 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.702799999999997e-08  0.000000000000000e+00  5.239256572743861e-09 -4.481496055329381e-11 -9.684461705961340e-12 
 1.712799999999997e-08  0.000000000000000e+00  5.239256138520437e-09 -4.481496098697468e-11 -9.684464662976744e-12 
 1.722799999999997e-08  0.000000000000000e+00  5.239256540442874e-09 -4.481496185433642e-11 -9.684460487302752e-12 
 1.732799999999997e-08  0.000000000000000e+00  5.239256875228309e-09 -4.481496250485772e-11 -9.684460919728979e-12 
 1.742799999999997e-08  0.000000000000000e+00  5.239256430292402e-09 -4.481496358905990e-11 -9.684465042776626e-12 
 1.752799999999997e-08  0.000000000000000e+00  5.239255929259092e-09 -4.481496250485772e-11 -9.684464935201942e-12 
 1.762799999999997e-08  0.000000000000000e+00  5.239256394066243e-09 -4.481496315537903e-11 -9.684459891940489e-12 
 1.772799999999997e-08  0.000000000000000e+00  5.239256813079575e-09 -4.481496163749599e-11 -9.684461895098740e-12 
 1.782799999999997e-08  0.000000000000000e+00  5.239256347209358e-09 -4.481496250485772e-11 -9.684464419076266e-12 
 1.792799999999997e-08  0.000000000000000e+00  5.239256625079639e-09 -4.481496055329381e-11 -9.684461922613917e-12 
 1.802799999999997e-08  0.000000000000000e+00  5.239256180470836e-09 -4.481496098697468e-11 -9.684462900944695e-12 
 1.812799999999998e-08  0.000000000000000e+00  5.239256561622511e-09 -4.481496185433642e-11 -9.684465772606439e-12 
 1.822799999999998e-08  0.000000000000000e+00  5.239256906793326e-09 -4.481496250485772e-11 -9.684460892510622e-12 
 1.832799999999998e-08  0.000000000000000e+00  5.239256440841333e-09 -4.481496358905990e-11 -9.684465042685822e-12 
 1.842799999999998e-08  0.000000000000000e+00  5.239255928931995e-09 -4.481496228801729e-11 -9.684465314885634e-12 
 1.852799999999998e-08  0.000000000000000e+00  5.239256351870523e-09 -4.481496315537903e-11 -9.684461843814677e-12 
 1.862799999999998e-08  0.000000000000000e+00  5.239256739891260e-09 -4.481496120381512e-11 -9.684460567213786e-12 
 1.872799999999998e-08  0.000000000000000e+00  5.239257001243053e-09 -4.481496142065555e-11 -9.684459048498508e-12 
 1.882799999999998e-08  0.000000000000000e+00  5.239256493177112e-09 -4.481496315537903e-11 -9.684464635710391e-12 
 1.892799999999998e-08  0.000000000000000e+00  5.239256002447409e-09 -4.481496142065555e-11 -9.684464609413885e-12 
 1.902799999999998e-08  0.000000000000000e+00  5.239256425222385e-09 -4.481496293853859e-11 -9.684465854887663e-12 
 1.912799999999998e-08  0.000000000000000e+00  5.239256792227036e-09 -4.481496077013425e-11 -9.684461081810202e-12 
 1.922799999999999e-08  0.000000000000000e+00  5.239256347209354e-09 -4.481496185433642e-11 -9.684465096437926e-12 
 1.932799999999999e-08  0.000000000000000e+00  5.239255865883737e-09 -4.481496272169816e-11 -9.684463743283491e-12 
 1.942799999999999e-08  0.000000000000000e+00  5.239256321613901e-09 -4.481496055329381e-11 -9.684462059281409e-12 
