 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.032799999999998e-08  0.000000000000000e+00  1.720821683827194e-07 -1.513056297765790e-09 -2.993147749403238e-10 
 1.042799999999998e-08  0.000000000000000e+00  1.720821683876975e-07 -1.513056299934194e-09 -2.993147767854613e-10 
 1.052799999999998e-08  0.000000000000000e+00  1.720821654156351e-07 -1.513056298307891e-09 -2.993147906220366e-10 
 1.062799999999998e-08  0.000000000000000e+00  1.720821661857994e-07 -1.513056297874210e-09 -2.993147827014199e-10 
 1.072799999999998e-08  0.000000000000000e+00  1.720821672503956e-07 -1.513056300367875e-09 -2.993147811532987e-10 
 1.082799999999998e-08  0.000000000000000e+00  1.720821681081154e-07 -1.513056297982630e-09 -2.993147830187745e-10 
 1.092799999999998e-08  0.000000000000000e+00  1.720821680811608e-07 -1.513056297548949e-09 -2.993147822063020e-10 
 1.102799999999998e-08  0.000000000000000e+00  1.720821679710270e-07 -1.513056297874210e-09 -2.993147805806587e-10 
 1.112799999999998e-08  0.000000000000000e+00  1.720821680154923e-07 -1.513056297332109e-09 -2.993147787371437e-10 
 1.122799999999997e-08  0.000000000000000e+00  1.720821680376389e-07 -1.513056297223689e-09 -2.993147765954472e-10 
 1.132799999999997e-08  0.000000000000000e+00  1.720821653052437e-07 -1.513056300367875e-09 -2.993147922497949e-10 
 1.142799999999997e-08  0.000000000000000e+00  1.720821662305221e-07 -1.513056298307891e-09 -2.993147788250778e-10 
 1.152799999999997e-08  0.000000000000000e+00  1.720821674389014e-07 -1.513056297874210e-09 -2.993147818828702e-10 
 1.162799999999997e-08  0.000000000000000e+00  1.720821684581732e-07 -1.513056300367875e-09 -2.993147756192675e-10 
 1.172799999999997e-08  0.000000000000000e+00  1.720821684990327e-07 -1.513056297874210e-09 -2.993147756451671e-10 
 1.182799999999997e-08  0.000000000000000e+00  1.720821655804491e-07 -1.513056297874210e-09 -2.993147926270073e-10 
 1.192799999999997e-08  0.000000000000000e+00  1.720821663493257e-07 -1.513056300151035e-09 -2.993147773352498e-10 
 1.202799999999997e-08  0.000000000000000e+00  1.720821674275705e-07 -1.513056298307891e-09 -2.993147771397382e-10 
 1.212799999999997e-08  0.000000000000000e+00  1.720821683607442e-07 -1.513056297657370e-09 -2.993147746964043e-10 
 1.222799999999997e-08  0.000000000000000e+00  1.720821683887275e-07 -1.513056297548949e-09 -2.993147783292281e-10 
 1.232799999999997e-08  0.000000000000000e+00  1.720821654376103e-07 -1.513056297874210e-09 -2.993147939829845e-10 
 1.242799999999997e-08  0.000000000000000e+00  1.720821662742153e-07 -1.513056297332109e-09 -2.993147791499169e-10 
 1.252799999999997e-08  0.000000000000000e+00  1.720821673496274e-07 -1.513056299500513e-09 -2.993147809899415e-10 
 1.262799999999996e-08  0.000000000000000e+00  1.720821681617657e-07 -1.513056299717354e-09 -2.993147807428691e-10 
 1.272799999999996e-08  0.000000000000000e+00  1.720821681348970e-07 -1.513056299934194e-09 -2.993147817465937e-10 
 1.282799999999996e-08  0.000000000000000e+00  1.720821680700870e-07 -1.513056298307891e-09 -2.993147746171913e-10 
 1.292799999999996e-08  0.000000000000000e+00  1.720821680152346e-07 -1.513056297982630e-09 -2.993147780596771e-10 
 1.302799999999996e-08  0.000000000000000e+00  1.720821652514218e-07 -1.513056297765790e-09 -2.993147940104932e-10 
 1.312799999999996e-08  0.000000000000000e+00  1.720821661312047e-07 -1.513056296898428e-09 -2.993147811563101e-10 
 1.322799999999996e-08  0.000000000000000e+00  1.720821672948611e-07 -1.513056299500513e-09 -2.993147830229113e-10 
 1.332799999999996e-08  0.000000000000000e+00  1.720821681617658e-07 -1.513056299934194e-09 -2.993147795233534e-10 
 1.342799999999996e-08  0.000000000000000e+00  1.720821681028785e-07 -1.513056298524731e-09 -2.993147838057928e-10 
 1.352799999999996e-08  0.000000000000000e+00  1.720821679486226e-07 -1.513056298958412e-09 -2.993147771661376e-10 
 1.362799999999996e-08  0.000000000000000e+00  1.720821679486224e-07 -1.513056299283673e-09 -2.993147789823880e-10 
 1.372799999999996e-08  0.000000000000000e+00  1.720821679926584e-07 -1.513056299934194e-09 -2.993147786027062e-10 
 1.382799999999996e-08  0.000000000000000e+00  1.720821652842986e-07 -1.513056298958412e-09 -2.993147926284409e-10 
 1.392799999999995e-08  0.000000000000000e+00  1.720821663064053e-07 -1.513056298958412e-09 -2.993147773889787e-10 
 1.402799999999995e-08  0.000000000000000e+00  1.720821674927236e-07 -1.513056299500513e-09 -2.993147770860883e-10 
