 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.422799999999995e-08  0.000000000000000e+00  1.978955853071461e-11 -1.604448014675381e-11 -3.608426864631396e-14 
 1.432799999999995e-08  0.000000000000000e+00  1.978738610724938e-11 -1.604448101434882e-11 -3.609766027121134e-14 
 1.442799999999995e-08  0.000000000000000e+00  1.978846923076007e-11 -1.604448079748357e-11 -3.608985195303764e-14 
 1.452799999999995e-08  0.000000000000000e+00  1.978935756432950e-11 -1.604447884583032e-11 -3.608399677354532e-14 
 1.462799999999995e-08  0.000000000000000e+00  1.978934342500359e-11 -1.604448144786921e-11 -3.608681652141930e-14 
 1.472799999999995e-08  0.000000000000000e+00  1.978924636471306e-11 -1.604448123098411e-11 -3.608199155696725e-14 
 1.482799999999995e-08  0.000000000000000e+00  1.978715027794648e-11 -1.604447949650134e-11 -3.609630472583919e-14 
 1.492799999999995e-08  0.000000000000000e+00  1.978828886606349e-11 -1.604447819544302e-11 -3.608903865508001e-14 
 1.502799999999995e-08  0.000000000000000e+00  1.978923254455230e-11 -1.604447927956744e-11 -3.608746659676996e-14 
 1.512799999999995e-08  0.000000000000000e+00  1.978964199691967e-11 -1.604447862893860e-11 -3.608464748995317e-14 
 1.522799999999995e-08  0.000000000000000e+00  1.978941978386647e-11 -1.604447992992082e-11 -3.608470222963077e-14 
 1.532799999999995e-08  0.000000000000000e+00  1.978725430372800e-11 -1.604448123119752e-11 -3.609803963048350e-14 
 1.542799999999995e-08  0.000000000000000e+00  1.978833055483753e-11 -1.604447841225037e-11 -3.608909269098831e-14 
 1.552799999999995e-08  0.000000000000000e+00  1.978919089567390e-11 -1.604448014689361e-11 -3.608529824120108e-14 
 1.562799999999995e-08  0.000000000000000e+00  1.978916302484421e-11 -1.604448101421481e-11 -3.608687069668786e-14 
 1.572799999999995e-08  0.000000000000000e+00  1.978909369353221e-11 -1.604448123101802e-11 -3.608426843030556e-14 
 1.582799999999995e-08  0.000000000000000e+00  1.978919087129323e-11 -1.604448209833096e-11 -3.608291307306976e-14 
 1.592799999999996e-08  0.000000000000000e+00  1.978718489262471e-11 -1.604448274909380e-11 -3.610069599548622e-14 
 1.602799999999996e-08  0.000000000000000e+00  1.978837906946782e-11 -1.604448101435213e-11 -3.609006865411188e-14 
