 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.139344075094962e-07  0.000000000000000e+00  8.043686499072630e-01  8.708640537893722e-01  8.654404840745692e-01  1.058218220254166e-07  8.544098938249926e-07  1.610559854308047e+00 
 1.141344075094962e-07  0.000000000000000e+00  8.043691316438578e-01  8.708400826467250e-01  8.654648906796509e-01  1.058218238156300e-07  8.507949536139579e-07  1.610559847187779e+00 
 1.143344075094962e-07  0.000000000000000e+00  8.043696075818726e-01  8.708163509867296e-01  8.654890564065533e-01  1.058218220252472e-07  8.472114833775872e-07  1.610559839994494e+00 
 1.145344075094962e-07  0.000000000000000e+00  8.043700777824715e-01  8.707928558216259e-01  8.655129842154460e-01  1.058218275424640e-07  8.436590946116439e-07  1.610559832736125e+00 
 1.147344075094962e-07  0.000000000000000e+00  8.043705423061671e-01  8.707695942106697e-01  8.655366770198364e-01  1.058218219041807e-07  8.401373841748888e-07  1.610559825420177e+00 
 1.149344075094962e-07  0.000000000000000e+00  8.043710012127849e-01  8.707465632598738e-01  8.655601376880652e-01  1.058218202785932e-07  8.366459479179334e-07  1.610559818053712e+00 
 1.151344075094962e-07  0.000000000000000e+00  8.043714545614883e-01  8.707237601195920e-01  8.655833690444427e-01  1.058218236301230e-07  8.331844000912448e-07  1.610559810643365e+00 
 1.153344075094962e-07  0.000000000000000e+00  8.043719024107677e-01  8.707011819854701e-01  8.656063738700859e-01  1.058218242323101e-07  8.297523638535593e-07  1.610559803195378e+00 
 1.155344075094962e-07  0.000000000000000e+00  8.043723448184547e-01  8.706788260961501e-01  8.656291549029742e-01  1.058218171810958e-07  8.263494647322042e-07  1.610559795715538e+00 
 1.157344075094962e-07  0.000000000000000e+00  8.043727818417264e-01  8.706566897335994e-01  8.656517148384191e-01  1.058218229676111e-07  8.229753260595749e-07  1.610559788209282e+00 
 1.159344075094962e-07  0.000000000000000e+00  8.043732135371506e-01  8.706347702214963e-01  8.656740563318028e-01  1.058218264599428e-07  8.196295905726255e-07  1.610559780681648e+00 
 1.161344075094962e-07  0.000000000000000e+00  8.043736399606279e-01  8.706130649251138e-01  8.656961819976221e-01  1.058218193908248e-07  8.163119012616950e-07  1.610559773137317e+00 
 1.163344075094962e-07  0.000000000000000e+00  8.043740611674400e-01  8.705915712496985e-01  8.657180944105222e-01  1.058218223900702e-07  8.130219019066408e-07  1.610559765580591e+00 
 1.165344075094962e-07  0.000000000000000e+00  8.043744772122537e-01  8.705702866411394e-01  8.657397961063084e-01  1.058218240500320e-07  8.097592535507072e-07  1.610559758015443e+00 
 1.167344075094962e-07  0.000000000000000e+00  8.043748881491606e-01  8.705492085839811e-01  8.657612895820737e-01  1.058218220128449e-07  8.065236167181847e-07  1.610559750445507e+00 
 1.169344075094962e-07  0.000000000000000e+00  8.043752940316188e-01  8.705283346013029e-01  8.657825772982903e-01  1.058218273922825e-07  8.033146571961617e-07  1.610559742874109e+00 
 1.171344075094962e-07  0.000000000000000e+00  8.043756949124933e-01  8.705076622529446e-01  8.658036616769366e-01  1.058218188562326e-07  8.001320365208922e-07  1.610559735304249e+00 
 1.173344075094962e-07  0.000000000000000e+00  8.043760908440699e-01  8.704871891367618e-01  8.658245451051593e-01  1.058218252901001e-07  7.969754534967235e-07  1.610559727738651e+00 
 1.175344075094962e-07  0.000000000000000e+00  8.043764818780667e-01  8.704669128861934e-01  8.658452299341330e-01  1.058218187669609e-07  7.938445690674331e-07  1.610559720179757e+00 
 1.177344075094962e-07  0.000000000000000e+00  8.043768680656147e-01  8.704468311709701e-01  8.658657184795027e-01  1.058218235131270e-07  7.907390829915969e-07  1.610559712629756e+00 
 1.179344075094962e-07  0.000000000000000e+00  8.043772494572792e-01  8.704269416953840e-01  8.658860130226013e-01  1.058218253229696e-07  7.876586899698560e-07  1.610559705090595e+00 
 1.181344075094962e-07  0.000000000000000e+00  8.043776261030878e-01  8.704072421985962e-01  8.659061158115007e-01  1.058218198989776e-07  7.846030679083859e-07  1.610559697563964e+00 
 1.183344075094962e-07  0.000000000000000e+00  8.043779980524983e-01  8.703877304531409e-01  8.659260290611357e-01  1.058218236036084e-07  7.815719476355884e-07  1.610559690051333e+00 
 1.185344075094962e-07  0.000000000000000e+00  8.043783653544233e-01  8.703684042642958e-01  8.659457549532478e-01  1.058218208155435e-07  7.785650164701628e-07  1.610559682553948e+00 
 1.187344075094962e-07  0.000000000000000e+00  8.043787280572409e-01  8.703492614703797e-01  8.659652956384284e-01  1.058218269723715e-07  7.755819864883477e-07  1.610559675072865e+00 
 1.189344075094962e-07  0.000000000000000e+00  8.043790862088052e-01  8.703302999418820e-01  8.659846532349779e-01  1.058218202145317e-07  7.726225924763563e-07  1.610559667608981e+00 
 1.191344075094962e-07  0.000000000000000e+00  8.043794398564251e-01  8.703115175802634e-01  8.660038298312743e-01  1.058218219298632e-07  7.696865268902045e-07  1.610559660163007e+00 
 1.193344075094962e-07  0.000000000000000e+00  8.043797890469021e-01  8.702929123178211e-01  8.660228274843399e-01  1.058218235808833e-07  7.667735388077168e-07  1.610559652735493e+00 
 1.195344075094962e-07  0.000000000000000e+00  8.043801338265305e-01  8.702744821176194e-01  8.660416482224381e-01  1.058218238540146e-07  7.638833415426422e-07  1.610559645326823e+00 
 1.197344075094962e-07  0.000000000000000e+00  8.043804742410975e-01  8.702562249721972e-01  8.660602940435883e-01  1.058218251475737e-07  7.610156905214754e-07  1.610559637937275e+00 
 1.198672037547481e-07  0.000000000000000e+00  8.043806978789065e-01  8.702441973385435e-01  8.660725787194579e-01  1.058218195424945e-07  7.591265075266696e-07  1.610559633041781e+00 
 1.200000000000000e-07  7.940933880509067e-14  8.043809196242765e-01  8.702322446218357e-01  8.660847876520031e-01  1.058218228740809e-07  7.572449910341773e-07  1.610559628152194e+00 
 1.200001005049047e-07  6.030294281913758e-04  8.043823665542963e-01  8.702337001902088e-01  8.660848523183763e-01  3.012381559730146e-06  8.172842382754564e-07  1.610559628148494e+00 
 1.200003015147141e-07  1.809088284415309e-03  8.043857713011472e-01  8.702371425759775e-01  8.660850247277520e-01  1.177574497323274e-05  9.759470939642995e-07  1.610559628141097e+00 
 1.200006034680828e-07  3.620808496788789e-03  8.043912570513047e-01  8.702427272154850e-01  8.660853261555695e-01  2.630401313142433e-05  1.204678803818152e-06  1.610559628129982e+00 
 1.200009433166487e-07  5.659899891893418e-03  8.043974654771433e-01  8.702490826211480e-01  8.660856705635297e-01  3.973128800190129e-05  1.404520676939053e-06  1.610559628117480e+00 
 1.200014339006528e-07  8.603403916977720e-03  8.044062493387192e-01  8.702581086920201e-01  8.660861386491659e-01  5.185561980865575e-05  1.601764940996342e-06  1.610559628099436e+00 
 1.200022842504223e-07  1.370550253356133e-02  8.044210391444052e-01  8.702733608840933e-01  8.660868684148610e-01  5.874485282903255e-05  1.783827121421694e-06  1.610559628068153e+00 
 1.200039849499612e-07  2.390969976688736e-02  8.044493521890611e-01  8.703026944943526e-01  8.660881115391533e-01  4.855913219995421e-05  1.839841876358564e-06  1.610559628005627e+00 
 1.200073863490389e-07  4.431809423338059e-02  8.045021197927265e-01  8.703576989897454e-01  8.660900488161493e-01  1.231130021479843e-05  1.560271910056379e-06  1.610559627880588e+00 
 1.200133950567249e-07  8.037034034925021e-02  8.045866571077462e-01  8.704464768832099e-01  8.660923900744312e-01 -2.128576468214509e-05  9.969207075150727e-07  1.610559627659833e+00 
 1.200197243373799e-07  1.183460242791267e-01  8.046677280336206e-01  8.705322021173909e-01  8.660939313062576e-01 -2.274110899560568e-05  6.346286963005397e-07  1.610559627428401e+00 
 1.200285193361277e-07  1.711160167660966e-01  8.047727623089636e-01  8.706437849164880e-01  8.660952504257325e-01 -1.048278176818233e-05  4.489913705903355e-07  1.610559627113022e+00 
 1.200382962270920e-07  2.297773625517615e-01  8.048838839706678e-01  8.707621226126259e-01  8.660961831054552e-01 -6.818040157612927e-07  4.523885504198813e-07  1.610559626782773e+00 
 1.200493631585828e-07  2.961789514965697e-01  8.050036570773239e-01  8.708897133291715e-01  8.660969770927412e-01  3.061941047278680e-06  5.386700841702400e-07  1.610559626463397e+00 
 1.200543398475178e-07  3.260390851064907e-01  8.050538702786530e-01  8.709431841276408e-01  8.660972711429596e-01  3.122075043635736e-06  5.824826212474932e-07  1.610559626346322e+00 
 1.200591088971781e-07  3.546533830685237e-01  8.050969330372291e-01  8.709890140818799e-01  8.660975027122786e-01  2.892177018904742e-06  6.144095223026974e-07  1.610559626256321e+00 
 1.200630785169141e-07  3.784711014843340e-01  8.051259701197259e-01  8.710198913965232e-01  8.660976266376156e-01  2.692005544886918e-06  6.280681501087335e-07  1.610559626202137e+00 
 1.200670390880479e-07  4.022345282870983e-01  8.051449612163426e-01  8.710400522557207e-01  8.660976439906747e-01  2.557767990159568e-06  6.259540002969202e-07  1.610559626171060e+00 
 1.200711383507514e-07  4.268301045082749e-01  8.051492893747954e-01  8.710445779775294e-01  8.660974938509434e-01  2.503199700608534e-06  6.038695357741750e-07  1.610559626167688e+00 
 1.200753853239049e-07  4.523119434296108e-01  8.051312465602036e-01  8.710252592590438e-01  8.660970886823123e-01  2.532137924274834e-06  5.574141675205799e-07  1.610559626200624e+00 
 1.200796383937678e-07  4.778303626067098e-01  8.050830768090527e-01  8.709738387895898e-01  8.660963514986088e-01  2.639128451163361e-06  4.867865314676229e-07  1.610559626277137e+00 
 1.200842382547161e-07  5.054295282963663e-01  8.049874169961518e-01  8.708718077493895e-01  8.660950857145944e-01  2.832202218090718e-06  3.859334938424372e-07  1.610559626417484e+00 
 1.200883788396644e-07  5.302730379862279e-01  8.048538899588874e-01  8.707294286405405e-01  8.660934506797344e-01  3.065511225327708e-06  2.758864439079620e-07  1.610559626602455e+00 
 1.200926701164781e-07  5.560206988686091e-01  8.046584428843921e-01  8.705210026897563e-01  8.660911789852734e-01  3.359566048451688e-06  1.449360226843735e-07  1.610559626861279e+00 
 1.200966287002506e-07  5.797722015035954e-01  8.044186918806217e-01  8.702650200083344e-01  8.660885001601417e-01  3.667341394212979e-06  1.077396775874678e-08  1.610559627168140e+00 
 1.201007595592817e-07  6.045573556901306e-01  8.040999672197621e-01  8.699221398316488e-01  8.660850553161931e-01  4.019430475022887e-06 -1.393654422534099e-07  1.610559627566146e+00 
 1.201042764863102e-07  6.256589178611792e-01  8.037703370109208e-01  8.695518388862259e-01  8.660815933471325e-01  4.381587066167730e-06 -2.700835068040336e-07  1.610559627973277e+00 
 1.201060098831065e-07  6.360592986389974e-01  8.035894422213060e-01  8.693255898894878e-01  8.660797329663443e-01  4.740876153788015e-06 -3.315795949702244e-07  1.610559628198292e+00 
 1.201073853295911e-07  6.443119775464629e-01  8.034380666119407e-01  8.691100919808848e-01  8.660781992604367e-01  5.250021373517585e-06 -3.767656238436862e-07  1.610559628388870e+00 
 1.201089140728333e-07  6.534844369994992e-01  8.032598739435421e-01  8.688188706758589e-01  8.660764106920082e-01  6.044387848519114e-06 -4.262754468836033e-07  1.610559628613687e+00 
 1.201106539035203e-07  6.639234211216176e-01  8.030339682498394e-01  8.684150291469711e-01  8.660741189297233e-01  6.979321946170083e-06 -5.000896232763147e-07  1.610559628886680e+00 
 1.201122769002447e-07  6.736614014681906e-01  8.027841958853872e-01  8.679791094766505e-01  8.660714989877195e-01  7.468266144946417e-06 -6.127342271570330e-07  1.610559629158267e+00 
 1.201141063613636e-07  6.846381681817728e-01  8.024413194246331e-01  8.674389499400341e-01  8.660677844298712e-01  7.028137852513328e-06 -8.065292487983294e-07  1.610559629484460e+00 
 1.201158348400785e-07  6.950090404712080e-01  8.020549550609601e-01  8.668941034913944e-01  8.660635562499541e-01  5.379766298769031e-06 -1.038929838690500e-06  1.610559629812616e+00 
 1.201179583756844e-07  7.077502541066303e-01  8.015063338077597e-01  8.661873024352884e-01  8.660576590327166e-01  1.833360309988138e-06 -1.339595492512446e-06  1.610559630242925e+00 
 1.201201569560816e-07  7.209417364893456e-01  8.008674203345694e-01  8.654160583269191e-01  8.660510638012298e-01 -3.127428136110236e-06 -1.616645965020480e-06  1.610559630720505e+00 
 1.201222176622911e-07  7.333059737464609e-01  8.002153709681615e-01  8.646590209977718e-01  8.660446614577925e-01 -8.446767140162653e-06 -1.815698924200262e-06  1.610559631198048e+00 
 1.201245052841764e-07  7.470317050582677e-01  7.994419568715434e-01  8.637825775622908e-01  8.660374738354348e-01 -1.447710866817921e-05 -1.956462929705860e-06  1.610559631762212e+00 
 1.201268566381755e-07  7.611398290532344e-01  7.986011452651726e-01  8.628449631225489e-01  8.660300977733044e-01 -2.033235768943847e-05 -2.017900210203247e-06  1.610559632379256e+00 
 1.201295297579651e-07  7.771785477905453e-01  7.975971374166927e-01  8.617373815478606e-01  8.660217913582198e-01 -2.612052599536459e-05 -2.003322422233431e-06  1.610559633125664e+00 
 1.201324911649237e-07  7.949469895423935e-01  7.964349891272257e-01  8.604648009519235e-01  8.660127418703275e-01 -3.093934932872980e-05 -1.908019431133903e-06  1.610559634006193e+00 
 1.201361871889164e-07  8.171231334985827e-01  7.949283886598162e-01  8.588231402910027e-01  8.660017563994721e-01 -3.408383774533737e-05 -1.708703405330081e-06  1.610559635177851e+00 
 1.201397988921340e-07  8.387933528040344e-01  7.934128117041399e-01  8.571755604309432e-01  8.659914108080429e-01 -3.421052463110572e-05 -1.458545666201648e-06  1.610559636390579e+00 
 1.201433992791096e-07  8.603956746578773e-01  7.918730949839689e-01  8.555006546403729e-01  8.659814830698367e-01 -3.206326821337743e-05 -1.183574165644803e-06  1.610559637651902e+00 
 1.201466036415928e-07  8.796218495567549e-01  7.904893374356973e-01  8.539886834599028e-01  8.659729750863726e-01 -3.170546386672968e-05 -9.336981223705132e-07  1.610559638803923e+00 
 1.201490942382132e-07  8.945654292792816e-01  7.894158488709365e-01  8.528053747024665e-01  8.659666432575650e-01 -4.117890263037258e-05 -7.355481205350428e-07  1.610559639708667e+00 
 1.201514589535673e-07  9.087537214037494e-01  7.884085814464734e-01  8.516792921967306e-01  8.659609337535251e-01 -6.119912540031650e-05 -5.413199453234430e-07  1.610559640566107e+00 
 1.201539165014792e-07  9.234990088753682e-01  7.873851744176125e-01  8.505082390490871e-01  8.659553872766675e-01 -9.174662270119635e-05 -3.304621249682754e-07  1.610559641445170e+00 
 1.201566046254291e-07  9.396277525743781e-01  7.863074123435391e-01  8.492292261984016e-01  8.659498632338654e-01 -1.360927385231532e-04 -8.665904173248140e-08  1.610559642378535e+00 
 1.201591838335422e-07  9.551030012529478e-01  7.853214396920517e-01  8.480086492376028e-01  8.659450808397874e-01 -1.832499955064012e-04  1.499341325660736e-07  1.610559643231066e+00 
 1.201617533202874e-07  9.705199217243571e-01  7.843801662745356e-01  8.468125247696986e-01  8.659406188804819e-01 -2.243629533108960e-04  3.580863764118813e-07  1.610559644021278e+00 
 1.201645754257129e-07  9.874525542773498e-01  7.833741401384082e-01  8.455468792853819e-01  8.659356794822850e-01 -2.541372366985668e-04  5.120259266022664e-07  1.610559644797549e+00 
 1.201673626537542e-07  1.004175922525023e+00  7.823915085113673e-01  8.443628297638849e-01  8.659304632475563e-01 -2.650121265602677e-04  5.688446562488597e-07  1.610559645443192e+00 
 1.201702291511625e-07  1.021374906975060e+00  7.813869322669218e-01  8.432074603253088e-01  8.659246837752084e-01 -2.581164698011798e-04  5.486579414334947e-07  1.610559645949067e+00 
 1.201733952969121e-07  1.040371781472608e+00  7.802843327331611e-01  8.420046138174044e-01  8.659178583555754e-01 -2.357848775332502e-04  4.724992706374789e-07  1.610559646275476e+00 
 1.201760077644790e-07  1.056046586873833e+00  7.793841466819595e-01  8.410811042785816e-01  8.659119608297119e-01 -2.122698250926393e-04  3.940975363773275e-07  1.610559646325761e+00 
 1.201788800693936e-07  1.073280416361384e+00  7.784194897844270e-01  8.401417245792817e-01  8.659054224149517e-01 -1.871195103009642e-04  3.297156196489098e-07  1.610559646106904e+00 
 1.201817216697919e-07  1.090330018751322e+00  7.775107556164296e-01  8.392893310511185e-01  8.658991532922924e-01 -1.662790672708730e-04  3.174535522544597e-07  1.610559645559304e+00 
 1.201847612429142e-07  1.108567457485464e+00  7.766085993371995e-01  8.384599517852775e-01  8.658928621591555e-01 -1.491866950993972e-04  3.694444522094747e-07  1.610559644546861e+00 
 1.201881990510280e-07  1.129194306168237e+00  7.756910688737340e-01  8.376222596367621e-01  8.658863161604065e-01 -1.346047757786756e-04  4.876913848560205e-07  1.610559642778046e+00 
 1.201922323309982e-07  1.153393985989212e+00  7.747611914140551e-01  8.367714792261207e-01  8.658792338941037e-01 -1.208358808481415e-04  6.514068276583171e-07  1.610559639703462e+00 
 1.201961161654991e-07  1.176696992994532e+00  7.740113595044568e-01  8.360811646884697e-01  8.658727231491820e-01 -1.079145001082506e-04  7.822132478668004e-07  1.610559635548390e+00 
 1.202000000000000e-07  1.200000000000000e+00  7.733930246703777e-01  8.355092744093435e-01  8.658661679137064e-01 -9.135190320002859e-05  8.507179088479769e-07  1.610559630022970e+00 
 1.202002546670455e-07  1.200000000000000e+00  7.733522135206647e-01  8.354707458822815e-01  8.658655840343468e-01 -9.665551293233828e-05  7.264502433924208e-07  1.610559629608900e+00 
 1.202007640011365e-07  1.200000000000000e+00  7.732693922495004e-01  8.353920715809301e-01  8.658643301260451e-01 -1.091237684830524e-04  4.906078847604495e-07  1.610559628764194e+00 
 1.202013901107689e-07  1.200000000000000e+00  7.731700468002489e-01  8.352974036238371e-01  8.658628144566092e-01 -1.212683375929648e-04  3.558950239998526e-07  1.610559627689603e+00 
 1.202021439679051e-07  1.200000000000000e+00  7.730564973184086e-01  8.351892199973139e-01  8.658611606723092e-01 -1.294892719034685e-04  4.078439113531368e-07  1.610559626339282e+00 
 1.202032801137954e-07  1.200000000000000e+00  7.728973184314524e-01  8.350377959875273e-01  8.658590243864016e-01 -1.317773185936736e-04  7.379401726955587e-07  1.610559624182262e+00 
 1.202051903336139e-07  1.200000000000000e+00  7.726569098649281e-01  8.348096630479096e-01  8.658561486404756e-01 -1.176744755736498e-04  1.512750150567052e-06  1.610559620207135e+00 
 1.202074803571485e-07  1.200000000000000e+00  7.724071712364757e-01  8.345736385696739e-01  8.658535598201473e-01 -8.035636153493064e-05  2.416414794897959e-06  1.610559614828290e+00 
 1.202106772842544e-07  1.200000000000000e+00  7.721180733403958e-01  8.343025102319495e-01  8.658510257826576e-01  1.942163675525826e-06  3.346537372939107e-06  1.610559606098615e+00 
 1.202148498361887e-07  1.200000000000000e+00  7.718282163892806e-01  8.340349550334402e-01  8.658489417599704e-01  1.710700941486096e-04  3.983554333073305e-06  1.610559592319267e+00 
 1.202199591410760e-07  1.200000000000000e+00  7.715810425683178e-01  8.338135728183164e-01  8.658474090095938e-01  4.954417182348805e-04  4.137131963829165e-06  1.610559571255359e+00 
 1.202249517175453e-07  1.200000000000000e+00  7.714256950262428e-01  8.336798809951322e-01  8.658462932987852e-01  9.136046920716701e-04  3.885131712110315e-06  1.610559545596336e+00 
 1.202297042453628e-07  1.200000000000000e+00  7.713307871752562e-01  8.335972482330449e-01  8.658450870097165e-01  1.368172919653913e-03  3.457996473410843e-06  1.610559515875843e+00 
 1.202344149557726e-07  1.200000000000000e+00  7.712639440329375e-01  8.335273978404012e-01  8.658434209701349e-01  1.856893908874204e-03  2.974280502699399e-06  1.610559480661538e+00 
 1.202394396602540e-07  1.200000000000000e+00  7.712012933965662e-01  8.334393140987586e-01  8.658409499826114e-01  2.399444446856800e-03  2.485042689234947e-06  1.610559435991926e+00 
 1.202450494718407e-07  1.200000000000000e+00  7.711271030711748e-01  8.333122421554879e-01  8.658374121749310e-01  2.990372252162431e-03  2.061605901282522e-06  1.610559376364545e+00 
 1.202505997901254e-07  1.200000000000000e+00  7.710466236155241e-01  8.331653306386738e-01  8.658334443005514e-01  3.520139187010480e-03  1.849507351548742e-06  1.610559306056063e+00 
 1.202567319799161e-07  1.200000000000000e+00  7.709549969197722e-01  8.329993183445864e-01  8.658292060565551e-01  4.017484779690781e-03  1.952998788140679e-06  1.610559213708121e+00 
 1.202629893526997e-07  1.200000000000000e+00  7.708666356085326e-01  8.328441926464981e-01  8.658260372569386e-01  4.441405049498848e-03  2.529666412504853e-06  1.610559101799409e+00 
 1.202698063456413e-07  1.200000000000000e+00  7.707836094732613e-01  8.327021574704982e-01  8.658255086973862e-01  4.903551910473195e-03  3.818475024558801e-06  1.610558957235333e+00 
 1.202764122591962e-07  1.200000000000000e+00  7.707202295685667e-01  8.325926314390547e-01  8.658298501265207e-01  5.453588878832862e-03  5.779422782963613e-06  1.610558792282959e+00 
 1.202832493369354e-07  1.200000000000000e+00  7.706745483119786e-01  8.325056696424913e-01  8.658418379579693e-01  5.912971695111656e-03  8.470658228286552e-06  1.610558593191119e+00 
 1.202922556542947e-07  1.200000000000000e+00  7.706472220662126e-01  8.324249518504944e-01  8.658741635565780e-01  6.051086162643373e-03  1.258440998557018e-05  1.610558282027484e+00 
 1.203006377630628e-07  1.200000000000000e+00  7.706563772433151e-01  8.323775963204776e-01  8.659260025280976e-01  5.723660141592536e-03  1.655229302138100e-05  1.610557937799802e+00 
 1.203090798862148e-07  1.200000000000000e+00  7.707000115393043e-01  8.323496419271009e-01  8.660046800714587e-01  5.039893269663602e-03  2.033403906048737e-05  1.610557532952311e+00 
 1.203176936053302e-07  1.200000000000000e+00  7.707811243240696e-01  8.323342043802502e-01  8.661180956932770e-01  4.098663013009474e-03  2.383392994417897e-05  1.610557054661059e+00 
 1.203271992515233e-07  1.200000000000000e+00  7.709168405951818e-01  8.323260347314154e-01  8.662899836816874e-01  3.012478435799239e-03  2.737931131694587e-05  1.610556444254431e+00 
 1.203371971098589e-07  1.200000000000000e+00  7.711194619978551e-01  8.323240668641859e-01  8.665343507280338e-01  2.032012920110909e-03  3.103275067757485e-05  1.610555701890934e+00 
 1.203479556458139e-07  1.200000000000000e+00  7.714201170864926e-01  8.323288946123450e-01  8.668859869788154e-01  1.256238299163650e-03  3.526182655508672e-05  1.610554780165980e+00 
 1.203580603697106e-07  1.200000000000000e+00  7.717973638145312e-01  8.323405000907345e-01  8.673178797753412e-01  7.717151096175040e-04  3.989475375206007e-05  1.610553791629295e+00 
 1.203689297246348e-07  1.200000000000000e+00  7.723294742043607e-01  8.323608884270222e-01  8.679175933346205e-01  4.465119037637491e-04  4.604171182750268e-05  1.610552588112321e+00 
 1.203799895265214e-07  1.200000000000000e+00  7.730339169878016e-01  8.323894534223364e-01  8.687026078578286e-01  2.530002738387750e-04  5.405884578176781e-05  1.610551207405431e+00 
 1.203926519900008e-07  1.200000000000000e+00  7.740814771628832e-01  8.324301430050757e-01  8.698613143488725e-01  1.312108122986785e-04  6.610014992546910e-05  1.610549424954995e+00 
 1.204044117553893e-07  1.200000000000000e+00  7.753089590008500e-01  8.324736963662767e-01  8.712142136773474e-01  7.319733933267470e-05  8.049703153904277e-05  1.610547570403354e+00 
 1.204190685997209e-07  1.200000000000000e+00  7.771819228105923e-01  8.325327629651775e-01  8.732786509068415e-01  3.769346465470197e-05  1.022846452252289e-04  1.610544982336051e+00 
 1.204283782704837e-07  1.200000000000000e+00  7.785544334006749e-01  8.325719536931582e-01  8.747949618444116e-01  2.754633101478441e-05  1.185916677362020e-04  1.610543176522399e+00 
 1.204375977309648e-07  1.200000000000000e+00  7.800353438216828e-01  8.326112888797494e-01  8.764368188682832e-01  2.213403633040921e-05  1.356501359650853e-04  1.610541262606097e+00 
 1.204470471883225e-07  1.200000000000000e+00  7.816575937306862e-01  8.326516545960875e-01  8.782448468644812e-01  1.898333337583928e-05  1.472162751903062e-04  1.610539170440549e+00 
 1.204564608128239e-07  1.200000000000000e+00  7.833532110549459e-01  8.326915778043398e-01  8.801486150719330e-01  1.711896060653311e-05  1.175997557590835e-04  1.610536954752318e+00 
 1.204644624070386e-07  1.200000000000000e+00  7.848340539246209e-01  8.327250832545924e-01  8.818260772618877e-01  1.611309052743830e-05 -1.411860509334699e-05  1.610534968587608e+00 
 1.204710518573178e-07  1.200000000000000e+00  7.860646588955255e-01  8.327522738404770e-01  8.832314567223272e-01  1.553047095150016e-05 -2.636980138564682e-04  1.610533262416748e+00 
 1.204768660430950e-07  1.200000000000000e+00  7.871485961437215e-01  8.327759268510900e-01  8.844750955102308e-01  1.513857119219211e-05 -6.528635841207770e-04  1.610531704493141e+00 
 1.204817284287027e-07  1.200000000000000e+00  7.880486527189111e-01  8.327954638443149e-01  8.855073625730273e-01  1.487634624811746e-05 -1.167108458242749e-03  1.610530364146212e+00 
 1.204859768467798e-07  1.200000000000000e+00  7.888272194820120e-01  8.328123566806891e-01  8.863961785593125e-01  1.468603105628068e-05 -1.826699934798216e-03  1.610529165367327e+00 
 1.204899370274577e-07  1.200000000000000e+00  7.895438747041330e-01  8.328279544673247e-01  8.872084122662298e-01  1.453498199965354e-05 -2.690685642910908e-03  1.610528024897874e+00 
 1.204939249247465e-07  1.200000000000000e+00  7.902539629265922e-01  8.328435102958731e-01  8.880062032807464e-01  1.440337346334496e-05 -3.879262326066963e-03  1.610526854226601e+00 
 1.204986476133975e-07  1.200000000000000e+00  7.910750043064162e-01  8.328617159406628e-01  8.889200977494894e-01  1.426736057807444e-05 -5.771019986539156e-03  1.610525439365884e+00 
 1.205031263315372e-07  1.200000000000000e+00  7.918270329913203e-01  8.328787227737855e-01  8.897529328810899e-01  1.415140745987011e-05 -8.096579015372267e-03  1.610524069420320e+00 
 1.205062161194950e-07  1.200000000000000e+00  7.923263986741430e-01  8.328902765082163e-01  8.903082350397510e-01  1.407505218019734e-05 -9.998398724746126e-03  1.610523108509971e+00 
 1.205085496740180e-07  1.200000000000000e+00  7.926910967698523e-01  8.328988947355064e-01  8.907177666644394e-01  1.401841179672972e-05 -1.153355464483464e-02  1.610522374320679e+00 
 1.205118444497919e-07  1.200000000000000e+00  7.931859567645096e-01  8.329109109639881e-01  8.912822021422347e-01  1.394154751146320e-05 -1.369852905920078e-02  1.610521325469531e+00 
 1.205149031340937e-07  1.200000000000000e+00  7.936243656071137e-01  8.329219335390829e-01  8.917919645186975e-01  1.387697024258540e-05 -1.538517186428829e-02  1.610520339093168e+00 
 1.205176726669188e-07  1.200000000000000e+00  7.940057477524169e-01  8.329318475868126e-01  8.922415497807831e-01  1.382860841826761e-05 -1.610141327600639e-02  1.610519435554270e+00 
 1.205203041236143e-07  1.200000000000000e+00  7.943567654378015e-01  8.329412516628841e-01  8.926580914023002e-01  1.379498450091929e-05 -1.563982417588625e-02  1.610518568007308e+00 
 1.205218169478696e-07  1.200000000000000e+00  7.945544796815801e-01  8.329466651899036e-01  8.928930468554489e-01  1.378196739268769e-05 -1.499934554149047e-02  1.610518065294352e+00 
 1.205231314908397e-07  1.200000000000000e+00  7.947243178282357e-01  8.329513798292225e-01  8.930947669488641e-01  1.377457834690621e-05 -1.428599881251351e-02  1.610517626143801e+00 
 1.205244853851452e-07  1.200000000000000e+00  7.948976976996976e-01  8.329562499777569e-01  8.933004479067795e-01  1.377064768767408e-05 -1.340514878443919e-02  1.610517171603250e+00 
 1.205261633047974e-07  1.200000000000000e+00  7.951108928270816e-01  8.329623103801833e-01  8.935528963145413e-01  1.377050597232803e-05 -1.212069835163949e-02  1.610516605144271e+00 
 1.205277372657643e-07  1.200000000000000e+00  7.953095176238538e-01  8.329680220233389e-01  8.937875585876726e-01  1.377445776154160e-05 -1.077740936105558e-02  1.610516070651968e+00 
 1.205299906534068e-07  1.200000000000000e+00  7.955916892634614e-01  8.329762387244042e-01  8.941200152724338e-01  1.378452895039496e-05 -8.817459471733305e-03  1.610515300219137e+00 
