 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.132645828994256e-08  1.200000000000000e+00  7.260101429518104e-01  6.953288728356621e-01  8.026249425200946e-01  1.199998552158042e+00  1.199999806186873e+00  1.453529651623530e+00 
 2.146141440625378e-08  1.200000000000000e+00  7.260345992416909e-01  6.957157674071310e-01  8.022354570211019e-01  1.199998555414632e+00  1.199999806132428e+00  1.453539908520279e+00 
 2.162250256558898e-08  1.200000000000000e+00  7.260600103262778e-01  6.961635525049432e-01  8.017754449836559e-01  1.199998559368325e+00  1.199999806071776e+00  1.453556701477295e+00 
 2.182250256558898e-08  1.200000000000000e+00  7.260880609910394e-01  6.966998663857079e-01  8.012157732334499e-01  1.199998564276366e+00  1.199999806045926e+00  1.453580070115041e+00 
 2.202250256558897e-08  1.200000000000000e+00  7.261133991737436e-01  6.972160161140731e-01  8.006708133859127e-01  1.199998569148734e+00  1.199999806044308e+00  1.453603061977335e+00 
 2.222250256558897e-08  1.200000000000000e+00  7.261366195946860e-01  6.977134724334901e-01  8.001413262106428e-01  1.199998573981797e+00  1.199999806047770e+00  1.453623775694707e+00 
 2.242250256558897e-08  1.200000000000000e+00  7.261580393637825e-01  6.981935321261966e-01  7.996273630805247e-01  1.199998578776537e+00  1.199999806049319e+00  1.453641369438440e+00 
 2.262250256558897e-08  1.200000000000000e+00  7.261778621334199e-01  6.986573278863378e-01  7.991286230860076e-01  1.199998583533975e+00  1.199999806049638e+00  1.453655702820472e+00 
 2.282250256558897e-08  1.200000000000000e+00  7.261962486488969e-01  6.991058531591237e-01  7.986446414119313e-01  1.199998588254366e+00  1.199999806049647e+00  1.453667028182874e+00 
 2.302250256558897e-08  1.200000000000000e+00  7.262133414411467e-01  6.995399864764376e-01  7.981748851031278e-01  1.199998592938507e+00  1.199999806049657e+00  1.453675775482208e+00 
 2.322250256558896e-08  1.200000000000000e+00  7.262292713230639e-01  6.999605116851547e-01  7.977188013458920e-01  1.199998597586376e+00  1.199999806049859e+00  1.453682420391508e+00 
 2.342250256558896e-08  1.200000000000000e+00  7.262441580219565e-01  7.003681340023531e-01  7.972758415551277e-01  1.199998602198690e+00  1.199999806049841e+00  1.453687412405068e+00 
 2.362250256558896e-08  1.200000000000000e+00  7.262581097006567e-01  7.007634926704038e-01  7.968454730675038e-01  1.199998606776033e+00  1.199999806049791e+00  1.453691141632945e+00 
 2.382250256558896e-08  1.200000000000000e+00  7.262712228411986e-01  7.011471709903780e-01  7.964271844525608e-01  1.199998611318284e+00  1.199999806049853e+00  1.453693928521691e+00 
 2.402250256558896e-08  1.200000000000000e+00  7.262835827067656e-01  7.015197043646278e-01  7.960204875342290e-01  1.199998615826114e+00  1.199999806049789e+00  1.453696026000697e+00 
 2.422250256558896e-08  1.200000000000000e+00  7.262952642162028e-01  7.018815868099756e-01  7.956249177225425e-01  1.199998620300198e+00  1.199999806049828e+00  1.453697627523574e+00 
 2.442250256558896e-08  1.200000000000000e+00  7.263063330182906e-01  7.022332762876532e-01  7.952400334968426e-01  1.199998624740735e+00  1.199999806049825e+00  1.453698877178948e+00 
 2.462250256558895e-08  1.200000000000000e+00  7.263168466069034e-01  7.025751991008291e-01  7.948654154805769e-01  1.199998629147909e+00  1.199999806049828e+00  1.453699879781533e+00 
 2.482250256558895e-08  1.200000000000000e+00  7.263268553821118e-01  7.029077535542314e-01  7.945006653410391e-01  1.199998633522229e+00  1.199999806049806e+00  1.453700709920328e+00 
 2.502250256558895e-08  1.200000000000000e+00  7.263364036109884e-01  7.032313130186346e-01  7.941454046410421e-01  1.199998637863847e+00  1.199999806049826e+00  1.453701419566330e+00 
 2.522250256558895e-08  1.200000000000000e+00  7.263455302726641e-01  7.035462285201846e-01  7.937992737009146e-01  1.199998642173592e+00  1.199999806049798e+00  1.453702044188899e+00 
 2.542250256558895e-08  1.200000000000000e+00  7.263542697891049e-01  7.038528309380749e-01  7.934619305045701e-01  1.199998646451178e+00  1.199999806049892e+00  1.453702607506073e+00 
 2.562250256558895e-08  1.200000000000000e+00  7.263626526511588e-01  7.041514328845854e-01  7.931330496626244e-01  1.199998650697379e+00  1.199999806049923e+00  1.453703125068244e+00 
 2.582250256558895e-08  1.200000000000000e+00  7.263707059524708e-01  7.044423303244663e-01  7.928123214387248e-01  1.199998654912618e+00  1.199999806049861e+00  1.453703606892057e+00 
 2.602250256558894e-08  1.200000000000000e+00  7.263784538442016e-01  7.047258039775204e-01  7.924994508382653e-01  1.199998659097405e+00  1.199999806049916e+00  1.453704059348343e+00 
 2.622250256558894e-08  1.200000000000000e+00  7.263859179223529e-01  7.050021205414861e-01  7.921941567552400e-01  1.199998663251306e+00  1.199999806049934e+00  1.453704486481579e+00 
 2.642250256558894e-08  1.200000000000000e+00  7.263931175582089e-01  7.052715337647981e-01  7.918961711778890e-01  1.199998667375146e+00  1.199999806049773e+00  1.453704890907431e+00 
 2.662250256558894e-08  1.200000000000000e+00  7.264000701806963e-01  7.055342853939517e-01  7.916052384445040e-01  1.199998671469530e+00  1.199999806049773e+00  1.453705274404931e+00 
 2.682250256558894e-08  1.200000000000000e+00  7.264067915183439e-01  7.057906060144296e-01  7.913211145499324e-01  1.199998675534495e+00  1.199999806049884e+00  1.453705638293291e+00 
 2.702250256558894e-08  1.200000000000000e+00  7.264132958069411e-01  7.060407157997011e-01  7.910435664971112e-01  1.199998679569984e+00  1.199999806050031e+00  1.453705983660903e+00 
 2.722250256558893e-08  1.200000000000000e+00  7.264195959682328e-01  7.062848251854974e-01  7.907723716887145e-01  1.199998683576564e+00  1.199999806050044e+00  1.453706311495839e+00 
 2.742250256558893e-08  1.200000000000000e+00  7.264257037640630e-01  7.065231354761538e-01  7.905073173599971e-01  1.199998687554825e+00  1.199999806049925e+00  1.453706622753257e+00 
 2.762250256558893e-08  1.200000000000000e+00  7.264316299295358e-01  7.067558393941713e-01  7.902482000461417e-01  1.199998691504818e+00  1.199999806049877e+00  1.453706918384093e+00 
 2.782250256558893e-08  1.200000000000000e+00  7.264373842884110e-01  7.069831215801720e-01  7.899948250832634e-01  1.199998695426972e+00  1.199999806049929e+00  1.453707199341719e+00 
 2.802250256558893e-08  1.200000000000000e+00  7.264429758532750e-01  7.072051590501125e-01  7.897470061407670e-01  1.199998699321607e+00  1.199999806049817e+00  1.453707466577100e+00 
 2.822250256558893e-08  1.200000000000000e+00  7.264484129127271e-01  7.074221216144960e-01  7.895045647818167e-01  1.199998703188623e+00  1.199999806049917e+00  1.453707721029394e+00 
 2.842250256558893e-08  1.200000000000000e+00  7.264537031073771e-01  7.076341722633774e-01  7.892673300532345e-01  1.199998707028813e+00  1.199999806049938e+00  1.453707963615735e+00 
 2.862250256558892e-08  1.200000000000000e+00  7.264588534963790e-01  7.078414675236103e-01  7.890351380976810e-01  1.199998710842115e+00  1.199999806050009e+00  1.453708195222313e+00 
 2.882250256558892e-08  1.200000000000000e+00  7.264638706157007e-01  7.080441577884986e-01  7.888078317901487e-01  1.199998714628949e+00  1.199999806049931e+00  1.453708416697636e+00 
 2.902250256558892e-08  1.200000000000000e+00  7.264687605293340e-01  7.082423876240862e-01  7.885852603975246e-01  1.199998718389397e+00  1.199999806049941e+00  1.453708628848167e+00 
 2.922250256558892e-08  1.200000000000000e+00  7.264735288744320e-01  7.084362960551555e-01  7.883672792567489e-01  1.199998722124256e+00  1.199999806049858e+00  1.453708832436042e+00 
 2.942250256558892e-08  1.200000000000000e+00  7.264781809012250e-01  7.086260168321370e-01  7.881537494740575e-01  1.199998725833306e+00  1.199999806049942e+00  1.453709028178640e+00 
 2.962250256558892e-08  1.200000000000000e+00  7.264827215083345e-01  7.088116786795915e-01  7.879445376402390e-01  1.199998729516800e+00  1.199999806049959e+00  1.453709216749415e+00 
 2.982250256558891e-08  1.200000000000000e+00  7.264871552741720e-01  7.089934055317569e-01  7.877395155636616e-01  1.199998733175476e+00  1.199999806049954e+00  1.453709398779622e+00 
 3.002250256558892e-08  1.200000000000000e+00  7.264914864848874e-01  7.091713167507114e-01  7.875385600181215e-01  1.199998736809100e+00  1.199999806049895e+00  1.453709574860611e+00 
 3.022250256558892e-08  1.200000000000000e+00  7.264957191593375e-01  7.093455273337407e-01  7.873415525053777e-01  1.199998740418200e+00  1.199999806049996e+00  1.453709745546314e+00 
 3.042250256558892e-08  1.200000000000000e+00  7.264998570713728e-01  7.095161481082611e-01  7.871483790310666e-01  1.199998744002658e+00  1.199999806050021e+00  1.453709911355817e+00 
 3.062250256558892e-08  1.200000000000000e+00  7.265039037699662e-01  7.096832859155159e-01  7.869589298941800e-01  1.199998747563098e+00  1.199999806050015e+00  1.453710072775770e+00 
 3.082250256558892e-08  1.200000000000000e+00  7.265078625971592e-01  7.098470437836418e-01  7.867730994875424e-01  1.199998751099706e+00  1.199999806049963e+00  1.453710230262567e+00 
 3.102250256558893e-08  1.200000000000000e+00  7.265117367043596e-01  7.100075210918395e-01  7.865907861088388e-01  1.199998754612465e+00  1.199999806049916e+00  1.453710384244313e+00 
 3.122250256558893e-08  1.200000000000000e+00  7.265155290670247e-01  7.101648137260687e-01  7.864118917833325e-01  1.199998758102051e+00  1.199999806049977e+00  1.453710535122491e+00 
 3.142250256558893e-08  1.200000000000000e+00  7.265192424979331e-01  7.103190142258167e-01  7.862363220954999e-01  1.199998761568384e+00  1.199999806049932e+00  1.453710683273381e+00 
 3.162250256558893e-08  1.200000000000000e+00  7.265228796592028e-01  7.104702119227239e-01  7.860639860296423e-01  1.199998765011612e+00  1.199999806050004e+00  1.453710829049257e+00 
 3.182250256558893e-08  1.200000000000000e+00  7.265264430732623e-01  7.106184930741313e-01  7.858947958190358e-01  1.199998768432021e+00  1.199999806049940e+00  1.453710972779311e+00 
 3.202250256558893e-08  1.200000000000000e+00  7.265299351328065e-01  7.107639409881340e-01  7.857286668032363e-01  1.199998771830092e+00  1.199999806049877e+00  1.453711114770492e+00 
 3.222250256558894e-08  1.200000000000000e+00  7.265333581099206e-01  7.109066361430584e-01  7.855655172935677e-01  1.199998775205976e+00  1.199999806049928e+00  1.453711255308277e+00 
 3.242250256558894e-08  1.200000000000000e+00  7.265367141642939e-01  7.110466563002442e-01  7.854052684431263e-01  1.199998778559622e+00  1.199999806049941e+00  1.453711394657200e+00 
 3.262250256558894e-08  1.200000000000000e+00  7.265400053508492e-01  7.111840766124603e-01  7.852478441267035e-01  1.199998781891358e+00  1.199999806049895e+00  1.453711533061474e+00 
 3.282250256558894e-08  1.200000000000000e+00  7.265432336267090e-01  7.113189697266193e-01  7.850931708254608e-01  1.199998785201488e+00  1.199999806050031e+00  1.453711670745511e+00 
 3.302250256558894e-08  1.200000000000000e+00  7.265464008575098e-01  7.114514058812704e-01  7.849411775152102e-01  1.199998788490390e+00  1.199999806049998e+00  1.453711807914463e+00 
 3.322250256558895e-08  1.200000000000000e+00  7.265495088233218e-01  7.115814530000958e-01  7.847917955644484e-01  1.199998791757971e+00  1.199999806049929e+00  1.453711944754836e+00 
 3.342250256558895e-08  1.200000000000000e+00  7.265525592239603e-01  7.117091767800627e-01  7.846449586335158e-01  1.199998795004630e+00  1.199999806049949e+00  1.453712081435047e+00 
 3.362250256558895e-08  1.200000000000000e+00  7.265555536839998e-01  7.118346407760168e-01  7.845006025823722e-01  1.199998798230310e+00  1.199999806049891e+00  1.453712218106060e+00 
 3.382250256558895e-08  1.200000000000000e+00  7.265584937573595e-01  7.119579064818637e-01  7.843586653789159e-01  1.199998801435335e+00  1.199999806049818e+00  1.453712354902089e+00 
 3.402250256558895e-08  1.200000000000000e+00  7.265613809314755e-01  7.120790334077409e-01  7.842190870150128e-01  1.199998804619943e+00  1.199999806049905e+00  1.453712491941322e+00 
 3.422250256558895e-08  1.200000000000000e+00  7.265642166312194e-01  7.121980791530489e-01  7.840818094242125e-01  1.199998807784380e+00  1.199999806049884e+00  1.453712629326681e+00 
 3.442250256558896e-08  1.200000000000000e+00  7.265670022225499e-01  7.123150994766797e-01  7.839467764056574e-01  1.199998810928677e+00  1.199999806049854e+00  1.453712767146638e+00 
 3.462250256558896e-08  1.200000000000000e+00  7.265697390158083e-01  7.124301483648640e-01  7.838139335489334e-01  1.199998814053397e+00  1.199999806049835e+00  1.453712905476080e+00 
 3.482250256558896e-08  1.200000000000000e+00  7.265724282688707e-01  7.125432780944196e-01  7.836832281647632e-01  1.199998817158287e+00  1.199999806049821e+00  1.453713044377176e+00 
 3.502250256558896e-08  1.200000000000000e+00  7.265750711899958e-01  7.126545392942075e-01  7.835546092176634e-01  1.199998820243611e+00  1.199999806049784e+00  1.453713183900300e+00 
 3.522250256558896e-08  1.200000000000000e+00  7.265776689405825e-01  7.127639810046106e-01  7.834280272615187e-01  1.199998823309915e+00  1.199999806049864e+00  1.453713324084935e+00 
 3.542250256558896e-08  1.200000000000000e+00  7.265802226375905e-01  7.128716507330469e-01  7.833034343792463e-01  1.199998826357035e+00  1.199999806049823e+00  1.453713464960606e+00 
 3.562250256558897e-08  1.200000000000000e+00  7.265827333559274e-01  7.129775945079325e-01  7.831807841239418e-01  1.199998829384981e+00  1.199999806049922e+00  1.453713606547812e+00 
 3.582250256558897e-08  1.200000000000000e+00  7.265852021305906e-01  7.130818569305488e-01  7.830600314631724e-01  1.199998832394384e+00  1.199999806049914e+00  1.453713748858982e+00 
 3.602250256558897e-08  1.200000000000000e+00  7.265876299587530e-01  7.131844812241472e-01  7.829411327256280e-01  1.199998835385119e+00  1.199999806049883e+00  1.453713891899349e+00 
 3.622250256558897e-08  1.200000000000000e+00  7.265900178016085e-01  7.132855092812664e-01  7.828240455509811e-01  1.199998838357481e+00  1.199999806049878e+00  1.453714035667851e+00 
 3.642250256558897e-08  1.200000000000000e+00  7.265923665861617e-01  7.133849817092620e-01  7.827087288407027e-01  1.199998841311555e+00  1.199999806049882e+00  1.453714180158039e+00 
 3.662250256558898e-08  1.200000000000000e+00  7.265946772069461e-01  7.134829378739324e-01  7.825951427116838e-01  1.199998844247483e+00  1.199999806049793e+00  1.453714325358867e+00 
 3.682250256558898e-08  1.200000000000000e+00  7.265969505275535e-01  7.135794159416116e-01  7.824832484517656e-01  1.199998847165573e+00  1.199999806049874e+00  1.453714471255537e+00 
 3.702250256558898e-08  1.200000000000000e+00  7.265991873821246e-01  7.136744529185455e-01  7.823730084773581e-01  1.199998850065910e+00  1.199999806049892e+00  1.453714617830232e+00 
 3.722250256558898e-08  1.200000000000000e+00  7.266013885767285e-01  7.137680846907984e-01  7.822643862919755e-01  1.199998852948650e+00  1.199999806049933e+00  1.453714765062865e+00 
 3.742250256558898e-08  1.200000000000000e+00  7.266035548906640e-01  7.138603460598369e-01  7.821573464488084e-01  1.199998855814090e+00  1.199999806049908e+00  1.453714912931726e+00 
 3.762250256558898e-08  1.200000000000000e+00  7.266056870776814e-01  7.139512707795898e-01  7.820518545117418e-01  1.199998858662340e+00  1.199999806049850e+00  1.453715061414141e+00 
 3.782250256558899e-08  1.200000000000000e+00  7.266077858671370e-01  7.140408915897024e-01  7.819478770207652e-01  1.199998861493228e+00  1.199999806049894e+00  1.453715210487032e+00 
 3.802250256558899e-08  1.200000000000000e+00  7.266098519650974e-01  7.141292402493847e-01  7.818453814574525e-01  1.199998864307386e+00  1.199999806049949e+00  1.453715360127417e+00 
 3.822250256558899e-08  1.200000000000000e+00  7.266118860553958e-01  7.142163475688210e-01  7.817443362115761e-01  1.199998867104405e+00  1.199999806049955e+00  1.453715510312916e+00 
 3.842250256558899e-08  1.200000000000000e+00  7.266138888005261e-01  7.143022434394529e-01  7.816447105500669e-01  1.199998869885099e+00  1.199999806049852e+00  1.453715661022162e+00 
 3.862250256558899e-08  1.200000000000000e+00  7.266158608426747e-01  7.143869568638019e-01  7.815464745872598e-01  1.199998872648992e+00  1.199999806049820e+00  1.453715812235161e+00 
 3.882250256558900e-08  1.200000000000000e+00  7.266178028044797e-01  7.144705159837647e-01  7.814495992552714e-01  1.199998875396802e+00  1.199999806049848e+00  1.453715963933577e+00 
 3.902250256558900e-08  1.200000000000000e+00  7.266197152899693e-01  7.145529481087005e-01  7.813540562771222e-01  1.199998878128103e+00  1.199999806049831e+00  1.453716116101023e+00 
 3.922250256558900e-08  1.200000000000000e+00  7.266215988852528e-01  7.146342797409801e-01  7.812598181393021e-01  1.199998880843379e+00  1.199999806050002e+00  1.453716268723266e+00 
 3.942250256558900e-08  1.200000000000000e+00  7.266234541593348e-01  7.147145366012514e-01  7.811668580663549e-01  1.199998883542963e+00  1.199999806049948e+00  1.453716421788370e+00 
 3.962250256558900e-08  1.200000000000000e+00  7.266252816647675e-01  7.147937436539655e-01  7.810751499975978e-01  1.199998886226541e+00  1.199999806049786e+00  1.453716575286813e+00 
 3.982250256558900e-08  1.200000000000000e+00  7.266270819383548e-01  7.148719251302637e-01  7.809846685620067e-01  1.199998888894575e+00  1.199999806049830e+00  1.453716729211523e+00 
 4.002250256558901e-08  1.200000000000000e+00  7.266288555017334e-01  7.149491045516807e-01  7.808953890563837e-01  1.199998891547056e+00  1.199999806050010e+00  1.453716883557940e+00 
 4.022250256558901e-08  1.200000000000000e+00  7.266306028620522e-01  7.150253047514450e-01  7.808072874236335e-01  1.199998894184187e+00  1.199999806049891e+00  1.453717038323981e+00 
 4.042250256558901e-08  1.200000000000000e+00  7.266323245125335e-01  7.151005478966335e-01  7.807203402319017e-01  1.199998896806110e+00  1.199999806049803e+00  1.453717193509961e+00 
 4.062250256558901e-08  1.200000000000000e+00  7.266340209329547e-01  7.151748555081787e-01  7.806345246548602e-01  1.199998899412660e+00  1.199999806049872e+00  1.453717349118505e+00 
 4.082250256558901e-08  1.200000000000000e+00  7.266356925902001e-01  7.152482484810743e-01  7.805498184518129e-01  1.199998902004660e+00  1.199999806049797e+00  1.453717505154409e+00 
 4.102250256558901e-08  1.200000000000000e+00  7.266373399388180e-01  7.153207471035213e-01  7.804661999500929e-01  1.199998904581330e+00  1.199999806049780e+00  1.453717661624490e+00 
 4.122250256558902e-08  1.200000000000000e+00  7.266389634213907e-01  7.153923710764047e-01  7.803836480260312e-01  1.199998907143501e+00  1.199999806049863e+00  1.453717818537392e+00 
 4.142250256558902e-08  1.200000000000000e+00  7.266405634690741e-01  7.154631395299414e-01  7.803021420893770e-01  1.199998909690872e+00  1.199999806049821e+00  1.453717975903353e+00 
 4.162250256558902e-08  1.200000000000000e+00  7.266421405019556e-01  7.155330710426460e-01  7.802216620660273e-01  1.199998912224020e+00  1.199999806049814e+00  1.453718133734001e+00 
 4.182250256558902e-08  1.200000000000000e+00  7.266436949294918e-01  7.156021836573275e-01  7.801421883821031e-01  1.199998914742884e+00  1.199999806049834e+00  1.453718292042069e+00 
 4.202250256558902e-08  1.200000000000000e+00  7.266452271508868e-01  7.156704948974754e-01  7.800637019488874e-01  1.199998917247360e+00  1.199999806049941e+00  1.453718450841137e+00 
 4.222250256558903e-08  1.200000000000000e+00  7.266467375554492e-01  7.157380217833490e-01  7.799861841484164e-01  1.199998919737558e+00  1.199999806049826e+00  1.453718610145351e+00 
 4.242250256558903e-08  1.200000000000000e+00  7.266482265229977e-01  7.158047808476584e-01  7.799096168194843e-01  1.199998922213722e+00  1.199999806049837e+00  1.453718769969121e+00 
 4.262250256558903e-08  1.200000000000000e+00  7.266496944241071e-01  7.158707881496366e-01  7.798339822433664e-01  1.199998924676394e+00  1.199999806049868e+00  1.453718930326804e+00 
 4.282250256558903e-08  1.200000000000000e+00  7.266511416204904e-01  7.159360592902135e-01  7.797592631308781e-01  1.199998927125132e+00  1.199999806049823e+00  1.453719091232416e+00 
 4.302250256558903e-08  1.200000000000000e+00  7.266525684653274e-01  7.160006094254031e-01  7.796854426106382e-01  1.199998929560163e+00  1.199999806049732e+00  1.453719252699354e+00 
 4.322250256558903e-08  1.200000000000000e+00  7.266539753034772e-01  7.160644532802261e-01  7.796125042157395e-01  1.199998931981599e+00  1.199999806049804e+00  1.453719414740009e+00 
 4.342250256558904e-08  1.200000000000000e+00  7.266553624718195e-01  7.161276051617033e-01  7.795404318729922e-01  1.199998934389576e+00  1.199999806049740e+00  1.453719577365534e+00 
 4.362250256558904e-08  1.200000000000000e+00  7.266567302994698e-01  7.161900789711093e-01  7.794692098911977e-01  1.199998936784286e+00  1.199999806049827e+00  1.453719740585533e+00 
 4.382250256558904e-08  1.200000000000000e+00  7.266580791080455e-01  7.162518882167703e-01  7.793988229502706e-01  1.199998939165918e+00  1.199999806049882e+00  1.453719904407724e+00 
 4.402250256558904e-08  1.200000000000000e+00  7.266594092119342e-01  7.163130460260301e-01  7.793292560900351e-01  1.199998941534338e+00  1.199999806049757e+00  1.453720068837716e+00 
 4.422250256558904e-08  1.200000000000000e+00  7.266607209184877e-01  7.163735651562693e-01  7.792604947017178e-01  1.199998943889868e+00  1.199999806049862e+00  1.453720233878697e+00 
 4.442250256558905e-08  1.200000000000000e+00  7.266620145282531e-01  7.164334580065035e-01  7.791925245166089e-01  1.199998946232372e+00  1.199999806049931e+00  1.453720399531209e+00 
 4.462250256558905e-08  1.200000000000000e+00  7.266632903351934e-01  7.164927366288495e-01  7.791253315971612e-01  1.199998948562352e+00  1.199999806049839e+00  1.453720565792871e+00 
 4.482250256558905e-08  1.200000000000000e+00  7.266645486268648e-01  7.165514127379740e-01  7.790589023280428e-01  1.199998950879549e+00  1.199999806049895e+00  1.453720732658195e+00 
 4.502250256558905e-08  1.200000000000000e+00  7.266657896846047e-01  7.166094977219173e-01  7.789932234069857e-01  1.199998953184185e+00  1.199999806049905e+00  1.453720900118345e+00 
 4.522250256558905e-08  1.200000000000000e+00  7.266670137836994e-01  7.166670026517441e-01  7.789282818365749e-01  1.199998955476241e+00  1.199999806049812e+00  1.453721068160972e+00 
 4.542250256558905e-08  1.200000000000000e+00  7.266682211936086e-01  7.167239382914973e-01  7.788640649155619e-01  1.199998957756114e+00  1.199999806049764e+00  1.453721236770009e+00 
 4.562250256558906e-08  1.200000000000000e+00  7.266694121780818e-01  7.167803151074269e-01  7.788005602311487e-01  1.199998960023606e+00  1.199999806049790e+00  1.453721405925577e+00 
 4.582250256558906e-08  1.200000000000000e+00  7.266705869953347e-01  7.168361432764089e-01  7.787377556515535e-01  1.199998962278843e+00  1.199999806049842e+00  1.453721575603780e+00 
 4.602250256558906e-08  1.200000000000000e+00  7.266717458981782e-01  7.168914326952099e-01  7.786756393183434e-01  1.199998964522308e+00  1.199999806049819e+00  1.453721745776658e+00 
 4.622250256558906e-08  1.200000000000000e+00  7.266728891341910e-01  7.169461929899630e-01  7.786141996385901e-01  1.199998966753583e+00  1.199999806049767e+00  1.453721916412113e+00 
 4.642250256558906e-08  1.200000000000000e+00  7.266740169458442e-01  7.170004335229017e-01  7.785534252787698e-01  1.199998968972829e+00  1.199999806049802e+00  1.453722087473797e+00 
 4.662250256558907e-08  1.200000000000000e+00  7.266751295706191e-01  7.170541634004854e-01  7.784933051572780e-01  1.199998971180396e+00  1.199999806049764e+00  1.453722258921109e+00 
 4.682250256558907e-08  1.200000000000000e+00  7.266762272411358e-01  7.171073914821693e-01  7.784338284383550e-01  1.199998973376380e+00  1.199999806049799e+00  1.453722430709159e+00 
 4.702250256558907e-08  1.200000000000000e+00  7.266773101852809e-01  7.171601263872353e-01  7.783749845254130e-01  1.199998975560685e+00  1.199999806049765e+00  1.453722602788769e+00 
 4.722250256558907e-08  1.200000000000000e+00  7.266783786263238e-01  7.172123765023419e-01  7.783167630553849e-01  1.199998977733505e+00  1.199999806049805e+00  1.453722775106514e+00 
 4.742250256558907e-08  1.200000000000000e+00  7.266794327830358e-01  7.172641499883327e-01  7.782591538922830e-01  1.199998979894788e+00  1.199999806049892e+00  1.453722947604752e+00 
 4.762250256558907e-08  1.200000000000000e+00  7.266804728697570e-01  7.173154547875429e-01  7.782021471213565e-01  1.199998982045049e+00  1.199999806050017e+00  1.453723120221710e+00 
 4.782250256558908e-08  1.200000000000000e+00  7.266814990965580e-01  7.173662986300716e-01  7.781457330437599e-01  1.199998984183884e+00  1.199999806049792e+00  1.453723292891550e+00 
 4.802250256558908e-08  1.200000000000000e+00  7.266825116692828e-01  7.174166890401302e-01  7.780899021714073e-01  1.199998986311609e+00  1.199999806049846e+00  1.453723465544487e+00 
 4.822250256558908e-08  1.200000000000000e+00  7.266835107896275e-01  7.174666333431202e-01  7.780346452207660e-01  1.199998988428278e+00  1.199999806049842e+00  1.453723638106935e+00 
 4.842250256558908e-08  1.200000000000000e+00  7.266844966553380e-01  7.175161386705060e-01  7.779799531082476e-01  1.199998990534045e+00  1.199999806049831e+00  1.453723810501629e+00 
 4.862250256558908e-08  1.200000000000000e+00  7.266854694601996e-01  7.175652119670453e-01  7.779258169454500e-01  1.199998992628651e+00  1.199999806049812e+00  1.453723982647765e+00 
 4.882250256558908e-08  1.200000000000000e+00  7.266864293941109e-01  7.176138599952578e-01  7.778722280339516e-01  1.199998994712794e+00  1.199999806049907e+00  1.453724154461210e+00 
 4.902250256558909e-08  1.200000000000000e+00  7.266873766432338e-01  7.176620893415513e-01  7.778191778609721e-01  1.199998996786001e+00  1.199999806049860e+00  1.453724325854683e+00 
 4.922250256558909e-08  1.200000000000000e+00  7.266883113900510e-01  7.177099064219193e-01  7.777666580941190e-01  1.199998998848528e+00  1.199999806049871e+00  1.453724496737955e+00 
 4.942250256558909e-08  1.200000000000000e+00  7.266892338134125e-01  7.177573174868385e-01  7.777146605782005e-01  1.199999000900661e+00  1.199999806049865e+00  1.453724667018080e+00 
 4.962250256558909e-08  1.200000000000000e+00  7.266901440886193e-01  7.178043286259306e-01  7.776631773296045e-01  1.199999002942058e+00  1.199999806049860e+00  1.453724836599597e+00 
 4.982250256558909e-08  1.200000000000000e+00  7.266910423875196e-01  7.178509457735531e-01  7.776122005322399e-01  1.199999004973241e+00  1.199999806049872e+00  1.453725005384788e+00 
 5.002250256558910e-08  1.200000000000000e+00  7.266919288785629e-01  7.178971747131033e-01  7.775617225348120e-01  1.199999006994012e+00  1.199999806049874e+00  1.453725173273924e+00 
 5.022250256558910e-08  1.200000000000000e+00  7.266928037268827e-01  7.179430210818429e-01  7.775117358454585e-01  1.199999009004849e+00  1.199999806049767e+00  1.453725340165506e+00 
 5.042250256558910e-08  1.200000000000000e+00  7.266936670943357e-01  7.179884903754388e-01  7.774622331284915e-01  1.199999011005239e+00  1.199999806049828e+00  1.453725505956548e+00 
 5.062250256558910e-08  1.200000000000000e+00  7.266945191395950e-01  7.180335879516848e-01  7.774132072008784e-01  1.199999012995390e+00  1.199999806049916e+00  1.453725670542822e+00 
 5.082250256558910e-08  1.200000000000000e+00  7.266953600181916e-01  7.180783190354194e-01  7.773646510275057e-01  1.199999014975778e+00  1.199999806049856e+00  1.453725833819170e+00 
 5.102250256558910e-08  1.200000000000000e+00  7.266961898825870e-01  7.181226887228193e-01  7.773165577187637e-01  1.199999016946411e+00  1.199999806049865e+00  1.453725995679695e+00 
 5.122250256558911e-08  1.200000000000000e+00  7.266970088822473e-01  7.181667019840824e-01  7.772689205268875e-01  1.199999018907010e+00  1.199999806049785e+00  1.453726156018123e+00 
 5.142250256558911e-08  1.200000000000000e+00  7.266978171636708e-01  7.182103636685151e-01  7.772217328422035e-01  1.199999020857649e+00  1.199999806049933e+00  1.453726314728038e+00 
 5.162250256558911e-08  1.200000000000000e+00  7.266986148704757e-01  7.182536785072856e-01  7.771749881902837e-01  1.199999022798638e+00  1.199999806049794e+00  1.453726471703159e+00 
 5.182250256558911e-08  1.200000000000000e+00  7.266994021434726e-01  7.182966511180333e-01  7.771286802284233e-01  1.199999024730077e+00  1.199999806049771e+00  1.453726626837606e+00 
