 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.093599999999975e-07  4.236602446142430e-06  6.192248456954984e-06  5.790582973119740e-07  5.771607887177128e-07  4.999999261418178e+00 -8.967157116282140e-08  2.999998206992465e+00  4.463854469304670e-07 
 1.094599999999975e-07  4.236605011898269e-06  6.192252264060535e-06  5.790550643425263e-07  5.771607886309767e-07  4.999999261421724e+00 -8.967162884085909e-08  2.999998206992465e+00  4.463854491907998e-07 
 1.095599999999975e-07  4.236603258113950e-06  6.192249495628587e-06  5.790590167364940e-07  5.771607871256704e-07  4.999999261422660e+00 -8.967158215186094e-08  2.999998206992465e+00  4.463854648258472e-07 
 1.096599999999975e-07  4.236604014756382e-06  6.192250725434856e-06  5.790600603461371e-07  5.771607855245206e-07  4.999999261422086e+00 -8.967160421884460e-08  2.999998206992465e+00  4.463854501692093e-07 
 1.097599999999975e-07  4.236602468494309e-06  6.192248350504492e-06  5.790618828882543e-07  5.771607856745742e-07  4.999999261419437e+00 -8.967156533935469e-08  2.999998206992465e+00  4.463854559389063e-07 
 1.098599999999975e-07  4.236601616114039e-06  6.192247166920890e-06  5.790610906331040e-07  5.771607881018860e-07  4.999999261416937e+00 -8.967154830306912e-08  2.999998206992465e+00  4.463854437524332e-07 
 1.099599999999975e-07  4.236601526345668e-06  6.192247109159774e-06  5.790587369602918e-07  5.771607916246757e-07  4.999999261416475e+00 -8.967154761221549e-08  2.999998206992465e+00  4.463854612852851e-07 
 1.100599999999975e-07  4.236601393047143e-06  6.192246959805500e-06  5.790577564113164e-07  5.771607949150125e-07  4.999999261417419e+00 -8.967154456365582e-08  2.999998206992465e+00  4.463854539179484e-07 
 1.101599999999974e-07  4.236603597541822e-06  6.192250328933708e-06  5.790556878437769e-07  5.771607960300060e-07  4.999999261420562e+00 -8.967159756032538e-08  2.999998206992465e+00  4.463854579668099e-07 
 1.102599999999974e-07  4.236606058462139e-06  6.192253926090468e-06  5.790549506556886e-07  5.771607934578447e-07  4.999999261424953e+00 -8.967165181597049e-08  2.999998206992465e+00  4.463854492272680e-07 
 1.103599999999974e-07  4.236607171954612e-06  6.192255436890517e-06  5.790572146224804e-07  5.771607877696865e-07  4.999999261427703e+00 -8.967167377973810e-08  2.999998206992465e+00  4.463854556596158e-07 
 1.104599999999974e-07  4.236607205886061e-06  6.192255354372744e-06  5.790602779498499e-07  5.771607812263095e-07  4.999999261427346e+00 -8.967167259622301e-08  2.999998206992465e+00  4.463854556058343e-07 
 1.105599999999974e-07  4.236604788472721e-06  6.192251630229067e-06  5.790638297753503e-07  5.771607772563948e-07  4.999999261423027e+00 -8.967161481171666e-08  2.999998206992465e+00  4.463854521120945e-07 
 1.106599999999974e-07  4.236601481364023e-06  6.192246731495424e-06  5.790650892123494e-07  5.771607784984568e-07  4.999999261416535e+00 -8.967154061022102e-08  2.999998206992465e+00  4.463854480511000e-07 
 1.107599999999974e-07  4.236602155866580e-06  6.192247926427815e-06  5.790588062382085e-07  5.771607825872001e-07  4.999999261414895e+00 -8.967156294847206e-08  2.999998206992465e+00  4.463854617016187e-07 
 1.108599999999974e-07  4.236601944527223e-06  6.192247607064082e-06  5.790553245788033e-07  5.771607858948841e-07  4.999999261417529e+00 -8.967155610000062e-08  2.999998206992465e+00  4.463854496036742e-07 
 1.109599999999974e-07  4.236601655352219e-06  6.192247230948373e-06  5.790566097729766e-07  5.771607871104915e-07  4.999999261420323e+00 -8.967154994216596e-08  2.999998206992465e+00  4.463854595453727e-07 
 1.110599999999974e-07  4.236604252474438e-06  6.192251193983389e-06  5.790564117091890e-07  5.771607855527099e-07  4.999999261423427e+00 -8.967161259278850e-08  2.999998206992465e+00  4.463854523306256e-07 
 1.111599999999974e-07  4.236604878007725e-06  6.192252006855429e-06  5.790583914588865e-07  5.771607821188247e-07  4.999999261424834e+00 -8.967162224370571e-08  2.999998206992465e+00  4.463854529274230e-07 
 1.112599999999974e-07  4.236604341218088e-06  6.192251152713034e-06  5.790607753297650e-07  5.771607787985640e-07  4.999999261423712e+00 -8.967160862092226e-08  2.999998206992465e+00  4.463854577707591e-07 
 1.113599999999974e-07  4.236603254583676e-06  6.192249524797065e-06  5.790618136103376e-07  5.771607773426973e-07  4.999999261420979e+00 -8.967158378857254e-08  2.999998206992465e+00  4.463854485541885e-07 
 1.114599999999974e-07  4.236603955536088e-06  6.192250627302900e-06  5.790587698228933e-07  5.771607768795262e-07  4.999999261420411e+00 -8.967160254071647e-08  2.999998206992465e+00  4.463854559961522e-07 
 1.115599999999974e-07  4.236603617236180e-06  6.192250075815559e-06  5.790574890696121e-07  5.771607760381853e-07  4.999999261421476e+00 -8.967159284035964e-08  2.999998206992465e+00  4.463854497597925e-07 
 1.116599999999974e-07  4.236604095594498e-06  6.192250812329528e-06  5.790572004116257e-07  5.771607738520000e-07  4.999999261423295e+00 -8.967160510940826e-08  2.999998206992465e+00  4.463854589971781e-07 
 1.117599999999974e-07  4.236604272788109e-06  6.192251045208939e-06  5.790584305387370e-07  5.771607705577601e-07  4.999999261424275e+00 -8.967160830021526e-08  2.999998206992465e+00  4.463854503201082e-07 
 1.118599999999974e-07  4.236601797984389e-06  6.192247306809419e-06  5.790626929069731e-07  5.771607688724763e-07  4.999999261421352e+00 -8.967154894079683e-08  2.999998206992465e+00  4.463854475862297e-07 
 1.119599999999973e-07  4.236602528132242e-06  6.192248554220951e-06  5.790606181221847e-07  5.771607691704150e-07  4.999999261419203e+00 -8.967157141652471e-08  2.999998206992465e+00  4.463854640868686e-07 
 1.120599999999973e-07  4.236601117012290e-06  6.192246420617905e-06  5.790597992216817e-07  5.771607710465185e-07  4.999999261417886e+00 -8.967153582888944e-08  2.999998206992465e+00  4.463854491682772e-07 
 1.121599999999973e-07  4.236601750741660e-06  6.192247498998046e-06  5.790574482134048e-07  5.771607728350184e-07  4.999999261418847e+00 -8.967155410398442e-08  2.999998206992465e+00  4.463854566206323e-07 
 1.122599999999973e-07  4.236604406643088e-06  6.192251499894476e-06  5.790543671224668e-07  5.771607717508162e-07  4.999999261423097e+00 -8.967161601388003e-08  2.999998206992465e+00  4.463854529586073e-07 
 1.123599999999973e-07  4.236602817409971e-06  6.192248980588537e-06  5.790591472987217e-07  5.771607690494181e-07  4.999999261424110e+00 -8.967157284550317e-08  2.999998206992465e+00  4.463854602895877e-07 
 1.124599999999973e-07  4.236607974197934e-06  6.192256820091799e-06  5.790553636586537e-07  5.771607634072300e-07  4.999999261427612e+00 -8.967169966484813e-08  2.999998206992465e+00  4.463854463389347e-07 
 1.125599999999973e-07  4.236603370902334e-06  6.192249564600347e-06  5.790630064339553e-07  5.771607585434990e-07  4.999999261424986e+00 -8.967157882986548e-08  2.999998206992465e+00  4.463854574168331e-07 
 1.126599999999973e-07  4.236604794399931e-06  6.192251921118131e-06  5.790612505052195e-07  5.771607556525823e-07  4.999999261422380e+00 -8.967162306206151e-08  2.999998206992465e+00  4.463854504883797e-07 
 1.127599999999973e-07  4.236603491695800e-06  6.192249848002094e-06  5.790601491639791e-07  5.771607546308302e-07  4.999999261420563e+00 -8.967158803148932e-08  2.999998206992465e+00  4.463854552640870e-07 
 1.128599999999973e-07  4.236602400401504e-06  6.192248272588834e-06  5.790592458865262e-07  5.771607547626692e-07  4.999999261419791e+00 -8.967156495554712e-08  2.999998206992465e+00  4.463854593701792e-07 
 1.129599999999973e-07  4.236601301289069e-06  6.192246690664629e-06  5.790596055987862e-07  5.771607558421009e-07  4.999999261418997e+00 -8.967154069955928e-08  2.999998206992465e+00  4.463854441930699e-07 
 1.130599999999973e-07  4.236605025614510e-06  6.192252383578832e-06  5.790545323236529e-07  5.771607547761133e-07  4.999999261422655e+00 -8.967163172245163e-08  2.999998206992465e+00  4.463854602409782e-07 
 1.131599999999973e-07  4.236604192516001e-06  6.192250934681995e-06  5.790570787311822e-07  5.771607512780434e-07  4.999999261425225e+00 -8.967160414511885e-08  2.999998206992465e+00  4.463854604804073e-07 
 1.132599999999973e-07  4.236604771732222e-06  6.192251841051786e-06  5.790592769727709e-07  5.771607466350560e-07  4.999999261425703e+00 -8.967162039947782e-08  2.999998206992465e+00  4.463854425399107e-07 
 1.133599999999973e-07  4.236604464380802e-06  6.192251318465530e-06  5.790609023392790e-07  5.771607426161354e-07  4.999999261424177e+00 -8.967161160833292e-08  2.999998206992465e+00  4.463854573214572e-07 
 1.134599999999973e-07  4.236602928744927e-06  6.192249004314270e-06  5.790618500256528e-07  5.771607407725581e-07  4.999999261421242e+00 -8.967157563428800e-08  2.999998206992465e+00  4.463854600258945e-07 
 1.135599999999973e-07  4.236605886092905e-06  6.192253526008258e-06  5.790557251472706e-07  5.771607383023118e-07  4.999999261423218e+00 -8.967164926115649e-08  2.999998206992465e+00  4.463854468350707e-07 
 1.136599999999972e-07  4.236601110984834e-06  6.192246166169274e-06  5.790610808631413e-07  5.771607366118238e-07  4.999999261421798e+00 -8.967152897824959e-08  2.999998206992465e+00  4.463854580830042e-07 
 1.137599999999972e-07  4.236603290996916e-06  6.192249719279254e-06  5.790587023213334e-07  5.771607352309839e-07  4.999999261421727e+00 -8.967159130989985e-08  2.999998206992465e+00  4.463854609835178e-07 
 1.138599999999972e-07  4.236600069024033e-06  6.192244774314541e-06  5.790620747347930e-07  5.771607358520149e-07  4.999999261418964e+00 -8.967150904692738e-08  2.999998206992465e+00  4.463854435530010e-07 
 1.139599999999972e-07  4.236601677312742e-06  6.192247427159207e-06  5.790586801168729e-07  5.771607374648741e-07  4.999999261418518e+00 -8.967155459295960e-08  2.999998206992465e+00  4.463854572832797e-07 
 1.140599999999972e-07  4.236603972038258e-06  6.192250838433223e-06  5.790545083428356e-07  5.771607369362171e-07  4.999999261422222e+00 -8.967160555523220e-08  2.999998206992465e+00  4.463854594777642e-07 
 1.141599999999972e-07  4.236601642831686e-06  6.192247239605607e-06  5.790591837140369e-07  5.771607352075651e-07  4.999999261423001e+00 -8.967154570597123e-08  2.999998206992465e+00  4.463854454160957e-07 
 1.142599999999972e-07  4.236606448260509e-06  6.192254610200422e-06  5.790556425466775e-07  5.771607309184613e-07  4.999999261426175e+00 -8.967166560116743e-08  2.999998206992465e+00  4.463854582165999e-07 
 1.143599999999972e-07  4.236606108515893e-06  6.192253807327686e-06  5.790579455933198e-07  5.771607246335582e-07  4.999999261427838e+00 -8.967164714392649e-08  2.999998206992465e+00  4.463854513939122e-07 
 1.144599999999972e-07  4.236606179549414e-06  6.192253881834591e-06  5.790598267552127e-07  5.771607178512231e-07  4.999999261427527e+00 -8.967165037203004e-08  2.999998206992465e+00  4.463854566067647e-07 
 1.145599999999972e-07  4.236603509781290e-06  6.192249795350269e-06  5.790634833857666e-07  5.771607135976811e-07  4.999999261423487e+00 -8.967158619940449e-08  2.999998206992465e+00  4.463854549327853e-07 
 1.146599999999972e-07  4.236603374338745e-06  6.192249703784736e-06  5.790612034317633e-07  5.771607122454642e-07  4.999999261420398e+00 -8.967158831685133e-08  2.999998206992465e+00  4.463854432979763e-07 
 1.147599999999972e-07  4.236601662331384e-06  6.192247131083980e-06  5.790597557009391e-07  5.771607129840227e-07  4.999999261418755e+00 -8.967154721951746e-08  2.999998206992465e+00  4.463854616027395e-07 
 1.148599999999972e-07  4.236600767344689e-06  6.192245908494803e-06  5.790587520593249e-07  5.771607146775465e-07  4.999999261418430e+00 -8.967152941756831e-08  2.999998206992465e+00  4.463854574290084e-07 
 1.149599999999972e-07  4.236602000094818e-06  6.192247862080652e-06  5.790567092489596e-07  5.771607154846266e-07  4.999999261420273e+00 -8.967156047063642e-08  2.999998206992465e+00  4.463854458618655e-07 
 1.150599999999972e-07  4.236604133617931e-06  6.192251051302892e-06  5.790551513840114e-07  5.771607134619390e-07  4.999999261424067e+00 -8.967160889349068e-08  2.999998206992465e+00  4.463854548824733e-07 
 1.151599999999972e-07  4.236603087957498e-06  6.192249380359408e-06  5.790592947363393e-07  5.771607100276202e-07  4.999999261424787e+00 -8.967157988479420e-08  2.999998206992465e+00  4.463854598333012e-07 
 1.152599999999972e-07  4.236603887007308e-06  6.192250642009446e-06  5.790604236111108e-07  5.771607068079734e-07  4.999999261423752e+00 -8.967160146995841e-08  2.999998206992465e+00  4.463854499974801e-07 
 1.153599999999971e-07  4.236604582678675e-06  6.192251633436432e-06  5.790592334520284e-07  5.771607040089971e-07  4.999999261423205e+00 -8.967161613400963e-08  2.999998206992465e+00  4.463854494319535e-07 
 1.154599999999971e-07  4.236606930921952e-06  6.192255105333392e-06  5.790553316842306e-07  5.771606993590708e-07  4.999999261426116e+00 -8.967167092698534e-08  2.999998206992465e+00  4.463854611500326e-07 
 1.155599999999971e-07  4.236603659849190e-06  6.192250006784592e-06  5.790604191702187e-07  5.771606945027125e-07  4.999999261425501e+00 -8.967158807507425e-08  2.999998206992465e+00  4.463854604752251e-07 
 1.156599999999971e-07  4.236605266580398e-06  6.192252563170728e-06  5.790594528320980e-07  5.771606899542675e-07  4.999999261424893e+00 -8.967163343722578e-08  2.999998206992465e+00  4.463854414643906e-07 
 1.157599999999971e-07  4.236603588419066e-06  6.192249915724342e-06  5.790607575661966e-07  5.771606867341871e-07  4.999999261423058e+00 -8.967158940885976e-08  2.999998206992465e+00  4.463854546152598e-07 
 1.158599999999971e-07  4.236601458323493e-06  6.192246795345059e-06  5.790619193035695e-07  5.771606860632827e-07  4.999999261419945e+00 -8.967154230634690e-08  2.999998206992465e+00  4.463854643870147e-07 
 1.159599999999971e-07  4.236602225621990e-06  6.192248083981165e-06  5.790585424492178e-07  5.771606866257668e-07  4.999999261419399e+00 -8.967156463961061e-08  2.999998206992465e+00  4.463854514408192e-07 
 1.160599999999971e-07  4.236600658794285e-06  6.192245725659198e-06  5.790588319953827e-07  5.771606877346888e-07  4.999999261419266e+00 -8.967152542531907e-08  2.999998206992465e+00  4.463854484240605e-07 
 1.161599999999971e-07  4.236600488276532e-06  6.192245613355302e-06  5.790590007492824e-07  5.771606891211666e-07  4.999999261419192e+00 -8.967152481838270e-08  2.999998206992465e+00  4.463854540307003e-07 
 1.162599999999971e-07  4.236604721558536e-06  6.192252048110239e-06  5.790540162919910e-07  5.771606877442298e-07  4.999999261423453e+00 -8.967162603863016e-08  2.999998206992465e+00  4.463854543776755e-07 
 1.163599999999971e-07  4.236604262619405e-06  6.192251148062660e-06  5.790567563224158e-07  5.771606834568607e-07  4.999999261426430e+00 -8.967160653708568e-08  2.999998206992465e+00  4.463854514407463e-07 
 1.164599999999971e-07  4.236607764462559e-06  6.192256423882393e-06  5.790558708085314e-07  5.771606758049955e-07  4.999999261429928e+00 -8.967169184211261e-08  2.999998206992465e+00  4.463854601612199e-07 
 1.165599999999971e-07  4.236608929704544e-06  6.192257911143705e-06  5.790572661368287e-07  5.771606654096650e-07  4.999999261432248e+00 -8.967171221362091e-08  2.999998206992465e+00  4.463854479054155e-07 
 1.166599999999971e-07  4.236604295164994e-06  6.192250778354104e-06  5.790651274040215e-07  5.771606573046033e-07  4.999999261427429e+00 -8.967159969598681e-08  2.999998206992465e+00  4.463854598958072e-07 
 1.167599999999971e-07  4.236606069083410e-06  6.192253621908546e-06  5.790610346778635e-07  5.771606520323450e-07  4.999999261424263e+00 -8.967165141329780e-08  2.999998206992465e+00  4.463854489357734e-07 
 1.168599999999971e-07  4.236599257797718e-06  6.192243235399435e-06  5.790650732251379e-07  5.771606520314776e-07  4.999999261417875e+00 -8.967148423994799e-08  2.999998206992465e+00  4.463854475324042e-07 
 1.169599999999971e-07  4.236597335287588e-06  6.192240758574668e-06  5.790627097823631e-07  5.771606572308775e-07  4.999999261412843e+00 -8.967145267643750e-08  2.999998206992465e+00  4.463854642707239e-07 
 1.170599999999971e-07  4.236597989465360e-06  6.192241954174505e-06  5.790569401753487e-07  5.771606640509429e-07  4.999999261413139e+00 -8.967147111893330e-08  2.999998206992465e+00  4.463854535606021e-07 
 1.171599999999970e-07  4.236599335578425e-06  6.192244086784158e-06  5.790537258576478e-07  5.771606684475995e-07  4.999999261417687e+00 -8.967150197511028e-08  2.999998206992465e+00  4.463854543065451e-07 
 1.172599999999970e-07  4.236604850512968e-06  6.192252423992781e-06  5.790500887670191e-07  5.771606660675589e-07  4.999999261426621e+00 -8.967163132454943e-08  2.999998206992465e+00  4.463854474248530e-07 
 1.173599999999970e-07  4.236606885490030e-06  6.192255215787298e-06  5.790545722916818e-07  5.771606572460564e-07  4.999999261432833e+00 -8.967166900686330e-08  2.999998206992465e+00  4.463854478238479e-07 
 1.174599999999970e-07  4.236609105788889e-06  6.192258395774644e-06  5.790589261422951e-07  5.771606450392409e-07  4.999999261434571e+00 -8.967171877195985e-08  2.999998206992465e+00  4.463854627389952e-07 
 1.175599999999970e-07  4.236608167871712e-06  6.192256749697462e-06  5.790631796287471e-07  5.771606338147127e-07  4.999999261431301e+00 -8.967169188266177e-08  2.999998206992465e+00  4.463854541069790e-07 
 1.176599999999970e-07  4.236605666299170e-06  6.192252915455674e-06  5.790645598580113e-07  5.771606268151035e-07  4.999999261425401e+00 -8.967163413176570e-08  2.999998206992465e+00  4.463854511770853e-07 
 1.177599999999970e-07  4.236603645308962e-06  6.192249922847536e-06  5.790619921342000e-07  5.771606241926353e-07  4.999999261420939e+00 -8.967159055052465e-08  2.999998206992465e+00  4.463854634224983e-07 
 1.178599999999970e-07  4.236599892409774e-06  6.192244358577743e-06  5.790615542622390e-07  5.771606255318418e-07  4.999999261417264e+00 -8.967150455681250e-08  2.999998206992465e+00  4.463854478377748e-07 
 1.179599999999970e-07  4.236600537331934e-06  6.192245573898314e-06  5.790572314978704e-07  5.771606279734651e-07  4.999999261417657e+00 -8.967152736127047e-08  2.999998206992465e+00  4.463854544711185e-07 
 1.180599999999970e-07  4.236600570500488e-06  6.192245661393782e-06  5.790561843355135e-07  5.771606292337417e-07  4.999999261420054e+00 -8.967152635296245e-08  2.999998206992465e+00  4.463854513800429e-07 
 1.181599999999970e-07  4.236599164022519e-06  6.192243631267790e-06  5.790597175092671e-07  5.771606302056205e-07  4.999999261420003e+00 -8.967149314319939e-08  2.999998206992465e+00  4.463854560099605e-07 
 1.182599999999970e-07  4.236603701803473e-06  6.192250615862169e-06  5.790555617224413e-07  5.771606291079742e-07  4.999999261422962e+00 -8.967160446300693e-08  2.999998206992465e+00  4.463854451766971e-07 
 1.183599999999970e-07  4.236603240225220e-06  6.192249717608230e-06  5.790576373954082e-07  5.771606261051679e-07  4.999999261424802e+00 -8.967158405853888e-08  2.999998206992465e+00  4.463854649958756e-07 
 1.184599999999970e-07  4.236607887057125e-06  6.192256738463442e-06  5.790541370842561e-07  5.771606193202307e-07  4.999999261429424e+00 -8.967169680580700e-08  2.999998206992465e+00  4.463854614518660e-07 
 1.185599999999970e-07  4.236609739789819e-06  6.192259203982297e-06  5.790548369688509e-07  5.771606080987382e-07  4.999999261434056e+00 -8.967173128126768e-08  2.999998206992465e+00  4.463854441532187e-07 
 1.186599999999970e-07  4.236604502322065e-06  6.192251116567219e-06  5.790653263559875e-07  5.771605983309440e-07  4.999999261429638e+00 -8.967160313442558e-08  2.999998206992465e+00  4.463854543915228e-07 
 1.187599999999970e-07  4.236604469260219e-06  6.192251264066203e-06  5.790649240111634e-07  5.771605933154247e-07  4.999999261423206e+00 -8.967161301410946e-08  2.999998206992465e+00  4.463854492740648e-07 
 1.188599999999969e-07  4.236599660822803e-06  6.192243993852509e-06  5.790651185222373e-07  5.771605948307057e-07  4.999999261415870e+00 -8.967149717252834e-08  2.999998206992465e+00  4.463854585270866e-07 
 1.189599999999969e-07  4.236599585884648e-06  6.192244185409691e-06  5.790584500786622e-07  5.771605997352026e-07  4.999999261414133e+00 -8.967150533006549e-08  2.999998206992465e+00  4.463854583571244e-07 
 1.190599999999969e-07  4.236598741236817e-06  6.192243000748379e-06  5.790557997542578e-07  5.771606044679620e-07  4.999999261416196e+00 -8.967148461356406e-08  2.999998206992465e+00  4.463854475359024e-07 
 1.191599999999969e-07  4.236602180001304e-06  6.192248325097355e-06  5.790526005355900e-07  5.771606051744281e-07  4.999999261422183e+00 -8.967156874613476e-08  2.999998206992465e+00  4.463854573301257e-07 
 1.192599999999969e-07  4.236603695094896e-06  6.192250483875082e-06  5.790553334605875e-07  5.771606014100782e-07  4.999999261426883e+00 -8.967159793307408e-08  2.999998206992465e+00  4.463854517408501e-07 
 1.193599999999969e-07  4.236606248488941e-06  6.192254260881427e-06  5.790574624242595e-07  5.771605944165405e-07  4.999999261429434e+00 -8.967165652422684e-08  2.999998206992465e+00  4.463854587318162e-07 
 1.194599999999969e-07  4.236609826661870e-06  6.192259455832786e-06  5.790561630192315e-07  5.771605842562651e-07  4.999999261432431e+00 -8.967173687032988e-08  2.999998206992465e+00  4.463854584404335e-07 
 1.195599999999969e-07  4.236607566363112e-06  6.192255753312553e-06  5.790609236555611e-07  5.771605737273609e-07  4.999999261431314e+00 -8.967167585728630e-08  2.999998206992465e+00  4.463854404998996e-07 
 1.196599999999970e-07  4.236606594192289e-06  6.192254295400642e-06  5.790623207602152e-07  5.771605652892323e-07  4.999999261427920e+00 -8.967165761276583e-08  2.999998206992465e+00  4.463854568355364e-07 
 1.197599999999970e-07  4.236602541136705e-06  6.192248157826624e-06  5.790646069314676e-07  5.771605616033786e-07  4.999999261421856e+00 -8.967156214616245e-08  2.999998206992465e+00  4.463854586294269e-07 
 1.198599999999970e-07  4.236598614541630e-06  6.192242454273745e-06  5.790645545289408e-07  5.771605640311241e-07  4.999999261415169e+00 -8.967147644279964e-08  2.999998206992465e+00  4.463854510921008e-07 
 1.199599999999970e-07  4.236598294546644e-06  6.192242250522915e-06  5.790589607812535e-07  5.771605699001273e-07  4.999999261413179e+00 -8.967147617717011e-08  2.999998206992465e+00  4.463854486547923e-07 
 1.200599999999970e-07  4.236598750089462e-06  6.192243070334876e-06  5.790547845663241e-07  5.771605750678685e-07  4.999999261416064e+00 -8.967148732211792e-08  2.999998206992465e+00  4.463854642341456e-07 
 1.201599999999970e-07  4.236602394463924e-06  6.192248649502077e-06  5.790514947534575e-07  5.771605752578207e-07  4.999999261423212e+00 -8.967157371785224e-08  2.999998206992465e+00  4.463854501744236e-07 
 1.202599999999970e-07  4.236604983429539e-06  6.192252413883091e-06  5.790537533911788e-07  5.771605695306312e-07  4.999999261429580e+00 -8.967162836359330e-08  2.999998206992465e+00  4.463854429665798e-07 
 1.203599999999970e-07  4.236606420029409e-06  6.192254436457949e-06  5.790585184684005e-07  5.771605604311392e-07  4.999999261431624e+00 -8.967165808569481e-08  2.999998206992465e+00  4.463854645656336e-07 
 1.204599999999970e-07  4.236607105097115e-06  6.192255333015614e-06  5.790612132017259e-07  5.771605511672821e-07  4.999999261430106e+00 -8.967167177765037e-08  2.999998206992465e+00  4.463854578662180e-07 
 1.205599999999970e-07  4.236604935945123e-06  6.192251952232244e-06  5.790633874624973e-07  5.771605448086532e-07  4.999999261425631e+00 -8.967161861401368e-08  2.999998206992465e+00  4.463854492116385e-07 
 1.206599999999970e-07  4.236603176138778e-06  6.192249359951300e-06  5.790621422363529e-07  5.771605422369257e-07  4.999999261421404e+00 -8.967158092931457e-08  2.999998206992465e+00  4.463854589902764e-07 
 1.207599999999970e-07  4.236601223924802e-06  6.192246495881081e-06  5.790603383459825e-07  5.771605427013979e-07  4.999999261418788e+00 -8.967153738992373e-08  2.999998206992465e+00  4.463854464447698e-07 
 1.208599999999970e-07  4.236599915192227e-06  6.192244661556933e-06  5.790590522636307e-07  5.771605449001599e-07  4.999999261417782e+00 -8.967150988870194e-08  2.999998206992465e+00  4.463854610962036e-07 
 1.209599999999971e-07  4.236602624535461e-06  6.192248867604488e-06  5.790545634098976e-07  5.771605454366231e-07  4.999999261421161e+00 -8.967157702683727e-08  2.999998206992465e+00  4.463854469010190e-07 
 1.210599999999971e-07  4.236601382336163e-06  6.192246902951494e-06  5.790577706221711e-07  5.771605442869351e-07  4.999999261422913e+00 -8.967154180045817e-08  2.999998206992465e+00  4.463854521328857e-07 
 1.211599999999971e-07  4.236604802337948e-06  6.192252154851855e-06  5.790563051277786e-07  5.771605407537371e-07  4.999999261425615e+00 -8.967162663537503e-08  2.999998206992465e+00  4.463854611950710e-07 
 1.212599999999971e-07  4.236608450230537e-06  6.192257443285286e-06  5.790539470140743e-07  5.771605331031729e-07  4.999999261430495e+00 -8.967170643569070e-08  2.999998206992465e+00  4.463854586433639e-07 
 1.213599999999971e-07  4.236606468802163e-06  6.192254198103408e-06  5.790596704358109e-07  5.771605237191862e-07  4.999999261430975e+00 -8.967165228087638e-08  2.999998206992465e+00  4.463854490451491e-07 
 1.214599999999971e-07  4.236607459632921e-06  6.192255704603921e-06  5.790605168698448e-07  5.771605146270668e-07  4.999999261429578e+00 -8.967168042004273e-08  2.999998206992465e+00  4.463854452893982e-07 
 1.215599999999971e-07  4.236602262054549e-06  6.192247742296569e-06  5.790659036719603e-07  5.771605101029080e-07  4.999999261422901e+00 -8.967155369372232e-08  2.999998206992465e+00  4.463854599859721e-07 
 1.216599999999971e-07  4.236601278186579e-06  6.192246518960945e-06  5.790626875779026e-07  5.771605106289629e-07  4.999999261417652e+00 -8.967154087780212e-08  2.999998206992465e+00  4.463854594066524e-07 
 1.217599999999971e-07  4.236601862386133e-06  6.192247474290495e-06  5.790561630192315e-07  5.771605123905746e-07  4.999999261418361e+00 -8.967155592913036e-08  2.999998206992465e+00  4.463854479661104e-07 
 1.218599999999971e-07  4.236596586128561e-06  6.192239568078224e-06  5.790608366140759e-07  5.771605157975715e-07  4.999999261416673e+00 -8.967142884762531e-08  2.999998206992465e+00  4.463854488213139e-07 
 1.219599999999971e-07  4.236604135572368e-06  6.192251309747777e-06  5.790516492965025e-07  5.771605158604552e-07  4.999999261422496e+00 -8.967162011671789e-08  2.999998206992465e+00  4.463854628795485e-07 
 1.220599999999971e-07  4.236602826576182e-06  6.192248986803569e-06  5.790556913964906e-07  5.771605120687834e-07  4.999999261426639e+00 -8.967157269588327e-08  2.999998206992465e+00  4.463854494961128e-07 
 1.221599999999971e-07  4.236606823465622e-06  6.192255096414479e-06  5.790554720164209e-07  5.771605042352058e-07  4.999999261430705e+00 -8.967167236420374e-08  2.999998206992465e+00  4.463854461532685e-07 
 1.222599999999972e-07  4.236604242641119e-06  6.192250953360677e-06  5.790624113544141e-07  5.771604964419606e-07  4.999999261428617e+00 -8.967160212937017e-08  2.999998206992465e+00  4.463854637555330e-07 
 1.223599999999972e-07  4.236603553902445e-06  6.192250020922055e-06  5.790636192770648e-07  5.771604918254278e-07  4.999999261423866e+00 -8.967159156989153e-08  2.999998206992465e+00  4.463854491474283e-07 
 1.224599999999972e-07  4.236602978349003e-06  6.192249165661038e-06  5.790606216748984e-07  5.771604902845597e-07  4.999999261420848e+00 -8.967157858288423e-08  2.999998206992465e+00  4.463854602323012e-07 
 1.225599999999972e-07  4.236601596483318e-06  6.192247120727814e-06  5.790584971521184e-07  5.771604902941006e-07  4.999999261420101e+00 -8.967154662992832e-08  2.999998206992465e+00  4.463854488595201e-07 
 1.226599999999972e-07  4.236601312490817e-06  6.192246795381167e-06  5.790574588715458e-07  5.771604902923659e-07  4.999999261420939e+00 -8.967154263182439e-08  2.999998206992465e+00  4.463854582963532e-07 
 1.227599999999972e-07  4.236603382595190e-06  6.192249962228121e-06  5.790555199780556e-07  5.771604882909287e-07  4.999999261423937e+00 -8.967159245243210e-08  2.999998206992465e+00  4.463854478342884e-07 
 1.228599999999972e-07  4.236606247739595e-06  6.192254176827481e-06  5.790541468542187e-07  5.771604824089151e-07  4.999999261428701e+00 -8.967165667948460e-08  2.999998206992465e+00  4.463854607180661e-07 
