 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 1.058599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945908738451e-08 
 1.059599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.060599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.061599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.062599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.063599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.064599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.065599999999977e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.066599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.067599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.068599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705270e+00 -7.861703732459091e-09 -1.058945997556293e-08 
 1.069599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.070599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.071599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.072599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.073599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.074599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.075599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.076599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.077599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.078599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.079599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.080599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.081599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.082599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.083599999999976e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.084599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.085599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.086599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.087599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.088599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.089599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.090599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.091599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.092599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.093599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.094599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.095599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.096599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.097599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.098599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.099599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.100599999999975e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.101599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.102599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.103599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.104599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.105599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.106599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.107599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.108599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.109599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.110599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.111599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.112599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944931742190e-08 
 1.113599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.114599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944931742190e-08 
 1.115599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.116599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705277e+00 -7.861703732459091e-09 -1.058944754106506e-08 
 1.117599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.118599999999974e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.119599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.120599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.121599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.122599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.123599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944931742190e-08 
 1.124599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705277e+00 -7.861703732459091e-09 -1.058944754106506e-08 
 1.125599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705277e+00 -7.861703732459091e-09 -1.058944754106506e-08 
 1.126599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705277e+00 -7.861703732459091e-09 -1.058944754106506e-08 
 1.127599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944931742190e-08 
 1.128599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.129599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.130599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.131599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.132599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.133599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.134599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.135599999999973e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.136599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.137599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.138599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.139599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.140599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.141599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.142599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.143599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.144599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.145599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.146599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.147599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.148599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.149599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.150599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.151599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.152599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.153599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.154599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.155599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.156599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.157599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.158599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.159599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.160599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.161599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945908738451e-08 
 1.162599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.163599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.164599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.165599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.166599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.167599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.168599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.169599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.170599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.171599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705270e+00 -7.861703732459091e-09 -1.058945997556293e-08 
 1.172599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705270e+00 -7.861703732459091e-09 -1.058946086374135e-08 
 1.173599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.174599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.175599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.176599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.177599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.178599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.179599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.180599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.181599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.182599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.183599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945819920609e-08 
 1.184599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.185599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.186599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.187599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.188599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.189599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.190599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.191599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.192599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.193599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945109377873e-08 
 1.194599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.195599999999969e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705276e+00 -7.861703732459091e-09 -1.058944842924348e-08 
 1.196599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705277e+00 -7.861703732459091e-09 -1.058944754106506e-08 
 1.197599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705277e+00 -7.861703732459091e-09 -1.058944754106506e-08 
 1.198599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.199599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.200599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.201599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.202599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.203599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.204599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.205599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.206599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.207599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.208599999999970e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.209599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.210599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705271e+00 -7.861703732459091e-09 -1.058945908738451e-08 
 1.211599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.212599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.213599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.214599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705275e+00 -7.861703732459091e-09 -1.058945020560031e-08 
 1.215599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945198195715e-08 
 1.216599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.217599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
 1.218599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.219599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.220599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.221599999999971e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.222599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945375831399e-08 
 1.223599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705274e+00 -7.861703732459091e-09 -1.058945287013557e-08 
 1.224599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945464649241e-08 
 1.225599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945642284925e-08 
 1.226599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.227599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.228599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705272e+00 -7.861703732459091e-09 -1.058945731102767e-08 
 1.229599999999972e-07  1.080000000000000e+00  3.000000000000000e+00  1.079999996069148e+00  2.999999994705273e+00 -7.861703732459091e-09 -1.058945553467083e-08 
