 frequency                ac_re                    ac_im                   
 1.38038426460285503e+07 -6.26618957344603267e-01 -3.50763926367651135e-01 
 1.41253754462272376e+07 -5.94844736135585639e-01 -3.39039835118072674e-01 
 1.44543977074589618e+07 -5.64759348573648290e-01 -3.28577080801900623e-01 
 1.47910838816817533e+07 -5.36331346431602074e-01 -3.19264686217839211e-01 
 1.51356124843617529e+07 -5.09526287838909964e-01 -3.10996490211062349e-01 
 1.54881661891244762e+07 -4.84306974425462722e-01 -3.03671105981754508e-01 
 1.58489319246107899e+07 -4.60633681820160901e-01 -2.97191881784973355e-01 
 1.62181009735889453e+07 -4.38464385466415363e-01 -2.91466863024112566e-01 
 1.65958690743752439e+07 -4.17754983236029276e-01 -2.86408754680143485e-01 
 1.69824365246170722e+07 -3.98459516170086792e-01 -2.81934882619369720e-01 
 1.73780082874933742e+07 -3.80530388075203507e-01 -2.77967152489123182e-01 
 1.77827941003888398e+07 -3.63918584580369242e-01 -2.74432004571224186e-01 
 1.81970085860994384e+07 -3.48573891755920240e-01 -2.71260363140367555e-01 
 1.86208713666282669e+07 -3.34445114100935192e-01 -2.68387578880570798e-01 
 1.90546071796320528e+07 -3.21480291360904447e-01 -2.65753363060980519e-01 
 1.94984459975800253e+07 -3.09626913406524595e-01 -2.63301712267649923e-01 
 1.99526231496883593e+07 -2.98832132111999826e-01 -2.60980822749612984e-01 
 2.04173794466948472e+07 -2.89042969011697903e-01 -2.58742993625830475e-01 
 2.08929613085399382e+07 -2.80206517285844670e-01 -2.56544518559632839e-01 
 2.13796208950218521e+07 -2.72270136626242165e-01 -2.54345565663704809e-01 
 2.18776162394950464e+07 -2.65181639420696336e-01 -2.52110045769188551e-01 
 2.23872113856829032e+07 -2.58889466714824379e-01 -2.49805469458192153e-01 
 2.29086765276772268e+07 -2.53342852466815982e-01 -2.47402793531001169e-01 
 2.34422881531987041e+07 -2.48491974736288201e-01 -2.44876257796312974e-01 
 2.39883291901943758e+07 -2.44288092531397522e-01 -2.42203213372876452e-01 
 2.45470891568497606e+07 -2.40683667265808393e-01 -2.39363943808092117e-01 
 2.51188643150952458e+07 -2.37632467923925728e-01 -2.36341480545570776e-01 
 2.57039578276880682e+07 -2.35089659299821924e-01 -2.33121414308728792e-01 
 2.63026799189532362e+07 -2.33011872843436468e-01 -2.29691704121624068e-01 
 2.69153480392685607e+07 -2.31357259902729012e-01 -2.26042485674726124e-01 
 2.75422870333810523e+07 -2.30085527323344918e-01 -2.22165880815166694e-01 
 2.81838293126439117e+07 -2.29157955636612010e-01 -2.18055809788349375e-01 
 2.88403150312654190e+07 -2.28537400161057169e-01 -2.13707807955018425e-01 
 2.95120922666632012e+07 -2.28188275563151660e-01 -2.09118848522017314e-01 
 3.01995172040194906e+07 -2.28076524532761726e-01 -2.04287172770830860e-01 
 3.09029543251352161e+07 -2.28169571311390235e-01 -1.99212129238841795e-01 
 3.16227766016830876e+07 -2.28436260943956471e-01 -1.93894023099232815e-01 
 3.23593656929621026e+07 -2.28846785148012682e-01 -1.88333976976734652e-01 
 3.31131121482583694e+07 -2.29372595707863003e-01 -1.82533804489065782e-01 
 3.38844156139194965e+07 -2.29986306438690447e-01 -1.76495897407600438e-01 
 3.46736850452523902e+07 -2.30661584642975426e-01 -1.70223127795578105e-01 
 3.54813389233567566e+07 -2.31373033141775791e-01 -1.63718766029499418e-01 
 3.63078054770093262e+07 -2.32096063909822653e-01 -1.56986415978957655e-01 
 3.71535229097164273e+07 -2.32806764449115938e-01 -1.50029968491531496e-01 
 3.80189396320552751e+07 -2.33481758101122955e-01 -1.42853574517073423e-01 
 3.89045144994271919e+07 -2.34098059634702704e-01 -1.35461639317452753e-01 
 3.98107170553488359e+07 -2.34632927629468718e-01 -1.27858839297057242e-01 
 4.07380277804103643e+07 -2.35063715425429837e-01 -1.20050163254570880e-01 
 4.16869383470326066e+07 -2.35367722761294307e-01 -1.12040979987690595e-01 
 4.26579518801583126e+07 -2.35522050662903326e-01 -1.03837134300884135e-01 
 4.36515832240156233e+07 -2.35503462730142971e-01 -9.54450737040649505e-02 
 4.46683592150953114e+07 -2.35288256707916504e-01 -8.68720081452450804e-02 
 4.57088189614864811e+07 -2.34852151126454106e-01 -7.81261050818406744e-02 
 4.67735141287187710e+07 -2.34170192888319084e-01 -6.92167220333737843e-02 
 4.78630092322627604e+07 -2.33216693031400385e-01 -6.01546784706652807e-02 
 4.89778819368435219e+07 -2.31965199297060415e-01 -5.09525679481150490e-02 
 5.01187233627261072e+07 -2.30388515912283098e-01 -4.16251105130298130e-02 
 5.12861383991353363e+07 -2.28458782609391203e-01 -3.21895434321133322e-02 
 5.24807460249760821e+07 -2.26147626767709387e-01 -2.26660460969674050e-02 
 5.37031796370240673e+07 -2.23426403971720783e-01 -1.30781915193505342e-02 
 5.49540873857612163e+07 -2.20266543454818942e-01 -3.45341275214807982e-03 
 5.62341325190336406e+07 -2.16640015146042170e-01  6.17653274412438124e-03 
 5.75439937337143943e+07 -2.12519934098693630e-01  1.57751240289268901e-02 
 5.88843655355575681e+07 -2.07881315418922158e-01  2.53006932641318925e-02 
 6.02559586074344143e+07 -2.02701987812150569e-01  3.47061359845211165e-02 
 6.16595001861468256e+07 -1.96963665820903161e-01  4.39387607299655675e-02 
 6.30957344480179027e+07 -1.90653169548352930e-01  5.29403302285170324e-02 
 6.45654229034640938e+07 -1.83763765435101450e-01  6.16473506468611793e-02 
 6.60693448007581085e+07 -1.76296583126355405e-01  6.99916657081396110e-02 
 6.76082975391966552e+07 -1.68262042006028539e-01  7.79014070487269172e-02 
 6.91830970918920934e+07 -1.59681198664270024e-01  8.53023391036164952e-02 
 7.07945784384122044e+07 -1.50586905713849861e-01  9.21196147497520129e-02 
 7.24435960074973851e+07 -1.41024656902166756e-01  9.82799263733583756e-02 
 7.41310241300900877e+07 -1.31052987344705857e-01  1.03713996970295347e-01 
 7.58577575029166788e+07 -1.20743305385417832e-01  1.08359310269942472e-01 
 7.76247116628674269e+07 -1.10179057335024755e-01  1.12162932811681937e-01 
 7.94328234724263549e+07 -9.94541692819059658e-02  1.15084241227055489e-01 
 8.12830516164080799e+07 -8.86707697921038651e-02  1.17097342678761318e-01 
 8.31763771102652103e+07 -7.79362678759798616e-02  1.18192972648012581e-01 
 8.51138038202357143e+07 -6.73599334060313304e-02  1.18379677002910397e-01 
 8.70963589956060797e+07 -5.70491910604114319e-02  1.17684135218254951e-01 
 8.91250938133725226e+07 -4.71058828113536041e-02  1.16150554628096384e-01 
 9.12010839355888963e+07 -3.76227690778549173e-02  1.13839152206177421e-01 
 9.33254300796969682e+07 -2.86805210902141665e-02  1.10823828261346694e-01 
 9.54992586021414101e+07 -2.03454085576795056e-02  1.07189212208545978e-01 
 9.77237220955788344e+07 -1.26678149488457115e-02  1.03027312856769540e-01 
 9.99999999999977052e+07 -5.68162915361998620e-03  9.84340280371029941e-02 
 1.02329299228073061e+08  5.95520183723664744e-04  9.35057595154164950e-02 
 1.04712854805087537e+08  6.16129130299766618e-03  8.83363437245100747e-02 
 1.07151930523758158e+08  1.10270700430612836e-02  8.30144549742201643e-02 
 1.09647819614315957e+08  1.52160034372748627e-02  7.76215757145518742e-02 
 1.12201845430193737e+08  1.87608077268054917e-02  7.22305672152879219e-02 
 1.14815362149685606e+08  2.17015166144836798e-02  6.69048216089747905e-02 
 1.17489755493950218e+08  2.40833071399650794e-02  6.16979364858207466e-02 
 1.20226443461738482e+08  2.59545059177804203e-02  5.66538280663810637e-02 
 1.23026877081235275e+08  2.73648429335449674e-02  5.18071872755797788e-02 
 1.25892541179413766e+08  2.83639878383951903e-02  4.71841825789797303e-02 
 1.28824955169310361e+08  2.90003770036739716e-02  4.28033209907646359e-02 
 1.31825673855637595e+08  2.93203195540320746e-02  3.86763911898622414e-02 
 1.34896288259162158e+08  2.93673571319275385e-02  3.48094274872290527e-02 
 1.38038426460285217e+08  2.91818443616695226e-02  3.12036483805713909e-02 
 1.41253754462272078e+08  2.88007138414504184e-02  2.78563372721879789e-02 
 1.44543977074589312e+08  2.82573896766169994e-02  2.47616448016162519e-02 
 1.47910838816817224e+08  2.75818160888271525e-02  2.19113018527404002e-02 
 1.51356124843617201e+08  2.68005713569446462e-02  1.92952396398251812e-02 
 1.54881661891244441e+08  2.59370417975368535e-02  1.69021185667605801e-02 
 1.58489319246107578e+08  2.50116348834472577e-02  1.47197711214736206e-02 
 1.62181009735889137e+08  2.40420148797527919e-02  1.27355662218310104e-02 
 1.65958690743752122e+08  2.30433480999538594e-02  1.09367035443764127e-02 
 1.69824365246170402e+08  2.20285481571565189e-02  9.31044669516715995e-03 
 1.73780082874933422e+08  2.10085142832351530e-02  7.84430388366280998e-03 
 1.77827941003888041e+08  1.99923579614674565e-02  6.52616423266173199e-03 
 1.81970085860994011e+08  1.89876148559552059e-02  5.34439711723102076e-03 
 1.86208713666282296e+08  1.80004403283474251e-02  4.28792111377944169e-03 
 1.90546071796320170e+08  1.70357878333666050e-02  3.34624829138205565e-03 
 1.94984459975799859e+08  1.60975701870190273e-02  2.50950878043692399e-03 
 1.99526231496883184e+08  1.51888042184789990e-02  1.76845978635200240e-03 
 2.04173794466948032e+08  1.43117396361330650e-02  1.11448255102360606e-03 
 2.08929613085398912e+08  1.34679731533105303e-02  5.39570155161110915e-04 
 2.13796208950218052e+08  1.26585490255472412e-02  3.63085378191073968e-05 
 2.18776162394949973e+08  1.18840471930605311e-02 -4.02147336550538628e-04 
 2.23872113856828541e+08  1.11446602166090317e-02 -7.82100614881917826e-04 
 2.29086765276771754e+08  1.04402601519557534e-02 -1.10934176045662781e-03 
 2.34422881531986535e+08  9.77045644738814591e-03 -1.38917885597591734e-03 
 2.39883291901943237e+08  9.13464587367390085e-03 -1.62646825168737824e-03 
 2.45470891568497092e+08  8.53205541423963064e-03 -1.82564498148944784e-03 
 2.51188643150951922e+08  7.96177896110306094e-03 -1.99075251630977850e-03 
 2.57039578276880145e+08  7.42280857992450634e-03 -2.12547153842034724e-03 
 2.63026799189531803e+08  6.91406102971127076e-03 -2.23314751566722073e-03 
 2.69153480392684996e+08  6.43440014866871954e-03 -2.31681692531326196e-03 
 2.75422870333809912e+08  5.98265564998396501e-03 -2.37923203885958938e-03 
 2.81838293126438498e+08  5.55763880844263505e-03 -2.42288422238628445e-03 
 2.88403150312653542e+08  5.15815546214969285e-03 -2.45002574203900250e-03 
 2.95120922666631341e+08  4.78301670233334704e-03 -2.46269009184059374e-03 
 3.01995172040194213e+08  4.43104757831331436e-03 -2.46271087929847508e-03 
 3.09029543251351476e+08  4.10109410363775247e-03 -2.45173931972250160e-03 
 3.16227766016830146e+08  3.79202881299226489e-03 -2.43126039934959699e-03 
 3.23593656929620266e+08  3.50275508715982512e-03 -2.40260777427093270e-03 
 3.31131121482582927e+08  3.23221043481542944e-03 -2.36697747585919160e-03 
 3.38844156139194191e+08  2.97936889466408807e-03 -2.32544049561503319e-03 
 3.46736850452523053e+08  2.74324269963094986e-03 -2.27895432164630001e-03 
 3.54813389233566642e+08  2.52288332491625413e-03 -2.22837349945395570e-03 
 3.63078054770092309e+08  2.31738202529432327e-03 -2.17445928623761619e-03 
 3.71535229097163260e+08  2.12586995167877643e-03 -2.11788846672230843e-03 
 3.80189396320551693e+08  1.94751792442005565e-03 -2.05926139454664769e-03 
 3.89045144994270861e+08  1.78153592907509778e-03 -1.99910932083012440e-03 
 3.98107170553487301e+08  1.62717239095792974e-03 -1.93790106729542543e-03 
 4.07380277804102540e+08  1.48371327592966042e-03 -1.87604909835763396e-03 
 4.16869383470324934e+08  1.35048105762153119e-03 -1.81391504276775259e-03 
 4.26579518801581919e+08  1.22683358485950228e-03 -1.75181471194137085e-03 
 4.36515832240154982e+08  1.11216287749337818e-03 -1.69002265872917343e-03 
 4.46683592150951862e+08  1.00589387409228933e-03 -1.62877631705409540e-03 
 4.57088189614863515e+08  9.07483150917685086e-04 -1.56827975964653871e-03 
 4.67735141287186384e+08  8.16417628023763256e-04 -1.50870710817844968e-03 
 4.78630092322626233e+08  7.32213275389047616e-04 -1.45020562721195770e-03 
 4.89778819368433774e+08  6.54413829463042804e-04 -1.39289853070492906e-03 
 5.01187233627259552e+08  5.82589528373885228e-04 -1.33688752732364171e-03 
 5.12861383991351783e+08  5.16335872184009730e-04 -1.28225512853293857e-03 
 5.24807460249759197e+08  4.55272413169162350e-04 -1.22906674120547548e-03 
 5.37031796370239019e+08  3.99041579759641652e-04 -1.17737256456811891e-03 
 5.49540873857610464e+08  3.47307536823807995e-04 -1.12720930942003289e-03 
 5.62341325190334678e+08  2.99755084039512185e-04 -1.07860175593380253e-03 
 5.75439937337142229e+08  2.56088593527418801e-04 -1.03156416474807478e-03 
 5.88843655355573893e+08  2.16030987232411438e-04 -9.86101554738201417e-04 
 6.02559586074342251e+08  1.79322754227441748e-04 -9.42210859512085819e-04 
 6.16595001861466289e+08  1.45721007677730220e-04 -8.99881973575897688e-04 
 6.30957344480176926e+08  1.14998580985590054e-04 -8.59098698049498609e-04 
 6.45654229034638762e+08  8.69431624340475875e-05 -8.19839594877409643e-04 
 6.60693448007578850e+08  6.13564674562115160e-05 -7.82078757650493087e-04 
 6.76082975391964197e+08  3.80534476108451206e-05 -7.45786506374295703e-04 
 6.91830970918918490e+08  1.68615352354574226e-05 -7.10930012853404022e-04 
 7.07945784384119511e+08 -2.38007731257542099e-06 -6.77473862750767905e-04 
 7.24435960074971199e+08 -1.98211248593105353e-05 -6.45380559818601717e-04 
 7.41310241300898194e+08 -3.56009242583455018e-05 -6.14610977335358719e-04 
 7.58577575029163957e+08 -4.98489978897359660e-05 -5.85124761310443957e-04 
 7.76247116628671408e+08 -6.26856669630341048e-05 -5.56880689649169309e-04 
 7.94328234724260688e+08 -7.42226156955992628e-05 -5.29836991102393081e-04 
 8.12830516164077878e+08 -8.45634274148112362e-05 -5.03951627507894266e-04 
 8.31763771102649093e+08 -9.38040936385838237e-05 -4.79182542543530536e-04 
 8.51138038202354074e+08 -1.02033497172944243e-04 -4.55487879947319462e-04 
 8.70963589956057668e+08 -1.09333870191575310e-04 -4.32826173924228785e-04 
 8.91250938133721948e+08 -1.15781228319765053e-04 -4.11156514239168370e-04 
 9.12010839355885625e+08 -1.21445781643725900e-04 -3.90438688301407628e-04 
 9.33254300796966314e+08 -1.26392323606462230e-04 -3.70633302359309072e-04 
 9.54992586021410584e+08 -1.30680598698207102e-04 -3.51701883758170648e-04 
 9.77237220955784678e+08 -1.34365649831133191e-04 -3.33606966059988804e-04 
 9.99999999999973416e+08 -1.37498146277174269e-04 -3.16312158678184270e-04 
