 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.383862413823556e-07  3.147141176690189e-04  1.200085403304362e+00  4.900458430757970e-01  5.099314572737159e-01  1.200000000000000e+00 
 1.393862413823556e-07 -3.072949536420627e-04  1.199912262668787e+00  4.900540995911001e-01  5.099682877624820e-01  1.200000000000000e+00 
 1.403862413823556e-07  3.024786724090145e-04  1.200085750876755e+00  4.900458835364727e-01  5.099318711861691e-01  1.200000000000000e+00 
 1.413862413823556e-07 -2.954799128887183e-04  1.199912211584530e+00  4.900540509522816e-01  5.099678711740891e-01  1.200000000000000e+00 
 1.423862413823556e-07  2.909434738245706e-04  1.200085618446333e+00  4.900459398094449e-01  5.099322899855900e-01  1.200000000000000e+00 
 1.433862413823556e-07 -2.843200599000616e-04  1.199912596646557e+00  4.900539881150415e-01  5.099674512198411e-01  1.200000000000000e+00 
 1.443862413823556e-07  2.800383584669630e-04  1.200085086110648e+00  4.900460085446133e-01  5.099327105455996e-01  1.200000000000000e+00 
 1.453862413823556e-07 -2.737519146472592e-04  1.199913343484224e+00  4.900539142645844e-01  5.099670308023537e-01  1.200000000000000e+00 
 1.463862413823556e-07  2.697029122096757e-04  1.200084223201054e+00  4.900460869561326e-01  5.099331304123161e-01  1.200000000000000e+00 
 1.473862413823556e-07 -2.637206412517589e-04  1.199914387856166e+00  4.900538319225485e-01  5.099666120743722e-01  1.200000000000000e+00 
 1.483862413823556e-07  2.598849682754251e-04  1.200083089495638e+00  4.900461727893372e-01  5.099335477241489e-01  1.200000000000000e+00 
 1.493862413823556e-07 -2.541787377926527e-04  1.199915674480394e+00  4.900537431172638e-01  5.099661966531066e-01  1.200000000000000e+00 
 1.503862413823556e-07  2.505393428804739e-04  1.200081736344762e+00  4.900462642211544e-01  5.099339610780735e-01  1.200000000000000e+00 
 1.513862413823555e-07 -2.450849288958667e-04  1.199917155961394e+00  4.900536494896897e-01  5.099657857544938e-01  1.200000000000000e+00 
 1.523862413823555e-07  2.416267704608932e-04  1.200080207702792e+00  4.900463597735971e-01  5.099343694198925e-01  1.200000000000000e+00 
 1.533862413823555e-07 -2.364032298098674e-04  1.199918791807580e+00  4.900535523722034e-01  5.099653802904018e-01  1.200000000000000e+00 
 1.543862413823555e-07  2.331130066909158e-04  1.200078541062521e+00  4.900464582446293e-01  5.099347719606159e-01  1.200000000000000e+00 
 1.553862413823555e-07 -2.281021554628553e-04  1.199920547546444e+00  4.900534528498638e-01  5.099649809414032e-01  1.200000000000000e+00 
 1.563862413823555e-07  2.249680725649957e-04  1.200076768291737e+00  4.900465586541428e-01  5.099351681136197e-01  1.200000000000000e+00 
 1.573862413823555e-07 -2.201540520066935e-04  1.199922393934746e+00  4.900533518083949e-01  5.099645882112173e-01  1.200000000000000e+00 
 1.583862413823555e-07  2.171656171441804e-04  1.200074916381988e+00  4.900466602013376e-01  5.099355574472437e-01  1.200000000000000e+00 
 1.593862413823555e-07 -2.125345318638808e-04  1.199924306258043e+00  4.900532499720306e-01  5.099642024678150e-01  1.200000000000000e+00 
 1.603862413823555e-07  2.096823801181624e-04  1.200073008107130e+00  4.900467622310427e-01  5.099359396491935e-01  1.200000000000000e+00 
 1.613862413823555e-07 -2.052219961540280e-04  1.199926263709663e+00  4.900531479335641e-01  5.099638239742952e-01  1.200000000000000e+00 
 1.623862413823555e-07  2.024977384057466e-04  1.200071062609817e+00  4.900468642069759e-01  5.099363144994853e-01  1.200000000000000e+00 
 1.633862413823555e-07 -1.981972309629122e-04  1.199928248846805e+00  4.900530461782269e-01  5.099634529123444e-01  1.200000000000000e+00 
 1.643862413823555e-07  1.955933234601701e-04  1.200069095904081e+00  4.900469656903358e-01  5.099366818501845e-01  1.200000000000000e+00 
 1.653862413823555e-07 -1.914430658522193e-04  1.199930247114699e+00  4.900529451027620e-01  5.099630894000002e-01  1.200000000000000e+00 
 1.663862413823555e-07  1.889526981046978e-04  1.200067121328226e+00  4.900470663226456e-01  5.099370416097520e-01  1.200000000000000e+00 
 1.673862413823555e-07 -1.849440850235277e-04  1.199932246430888e+00  4.900528450308860e-01  5.099627335052297e-01  1.200000000000000e+00 
 1.683862413823555e-07  1.825610835196488e-04  1.200065149927528e+00  4.900471658119089e-01  5.099373937312810e-01  1.200000000000000e+00 
 1.692931206911777e-07 -1.783707000839003e-04  1.199934337494870e+00  4.900527411665354e-01  5.099623675232984e-01  1.200000000000000e+00 
 1.702000000000000e-07  1.757870959715802e-04  1.200062988481485e+00  4.900472738699015e-01  5.099377730518886e-01  1.200000000000000e+00 
 1.702200000000000e-07  1.716374645052176e-05  1.199985116994371e+00  4.898556084044376e-01  5.097295777023149e-01  1.080000000000063e+00 
 1.702600000000000e-07 -9.896366887746869e-06  1.200000139529392e+00  4.896131278326699e-01  5.094636236272110e-01  8.400000000001080e-01 
 1.703202681718921e-07  1.474475146511079e-04  1.200180218972684e+00  4.915947457542504e-01  5.119136655882660e-01  4.783909686472914e-01 
 1.703601340859461e-07  2.279654030510561e-04  1.200350748553660e+00  4.975043661720798e-01  5.178058524951248e-01  2.391954843237000e-01 
 1.704000000000000e-07 -2.047084240117313e-02  1.189958577586961e+00  5.055537405088764e-01  5.257345268608383e-01  0.000000000000000e+00 
 1.704075388651282e-07 -1.465248625738866e-02  1.194514888923008e+00  5.069943366714570e-01  5.271945617680428e-01  0.000000000000000e+00 
 1.704226165953845e-07 -2.928912656546166e-03  1.202430758876892e+00  5.093237206593564e-01  5.295657354034541e-01  0.000000000000000e+00 
 1.704451246809164e-07  4.645942969478779e-04  1.201878350544360e+00  5.110508795015136e-01  5.313451054201287e-01  0.000000000000000e+00 
 1.704699591672866e-07 -6.959148723259328e-04  1.200192690267424e+00  5.114845528009556e-01  5.318147679006009e-01  0.000000000000000e+00 
 1.705042140579997e-07  4.392114080354711e-04  1.200554436101072e+00  5.112189573500970e-01  5.315717879094042e-01  0.000000000000000e+00 
 1.705576644372279e-07 -4.276147314426283e-04  1.199627080344043e+00  5.103709957890772e-01  5.307282717708101e-01  0.000000000000000e+00 
 1.706368654086179e-07  3.960616772637126e-04  1.200362759142619e+00  5.090159747648745e-01  5.293562174530986e-01  0.000000000000000e+00 
 1.707952673513980e-07 -3.814171288443979e-04  1.199644499837629e+00  5.064417783868558e-01  5.267306487425878e-01  0.000000000000000e+00 
 1.710865954299407e-07  3.737628098970436e-04  1.200350586646532e+00  5.024799556617333e-01  5.226781462009239e-01  0.000000000000000e+00 
 1.716240614120261e-07 -3.695704326744010e-04  1.199651452575790e+00  4.974064023242651e-01  5.174834372155590e-01  0.000000000000000e+00 
 1.726240614120261e-07  3.674389359894374e-04  1.200346767294216e+00  4.926546821659204e-01  5.126168128582601e-01  0.000000000000000e+00 
 1.736240614120261e-07 -3.651796317887855e-04  1.199654151141791e+00  4.909889650935592e-01  5.109107321685639e-01  0.000000000000000e+00 
 1.746240614120260e-07  3.630726511544569e-04  1.200344054045575e+00  4.904061593097604e-01  5.103139183507155e-01  0.000000000000000e+00 
 1.756240614120260e-07 -3.608337639584662e-04  1.199656880891097e+00  4.901980079342894e-01  5.101008097521221e-01  0.000000000000000e+00 
 1.766240614120260e-07  3.587509341719265e-04  1.200341311760653e+00  4.901234881431393e-01  5.100246031253839e-01  0.000000000000000e+00 
 1.776240614120260e-07 -3.565320839658609e-04  1.199659637559031e+00  4.900934271996388e-01  5.099938748220421e-01  0.000000000000000e+00 
 1.786240614120260e-07  3.544730968538926e-04  1.200338544412678e+00  4.900821470414935e-01  5.099824074236700e-01  0.000000000000000e+00 
 1.796240614120260e-07 -3.522739640186387e-04  1.199662417437164e+00  4.900750542060497e-01  5.099751772602097e-01  0.000000000000000e+00 
 1.806240614120260e-07  3.502385558142273e-04  1.200335755472355e+00  4.900725732828594e-01  5.099726993952337e-01  0.000000000000000e+00 
 1.816240614120260e-07 -3.480588688758232e-04  1.199665217272547e+00  4.900690950606279e-01  5.099691553246996e-01  0.000000000000000e+00 
 1.826240614120260e-07  3.460468105192435e-04  1.200332948000651e+00  4.900683438021990e-01  5.099684350347662e-01  0.000000000000000e+00 
 1.836240614120260e-07 -3.438863364696293e-04  1.199668034181704e+00  4.900657858602824e-01  5.099658240273724e-01  0.000000000000000e+00 
 1.846240614120260e-07  3.418974259209215e-04  1.200330124720539e+00  4.900656436783664e-01  5.099657187056046e-01  0.000000000000000e+00 
 1.856240614120260e-07 -3.397559624424772e-04  1.199670865588869e+00  4.900634934982898e-01  5.099635194553456e-01  0.000000000000000e+00 
 1.866240614120260e-07  3.377900185519204e-04  1.200327288076986e+00  4.900636804340091e-01  5.099637452763518e-01  0.000000000000000e+00 
 1.876240614120260e-07 -3.356673877958363e-04  1.199673709173599e+00  4.900617739705366e-01  5.099617918164577e-01  0.000000000000000e+00 
 1.886240614120260e-07  3.337242454065997e-04  1.200324440281089e+00  4.900621725670012e-01  5.099622302269226e-01  0.000000000000000e+00 
 1.896240614120260e-07 -3.316202889915020e-04  1.199676562827785e+00  4.900604306483057e-01  5.099604426907443e-01  0.000000000000000e+00 
 1.906240614120260e-07  3.296997950675206e-04  1.200321583349517e+00  4.900609750044331e-01  5.099610273063283e-01  0.000000000000000e+00 
 1.916240614120260e-07 -3.276143700809104e-04  1.199679424621919e+00  4.900593515646742e-01  5.099593592776327e-01  0.000000000000000e+00 
 1.926240614120260e-07  3.257163806232434e-04  1.200318719133901e+00  4.900599998967287e-01  5.099600480482888e-01  0.000000000000000e+00 
 1.936240614120260e-07 -3.236493563644886e-04  1.199682292782532e+00  4.900584658521785e-01  5.099584702379754e-01  0.000000000000000e+00 
 1.946240614120260e-07  3.217737339184714e-04  1.200315849342081e+00  4.900591899603248e-01  5.099592348018721e-01  0.000000000000000e+00 
 1.956240614120260e-07 -3.197249893002956e-04  1.199685165664713e+00  4.900577260536147e-01  5.099577278225649e-01  0.000000000000000e+00 
 1.966240614120260e-07  3.178716010196518e-04  1.200312975558896e+00  4.900585060892119e-01  5.099585482272118e-01  0.000000000000000e+00 
 1.976240614120259e-07 -3.158410224356738e-04  1.199688041740378e+00  4.900570991118524e-01  5.099570987838734e-01  0.000000000000000e+00 
 1.983120307060130e-07  3.131394136521218e-04  1.200309446452193e+00  4.900580052296263e-01  5.099580453734278e-01  0.000000000000000e+00 
 1.990000000000000e-07 -3.102670157993275e-04  1.199692224966818e+00  4.900567234670242e-01  5.099567220683143e-01  0.000000000000000e+00 
 1.991000000000000e-07 -4.628747614276278e-06  1.199996104812227e+00  4.900576833359027e-01  5.099568130684671e-01  0.000000000000000e+00 
 1.993000000000000e-07  4.708528294234317e-06  1.200003434182074e+00  4.900593423040979e-01  5.099550746108471e-01  0.000000000000000e+00 
 1.996500000000000e-07 -4.430892936510846e-06  1.199996176799895e+00  4.900655415374653e-01  5.099486686988924e-01  0.000000000000000e+00 
 2.000000000000000e-07  4.565003313366476e-06  1.200003388764112e+00  4.900750370755796e-01  5.099390276613452e-01  0.000000000000000e+00 
 2.000700000000000e-07  1.909912545269797e-07  1.199999821317402e+00  4.900770571318607e-01  5.099369577330262e-01  0.000000000000000e+00 
 2.002100000000000e-07  1.696758031966695e-08  1.199999764735748e+00  4.900808515413491e-01  5.099330954822316e-01  0.000000000000000e+00 
 2.004900000000000e-07  1.874073560932794e-07  1.199999824307348e+00  4.900870605210064e-01  5.099267515813507e-01  0.000000000000000e+00 
 2.010500000000000e-07  1.889134411059640e-08  1.199999762552228e+00  4.900954419843530e-01  5.099181074325612e-01  0.000000000000000e+00 
 2.020500000000000e-07  1.863928030758730e-07  1.199999825498769e+00  4.901026451849563e-01  5.099104582303152e-01  0.000000000000000e+00 
 2.030500000000000e-07  1.962315230368673e-08  1.199999761687690e+00  4.901049930980744e-01  5.099076928794508e-01  0.000000000000000e+00 
 2.040500000000000e-07  1.856594084047814e-07  1.199999826364713e+00  4.901056787439461e-01  5.099066179290737e-01  0.000000000000000e+00 
 2.050499999999999e-07  2.035763894284131e-08  1.199999760823557e+00  4.901057988956490e-01  5.099061316217550e-01  0.000000000000000e+00 
 2.060499999999999e-07  1.849242616144724e-07  1.199999827225101e+00  4.901057313179342e-01  5.099058549419915e-01  0.000000000000000e+00 
 2.070499999999999e-07  2.109307426665941e-08  1.199999759969154e+00  4.901056045930077e-01  5.099056558984590e-01  0.000000000000000e+00 
 2.080499999999999e-07  1.841888594671447e-07  1.199999828071451e+00  4.901054635204045e-01  5.099054896417414e-01  0.000000000000000e+00 
 2.090499999999999e-07  2.182817407365231e-08  1.199999759132636e+00  4.901053220009078e-01  5.099053391559326e-01  0.000000000000000e+00 
 2.100499999999999e-07  1.834542912141922e-07  1.199999828896367e+00  4.901051856071853e-01  5.099051994227365e-01  0.000000000000000e+00 
 2.110499999999999e-07  2.256202062095799e-08  1.199999758320297e+00  4.901050546738461e-01  5.099050670760331e-01  0.000000000000000e+00 
 2.120499999999999e-07  1.827213356848742e-07  1.199999829695656e+00  4.901049303053703e-01  5.099049419981878e-01  0.000000000000000e+00 
 2.130499999999999e-07  2.329394606174902e-08  1.199999757535665e+00  4.901048112414030e-01  5.099048224540419e-01  0.000000000000000e+00 
 2.140499999999999e-07  1.819905521716476e-07  1.199999830464675e+00  4.901046982007234e-01  5.099047090505319e-01  0.000000000000000e+00 
 2.150499999999999e-07  2.402349769597946e-08  1.199999756782546e+00  4.901045897409651e-01  5.099046002534766e-01  0.000000000000000e+00 
 2.160499999999999e-07  1.812623115314090e-07  1.199999831201358e+00  4.901044866503778e-01  5.099044968707304e-01  0.000000000000000e+00 
 2.170499999999999e-07  2.475036515137189e-08  1.199999756062584e+00  4.901043874693347e-01  5.099043973968213e-01  0.000000000000000e+00 
 2.180499999999999e-07  1.805368673181638e-07  1.199999831903747e+00  4.901042930865477e-01  5.099043027555219e-01  0.000000000000000e+00 
 2.190499999999999e-07  2.547435104277654e-08  1.199999755377730e+00  4.901042020437871e-01  5.099042114488029e-01  0.000000000000000e+00 
 2.200000000000000e-07  1.797953987062696e-07  1.199999832587942e+00  4.901041196113413e-01  5.099041287949085e-01  0.000000000000000e+00 
 2.200200000000000e-07  5.268417935759975e-06  1.200013623625823e+00  4.903866474947434e-01  5.101872765863446e-01  1.199999999999773e-01 
 2.200600000000000e-07 -7.665222355677602e-06  1.199990328084476e+00  4.908522124530669e-01  5.106538086965475e-01  3.599999999999318e-01 
 2.201076217335239e-07  9.402702015006862e-06  1.200012524265898e+00  4.887045554546080e-01  5.084202250834318e-01  6.457304011434396e-01 
 2.201508650500346e-07 -5.767858193438320e-06  1.199998365569843e+00  4.832252972665015e-01  5.026948110268487e-01  9.051903002073181e-01 
 2.201754325250173e-07 -9.299102517846846e-06  1.199974229471901e+00  4.805132325543005e-01  4.999762861066865e-01  1.052595150103625e+00 
 2.202000000000000e-07 -1.076444310574194e-05  1.199975834887163e+00  4.780820843769840e-01  4.975433122757293e-01  1.199999999999931e+00 
 2.202049134949965e-07 -4.946913681188694e-05  1.199920685885099e+00  4.776068499850207e-01  4.970662677353801e-01  1.200000000000000e+00 
 2.202147404849896e-07 -5.705212234924315e-05  1.199885130023171e+00  4.767747227362956e-01  4.962333601473605e-01  1.200000000000000e+00 
 2.202343944649758e-07 -2.593099947579875e-05  1.199919063632176e+00  4.754953766273836e-01  4.949561490840156e-01  1.200000000000000e+00 
 2.202737024249482e-07 -4.000070806657815e-05  1.199952942959093e+00  4.735287709663282e-01  4.930151816219646e-01  1.200000000000000e+00 
 2.203397171191441e-07  6.871121148172713e-04  1.200387661746346e+00  4.711239720962553e-01  4.915116561357825e-01  1.200000000000000e+00 
 2.204218837246689e-07  3.792913414034520e-03  1.201503219632166e+00  4.704954219490884e-01  4.908913892629688e-01  1.200000000000000e+00 
 2.205102018787165e-07  2.169455859083539e-03  1.200299337476579e+00  4.716242406313473e-01  4.909445056103889e-01  1.200000000000000e+00 
 2.206034475040959e-07 -1.053037958155215e-03  1.200224068928617e+00  4.729045978686173e-01  4.921857131185466e-01  1.200000000000000e+00 
 2.207213522351560e-07  7.394350481968983e-04  1.199902400154826e+00  4.747516097269388e-01  4.940398937655569e-01  1.200000000000000e+00 
 2.208450149666288e-07 -5.502516938163093e-04  1.199997509812461e+00  4.764418563308186e-01  4.958300336475528e-01  1.200000000000000e+00 
 2.210923404295744e-07  4.923233399758215e-04  1.200031545161189e+00  4.792952573607444e-01  4.987322699740211e-01  1.200000000000000e+00 
