 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.388410035518598e-07 -2.272804511435580e-04  1.199907667854112e+00  9.900663261116464e-01  1.009985438520823e+00  1.200000000000000e+00 
 1.398410035518598e-07  2.262706870196528e-04  1.200086523461744e+00  9.900325924363661e-01  1.009913410285788e+00  1.200000000000000e+00 
 1.408410035518597e-07 -2.200337109279935e-04  1.199909499539789e+00  9.900656182644866e-01  1.009984523202823e+00  1.200000000000000e+00 
 1.418410035518597e-07  2.189818248373188e-04  1.200084959844814e+00  9.900332836488148e-01  1.009914313289503e+00  1.200000000000000e+00 
 1.428410035518597e-07 -2.130534516707140e-04  1.199911397504666e+00  9.900649437592238e-01  1.009983632857691e+00  1.200000000000000e+00 
 1.438410035518597e-07  2.119746752098385e-04  1.200083301872016e+00  9.900339420540648e-01  1.009915191370648e+00  1.200000000000000e+00 
 1.448410035518597e-07 -2.063243594796088e-04  1.199913342106012e+00  9.900643011421937e-01  1.009982766982428e+00  1.200000000000000e+00 
 1.458410035518597e-07  2.052305178771006e-04  1.200081574423839e+00  9.900345693272612e-01  1.009916045289941e+00  1.200000000000000e+00 
 1.468410035518597e-07 -1.998326047317274e-04  1.199915316755579e+00  9.900636888637112e-01  1.009981924906807e+00  1.200000000000000e+00 
 1.478410035518597e-07  1.987329702043525e-04  1.200079797986432e+00  9.900351670180186e-01  1.009916875750668e+00  1.200000000000000e+00 
 1.488410035518597e-07 -1.935656846260622e-04  1.199917307547514e+00  9.900631054199466e-01  1.009981105941409e+00  1.200000000000000e+00 
 1.498410035518597e-07  1.924675853811687e-04  1.200077989425744e+00  9.900357366009778e-01  1.009917683443653e+00  1.200000000000000e+00 
 1.508410035518597e-07 -1.875122692517962e-04  1.199919302900976e+00  9.900625493714983e-01  1.009980309401054e+00  1.200000000000000e+00 
 1.518410035518597e-07  1.864215318701919e-04  1.200076162610948e+00  9.900362794827967e-01  1.009918469049428e+00  1.200000000000000e+00 
 1.528410035518597e-07 -1.816620587317779e-04  1.199921293236667e+00  9.900620193450133e-01  1.009979534611472e+00  1.200000000000000e+00 
 1.538410035518597e-07  1.805833346893937e-04  1.200074328923100e+00  9.900367970040660e-01  1.009919233235875e+00  1.200000000000000e+00 
 1.548410035518597e-07 -1.760056545081133e-04  1.199923270683370e+00  9.900615140323640e-01  1.009978780912101e+00  1.200000000000000e+00 
 1.558410035518597e-07  1.749426647648491e-04  1.200072497672784e+00  9.900372904412116e-01  1.009919976655669e+00  1.200000000000000e+00 
 1.568410035518597e-07 -1.705344454836881e-04  1.199925228826032e+00  9.900610321887914e-01  1.009978047658344e+00  1.200000000000000e+00 
 1.578410035518597e-07  1.694901661833127e-04  1.200070676445856e+00  9.900377610079151e-01  1.009920699944923e+00  1.200000000000000e+00 
 1.588410035518597e-07 -1.652405084878047e-04  1.199927162483107e+00  9.900605726310655e-01  1.009977334222993e+00  1.200000000000000e+00 
 1.598410035518597e-07  1.642173137632497e-04  1.200068871390351e+00  9.900382098575830e-01  1.009921403721931e+00  1.200000000000000e+00 
 1.608410035518597e-07 -1.601165219624839e-04  1.199929067515047e+00  9.900601342351592e-01  1.009976639996936e+00  1.200000000000000e+00 
 1.618410035518597e-07  1.591162950678023e-04  1.200067087455026e+00  9.900386380854630e-01  1.009922088586430e+00  1.200000000000000e+00 
 1.628410035518597e-07 -1.551556915206175e-04  1.199930940660049e+00  9.900597159339726e-01  1.009975964389808e+00  1.200000000000000e+00 
 1.638410035518596e-07  1.541799122922474e-04  1.200065328588574e+00  9.900390467312282e-01  1.009922755119454e+00  1.200000000000000e+00 
 1.648410035518596e-07 -1.503516859748813e-04  1.199932779392284e+00  9.900593167151176e-01  1.009975306830057e+00  1.200000000000000e+00 
 1.658410035518596e-07  1.494015004015931e-04  1.200063597904249e+00  9.900394367809489e-01  1.009923403883113e+00  1.200000000000000e+00 
 1.668410035518596e-07 -1.456985824778044e-04  1.199934581805128e+00  9.900589356179741e-01  1.009974666764990e+00  1.200000000000000e+00 
 1.678410035518596e-07  1.447748585952306e-04  1.200061897821772e+00  9.900398091699464e-01  1.009924035420844e+00  1.200000000000000e+00 
 1.688410035518596e-07 -1.411908195680521e-04  1.199936346506261e+00  9.900585717319245e-01  1.009974043660493e+00  1.200000000000000e+00 
 1.695205017759298e-07  1.392668337009608e-04  1.200059826939984e+00  9.900402462565894e-01  1.009924792766163e+00  1.200000000000000e+00 
 1.702000000000000e-07 -1.347932736729368e-04  1.199938844668876e+00  9.900580655885868e-01  1.009973156212610e+00  1.200000000000000e+00 
 1.702200000000000e-07 -3.425235391345151e-05  1.199966564330181e+00  9.898397226666390e-01  1.009730562617907e+00  1.080000000000063e+00 
 1.702600000000000e-07  2.645935669919979e-05  1.200015624263210e+00  9.895866156033739e-01  1.009468649876339e+00  8.400000000001080e-01 
 1.703300000000000e-07  1.250043194168712e-04  1.200178523176544e+00  9.938632801419421e-01  1.014022579051124e+00  4.199999999999494e-01 
 1.704000000000000e-07 -1.337436911968723e-02  1.193794555374896e+00  1.012401615489879e+00  1.032674351886305e+00  0.000000000000000e+00 
 1.704097197584014e-07 -9.309838810973773e-03  1.196755699918024e+00  1.016130338172339e+00  1.036301579661778e+00  0.000000000000000e+00 
 1.704291592752041e-07 -9.925932756941222e-04  1.202035321107321e+00  1.022527660517058e+00  1.042496833585259e+00  0.000000000000000e+00 
 1.704584232938312e-07  2.952665738645355e-04  1.200784663186509e+00  1.028188058375602e+00  1.048225220565097e+00  0.000000000000000e+00 
 1.704907899626750e-07 -4.489906881549948e-04  1.199995889474357e+00  1.030471353367475e+00  1.050598294373238e+00  0.000000000000000e+00 
 1.705306978933981e-07  3.612474649303838e-04  1.200279911587031e+00  1.030159476741388e+00  1.050353613467079e+00  0.000000000000000e+00 
 1.705888601872960e-07 -3.421251296799862e-04  1.199749507338440e+00  1.028341693728926e+00  1.048575337708664e+00  0.000000000000000e+00 
 1.706466109485287e-07  3.142943396620200e-04  1.200250850701746e+00  1.026406829389175e+00  1.046644148161906e+00  0.000000000000000e+00 
 1.707621124709943e-07 -3.004534397386864e-04  1.199751022550598e+00  1.022686126790152e+00  1.042908337788440e+00  0.000000000000000e+00 
 1.709931155159255e-07  2.938270017036020e-04  1.200246829188767e+00  1.016207659143566e+00  1.036375461818107e+00  0.000000000000000e+00 
 1.713904414812279e-07 -2.897845153033073e-04  1.199753860634500e+00  1.007800212226090e+00  1.027887324219538e+00  0.000000000000000e+00 
 1.721850934118329e-07  2.879834061123389e-04  1.200245100022545e+00  9.979516792412533e-01  1.017935708867154e+00  0.000000000000000e+00 
 1.731850934118329e-07 -2.863035254167845e-04  1.199754957604890e+00  9.928123782662032e-01  1.012742893819329e+00  0.000000000000000e+00 
 1.741850934118329e-07  2.849099564684151e-04  1.200244097348981e+00  9.910336569555762e-01  1.010943695853966e+00  0.000000000000000e+00 
 1.751850934118329e-07 -2.832379401072710e-04  1.199755989556299e+00  9.904133720840579e-01  1.010317864580553e+00  0.000000000000000e+00 
 1.761850934118329e-07  2.818528673978316e-04  1.200243039234071e+00  9.901978205171771e-01  1.010098708107112e+00  0.000000000000000e+00 
 1.771850934118328e-07 -2.801889249905838e-04  1.199757075488603e+00  9.901185423968475e-01  1.010019784537446e+00  0.000000000000000e+00 
 1.781850934118328e-07  2.788126530604184e-04  1.200241928486559e+00  9.900910260408552e-01  1.009990734061066e+00  0.000000000000000e+00 
 1.791850934118328e-07 -2.771569862756449e-04  1.199758212641704e+00  9.900776327500365e-01  1.009978426964364e+00  0.000000000000000e+00 
 1.801850934118328e-07  2.757898047905106e-04  1.200240767818473e+00  9.900736799149548e-01  1.009973204473610e+00  0.000000000000000e+00 
 1.811850934118328e-07 -2.741426070266785e-04  1.199759398352855e+00  9.900689858389535e-01  1.009969694422703e+00  0.000000000000000e+00 
 1.821850934118328e-07  2.727847909753245e-04  1.200239559849216e+00  9.900685179414248e-01  1.009967996376565e+00  0.000000000000000e+00 
 1.831850934118328e-07 -2.711462473542121e-04  1.199760630048430e+00  9.900653514312023e-01  1.009966030465645e+00  0.000000000000000e+00 
 1.841850934118328e-07  2.697980573535658e-04  1.200238307107056e+00  9.900657057645446e-01  1.009965163587377e+00  0.000000000000000e+00 
 1.851850934118328e-07 -2.681683447135534e-04  1.199761905246321e+00  9.900630210590381e-01  1.009963683955913e+00  0.000000000000000e+00 
 1.861850934118328e-07  2.668300273042026e-04  1.200237012032329e+00  9.900637329410141e-01  1.009963178197306e+00  0.000000000000000e+00 
 1.871850934118328e-07 -2.652093142514957e-04  1.199763221550015e+00  9.900613009024918e-01  1.009961953114859e+00  0.000000000000000e+00 
 1.881850934118328e-07  2.638811022273618e-04  1.200235676979594e+00  9.900622299517240e-01  1.009961666577720e+00  0.000000000000000e+00 
 1.891850934118328e-07 -2.622695491810273e-04  1.199764576649185e+00  9.900599626953421e-01  1.009960607249869e+00  0.000000000000000e+00 
 1.901850934118328e-07  2.609516619033426e-04  1.200234304219705e+00  9.900610398513675e-01  1.009960470206483e+00  0.000000000000000e+00 
 1.911850934118328e-07 -2.593494211825614e-04  1.199765968313673e+00  9.900588897569473e-01  1.009959528566828e+00  0.000000000000000e+00 
 1.921850934118328e-07  2.580420649308436e-04  1.200232895942529e+00  9.900600726985502e-01  1.009959498327376e+00  0.000000000000000e+00 
 1.931850934118328e-07 -2.564492808312624e-04  1.199767394395009e+00  9.900580102128165e-01  1.009958644567533e+00  0.000000000000000e+00 
 1.941850934118328e-07  2.551526491268386e-04  1.200231454259060e+00  9.900592706395107e-01  1.009958692606269e+00  0.000000000000000e+00 
 1.951850934118328e-07 -2.535694580249300e-04  1.199768852821819e+00  9.900572762851422e-01  1.009957907091711e+00  0.000000000000000e+00 
 1.961850934118328e-07  2.522837319909240e-04  1.200229981205435e+00  9.900585943548674e-01  1.009958013420733e+00  0.000000000000000e+00 
 1.971850934118328e-07 -2.507102624827374e-04  1.199770341596626e+00  9.900566547985953e-01  1.009957282716133e+00  0.000000000000000e+00 
 1.980925467059164e-07  2.492909258757105e-04  1.200228401331044e+00  9.900580408384791e-01  1.009957457673334e+00  0.000000000000000e+00 
 1.990000000000000e-07 -2.475837094683821e-04  1.199772015039346e+00  9.900561685569520e-01  1.009956794264064e+00  0.000000000000000e+00 
 1.991000000000000e-07 -3.420685168313741e-06  1.199997774034765e+00  9.900574015367445e-01  1.009956533647648e+00  0.000000000000000e+00 
 1.993000000000000e-07  3.556102231143430e-06  1.200001855766770e+00  9.900590590704594e-01  1.009954793874669e+00  0.000000000000000e+00 
 1.996500000000000e-07 -3.309047103062511e-06  1.199997707785963e+00  9.900652638503931e-01  1.009948396855228e+00  0.000000000000000e+00 
 2.000000000000000e-07  3.472720308010387e-06  1.200001902697878e+00  9.900747582769782e-01  1.009938757458209e+00  0.000000000000000e+00 
 2.000700000000000e-07  1.560279402279605e-07  1.199999769501369e+00  9.900767802173259e-01  1.009936690355709e+00  0.000000000000000e+00 
 2.002100000000000e-07  4.912571129519347e-08  1.199999811342521e+00  9.900805756114475e-01  1.009932830073919e+00  0.000000000000000e+00 
 2.004900000000000e-07  1.565662676746552e-07  1.199999779864248e+00  9.900867868098735e-01  1.009926489323727e+00  0.000000000000000e+00 
 2.010500000000000e-07  4.909754257041989e-08  1.199999805986251e+00  9.900951739154764e-01  1.009917850294570e+00  0.000000000000000e+00 
 2.020500000000000e-07  1.565351665248627e-07  1.199999782611407e+00  9.901023876909399e-01  1.009910208252930e+00  0.000000000000000e+00 
 2.030500000000000e-07  4.913719961501780e-08  1.199999804040183e+00  9.901047454315552e-01  1.009907449672506e+00  0.000000000000000e+00 
 2.040500000000000e-07  1.564839796875234e-07  1.199999784536187e+00  9.901054394368619e-01  1.009906381342971e+00  0.000000000000000e+00 
 2.050499999999999e-07  4.919935576739730e-08  1.199999802139204e+00  9.901055670952488e-01  1.009905901676884e+00  0.000000000000000e+00 
 2.060499999999999e-07  1.564113583644453e-07  1.199999786411944e+00  9.901055061870621e-01  1.009905631247386e+00  0.000000000000000e+00 
 2.070499999999999e-07  4.928198549232976e-08  1.199999800289508e+00  9.901053857301708e-01  1.009905438260161e+00  0.000000000000000e+00 
 2.080499999999999e-07  1.563191416487558e-07  1.199999788234531e+00  9.901052503594332e-01  1.009905277584182e+00  0.000000000000000e+00 
 2.090499999999999e-07  4.938340947317564e-08  1.199999798495013e+00  9.901051142986861e-01  1.009905132477207e+00  0.000000000000000e+00 
 2.100499999999999e-07  1.562088591187091e-07  1.199999790000231e+00  9.901049829026093e-01  1.009904997679433e+00  0.000000000000000e+00 
 2.110499999999999e-07  4.950223269685307e-08  1.199999796758550e+00  9.901048567964884e-01  1.009904870108431e+00  0.000000000000000e+00 
 2.120499999999999e-07  1.560817918353502e-07  1.199999791707130e+00  9.901047368548412e-01  1.009904749410677e+00  0.000000000000000e+00 
 2.130499999999999e-07  4.963727361207924e-08  1.199999795081733e+00  9.901046220950050e-01  1.009904634129153e+00  0.000000000000000e+00 
 2.140499999999999e-07  1.559390300480279e-07  1.199999793353704e+00  9.901045130030129e-01  1.009904524635028e+00  0.000000000000000e+00 
 2.150499999999999e-07  4.978752597114360e-08  1.199999793465768e+00  9.901044084055294e-01  1.009904419664965e+00  0.000000000000000e+00 
 2.160499999999999e-07  1.557815042738563e-07  1.199999794939113e+00  9.901043088578213e-01  1.009904319791090e+00  0.000000000000000e+00 
 2.170499999999999e-07  4.995212295434302e-08  1.199999791910803e+00  9.901042131619933e-01  1.009904223771952e+00  0.000000000000000e+00 
 2.180499999999999e-07  1.556100295706682e-07  1.199999796463599e+00  9.901041219746061e-01  1.009904132296508e+00  0.000000000000000e+00 
 2.190499999999999e-07  5.013029583850549e-08  1.199999790416648e+00  9.901040340926553e-01  1.009904044124222e+00  0.000000000000000e+00 
 2.200000000000000e-07  1.554203011525093e-07  1.199999797965577e+00  9.901039544088602e-01  1.009903964194000e+00  0.000000000000000e+00 
 2.200200000000000e-07  5.264266197240233e-06  1.200013615958075e+00  9.903897110590311e-01  1.010190336578809e+00  1.199999999999773e-01 
 2.200600000000000e-07 -7.659045204424712e-06  1.199990339192405e+00  9.908275602549695e-01  1.010629052128761e+00  3.599999999999318e-01 
 2.200995007941307e-07  8.367585005164304e-06  1.200009500388642e+00  9.891992553190466e-01  1.008968718690453e+00  5.970047647840662e-01 
 2.201410215845217e-07 -1.926754348860007e-05  1.199960667572316e+00  9.739495345711949e-01  9.933397964222812e-01  8.461295071299526e-01 
 2.201705107922608e-07 -2.380847994748493e-04  1.199493075668697e+00  9.575189408583489e-01  9.766385045549848e-01  1.023064753564862e+00 
 2.202000000000000e-07 -5.014070989935683e-06  1.199888784721801e+00  9.488438104615592e-01  9.684548512497793e-01  1.199999999999931e+00 
 2.202046688677252e-07  4.784055568533555e-07  1.199995434376073e+00  9.486286745366959e-01  9.682505356202583e-01  1.200000000000000e+00 
 2.202140066031756e-07  9.404400216742840e-05  1.200267423678724e+00  9.483990609726678e-01  9.680407396177615e-01  1.200000000000000e+00 
 2.202326820740763e-07  5.510374157573166e-04  1.200829379466825e+00  9.486303187335697e-01  9.683502613627715e-01  1.200000000000000e+00 
 2.202700330158778e-07  2.704105494028879e-03  1.201374668833548e+00  9.500485703881626e-01  9.698807718916426e-01  1.200000000000000e+00 
 2.203198818761194e-07  5.243897458886062e-03  1.202707783783363e+00  9.515030524295226e-01  9.709856959916509e-01  1.200000000000000e+00 
 2.203748814995438e-07  2.057633947542768e-03  1.201411870578209e+00  9.530632114792559e-01  9.724705228900425e-01  1.200000000000000e+00 
 2.204361369883348e-07 -6.927798005182839e-04  1.200245622300084e+00  9.551823472068813e-01  9.746173252175918e-01  1.200000000000000e+00 
 2.205340373662488e-07  4.981495190459484e-04  1.199975708606217e+00  9.581649336812309e-01  9.775966144664500e-01  1.200000000000000e+00 
 2.206235875074238e-07 -3.674806311313047e-04  1.199917189420513e+00  9.608035322162879e-01  9.803064458406808e-01  1.200000000000000e+00 
 2.208026877897738e-07  3.363759188472340e-04  1.200082519491686e+00  9.652889657635269e-01  9.848006587625742e-01  1.200000000000000e+00 
 2.211608883544738e-07 -3.108663574954947e-04  1.199899510264884e+00  9.724663648923149e-01  9.921001289001742e-01  1.200000000000000e+00 
 2.218394602814514e-07  3.102710475008181e-04  1.200088026934251e+00  9.809382553329444e-01  1.000623860918494e+00  1.200000000000000e+00 
