 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 8.707722195374976e-07  0.000000000000000e+00  1.056572942891187e+00  8.334937915446694e-01  9.558957701504599e-01  1.199700661401898e+00  1.203719208247672e+00  2.115464077130074e+00 
 8.708319043251363e-07  0.000000000000000e+00  1.056270070735570e+00  8.333023273032701e-01  9.557845348498640e-01  1.200277118610418e+00  1.201282605763271e+00  2.115486967231827e+00 
 8.708952104945583e-07  0.000000000000000e+00  1.056379662756553e+00  8.330965124444092e-01  9.561086099876270e-01  1.199743152805924e+00  1.199939089675030e+00  2.115511386407010e+00 
 8.709903396032844e-07  0.000000000000000e+00  1.056404343431857e+00  8.327895772260974e-01  9.564204450565782e-01  1.200242859826932e+00  1.200000065697024e+00  2.115543771220057e+00 
 8.710902122630122e-07  0.000000000000000e+00  1.056560198521932e+00  8.324679037508315e-01  9.568974679046653e-01  1.199769389567319e+00  1.199955821132645e+00  2.115568884576815e+00 
 8.712899575824676e-07  0.000000000000000e+00  1.056631087633559e+00  8.318386024247599e-01  9.576318395229402e-01  1.200224004931103e+00  1.200009049518673e+00  2.115590591032489e+00 
 8.716256101476443e-07  0.000000000000000e+00  1.056843715363882e+00  8.308201374616335e-01  9.589766766822360e-01  1.199779241557750e+00  1.199953815823391e+00  2.115571157169709e+00 
 8.722969152779976e-07  0.000000000000000e+00  1.056939328609738e+00  8.289421796385785e-01  9.612905525170303e-01  1.200218546166824e+00  1.200015559863181e+00  2.115481302222676e+00 
 8.732969152779976e-07  0.000000000000000e+00  1.057117359213227e+00  8.264809531525261e-01  9.645395899463889e-01  1.199782263005707e+00  1.199957807225036e+00  2.115397371609749e+00 
 8.742969152779976e-07  0.000000000000000e+00  1.057129365195086e+00  8.243527922406533e-01  9.673492408520024e-01  1.200216128424645e+00  1.200020891422311e+00  2.115376056128172e+00 
 8.752969152779975e-07  0.000000000000000e+00  1.057248669358736e+00  8.224883155895535e-01  9.700328314453923e-01  1.199784672139976e+00  1.199960084908850e+00  2.115369264494628e+00 
 8.762969152779975e-07  0.000000000000000e+00  1.057235025925382e+00  8.208456730457919e-01  9.723893217397975e-01  1.200213726939331e+00  1.200024020643585e+00  2.115366032939711e+00 
 8.772969152779975e-07  0.000000000000000e+00  1.057336147592345e+00  8.193886492875182e-01  9.746872450405327e-01  1.199787064867892e+00  1.199961120496595e+00  2.115365503744123e+00 
 8.782969152779974e-07  0.000000000000000e+00  1.057311192767348e+00  8.180947548095443e-01  9.767033961355729e-01  1.200211342019709e+00  1.200026172717213e+00  2.115366614141278e+00 
 8.792969152779974e-07  0.000000000000000e+00  1.057402028517400e+00  8.169397864567131e-01  9.786863231610803e-01  1.199789440890858e+00  1.199961608156598e+00  2.115368244665571e+00 
 8.802969152779974e-07  0.000000000000000e+00  1.057370783440686e+00  8.159090252382851e-01  9.804047867455514e-01  1.200208973954197e+00  1.200027784144845e+00  2.115369628239738e+00 
 8.812969152779973e-07  0.000000000000000e+00  1.057454565331898e+00  8.149835202950547e-01  9.820990131987783e-01  1.199791799930758e+00  1.199961824877070e+00  2.115370223387251e+00 
 8.822969152779973e-07  0.000000000000000e+00  1.057419400471497e+00  8.141524099475040e-01  9.835397239971894e-01  1.200206623011397e+00  1.200029051522340e+00  2.115369791519004e+00 
 8.832969152779973e-07  0.000000000000000e+00  1.057497740600891e+00  8.133999850735960e-01  9.849648140424981e-01  1.199794141728210e+00  1.199961901418951e+00  2.115368320007842e+00 
 8.842969152779972e-07  0.000000000000000e+00  1.057459956575658e+00  8.127183727393826e-01  9.861506443602682e-01  1.200204289440698e+00  1.200030077907423e+00  2.115365967122999e+00 
 8.852969152779972e-07  0.000000000000000e+00  1.057533777097412e+00  8.120947705921516e-01  9.873338194586596e-01  1.199796466043631e+00  1.199961906333829e+00  2.115362955420915e+00 
 8.862969152779972e-07  0.000000000000000e+00  1.057494187756561e+00  8.115241157342508e-01  9.882963935725608e-01  1.200201973473692e+00  1.200030923595656e+00  2.115359509804591e+00 
 8.872969152779972e-07  0.000000000000000e+00  1.057564096258137e+00  8.109962872109575e-01  9.892724725751706e-01  1.199798772654727e+00  1.199961878076687e+00  2.115355804218384e+00 
 8.882969152779971e-07  0.000000000000000e+00  1.057523273566789e+00  8.105086858224272e-01  9.900485116752187e-01  1.200199675322547e+00  1.200031626978919e+00  2.115351946477015e+00 
 8.892969152779971e-07  0.000000000000000e+00  1.057589717318277e+00  8.100533947907614e-01  9.908544889461953e-01  1.199801061357407e+00  1.199961839160579e+00  2.115347977904147e+00 
 8.902969152779971e-07  0.000000000000000e+00  1.057548089782399e+00  8.096297065966119e-01  9.914800046908450e-01  1.200197395182973e+00  1.200032214208081e+00  2.115343892416952e+00 
 8.912969152779970e-07  0.000000000000000e+00  1.057611414538062e+00  8.092312868431154e-01  9.921497842314142e-01  1.199803331964413e+00  1.199961803073578e+00  2.115339659959945e+00 
 8.922969152779970e-07  0.000000000000000e+00  1.057569307697384e+00  8.088586998157143e-01  9.926558977766825e-01  1.200195133234871e+00  1.200032704090356e+00  2.115335252020474e+00 
 8.932969152779970e-07  0.000000000000000e+00  1.057629784198196e+00  8.085066130848420e-01  9.932174081841073e-01  1.199805584305038e+00  1.199961777941726e+00  2.115330662012810e+00 
 8.942969152779969e-07  0.000000000000000e+00  1.057587445894097e+00  8.081763526298313e-01  9.936287581630484e-01  1.200192889640391e+00  1.200033110765249e+00  2.115325918432124e+00 
 8.952969152779969e-07  0.000000000000000e+00  1.057645291186614e+00  8.078631610832124e-01  9.941034800988591e-01  1.199807818223964e+00  1.199961768584858e+00  2.115321089951624e+00 
 8.962969152779969e-07  0.000000000000000e+00  1.057602915896029e+00  8.075687888616865e-01  9.944386332853242e-01  1.200190664546802e+00  1.200033445244270e+00  2.115316282001606e+00 
 8.972969152779968e-07  0.000000000000000e+00  1.057658314936764e+00  8.072887992166619e-01  9.948426130730610e-01  1.199810033580901e+00  1.199961777734245e+00  2.115311628025601e+00 
 8.982969152779968e-07  0.000000000000000e+00  1.057616066458577e+00  8.070251868936651e-01  9.951154317524066e-01  1.200188458087863e+00  1.200033716357022e+00  2.115307275704625e+00 
 8.992969152779968e-07  0.000000000000000e+00  1.057669190122762e+00  8.067737144041167e-01  9.954607782319984e-01  1.199812230250393e+00  1.199961806775873e+00  2.115303372869549e+00 
 9.002969152779968e-07  0.000000000000000e+00  1.057627217653648e+00  8.065365454910249e-01  9.956818877525490e-01  1.200186270381798e+00  1.200033931346467e+00  2.115300052778119e+00 
 9.012969152779967e-07  0.000000000000000e+00  1.057678232696505e+00  8.063095973389428e-01  9.959780949510640e-01  1.199814408120594e+00  1.199961856223223e+00  2.115297423201930e+00 
 9.022969152779967e-07  0.000000000000000e+00  1.057636677468102e+00  8.060951787187581e-01  9.961560053791427e-01  1.200184101533454e+00  1.200034096268531e+00  2.115295557607614e+00 
 9.032969152779967e-07  0.000000000000000e+00  1.057685747501198e+00  8.058893475503806e-01  9.964108493713076e-01  1.199816567093243e+00  1.199961926021041e+00  2.115294491855752e+00 
 9.042969152779966e-07  0.000000000000000e+00  1.057644741140112e+00  8.056945484679591e-01  9.965526402902627e-01  1.200181951634514e+00  1.200034216262269e+00  2.115294223345114e+00 
 9.052969152779966e-07  0.000000000000000e+00  1.057692021321946e+00  8.055069703706065e-01  9.967726774699720e-01  1.199818707082340e+00  1.199962015747610e+00  2.115294715103563e+00 
 9.062969152779966e-07  0.000000000000000e+00  1.057651679840893e+00  8.053291823005426e-01  9.968843495146293e-01  1.200179820765305e+00  1.200034295744468e+00  2.115295900956975e+00 
 9.072969152779965e-07  0.000000000000000e+00  1.057697309619715e+00  8.051574892686062e-01  9.970751585452315e-01  1.199820828014641e+00  1.199962124748244e+00  2.115297693846971e+00 
 9.082969152779965e-07  0.000000000000000e+00  1.057657727392221e+00  8.049945676167758e-01  9.971618033797817e-01  1.200177708992622e+00  1.200034338549782e+00  2.115299993298540e+00 
 9.092969152779965e-07  0.000000000000000e+00  1.057701825080629e+00  8.048368191440137e-01  9.973281108825730e-01  1.199822929828277e+00  1.199962252227087e+00  2.115302694162013e+00 
 9.102969152779964e-07  0.000000000000000e+00  1.057663071773673e+00  8.046870076904650e-01  9.973940157743801e-01  1.200175616372477e+00  1.200034348037577e+00  2.115305692977711e+00 
 9.112969152779964e-07  0.000000000000000e+00  1.057705732889424e+00  8.045416119370025e-01  9.975397926757631e-01  1.199825012473242e+00  1.199962397306185e+00  2.115308894402992e+00 
 9.122969152779964e-07  0.000000000000000e+00  1.057667854275190e+00  8.044034645818879e-01  9.975885376556322e-01  1.200173542950389e+00  1.200034327170869e+00  2.115312214585771e+00 
 9.132969152779964e-07  0.000000000000000e+00  1.057709153615077e+00  8.042691038962454e-01  9.977170989255193e-01  1.199827075908908e+00  1.199962559070015e+00  2.115315584249484e+00 
 9.142969152779963e-07  0.000000000000000e+00  1.057672175476837e+00  8.041414162045740e-01  9.977516596569165e-01  1.200171488760603e+00  1.200034278583338e+00  2.115318948859748e+00 
 9.152969152779963e-07  0.000000000000000e+00  1.057712171586207e+00  8.040169859427342e-01  9.978657670794917e-01  1.199829120106084e+00  1.199962736590799e+00  2.115322268808702e+00 
 9.162969152779963e-07  0.000000000000000e+00  1.057676105087657e+00  8.038987416075900e-01  9.978886154220533e-01  1.200169453827277e+00  1.200034204624594e+00  2.115325517303265e+00 
 9.172969152779962e-07  0.000000000000000e+00  1.057714845406990e+00  8.037833039129344e-01  9.979905724830545e-01  1.199831145045214e+00  1.199962928949058e+00  2.115328678864882e+00 
 9.182969152779962e-07  0.000000000000000e+00  1.057679692316639e+00  8.036736351160987e-01  9.980037643175662e-01  1.200167438165933e+00  1.200034107406186e+00  2.115331746267167e+00 
 9.191484576389982e-07  0.000000000000000e+00  1.057716966262518e+00  8.035819469824710e-01  9.980882477866465e-01  1.199833324625092e+00  1.199963146225864e+00  2.115334283226672e+00 
 9.200000000000001e-07  0.000000000000000e+00  1.057682672679776e+00  8.034946330216800e-01  9.980874690571532e-01  1.200165095705440e+00  1.200033951388831e+00  2.115336752653204e+00 
 9.200200000000001e-07  1.200000000001361e-01  1.057969097764646e+00  8.037698417272068e-01  9.981121496541846e-01  1.200025238012493e+00  1.200000606303259e+00  2.115336809951001e+00 
 9.200600000000002e-07  3.600000000004083e-01  1.058386261741993e+00  8.041917057817715e-01  9.981192606154656e-01  1.199979239199122e+00  1.199996150953460e+00  2.115336925245125e+00 
 9.200995465196428e-07  5.972791178561857e-01  1.056750572422623e+00  8.026140473627299e-01  9.980990904502479e-01  1.200019680253946e+00  1.199999278199738e+00  2.115337042095365e+00 
 9.201415554463812e-07  8.493326782869077e-01  1.040216456451716e+00  7.909151659012824e-01  9.979759784896675e-01  1.199931829910128e+00  1.199990134552923e+00  2.115337164389483e+00 
 9.201707777231907e-07  1.024666339143499e+00  1.025035495527112e+00  7.788506413575337e-01  9.979093646150807e-01  1.199671782118513e+00  1.199999545420093e+00  2.115337229471446e+00 
 9.202000000000001e-07  1.200000000000000e+00  1.017794154423713e+00  7.703877913641007e-01  9.978912621835371e-01  1.200269765317600e+00  1.199999096533749e+00  2.115337222618405e+00 
 9.202040951212956e-07  1.200000000000000e+00  1.017264102837550e+00  7.696761376120609e-01  9.978837149941983e-01  1.200567684198364e+00  1.199999282715144e+00  2.115337210371566e+00 
 9.202122853638865e-07  1.200000000000000e+00  1.016350836158435e+00  7.685574038436033e-01  9.978727560784476e-01  1.201289867661720e+00  1.200000885298135e+00  2.115337177779844e+00 
 9.202286658490684e-07  1.200000000000000e+00  1.015127907850935e+00  7.674306142762948e-01  9.978608228085678e-01  1.202108870139546e+00  1.200003440407548e+00  2.115337052033193e+00 
 9.202614268194320e-07  1.200000000000000e+00  1.014224864831751e+00  7.668012106131428e-01  9.978477089776732e-01  1.202268109170822e+00  1.200002806652642e+00  2.115336418762701e+00 
 9.202942203048268e-07  1.200000000000000e+00  1.014327608834368e+00  7.668537447667138e-01  9.979316542175892e-01  1.203036059599875e+00  1.200013931060424e+00  2.115335024731463e+00 
 9.203503398073066e-07  1.200000000000000e+00  1.015683032206342e+00  7.670183920846375e-01  9.991831696874133e-01  1.201542974144183e+00  1.200051251702336e+00  2.115329806296104e+00 
 9.204256904340136e-07  1.200000000000000e+00  1.023687018471296e+00  7.673144289226370e-01  1.007175374049042e+00  1.199749367751636e+00  1.200140395040835e+00  2.115315198778602e+00 
 9.205051718081750e-07  1.200000000000000e+00  1.038591259787497e+00  7.676555895533753e-01  1.022582137180969e+00  1.200009446383578e+00  1.194518905669842e+00  2.115288976833650e+00 
 9.205841104129957e-07  1.200000000000000e+00  1.051467717682831e+00  7.679341216531786e-01  1.036251025481359e+00  1.199990603378810e+00  1.204157209284379e+00  2.115252973754832e+00 
 9.206557637155462e-07  1.200000000000000e+00  1.056586650384904e+00  7.681752454391341e-01  1.041327422543974e+00  1.199970420088088e+00  1.198199942068508e+00  2.115214672191833e+00 
 9.207370262330467e-07  1.200000000000000e+00  1.057371784036519e+00  7.684575068231206e-01  1.041826692854424e+00  1.199994495936341e+00  1.201089763441324e+00  2.115169895467186e+00 
 9.208168778434604e-07  1.200000000000000e+00  1.057389793114530e+00  7.687365425301007e-01  1.041545047276602e+00  1.199974978534964e+00  1.199375890075704e+00  2.115129360552363e+00 
 9.209153689135101e-07  1.200000000000000e+00  1.057522233910863e+00  7.690736116372541e-01  1.041319471150924e+00  1.199991079630133e+00  1.200343454514305e+00  2.115089372294625e+00 
 9.211123510536094e-07  1.200000000000000e+00  1.057569467592410e+00  7.697189083269886e-01  1.040643328704027e+00  1.199978510670698e+00  1.199771754512140e+00  2.115047791444355e+00 
 9.213575355480801e-07  1.200000000000000e+00  1.057619286650355e+00  7.704857339513422e-01  1.039782631474168e+00  1.199991358410109e+00  1.200144266882630e+00  2.115052886396302e+00 
 9.217906782253804e-07  1.200000000000000e+00  1.057645091712918e+00  7.717442809878302e-01  1.038229015320856e+00  1.199981447240559e+00  1.199898704830009e+00  2.115126349242029e+00 
 9.224538339956776e-07  1.200000000000000e+00  1.057712420738979e+00  7.734898285781031e-01  1.035982057031997e+00  1.199993679103842e+00  1.200073471733700e+00  2.115243394717106e+00 
 9.234538339956775e-07  1.200000000000000e+00  1.057770081784148e+00  7.757865123490316e-01  1.032830904798129e+00  1.199985055218031e+00  1.199943364784834e+00  2.115328686702910e+00 
 9.244538339956775e-07  1.200000000000000e+00  1.057825254562790e+00  7.777729046636234e-01  1.029967700242624e+00  1.199996458587351e+00  1.200038946991882e+00  2.115350745514199e+00 
 9.254538339956775e-07  1.200000000000000e+00  1.057847869166760e+00  7.795086745407193e-01  1.027320855703851e+00  1.199987557218935e+00  1.199977045960462e+00  2.115359316624545e+00 
 9.264538339956775e-07  1.200000000000000e+00  1.057878646463572e+00  7.810437341905093e-01  1.024884337505987e+00  1.199997972557570e+00  1.200006096858190e+00  2.115364217849927e+00 
 9.274538339956774e-07  1.200000000000000e+00  1.057888104447777e+00  7.824023000385115e-01  1.022613974846189e+00  1.199989193270103e+00  1.200009089455466e+00  2.115366216439790e+00 
 9.284538339956774e-07  1.200000000000000e+00  1.057907691925245e+00  7.836149968775579e-01  1.020515937320654e+00  1.199998884117699e+00  1.199974853318996e+00  2.115366512227903e+00 
 9.294538339956774e-07  1.200000000000000e+00  1.057911051960544e+00  7.846945730345906e-01  1.018564911680642e+00  1.199990375709473e+00  1.200039561442673e+00  2.115366235727331e+00 
 9.304538339956773e-07  1.200000000000000e+00  1.057924110862926e+00  7.856642709629157e-01  1.016770799576195e+00  1.199999463300602e+00  1.199945151247954e+00  2.115366193308025e+00 
 9.314538339956773e-07  1.200000000000000e+00  1.057924241170655e+00  7.865320763895318e-01  1.015116379073647e+00  1.199991289590758e+00  1.200068525334423e+00  2.115366869687966e+00 
 9.324538339956773e-07  1.200000000000000e+00  1.057933064960048e+00  7.873175163446474e-01  1.013607817718873e+00  1.199999840788718e+00  1.199916928230260e+00  2.115368468766373e+00 
 9.334538339956772e-07  1.200000000000000e+00  1.057931432840244e+00  7.880256771848746e-01  1.012230080362180e+00  1.199992030412702e+00  1.200096041944206e+00  2.115370969246581e+00 
 9.344538339956772e-07  1.200000000000000e+00  1.057937360402079e+00  7.886731443430999e-01  1.010983409516610e+00  1.200000087517353e+00  1.199890124408163e+00  2.115374217953987e+00 
 9.354538339956772e-07  1.200000000000000e+00  1.057934791304733e+00  7.892624385869632e-01  1.009853521816737e+00  1.199992652491020e+00  1.200122169634315e+00  2.115378007127810e+00 
 9.364538339956771e-07  1.200000000000000e+00  1.057938658243274e+00  7.898073749174019e-01  1.008835640087338e+00  1.200000245294226e+00  1.199864682340235e+00  2.115382140825920e+00 
 9.374538339956771e-07  1.200000000000000e+00  1.057935622176287e+00  7.903081452563018e-01  1.007916958423402e+00  1.199993189023223e+00  1.200146964443403e+00  2.115386470246561e+00 
 9.384538339956771e-07  1.200000000000000e+00  1.057937965996391e+00  7.907761235822158e-01  1.007089660661588e+00  1.200000340338180e+00  1.199840546875319e+00  2.115390910017368e+00 
 9.394538339956771e-07  1.200000000000000e+00  1.057934729155344e+00  7.912096328774201e-01  1.006343594526716e+00  1.199993661464344e+00  1.200170480204070e+00  2.115395432127991e+00 
 9.404538339956770e-07  1.200000000000000e+00  1.057935912319799e+00  7.916181413015593e-01  1.005669664881814e+00  1.200000389907573e+00  1.199817665040052e+00  2.115400049115245e+00 
 9.414538339956770e-07  1.200000000000000e+00  1.057932631660144e+00  7.919986876956571e-01  1.005061098668761e+00  1.199994084312609e+00  1.200192768647553e+00  2.115404790350202e+00 
 9.424538339956770e-07  1.200000000000000e+00  1.057932918051163e+00  7.923594109856544e-01  1.004508558589284e+00  1.200000405813818e+00  1.199795985936316e+00  2.115409678868406e+00 
 9.434538339956769e-07  1.200000000000000e+00  1.057929695422393e+00  7.926966054767211e-01  1.004008721062545e+00  1.199994467728986e+00  1.200213879500191e+00  2.115414713033391e+00 
 9.444538339956769e-07  1.200000000000000e+00  1.057929290304974e+00  7.930175531792523e-01  1.003552362626305e+00  1.200000396401030e+00  1.199775460645968e+00  2.115419854924931e+00 
 9.454538339956769e-07  1.200000000000000e+00  1.057926195422481e+00  7.933181961292083e-01  1.003139203825972e+00  1.199994819057432e+00  1.200233860572261e+00  2.115425027680321e+00 
 9.464538339956768e-07  1.200000000000000e+00  1.057925259774104e+00  7.936052699599843e-01  1.002760081108442e+00  1.200000367720622e+00  1.199756042144677e+00  2.115430119234111e+00 
 9.474538339956768e-07  1.200000000000000e+00  1.057922334527420e+00  7.938745940521169e-01  1.002417158613842e+00  1.199995143748229e+00  1.200252757839334e+00  2.115434992970036e+00 
 9.484538339956768e-07  1.200000000000000e+00  1.057920987102327e+00  7.941325226549794e-01  1.002101140064839e+00  1.200000324259831e+00  1.199737685220820e+00  2.115439500573052e+00 
 9.494538339956768e-07  1.200000000000000e+00  1.057918244080731e+00  7.943748581046920e-01  1.001816054011937e+00  1.199995445936455e+00  1.200270615517614e+00  2.115443497300840e+00 
 9.504538339956767e-07  1.200000000000000e+00  1.057916562496201e+00  7.946076425414511e-01  1.001552309622084e+00  1.200000269409591e+00  1.199720346401962e+00  2.115446854904422e+00 
 9.514538339956767e-07  1.200000000000000e+00  1.057913986473320e+00  7.948266963025383e-01  1.001315345982885e+00  1.199995728823924e+00  1.200287476137851e+00  2.115449473255369e+00 
 9.524538339956767e-07  1.200000000000000e+00  1.057912013148454e+00  7.950377728831943e-01  1.001095207544296e+00  1.200000205772781e+00  1.199703983881381e+00  2.115451287003417e+00 
 9.534538339956766e-07  1.200000000000000e+00  1.057909568358176e+00  7.952367181547219e-01  1.000898428096214e+00  1.199995994934206e+00  1.200303380608396e+00  2.115452269495251e+00 
 9.544538339956767e-07  1.200000000000000e+00  1.057907321543364e+00  7.954290081820266e-01  1.000714699178604e+00  1.200000135376200e+00  1.199688557454289e+00  2.115452431556629e+00 
 9.554538339956768e-07  1.200000000000000e+00  1.057904962907159e+00  7.956105186482155e-01  1.000551437507233e+00  1.199996246287871e+00  1.200318368282343e+00  2.115451818202041e+00 
 9.564538339956769e-07  1.200000000000000e+00  1.057902449646568e+00  7.957864624322840e-01  1.000398038969225e+00  1.200000059815253e+00  1.199674028452670e+00  2.115450501739802e+00 
 9.574538339956769e-07  1.200000000000000e+00  1.057900134135002e+00  7.959527543143521e-01  1.000262652582495e+00  1.199996484525799e+00  1.200332477014635e+00  2.115448574546252e+00 
 9.584538339956770e-07  1.200000000000000e+00  1.057897361375456e+00  7.961143638829951e-01  1.000134447552590e+00  1.199999980358784e+00  1.199660359688729e+00  2.115446140279173e+00 
 9.594538339956771e-07  1.200000000000000e+00  1.057895056194016e+00  7.962672584808451e-01  1.000022184176299e+00  1.199996710998782e+00  1.200345743222011e+00  2.115443306467442e+00 
 9.604538339956772e-07  1.200000000000000e+00  1.057892037582083e+00  7.964161869320495e-01  9.999148663692983e-01  1.199999898025314e+00  1.199647515395469e+00  2.115440177144743e+00 
 9.614538339956772e-07  1.200000000000000e+00  1.057889723693352e+00  7.965571831114284e-01  9.998217585085093e-01  1.199996926830915e+00  1.200358201933877e+00  2.115436847848366e+00 
 9.624538339956773e-07  1.200000000000000e+00  1.057886481592307e+00  7.966947965223780e-01  9.997317475377321e-01  1.199999813637973e+00  1.199635461172756e+00  2.115433401410225e+00 
 9.634538339956774e-07  1.200000000000000e+00  1.057884152984174e+00  7.968251391310271e-01  9.996545043884868e-01  1.199997132969201e+00  1.200369886847406e+00  2.115429906238062e+00 
 9.644538339956775e-07  1.200000000000000e+00  1.057880716844614e+00  7.969525793987119e-01  9.995788365620772e-01  1.199999727865619e+00  1.199624163936668e+00  2.115426415350005e+00 
 9.654538339956775e-07  1.200000000000000e+00  1.057878377135823e+00  7.970733154413981e-01  9.995147346361565e-01  1.199997330219237e+00  1.200380830376777e+00  2.115422967396698e+00 
 9.664538339956776e-07  1.200000000000000e+00  1.057874780057798e+00  7.971915494229863e-01  9.994509577708591e-01  1.199999641255429e+00  1.199613591869441e+00  2.115419587944217e+00 
 9.674538339956777e-07  1.200000000000000e+00  1.057872438288422e+00  7.973035705052243e-01  9.993977413171056e-01  1.199997519273347e+00  1.200391063698515e+00  2.115416291991893e+00 
 9.684538339956778e-07  1.200000000000000e+00  1.057868713485729e+00  7.974134264416957e-01  9.993438238673102e-01  1.199999554255951e+00  1.199603714371859e+00  2.115413086171230e+00 
 9.693269169978389e-07  1.200000000000000e+00  1.057866771209359e+00  7.975043813175228e-01  9.993053604323969e-01  1.199997707465790e+00  1.200401285148407e+00  2.115410361880892e+00 
 9.702000000000000e-07  1.200000000000000e+00  1.057863336545136e+00  7.975943248018927e-01  9.992644617049021e-01  1.199999442717381e+00  1.199593216283386e+00  2.115407705496448e+00 
 9.702200000000000e-07  1.080000000000777e+00  1.057639158929675e+00  7.973872555097608e-01  9.992600964404358e-01  1.199976030919937e+00  1.200034428574314e+00  2.115407645365585e+00 
 9.702600000000000e-07  8.400000000005051e-01  1.057373209524735e+00  7.971381733733656e-01  9.992520964250795e-01  1.200009538949086e+00  1.199994259902718e+00  2.115407524548341e+00 
 9.703300000000000e-07  4.200000000003464e-01  1.061837201919591e+00  8.012933818610302e-01  9.993318900145954e-01  1.200171350824087e+00  1.199996113793672e+00  2.115407317706882e+00 
 9.704000000000001e-07  1.878497357665765e-13  1.081091268968281e+00  8.193620853980836e-01  9.997446887237454e-01  1.193678320005887e+00  1.200013842326732e+00  2.115407247249960e+00 
 9.704089533409283e-07  0.000000000000000e+00  1.084834195391902e+00  8.221537683517204e-01  9.998255517764069e-01  1.196621259549288e+00  1.199994467771390e+00  2.115407265235496e+00 
 9.704268600227846e-07  0.000000000000000e+00  1.091394556989884e+00  8.265983883022686e-01  9.999665208799436e-01  1.202418273033587e+00  1.199996254920347e+00  2.115407326949829e+00 
 9.704538418309487e-07  0.000000000000000e+00  1.097902006390297e+00  8.306079617013581e-01  9.999656081204897e-01  1.200710087347169e+00  1.200000472781225e+00  2.115407554991848e+00 
 9.704839418677119e-07  0.000000000000000e+00  1.100686448379474e+00  8.329195464448195e-01  9.992755233454281e-01  1.199976523236636e+00  1.199994807584783e+00  2.115408119170092e+00 
 9.705212315716870e-07  0.000000000000000e+00  1.098979646833156e+00  8.338885092263886e-01  9.970452945127620e-01  1.200383213378673e+00  1.200000807048933e+00  2.115409572989445e+00 
 9.705696348614931e-07  0.000000000000000e+00  1.090282649898909e+00  8.340362114730439e-01  9.886732752246696e-01  1.199648686701531e+00  1.199978317913262e+00  2.115413404271278e+00 
 9.706150353272148e-07  0.000000000000000e+00  1.076563372099363e+00  8.339522666460045e-01  9.766670001662592e-01  1.200356247382373e+00  1.199904047085856e+00  2.115419683068535e+00 
 9.706639790868856e-07  0.000000000000000e+00  1.063628572222334e+00  8.338194044974218e-01  9.622330380553575e-01  1.199658390102753e+00  1.199959719319557e+00  2.115429900162961e+00 
 9.707184538554840e-07  0.000000000000000e+00  1.057599011679700e+00  8.336624947794654e-01  9.564722421618073e-01  1.200321768442507e+00  1.201652757799658e+00  2.115445391663641e+00 
 9.707722195374987e-07  0.000000000000000e+00  1.056572942891595e+00  8.334937915466937e-01  9.558957701505887e-01  1.199700661402048e+00  1.203719208247608e+00  2.115464077139605e+00 
 9.708319043251382e-07  0.000000000000000e+00  1.056270070735941e+00  8.333023273051973e-01  9.557845348498887e-01  1.200277118610361e+00  1.201282605763309e+00  2.115486967242113e+00 
 9.708952104945604e-07  0.000000000000000e+00  1.056379662756831e+00  8.330965124463419e-01  9.561086099875283e-01  1.199743152805800e+00  1.199939089674994e+00  2.115511386417427e+00 
 9.709903396032875e-07  0.000000000000000e+00  1.056404343432004e+00  8.327895772279243e-01  9.564204450564899e-01  1.200242859827060e+00  1.200000065696914e+00  2.115543771231653e+00 
 9.710902122630164e-07  0.000000000000000e+00  1.056560198521896e+00  8.324679037524891e-01  9.568974679048191e-01  1.199769389567194e+00  1.199955821132480e+00  2.115568884590619e+00 
 9.712899575824741e-07  0.000000000000000e+00  1.056631087633752e+00  8.318386024268879e-01  9.576318395238268e-01  1.200224004930778e+00  1.200009049518882e+00  2.115590591049409e+00 
 9.716256101476521e-07  0.000000000000000e+00  1.056843715363870e+00  8.308201374635902e-01  9.589766766828487e-01  1.199779241557642e+00  1.199953815823513e+00  2.115571157185515e+00 
 9.722969152780082e-07  0.000000000000000e+00  1.056939328608863e+00  8.289421796391270e-01  9.612905525169285e-01  1.200218546166867e+00  1.200015559862954e+00  2.115481302231006e+00 
 9.732969152780083e-07  0.000000000000000e+00  1.057117359213132e+00  8.264809531532831e-01  9.645395899471232e-01  1.199782263005792e+00  1.199957807225207e+00  2.115397371623947e+00 
 9.742969152780084e-07  0.000000000000000e+00  1.057129365195172e+00  8.243527922412344e-01  9.673492408529185e-01  1.200216128424639e+00  1.200020891421971e+00  2.115376056150275e+00 
 9.752969152780084e-07  0.000000000000000e+00  1.057248669359128e+00  8.224883155914020e-01  9.700328314477821e-01  1.199784672139922e+00  1.199960084908490e+00  2.115369264517434e+00 
 9.762969152780085e-07  0.000000000000000e+00  1.057235025926130e+00  8.208456730484229e-01  9.723893217444883e-01  1.200213726939259e+00  1.200024020643604e+00  2.115366032962399e+00 
 9.772969152780086e-07  0.000000000000000e+00  1.057336147593420e+00  8.193886492891493e-01  9.746872450464873e-01  1.199787064867802e+00  1.199961120496704e+00  2.115365503766782e+00 
 9.782969152780087e-07  0.000000000000000e+00  1.057311192768758e+00  8.180947548106123e-01  9.767033961418903e-01  1.200211342019585e+00  1.200026172717172e+00  2.115366614163947e+00 
