 frequency                ir                       ii                       vr                       vi                      
 1.62181009735892019e+02 -1.00000000099247188e+00  1.79006084885524608e-08  1.08626401566054227e+01  5.47130542281613064e-01 
 1.65958690743755056e+02 -1.00000000104026965e+00  1.83175708143301641e-08  1.08626413819809393e+01  5.59874849730399249e-01 
 1.69824365246173386e+02 -1.00000000109032028e+00  1.87442457041941957e-08  1.08626426651261188e+01  5.72916010231372397e-01 
 1.73780082874936454e+02 -1.00000000114272969e+00  1.91808593869025046e-08  1.08626440087332785e+01  5.86260938379186358e-01 
 1.77827941003891169e+02 -1.00000000119760823e+00  1.96276434202835581e-08  1.08626454156474637e+01  5.99916709830730310e-01 
 1.81970085860997187e+02 -1.00000000125507360e+00  2.00848346981752357e-08  1.08626468888736749e+01  6.13890565057085169e-01 
 1.86208713666285547e+02 -1.00000000131524769e+00  2.05526756724694337e-08  1.08626484315405474e+01  6.28189913181160575e-01 
 1.90546071796323474e+02 -1.00000000137825751e+00  2.10314144155621108e-08  1.08626500469148777e+01  6.42822335906120146e-01 
 1.94984459975803247e+02 -1.00000000144423629e+00  2.15213048146423169e-08  1.08626517385471253e+01  6.57795591536192603e-01 
 1.99526231496886652e+02 -1.00000000151332458e+00  2.20226066410811328e-08  1.08626535097675561e+01  6.73117619087586050e-01 
 2.04173794466951591e+02 -1.00000000158566937e+00  2.25355857308429108e-08  1.08626553644538308e+01  6.88796542501726061e-01 
 2.08929613085402565e+02 -1.00000000166142389e+00  2.30605141163242600e-08  1.08626573065435696e+01  7.04840674950887980e-01 
 2.13796208950221796e+02 -1.00000000174074843e+00  2.35976701651319232e-08  1.08626593401798104e+01  7.21258523247883754e-01 
 2.18776162394953815e+02 -1.00000000182381088e+00  2.41473387396773376e-08  1.08626614696546362e+01  7.38058792350245185e-01 
 2.23872113856832470e+02 -1.00000000191078819e+00  2.47098113290156185e-08  1.08626636994837416e+01  7.55250389983164960e-01 
 2.29086765276775765e+02 -1.00000000200186490e+00  2.52853862153790132e-08  1.08626660344246151e+01  7.72842431360104998e-01 
 2.34422881531990640e+02 -1.00000000209723372e+00  2.58743686407103546e-08  1.08626684793983390e+01  7.90844244010827535e-01 
 2.39883291901947445e+02 -1.00000000219709806e+00  2.64770709523798331e-08  1.08626710395932218e+01  8.09265372734363941e-01 
 2.45470891568501401e+02 -1.00000000230166686e+00  2.70938127766573444e-08  1.08626737204412329e+01  8.28115584656835213e-01 
 2.51188643150956324e+02 -1.00000000241116505e+00  2.77249211921848371e-08  1.08626765277324466e+01  8.47404874407830633e-01 
 2.57039578276884640e+02 -1.00000000252582377e+00  2.83707309034486599e-08  1.08626794672240852e+01  8.67143469424912494e-01 
 2.63026799189536405e+02 -1.00000000264588573e+00  2.90315844211908036e-08  1.08626825452625688e+01  8.87341835370931364e-01 
 2.69153480392689744e+02 -1.00000000277160694e+00  2.97078322011867790e-08  1.08626857683377978e+01  9.08010681683420806e-01 
 2.75422870333814785e+02 -1.00000000290325231e+00  3.03998329148624791e-08  1.08626891433306341e+01  9.29160967260048265e-01 
 2.81838293126443489e+02 -1.00000000304110248e+00  3.11079535603164814e-08  1.08626926773745289e+01  9.50803906258693043e-01 
 2.88403150312658624e+02 -1.00000000318544924e+00  3.18325697190591228e-08  1.08626963779738457e+01  9.72950974051258410e-01 
 2.95120922666636545e+02 -1.00000000333659878e+00  3.25740657225459529e-08  1.08627002530856558e+01  9.95613913304961518e-01 
 3.01995172040199520e+02 -1.00000000349487106e+00  3.33328348117722939e-08  1.08627043107250252e+01  1.01880474020882872e+00 
 3.09029543251356870e+02 -1.00000000366060338e+00  3.41092794703401481e-08  1.08627085595852506e+01  1.04253575084269290e+00 
 3.16227766016835687e+02 -1.00000000383414633e+00  3.49038114660915610e-08  1.08627130086959287e+01  1.06681952770302013e+00 
 3.23593656929625979e+02 -1.00000000401586808e+00  3.57168523090756196e-08  1.08627176674611032e+01  1.09166894636308576e+00 
 3.31131121482588753e+02 -1.00000000420615409e+00  3.65488331960373003e-08  1.08627225459048358e+01  1.11709718231603183e+00 
 3.38844156139200152e+02 -1.00000000440540759e+00  3.74001954267511039e-08  1.08627276541436846e+01  1.14311771794386074e+00 
 3.46736850452529154e+02 -1.00000000461405181e+00  3.82713906260656600e-08  1.08627330031506499e+01  1.16974434968009278e+00 
 3.54813389233572877e+02 -1.00000000483252949e+00  3.91628809104371811e-08  1.08627386042585954e+01  1.19699119531265108e+00 
 3.63078054770098674e+02 -1.00000000506130338e+00  4.00751391793630063e-08  1.08627444692948387e+01  1.22487270147189520e+00 
 3.71535229097169804e+02 -1.00000000530085886e+00  4.10086493790595696e-08  1.08627506108794467e+01  1.25340365130573894e+00 
 3.80189396320558387e+02 -1.00000000555170443e+00  4.19639066689958540e-08  1.08627570417776393e+01  1.28259917229282361e+00 
 3.89045144994277734e+02 -1.00000000581437254e+00  4.29414178798603885e-08  1.08627637757874798e+01  1.31247474428547228e+00 
 3.98107170553494313e+02 -1.00000000608941964e+00  4.39417015551946122e-08  1.08627708272487045e+01  1.34304620769978245e+00 
 4.07380277804109710e+02 -1.00000000637742836e+00  4.49652883677265081e-08  1.08627782110117970e+01  1.37432977192447692e+00 
 4.16869383470332309e+02 -1.00000000667901157e+00  4.60127213552929959e-08  1.08627859426834910e+01  1.40634202392073071e+00 
 4.26579518801589472e+02 -1.00000000699480740e+00  4.70845562816624152e-08  1.08627940387014039e+01  1.43909993699887906e+00 
 4.36515832240162695e+02 -1.00000000732548644e+00  4.81813618308235547e-08  1.08628025164030575e+01  1.47262087983483569e+00 
 4.46683592150959782e+02 -1.00000000767174990e+00  4.93037199261747716e-08  1.08628113935202393e+01  1.50692262566880952e+00 
 4.57088189614871624e+02 -1.00000000803433275e+00  5.04522260913464748e-08  1.08628206890247725e+01  1.54202336173853660e+00 
 4.67735141287194722e+02 -1.00000000841400283e+00  5.16274897832680324e-08  1.08628304226956107e+01  1.57794169890624025e+00 
 4.78630092322634766e+02 -1.00000000881156637e+00  5.28301346003345884e-08  1.08628406150023427e+01  1.61469668154806989e+00 
 4.89778819368442498e+02 -1.00000000922786625e+00  5.40607988097629999e-08  1.08628512877527754e+01  1.65230779763091173e+00 
 5.01187233627268483e+02 -1.00000000966378622e+00  5.53201354308585636e-08  1.08628624633798285e+01  1.69079498906173864e+00 
 5.12861383991360981e+02 -1.00000001012025042e+00  5.66088128733932550e-08  1.08628741658292167e+01  1.73017866225175854e+00 
 5.24807460249768610e+02 -1.00000001059822630e+00  5.79275150486280310e-08  1.08628864196517032e+01  1.77047969892986568e+00 
 5.37031796370248685e+02 -1.00000001109872949e+00  5.92769418134020398e-08  1.08628992511235598e+01  1.81171946723952115e+00 
 5.49540873857620340e+02 -1.00000001162281982e+00  6.06578095252441329e-08  1.08629126871952177e+01  1.85391983303298358e+00 
 5.62341325190344719e+02 -1.00000001217161039e+00  6.20708510701284411e-08  1.08629267565880063e+01  1.89710317149286811e+00 
 5.75439937337152401e+02 -1.00000001274626471e+00  6.35168165841193400e-08  1.08629414889447098e+01  1.94129237898640294e+00 
 5.88843655355584360e+02 -1.00000001334800159e+00  6.49964736199049042e-08  1.08629569157371844e+01  1.98651088520766672e+00 
 6.02559586074352978e+02 -1.00000001397809779e+00  6.65106078268085099e-08  1.08629730695350712e+01  2.03278266558289422e+00 
 6.16595001861477272e+02 -1.00000001463788868e+00  6.80600230340555612e-08  1.08629899845533089e+01  2.08013225401818458e+00 
 6.30957344480188226e+02 -1.00000001532877447e+00  6.96455419169073053e-08  1.08630076968666778e+01  2.12858475587503015e+00 
 6.45654229034650371e+02 -1.00000001605222177e+00  7.12680063574833156e-08  1.08630262439095588e+01  2.17816586128819978e+00 
 6.60693448007590746e+02 -1.00000001680976336e+00  7.29282779721174279e-08  1.08630456651016605e+01  2.22890185880124525e+00 
 6.76082975391976333e+02 -1.00000001760300661e+00  7.46272385276913752e-08  1.08630660014386180e+01  2.28081964929778769e+00 
 6.91830970918930916e+02 -1.00000001843363462e+00  7.63657902191905436e-08  1.08630872962541591e+01  2.33394676024324355e+00 
 7.07945784384132139e+02 -1.00000001930340865e+00  7.81448566689046942e-08  1.08631095946888809e+01  2.38831136032391145e+00 
 7.24435960074984109e+02 -1.00000002021417433e+00  7.99653827876500856e-08  1.08631329440012241e+01  2.44394227434197608e+00 
 7.41310241300911343e+02 -1.00000002116786213e+00  8.18283357739701955e-08  1.08631573937475547e+01  2.50086899852598288e+00 
 7.58577575029177410e+02 -1.00000002216649686e+00  8.37347054472026286e-08  1.08631829957474491e+01  2.55912171614060924e+00 
 7.76247116628685148e+02 -1.00000002321219528e+00  8.56855046083015992e-08  1.08632098043511096e+01  2.61873131352789157e+00 
 7.94328234724274694e+02 -1.00000002430717605e+00  8.76817700112830778e-08  1.08632378763792108e+01  2.67972939644626473e+00 
 8.12830516164092273e+02 -1.00000002545376199e+00  8.97245626130249718e-08  1.08632672714320755e+01  2.74214830685369648e+00 
 8.31763771102663895e+02 -1.00000002665438381e+00  9.18149680451119110e-08  1.08632980518914444e+01  2.80602114006334569e+00 
 8.51138038202369216e+02 -1.00000002791158993e+00  9.39540976130359695e-08  1.08633302828530276e+01  2.87138176222795671e+00 
 8.70963589956073179e+02 -1.00000002922804621e+00  9.61430886292635734e-08  1.08633640328540952e+01  2.93826482839919745e+00 
 8.91250938133737918e+02 -1.00000003060654552e+00  9.83831048018135590e-08  1.08633993735168204e+01  3.00670580080219318e+00 
 9.12010839355901908e+02 -1.00000003205001087e+00  1.00675337483258076e-07  1.08634363796555409e+01  3.07674096771771932e+00 
 9.33254300796982989e+02 -1.00000003356150469e+00  1.03021005753989314e-07  1.08634751299805767e+01  3.14840746265110694e+00 
 9.54992586021427655e+02 -1.00000003514423330e+00  1.05421357282642347e-07  1.08635157064760648e+01  3.22174328407472066e+00 
 9.77237220955802172e+02 -1.00000003680155336e+00  1.07877669075495675e-07  1.08635581951511018e+01  3.29678731555509463e+00 
 9.99999999999991246e+02 -1.00000003853698072e+00  1.10391248198116187e-07  1.08636026863506654e+01  3.37357934636590162e+00 
 1.02329299228074512e+03 -1.00000004035419598e+00  1.12963432191692803e-07  1.08636492743862583e+01  3.45216009260126633e+00 
 1.04712854805089023e+03 -1.00000004225705430e+00  1.15595590294281791e-07  1.08636980580305469e+01  3.53257121873641866e+00 
 1.07151930523759688e+03 -1.00000004424959066e+00  1.18289123690606957e-07  1.08637491407264353e+01  3.61485535972290073e+00 
 1.09647819614317518e+03 -1.00000004633603323e+00  1.21045466650038236e-07  1.08638026310507421e+01  3.69905614365114843e+00 
 1.12201845430195340e+03 -1.00000004852080604e+00  1.23866087220481091e-07  1.08638586420702001e+01  3.78521821475651254e+00 
 1.14815362149687235e+03 -1.00000005080854404e+00  1.26752487672465719e-07  1.08639172929201475e+01  3.87338725725922295e+00 
 1.17489755493951884e+03 -1.00000005320409979e+00  1.29706206164481586e-07  1.08639787079149084e+01  3.96361001942851665e+00 
 1.20226443461740200e+03 -1.00000005571255457e+00  1.32728816548688400e-07  1.08640430173043399e+01  4.05593433846118057e+00 
 1.23026877081237035e+03 -1.00000005833922900e+00  1.35821930313806405e-07  1.08641103573591593e+01  4.15040916581250308e+00 
 1.25892541179415571e+03 -1.00000006108969508e+00  1.38987196529605228e-07  1.08641808711511167e+01  4.24708459316741038e+00 
 1.28824955169312216e+03 -1.00000006396978591e+00  1.42226303345704963e-07  1.08642547082126768e+01  4.34601187898850139e+00 
 1.31825673855639502e+03 -1.00000006698561172e+00  1.45540978768732288e-07  1.08643320250442965e+01  4.44724347568239509e+00 
 1.34896288259164112e+03 -1.00000007014356829e+00  1.48932991494987732e-07  1.08644129856290554e+01  4.55083305741265054e+00 
 1.38038426460287201e+03 -1.00000007345035469e+00  1.52404152131691006e-07  1.08644977619162493e+01  4.65683554861397031e+00 
 1.41253754462274105e+03 -1.00000007691298576e+00  1.55956314418226327e-07  1.08645865335410594e+01  4.76530715300616503e+00 
 1.44543977074591385e+03 -1.00000008053880407e+00  1.59591375503698174e-07  1.08646794887084166e+01  4.87630538349034381e+00 
 1.47910838816819341e+03 -1.00000008433550192e+00  1.63311277445732372e-07  1.08647768249620960e+01  4.98988909259280877e+00 
 1.51356124843619386e+03 -1.00000008831113396e+00  1.67118009097855236e-07  1.08648787483659763e+01  5.10611850369294196e+00 
 1.54881661891246677e+03 -1.00000009247412924e+00  1.71013605498870902e-07  1.08649854753574076e+01  5.22505524292149293e+00 
 1.58489319246109858e+03 -1.00000009683332269e+00  1.75000150703930046e-07  1.08650972320664412e+01  5.34676237184824110e+00 
 1.62181009735891462e+03 -1.00000010139795625e+00  1.79079778117596788e-07  1.08652142558455580e+01  5.47130442094614722e+00 
 1.65958690743754482e+03 -1.00000010617771418e+00  1.83254671770605171e-07  1.08653367947398429e+01  5.59874742379631929e+00 
 1.69824365246172806e+03 -1.00000011118273591e+00  1.87527067985193696e-07  1.08654651086672818e+01  5.72915895202954584e+00 
 1.73780082874935874e+03 -1.00000011642363607e+00  1.91899256318794897e-07  1.08655994699423442e+01  5.86260815122695611e+00 
 1.77827941003890555e+03 -1.00000012191153176e+00  1.96373580729769515e-07  1.08657401634210800e+01  5.99916577760621728e+00 
 1.81970085860996574e+03 -1.00000012765806368e+00  2.00952441298252182e-07  1.08658874875121683e+01  6.13890423541677688e+00 
 1.86208713666284916e+03 -1.00000013367542051e+00  2.05638295724952513e-07  1.08660417548131782e+01  6.28189761545013425e+00 
 1.90546071796322849e+03 -1.00000013997636605e+00  2.10433660496889274e-07  1.08662032925158059e+01  6.42822173424896626e+00 
 1.94984459975802611e+03 -1.00000014657426561e+00  2.15341112108635713e-07  1.08663724431057762e+01  6.57795417433671226e+00 
 1.99526231496885998e+03 -1.00000015348311377e+00  2.20363289393787909e-07  1.08665495657011970e+01  6.73117432531484461e+00 
 2.04173794466950926e+03 -1.00000016071756503e+00  2.25502894357632044e-07  1.08667350356464709e+01  6.88796342604032308e+00 
 2.08929613085401888e+03 -1.00000016829296445e+00  2.30762694175545846e-07  1.08669292467691889e+01  7.04840460758586751e+00 
 2.13796208950221080e+03 -1.00000017622538095e+00  2.36145522747310821e-07  1.08671326106392794e+01  7.21258293736020306e+00 
 2.18776162394953053e+03 -1.00000018453163864e+00  2.41654282417957944e-07  1.08673455586440397e+01  7.38058546424578399e+00 
 2.23872113856831720e+03 -1.00000019322935851e+00  2.47291945698613347e-07  1.08675685425495310e+01  7.55250126467933036e+00 
 2.29086765276774986e+03 -1.00000020233698761e+00  2.53061557375922064e-07  1.08678020355187925e+01  7.72842148998550282e+00 
 2.34422881531989833e+03 -1.00000021187384380e+00  2.58966235899826813e-07  1.08680465325276998e+01  7.90843941455291866e+00 
 2.39883291901946586e+03 -1.00000022186015780e+00  2.65009175381969442e-07  1.08683025522997472e+01  8.09265048540491527e+00 
 2.45470891568500519e+03 -1.00000023231711044e+00  2.71193648648804242e-07  1.08685706379130078e+01  8.28115237274650084e+00 
 2.51188643150955431e+03 -1.00000024326688175e+00  2.77523007463642557e-07  1.08688513581054345e+01  8.47404502182186725e+00 
 2.57039578276883731e+03 -1.00000025473269849e+00  2.84000686301411065e-07  1.08691453081144918e+01  8.67143070578659980e+00 
 2.63026799189535450e+03 -1.00000026673888009e+00  2.90630203125807896e-07  1.08694531114627448e+01  8.87341408000117937e+00 
 2.69153480392688743e+03 -1.00000027931089308e+00  2.97415163719172426e-07  1.08697754210793072e+01  9.08010223748481771e+00 
 2.75422870333813762e+03 -1.00000029247540434e+00  3.04359261460440678e-07  1.08701129207124279e+01  9.29160476571299299e+00 
 2.81838293126442431e+03 -1.00000030626033798e+00  3.11466281543992807e-07  1.08704663262291685e+01  9.50803380476748394e+00 
 2.88403150312657544e+03 -1.00000032069493106e+00  3.18740102978054551e-07  1.08708363871079658e+01  9.72950410665015930e+00 
 2.95120922666635443e+03 -1.00000033580980241e+00  3.26184700583098675e-07  1.08712238884985126e+01  9.95613309627598397e+00 
 3.01995172040198395e+03 -1.00000035163701195e+00  3.33804148988647853e-07  1.08716296520939544e+01  1.01880409335630073e+01 
 3.09029543251355744e+03 -1.00000036821013127e+00  3.41602624409631517e-07  1.08720545388091985e+01  1.04253505773023623e+01 
 3.16227766016834539e+03 -1.00000038556431314e+00  3.49584406977854201e-07  1.08724994496002285e+01  1.06681878501766505e+01 
 3.23593656929624785e+03 -1.00000040373636745e+00  3.57753885404932248e-07  1.08729653283296610e+01  1.09166815056205380e+01 
 3.31131121482587514e+03 -1.00000042276483825e+00  3.66115558758650650e-07  1.08734531632280707e+01  1.11709632960142606e+01 
 3.38844156139198867e+03 -1.00000044269008792e+00  3.74674039682609816e-07  1.08739639891027622e+01  1.14311680424626463e+01 
 3.46736850452527869e+03 -1.00000046355437933e+00  3.83434058615073070e-07  1.08744988891809857e+01  1.16974337063366907e+01 
 3.54813389233571570e+03 -1.00000048540196707e+00  3.92400466009412696e-07  1.08750589984100330e+01  1.19699014624565159e+01 
 3.63078054770097333e+03 -1.00000050827919207e+00  4.01578236552957435e-07  1.08756455044198450e+01  1.22487157737775476e+01 
 3.71535229097168440e+03 -1.00000053223457841e+00  4.10972473496862278e-07  1.08762596517707060e+01  1.25340244681731487e+01 
 3.80189396320556989e+03 -1.00000055731893811e+00  4.20588410876554519e-07  1.08769027427374745e+01  1.28259788166101085e+01 
 3.89045144994276279e+03 -1.00000058358547772e+00  4.30431418729781967e-07  1.08775761414443348e+01  1.31247336134770087e+01 
 3.98107170553492824e+03 -1.00000061108990934e+00  4.40507007204438139e-07  1.08782812763896768e+01  1.34304472585685328e+01 
 4.07380277804108209e+03 -1.00000063989057297e+00  4.50820830222298241e-07  1.08790196431545656e+01  1.37432818410540598e+01 
 4.16869383470330740e+03 -1.00000067004855597e+00  4.61378690141955872e-07  1.08797928078787987e+01  1.40634032254058230e+01 
 4.26579518801587892e+03 -1.00000070162782606e+00  4.72186543531982750e-07  1.08806024104748964e+01  1.43909811393993827e+01 
 4.36515832240161035e+03 -1.00000073469536543e+00  4.83250503946486276e-07  1.08814501682985778e+01  1.47261892639262193e+01 
 4.46683592150958066e+03 -1.00000076932131177e+00  4.94576848808492286e-07  1.08823378794753989e+01  1.50692053251835745e+01 
 4.57088189614869862e+03 -1.00000080557910920e+00  5.06172024072881754e-07  1.08832674268802077e+01  1.54202111888756139e+01 
 4.67735141287192891e+03 -1.00000084354566199e+00  5.18042649444439007e-07  1.08842407822530074e+01  1.57793929565044255e+01 
 4.78630092322632936e+03 -1.00000088330149994e+00  5.30195524595100665e-07  1.08852600101691408e+01  1.61469410641197939e+01 
 4.89778819368440691e+03 -1.00000092493094650e+00  5.42637635492226877e-07  1.08863272723622622e+01  1.65230503833064581e+01 
 5.01187233627266596e+03 -1.00000096852230036e+00  5.55376158839493428e-07  1.08874448328293418e+01  1.69079203242259695e+01 
 5.12861383991358980e+03 -1.00000101416802112e+00  5.68418471846854345e-07  1.08886150618223159e+01  1.73017549415086798e+01 
 5.24807460249766609e+03 -1.00000106196492311e+00  5.81772156227344794e-07  1.08898404414694774e+01  1.77047630425752374e+01 
 5.37031796370246593e+03 -1.00000111201438679e+00  5.95445005302508434e-07  1.08911235710873697e+01  1.81171582978183565e+01 
 5.49540873857618226e+03 -1.00000116442256815e+00  6.09445035770761478e-07  1.08924671719778807e+01  1.85391593542963804e+01 
 5.62341325190342559e+03 -1.00000121930062580e+00  6.23780489483749534e-07  1.08938740944643389e+01  1.89709899514408349e+01 
 5.75439937337150241e+03 -1.00000127676495776e+00  6.38459847213113108e-07  1.08953473223043869e+01  1.94128790395357882e+01 
 5.88843655355582086e+03 -1.00000133693744631e+00  6.53491832203201284e-07  1.08968899807116575e+01  1.98650609012960544e+01 
 6.02559586074350682e+03 -1.00000139994571691e+00  6.68885425048060256e-07  1.08985053413559001e+01  2.03277752757196453e+01 
 6.16595001861474884e+03 -1.00000146592341133e+00  6.84649868354370028e-07  1.09001968307898363e+01  2.08012674854323549e+01 
 6.30957344480185748e+03 -1.00000153501046696e+00  7.00794678509808477e-07  1.09019680368241243e+01  2.12857885666156257e+01 
 6.45654229034647778e+03 -1.00000160735341748e+00  7.17329657451415414e-07  1.09038227159424554e+01  2.17815954017473530e+01 
 6.60693448007588086e+03 -1.00000168310570015e+00  7.34264902213510595e-07  1.09057648023372558e+01  2.22889508561680429e+01 
 6.76082975391973650e+03 -1.00000176242798400e+00  7.51610817584236202e-07  1.09077984151752414e+01  2.28081239171227388e+01 
 6.91830970918928142e+03 -1.00000184548850890e+00  7.69378127207787088e-07  1.09099278678254183e+01  2.33393898360718950e+01 
 7.07945784384129365e+03 -1.00000193246344304e+00  7.87577888017310102e-07  1.09121576769122672e+01  2.38830302752152903e+01 
 7.24435960074981267e+03 -1.00000202353725598e+00  8.06221502447357352e-07  1.09144925721653419e+01  2.44393334560579518e+01 
 7.41310241300908456e+03 -1.00000211890310897e+00  8.25320735309276188e-07  1.09169375056010658e+01  2.50085943122644245e+01 
 7.58577575029174477e+03 -1.00000221876326822e+00  8.44887725559573255e-07  1.09194976631198148e+01  2.55911146461172301e+01 
 7.76247116628682215e+03 -1.00000232332952810e+00  8.64935004951661313e-07  1.09221784751150928e+01  2.61872032884209744e+01 
 7.94328234724271715e+03 -1.00000243282366497e+00  8.85475515133293811e-07  1.09249856274060608e+01  2.67971762616553235e+01 
 8.12830516164089204e+03 -1.00000254747790529e+00  9.06522621413330398e-07  1.09279250740797735e+01  2.74213569480158483e+01 
 8.31763771102660758e+03 -1.00000266753541833e+00  9.28090138074821880e-07  1.09310030496218236e+01  2.80600762602955847e+01 
 8.51138038202365897e+03 -1.00000279325083130e+00  9.50192343251998750e-07  1.09342260825327582e+01  2.87136728171972493e+01 
 8.70963589956069882e+03 -1.00000292489077047e+00  9.72844003355177733e-07  1.09376010086803319e+01  2.93824931229091639e+01 
 8.91250938133734417e+03 -1.00000306273442607e+00  9.96060391944553203e-07  1.09411349864303986e+01  3.00668917503880593e+01 
 9.12010839355898315e+03 -1.00000320707414114e+00  1.01985731681963898e-06  1.09448355111425979e+01  3.07672315292778826e+01 
 9.33254300796979260e+03 -1.00000335821603703e+00  1.04425114422213028e-06  1.09487104316008796e+01  3.14838837381211007e+01 
 9.54992586021423813e+03 -1.00000351648065644e+00  1.06925882326081023e-06  1.09527679664637994e+01  3.22172283007744440e+01 
 9.77237220955798148e+03 -1.00000368220364821e+00  1.09489791766392841e-06  1.09570167214162826e+01  3.29676539877582258e+01 
 9.99999999999987085e+03 -1.00000385573647366e+00  1.12118663109228578e-06  1.09614657078763074e+01  3.37355586218834844e+01 
 1.02329299228074087e+04 -1.00000403744715705e+00  1.14814384355454990e-06  1.09661243618955542e+01  3.45213492894140614e+01 
 1.04712854805088591e+04 -1.00000422772106035e+00  1.17578914160532122e-06  1.09710025641729079e+01  3.53254425547088644e+01 
 1.07151930523759238e+04 -1.00000442696170389e+00  1.20414285520453745e-06  1.09761106610076826e+01  3.61482646817344246e+01 
 1.09647819614317068e+04 -1.00000463559162012e+00  1.23322609679732409e-06  1.09814594863691770e+01  3.69902518590518241e+01 
 1.12201845430194880e+04 -1.00000485405324846e+00  1.26306079772930957e-06  1.09870603842603369e+01  3.78518504308394697e+01 
 1.14815362149686771e+04 -1.00000508280987543e+00  1.29366975709643839e-06  1.09929252337800527e+01  3.87335171330668970e+01 
 1.17489755493951416e+04 -1.00000532234661432e+00  1.32507667816028629e-06  1.09990664736974111e+01  3.96357193360345832e+01 
 1.20226443461739709e+04 -1.00000557317143191e+00  1.35730622785601440e-06  1.10054971283876242e+01  4.05589352896015640e+01 
 1.23026877081236526e+04 -1.00000583581623026e+00  1.39038407720448731e-06  1.10122308364538064e+01  4.15036543784518130e+01 
 1.25892541179415057e+04 -1.00000611083796742e+00  1.42433696304067325e-06  1.10192818791098297e+01  4.24703773805121187e+01 
 1.28824955169311688e+04 -1.00000639881984110e+00  1.45919274308070612e-06  1.10266652105667848e+01  4.34596167309898647e+01 
 1.31825673855638961e+04 -1.00000670037252593e+00  1.49498045942664248e-06  1.10343964890116002e+01  4.44718967937968941e+01 
 1.34896288259163575e+04 -1.00000701613546283e+00  1.53173040207121858e-06  1.10424921112919954e+01  4.55077541399378021e+01 
 1.38038426460286646e+04 -1.00000734677821734e+00  1.56947418039621311e-06  1.10509692463452502e+01  4.65677378293990927e+01 
 1.41253754462273537e+04 -1.00000769300189507e+00  1.60824479866761294e-06  1.10598458722586379e+01  4.76524097032751754e+01 
 1.44543977074590803e+04 -1.00000805554063144e+00  1.64807673064260030e-06  1.10691408139254079e+01  4.87623446794101838e+01 
 1.47910838816818741e+04 -1.00000843516314042e+00  1.68900601238419767e-06  1.10788737834992173e+01  4.98981310574794108e+01 
 1.51356124843618763e+04 -1.00000883267435015e+00  1.73107032441777164e-06  1.10890654217349773e+01  5.10603708291449507e+01 
 1.54881661891246022e+04 -1.00000924891709975e+00  1.77430909431564032e-06  1.10997373419407950e+01  5.22496799963092400e+01 
 1.58489319246109189e+04 -1.00000968477393126e+00  1.81876359484078876e-06  1.11109121758602907e+01  5.34666888975258772e+01 
 1.62181009735890784e+04 -1.00001014116895459e+00  1.86447705230463612e-06  1.11226136214182070e+01  5.47120425392934635e+01 
 1.65958690743753796e+04 -1.00001061906980482e+00  1.91149477046792526e-06  1.11348664926128933e+01  5.59864009383529435e+01 
 1.69824365246172092e+04 -1.00001111948969301e+00  1.95986424689209571e-06  1.11476967732417833e+01  5.72904394696494279e+01 
 1.73780082874935142e+04 -1.00001164348954674e+00  2.00963530838649262e-06  1.11611316705836696e+01  5.86248492228243521e+01 
 1.77827941003889828e+04 -1.00001219218026050e+00  2.06086025533736006e-06  1.11751996744107789e+01  5.99903373674782117e+01 
 1.81970085860995823e+04 -1.00001276672504691e+00  2.11359401003363701e-06  1.11899306157119103e+01  6.13876275258217845e+01 
 1.86208713666284166e+04 -1.00001336834189569e+00  2.16789428364450032e-06  1.12053557595927575e+01  6.28174601537220241e+01 
 1.90546071796322067e+04 -1.00001399830615312e+00  2.22382172676560685e-06  1.12215077583741412e+01  6.42805929372467091e+01 
 1.94984459975801801e+04 -1.00001465795322098e+00  2.28144014791098471e-06  1.12384208893984798e+01  6.57778011831060070e+01 
 1.99526231496885157e+04 -1.00001534868138098e+00  2.34081668626373585e-06  1.12561310151456127e+01  6.73098782331818200e+01 
 2.04173794466950058e+04 -1.00001607195475328e+00  2.40202202572703527e-06  1.12746756875360568e+01  6.88776358828917523e+01 
 2.08929613085400997e+04 -1.00001682930639690e+00  2.46513062318598486e-06  1.12940942271209668e+01  7.04819048057268418e+01 
 2.13796208950220171e+04 -1.00001762234154290e+00  2.53022094653942986e-06  1.13144278067848028e+01  7.21235349950047322e+01 
 2.18776162394952153e+04 -1.00001845274100165e+00  2.59737572605445166e-06  1.13357195390033052e+01  7.38033962092244877e+01 
 2.23872113856830765e+04 -1.00001932226470691e+00  2.66668223591892684e-06  1.13580145666191541e+01  7.55223784306305390e+01 
 2.29086765276774022e+04 -1.00002023275544172e+00  2.73823257490590777e-06  1.13813601584806410e+01  7.72813923337577364e+01 
 2.34422881531988860e+04 -1.00002118614273039e+00  2.81212399499963794e-06  1.14058058102182844e+01  7.90813697648712832e+01 
 2.39883291901945595e+04 -1.00002218444692059e+00  2.88845921936342620e-06  1.14314033483000532e+01  8.09232642315191129e+01 
 2.45470891568499501e+04 -1.00002322978344793e+00  2.96734680738097722e-06  1.14582070398736295e+01  8.28080514053645658e+01 
 2.51188643150954376e+04 -1.00002432436730970e+00  3.04890153213221993e-06  1.14862737078150854e+01  8.47367296330545372e+01 
 2.57039578276882639e+04 -1.00002547051773760e+00  3.13324479250809418e-06  1.15156628515480399e+01  8.67103204636328826e+01 
