 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -3.21636561032150381e-01  1.01715628531938981e-01 
 1.44543977074589618e+07 -3.02425157809902645e-01  9.41369069924661434e-02 
 1.47910838816817533e+07 -2.84689117475338038e-01  8.68003663712574453e-02 
 1.51356124843617529e+07 -2.68328563459687475e-01  7.97407675318499987e-02 
 1.54881661891244762e+07 -2.53247031505254294e-01  7.29866181091878841e-02 
 1.58489319246107899e+07 -2.39351682502356222e-01  6.65605774288608593e-02 
 1.62181009735889453e+07 -2.26553488595297781e-01  6.04798701975005695e-02 
 1.65958690743752439e+07 -2.14767390384185658e-01  5.47567066913686520e-02 
 1.69824365246170722e+07 -2.03912423547788046e-01  4.93987067094477511e-02 
 1.73780082874933742e+07 -1.93911813741060146e-01  4.44093242010527994e-02 
 1.77827941003888398e+07 -1.84693039228026601e-01  3.97882692652000922e-02 
 1.81970085860994384e+07 -1.76187861300892368e-01  3.55319241165528710e-02 
 1.86208713666282669e+07 -1.68332323130116590e-01  3.16337496402283314e-02 
 1.90546071796320528e+07 -1.61066718244274126e-01  2.80846792922957965e-02 
 1.94984459975800253e+07 -1.54335530345891175e-01  2.48734973392427082e-02 
 1.99526231496883593e+07 -1.48087346601559061e-01  2.19871987423252806e-02 
 2.04173794466948472e+07 -1.42274746904107546e-01  1.94113283726506970e-02 
 2.08929613085399382e+07 -1.36854171871264058e-01  1.71302976608059682e-02 
 2.13796208950218521e+07 -1.31785772537043877e-01  1.51276772362955204e-02 
 2.18776162394950464e+07 -1.27033244786953659e-01  1.33864645631630360e-02 
 2.23872113856829032e+07 -1.22563651608175159e-01  1.18893260246033129e-02 
 2.29086765276772268e+07 -1.18347236172166553e-01  1.06188133333720274e-02 
 2.34422881531987041e+07 -1.14357228651499734e-01  9.55755453642459854e-03 
 2.39883291901943758e+07 -1.10569649498333172e-01  8.68842022888239619e-03 
 2.45470891568497606e+07 -1.06963111703420197e-01  7.99466589723155964e-03 
 2.51188643150952458e+07 -1.03518624308274465e-01  7.46005156074315036e-03 
 2.57039578276880682e+07 -1.00219399183385890e-01  7.06894008349757789e-03 
 2.63026799189532362e+07 -9.70506628083959294e-02  6.80637567695545516e-03 
 2.69153480392685607e+07 -9.39994745174463908e-02  6.65814421721207163e-03 
 2.75422870333810523e+07 -9.10545524006908524e-02  6.61081705733145095e-03 
 2.81838293126439117e+07 -8.82061078005204613e-02  6.65178003854849115e-03 
 2.88403150312654190e+07 -8.54456890942593139e-02  6.76924938404840394e-03 
 2.95120922666632012e+07 -8.27660352390541809e-02  6.95227611921023312e-03 
 3.01995172040194906e+07 -8.01609393547646487e-02  7.19074059386052514e-03 
 3.09029543251352161e+07 -7.76251224441063675e-02  7.47533859501944408e-03 
 3.16227766016830876e+07 -7.51541172023239695e-02  7.79756044382617572e-03 
 3.23593656929621026e+07 -7.27441617383681877e-02  8.14966436061982831e-03 
 3.31131121482583694e+07 -7.03921029213330079e-02  8.52464526510855747e-03 
 3.38844156139194965e+07 -6.80953089908003101e-02  8.91620007598869710e-03 
 3.46736850452523902e+07 -6.58515909912486958e-02  9.31869044359487191e-03 
 3.54813389233567566e+07 -6.36591325543365560e-02  9.72710375374807867e-03 
 3.63078054770093262e+07 -6.15164275114107942e-02  1.01370131226878202e-02 
 3.71535229097164273e+07 -5.94222248036064618e-02  1.05445370088869169e-02 
 3.80189396320552751e+07 -5.73754801465717404e-02  1.09462989699616892e-02 
 3.89045144994271919e+07 -5.53753139089281227e-02  1.13393880065761048e-02 
 3.98107170553488359e+07 -5.34209746739856897e-02  1.17213198579074977e-02 
 4.07380277804103643e+07 -5.15118079690649947e-02  1.20899995387327118e-02 
 4.16869383470326066e+07 -4.96472296691383430e-02  1.24436853463225812e-02 
 4.26579518801583126e+07 -4.78267036069331825e-02  1.27809545116857760e-02 
 4.36515832240156233e+07 -4.60497229483614670e-02  1.31006706185231026e-02 
 4.46683592150953114e+07 -4.43157949216548830e-02  1.34019528735058024e-02 
 4.57088189614864811e+07 -4.26244285180702315e-02  1.36841472778366433e-02 
 4.67735141287187710e+07 -4.09751248106998145e-02  1.39467997210155018e-02 
 4.78630092322627604e+07 -3.93673695658557504e-02  1.41896309898934293e-02 
 4.89778819368435219e+07 -3.78006278487135958e-02  1.44125136736015305e-02 
 5.01187233627261072e+07 -3.62743403501359155e-02  1.46154509186047828e-02 
 5.12861383991353363e+07 -3.47879211861683649e-02  1.47985569833659555e-02 
 5.24807460249760821e+07 -3.33407569454029634e-02  1.49620395223858255e-02 
 5.37031796370240673e+07 -3.19322067816595057e-02  1.51061835268621898e-02 
 5.49540873857612163e+07 -3.05616033715577703e-02  1.52313368373945685e-02 
 5.62341325190336406e+07 -2.92282545772415414e-02  1.53378971418521807e-02 
 5.75439937337143943e+07 -2.79314456739302650e-02  1.54263003686893781e-02 
 5.88843655355575681e+07 -2.66704420205350311e-02  1.54970103845194461e-02 
 6.02559586074344143e+07 -2.54444920686523746e-02  1.55505099053538029e-02 
 6.16595001861468256e+07 -2.42528306193501055e-02  1.55872925354123646e-02 
 6.30957344480179027e+07 -2.30946822520401579e-02  1.56078558476534894e-02 
 6.45654229034640938e+07 -2.19692648600049306e-02  1.56126954273079280e-02 
 6.60693448007581085e+07 -2.08757932387869834e-02  1.56022998016730891e-02 
 6.76082975391966552e+07 -1.98134826810995764e-02  1.55771461864389494e-02 
 6.91830970918920934e+07 -1.87815525406600931e-02  1.55376969818836978e-02 
 7.07945784384122044e+07 -1.77792297325586046e-02  1.54843969586728608e-02 
 7.24435960074973851e+07 -1.68057521442766741e-02  1.54176710764412743e-02 
 7.41310241300900877e+07 -1.58603719351354359e-02  1.53379228839765729e-02 
 7.58577575029166788e+07 -1.49423587058639049e-02  1.52455334538435811e-02 
 7.76247116628674269e+07 -1.40510025239020415e-02  1.51408608081000321e-02 
 7.94328234724263549e+07 -1.31856167907614640e-02  1.50242397969223146e-02 
 8.12830516164080799e+07 -1.23455409412030568e-02  1.48959823946076420e-02 
 8.31763771102652103e+07 -1.15301429644669579e-02  1.47563783816596367e-02 
 8.51138038202357143e+07 -1.07388217389465680e-02  1.46056963847608773e-02 
 8.70963589956060797e+07 -9.97100917076085280e-03  1.44441852498225602e-02 
 8.91250938133725226e+07 -9.22617212857027719e-03  1.42720757253135353e-02 
 9.12010839355888963e+07 -8.50381416445742701e-03  1.40895824361199663e-02 
 9.33254300796969682e+07 -7.80347701004208312e-03  1.38969061297465699e-02 
 9.54992586021414101e+07 -7.12474183661253400e-03  1.36942361781421350e-02 
 9.77237220955788344e+07 -6.46723026407640747e-03  1.34817533194185844e-02 
 9.99999999999977052e+07 -5.83060510398663700e-03  1.32596326239485095e-02 
 1.02329299228073061e+08 -5.21457081745967718e-03  1.30280466689285824e-02 
 1.04712854805087537e+08 -4.61887366787143080e-03  1.27871689044351984e-02 
 1.07151930523758158e+08 -4.04330154403646693e-03  1.25371771915250771e-02 
 1.09647819614315957e+08 -3.48768343077035092e-03  1.22782574911502879e-02 
 1.12201845430193737e+08 -2.95188849659770323e-03  1.20106076770523668e-02 
 1.14815362149685606e+08 -2.43582477235311425e-03  1.17344414428625712e-02 
 1.17489755493950218e+08 -1.93943738988429479e-03  1.14499922664225411e-02 
 1.20226443461738482e+08 -1.46270635280738317e-03  1.11575173888262720e-02 
 1.23026877081235275e+08 -1.00564381094360379e-03  1.08573017569824279e-02 
 1.25892541179413766e+08 -5.68290815061038568e-04  1.05496618716924874e-02 
 1.28824955169310361e+08 -1.50713532613320762e-04  1.02349494743934118e-02 
 1.31825673855637595e+08  2.47001088217816897e-04  9.91355499656816630e-03 
 1.34896288259162158e+08  6.24750208421814726e-04  9.58591068906148279e-03 
 1.38038426460285217e+08  9.82420533516860806e-04  9.25249334033787646e-03 
 1.41253754462272078e+08  1.31989427111828435e-03  8.91382648813225653e-03 
 1.44543977074589312e+08  1.63705557193419781e-03  8.57048202349653711e-03 
 1.47910838816817224e+08  1.93379739566613106e-03  8.22308108865120978e-03 
 1.51356124843617201e+08  2.21002872475042087e-03  7.87229416851262243e-03 
 1.54881661891244441e+08  2.46568202639645432e-03  7.51884028761937943e-03 
 1.58489319246107578e+08  2.70072084346270570e-03  7.16348522996142906e-03 
 1.62181009735889137e+08  2.91514737349807306e-03  6.80703872092100828e-03 
 1.65958690743752122e+08  3.10900987764626104e-03  6.45035052764438011e-03 
 1.69824365246170402e+08  3.28240974583672096e-03  6.09430546255446907e-03 
 1.73780082874933422e+08  3.43550803474690445e-03  5.73981730534739009e-03 
 1.77827941003888041e+08  3.56853129021226416e-03  5.38782169130232538e-03 
 1.81970085860994011e+08  3.68177646880822303e-03  5.03926805219259612e-03 
 1.86208713666282296e+08  3.77561478305770163e-03  4.69511073126487044e-03 
 1.90546071796320170e+08  3.85049431405770767e-03  4.35629943165080288e-03 
 1.94984459975799859e+08  3.90694126062633880e-03  4.02376918818971897e-03 
 1.99526231496883184e+08  3.94555972993800887e-03  3.69843008315415625e-03 
 2.04173794466948032e+08  3.96703001366828251e-03  3.38115694484155413e-03 
 2.08929613085398912e+08  3.97210534034534660e-03  3.07277928188082671e-03 
 2.13796208950218052e+08  3.96160714238447294e-03  2.77407170780778105e-03 
 2.18776162394949973e+08  3.93641892479620805e-03  2.48574510250795539e-03 
 2.23872113856828541e+08  3.89747886985727801e-03  2.20843873911086416e-03 
 2.29086765276771754e+08  3.84577135336521469e-03  1.94271357619120282e-03 
 2.34422881531986535e+08  3.78231758370265294e-03  1.68904687866816062e-03 
 2.39883291901943237e+08  3.70816560152923639e-03  1.44782828729569436e-03 
 2.45470891568497092e+08  3.62437989408903507e-03  1.21935740872396777e-03 
 2.51188643150951922e+08  3.53203088454471332e-03  1.00384294848615270e-03 
 2.57039578276880145e+08  3.43218455155785669e-03  8.01403360103800956e-04 
 2.63026799189531803e+08  3.32589242021278904e-03  6.12068937495178502e-04 
 2.69153480392684996e+08  3.21418214105023822e-03  4.35785237123851969e-04 
 2.75422870333809912e+08  3.09804884439892703e-03  2.72417682339421352e-04 
 2.81838293126438498e+08  2.97844742097719967e-03  1.21757176473888461e-04 
 2.88403150312653542e+08  2.85628584116027128e-03 -1.64734659484921885e-05 
 2.95120922666631341e+08  2.73241958611174706e-03 -1.42612469292183262e-04 
 3.01995172040194213e+08  2.60764722508106950e-03 -2.57051627855914939e-04 
 3.09029543251351476e+08  2.48270713768407618e-03 -3.60228610819038125e-04 
 3.16227766016830146e+08  2.35827534789884250e-03 -4.52619220858073879e-04 
 3.23593656929620266e+08  2.23496440962951855e-03 -5.34729768374815877e-04 
 3.31131121482582927e+08  2.11332326206513073e-03 -6.07089701943717671e-04 
 3.38844156139194191e+08  1.99383795716270374e-03 -6.70244612401207722e-04 
 3.46736850452523053e+08  1.87693315077582293e-03 -7.24749703619383904e-04 
 3.54813389233566642e+08  1.76297424376710898e-03 -7.71163799763888527e-04 
 3.63078054770092309e+08  1.65227005797585150e-03 -8.10043935800009731e-04 
 3.71535229097163260e+08  1.54507593491064188e-03 -8.41940557927753916e-04 
 3.80189396320551693e+08  1.44159715054345485e-03 -8.67393342063095562e-04 
 3.89045144994270861e+08  1.34199254774316416e-03 -8.86927623352111059e-04 
 3.98107170553487301e+08  1.24637829733204378e-03 -9.01051416582812669e-04 
 4.07380277804102540e+08  1.15483170937264183e-03 -9.10252997588590685e-04 
 4.16869383470324934e+08  1.06739502716744414e-03 -9.14999008123332951e-04 
 4.26579518801581919e+08  9.84079147335483340e-04 -9.15733041548382420e-04 
 4.36515832240154982e+08  9.04867219786707993e-04 -9.12874663592623493e-04 
 4.46683592150951862e+08  8.29718091194316001e-04 -9.06818821070837287e-04 
 4.57088189614863515e+08  7.58569564501864911e-04 -8.97935591501767909e-04 
 4.67735141287186384e+08  6.91341454967946503e-04 -8.86570227848159872e-04 
 4.78630092322626233e+08  6.27938430213120964e-04 -8.73043454677959884e-04 
 4.89778819368433774e+08  5.68252627695290486e-04 -8.57651974776095852e-04 
 5.01187233627259552e+08  5.12166048030631327e-04 -8.40669148394274568e-04 
 5.12861383991351783e+08  4.59552726638621893e-04 -8.22345810765020267e-04 
 5.24807460249759197e+08  4.10280689466522457e-04 -8.02911196941467702e-04 
 5.37031796370239019e+08  3.64213701036570866e-04 -7.82573946561579610e-04 
 5.49540873857610464e+08  3.21212814946984109e-04 -7.61523164465974321e-04 
 5.62341325190334678e+08  2.81137738232047096e-04 -7.39929516359409830e-04 
 5.75439937337142229e+08  2.43848021869841238e-04 -7.17946341638109309e-04 
 5.88843655355573893e+08  2.09204090116836436e-04 -6.95710768340116349e-04 
 6.02559586074342251e+08  1.77068121534926281e-04 -6.73344817614858070e-04 
 6.16595001861466289e+08  1.47304794414804621e-04 -6.50956487411306147e-04 
 6.30957344480176926e+08  1.19781909005394852e-04 -6.28640807062914517e-04 
 6.45654229034638762e+08  9.43708984980723501e-05 -6.06480856215026783e-04 
 6.60693448007578850e+08  7.09472401205330460e-05 -5.84548743097645755e-04 
 6.76082975391964197e+08  4.93907770871454858e-05 -5.62906538452471799e-04 
 6.91830970918918490e+08  2.95859614468392354e-05 -5.41607162580628695e-04 
 7.07945784384119511e+08  1.14220271498760279e-05 -5.20695223948271549e-04 
 7.24435960074971199e+08 -5.20689800489030027e-06 -5.00207808577026207e-04 
 7.41310241300898194e+08 -2.04017336854566812e-05 -4.80175220168932567e-04 
 7.58577575029163957e+08 -3.42584343156160739e-05 -4.60621671418582062e-04 
 7.76247116628671408e+08 -4.68680158024865632e-05 -4.41565927458047419e-04 
 7.94328234724260688e+08 -5.83166157546012741e-05 -4.23021902719118194e-04 
 8.12830516164077878e+08 -6.86855818310993968e-05 -4.04999212778582747e-04 
 8.31763771102649093e+08 -7.80515834366106442e-05 -3.87503682968971938e-04 
 8.51138038202354074e+08 -8.64867424996999194e-05 -3.70537815688428849e-04 
 8.70963589956057668e+08 -9.40587795126277454e-05 -3.54101218442514352e-04 
 8.91250938133721948e+08 -1.00831171512149275e-04 -3.38190994720750091e-04 
 9.12010839355885625e+08 -1.06863319025562244e-04 -3.22802099831494000e-04 
 9.33254300796966314e+08 -1.12210719423499003e-04 -3.07927663822106870e-04 
 9.54992586021410584e+08 -1.16925144433060058e-04 -2.93559283584085725e-04 
 9.77237220955784678e+08 -1.21054819871180844e-04 -2.79687286200557157e-04 
 9.99999999999973416e+08 -1.24644605941180811e-04 -2.66300965534202959e-04 
