 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -1.22908101845655504e+00 -1.00216345559109432e+00 
 1.44543977074589618e+07 -1.17419272599385782e+00 -9.64792610714390819e-01 
 1.47910838816817533e+07 -1.12192218987266035e+00 -9.30393951112925666e-01 
 1.51356124843617529e+07 -1.07224142138659073e+00 -8.98744535697991953e-01 
 1.54881661891244762e+07 -1.02511648173104319e+00 -8.69632447915654749e-01 
 1.58489319246107899e+07 -9.80508165577932522e-01 -8.42856262398128608e-01 
 1.62181009735889453e+07 -9.38372596617797372e-01 -8.18224535575739376e-01 
 1.65958690743752439e+07 -8.98661746794340077e-01 -7.95555323044444318e-01 
 1.69824365246170722e+07 -8.61323888311493424e-01 -7.74675727472578068e-01 
 1.73780082874933742e+07 -8.26303988366977604e-01 -7.55421478215795417e-01 
 1.77827941003888398e+07 -7.93544055236131363e-01 -7.37636543578515158e-01 
 1.81970085860994384e+07 -7.62983443889884372e-01 -7.21172775564199453e-01 
 1.86208713666282669e+07 -7.34559128435342990e-01 -7.05889586407938641e-01 
 1.90546071796320528e+07 -7.08205948534841645e-01 -6.91653654797777850e-01 
 1.94984459975800253e+07 -6.83856835403487628e-01 -6.78338660020696427e-01 
 1.99526231496883593e+07 -6.61443022894684596e-01 -6.65825040937058410e-01 
 2.04173794466948472e+07 -6.40894247956676488e-01 -6.53999776754791817e-01 
 2.08929613085399382e+07 -6.22138944142617056e-01 -6.42756185987634399e-01 
 2.13796208950218521e+07 -6.05104430825773032e-01 -6.31993740010033278e-01 
 2.18776162394950464e+07 -5.89717100154361518e-01 -6.21617887229908739e-01 
 2.23872113856829032e+07 -5.75902602771301453e-01 -6.11539884162945024e-01 
 2.29086765276772268e+07 -5.63586032471332765e-01 -6.01676629919764894e-01 
 2.34422881531987041e+07 -5.52692109570587009e-01 -5.91950500348240483e-01 
 2.39883291901943758e+07 -5.43145361552006989e-01 -5.82289179175549898e-01 
 2.45470891568497606e+07 -5.34870299383219061e-01 -5.72625483297180660e-01 
 2.51188643150952458e+07 -5.27791587025404296e-01 -5.62897180419207666e-01 
 2.57039578276880682e+07 -5.21834201492350269e-01 -5.53046797466729578e-01 
 2.63026799189532362e+07 -5.16923580333218835e-01 -5.43021419080927048e-01 
 2.69153480392685607e+07 -5.12985753195616123e-01 -5.32772476279911644e-01 
 2.75422870333810523e+07 -5.09947454104054287e-01 -5.22255525974479218e-01 
 2.81838293126439117e+07 -5.07736211103271384e-01 -5.11430022750613666e-01 
 2.88403150312654190e+07 -5.06280409973709489e-01 -5.00259085203571430e-01 
 2.95120922666632012e+07 -5.05509328977084116e-01 -4.88709259782874716e-01 
 3.01995172040194906e+07 -5.05353141956188412e-01 -4.76750285654603922e-01 
 3.09029543251352161e+07 -5.05742887373060945e-01 -4.64354865081108126e-01 
 3.16227766016830876e+07 -5.06610401516979336e-01 -4.51498443950017536e-01 
 3.23593656929621026e+07 -5.07888214424834117e-01 -4.38159008313739606e-01 
 3.31131121482583694e+07 -5.09509407825518901e-01 -4.24316902966373755e-01 
 3.38844156139194965e+07 -5.11407435028577440e-01 -4.09954678917443471e-01 
 3.46736850452523902e+07 -5.13515903475896263e-01 -3.95056977386014474e-01 
 3.54813389233567566e+07 -5.15768321670195373e-01 -3.79610458413108975e-01 
 3.63078054770093262e+07 -5.18097813310186783e-01 -3.63603783331586161e-01 
 3.71535229097164273e+07 -5.20436802960077327e-01 -3.47027660743012722e-01 
 3.80189396320552751e+07 -5.22716679367446924e-01 -3.29874966768747835e-01 
 3.89045144994271919e+07 -5.24867444809394956e-01 -3.12140950667555817e-01 
 3.98107170553488359e+07 -5.26817361641363280e-01 -2.93823537702150306e-01 
 4.07380277804103643e+07 -5.28492610667040785e-01 -2.74923741155187029e-01 
 4.16869383470326066e+07 -5.29816980001475368e-01 -2.55446194730693354e-01 
 4.26579518801583126e+07 -5.30711607887639936e-01 -2.35399815444196192e-01 
 4.36515832240156233e+07 -5.31094808355256354e-01 -2.14798604568676582e-01 
 4.46683592150953114e+07 -5.30882014431184879e-01 -1.93662589939965157e-01 
 4.57088189614864811e+07 -5.29985879606923449e-01 -1.72018906798594468e-01 
 4.67735141287187710e+07 -5.28316584082265117e-01 -1.49903005985836196e-01 
 4.78630092322627604e+07 -5.25782396839807431e-01 -1.27359966568419775e-01 
 4.89778819368435219e+07 -5.22290547319053333e-01 -1.04445875610618383e-01 
 5.01187233627261072e+07 -5.17748460157444579e-01 -8.12292204298895454e-02 
 5.12861383991353363e+07 -5.12065400915003743e-01 -5.77922178494384292e-02 
 5.24807460249760821e+07 -5.05154569739910686e-01 -3.42319833693438200e-02 
 5.37031796370240673e+07 -4.96935660153238590e-01 -1.06614202827320474e-02 
 5.49540873857612163e+07 -4.87337871643775122e-01  1.27903111636880912e-02 
 5.62341325190336406e+07 -4.76303325828369484e-01  3.59778991008237320e-02 
 5.75439937337143943e+07 -4.63790787225611900e-01  5.87407189642590796e-02 
 5.88843655355575681e+07 -4.49779533400863629e-01  8.09045547275398513e-02 
 6.02559586074344143e+07 -4.34273159633010941e-01  1.02284321098212005e-01 
 6.16595001861468256e+07 -4.17303047162708718e-01  1.22687851922279920e-01 
 6.30957344480179027e+07 -3.98931181321596884e-01  1.41920742051449555e-01 
 6.45654229034640938e+07 -3.79251987081755337e-01  1.59792130371205876e-01 
 6.60693448007581085e+07 -3.58392865062811927e-01  1.76121198418070113e-01 
 6.76082975391966552e+07 -3.36513169179280702e-01  1.90744045262413314e-01 
 6.91830970918920934e+07 -3.13801469186512860e-01  2.03520502411254550e-01 
 7.07945784384122044e+07 -2.90471082303317862e-01  2.14340391242461348e-01 
 7.24435960074973851e+07 -2.66754022983229588e-01  2.23128716228313068e-01 
 7.41310241300900877e+07 -2.42893687272039249e-01  2.29849339652532070e-01 
 7.58577575029166788e+07 -2.19136732272416451e-01  2.34506797056078603e-01 
 7.76247116628674269e+07 -1.95724707949832072e-01  2.37146075141196733e-01 
 7.94328234724263549e+07 -1.72886030937567492e-01  2.37850363638170692e-01 
 8.12830516164080799e+07 -1.50828851292307803e-01  2.36736980764150728e-01 
 8.31763771102652103e+07 -1.29735261274839475e-01  2.33951832356935840e-01 
 8.51138038202357143e+07 -1.09757146354924909e-01  2.29662873450260346e-01 
 8.70963589956060797e+07 -9.10138087842639470e-02  2.24053088728180971e-01 
 8.91250938133725226e+07 -7.35913279197329545e-02  2.17313493254958773e-01 
 9.12010839355888963e+07 -5.75434813068362722e-02  2.09636588188386735e-01 
 9.33254300796969682e+07 -4.28939503855296153e-02  2.01210604490767803e-01 
 9.54992586021414101e+07 -2.96394799704590359e-02  1.92214750179590027e-01 
 9.77237220955788344e+07 -1.77536489292483939e-02  1.82815560795925619e-01 
 9.99999999999977052e+07 -7.19093254156199548e-03  1.73164352148656941e-01 
 1.02329299228073061e+08  2.10921599784707472e-03  1.63395696451541422e-01 
 1.04712854805087537e+08  1.02184779107070862e-02  1.53626790852241568e-01 
 1.07151930523758158e+08  1.72161254008169097e-02  1.43957559303747373e-01 
 1.09647819614315957e+08  2.31859145822942946e-02  1.34471321108260072e-01 
 1.12201845430193737e+08  2.82134572438266923e-02  1.25235866831710729e-01 
 1.14815362149685606e+08  3.23840750833976343e-02  1.16304799630104080e-01 
 1.17489755493950218e+08  3.57811120157939394e-02  1.07719022519493265e-01 
 1.20226443461738482e+08  3.84846620957291219e-02  9.95082763565333234e-02 
 1.23026877081235275e+08  4.05706607204193923e-02  9.16926566006365240e-02 
 1.25892541179413766e+08  4.21102831650895446e-02  8.42840577649115186e-02 
 1.28824955169310361e+08  4.31695954747000413e-02  7.72875121055764946e-02 
 1.31825673855637595e+08  4.38094065848779329e-02  7.07024032583528916e-02 
 1.34896288259162158e+08  4.40852760963091270e-02  6.45235464141745985e-02 
 1.38038426460285217e+08  4.40476384262122184e-02  5.87421345917535781e-02 
 1.41253754462272078e+08  4.37420104249350850e-02  5.33465560775121875e-02 
 1.44543977074589312e+08  4.32092555746416418e-02  4.83230916565528523e-02 
 1.47910838816817224e+08  4.24858833575279607e-02  4.36565022949360684e-02 
 1.51356124843617201e+08  4.16043670872122962e-02  3.93305188525787594e-02 
 1.54881661891244441e+08  4.05934675523678956e-02  3.53282455289342934e-02 
 1.58489319246107578e+08  3.94785531268216083e-02  3.16324883310279831e-02 
 1.62181009735889137e+08  3.82819096654205548e-02  2.82260191173877191e-02 
 1.65958690743752122e+08  3.70230356963423268e-02  2.50917848199639568e-02 
 1.69824365246170402e+08  3.57189200048869532e-02  2.22130704551798952e-02 
 1.73780082874933422e+08  3.43843000384570774e-02  1.95736234884817326e-02 
 1.77827941003888041e+08  3.30319004501592392e-02  1.71577461568890276e-02 
 1.81970085860994011e+08  3.16726518350703493e-02  1.49503614154340662e-02 
 1.86208713666282296e+08  3.03158901603164110e-02  1.29370573615407297e-02 
 1.90546071796320170e+08  2.89695377428658488e-02  1.11041142359206493e-02 
 1.94984459975799859e+08  2.76402668240781253e-02  9.43851745448588339e-03 
 1.99526231496883184e+08  2.63336469160114009e-02  7.92795955319204430e-03 
 2.04173794466948032e+08  2.50542771405546094e-02  6.56083344501925264e-03 
 2.08929613085398912e+08  2.38059047905184416e-02  5.32621896898211478e-03 
 2.13796208950218052e+08  2.25915313102591324e-02  4.21386436136464079e-03 
 2.18776162394949973e+08  2.14135068471843354e-02  3.21416397564497098e-03 
 2.23872113856828541e+08  2.02736144522976322e-02  2.31813333940275720e-03 
 2.29086765276771754e+08  1.91731449423404206e-02  1.51738241960353666e-03 
 2.34422881531986535e+08  1.81129633569593294e-02  8.04087797925557104e-04 
 2.39883291901943237e+08  1.70935678663471438e-02  1.70964318225732723e-04 
 2.45470891568497092e+08  1.61151419126231259e-02 -3.88763354010265795e-04 
 2.51188643150951922e+08  1.51776002949601321e-02 -8.81388913589093359e-04 
 2.57039578276880145e+08  1.42806298422455558e-02 -1.31275207345095575e-03 
 2.63026799189531803e+08  1.34237252537605725e-02 -1.68826549527467955e-03 
 2.69153480392684996e+08  1.26062206317355506e-02 -2.01294084584676238e-03 
 2.75422870333809912e+08  1.18273171754694484e-02 -2.29141386966768288e-03 
 2.81838293126438498e+08  1.10861074599264784e-02 -2.52796840835617809e-03 
 2.88403150312653542e+08  1.03815966768645105e-02 -2.72655931857345834e-03 
 2.95120922666631341e+08  9.71272117813755387e-03 -2.89083426926977196e-03 
 3.01995172040194213e+08  9.07836462430921566e-03 -3.02415441017541428e-03 
 3.09029543251351476e+08  8.47737201021252045e-03 -3.12961392070814628e-03 
 3.16227766016830146e+08  7.90856181000563693e-03 -3.21005845916285662e-03 
 3.23593656929620266e+08  7.37073645842387798e-03 -3.26810253827051079e-03 
 3.31131121482582927e+08  6.86269136168882101e-03 -3.30614586120461752e-03 
 3.38844156139194191e+08  6.38322261057196541e-03 -3.32638865617541695e-03 
 3.46736850452523053e+08  5.93113354945282601e-03 -3.33084605047418705e-03 
 3.54813389233566642e+08  5.50524033843374436e-03 -3.32136152709812090e-03 
 3.63078054770092309e+08  5.10437663027127776e-03 -3.29961950903872757e-03 
 3.71535229097163260e+08  4.72739747078560965e-03 -3.26715711512593583e-03 
 3.80189396320551693e+08  4.37318251861609341e-03 -3.22537513352883030e-03 
 3.89045144994270861e+08  4.04063867010488135e-03 -3.17554825583137761e-03 
 3.98107170553487301e+08  3.72870216465455645e-03 -3.11883461583958898e-03 
 4.07380277804102540e+08  3.43634023756392987e-03 -3.05628467480550687e-03 
 4.16869383470324934e+08  3.16255237934743617e-03 -2.98884949380092161e-03 
 4.26579518801581919e+08  2.90637125385965339e-03 -2.91738843179814144e-03 
 4.36515832240154982e+08  2.66686332072677001e-03 -2.84267630732189334e-03 
 4.46683592150951862e+08  2.44312920278372866e-03 -2.76541005836505611e-03 
 4.57088189614863515e+08  2.23430383362312321e-03 -2.68621493453717044e-03 
 4.67735141287186384e+08  2.03955641650421359e-03 -2.60565025268360900e-03 
 4.78630092322626233e+08  1.85809022153240544e-03 -2.52421474600377123e-03 
 4.89778819368433774e+08  1.68914224507867093e-03 -2.44235153419562583e-03 
 5.01187233627259552e+08  1.53198275192224721e-03 -2.36045274094510028e-03 
 5.12861383991351783e+08  1.38591471839531028e-03 -2.27886378280038127e-03 
 5.24807460249759197e+08  1.25027319218377528e-03 -2.19788735215585432e-03 
 5.37031796370239019e+08  1.12442458262904652e-03 -2.11778711524347003e-03 
 5.49540873857610464e+08  1.00776589343160570e-03 -2.03879114468783320e-03 
 5.62341325190334678e+08  8.99723908469554851e-04 -1.96109510447972212e-03 
 5.75439937337142229e+08  7.99754339653908366e-04 -1.88486520427546341e-03 
 5.88843655355573893e+08  7.07340945082075953e-04 -1.81024093830392248e-03 
 6.02559586074342251e+08  6.21994624529678144e-04 -1.73733762322594008e-03 
 6.16595001861466289e+08  5.43252498410149885e-04 -1.66624874825156114e-03 
 6.30957344480176926e+08  4.70676975860713530e-04 -1.59704814969539952e-03 
 6.45654229034638762e+08  4.03854816718345337e-04 -1.52979202142945856e-03 
 6.60693448007578850e+08  3.42396191815759422e-04 -1.46452077176540806e-03 
 6.76082975391964197e+08  2.85933745329609271e-04 -1.40126073667710569e-03 
 6.91830970918918490e+08  2.34121662741887279e-04 -1.34002575849304323e-03 
 7.07945784384119511e+08  1.86634747393143037e-04 -1.28081863868666213e-03 
 7.24435960074971199e+08  1.43167508374176259e-04 -1.22363247279755447e-03 
 7.41310241300898194e+08  1.03433262191168960e-04 -1.16845187503061962e-03 
 7.58577575029163957e+08  6.71632503500757739e-05 -1.11525409963548409e-03 
 7.76247116628671408e+08  3.41057747489077143e-05 -1.06401006575708164e-03 
 7.94328234724260688e+08  4.02535256307709314e-06 -1.01468529206475279e-03 
 8.12830516164077878e+08 -2.32981079546919450e-05 -9.67240747129819562e-04 
 8.31763771102649093e+08 -4.80701094934745345e-05 -9.21633621189579637e-04 
 8.51138038202354074e+08 -7.04823445113071575e-05 -8.77818024644124676e-04 
 8.70963589956057668e+08 -9.07134499584089354e-05 -8.35745618339674861e-04 
 8.91250938133721948e+08 -1.08929737238220193e-04 -7.95366180435275595e-04 
 9.12010839355885625e+08 -1.25285896856208078e-04 -7.56628114389600514e-04 
 9.33254300796966314e+08 -1.39925677377602712e-04 -7.19478902364814989e-04 
 9.54992586021410584e+08 -1.52982538444365639e-04 -6.83865508112371377e-04 
 9.77237220955784678e+08 -1.64580277746618402e-04 -6.49734733181989632e-04 
 9.99999999999973416e+08 -1.74833631945654902e-04 -6.17033530080861813e-04 
