 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.629551923699389e-08  1.200000000000000e+00  7.745501977309182e-01  8.390057726142738e-01  8.858813820187474e-01  1.372251835796316e-06  1.077995372727436e-07  1.550148425465041e+00 
 2.649551923699389e-08  1.200000000000000e+00  7.745563186532681e-01  8.393317565157146e-01  8.855389954725685e-01  1.362615504131146e-06  1.077995422851670e-07  1.550148736452103e+00 
 2.669551923699388e-08  1.200000000000000e+00  7.745622073881978e-01  8.396511697054596e-01  8.852036092913598e-01  1.353116131515493e-06  1.077995387537155e-07  1.550149034911497e+00 
 2.689551923699388e-08  1.200000000000000e+00  7.745678789736410e-01  8.399642283900562e-01  8.848749983400046e-01  1.343750815986634e-06  1.077995408766839e-07  1.550149321285753e+00 
 2.709551923699388e-08  1.200000000000000e+00  7.745733470336374e-01  8.402711366022503e-01  8.845529491787375e-01  1.334516737952205e-06  1.077995413459800e-07  1.550149595971486e+00 
 2.729551923699388e-08  1.200000000000000e+00  7.745786239459238e-01  8.405720871624003e-01  8.842372592269049e-01  1.325411174889611e-06  1.077995376022258e-07  1.550149859391362e+00 
 2.749551923699388e-08  1.200000000000000e+00  7.745837209867656e-01  8.408672625479625e-01  8.839277359971545e-01  1.316431445514719e-06  1.077995422814463e-07  1.550150112018043e+00 
 2.769551923699388e-08  1.200000000000000e+00  7.745886484562807e-01  8.411568356843094e-01  8.836241963897652e-01  1.307574971058385e-06  1.077995385919309e-07  1.550150354371953e+00 
 2.789551923699388e-08  1.200000000000000e+00  7.745934157871505e-01  8.414409706600529e-01  8.833264660493740e-01  1.298839234292961e-06  1.077995438164826e-07  1.550150587006763e+00 
 2.809551923699387e-08  1.200000000000000e+00  7.745980316390667e-01  8.417198233810174e-01  8.830343787710802e-01  1.290221785883326e-06  1.077995376313588e-07  1.550150810491088e+00 
 2.829551923699387e-08  1.200000000000000e+00  7.746025039809916e-01  8.419935421650939e-01  8.827477759579593e-01  1.281720232223809e-06  1.077995379184276e-07  1.550151025390992e+00 
 2.849551923699387e-08  1.200000000000000e+00  7.746068401629522e-01  8.422622682845539e-01  8.824665061202699e-01  1.273332270738063e-06  1.077995429393723e-07  1.550151232255725e+00 
 2.869551923699387e-08  1.200000000000000e+00  7.746110469788128e-01  8.425261364634480e-01  8.821904244164560e-01  1.265055623813228e-06  1.077995404360281e-07  1.550151431607388e+00 
 2.889551923699387e-08  1.200000000000000e+00  7.746151307214170e-01  8.427852753314321e-01  8.819193922293134e-01  1.256888096465341e-06  1.077995433365417e-07  1.550151623934507e+00 
 2.909551923699387e-08  1.200000000000000e+00  7.746190972310393e-01  8.430398078393477e-01  8.816532767777225e-01  1.248827560629624e-06  1.077995390364481e-07  1.550151809688946e+00 
 2.929551923699386e-08  1.200000000000000e+00  7.746229519381039e-01  8.432898516417919e-01  8.813919507565769e-01  1.240871909349991e-06  1.077995382611185e-07  1.550151989285464e+00 
 2.949551923699386e-08  1.200000000000000e+00  7.746266999010032e-01  8.435355194460585e-01  8.811352920037557e-01  1.233019127492876e-06  1.077995386966243e-07  1.550152163103125e+00 
 2.969551923699386e-08  1.200000000000000e+00  7.746303458396103e-01  8.437769193350706e-01  8.808831831949953e-01  1.225267212615431e-06  1.077995453231230e-07  1.550152331488031e+00 
 2.989551923699386e-08  1.200000000000000e+00  7.746338941650941e-01  8.440141550625475e-01  8.806355115595838e-01  1.217614271205223e-06  1.077995376911284e-07  1.550152494756693e+00 
 3.009551923699387e-08  1.200000000000000e+00  7.746373490064802e-01  8.442473263255214e-01  8.803921686186452e-01  1.210058379825711e-06  1.077995400227880e-07  1.550152653199684e+00 
 3.029551923699387e-08  1.200000000000000e+00  7.746407142344507e-01  8.444765290146439e-01  8.801530499411238e-01  1.202597736091606e-06  1.077995423751821e-07  1.550152807085217e+00 
 3.049551923699387e-08  1.200000000000000e+00  7.746439934826145e-01  8.447018554457797e-01  8.799180549185681e-01  1.195230536713679e-06  1.077995416363135e-07  1.550152956662497e+00 
 3.069551923699387e-08  1.200000000000000e+00  7.746471901666812e-01  8.449233945728445e-01  8.796870865550416e-01  1.187955043673052e-06  1.077995371450260e-07  1.550153102164644e+00 
 3.089551923699387e-08  1.200000000000000e+00  7.746503075016763e-01  8.451412321855096e-01  8.794600512725629e-01  1.180769566708898e-06  1.077995406952693e-07  1.550153243811216e+00 
 3.109551923699387e-08  1.200000000000000e+00  7.746533485175139e-01  8.453554510898940e-01  8.792368587303109e-01  1.173672416126634e-06  1.077995423874296e-07  1.550153381810229e+00 
 3.129551923699388e-08  1.200000000000000e+00  7.746563160730794e-01  8.455661312775397e-01  8.790174216560517e-01  1.166662015632710e-06  1.077995380200240e-07  1.550153516359723e+00 
 3.149551923699388e-08  1.200000000000000e+00  7.746592128689970e-01  8.457733500806731e-01  8.788016556884395e-01  1.159736748626980e-06  1.077995422581460e-07  1.550153647648961e+00 
 3.169551923699388e-08  1.200000000000000e+00  7.746620414592459e-01  8.459771823165807e-01  8.785894792310445e-01  1.152895101662312e-06  1.077995385270944e-07  1.550153775859205e+00 
 3.189551923699388e-08  1.200000000000000e+00  7.746648042616719e-01  8.461777004205585e-01  8.783808133146316e-01  1.146135560136074e-06  1.077995405499218e-07  1.550153901164292e+00 
 3.209551923699388e-08  1.200000000000000e+00  7.746675035676043e-01  8.463749745700357e-01  8.781755814705173e-01  1.139456651377016e-06  1.077995422387255e-07  1.550154023730859e+00 
 3.229551923699389e-08  1.200000000000000e+00  7.746701415506797e-01  8.465690728003441e-01  8.779737096106274e-01  1.132856950146786e-06  1.077995419812394e-07  1.550154143718465e+00 
 3.249551923699389e-08  1.200000000000000e+00  7.746727202748264e-01  8.467600611102915e-01  8.777751259154040e-01  1.126335059730944e-06  1.077995367689339e-07  1.550154261279560e+00 
 3.269551923699389e-08  1.200000000000000e+00  7.746752417016829e-01  8.469480035618633e-01  8.775797607287257e-01  1.119889592966153e-06  1.077995435470963e-07  1.550154376559301e+00 
 3.289551923699389e-08  1.200000000000000e+00  7.746777076972344e-01  8.471329623723861e-01  8.773875464607080e-01  1.113519246840771e-06  1.077995389968573e-07  1.550154489695388e+00 
 3.309551923699389e-08  1.200000000000000e+00  7.746801200381016e-01  8.473149980010554e-01  8.771984174952878e-01  1.107222687211233e-06  1.077995407875517e-07  1.550154600817862e+00 
 3.329551923699389e-08  1.200000000000000e+00  7.746824804172158e-01  8.474941692282894e-01  8.770123101030317e-01  1.100998667272387e-06  1.077995396888018e-07  1.550154710048839e+00 
 3.349551923699390e-08  1.200000000000000e+00  7.746847904490299e-01  8.476705332311717e-01  8.768291623607348e-01  1.094845921846810e-06  1.077995426831460e-07  1.550154817502363e+00 
 3.369551923699390e-08  1.200000000000000e+00  7.746870516744467e-01  8.478441456528871e-01  8.766489140744234e-01  1.088763233845046e-06  1.077995404725112e-07  1.550154923284186e+00 
 3.389551923699390e-08  1.200000000000000e+00  7.746892655651616e-01  8.480150606680930e-01  8.764715067075194e-01  1.082749434911898e-06  1.077995401403722e-07  1.550155027491678e+00 
 3.409551923699390e-08  1.200000000000000e+00  7.746914335278817e-01  8.481833310439724e-01  8.762968833132974e-01  1.076803342314955e-06  1.077995394269634e-07  1.550155130213771e+00 
 3.429551923699390e-08  1.200000000000000e+00  7.746935569081349e-01  8.483490081967627e-01  8.761249884712301e-01  1.070923825842430e-06  1.077995438208193e-07  1.550155231530883e+00 
 3.449551923699390e-08  1.200000000000000e+00  7.746956369938126e-01  8.485121422464119e-01  8.759557682259904e-01  1.065109780423137e-06  1.077995366390550e-07  1.550155331515035e+00 
 3.469551923699391e-08  1.200000000000000e+00  7.746976750183936e-01  8.486727820655212e-01  8.757891700312542e-01  1.059360108341470e-06  1.077995454865615e-07  1.550155430229884e+00 
 3.489551923699391e-08  1.200000000000000e+00  7.746996721640765e-01  8.488309753272062e-01  8.756251426953382e-01  1.053673760457260e-06  1.077995391706149e-07  1.550155527730906e+00 
 3.509551923699391e-08  1.200000000000000e+00  7.747016295646055e-01  8.489867685495447e-01  8.754636363309896e-01  1.048049691209030e-06  1.077995382732037e-07  1.550155624065591e+00 
 3.529551923699391e-08  1.200000000000000e+00  7.747035483078090e-01  8.491402071371468e-01  8.753046023071561e-01  1.042486874643684e-06  1.077995429329285e-07  1.550155719273719e+00 
 3.549551923699391e-08  1.200000000000000e+00  7.747054294382026e-01  8.492913354201620e-01  8.751479932023488e-01  1.036984327837983e-06  1.077995375278546e-07  1.550155813387623e+00 
 3.569551923699392e-08  1.200000000000000e+00  7.747072739591920e-01  8.494401966918055e-01  8.749937627635246e-01  1.031541076181912e-06  1.077995399630845e-07  1.550155906432547e+00 
 3.589551923699392e-08  1.200000000000000e+00  7.747090828352248e-01  8.495868332430500e-01  8.748418658634753e-01  1.026156170107111e-06  1.077995426791035e-07  1.550155998427026e+00 
 3.609551923699392e-08  1.200000000000000e+00  7.747108569938003e-01  8.497312863951723e-01  8.746922584623441e-01  1.020828667828887e-06  1.077995438320487e-07  1.550156089383283e+00 
 3.629551923699392e-08  1.200000000000000e+00  7.747125973273719e-01  8.498735965329314e-01  8.745448975706488e-01  1.015557662587566e-06  1.077995350396296e-07  1.550156179307673e+00 
 3.649551923699392e-08  1.200000000000000e+00  7.747143046950598e-01  8.500138031322828e-01  8.743997412142251e-01  1.010342257852667e-06  1.077995438661920e-07  1.550156268201112e+00 
 3.669551923699392e-08  1.200000000000000e+00  7.747159799242609e-01  8.501519447888637e-01  8.742567484006111e-01  1.005181584585272e-06  1.077995382958347e-07  1.550156356059581e+00 
 3.689551923699393e-08  1.200000000000000e+00  7.747176238122778e-01  8.502880592460003e-01  8.741158790874860e-01  1.000074791586400e-06  1.077995391989203e-07  1.550156442874580e+00 
 3.709551923699393e-08  1.200000000000000e+00  7.747192371277096e-01  8.504221834186839e-01  8.739770941527502e-01  9.950210215122812e-07  1.077995423788006e-07  1.550156528633621e+00 
 3.729551923699393e-08  1.200000000000000e+00  7.747208206118052e-01  8.505543534181110e-01  8.738403553647768e-01  9.900194672191918e-07  1.077995440176203e-07  1.550156613320750e+00 
 3.749551923699393e-08  1.200000000000000e+00  7.747223749797907e-01  8.506846045755558e-01  8.737056253549923e-01  9.850693223894590e-07  1.077995408609955e-07  1.550156696917016e+00 
 3.769551923699393e-08  1.200000000000000e+00  7.747239009220190e-01  8.508129714631338e-01  8.735728675915563e-01  9.801697999287547e-07  1.077995393095163e-07  1.550156779400963e+00 
 3.789551923699394e-08  1.200000000000000e+00  7.747253991051403e-01  8.509394879153609e-01  8.734420463547982e-01  9.753201256276820e-07  1.077995400248800e-07  1.550156860749151e+00 
 3.809551923699394e-08  1.200000000000000e+00  7.747268701731709e-01  8.510641870497199e-01  8.733131267121312e-01  9.705195413289786e-07  1.077995388990079e-07  1.550156940936609e+00 
 3.829551923699394e-08  1.200000000000000e+00  7.747283147484857e-01  8.511871012852869e-01  8.731860744960419e-01  9.657673137575692e-07  1.077995386583902e-07  1.550157019937322e+00 
 3.849551923699394e-08  1.200000000000000e+00  7.747297334327841e-01  8.513082623613308e-01  8.730608562812762e-01  9.610627084080427e-07  1.077995437039560e-07  1.550157097724648e+00 
 3.869551923699394e-08  1.200000000000000e+00  7.747311268080446e-01  8.514277013552412e-01  8.729374393636575e-01  9.564050119945828e-07  1.077995384868301e-07  1.550157174271785e+00 
 3.889551923699394e-08  1.200000000000000e+00  7.747324954373026e-01  8.515454486989272e-01  8.728157917403025e-01  9.517935424516187e-07  1.077995402339406e-07  1.550157249552152e+00 
 3.909551923699395e-08  1.200000000000000e+00  7.747338398654745e-01  8.516615341954215e-01  8.726958820900328e-01  9.472275984810469e-07  1.077995403831604e-07  1.550157323539819e+00 
 3.929551923699395e-08  1.200000000000000e+00  7.747351606201845e-01  8.517759870347447e-01  8.725776797544866e-01  9.427065189277583e-07  1.077995433707855e-07  1.550157396209887e+00 
 3.949551923699395e-08  1.200000000000000e+00  7.747364582124169e-01  8.518888358091107e-01  8.724611547206682e-01  9.382296367636008e-07  1.077995376094994e-07  1.550157467538796e+00 
 3.969551923699395e-08  1.200000000000000e+00  7.747377331372916e-01  8.520001085272239e-01  8.723462776033368e-01  9.337963206419564e-07  1.077995428747052e-07  1.550157537504679e+00 
 3.989551923699395e-08  1.200000000000000e+00  7.747389858746472e-01  8.521098326284620e-01  8.722330196280075e-01  9.294059345232494e-07  1.077995409773118e-07  1.550157606087666e+00 
 4.009551923699395e-08  1.200000000000000e+00  7.747402168897085e-01  8.522180349963502e-01  8.721213526157683e-01  9.250578483522902e-07  1.077995409701538e-07  1.550157673270167e+00 
 4.029551923699396e-08  1.200000000000000e+00  7.747414266336592e-01  8.523247419724007e-01  8.720112489672208e-01  9.207514705172294e-07  1.077995387127077e-07  1.550157739037067e+00 
 4.049551923699396e-08  1.200000000000000e+00  7.747426155442304e-01  8.524299793671830e-01  8.719026816485567e-01  9.164861869576185e-07  1.077995400127198e-07  1.550157803375985e+00 
 4.069551923699396e-08  1.200000000000000e+00  7.747437840462186e-01  8.525337724751066e-01  8.717956241769121e-01  9.122614199498615e-07  1.077995452603450e-07  1.550157866277447e+00 
 4.089551923699396e-08  1.200000000000000e+00  7.747449325519956e-01  8.526361460835999e-01  8.716900506056791e-01  9.080766109432715e-07  1.077995356007705e-07  1.550157927735083e+00 
 4.109551923699396e-08  1.200000000000000e+00  7.747460614620487e-01  8.527371244871721e-01  8.715859355127286e-01  9.039311731400891e-07  1.077995400708348e-07  1.550157987745730e+00 
 4.129551923699397e-08  1.200000000000000e+00  7.747471711653703e-01  8.528367314967447e-01  8.714832539869251e-01  8.998245568700431e-07  1.077995411780947e-07  1.550158046309543e+00 
 4.149551923699397e-08  1.200000000000000e+00  7.747482620399656e-01  8.529349904509418e-01  8.713819816144905e-01  8.957562349968085e-07  1.077995416986311e-07  1.550158103430083e+00 
 4.169551923699397e-08  1.200000000000000e+00  7.747493344532405e-01  8.530319242276991e-01  8.712820944696936e-01  8.917256656166514e-07  1.077995418483273e-07  1.550158159114388e+00 
 4.189551923699397e-08  1.200000000000000e+00  7.747503887624649e-01  8.531275552536499e-01  8.711835691002450e-01  8.877323157489907e-07  1.077995381608850e-07  1.550158213372970e+00 
 4.209551923699397e-08  1.200000000000000e+00  7.747514253150729e-01  8.532219055140901e-01  8.710863825189415e-01  8.837756957741308e-07  1.077995417711396e-07  1.550158266219869e+00 
 4.229551923699397e-08  1.200000000000000e+00  7.747524444490705e-01  8.533149965628611e-01  8.709905121909003e-01  8.798552835388273e-07  1.077995418626715e-07  1.550158317672602e+00 
 4.249551923699398e-08  1.200000000000000e+00  7.747534464934452e-01  8.534068495314404e-01  8.708959360231114e-01  8.759705871367163e-07  1.077995416599863e-07  1.550158367752110e+00 
 4.269551923699398e-08  1.200000000000000e+00  7.747544317684290e-01  8.534974851391877e-01  8.708026323551560e-01  8.721211344465966e-07  1.077995368171654e-07  1.550158416482738e+00 
 4.289551923699398e-08  1.200000000000000e+00  7.747554005858729e-01  8.535869237013622e-01  8.707105799488208e-01  8.683064256823251e-07  1.077995429451330e-07  1.550158463892120e+00 
 4.309551923699398e-08  1.200000000000000e+00  7.747563532495352e-01  8.536751851381782e-01  8.706197579784949e-01  8.645260104962438e-07  1.077995380919889e-07  1.550158510011105e+00 
 4.329551923699398e-08  1.200000000000000e+00  7.747572900553626e-01  8.537622889828157e-01  8.705301460221158e-01  8.607794302925935e-07  1.077995425734237e-07  1.550158554873603e+00 
 4.349551923699399e-08  1.200000000000000e+00  7.747582112918001e-01  8.538482543897878e-01  8.704417240513566e-01  8.570662164483007e-07  1.077995403949469e-07  1.550158598516509e+00 
 4.369551923699399e-08  1.200000000000000e+00  7.747591172400695e-01  8.539331001445890e-01  8.703544724242865e-01  8.533859429511563e-07  1.077995407772172e-07  1.550158640979491e+00 
 4.389551923699399e-08  1.200000000000000e+00  7.747600081743800e-01  8.540168446695390e-01  8.702683718754475e-01  8.497381637956867e-07  1.077995412468835e-07  1.550158682304852e+00 
 4.409551923699399e-08  1.200000000000000e+00  7.747608843622510e-01  8.540995060321500e-01  8.701834035085229e-01  8.461224492592480e-07  1.077995390455571e-07  1.550158722537361e+00 
 4.429551923699399e-08  1.200000000000000e+00  7.747617460647065e-01  8.541811019536516e-01  8.700995487872644e-01  8.425383928743134e-07  1.077995427321494e-07  1.550158761724058e+00 
 4.449551923699399e-08  1.200000000000000e+00  7.747625935365204e-01  8.542616498148357e-01  8.700167895288586e-01  8.389855663640055e-07  1.077995379480768e-07  1.550158799914069e+00 
 4.469551923699400e-08  1.200000000000000e+00  7.747634270263779e-01  8.543411666633677e-01  8.699351078958050e-01  8.354635672832201e-07  1.077995416548435e-07  1.550158837158388e+00 
 4.489551923699400e-08  1.200000000000000e+00  7.747642467771513e-01  8.544196692220772e-01  8.698544863878398e-01  8.319720031900490e-07  1.077995380149769e-07  1.550158873509664e+00 
 4.509551923699400e-08  1.200000000000000e+00  7.747650530260942e-01  8.544971738944839e-01  8.697749078362289e-01  8.285104721849521e-07  1.077995434887882e-07  1.550158909022009e+00 
 4.529551923699400e-08  1.200000000000000e+00  7.747658460050071e-01  8.545736967725303e-01  8.696963553950354e-01  8.250785944501593e-07  1.077995383541208e-07  1.550158943750766e+00 
 4.549551923699400e-08  1.200000000000000e+00  7.747666259404259e-01  8.546492536424604e-01  8.696188125357072e-01  8.216759920314938e-07  1.077995402821581e-07  1.550158977752268e+00 
 4.569551923699401e-08  1.200000000000000e+00  7.747673930538311e-01  8.547238599903537e-01  8.695422630391823e-01  8.183022829146550e-07  1.077995428661481e-07  1.550159011083630e+00 
 4.589551923699401e-08  1.200000000000000e+00  7.747681475617371e-01  8.547975310100149e-01  8.694666909901373e-01  8.149571147270253e-07  1.077995402020943e-07  1.550159043802532e+00 
 4.609551923699401e-08  1.200000000000000e+00  7.747688896759507e-01  8.548702816081295e-01  8.693920807703223e-01  8.116401100426646e-07  1.077995408232273e-07  1.550159075966999e+00 
 4.629551923699401e-08  1.200000000000000e+00  7.747696196036487e-01  8.549421264105725e-01  8.693184170531790e-01  8.083509442912926e-07  1.077995424310860e-07  1.550159107635149e+00 
 4.649551923699401e-08  1.200000000000000e+00  7.747703375475776e-01  8.550130797674692e-01  8.692456847966454e-01  8.050892275188508e-07  1.077995394697499e-07  1.550159138865030e+00 
 4.669551923699401e-08  1.200000000000000e+00  7.747710437061465e-01  8.550831557598146e-01  8.691738692374179e-01  8.018546538479687e-07  1.077995392441642e-07  1.550159169714343e+00 
 4.689551923699402e-08  1.200000000000000e+00  7.747717382736072e-01  8.551523682049857e-01  8.691029558863392e-01  7.986468641613648e-07  1.077995427208104e-07  1.550159200240273e+00 
 4.709551923699402e-08  1.200000000000000e+00  7.747724214401565e-01  8.552207306609917e-01  8.690329305215367e-01  7.954655416426446e-07  1.077995408685382e-07  1.550159230499289e+00 
 4.729551923699402e-08  1.200000000000000e+00  7.747730933920903e-01  8.552882564331595e-01  8.689637791835263e-01  7.923103517653990e-07  1.077995373530998e-07  1.550159260546960e+00 
 4.749551923699402e-08  1.200000000000000e+00  7.747737543118512e-01  8.553549585790716e-01  8.688954881690160e-01  7.891809745749728e-07  1.077995389028110e-07  1.550159290437721e+00 
 4.769551923699402e-08  1.200000000000000e+00  7.747744043782150e-01  8.554208499130725e-01  8.688280440273691e-01  7.860770993711776e-07  1.077995460141220e-07  1.550159320224743e+00 
 4.789551923699402e-08  1.200000000000000e+00  7.747750437663613e-01  8.554859430113880e-01  8.687614335542689e-01  7.829984124462786e-07  1.077995361500750e-07  1.550159349959719e+00 
 4.809551923699403e-08  1.200000000000000e+00  7.747756726479892e-01  8.555502502174169e-01  8.686956437866026e-01  7.799446093682689e-07  1.077995397923106e-07  1.550159379692758e+00 
 4.829551923699403e-08  1.200000000000000e+00  7.747762911914119e-01  8.556137836457631e-01  8.686306619984259e-01  7.769153900153233e-07  1.077995462780828e-07  1.550159409472171e+00 
 4.849551923699403e-08  1.200000000000000e+00  7.747768995616552e-01  8.556765551877628e-01  8.685664756950530e-01  7.739104591150071e-07  1.077995368696834e-07  1.550159439344376e+00 
 4.869551923699403e-08  1.200000000000000e+00  7.747774979205467e-01  8.557385765160649e-01  8.685030726095709e-01  7.709295271049269e-07  1.077995415535740e-07  1.550159469353762e+00 
 4.889551923699403e-08  1.200000000000000e+00  7.747780864267954e-01  8.557998590875118e-01  8.684404406981483e-01  7.679723087283782e-07  1.077995417078429e-07  1.550159499542549e+00 
 4.909551923699404e-08  1.200000000000000e+00  7.747786652360615e-01  8.558604141496980e-01  8.683785681342862e-01  7.650385103981974e-07  1.077995395252207e-07  1.550159529950722e+00 
 4.929551923699404e-08  1.200000000000000e+00  7.747792345010774e-01  8.559202527435393e-01  8.683174433061588e-01  7.621278757217915e-07  1.077995377169530e-07  1.550159560615903e+00 
 4.949551923699404e-08  1.200000000000000e+00  7.747797943717074e-01  8.559793857087805e-01  8.682570548109192e-01  7.592401147234481e-07  1.077995456233804e-07  1.550159591573253e+00 
 4.969551923699404e-08  1.200000000000000e+00  7.747803449949707e-01  8.560378236864332e-01  8.681973914518075e-01  7.563749693838061e-07  1.077995392157064e-07  1.550159622855420e+00 
 4.989551923699404e-08  1.200000000000000e+00  7.747808865152050e-01  8.560955771238897e-01  8.681384422328913e-01  7.535321730431410e-07  1.077995379279289e-07  1.550159654492484e+00 
 5.009551923699404e-08  1.200000000000000e+00  7.747814190740342e-01  8.561526562792252e-01  8.680801963558361e-01  7.507114599280967e-07  1.077995440311208e-07  1.550159686511896e+00 
 5.029551923699405e-08  1.200000000000000e+00  7.747819428105064e-01  8.562090712239995e-01  8.680226432154949e-01  7.479125746808664e-07  1.077995423074868e-07  1.550159718938439e+00 
 5.049551923699405e-08  1.200000000000000e+00  7.747824578611165e-01  8.562648318480311e-01  8.679657723965897e-01  7.451352776955939e-07  1.077995379988254e-07  1.550159751794208e+00 
 5.069551923699405e-08  1.200000000000000e+00  7.747829643598623e-01  8.563199478614993e-01  8.679095736705607e-01  7.423792986133221e-07  1.077995407862484e-07  1.550159785098559e+00 
 5.089551923699405e-08  1.200000000000000e+00  7.747834624383271e-01  8.563744288001245e-01  8.678540369897153e-01  7.396444182725415e-07  1.077995406966133e-07  1.550159818868164e+00 
 5.109551923699405e-08  1.200000000000000e+00  7.747839522257313e-01  8.564282840283591e-01  8.677991524861537e-01  7.369303758144429e-07  1.077995399200286e-07  1.550159853116940e+00 
 5.129551923699406e-08  1.200000000000000e+00  7.747844338489314e-01  8.564815227415286e-01  8.677449104662019e-01  7.342369400961196e-07  1.077995380751346e-07  1.550159887856116e+00 
 5.149551923699406e-08  1.200000000000000e+00  7.747849074325506e-01  8.565341539710825e-01  8.676913014084450e-01  7.315638797027112e-07  1.077995455022374e-07  1.550159923094237e+00 
 5.169551923699406e-08  1.200000000000000e+00  7.747853730989938e-01  8.565861865871520e-01  8.676383159598282e-01  7.289109656853586e-07  1.077995370023186e-07  1.550159958837202e+00 
 5.189551923699406e-08  1.200000000000000e+00  7.747858309684486e-01  8.566376293012944e-01  8.675859449323251e-01  7.262779652003568e-07  1.077995422100960e-07  1.550159995088308e+00 
 5.209551923699406e-08  1.200000000000000e+00  7.747862811590075e-01  8.566884906698643e-01  8.675341792994985e-01  7.236646590642972e-07  1.077995403365091e-07  1.550160031848263e+00 
 5.229551923699406e-08  1.200000000000000e+00  7.747867237866609e-01  8.567387790969226e-01  8.674830101941279e-01  7.210708264791673e-07  1.077995393474022e-07  1.550160069115313e+00 
 5.249551923699407e-08  1.200000000000000e+00  7.747871589653321e-01  8.567885028387042e-01  8.674324289038949e-01  7.184962553937569e-07  1.077995431516731e-07  1.550160106885221e+00 
 5.269551923699407e-08  1.200000000000000e+00  7.747875867930787e-01  8.568376700052390e-01  8.673824268585080e-01  7.159368277681968e-07  1.077995383900805e-07  1.550160145151394e+00 
 5.289551923699407e-08  1.200000000000000e+00  7.747880073884438e-01  8.568862885624616e-01  8.673329956544891e-01  7.133995306365247e-07  1.077995394654401e-07  1.550160183904974e+00 
 5.309551923699407e-08  1.200000000000000e+00  7.747884208637027e-01  8.569343663358538e-01  8.672841270331871e-01  7.108816654313135e-07  1.077995461615167e-07  1.550160223134855e+00 
 5.329551923699407e-08  1.200000000000000e+00  7.747888273262424e-01  8.569819110140083e-01  8.672358128762343e-01  7.083821979762076e-07  1.077995376449767e-07  1.550160262827808e+00 
 5.349551923699407e-08  1.200000000000000e+00  7.747892268806577e-01  8.570289301504483e-01  8.671880452055862e-01  7.059009093597194e-07  1.077995393226915e-07  1.550160302968590e+00 
 5.369551923699408e-08  1.200000000000000e+00  7.747896196294976e-01  8.570754311674882e-01  8.671408161819631e-01  7.034376381632673e-07  1.077995404903784e-07  1.550160343540022e+00 
 5.389551923699408e-08  1.200000000000000e+00  7.747900056733801e-01  8.571214213572365e-01  8.670941181012983e-01  7.009921944184974e-07  1.077995396341569e-07  1.550160384523122e+00 
 5.409551923699408e-08  1.200000000000000e+00  7.747903851112048e-01  8.571669078849796e-01  8.670479433930185e-01  6.985643786046233e-07  1.077995406962251e-07  1.550160425897201e+00 
 5.429551923699408e-08  1.200000000000000e+00  7.747907580401129e-01  8.572118977919242e-01  8.670022846172846e-01  6.961540058150779e-07  1.077995429899599e-07  1.550160467639941e+00 
 5.449551923699408e-08  1.200000000000000e+00  7.747911245555854e-01  8.572563979969261e-01  8.669571344612174e-01  6.937608909981432e-07  1.077995427391455e-07  1.550160509727521e+00 
 5.469551923699409e-08  1.200000000000000e+00  7.747914847513672e-01  8.573004152994738e-01  8.669124857381565e-01  6.913848438768013e-07  1.077995378127551e-07  1.550160552134743e+00 
 5.489551923699409e-08  1.200000000000000e+00  7.747918387196535e-01  8.573439563816483e-01  8.668683313848399e-01  6.890256903500941e-07  1.077995390480276e-07  1.550160594835112e+00 
 5.509551923699409e-08  1.200000000000000e+00  7.747921865509730e-01  8.573870278108658e-01  8.668246644585564e-01  6.866832399291681e-07  1.077995420032757e-07  1.550160637800959e+00 
 5.529551923699409e-08  1.200000000000000e+00  7.747925283343243e-01  8.574296360417263e-01  8.667814781351538e-01  6.843573277301237e-07  1.077995395610808e-07  1.550160681003583e+00 
 5.549551923699409e-08  1.200000000000000e+00  7.747928641571176e-01  8.574717874181503e-01  8.667387657063879e-01  6.820477702110148e-07  1.077995416311757e-07  1.550160724413334e+00 
 5.569551923699409e-08  1.200000000000000e+00  7.747931941052709e-01  8.575134881765776e-01  8.666965205787120e-01  6.797543966357754e-07  1.077995396853077e-07  1.550160767999730e+00 
 5.589551923699410e-08  1.200000000000000e+00  7.747935182631904e-01  8.575547444464429e-01  8.666547362699897e-01  6.774770473288588e-07  1.077995393833177e-07  1.550160811731566e+00 
 5.609551923699410e-08  1.200000000000000e+00  7.747938367138236e-01  8.575955622532619e-01  8.666134064083538e-01  6.752155492031187e-07  1.077995405561647e-07  1.550160855577055e+00 
 5.629551923699410e-08  1.200000000000000e+00  7.747941495386930e-01  8.576359475203263e-01  8.665725247288587e-01  6.729697229510530e-07  1.077995430640617e-07  1.550160899503910e+00 
 5.649551923699410e-08  1.200000000000000e+00  7.747944568178750e-01  8.576759060711808e-01  8.665320850730568e-01  6.707394315469271e-07  1.077995396499873e-07  1.550160943479468e+00 
 5.669551923699410e-08  1.200000000000000e+00  7.747947586300855e-01  8.577154436311841e-01  8.664920813856840e-01  6.685245056257461e-07  1.077995421164381e-07  1.550160987470784e+00 
 5.689551923699411e-08  1.200000000000000e+00  7.747950550526459e-01  8.577545658293806e-01  8.664525077129576e-01  6.663247730433406e-07  1.077995410498501e-07  1.550161031444729e+00 
