 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.036395578987897e-07  0.000000000000000e+00  9.643632800263040e-01  8.284854361966236e-01  9.541783142669941e-01  1.199999787596377e+00  1.199998086129037e+00  1.929682313457974e+00 
 2.038395578987897e-07  0.000000000000000e+00  9.643646055988095e-01  8.284454843068767e-01  9.542191009809952e-01  1.199999787596358e+00  1.199998095772637e+00  1.929682047106825e+00 
 2.040395578987897e-07  0.000000000000000e+00  9.643659146538804e-01  8.284059204503775e-01  9.542592114889794e-01  1.199999787596355e+00  1.199998105309196e+00  1.929681807354470e+00 
 2.042395578987897e-07  0.000000000000000e+00  9.643672074668784e-01  8.283667394341320e-01  9.542986579434182e-01  1.199999787596462e+00  1.199998114740596e+00  1.929681594347338e+00 
 2.044395578987897e-07  0.000000000000000e+00  9.643684843108606e-01  8.283279361667870e-01  9.543374522718837e-01  1.199999787596514e+00  1.199998124068204e+00  1.929681408195480e+00 
 2.046395578987896e-07  0.000000000000000e+00  9.643697454565244e-01  8.282895056545673e-01  9.543756061802703e-01  1.199999787596386e+00  1.199998133293959e+00  1.929681248972868e+00 
 2.048395578987896e-07  0.000000000000000e+00  9.643709911721061e-01  8.282514429998675e-01  9.544131311554375e-01  1.199999787596505e+00  1.199998142419543e+00  1.929681116718018e+00 
 2.050395578987896e-07  0.000000000000000e+00  9.643722217232810e-01  8.282137433983430e-01  9.544500384703826e-01  1.199999787596480e+00  1.199998151446435e+00  1.929681011434550e+00 
 2.052395578987896e-07  0.000000000000000e+00  9.643734373731071e-01  8.281764021352147e-01  9.544863391869908e-01  1.199999787596355e+00  1.199998160376362e+00  1.929680933091846e+00 
 2.054395578987896e-07  0.000000000000000e+00  9.643746383819953e-01  8.281394145847722e-01  9.545220441595328e-01  1.199999787596351e+00  1.199998169210829e+00  1.929680881625858e+00 
 2.056395578987896e-07  0.000000000000000e+00  9.643758250075138e-01  8.281027762068150e-01  9.545571640382989e-01  1.199999787596352e+00  1.199998177951187e+00  1.929680856939864e+00 
 2.058395578987896e-07  0.000000000000000e+00  9.643769975044412e-01  8.280664825446917e-01  9.545917092731452e-01  1.199999787596445e+00  1.199998186599256e+00  1.929680858905439e+00 
 2.060395578987896e-07  0.000000000000000e+00  9.643781561246088e-01  8.280305292225072e-01  9.546256901167391e-01  1.199999787596386e+00  1.199998195156309e+00  1.929680887363268e+00 
 2.062395578987896e-07  0.000000000000000e+00  9.643793011168679e-01  8.279949119444396e-01  9.546591166276213e-01  1.199999787596416e+00  1.199998203623678e+00  1.929680942124268e+00 
 2.064395578987895e-07  0.000000000000000e+00  9.643804327270060e-01  8.279596264913647e-01  9.546919986752991e-01  1.199999787596436e+00  1.199998212002728e+00  1.929681022970558e+00 
 2.066395578987895e-07  0.000000000000000e+00  9.643815511977192e-01  8.279246687192710e-01  9.547243459409918e-01  1.199999787596363e+00  1.199998220295229e+00  1.929681129656579e+00 
 2.068395578987895e-07  0.000000000000000e+00  9.643826567684765e-01  8.278900345571056e-01  9.547561679231931e-01  1.199999787596435e+00  1.199998228502543e+00  1.929681261910150e+00 
 2.070395578987895e-07  0.000000000000000e+00  9.643837496755314e-01  8.278557200057419e-01  9.547874739397869e-01  1.199999787596474e+00  1.199998236625057e+00  1.929681419433730e+00 
 2.072395578987895e-07  0.000000000000000e+00  9.643848301518408e-01  8.278217211351238e-01  9.548182731319651e-01  1.199999787596433e+00  1.199998244665065e+00  1.929681601905534e+00 
 2.074395578987895e-07  0.000000000000000e+00  9.643858984269739e-01  8.277880340833272e-01  9.548485744670745e-01  1.199999787596458e+00  1.199998252623214e+00  1.929681808980771e+00 
 2.076395578987895e-07  0.000000000000000e+00  9.643869547271420e-01  8.277546550543594e-01  9.548783867415351e-01  1.199999787596375e+00  1.199998260501073e+00  1.929682040292870e+00 
 2.078395578987895e-07  0.000000000000000e+00  9.643879992751174e-01  8.277215803172312e-01  9.549077185846266e-01  1.199999787596455e+00  1.199998268299800e+00  1.929682295454683e+00 
 2.080395578987894e-07  0.000000000000000e+00  9.643890322901557e-01  8.276888062029750e-01  9.549365784619578e-01  1.199999787596374e+00  1.199998276020262e+00  1.929682574059806e+00 
 2.082395578987894e-07  0.000000000000000e+00  9.643900539880584e-01  8.276563291047968e-01  9.549649746774894e-01  1.199999787596451e+00  1.199998283664267e+00  1.929682875683806e+00 
 2.084395578987894e-07  0.000000000000000e+00  9.643910645810284e-01  8.276241454752454e-01  9.549929153772961e-01  1.199999787596500e+00  1.199998291232617e+00  1.929683199885491e+00 
 2.086395578987894e-07  0.000000000000000e+00  9.643920642776870e-01  8.275922518262725e-01  9.550204085524353e-01  1.199999787596479e+00  1.199998298726228e+00  1.929683546208158e+00 
 2.088395578987894e-07  0.000000000000000e+00  9.643930532830925e-01  8.275606447261419e-01  9.550474620418341e-01  1.199999787596339e+00  1.199998306146668e+00  1.929683914180838e+00 
 2.090395578987894e-07  0.000000000000000e+00  9.643940317986398e-01  8.275293207997261e-01  9.550740835356608e-01  1.199999787596307e+00  1.199998313494357e+00  1.929684303319592e+00 
 2.092395578987894e-07  0.000000000000000e+00  9.643950000220887e-01  8.274982767259782e-01  9.551002805774859e-01  1.199999787596486e+00  1.199998320770811e+00  1.929684713128689e+00 
 2.094395578987894e-07  0.000000000000000e+00  9.643959581475574e-01  8.274675092371124e-01  9.551260605680421e-01  1.199999787596461e+00  1.199998327976870e+00  1.929685143101835e+00 
 2.096395578987894e-07  0.000000000000000e+00  9.643969063654763e-01  8.274370151174348e-01  9.551514307678092e-01  1.199999787596371e+00  1.199998335113819e+00  1.929685592723418e+00 
 2.098395578987893e-07  0.000000000000000e+00  9.643978448626442e-01  8.274067912030294e-01  9.551763982997086e-01  1.199999787596439e+00  1.199998342182496e+00  1.929686061469615e+00 
 2.100395578987893e-07  0.000000000000000e+00  9.643987738221886e-01  8.273768343790977e-01  9.552009701509774e-01  1.199999787596469e+00  1.199998349183523e+00  1.929686548809592e+00 
 2.102395578987893e-07  0.000000000000000e+00  9.643996934235738e-01  8.273471415801447e-01  9.552251531777995e-01  1.199999787596501e+00  1.199998356118364e+00  1.929687054206580e+00 
 2.104395578987893e-07  0.000000000000000e+00  9.644006038425436e-01  8.273177097879942e-01  9.552489541060770e-01  1.199999787596452e+00  1.199998362988138e+00  1.929687577119045e+00 
 2.106395578987893e-07  0.000000000000000e+00  9.644015052512833e-01  8.272885360315001e-01  9.552723795358552e-01  1.199999787596485e+00  1.199998369792926e+00  1.929688117001661e+00 
 2.108395578987893e-07  0.000000000000000e+00  9.644023978182757e-01  8.272596173853367e-01  9.552954359424264e-01  1.199999787596444e+00  1.199998376534238e+00  1.929688673306442e+00 
 2.110395578987893e-07  0.000000000000000e+00  9.644032817084317e-01  8.272309509686534e-01  9.553181296795633e-01  1.199999787596357e+00  1.199998383212882e+00  1.929689245483656e+00 
 2.112395578987893e-07  0.000000000000000e+00  9.644041570830191e-01  8.272025339451597e-01  9.553404669814192e-01  1.199999787596436e+00  1.199998389829488e+00  1.929689832982815e+00 
 2.114395578987893e-07  0.000000000000000e+00  9.644050240997929e-01  8.271743635211025e-01  9.553624539654789e-01  1.199999787596464e+00  1.199998396385327e+00  1.929690435253609e+00 
 2.116395578987892e-07  0.000000000000000e+00  9.644058829128935e-01  8.271464369454012e-01  9.553840966356721e-01  1.199999787596397e+00  1.199998402880814e+00  1.929691051746801e+00 
 2.118395578987892e-07  0.000000000000000e+00  9.644067336730218e-01  8.271187515080221e-01  9.554054008836529e-01  1.199999787596419e+00  1.199998409317376e+00  1.929691681914989e+00 
 2.120395578987892e-07  0.000000000000000e+00  9.644075765273122e-01  8.270913045395971e-01  9.554263724919736e-01  1.199999787596332e+00  1.199998415694789e+00  1.929692325213518e+00 
 2.122395578987892e-07  0.000000000000000e+00  9.644084116194863e-01  8.270640934106556e-01  9.554470171346433e-01  1.199999787596496e+00  1.199998422014930e+00  1.929692981101182e+00 
 2.124395578987892e-07  0.000000000000000e+00  9.644092390898700e-01  8.270371155307061e-01  9.554673403814660e-01  1.199999787596470e+00  1.199998428278077e+00  1.929693649040959e+00 
 2.126395578987892e-07  0.000000000000000e+00  9.644100590753931e-01  8.270103683481882e-01  9.554873476993111e-01  1.199999787596421e+00  1.199998434485165e+00  1.929694328500710e+00 
 2.128395578987892e-07  0.000000000000000e+00  9.644108717096923e-01  8.269838493480848e-01  9.555070444546618e-01  1.199999787596328e+00  1.199998440636482e+00  1.929695018953799e+00 
 2.130395578987892e-07  0.000000000000000e+00  9.644116771230805e-01  8.269575560529956e-01  9.555264359142934e-01  1.199999787596484e+00  1.199998446733292e+00  1.929695719879676e+00 
 2.132395578987892e-07  0.000000000000000e+00  9.644124754426407e-01  8.269314860218976e-01  9.555455272496283e-01  1.199999787596442e+00  1.199998452775857e+00  1.929696430764467e+00 
 2.134395578987891e-07  0.000000000000000e+00  9.644132667922832e-01  8.269056368493156e-01  9.555643235367425e-01  1.199999787596459e+00  1.199998458765454e+00  1.929697151101484e+00 
 2.136395578987891e-07  0.000000000000000e+00  9.644140512927536e-01  8.268800061645349e-01  9.555828297595923e-01  1.199999787596358e+00  1.199998464702414e+00  1.929697880391660e+00 
 2.138395578987891e-07  0.000000000000000e+00  9.644148290616987e-01  8.268545916317160e-01  9.556010508121604e-01  1.199999787596427e+00  1.199998470587734e+00  1.929698618144049e+00 
 2.140395578987891e-07  0.000000000000000e+00  9.644156002137441e-01  8.268293909482083e-01  9.556189914979435e-01  1.199999787596437e+00  1.199998476421378e+00  1.929699363876168e+00 
 2.142395578987891e-07  0.000000000000000e+00  9.644163648605293e-01  8.268044018446215e-01  9.556366565349715e-01  1.199999787596454e+00  1.199998482204920e+00  1.929700117114359e+00 
 2.144395578987891e-07  0.000000000000000e+00  9.644171231107653e-01  8.267796220843007e-01  9.556540505555746e-01  1.199999787596486e+00  1.199998487938491e+00  1.929700877394150e+00 
 2.146395578987891e-07  0.000000000000000e+00  9.644178750702886e-01  8.267550494629988e-01  9.556711781089510e-01  1.199999787596439e+00  1.199998493622728e+00  1.929701644260482e+00 
 2.148395578987891e-07  0.000000000000000e+00  9.644186208421678e-01  8.267306818079793e-01  9.556880436628569e-01  1.199999787596447e+00  1.199998499258425e+00  1.929702417267979e+00 
 2.150395578987890e-07  0.000000000000000e+00  9.644193605266450e-01  8.267065169772644e-01  9.557046516046630e-01  1.199999787596360e+00  1.199998504846120e+00  1.929703195981177e+00 
 2.152395578987890e-07  0.000000000000000e+00  9.644200942212725e-01  8.266825528598091e-01  9.557210062437924e-01  1.199999787596432e+00  1.199998510386362e+00  1.929703979974666e+00 
 2.154395578987890e-07  0.000000000000000e+00  9.644208220209376e-01  8.266587873740313e-01  9.557371118130211e-01  1.199999787596450e+00  1.199998515880127e+00  1.929704768833256e+00 
 2.156395578987890e-07  0.000000000000000e+00  9.644215440179840e-01  8.266352184678375e-01  9.557529724694946e-01  1.199999787596274e+00  1.199998521327349e+00  1.929705562152109e+00 
 2.158395578987890e-07  0.000000000000000e+00  9.644222603021921e-01  8.266118441182932e-01  9.557685922967809e-01  1.199999787596480e+00  1.199998526729238e+00  1.929706359536803e+00 
 2.160395578987890e-07  0.000000000000000e+00  9.644229709609093e-01  8.265886623316248e-01  9.557839753069809e-01  1.199999787596442e+00  1.199998532085758e+00  1.929707160603362e+00 
 2.162395578987890e-07  0.000000000000000e+00  9.644236760790588e-01  8.265656711410918e-01  9.557991254411703e-01  1.199999787596459e+00  1.199998537397959e+00  1.929707964978330e+00 
 2.164395578987890e-07  0.000000000000000e+00  9.644243757392236e-01  8.265428686084497e-01  9.558140465709218e-01  1.199999787596371e+00  1.199998542666195e+00  1.929708772298750e+00 
 2.166395578987890e-07  0.000000000000000e+00  9.644250700216669e-01  8.265202528214933e-01  9.558287425004423e-01  1.199999787596426e+00  1.199998547891222e+00  1.929709582212135e+00 
 2.168395578987889e-07  0.000000000000000e+00  9.644257590044086e-01  8.264978218959245e-01  9.558432169670361e-01  1.199999787596341e+00  1.199998553073165e+00  1.929710394376454e+00 
 2.170395578987889e-07  0.000000000000000e+00  9.644264427633360e-01  8.264755739730075e-01  9.558574736428306e-01  1.199999787596393e+00  1.199998558213000e+00  1.929711208460044e+00 
 2.172395578987889e-07  0.000000000000000e+00  9.644271213721863e-01  8.264535072199971e-01  9.558715161357497e-01  1.199999787596415e+00  1.199998563310875e+00  1.929712024141504e+00 
 2.174395578987889e-07  0.000000000000000e+00  9.644277949026312e-01  8.264316198297582e-01  9.558853479914974e-01  1.199999787596408e+00  1.199998568367715e+00  1.929712841109643e+00 
 2.176395578987889e-07  0.000000000000000e+00  9.644284634203719e-01  8.264099100133754e-01  9.558989726938053e-01  1.199999787596510e+00  1.199998573410963e+00  1.929713659063301e+00 
 2.178395578987889e-07  0.000000000000000e+00  9.644291269951358e-01  8.263883760171427e-01  9.559123936670445e-01  1.199999787596437e+00  1.199998578391911e+00  1.929714477711238e+00 
 2.180395578987889e-07  0.000000000000000e+00  9.644297856942671e-01  8.263670161097135e-01  9.559256142753151e-01  1.199999787596443e+00  1.199998583326979e+00  1.929715296771989e+00 
 2.182395578987889e-07  0.000000000000000e+00  9.644304395821882e-01  8.263458285820504e-01  9.559386378249071e-01  1.199999787596449e+00  1.199998588222495e+00  1.929716115973667e+00 
 2.184395578987889e-07  0.000000000000000e+00  9.644310887211615e-01  8.263248117484659e-01  9.559514675655648e-01  1.199999787596459e+00  1.199998593079537e+00  1.929716935053828e+00 
 2.186395578987888e-07  0.000000000000000e+00  9.644317331716106e-01  8.263039639456183e-01  9.559641066907067e-01  1.199999787596362e+00  1.199998597898084e+00  1.929717753759258e+00 
 2.188395578987888e-07  0.000000000000000e+00  9.644323729922665e-01  8.262832835330027e-01  9.559765583391412e-01  1.199999787596443e+00  1.199998602678738e+00  1.929718571845776e+00 
 2.190395578987888e-07  0.000000000000000e+00  9.644330082402270e-01  8.262627688924314e-01  9.559888255961725e-01  1.199999787596453e+00  1.199998607421871e+00  1.929719389078011e+00 
 2.192395578987888e-07  0.000000000000000e+00  9.644336389709887e-01  8.262424184276522e-01  9.560009114936487e-01  1.199999787596372e+00  1.199998612127756e+00  1.929720205229228e+00 
 2.194395578987888e-07  0.000000000000000e+00  9.644342652384904e-01  8.262222305636098e-01  9.560128190117645e-01  1.199999787596459e+00  1.199998616797246e+00  1.929721020081092e+00 
 2.196395578987888e-07  0.000000000000000e+00  9.644348870951650e-01  8.262022037471681e-01  9.560245510799578e-01  1.199999787596363e+00  1.199998621430624e+00  1.929721833423399e+00 
 2.198197789493944e-07  0.000000000000000e+00  9.644354437169423e-01  8.261842941976556e-01  9.560349749293339e-01  1.199999787596568e+00  1.199998625571659e+00  1.929722564874954e+00 
 2.200000000000000e-07  0.000000000000000e+00  9.644359968338826e-01  8.261665130919089e-01  9.560452606778205e-01  1.199999787596453e+00  1.199998629686502e+00  1.929723294797643e+00 
 2.200001333678702e-07  8.002072212010300e-04  9.644380090859940e-01  8.261684957846263e-01  9.560453502515737e-01  1.200003739815460e+00  1.199998702039367e+00  1.929723295337237e+00 
 2.200004001036106e-07  2.400621663603090e-03  9.644426629990824e-01  8.261731006743470e-01  9.560455843465856e-01  1.200015040831022e+00  1.199998882253127e+00  1.929723296416420e+00 
 2.200007367181025e-07  4.420308614753102e-03  9.644488566471757e-01  8.261792659291521e-01  9.560459142627058e-01  1.200030028127888e+00  1.199999100330875e+00  1.929723297778315e+00 
 2.200011411952416e-07  6.847171449641717e-03  9.644562651818416e-01  8.261866767569692e-01  9.560463033611373e-01  1.200044511791648e+00  1.199999316106481e+00  1.929723299414771e+00 
 2.200017176775495e-07  1.030606529666780e-02  9.644665805734592e-01  8.261970333713394e-01  9.560468144449988e-01  1.200057639862731e+00  1.199999549262524e+00  1.929723301747126e+00 
 2.200028493126729e-07  1.709587603712216e-02  9.644861553589033e-01  8.262167658353332e-01  9.560476939907865e-01  1.200066722569735e+00  1.199999836792830e+00  1.929723306325474e+00 
 2.200051125829197e-07  3.067549751803088e-02  9.645232400740195e-01  8.262543628410818e-01  9.560491277861956e-01  1.200056562617386e+00  1.200000021097460e+00  1.929723315481976e+00 
 2.200095731208020e-07  5.743872481206102e-02  9.645904208302374e-01  8.263229922290760e-01  9.560511624937730e-01  1.200020059218865e+00  1.199999778701221e+00  1.929723333527236e+00 
 2.200155515108884e-07  9.330906533025707e-02  9.646720347852823e-01  8.264070530485718e-01  9.560528629808862e-01  1.199992003512850e+00  1.199999192264936e+00  1.929723357711801e+00 
 2.200230656158629e-07  1.383936951774567e-01  9.647661499047110e-01  8.265046508299934e-01  9.560540491361476e-01  1.199985145413706e+00  1.199998633779236e+00  1.929723388108174e+00 
 2.200318893629347e-07  1.913361776081773e-01  9.648699020558567e-01  8.266127169682469e-01  9.560547641327692e-01  1.199989743917684e+00  1.199998316430945e+00  1.929723423806462e+00 
 2.200435432888266e-07  2.612597329592530e-01  9.650006987380051e-01  8.267491918563767e-01  9.560552772211351e-01  1.199995901803638e+00  1.199998220385686e+00  1.929723470983189e+00 
 2.200506605963294e-07  3.039635779762126e-01  9.650762710345030e-01  8.268280602090393e-01  9.560554635551415e-01  1.199998317507053e+00  1.199998250407895e+00  1.929723499823768e+00 
 2.200552844465323e-07  3.317066791934729e-01  9.651218692615637e-01  8.268756311081628e-01  9.560555328404873e-01  1.199999458505296e+00  1.199998276321525e+00  1.929723518578034e+00 
 2.200597357029110e-07  3.584142174659173e-01  9.651602687996347e-01  8.269156761056713e-01  9.560555251307514e-01  1.200000420287231e+00  1.199998287421031e+00  1.929723536650694e+00 
 2.200637330996667e-07  3.823985980003085e-01  9.651867999581948e-01  8.269433327915261e-01  9.560554062336282e-01  1.200001251863999e+00  1.199998274829005e+00  1.929723552900088e+00 
 2.200677587881187e-07  4.065527287123717e-01  9.652016413969228e-01  8.269587915943166e-01  9.560551178089054e-01  1.200002094703605e+00  1.199998232718775e+00  1.929723569287547e+00 
 2.200719150090073e-07  4.314900540438418e-01  9.651991149815420e-01  8.269561285665370e-01  9.560545729081525e-01  1.200002987795104e+00  1.199998154314881e+00  1.929723586235752e+00 
 2.200761749584524e-07  4.570497507145887e-01  9.651711957975547e-01  8.269269637477985e-01  9.560536793409345e-01  1.200003941098529e+00  1.199998036808983e+00  1.929723603643982e+00 
 2.200804017232958e-07  4.824103397749011e-01  9.651107548256742e-01  8.268638442919948e-01  9.560523809693799e-01  1.200004939704184e+00  1.199997883938189e+00  1.929723620960433e+00 
 2.200844982979468e-07  5.069897876804809e-01  9.650132727918070e-01  8.267620372925097e-01  9.560506558608743e-01  1.200005972136114e+00  1.199997701683720e+00  1.929723637792151e+00 
 2.200884627997613e-07  5.307767985680263e-01  9.648746747400331e-01  8.266172832417116e-01  9.560484779336087e-01  1.200007043634335e+00  1.199997493670165e+00  1.929723654133559e+00 
 2.200927235279176e-07  5.563411675052797e-01  9.646677711060404e-01  8.264012734972630e-01  9.560455010249249e-01  1.200008284111163e+00  1.199997237222557e+00  1.929723671761859e+00 
 2.200966182326618e-07  5.797093959708819e-01  9.644178149010761e-01  8.261410294216803e-01  9.560421383498544e-01  1.200009500162504e+00  1.199996975123242e+00  1.929723687942773e+00 
 2.201007782084567e-07  6.046692507399519e-01  9.640739225198968e-01  8.257892862793897e-01  9.560377602487893e-01  1.200010904071874e+00  1.199996663597651e+00  1.929723705305030e+00 
 2.201034720479996e-07  6.208322879973586e-01  9.637921406748646e-01  8.255216391699480e-01  9.560342896518482e-01  1.200011973463437e+00  1.199996417665868e+00  1.929723716595226e+00 
 2.201050317679579e-07  6.301906077474904e-01  9.635915279025965e-01  8.253558884228515e-01  9.560318336523119e-01  1.200012830612359e+00  1.199996225669021e+00  1.929723723150058e+00 
 2.201064046456158e-07  6.384278736947347e-01  9.633775088736726e-01  8.252068727819634e-01  9.560291988799352e-01  1.200013866348420e+00  1.199995993823364e+00  1.929723728931072e+00 
 2.201079951407197e-07  6.479708443181974e-01  9.630705531978253e-01  8.250334973699446e-01  9.560254029004780e-01  1.200015390686781e+00  1.199995622371013e+00  1.929723735642304e+00 
 2.201097319101071e-07  6.583914606423982e-01  9.626550997285402e-01  8.248418365563822e-01  9.560203080702493e-01  1.200017153292510e+00  1.199995096089569e+00  1.929723742988344e+00 
 2.201115420194581e-07  6.692521167484092e-01  9.621411821516929e-01  8.246279445762719e-01  9.560141805087118e-01  1.200018473828833e+00  1.199994478744592e+00  1.929723750664742e+00 
 2.201130332394469e-07  6.781994366812799e-01  9.616703183041805e-01  8.244248713675363e-01  9.560087991598614e-01  1.200018716231550e+00  1.199993988314620e+00  1.929723757004630e+00 
 2.201145783094895e-07  6.874698569367399e-01  9.611529201273772e-01  8.241706665382372e-01  9.560031987698299e-01  1.200017845641215e+00  1.199993567039856e+00  1.929723763588894e+00 
 2.201163090413008e-07  6.978542478046740e-01  9.605522271683631e-01  8.238177927528277e-01  9.559971320244168e-01  1.200015335474851e+00  1.199993250366619e+00  1.929723770983437e+00 
 2.201181055576854e-07  7.086333461123551e-01  9.599128721783146e-01  8.233729046530682e-01  9.559911523305680e-01  1.200010969255714e+00  1.199993099330146e+00  1.929723778680848e+00 
 2.201200429829767e-07  7.202578978603786e-01  9.592060995956859e-01  8.228136575256066e-01  9.559850100338059e-01  1.200004383956684e+00  1.199993095965544e+00  1.929723787007281e+00 
 2.201222181264499e-07  7.333087586995503e-01  9.583881290711799e-01  8.221050619194959e-01  9.559783511811178e-01  1.199995109635967e+00  1.199993209794554e+00  1.929723796386994e+00 
 2.201241910254487e-07  7.451461526918481e-01  9.576207921466195e-01  8.214017227507181e-01  9.559724188055265e-01  1.199985421659235e+00  1.199993360573524e+00  1.929723804923734e+00 
 2.201265104975511e-07  7.590629853067882e-01  9.566849672930436e-01  8.205126859681035e-01  9.559654717400502e-01  1.199973129320835e+00  1.199993540834786e+00  1.929723814995524e+00 
 2.201289325861932e-07  7.735955171592391e-01  9.556672211472970e-01  8.195219375527641e-01  9.559581801944682e-01  1.199959923091483e+00  1.199993703777417e+00  1.929723825553184e+00 
 2.201318367975634e-07  7.910207853802150e-01  9.543931347305364e-01  8.182615556928750e-01  9.559493543275051e-01  1.199944668501841e+00  1.199993860220363e+00  1.929723838264800e+00 
 2.201352021312149e-07  8.112127872895112e-01  9.528469377130343e-01  8.167168554456639e-01  9.559390168756925e-01  1.199928855875305e+00  1.199994008573718e+00  1.929723853061059e+00 
 2.201385619110185e-07  8.313714661106755e-01  9.512333820980842e-01  8.151002540158536e-01  9.559286013706966e-01  1.199915798864125e+00  1.199994147265824e+00  1.929723867895488e+00 
 2.201416067169286e-07  8.496403015713394e-01  9.497140904646977e-01  8.135862616813767e-01  9.559190888492133e-01  1.199906113448241e+00  1.199994278518819e+00  1.929723881383357e+00 
 2.201439221124574e-07  8.635326747444044e-01  9.485233237996672e-01  8.124163748710370e-01  9.559117984980471e-01  1.199894797045549e+00  1.199994383091848e+00  1.929723891661252e+00 
 2.201458364671504e-07  8.750188029023441e-01  9.475161467172240e-01  8.114485555054134e-01  9.559057268844252e-01  1.199875258749371e+00  1.199994471258141e+00  1.929723900167941e+00 
 2.201477521933820e-07  8.865131602918337e-01  9.464856803352937e-01  8.104900468016354e-01  9.558995710368503e-01  1.199845967518605e+00  1.199994553614913e+00  1.929723908683985e+00 
 2.201497621835502e-07  8.985731013010906e-01  9.453772408925589e-01  8.095057273543161e-01  9.558929734354885e-01  1.199809655163703e+00  1.199994624007296e+00  1.929723917616808e+00 
 2.201519800575140e-07  9.118803450837274e-01  9.441244876186770e-01  8.084545559393745e-01  9.558855648831740e-01  1.199769530675102e+00  1.199994689547145e+00  1.929723927462626e+00 
 2.201540515326465e-07  9.243091958786437e-01  9.429407437649127e-01  8.075061421010225e-01  9.558787341279716e-01  1.199737722476129e+00  1.199994777808469e+00  1.929723936639913e+00 
 2.201559379966226e-07  9.356279797355606e-01  9.418724929166228e-01  8.066633334137110e-01  9.558728885739802e-01  1.199717253008046e+00  1.199994934135103e+00  1.929723944974308e+00 
 2.201578015433311e-07  9.468092599862651e-01  9.408465419054823e-01  8.058431448907486e-01  9.558677257081043e-01  1.199706424061414e+00  1.199995202146512e+00  1.929723953177881e+00 
 2.201599193921657e-07  9.595163529941197e-01  9.397322123903805e-01  8.049240980190373e-01  9.558627351182450e-01  1.199703906957500e+00  1.199995651374497e+00  1.929723962454204e+00 
 2.201629114372136e-07  9.774686232817560e-01  9.382642167098973e-01  8.036550552163126e-01  9.558571462700229e-01  1.199710131831307e+00  1.199996456057699e+00  1.929723975446770e+00 
 2.201655420635590e-07  9.932523813541931e-01  9.370736047714432e-01  8.025687763228666e-01  9.558533307840860e-01  1.199718775242053e+00  1.199997209020423e+00  1.929723986732617e+00 
 2.201683530812494e-07  1.010118487496563e+00  9.358772840657577e-01  8.014359169345172e-01  9.558497216807166e-01  1.199728704757988e+00  1.199997895927386e+00  1.929723998612691e+00 
 2.201709017401671e-07  1.025410441002492e+00  9.348493850041224e-01  8.004212976062568e-01  9.558465617896253e-01  1.199737709986056e+00  1.199998350877716e+00  1.929724009188956e+00 
 2.201726175421490e-07  1.035705252893808e+00  9.341960829467789e-01  7.997352621149614e-01  9.558445835441799e-01  1.199743099266517e+00  1.199998589443994e+00  1.929724016188853e+00 
 2.201745803068336e-07  1.047481841001484e+00  9.334915026413801e-01  7.989450041318855e-01  9.558425192774183e-01  1.199748634679838e+00  1.199998825205540e+00  1.929724024058401e+00 
 2.201767348202178e-07  1.060408921306919e+00  9.327702715961571e-01  7.980791497426452e-01  9.558404476089312e-01  1.199755276474465e+00  1.199999049971227e+00  1.929724032504027e+00 
 2.201788832246986e-07  1.073299348191526e+00  9.321024968432292e-01  7.972334503269050e-01  9.558384911118359e-01  1.199764398598995e+00  1.199999234360269e+00  1.929724040698990e+00 
 2.201812023383976e-07  1.087214030385372e+00  9.314354931056311e-01  7.963607370197824e-01  9.558364008160130e-01  1.199778854258915e+00  1.199999380547613e+00  1.929724049257469e+00 
 2.201835945384915e-07  1.101567230949088e+00  9.308032537170809e-01  7.955223073721109e-01  9.558341969199814e-01  1.199799903315807e+00  1.199999471920695e+00  1.929724057732786e+00 
 2.201865700319169e-07  1.119420191501034e+00  9.300940326488895e-01  7.945841360527583e-01  9.558313341428992e-01  1.199836060252450e+00  1.199999513822418e+00  1.929724067701891e+00 
 2.201899777799040e-07  1.139866679423668e+00  9.293849523572375e-01  7.936606978772510e-01  9.558278402805670e-01  1.199892959426629e+00  1.199999489020486e+00  1.929724078220686e+00 
 2.201941036652740e-07  1.164621991644049e+00  9.286680267694573e-01  7.927508031796958e-01  9.558231936789464e-01  1.199989402719962e+00  1.199999384527794e+00  1.929724089449175e+00 
 2.201970518326370e-07  1.182310995821990e+00  9.282450531215387e-01  7.922298163809535e-01  9.558195037445897e-01  1.200084094785680e+00  1.199999265209489e+00  1.929724096329022e+00 
 2.202000000000000e-07  1.199999999999931e+00  9.278892947516925e-01  7.918031219382059e-01  9.558154017199518e-01  1.200210198736758e+00  1.199999109888067e+00  1.929724102122945e+00 
 2.202002547577532e-07  1.200000000000000e+00  9.278567810391989e-01  7.917658689049304e-01  9.558148746133205e-01  1.200216903371217e+00  1.199998987256729e+00  1.929724102567541e+00 
 2.202007642732596e-07  1.200000000000000e+00  9.277902848098443e-01  7.916903141641560e-01  9.558137255619535e-01  1.200228986469665e+00  1.199998734969268e+00  1.929724103434542e+00 
 2.202013931411145e-07  1.200000000000000e+00  9.277101943010690e-01  7.915998475373115e-01  9.558123146772073e-01  1.200247719889835e+00  1.199998526452593e+00  1.929724104455872e+00 
