 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.998566568001697e-07  0.000000000000000e+00  8.043616738454900e-01  8.115584122720277e-01  7.999809648379241e-01  1.058218256809850e-07  1.199997853805461e+00  1.610555751530105e+00 
 3.000566568001697e-07  0.000000000000000e+00  8.043625793087734e-01  8.115116959014108e-01  8.000276783975537e-01  1.058218208864482e-07  1.199997865749211e+00  1.610555782311070e+00 
 3.002566568001697e-07  0.000000000000000e+00  8.043634722388994e-01  8.114654752830571e-01  8.000739011874537e-01  1.058218249211906e-07  1.199997877546182e+00  1.610555812574061e+00 
 3.004566568001698e-07  0.000000000000000e+00  8.043643528057194e-01  8.114197426317120e-01  8.001196408321782e-01  1.058218240606593e-07  1.199997889198612e+00  1.610555842307724e+00 
 3.006566568001698e-07  0.000000000000000e+00  8.043652211760915e-01  8.113744903248579e-01  8.001649047965389e-01  1.058218186532967e-07  1.199997900709470e+00  1.610555871501391e+00 
 3.008566568001698e-07  0.000000000000000e+00  8.043660775140156e-01  8.113297109006921e-01  8.002097003909162e-01  1.058218239677491e-07  1.199997912081029e+00  1.610555900145104e+00 
 3.010566568001698e-07  0.000000000000000e+00  8.043669219806839e-01  8.112853970523886e-01  8.002540347738939e-01  1.058218243688598e-07  1.199997923316220e+00  1.610555928229610e+00 
 3.012566568001698e-07  0.000000000000000e+00  8.043677547345820e-01  8.112415416262495e-01  8.002979149557440e-01  1.058218212355630e-07  1.199997934417470e+00  1.610555955746448e+00 
 3.014566568001698e-07  0.000000000000000e+00  8.043685759314874e-01  8.111981376164463e-01  8.003413478024519e-01  1.058218200494094e-07  1.199997945386615e+00  1.610555982687912e+00 
 3.016566568001699e-07  0.000000000000000e+00  8.043693857245886e-01  8.111551781627565e-01  8.003843400394763e-01  1.058218269267596e-07  1.199997956226688e+00  1.610556009047107e+00 
 3.018566568001699e-07  0.000000000000000e+00  8.043701842644885e-01  8.111126565466985e-01  8.004268982548115e-01  1.058218214345670e-07  1.199997966939486e+00  1.610556034817928e+00 
 3.020566568001699e-07  0.000000000000000e+00  8.043709716993123e-01  8.110705661882825e-01  8.004690289016311e-01  1.058218222911045e-07  1.199997977527348e+00  1.610556059995057e+00 
 3.022566568001699e-07  0.000000000000000e+00  8.043717481747468e-01  8.110289006416599e-01  8.005107383020198e-01  1.058218223109836e-07  1.199997987992349e+00  1.610556084574031e+00 
 3.024566568001699e-07  0.000000000000000e+00  8.043725138341211e-01  8.109876535935550e-01  8.005520326501515e-01  1.058218233062282e-07  1.199997998336956e+00  1.610556108551175e+00 
 3.026566568001699e-07  0.000000000000000e+00  8.043732688184032e-01  8.109468188594908e-01  8.005929180147068e-01  1.058218253410013e-07  1.199998008562671e+00  1.610556131923650e+00 
 3.028566568001699e-07  0.000000000000000e+00  8.043740132663229e-01  8.109063903805891e-01  8.006334003427139e-01  1.058218182559777e-07  1.199998018671988e+00  1.610556154689438e+00 
 3.030566568001700e-07  0.000000000000000e+00  8.043747473143529e-01  8.108663622204447e-01  8.006734854621085e-01  1.058218219742384e-07  1.199998028667040e+00  1.610556176847310e+00 
 3.032566568001700e-07  0.000000000000000e+00  8.043754710967936e-01  8.108267285628982e-01  8.007131790838307e-01  1.058218258784098e-07  1.199998038549302e+00  1.610556198396878e+00 
 3.034566568001700e-07  0.000000000000000e+00  8.043761847458378e-01  8.107874837084853e-01  8.007524868057146e-01  1.058218197883310e-07  1.199998048320671e+00  1.610556219338507e+00 
 3.036566568001700e-07  0.000000000000000e+00  8.043768883916056e-01  8.107486220724315e-01  8.007914141141932e-01  1.058218251531755e-07  1.199998057983199e+00  1.610556239673366e+00 
 3.038566568001700e-07  0.000000000000000e+00  8.043775821621690e-01  8.107101381811065e-01  8.008299663870297e-01  1.058218228781704e-07  1.199998067538702e+00  1.610556259403393e+00 
 3.040566568001700e-07  0.000000000000000e+00  8.043782661836079e-01  8.106720266705216e-01  8.008681488959403e-01  1.058218248030091e-07  1.199998076988949e+00  1.610556278531253e+00 
 3.042566568001700e-07  0.000000000000000e+00  8.043789405800852e-01  8.106342822831132e-01  8.009059668097849e-01  1.058218188829154e-07  1.199998086335582e+00  1.610556297060357e+00 
 3.044566568001701e-07  0.000000000000000e+00  8.043796054738414e-01  8.105968998645252e-01  8.009434251959460e-01  1.058218208365885e-07  1.199998095580096e+00  1.610556314994826e+00 
 3.046566568001701e-07  0.000000000000000e+00  8.043802609852547e-01  8.105598743633157e-01  8.009805290230474e-01  1.058218227584287e-07  1.199998104724519e+00  1.610556332339463e+00 
 3.048566568001701e-07  0.000000000000000e+00  8.043809072328880e-01  8.105232008260812e-01  8.010172831627922e-01  1.058218255029053e-07  1.199998113770189e+00  1.610556349099740e+00 
 3.050566568001701e-07  0.000000000000000e+00  8.043815443334681e-01  8.104868743967316e-01  8.010536923932919e-01  1.058218246914075e-07  1.199998122719140e+00  1.610556365281773e+00 
 3.052566568001701e-07  0.000000000000000e+00  8.043821724020735e-01  8.104508903137398e-01  8.010897614007613e-01  1.058218198912988e-07  1.199998131572609e+00  1.610556380892265e+00 
 3.054566568001701e-07  0.000000000000000e+00  8.043827915520113e-01  8.104152439079979e-01  8.011254947807880e-01  1.058218205608225e-07  1.199998140332171e+00  1.610556395938515e+00 
 3.056566568001702e-07  0.000000000000000e+00  8.043834018949574e-01  8.103799306010246e-01  8.011608970413365e-01  1.058218232687843e-07  1.199998148998923e+00  1.610556410428395e+00 
 3.058566568001702e-07  0.000000000000000e+00  8.043840035409043e-01  8.103449459027642e-01  8.011959726047659e-01  1.058218282438696e-07  1.199998157574829e+00  1.610556424370282e+00 
 3.060566568001702e-07  0.000000000000000e+00  8.043845965982740e-01  8.103102854089044e-01  8.012307258090754e-01  1.058218207175083e-07  1.199998166061242e+00  1.610556437773053e+00 
 3.062566568001702e-07  0.000000000000000e+00  8.043851811739040e-01  8.102759447993449e-01  8.012651609102267e-01  1.058218219286062e-07  1.199998174459429e+00  1.610556450646055e+00 
 3.064566568001702e-07  0.000000000000000e+00  8.043857573730958e-01  8.102419198368260e-01  8.012992820846303e-01  1.058218206219876e-07  1.199998182770586e+00  1.610556462999063e+00 
 3.066566568001702e-07  0.000000000000000e+00  8.043863252996252e-01  8.102082063636938e-01  8.013330934294650e-01  1.058218227390363e-07  1.199998190996344e+00  1.610556474842258e+00 
 3.068566568001702e-07  0.000000000000000e+00  8.043868850557917e-01  8.101748003015090e-01  8.013665989664770e-01  1.058218262711103e-07  1.199998199138324e+00  1.610556486186189e+00 
 3.070566568001703e-07  0.000000000000000e+00  8.043874367424894e-01  8.101416976482999e-01  8.013998026417594e-01  1.058218215825962e-07  1.199998207196888e+00  1.610556497041741e+00 
 3.072566568001703e-07  0.000000000000000e+00  8.043879804591885e-01  8.101088944770731e-01  8.014327083285215e-01  1.058218225104581e-07  1.199998215173839e+00  1.610556507420116e+00 
 3.074566568001703e-07  0.000000000000000e+00  8.043885163039206e-01  8.100763869341080e-01  8.014653198287300e-01  1.058218224492617e-07  1.199998223070633e+00  1.610556517332775e+00 
 3.076566568001703e-07  0.000000000000000e+00  8.043890443733943e-01  8.100441712375331e-01  8.014976408741428e-01  1.058218217372043e-07  1.199998230888095e+00  1.610556526791434e+00 
 3.078566568001703e-07  0.000000000000000e+00  8.043895647629397e-01  8.100122436748858e-01  8.015296751286767e-01  1.058218226035737e-07  1.199998238627594e+00  1.610556535808002e+00 
 3.080566568001703e-07  0.000000000000000e+00  8.043900775666231e-01  8.099806006027064e-01  8.015614261890422e-01  1.058218238525187e-07  1.199998246290209e+00  1.610556544394588e+00 
 3.082566568001703e-07  0.000000000000000e+00  8.043905828771766e-01  8.099492384442829e-01  8.015928975872264e-01  1.058218232656282e-07  1.199998253877169e+00  1.610556552563441e+00 
 3.084566568001704e-07  0.000000000000000e+00  8.043910807861130e-01  8.099181536886840e-01  8.016240927912455e-01  1.058218237260343e-07  1.199998261389716e+00  1.610556560326933e+00 
 3.086566568001704e-07  0.000000000000000e+00  8.043915713836683e-01  8.098873428879174e-01  8.016550152061621e-01  1.058218199812351e-07  1.199998268828557e+00  1.610556567697525e+00 
 3.088566568001704e-07  0.000000000000000e+00  8.043920547588727e-01  8.098568026566864e-01  8.016856681770237e-01  1.058218249261808e-07  1.199998276194678e+00  1.610556574687754e+00 
 3.090566568001704e-07  0.000000000000000e+00  8.043925309995621e-01  8.098265296706436e-01  8.017160549885016e-01  1.058218220001356e-07  1.199998283489566e+00  1.610556581310170e+00 
 3.092566568001704e-07  0.000000000000000e+00  8.043930001924398e-01  8.097965206652721e-01  8.017461788666558e-01  1.058218225795527e-07  1.199998290714156e+00  1.610556587577347e+00 
 3.094566568001704e-07  0.000000000000000e+00  8.043934624229968e-01  8.097667724346512e-01  8.017760429819226e-01  1.058218228363714e-07  1.199998297869838e+00  1.610556593501829e+00 
 3.096566568001705e-07  0.000000000000000e+00  8.043939177756078e-01  8.097372818296362e-01  8.018056504477273e-01  1.058218226027856e-07  1.199998304956869e+00  1.610556599096125e+00 
 3.098566568001705e-07  0.000000000000000e+00  8.043943663335562e-01  8.097080457566260e-01  8.018350043235464e-01  1.058218209310953e-07  1.199998311976544e+00  1.610556604372683e+00 
 3.100566568001705e-07  0.000000000000000e+00  8.043948081790390e-01  8.096790611762716e-01  8.018641076151789e-01  1.058218248639769e-07  1.199998318929535e+00  1.610556609343848e+00 
 3.102566568001705e-07  0.000000000000000e+00  8.043952433931415e-01  8.096503251032867e-01  8.018929632763010e-01  1.058218238889454e-07  1.199998325817085e+00  1.610556614021853e+00 
 3.104566568001705e-07  0.000000000000000e+00  8.043956720559230e-01  8.096218346037235e-01  8.019215742095971e-01  1.058218187844970e-07  1.199998332640400e+00  1.610556618418805e+00 
 3.106566568001705e-07  0.000000000000000e+00  8.043960942464066e-01  8.095935867949565e-01  8.019499432680208e-01  1.058218270221863e-07  1.199998339399786e+00  1.610556622546654e+00 
 3.108566568001705e-07  0.000000000000000e+00  8.043965100425932e-01  8.095655788442557e-01  8.019780732560934e-01  1.058218210425170e-07  1.199998346096449e+00  1.610556626417174e+00 
 3.110566568001706e-07  0.000000000000000e+00  8.043969195214671e-01  8.095378079674146e-01  8.020059669300187e-01  1.058218221446034e-07  1.199998352731314e+00  1.610556630041961e+00 
 3.112566568001706e-07  0.000000000000000e+00  8.043973227590213e-01  8.095102714274821e-01  8.020336269992540e-01  1.058218208440915e-07  1.199998359304887e+00  1.610556633432398e+00 
 3.114566568001706e-07  0.000000000000000e+00  8.043977198302875e-01  8.094829665347129e-01  8.020610561272731e-01  1.058218259548350e-07  1.199998365818744e+00  1.610556636599644e+00 
 3.116566568001706e-07  0.000000000000000e+00  8.043981108093731e-01  8.094558906449967e-01  8.020882569334949e-01  1.058218200351691e-07  1.199998372272928e+00  1.610556639554641e+00 
 3.118566568001706e-07  0.000000000000000e+00  8.043984957694078e-01  8.094290411580330e-01  8.021152319933260e-01  1.058218266724303e-07  1.199998378668313e+00  1.610556642308080e+00 
 3.120566568001706e-07  0.000000000000000e+00  8.043988747825987e-01  8.094024155176971e-01  8.021419838394720e-01  1.058218204978100e-07  1.199998385006284e+00  1.610556644870379e+00 
 3.122566568001706e-07  0.000000000000000e+00  8.043992479202804e-01  8.093760112104242e-01  8.021685149623421e-01  1.058218215639564e-07  1.199998391287128e+00  1.610556647251697e+00 
 3.124566568001707e-07  0.000000000000000e+00  8.043996152528625e-01  8.093498257642717e-01  8.021948278120152e-01  1.058218215055437e-07  1.199998397511607e+00  1.610556649461913e+00 
 3.126566568001707e-07  0.000000000000000e+00  8.043999768498790e-01  8.093238567482528e-01  8.022209247974152e-01  1.058218247999657e-07  1.199998403680731e+00  1.610556651510619e+00 
 3.128566568001707e-07  0.000000000000000e+00  8.044003327799779e-01  8.092981017709634e-01  8.022468082892003e-01  1.058218212359565e-07  1.199998409795253e+00  1.610556653407117e+00 
 3.130566568001707e-07  0.000000000000000e+00  8.044006831109586e-01  8.092725584803103e-01  8.022724806190384e-01  1.058218220932707e-07  1.199998415855525e+00  1.610556655160407e+00 
 3.132566568001707e-07  0.000000000000000e+00  8.044010279098031e-01  8.092472245627862e-01  8.022979440806788e-01  1.058218231646420e-07  1.199998421862383e+00  1.610556656779178e+00 
 3.134566568001707e-07  0.000000000000000e+00  8.044013672426248e-01  8.092220977415642e-01  8.023232009317612e-01  1.058218237211858e-07  1.199998427816815e+00  1.610556658271819e+00 
 3.136566568001708e-07  0.000000000000000e+00  8.044017011747564e-01  8.091971757772440e-01  8.023482533934793e-01  1.058218223152662e-07  1.199998433719346e+00  1.610556659646412e+00 
 3.138566568001708e-07  0.000000000000000e+00  8.044020297706893e-01  8.091724564654561e-01  8.023731036518157e-01  1.058218237436381e-07  1.199998439570567e+00  1.610556660910718e+00 
 3.140566568001708e-07  0.000000000000000e+00  8.044023530941380e-01  8.091479376372260e-01  8.023977538583114e-01  1.058218226559233e-07  1.199998445371067e+00  1.610556662072183e+00 
 3.142566568001708e-07  0.000000000000000e+00  8.044026712080216e-01  8.091236171578713e-01  8.024222061302453e-01  1.058218199248829e-07  1.199998451121526e+00  1.610556663137934e+00 
 3.144566568001708e-07  0.000000000000000e+00  8.044029841745235e-01  8.090994929265097e-01  8.024464625520419e-01  1.058218235737513e-07  1.199998456822941e+00  1.610556664114782e+00 
 3.146566568001708e-07  0.000000000000000e+00  8.044032920550380e-01  8.090755628747895e-01  8.024705251754375e-01  1.058218265311253e-07  1.199998462475844e+00  1.610556665009236e+00 
 3.148566568001708e-07  0.000000000000000e+00  8.044035949101971e-01  8.090518249667595e-01  8.024943960212068e-01  1.058218190616745e-07  1.199998468080467e+00  1.610556665827477e+00 
 3.150566568001709e-07  0.000000000000000e+00  8.044038927999231e-01  8.090282771978703e-01  8.025180770779951e-01  1.058218233866438e-07  1.199998473637740e+00  1.610556666575378e+00 
 3.152566568001709e-07  0.000000000000000e+00  8.044041857833669e-01  8.090049175948649e-01  8.025415703041987e-01  1.058218207687631e-07  1.199998479147976e+00  1.610556667258512e+00 
 3.154566568001709e-07  0.000000000000000e+00  8.044044739189936e-01  8.089817442146044e-01  8.025648776285772e-01  1.058218247270985e-07  1.199998484612017e+00  1.610556667882161e+00 
 3.156566568001709e-07  0.000000000000000e+00  8.044047572590042e-01  8.089587551379759e-01  8.025880009514911e-01  1.058218229600827e-07  1.199998490060365e+00  1.610556668451300e+00 
 3.158566568001709e-07  0.000000000000000e+00  8.044050358636573e-01  8.089359484828667e-01  8.026109421428634e-01  1.058218211340715e-07  1.199998495439884e+00  1.610556668970617e+00 
 3.160566568001709e-07  0.000000000000000e+00  8.044053097911285e-01  8.089133223941720e-01  8.026337030455764e-01  1.058218250059392e-07  1.199998500767974e+00  1.610556669444496e+00 
 3.162566568001709e-07  0.000000000000000e+00  8.044055790976282e-01  8.088908750437827e-01  8.026562854746254e-01  1.058218242631171e-07  1.199998506051704e+00  1.610556669877047e+00 
 3.164566568001710e-07  0.000000000000000e+00  8.044058438382922e-01  8.088686046305374e-01  8.026786912180479e-01  1.058218213050845e-07  1.199998511292591e+00  1.610556670272115e+00 
 3.166566568001710e-07  0.000000000000000e+00  8.044061040674846e-01  8.088465093800649e-01  8.027009220380850e-01  1.058218238848496e-07  1.199998516490712e+00  1.610556670633272e+00 
 3.168566568001710e-07  0.000000000000000e+00  8.044063598388971e-01  8.088245875433392e-01  8.027229796706760e-01  1.058218222056279e-07  1.199998521646140e+00  1.610556670963840e+00 
 3.170566568001710e-07  0.000000000000000e+00  8.044066112055325e-01  8.088028373972279e-01  8.027448658268341e-01  1.058218197577014e-07  1.199998526759618e+00  1.610556671266897e+00 
 3.172566568001710e-07  0.000000000000000e+00  8.044068582197855e-01  8.087812572437972e-01  8.027665821921296e-01  1.058218223495634e-07  1.199998531831916e+00  1.610556671545275e+00 
 3.174566568001710e-07  0.000000000000000e+00  8.044071009334411e-01  8.087598454095839e-01  8.027881304283579e-01  1.058218233738092e-07  1.199998536863591e+00  1.610556671801577e+00 
 3.176566568001711e-07  0.000000000000000e+00  8.044073393976175e-01  8.087386002456585e-01  8.028095121734081e-01  1.058218233341125e-07  1.199998541854846e+00  1.610556672038169e+00 
 3.178566568001711e-07  0.000000000000000e+00  8.044075736628369e-01  8.087175201254886e-01  8.028307290415637e-01  1.058218211770669e-07  1.199998546805846e+00  1.610556672257208e+00 
 3.180566568001711e-07  0.000000000000000e+00  8.044078037790103e-01  8.086966034467241e-01  8.028517826236055e-01  1.058218252992667e-07  1.199998551717672e+00  1.610556672460640e+00 
 3.182566568001711e-07  0.000000000000000e+00  8.044080297954471e-01  8.086758486293276e-01  8.028726744892468e-01  1.058218219183935e-07  1.199998556590610e+00  1.610556672650213e+00 
 3.184566568001711e-07  0.000000000000000e+00  8.044082517608895e-01  8.086552541156784e-01  8.028934061853834e-01  1.058218225740639e-07  1.199998561425105e+00  1.610556672827486e+00 
 3.186566568001711e-07  0.000000000000000e+00  8.044084697234891e-01  8.086348183699806e-01  8.029139792368276e-01  1.058218250153480e-07  1.199998566221512e+00  1.610556672993829e+00 
 3.188566568001711e-07  0.000000000000000e+00  8.044086837308213e-01  8.086145398771420e-01  8.029343951481438e-01  1.058218192695004e-07  1.199998570980399e+00  1.610556673150432e+00 
 3.190566568001712e-07  0.000000000000000e+00  8.044088938298996e-01  8.085944171432491e-01  8.029546554023954e-01  1.058218220990949e-07  1.199998575702008e+00  1.610556673298327e+00 
 3.192566568001712e-07  0.000000000000000e+00  8.044091000671527e-01  8.085744486951291e-01  8.029747614629511e-01  1.058218229192693e-07  1.199998580386957e+00  1.610556673438407e+00 
 3.194566568001712e-07  0.000000000000000e+00  8.044093024884776e-01  8.085546330794202e-01  8.029947147728189e-01  1.058218249979995e-07  1.199998585035664e+00  1.610556673571407e+00 
 3.196566568001712e-07  0.000000000000000e+00  8.044095011392343e-01  8.085349688627413e-01  8.030145167556341e-01  1.058218220315796e-07  1.199998589648593e+00  1.610556673697916e+00 
 3.198283284000856e-07  0.000000000000000e+00  8.044096686784575e-01  8.085182096576271e-01  8.030313942647394e-01  1.058218246755362e-07  1.199998593575301e+00  1.610556673801044e+00 
 3.200000000000001e-07  0.000000000000000e+00  8.044098334999289e-01  8.085015601072238e-01  8.030481621593474e-01  1.058218192772427e-07  1.199998597479800e+00  1.610556673900482e+00 
 3.200001258268812e-07  7.549612869803212e-04  8.044117134585278e-01  8.085034413626973e-01  8.030482483446102e-01  4.121103626004638e-06  1.199998664174190e+00  1.610556673900547e+00 
 3.200003774806435e-07  2.264883860940964e-03  8.044160726797320e-01  8.085078251135123e-01  8.030484716640793e-01  1.547037191494509e-05  1.199998833173753e+00  1.610556673900686e+00 
 3.200007031303683e-07  4.218782209675856e-03  8.044220309570966e-01  8.085138549382392e-01  8.030487947383163e-01  3.045061860382399e-05  1.199999046304349e+00  1.610556673900864e+00 
 3.200010907082734e-07  6.544249639900953e-03  8.044290981047809e-01  8.085210426243639e-01  8.030491732474561e-01  4.398797523642688e-05  1.199999257403827e+00  1.610556673901079e+00 
 3.200016456890458e-07  9.874134274658145e-03  8.044389908560030e-01  8.085311410514314e-01  8.030496736529207e-01  5.476925659279527e-05  1.199999488890615e+00  1.610556673901385e+00 
 3.200027171326081e-07  1.630279564796012e-02  8.044574754484770e-01  8.085500841203312e-01  8.030505233349546e-01  5.805339858419578e-05  1.199999777458335e+00  1.610556673901985e+00 
 3.200048600197325e-07  2.916011839456408e-02  8.044925775062779e-01  8.085862475344595e-01  8.030519254946690e-01  3.916017772739866e-05  1.199999989095813e+00  1.610556673903175e+00 
 3.200091154818719e-07  5.469289123099799e-02  8.045568541008959e-01  8.086529090260377e-01  8.030540103013386e-01 -1.802322844486788e-06  1.199999811615188e+00  1.610556673905547e+00 
 3.200150489875103e-07  9.029392506114614e-02  8.046381941230423e-01  8.087378601169847e-01  8.030559752289858e-01 -2.366001448559068e-05  1.199999251130257e+00  1.610556673909291e+00 
 3.200222903360120e-07  1.337420160714015e-01  8.047292451260486e-01  8.088335208779396e-01  8.030575036582098e-01 -1.949246240497311e-05  1.199998689083259e+00  1.610556673915843e+00 
 3.200310681904722e-07  1.864091428327841e-01  8.048327877808149e-01  8.089427545412152e-01  8.030586842092973e-01 -7.136431549139774e-06  1.199998328603567e+00  1.610556673931790e+00 
 3.200422745352834e-07  2.536472116998049e-01  8.049591850469234e-01  8.090763650259727e-01  8.030597367490875e-01  1.371305121778115e-06  1.199998194605743e+00  1.610556673984019e+00 
 3.200502518948665e-07  3.015113691986839e-01  8.050449481886048e-01  8.091670543140935e-01  8.030603392561062e-01  3.005431798047773e-06  1.199998215691663e+00  1.610556674059061e+00 
 3.200546193218196e-07  3.277159309170287e-01  8.050892255634648e-01  8.092138581730809e-01  8.030606315087369e-01  2.996076221522918e-06  1.199998244191650e+00  1.610556674118743e+00 
 3.200595410858404e-07  3.572465150419307e-01  8.051338997433215e-01  8.092610453854863e-01  8.030609100956883e-01  2.783580853926715e-06  1.199998271496485e+00  1.610556674208213e+00 
 3.200637939983459e-07  3.827639900748667e-01  8.051645464632707e-01  8.092933692156861e-01  8.030610697114422e-01  2.605597882590800e-06  1.199998280780963e+00  1.610556674309284e+00 
 3.200679376997881e-07  4.076261987284938e-01  8.051829403150903e-01  8.093126988851527e-01  8.030611024266203e-01  2.500288852395026e-06  1.199998268267601e+00  1.610556674433661e+00 
 3.200721053668534e-07  4.326322011200621e-01  8.051847613773480e-01  8.093144579768611e-01  8.030609523678518e-01  2.476585403594911e-06  1.199998226294635e+00  1.610556674589766e+00 
 3.200763441949332e-07  4.580651695986153e-01  8.051631236809099e-01  8.092913553649590e-01  8.030605409795301e-01  2.533195440893379e-06  1.199998147080078e+00  1.610556674786400e+00 
 3.200805537359688e-07  4.833224158124925e-01  8.051110004310704e-01  8.092359560956838e-01  8.030597992628371e-01  2.661782823438173e-06  1.199998028755892e+00  1.610556675026036e+00 
 3.200846510421595e-07  5.079062529563545e-01  8.050233432635365e-01  8.091429170257628e-01  8.030586858019996e-01  2.848629950581022e-06  1.199997875360976e+00  1.610556675308529e+00 
 3.200890713656223e-07  5.344281937335751e-01  8.048783206943028e-01  8.089890880705497e-01  8.030569678607063e-01  3.110017091917903e-06  1.199997669290720e+00  1.610556675676328e+00 
 3.200930533327679e-07  5.583199966071503e-01  8.046947030865653e-01  8.087943805142840e-01  8.030548951421895e-01  3.388892245796346e-06  1.199997449122793e+00  1.610556676071108e+00 
 3.200972573909548e-07  5.835443457287405e-01  8.044374178898682e-01  8.085215752053418e-01  8.030520998492441e-01  3.720312304905486e-06  1.199997183852423e+00  1.610556676561770e+00 
 3.201011990364214e-07  6.071942185282427e-01  8.041292313673833e-01  8.081946117009015e-01  8.030488572375519e-01  4.057241857955557e-06  1.199996907079121e+00  1.610556677098343e+00 
 3.201055128174577e-07  6.330769047460276e-01  8.037023449096082e-01  8.077394198302080e-01  8.030444778964996e-01  4.506044195072556e-06  1.199996564124237e+00  1.610556677779488e+00 
 3.201074731068425e-07  6.448386410545042e-01  8.034631616733104e-01  8.074809062977937e-01  8.030420194100693e-01  5.050537314981937e-06  1.199996365654356e+00  1.610556678123258e+00 
 3.201090035813810e-07  6.540214882855069e-01  8.032432347381405e-01  8.072405571533678e-01  8.030397182032476e-01  5.878970817716975e-06  1.199996162424221e+00  1.610556678407348e+00 
 3.201107160756856e-07  6.642964541132362e-01  8.029509365125088e-01  8.069198383856032e-01  8.030366030177766e-01  7.002280370552172e-06  1.199995860752576e+00  1.610556678742264e+00 
 3.201126348775449e-07  6.758092652688759e-01  8.025605025720017e-01  8.064933530198733e-01  8.030324260969151e-01  7.730200785135977e-06  1.199995436983123e+00  1.610556679139625e+00 
 3.201145745515400e-07  6.874473092399153e-01  8.021032949209098e-01  8.059978629094329e-01  8.030276204059880e-01  7.094308069856975e-06  1.199994963081336e+00  1.610556679565725e+00 
 3.201166449518944e-07  6.998697113660104e-01  8.015559577696281e-01  8.054086884950670e-01  8.030220722072198e-01  4.585078108371859e-06  1.199994474213879e+00  1.610556680048386e+00 
 3.201189411569783e-07  7.136469418697227e-01  8.008890713402261e-01  8.046942588506242e-01  8.030156443142453e-01  2.331737812381884e-08  1.199994016637499e+00  1.610556680618077e+00 
 3.201211698816811e-07  7.270192900861462e-01  8.001914415032820e-01  8.039491333314035e-01  8.030092883608206e-01 -5.492689422178371e-06  1.199993689060283e+00  1.610556681206271e+00 
 3.201235814328379e-07  7.414885970268219e-01  7.993899825308127e-01  8.030947075539795e-01  8.030024007963944e-01 -1.184354818806709e-05  1.199993468512589e+00  1.610556681882320e+00 
 3.201260145365797e-07  7.560872194777857e-01  7.985401757046597e-01  8.021898713272905e-01  8.029955167292442e-01 -1.802628898249850e-05  1.199993370208317e+00  1.610556682606285e+00 
 3.201286939414963e-07  7.721636489774645e-01  7.975643275209212e-01  8.011517752518041e-01  8.029880607380618e-01 -2.405613742001086e-05  1.199993373649228e+00  1.610556683451718e+00 
 3.201315992763901e-07  7.895956583399562e-01  7.964670960455493e-01  7.999854108663870e-01  8.029801542485963e-01 -2.923114794465241e-05  1.199993470234404e+00  1.610556684424068e+00 
 3.201351355371316e-07  8.108132227894677e-01  7.950918389989136e-01  7.985244518130000e-01  8.029708462327512e-01 -3.287163535647779e-05  1.199993677207920e+00  1.610556685681146e+00 
 3.201384866198830e-07  8.309197192978245e-01  7.937619345429319e-01  7.971124590245798e-01  8.029623876271160e-01 -3.350505140060737e-05  1.199993937853617e+00  1.610556686940003e+00 
 3.201424221787035e-07  8.545330722204545e-01  7.921797864198177e-01  7.954334837088679e-01  8.029528641855488e-01 -3.141949399509784e-05  1.199994285029651e+00  1.610556688487632e+00 
 3.201460119782666e-07  8.760718695993677e-01  7.907237116784842e-01  7.938889176852805e-01  8.029444727279994e-01 -2.763497101599018e-05  1.199994606824043e+00  1.610556689946869e+00 
 3.201494534033090e-07  8.967204198537194e-01  7.893217151054110e-01  7.924020174223543e-01  8.029366233469997e-01 -2.593424950729159e-05  1.199994899227813e+00  1.610556691367780e+00 
 3.201528682755517e-07  9.172096533099723e-01  7.879408642817951e-01  7.909373616191469e-01  8.029291215734173e-01 -4.378228528646722e-05  1.199995189776810e+00  1.610556692774391e+00 
 3.201561314337951e-07  9.367886027704587e-01  7.866519130635155e-01  7.895692604642732e-01  8.029223875992266e-01 -8.885298726228792e-05  1.199995498008877e+00  1.610556694088764e+00 
 3.201592141215273e-07  9.552847291637290e-01  7.854744311554871e-01  7.883176444249094e-01  8.029164620022685e-01 -1.458862691184979e-04  1.199995820234494e+00  1.610556695276632e+00 
 3.201622354159821e-07  9.734124958922400e-01  7.843645743572122e-01  7.871351145293924e-01  8.029110167241970e-01 -2.028977574419916e-04  1.199996146156705e+00  1.610556696360827e+00 
 3.201653035525789e-07  9.918213154729205e-01  7.832790880601552e-01  7.859750355517241e-01  8.029056819995062e-01 -2.464691728614257e-04  1.199996446584143e+00  1.610556697347056e+00 
 3.201687912045884e-07  1.012747227530142e+00  7.820819286187505e-01  7.846909990792815e-01  8.028995364725159e-01 -2.616655208321807e-04  1.199996692484761e+00  1.610556698276413e+00 
 3.201724772046334e-07  1.034863227800315e+00  7.808477375617278e-01  7.833667234545472e-01  8.028927199379702e-01 -2.356510716740364e-04  1.199996823460861e+00  1.610556698966809e+00 
 3.201758509126145e-07  1.055105475686360e+00  7.797550874139447e-01  7.822011406867727e-01  8.028862992862700e-01 -1.875686078875692e-04  1.199996880091115e+00  1.610556699266729e+00 
 3.201795814492552e-07  1.077488695530676e+00  7.786097178744865e-01  7.809878273576337e-01  8.028792638509774e-01 -1.274772881067112e-04  1.199996958598992e+00  1.610556699132523e+00 
