 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.201167463645485e-07  7.004781872910416e-01  8.811323585657912e-01  8.232840334450207e-01  9.560035639323987e-01  1.200015864673819e+00 -1.941863937465066e-06  1.770045403474106e+00 
 2.201187464938312e-07  7.124789629870464e-01  8.804923908795195e-01  8.226870219957318e-01  9.559971907840272e-01  1.200010811870206e+00 -2.033886811956577e-06  1.770045412236487e+00 
 2.201209580443761e-07  7.257482662565635e-01  8.797464712337302e-01  8.219630120425867e-01  9.559901715584633e-01  1.200003139024780e+00 -2.067120721310246e-06  1.770045421958024e+00 
 2.201231247829510e-07  7.387486977056478e-01  8.789789971422067e-01  8.211989930186195e-01  9.559833190256487e-01  1.199994109167996e+00 -2.046402395691760e-06  1.770045431516589e+00 
 2.201255507019206e-07  7.533042115237919e-01  8.780792814606195e-01  8.202887095096585e-01  9.559756687539965e-01  1.199982938222177e+00 -1.979337728085125e-06  1.770045442258609e+00 
 2.201280907778854e-07  7.685446673126054e-01  8.770938248857266e-01  8.192809029536881e-01  9.559676697636700e-01  1.199970651828768e+00 -1.877371413938622e-06  1.770045453551282e+00 
 2.201310230815862e-07  7.861384895174023e-01  8.759046642683576e-01  8.180561243081420e-01  9.559584401859755e-01  1.199956545128616e+00 -1.736613592317592e-06  1.770045466643881e+00 
 2.201344037237642e-07  8.064223425852910e-01  8.744738532672524e-01  8.165756908863935e-01  9.559478462661675e-01  1.199941706501573e+00 -1.553719614848237e-06  1.770045481809190e+00 
 2.201376272466768e-07  8.257634800606055e-01  8.730602948769400e-01  8.151098950184215e-01  9.559378588204549e-01  1.199929942961470e+00 -1.360848783370141e-06  1.770045496334264e+00 
 2.201409618636249e-07  8.457711817496294e-01  8.715573919167463e-01  8.135515064599887e-01  9.559276891941475e-01  1.199920738450859e+00 -1.147184683544886e-06  1.770045511416564e+00 
 2.201443598582527e-07  8.661591495162148e-01  8.699912268658305e-01  8.119321530200866e-01  9.559174963705673e-01  1.199914145055233e+00 -9.255142758009087e-07  1.770045526830752e+00 
 2.201472071044871e-07  8.832426269225420e-01  8.686573710486697e-01  8.105624383977417e-01  9.559090872039382e-01  1.199905178175262e+00 -7.435125646583496e-07  1.770045539769188e+00 
 2.201495460214577e-07  8.972761287463942e-01  8.675521007464611e-01  8.094402908046414e-01  9.559022935402239e-01  1.199885904302834e+00 -5.973687428328933e-07  1.770045550403748e+00 
 2.201518539203174e-07  9.111235219045619e-01  8.664558569355434e-01  8.083469255865618e-01  9.558956877616573e-01  1.199854503300173e+00 -4.592956241973936e-07  1.770045560893154e+00 
 2.201542389396150e-07  9.254336376901829e-01  8.653191159922606e-01  8.072442739692142e-01  9.558889463091501e-01  1.199811283290295e+00 -3.265447034309435e-07  1.770045571717817e+00 
 2.201568272781536e-07  9.409636689213008e-01  8.640852591998450e-01  8.060918786667827e-01  9.558817373447546e-01  1.199756077206363e+00 -1.929349830740237e-07  1.770045583432653e+00 
 2.201594353544963e-07  9.566121269776193e-01  8.628525489663237e-01  8.049770337699256e-01  9.558746874704807e-01  1.199700885301157e+00 -5.727820982272258e-08  1.770045595184435e+00 
 2.201620169216591e-07  9.721015299545672e-01  8.616649114724950e-01  8.039018963007201e-01  9.558681731226755e-01  1.199655223092710e+00  1.050525881658368e-07  1.770045606744480e+00 
 2.201644710349000e-07  9.868262094001353e-01  8.605841491323146e-01  8.028888336834454e-01  9.558625865031067e-01  1.199624138094251e+00  2.977947531805983e-07  1.770045617646407e+00 
 2.201672853835325e-07  1.003712301195163e+00  8.594034684058874e-01  8.017329081056703e-01  9.558567635772495e-01  1.199605076553082e+00  5.314143897107090e-07  1.770045630012945e+00 
 2.201703493717726e-07  1.022096230635820e+00  8.581899949770255e-01  8.004861981826942e-01  9.558509416224040e-01  1.199603429832315e+00  7.660165571316685e-07  1.770045643268060e+00 
 2.201729982192202e-07  1.037989315321063e+00  8.572133768409144e-01  7.994257977755305e-01  9.558463928546034e-01  1.199615090102653e+00  9.554820165238835e-07  1.770045654514476e+00 
 2.201758616678607e-07  1.055170007163980e+00  8.562383581976629e-01  7.983158300682103e-01  9.558419287090736e-01  1.199638100836253e+00  1.139126714524551e-06  1.770045666401961e+00 
 2.201789666884448e-07  1.073800130668930e+00  8.552744399401598e-01  7.971812836379114e-01  9.558374473470819e-01  1.199671963657659e+00  1.295570863177591e-06  1.770045678911360e+00 
 2.201818247022005e-07  1.090948213202974e+00  8.544705729368216e-01  7.962201195665366e-01  9.558335076161341e-01  1.199709232109569e+00  1.390868958707926e-06  1.770045690014061e+00 
 2.201854953784987e-07  1.112972270992385e+00  8.535519244102884e-01  7.951197073118434e-01  9.558285249171127e-01  1.199764536321538e+00  1.445500824624919e-06  1.770045703578190e+00 
 2.201893495421400e-07  1.136097252839810e+00  8.527200115914231e-01  7.941311575793955e-01  9.558232062824631e-01  1.199831658982037e+00  1.429879959801046e-06  1.770045716820981e+00 
 2.201934355904851e-07  1.160613542910365e+00  8.519779833053435e-01  7.932613673471136e-01  9.558172618441236e-01  1.199912599979904e+00  1.345020767971362e-06  1.770045729527906e+00 
 2.201967177952425e-07  1.180306771455069e+00  8.514791518565143e-01  7.926850510298497e-01  9.558121224234574e-01  1.199984686626320e+00  1.233733086658008e-06  1.770045738587773e+00 
 2.202000000000000e-07  1.199999999999931e+00  8.510593522452530e-01  7.922057799592225e-01  9.558065359394793e-01  1.200062872851622e+00  1.092568664239676e-06  1.770045746468667e+00 
 2.202002357888921e-07  1.200000000000000e+00  8.510277787680678e-01  7.921706555309330e-01  9.558059779275055e-01  1.200063130693647e+00  9.649003684490676e-07  1.770045746985537e+00 
 2.202007073666764e-07  1.200000000000000e+00  8.509631004693008e-01  7.920990189681212e-01  9.558047695826781e-01  1.200061096011327e+00  7.106927467706581e-07  1.770045748002456e+00 
 2.202013149284623e-07  1.200000000000000e+00  8.508813895408118e-01  7.920086659831524e-01  9.558032106027203e-01  1.200059805573490e+00  5.228481274096447e-07  1.770045749273037e+00 
 2.202020349222676e-07  1.200000000000000e+00  8.507895461584717e-01  7.919070675971804e-01  9.558015007597128e-01  1.200062839183151e+00  5.046444948204887e-07  1.770045750717424e+00 
 2.202031161813769e-07  1.200000000000000e+00  8.506616106765352e-01  7.917654296425560e-01  9.557992408917825e-01  1.200075608910570e+00  7.292589574714459e-07  1.770045752756125e+00 
 2.202049200517828e-07  1.200000000000000e+00  8.504705008842843e-01  7.915537128862424e-01  9.557960918759546e-01  1.200113020639392e+00  1.354373902591466e-06  1.770045755790965e+00 
 2.202072681722700e-07  1.200000000000000e+00  8.502570531430103e-01  7.913170978431872e-01  9.557928279221686e-01  1.200182625427876e+00  2.198998533369835e-06  1.770045759010856e+00 
 2.202103866360184e-07  1.200000000000000e+00  8.500259400423237e-01  7.910605836921075e-01  9.557895030156500e-01  1.200299450709172e+00  3.055205072620415e-06  1.770045761898522e+00 
 2.202146786848453e-07  1.200000000000000e+00  8.497889122383218e-01  7.907967444360932e-01  9.557861135935536e-01  1.200495817198216e+00  3.685524135153048e-06  1.770045762982907e+00 
 2.202199119086439e-07  1.200000000000000e+00  8.495997301456469e-01  7.905852901929507e-01  9.557829412560922e-01  1.200784784900176e+00  3.839290115717096e-06  1.770045759152598e+00 
 2.202250565040422e-07  1.200000000000000e+00  8.494901289509529e-01  7.904644289800982e-01  9.557801084711781e-01  1.201080752208241e+00  3.602008256468978e-06  1.770045749103997e+00 
 2.202298881346532e-07  1.200000000000000e+00  8.494256488802139e-01  7.904019472953915e-01  9.557771773540181e-01  1.201327419962819e+00  3.213850292418897e-06  1.770045733236648e+00 
 2.202345902155230e-07  1.200000000000000e+00  8.493692202338353e-01  7.903643134502591e-01  9.557737254850457e-01  1.201528739740352e+00  2.806231746432753e-06  1.770045711066105e+00 
 2.202396496344164e-07  1.200000000000000e+00  8.492895632101599e-01  7.903272232960112e-01  9.557692454350100e-01  1.201697169922524e+00  2.451505729134454e-06  1.770045678895968e+00 
 2.202451825157304e-07  1.200000000000000e+00  8.491698094653021e-01  7.902764166184013e-01  9.557638326273428e-01  1.201812392520980e+00  2.306240452591311e-06  1.770045632680292e+00 
 2.202506725550127e-07  1.200000000000000e+00  8.490275750434982e-01  7.902138740316507e-01  9.557588327923490e-01  1.201853314462724e+00  2.566042748784183e-06  1.770045574167884e+00 
 2.202566380430457e-07  1.200000000000000e+00  8.488684658178526e-01  7.901391181556686e-01  9.557552838658185e-01  1.201839291977186e+00  3.469860647640479e-06  1.770045494691823e+00 
 2.202627725671406e-07  1.200000000000000e+00  8.487195743645644e-01  7.900639884505125e-01  9.557555145985834e-01  1.201813918464585e+00  5.169278046391647e-06  1.770045393866541e+00 
 2.202693210056465e-07  1.200000000000000e+00  8.485892766752594e-01  7.899930367409462e-01  9.557624463848398e-01  1.201858475646978e+00  7.802627620903278e-06  1.770045262628011e+00 
 2.202756350507117e-07  1.200000000000000e+00  8.484952541396032e-01  7.899367568539604e-01  9.557780372156686e-01  1.202017555656395e+00  1.095272301672012e-05  1.770045110802459e+00 
 2.202823129164540e-07  1.200000000000000e+00  8.484297652816239e-01  7.898909722797054e-01  9.558068162379628e-01  1.202249487525540e+00  1.460564723836295e-05  1.770044920686081e+00 
 2.202903085500852e-07  1.200000000000000e+00  8.483958694900832e-01  7.898534354944436e-01  9.558621289494558e-01  1.202604892457918e+00  1.894665896462033e-05  1.770044649253548e+00 
 2.202987739609076e-07  1.200000000000000e+00  8.484111720721920e-01  7.898310888465063e-01  9.559508524985931e-01  1.203069950535446e+00  2.320834508735034e-05  1.770044305108716e+00 
 2.203067425206806e-07  1.200000000000000e+00  8.484724492339570e-01  7.898227062924570e-01  9.560682029287252e-01  1.203434664596385e+00  2.685509571184210e-05  1.770043923384419e+00 
 2.203151261285906e-07  1.200000000000000e+00  8.485857121811533e-01  7.898228434074578e-01  9.562339584835485e-01  1.203563993003537e+00  3.042398889147903e-05  1.770043456398490e+00 
 2.203243690541154e-07  1.200000000000000e+00  8.487721477482609e-01  7.898296174905725e-01  9.564769611392788e-01  1.203398006751290e+00  3.431994797462349e-05  1.770042857906086e+00 
 2.203338560599532e-07  1.200000000000000e+00  8.490403248583742e-01  7.898414534536109e-01  9.568054964071073e-01  1.203022153563775e+00  3.862335155474799e-05  1.770042146043995e+00 
 2.203442180647036e-07  1.200000000000000e+00  8.494408500695362e-01  7.898591745939242e-01  9.572764027696250e-01  1.202517042709088e+00  4.409735742217681e-05  1.770041248015095e+00 
 2.203539262708159e-07  1.200000000000000e+00  8.499396667060840e-01  7.898803655315918e-01  9.578463026365770e-01  1.202037582457389e+00  5.038360041947416e-05  1.770040286001280e+00 
 2.203645025701550e-07  1.200000000000000e+00  8.506482535718266e-01  7.899085722045637e-01  9.586397272272263e-01  1.201563341650614e+00  5.904071654018792e-05  1.770039097906531e+00 
 2.203752316000189e-07  1.200000000000000e+00  8.515729515225753e-01  7.899422978691070e-01  9.596612214358634e-01  1.201158521550835e+00  7.030767365473110e-05  1.770037736558487e+00 
 2.203875829375420e-07  1.200000000000000e+00  8.529214281418304e-01  7.899863750615980e-01  9.611389235257336e-01  1.200793266110141e+00  8.667787788925203e-05  1.770035966339934e+00 
 2.204012655359492e-07  1.200000000000000e+00  8.547678524046173e-01  7.900397582052195e-01  9.631551261143558e-01  1.200500468147503e+00  1.083864406651857e-04  1.770033742420334e+00 
 2.204130196579227e-07  1.200000000000000e+00  8.566243988129933e-01  7.900879057559561e-01  9.651818184081939e-01  1.200325861739886e+00  1.296292155158785e-04  1.770031605554804e+00 
 2.204236437151977e-07  1.200000000000000e+00  8.584889022026125e-01  7.901322548565132e-01  9.672200727259781e-01  1.200215261104010e+00  1.484892496337354e-04  1.770029490674659e+00 
 2.204334167205917e-07  1.200000000000000e+00  8.603333622545040e-01  7.901731666349130e-01  9.692407761370059e-01  1.200143211887652e+00  1.487294093657258e-04  1.770027389604340e+00 
 2.204425286717169e-07  1.200000000000000e+00  8.621382189377985e-01  7.902110560997448e-01  9.712228423650905e-01  1.200095015873408e+00  7.065559406480677e-05  1.770025295618339e+00 
 2.204495513190247e-07  1.200000000000000e+00  8.635676121826958e-01  7.902399263691765e-01  9.727961428215185e-01  1.200067429474258e+00 -1.172133474433744e-04  1.770023592806646e+00 
 2.204556276911364e-07  1.200000000000000e+00  8.648182402108138e-01  7.902645833508907e-01  9.741755162324143e-01  1.200048714046336e+00 -4.322259186657063e-04  1.770022057106610e+00 
 2.204608176929999e-07  1.200000000000000e+00  8.658877991996261e-01  7.902853610776449e-01  9.753576337169679e-01  1.200035735647706e+00 -8.744795831080983e-04  1.770020699833121e+00 
 2.204652961555812e-07  1.200000000000000e+00  8.668059560132045e-01  7.903030597437515e-01  9.763744751122189e-01  1.200026359284881e+00 -1.449698613579143e-03  1.770019495071973e+00 
 2.204693879562313e-07  1.200000000000000e+00  8.676370214538339e-01  7.903190360025432e-01  9.772964868649509e-01  1.200019029290933e+00 -2.201327835887158e-03  1.770018367319911e+00 
 2.204733489432765e-07  1.200000000000000e+00  8.684315662025622e-01  7.903343266590395e-01  9.781790911183385e-01  1.200012893547547e+00 -3.209808153948112e-03  1.770017251235108e+00 
 2.204775150012225e-07  1.200000000000000e+00  8.692543193061473e-01  7.903502329990311e-01  9.790935088384226e-01  1.200007316000585e+00 -4.643712253588100e-03  1.770016051698694e+00 
 2.204821505987314e-07  1.200000000000000e+00  8.701517268727820e-01  7.903677349911258e-01  9.800905768264629e-01  1.200002014764900e+00 -6.742656738888344e-03  1.770014686343636e+00 
 2.204870564794785e-07  1.200000000000000e+00  8.710780788329954e-01  7.903860481819562e-01  9.811192224637172e-01  1.199997290422474e+00 -9.593607899348662e-03  1.770013206658954e+00 
 2.204897874940643e-07  1.200000000000000e+00  8.715824134099742e-01  7.903961519938001e-01  9.816796445230960e-01  1.199995013163986e+00 -1.138989232895112e-02  1.770012367610314e+00 
 2.204926563174029e-07  1.200000000000000e+00  8.721023937843730e-01  7.904066948171751e-01  9.822589038231881e-01  1.199992856523069e+00 -1.330929328944995e-02  1.770011474544288e+00 
 2.204954365440935e-07  1.200000000000000e+00  8.725952397802886e-01  7.904168332393395e-01  9.828109637338199e-01  1.199990970377319e+00 -1.500046939379936e-02  1.770010597753202e+00 
 2.204980997885437e-07  1.200000000000000e+00  8.730553855660275e-01  7.904264588299197e-01  9.833312814374717e-01  1.199989330953567e+00 -1.607882995370852e-02  1.770009747520087e+00 
 2.205006140746632e-07  1.200000000000000e+00  8.734772963335382e-01  7.904354551467281e-01  9.838150491035416e-01  1.199987917543634e+00 -1.612115655972244e-02  1.770008935651371e+00 
 2.205026122103057e-07  1.200000000000000e+00  8.738029969414918e-01  7.904425361594395e-01  9.841946916860205e-01  1.199986879331258e+00 -1.550057313875656e-02  1.770008284137902e+00 
 2.205040303243956e-07  1.200000000000000e+00  8.740287569488316e-01  7.904475252544817e-01  9.844617925281526e-01  1.199986185465358e+00 -1.484116479413404e-02  1.770007818380263e+00 
 2.205053832925892e-07  1.200000000000000e+00  8.742399904869966e-01  7.904522602070627e-01  9.847150255608734e-01  1.199985555434014e+00 -1.407166261646949e-02  1.770007371432156e+00 
 2.205068145355716e-07  1.200000000000000e+00  8.744592264006048e-01  7.904572481854998e-01  9.849814424259816e-01  1.199984922353497e+00 -1.310516608308974e-02  1.770006895895208e+00 
 2.205084651487055e-07  1.200000000000000e+00  8.747070934968165e-01  7.904629827941193e-01  9.852870530781317e-01  1.199984234540248e+00 -1.181297588768040e-02  1.770006344009353e+00 
 2.205101561170037e-07  1.200000000000000e+00  8.749559844931039e-01  7.904688467681064e-01  9.855982725326211e-01  1.199983576293274e+00 -1.036578958466011e-02  1.770005774812252e+00 
 2.205126382360005e-07  1.200000000000000e+00  8.753128549495356e-01  7.904774472713322e-01  9.860505875849583e-01  1.199982691157642e+00 -8.267150501479786e-03  1.770004932375350e+00 
 2.205144663539945e-07  1.200000000000000e+00  8.755697986556210e-01  7.904837836884228e-01  9.863791538317589e-01  1.199982097884616e+00 -6.885575799667698e-03  1.770004306679033e+00 
 2.205162900215472e-07  1.200000000000000e+00  8.758214693834883e-01  7.904901103181203e-01  9.867019848971751e-01  1.199981551984624e+00 -5.728352474496741e-03  1.770003678129934e+00 
 2.205184611368926e-07  1.200000000000000e+00  8.761153692602546e-01  7.904976520574719e-01  9.870788273344839e-01  1.199980956354430e+00 -4.652694670589447e-03  1.770002924190783e+00 
 2.205204848308140e-07  1.200000000000000e+00  8.763841091034155e-01  7.905046943281664e-01  9.874221368535984e-01  1.199980449728244e+00 -3.906517476473137e-03  1.770002215983032e+00 
 2.205230333413531e-07  1.200000000000000e+00  8.767159598247511e-01  7.905135837522153e-01  9.878431821233212e-01  1.199979871447579e+00 -3.225868394122765e-03  1.770001316711270e+00 
 2.205256810127633e-07  1.200000000000000e+00  8.770536003007592e-01  7.905228468617155e-01  9.882673817332867e-01  1.199979334032437e+00 -2.725630195129176e-03  1.770000373829990e+00 
 2.205291302864322e-07  1.200000000000000e+00  8.774835891495418e-01  7.905349589104917e-01  9.888008095227196e-01  1.199978718449982e+00 -2.257962781256125e-03  1.769999132543758e+00 
 2.205330751028959e-07  1.200000000000000e+00  8.779628510874521e-01  7.905488702685444e-01  9.893865744594866e-01  1.199978115043451e+00 -1.864658994825444e-03  1.769997695353053e+00 
 2.205384475725391e-07  1.200000000000000e+00  8.785956288029886e-01  7.905678991624574e-01  9.901479643479983e-01  1.199977433692331e+00 -1.455039881907323e-03  1.769995708757800e+00 
 2.205444613423231e-07  1.200000000000000e+00  8.792768685561779e-01  7.905892667036771e-01  9.909565050971836e-01  1.199976822362517e+00 -1.101011516477295e-03  1.769993446395950e+00 
 2.205507110698535e-07  1.200000000000000e+00  8.799516748636634e-01  7.906114705310433e-01  9.917500656809094e-01  1.199976315151324e+00 -8.165318790401845e-04  1.769991053863446e+00 
 2.205573830645653e-07  1.200000000000000e+00  8.806281736809460e-01  7.906350715870114e-01  9.925413478328083e-01  1.199975879733861e+00 -5.866404076836766e-04  1.769988455464000e+00 
 2.205643371751936e-07  1.200000000000000e+00  8.812762893526759e-01  7.906594692749682e-01  9.932973619858436e-01  1.199975515275798e+00 -4.118896141463797e-04  1.769985701423419e+00 
 2.205720918907433e-07  1.200000000000000e+00  8.819206938420309e-01  7.906863833192940e-01  9.940484214421221e-01  1.199975198915896e+00 -2.759081778924111e-04  1.769982579091977e+00 
 2.205806478400565e-07  1.200000000000000e+00  8.825289829100659e-01  7.907157503106302e-01  9.947577633637987e-01  1.199974950771431e+00 -1.764163527260021e-04  1.769979076758362e+00 
 2.205890790271466e-07  1.200000000000000e+00  8.830233817184148e-01  7.907444578875472e-01  9.953350351470371e-01  1.199974803385632e+00 -1.132522609055327e-04  1.769975572244559e+00 
 2.205973370761820e-07  1.200000000000000e+00  8.834132739754434e-01  7.907724885527871e-01  9.957909623107947e-01  1.199974742654406e+00 -7.323999284684674e-05  1.769972094149953e+00 
 2.206056659833508e-07  1.200000000000000e+00  8.837232686027293e-01  7.908008038225092e-01  9.961538791427245e-01  1.199974749680081e+00 -4.699212400501604e-05  1.769968546444679e+00 
 2.206146707639976e-07  1.200000000000000e+00  8.839803858966684e-01  7.908315823170206e-01  9.964548713076159e-01  1.199974811611598e+00 -2.879219378989920e-05  1.769964672972097e+00 
 2.206236198436484e-07  1.200000000000000e+00  8.841720450990935e-01  7.908624063987053e-01  9.966785975278648e-01  1.199974906176315e+00 -1.750890123552117e-05  1.769960791685032e+00 
 2.206336651882906e-07  1.200000000000000e+00  8.843304609647871e-01  7.908973053690522e-01  9.968619613568951e-01  1.199975026880378e+00 -9.865662546874312e-06  1.769956406667897e+00 
 2.206438631466608e-07  1.200000000000000e+00  8.844467840757306e-01  7.909330255648388e-01  9.969940996830231e-01  1.199975147476326e+00 -5.444553773848674e-06  1.769951934653864e+00 
 2.206546631109679e-07  1.200000000000000e+00  8.845361425952812e-01  7.909711030274519e-01  9.970920547272951e-01  1.199975262513850e+00 -2.880570425054332e-06  1.769947188124189e+00 
 2.206662196602455e-07  1.200000000000000e+00  8.846059819006259e-01  7.910120345833042e-01  9.971638856708881e-01  1.199975368195900e+00 -1.449738651438780e-06  1.769942111034323e+00 
 2.206790934955853e-07  1.200000000000000e+00  8.846635493299561e-01  7.910577430331376e-01  9.972168773671339e-01  1.199975468459032e+00 -6.600860609864458e-07  1.769936475511651e+00 
 2.206937115537409e-07  1.200000000000000e+00  8.847127227056818e-01  7.911096605542507e-01  9.972540982725140e-01  1.199975569100156e+00 -2.423476576910084e-07  1.769930126541236e+00 
 2.207108729704641e-07  1.200000000000000e+00  8.847570163022330e-01  7.911705032033597e-01  9.972771864995672e-01  1.199975681759136e+00 -3.017442456849603e-08  1.769922776082686e+00 
 2.207314305331395e-07  1.200000000000000e+00  8.847984464656532e-01  7.912431107638865e-01  9.972852026430329e-01  1.199975821103902e+00  6.776787367173635e-08  1.769914171014458e+00 
 2.207568223308727e-07  1.200000000000000e+00  8.848387681977693e-01  7.913322759166017e-01  9.972748337573426e-01  1.199976007105422e+00  1.051314142958676e-07  1.769903928150747e+00 
 2.207815245657406e-07  1.200000000000000e+00  8.848701531738487e-01  7.914184305971660e-01  9.972490298391565e-01  1.199976201642032e+00  1.106134498443591e-07  1.769894450996847e+00 
 2.208099172328438e-07  1.200000000000000e+00  8.848995363986550e-01  7.915167283025940e-01  9.972052528428738e-01  1.199976435452942e+00  1.085725658735718e-07  1.769884243088661e+00 
 2.208385715102903e-07  1.200000000000000e+00  8.849237287742393e-01  7.916151538611196e-01  9.971493597512602e-01  1.199976675636201e+00  1.062208560575925e-07  1.769874758430722e+00 
 2.208718320180187e-07  1.200000000000000e+00  8.849466185433209e-01  7.917284486819645e-01  9.970733358849373e-01  1.199976953192752e+00  1.053139181887795e-07  1.769864850274542e+00 
 2.209073157325485e-07  1.200000000000000e+00  8.849663380908749e-01  7.918482222269959e-01  9.969822784166689e-01  1.199977243920552e+00  1.056318370435753e-07  1.769855629523545e+00 
 2.209492773984321e-07  1.200000000000000e+00  8.849850124400293e-01  7.919884534697399e-01  9.968649499649782e-01  1.199977578608471e+00  1.064322598807336e-07  1.769846532991146e+00 
 2.209961763299359e-07  1.200000000000000e+00  8.850015305505472e-01  7.921434411898408e-01  9.967250341907883e-01  1.199977940863568e+00  1.071219880557491e-07  1.769838623997520e+00 
 2.210528949308457e-07  1.200000000000000e+00  8.850172165825718e-01  7.923285166161751e-01  9.965475011203788e-01  1.199978363274195e+00  1.075618007782030e-07  1.769832046128084e+00 
 2.211192770733135e-07  1.200000000000000e+00  8.850315432837972e-01  7.925419747646559e-01  9.963323691087825e-01  1.199978837375345e+00  1.077516054343057e-07  1.769828082136282e+00 
 2.212021819615258e-07  1.200000000000000e+00  8.850455668925893e-01  7.928040188144541e-01  9.960573700805831e-01  1.199979401027641e+00  1.078106050495077e-07  1.769827920507758e+00 
 2.213040528556756e-07  1.200000000000000e+00  8.850592886289746e-01  7.931194639228939e-01  9.957149774942247e-01  1.199980053776202e+00  1.078137382769062e-07  1.769833436890761e+00 
 2.214355152868360e-07  1.200000000000000e+00  8.850738747919480e-01  7.935165270392656e-01  9.952715435870204e-01  1.199980837340924e+00  1.078058952461289e-07  1.769847021533672e+00 
 2.215966205600762e-07  1.200000000000000e+00  8.850892509747083e-01  7.939887895885158e-01  9.947310835223379e-01  1.199981717351404e+00  1.078004548576636e-07  1.769869420640809e+00 
 2.217951084017345e-07  1.200000000000000e+00  8.851061862159467e-01  7.945506072125275e-01  9.940743592700869e-01  1.199982696152400e+00  1.077990194129258e-07  1.769900298641071e+00 
 2.219951084017345e-07  1.200000000000000e+00  8.851217414913090e-01  7.950960414177114e-01  9.934252147312421e-01  1.199983581202147e+00  1.077990823241395e-07  1.769931052745924e+00 
 2.221951084017344e-07  1.200000000000000e+00  8.851360135539309e-01  7.956223142548359e-01  9.927896361745332e-01  1.199984379370731e+00  1.077994060622757e-07  1.769959024304692e+00 
 2.223951084017344e-07  1.200000000000000e+00  8.851490501654279e-01  7.961308232092070e-01  9.921677716750550e-01  1.199985102828995e+00  1.077994816974643e-07  1.769983132001418e+00 
 2.225951084017344e-07  1.200000000000000e+00  8.851608690403175e-01  7.966227886180134e-01  9.915593923279971e-01  1.199985761583279e+00  1.077994796442388e-07  1.770003181490521e+00 
 2.227951084017344e-07  1.200000000000000e+00  8.851715082897856e-01  7.970992781521713e-01  9.909641029532396e-01  1.199986363932666e+00  1.077994903959924e-07  1.770019471804262e+00 
 2.229951084017344e-07  1.200000000000000e+00  8.851810319521176e-01  7.975612320322221e-01  9.903814462806935e-01  1.199986916818509e+00  1.077995071885205e-07  1.770032522147290e+00 
 2.231951084017344e-07  1.200000000000000e+00  8.851895216133652e-01  7.980094845539063e-01  9.898109535907387e-01  1.199987426090682e+00  1.077995165020420e-07  1.770042906120507e+00 
 2.233951084017344e-07  1.200000000000000e+00  8.851970665515967e-01  7.984447815369816e-01  9.892521683807245e-01  1.199987896711186e+00  1.077995184554694e-07  1.770051163019742e+00 
 2.235951084017344e-07  1.200000000000000e+00  8.852037562593975e-01  7.988677943080627e-01  9.887046564038311e-01  1.199988332917126e+00  1.077995273408533e-07  1.770057758285349e+00 
 2.237951084017344e-07  1.200000000000000e+00  8.852096758202086e-01  7.992791309296405e-01  9.881680089215997e-01  1.199988738348603e+00  1.077995323587057e-07  1.770063072550260e+00 
 2.239951084017343e-07  1.200000000000000e+00  8.852149035358524e-01  7.996793452691551e-01  9.876418427171264e-01  1.199989116149324e+00  1.077995292435472e-07  1.770067405733177e+00 
 2.241951084017343e-07  1.200000000000000e+00  8.852195100468779e-01  8.000689443751166e-01  9.871257987075914e-01  1.199989469049016e+00  1.077995364704458e-07  1.770070987882561e+00 
 2.243951084017343e-07  1.200000000000000e+00  8.852235583329442e-01  8.004483945204131e-01  9.866195400890219e-01  1.199989799429418e+00  1.077995384298868e-07  1.770073992032313e+00 
 2.245951084017343e-07  1.200000000000000e+00  8.852271041754043e-01  8.008181261914494e-01  9.861227504560145e-01  1.199990109377801e+00  1.077995325479411e-07  1.770076546582845e+00 
 2.247951084017343e-07  1.200000000000000e+00  8.852301968246158e-01  8.011785382415945e-01  9.856351320871848e-01  1.199990400731110e+00  1.077995380769113e-07  1.770078746076445e+00 
 2.249951084017343e-07  1.200000000000000e+00  8.852328797250180e-01  8.015300013786660e-01  9.851564044526483e-01  1.199990675112910e+00  1.077995384520853e-07  1.770080660007419e+00 
 2.251951084017343e-07  1.200000000000000e+00  8.852351912206557e-01  8.018728611256518e-01  9.846863029361185e-01  1.199990933963622e+00  1.077995395104074e-07  1.770082339714943e+00 
 2.253951084017343e-07  1.200000000000000e+00  8.852371652046442e-01  8.022074403560723e-01  9.842245777375119e-01  1.199991178563890e+00  1.077995391208898e-07  1.770083823595049e+00 
 2.255951084017343e-07  1.200000000000000e+00  8.852388316991316e-01  8.025340414885840e-01  9.837709929158133e-01  1.199991410057855e+00  1.077995370699503e-07  1.770085140932377e+00 
 2.257951084017342e-07  1.200000000000000e+00  8.852402173641321e-01  8.028529484038414e-01  9.833253255375272e-01  1.199991629471107e+00  1.077995361774002e-07  1.770086314649044e+00 
 2.259951084017342e-07  1.200000000000000e+00  8.852413459392178e-01  8.031644281316254e-01  9.828873648981971e-01  1.199991837723861e+00  1.077995416732829e-07  1.770087363233930e+00 
 2.261951084017342e-07  1.200000000000000e+00  8.852422386249649e-01  8.034687323493119e-01  9.824569117965523e-01  1.199992035646469e+00  1.077995392810723e-07  1.770088302069603e+00 
 2.263951084017342e-07  1.200000000000000e+00  8.852429144110925e-01  8.037660987161998e-01  9.820337778442695e-01  1.199992223987419e+00  1.077995401877595e-07  1.770089144328313e+00 
