 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.044425600600004e-08  0.000000000000000e+00  8.056878485619905e-01  7.647799766714427e-01  7.429079730837986e-01  1.202278955794890e+00  1.584888395574774e-07  1.550163222540758e+00 
 7.045002287839535e-08  0.000000000000000e+00  8.062963452084324e-01  7.653469444630840e-01  7.429220569492330e-01  1.201862164211998e+00  8.676294424884642e-09  1.550163255092840e+00 
 7.045604708665766e-08  0.000000000000000e+00  8.067972835020327e-01  7.658205506075523e-01  7.429191781366827e-01  1.201507621466257e+00 -1.691861380083860e-07  1.550163297185248e+00 
 7.046270875920634e-08  0.000000000000000e+00  8.072078599840342e-01  7.662271078056877e-01  7.428888030819959e-01  1.201192698453254e+00 -3.125008459132789e-07  1.550163354837209e+00 
 7.046882434485282e-08  0.000000000000000e+00  8.074666766233340e-01  7.665122473125950e-01  7.428306363578377e-01  1.200961220507499e+00 -3.681321387118044e-07  1.550163419435895e+00 
 7.047557790830737e-08  0.000000000000000e+00  8.076370148701033e-01  7.667510552357113e-01  7.427272143612003e-01  1.200756475613752e+00 -3.735389799296076e-07  1.550163505612345e+00 
 7.048224160994415e-08  0.000000000000000e+00  8.076997135549373e-01  7.669264078429217e-01  7.425806441086261e-01  1.200596549495647e+00 -3.551460820794359e-07  1.550163607861758e+00 
 7.048979576575052e-08  0.000000000000000e+00  8.076592032686868e-01  7.670715888809087e-01  7.423575401909707e-01  1.200454955586491e+00 -3.279533887959145e-07  1.550163747209674e+00 
 7.049773000810931e-08  0.000000000000000e+00  8.075036057134922e-01  7.671792240977624e-01  7.420571996441481e-01  1.200341632408494e+00 -2.743889993188451e-07  1.550163923750052e+00 
 7.050690369426964e-08  0.000000000000000e+00  8.071911149173752e-01  7.672634557503263e-01  7.416301253439882e-01  1.200244549943622e+00 -1.262433471134342e-07  1.550164171470563e+00 
 7.051119080813557e-08  0.000000000000000e+00  8.069864019894627e-01  7.672909244764179e-01  7.414049996644947e-01  1.200209615341573e+00  1.992510755854417e-07  1.550164304393072e+00 
 7.051428702469593e-08  0.000000000000000e+00  8.068029431706941e-01  7.673070230222886e-01  7.412347271506541e-01  1.200187748914608e+00  7.079132074987345e-07  1.550164407666283e+00 
 7.051759532459229e-08  0.000000000000000e+00  8.065616918782657e-01  7.673213697462274e-01  7.410458183433797e-01  1.200166969793640e+00  1.385343110738187e-06  1.550164525148547e+00 
 7.052156609078035e-08  0.000000000000000e+00  8.062033248811546e-01  7.673352765312687e-01  7.408020338770566e-01  1.200145047739486e+00  1.969991993002601e-06  1.550164676360937e+00 
 7.052540064052286e-08  0.000000000000000e+00  8.057962088365795e-01  7.673457917182448e-01  7.405325218519806e-01  1.200126614682469e+00  1.897264465933364e-06  1.550164833391880e+00 
 7.052896023461334e-08  0.000000000000000e+00  8.053808566646345e-01  7.673534071753699e-01  7.402389864952860e-01  1.200111616040445e+00  1.095862163802159e-06  1.550164989219770e+00 
 7.053284079744499e-08  0.000000000000000e+00  8.049003954149254e-01  7.673597357058580e-01  7.398669433094152e-01  1.200097277554628e+00 -3.475894558234958e-07  1.550165170570588e+00 
 7.053708804380138e-08  0.000000000000000e+00  8.043495299423238e-01  7.673646450116689e-01  7.394027454906277e-01  1.200083668253132e+00 -2.091565000781476e-06  1.550165383310445e+00 
 7.054174788480938e-08  0.000000000000000e+00  8.037188900522686e-01  7.673679380692522e-01  7.388361290403053e-01  1.200070890601595e+00 -3.694878650933094e-06  1.550165634535853e+00 
 7.054676036001202e-08  0.000000000000000e+00  8.030105090273989e-01  7.673693606471329e-01  7.381713608230381e-01  1.200059288281258e+00 -4.789208446813464e-06  1.550165926426906e+00 
 7.055232292051774e-08  0.000000000000000e+00  8.021854328705424e-01  7.673687102554647e-01  7.373750450895697e-01  1.200048590361981e+00 -5.274378135940519e-06  1.550166277719988e+00 
 7.055936114431683e-08  0.000000000000000e+00  8.010735812252037e-01  7.673650023629919e-01  7.362820538276363e-01  1.200037712294429e+00 -5.215193437489154e-06  1.550166765376374e+00 
 7.056662576736054e-08  0.000000000000000e+00  7.998340918952822e-01  7.673582559640063e-01  7.350508189437804e-01  1.200028981121609e+00 -4.870618688971717e-06  1.550167321516391e+00 
 7.057399283856708e-08  0.000000000000000e+00  7.984721987062076e-01  7.673488216696920e-01  7.336919439196379e-01  1.200022159556341e+00 -4.507869672625529e-06  1.550167942614001e+00 
 7.058194750259298e-08  0.000000000000000e+00  7.968793441597876e-01  7.673361620991589e-01  7.321018782044638e-01  1.200016555157236e+00 -4.301981995533024e-06  1.550168680476519e+00 
 7.058853887955614e-08  0.000000000000000e+00  7.954681179207037e-01  7.673240195172046e-01  7.306981967440651e-01  1.200013000663659e+00 -6.652023326361028e-06  1.550169346453460e+00 
 7.059242262536842e-08  0.000000000000000e+00  7.946039555012476e-01  7.673162660682621e-01  7.298444327084268e-01  1.200011289832744e+00 -1.408403311913388e-05  1.550169762510752e+00 
 7.059581814463391e-08  0.000000000000000e+00  7.938337899319398e-01  7.673091853138668e-01  7.290902011073048e-01  1.200009985461246e+00 -2.559376682991464e-05  1.550170140918081e+00 
 7.059949558533523e-08  0.000000000000000e+00  7.929889825123885e-01  7.673012468896030e-01  7.282742324474504e-01  1.200008741933407e+00 -4.142443822790836e-05  1.550170566398358e+00 
 7.060364114195797e-08  0.000000000000000e+00  7.920279987076282e-01  7.672920048220480e-01  7.273677635830251e-01  1.200007520506209e+00 -6.132851017093439e-05  1.550171065802024e+00 
 7.060817949398904e-08  0.000000000000000e+00  7.909689309139036e-01  7.672815658479820e-01  7.264050226745933e-01  1.200006371419007e+00 -8.207144619152987e-05  1.550171636807088e+00 
 7.061298254801113e-08  0.000000000000000e+00  7.898445620859514e-01  7.672701915981496e-01  7.254268076067901e-01  1.200005338822845e+00 -9.750613095779563e-05  1.550172269038214e+00 
 7.061863126841262e-08  0.000000000000000e+00  7.885327854286091e-01  7.672564799221343e-01  7.243219972719939e-01  1.200004328210489e+00 -1.021139754839204e-04  1.550173049671155e+00 
 7.062365008268434e-08  0.000000000000000e+00  7.873959515860618e-01  7.672440954863514e-01  7.233635376434719e-01  1.200003587146361e+00 -9.499697727383821e-05  1.550173777112888e+00 
 7.062833918985289e-08  0.000000000000000e+00  7.863711600610560e-01  7.672324154482897e-01  7.224686233036205e-01  1.200003005218353e+00 -8.371670015233559e-05  1.550174485704098e+00 
 7.063315842886927e-08  0.000000000000000e+00  7.853602031242941e-01  7.672203177727256e-01  7.215271711365434e-01  1.200002498293000e+00 -7.274798422623888e-05  1.550175243184462e+00 
 7.063831996025014e-08  0.000000000000000e+00  7.843157957743431e-01  7.672072063150364e-01  7.204708868784580e-01  1.200002039752203e+00 -6.373082649763955e-05  1.550176087358429e+00 
 7.064262397840691e-08  0.000000000000000e+00  7.834682211121631e-01  7.671961197757348e-01  7.195488242600759e-01  1.200001716001212e+00 -5.699979234013259e-05  1.550176817278942e+00 
 7.064651486980411e-08  0.000000000000000e+00  7.827240752608216e-01  7.671860023704555e-01  7.186952819468899e-01  1.200001465739466e+00 -5.040702052080959e-05  1.550177497437224e+00 
 7.065025363419687e-08  0.000000000000000e+00  7.820323060186674e-01  7.671762180724310e-01  7.178772176978949e-01  1.200001257969011e+00 -4.247925448124011e-05  1.550178169100601e+00 
 7.065441507204079e-08  0.000000000000000e+00  7.812935385518367e-01  7.671652805144107e-01  7.169947680195833e-01  1.200001057871124e+00 -2.999842182137280e-05  1.550178937447898e+00 
 7.065860261543712e-08  0.000000000000000e+00  7.805899142140427e-01  7.671542571092314e-01  7.161589167358665e-01  1.200000884713993e+00 -1.088103358865217e-05  1.550179732539109e+00 
 7.066331298127546e-08  0.000000000000000e+00  7.798566515742387e-01  7.671418846381709e-01  7.153006290205143e-01  1.200000718505744e+00  2.471082319955610e-05  1.550180652946182e+00 
 7.066817673660605e-08  0.000000000000000e+00  7.791748320323787e-01  7.671291821041711e-01  7.145173424231319e-01  1.200000573180469e+00  9.116844452593861e-05  1.550181631946086e+00 
 7.067410422787241e-08  0.000000000000000e+00  7.784570369074101e-01  7.671138288676121e-01  7.137089718480687e-01  1.200000424743050e+00  2.529041950516543e-04  1.550182863763596e+00 
 7.067918081818572e-08  0.000000000000000e+00  7.779395067021276e-01  7.671007690244271e-01  7.131386847598882e-01  1.200000317944840e+00  5.062102732281015e-04  1.550183952004073e+00 
 7.068528194809817e-08  0.000000000000000e+00  7.774188463703836e-01  7.670850913902952e-01  7.125824655038114e-01  1.200000209697562e+00  9.382031748198335e-04  1.550185299540715e+00 
 7.069102006078957e-08  0.000000000000000e+00  7.770001317355587e-01  7.670702340906743e-01  7.121613258481020e-01  1.200000125134540e+00  1.380982326208806e-03  1.550186605473870e+00 
 7.069661846030598e-08  0.000000000000000e+00  7.766245606302140e-01  7.670555087144938e-01  7.118164019390066e-01  1.200000057629478e+00  1.790415792987506e-03  1.550187914651146e+00 
 7.070197514839855e-08  0.000000000000000e+00  7.762749859330009e-01  7.670411549391924e-01  7.115251899025807e-01  1.200000007234783e+00  2.129750418589308e-03  1.550189198739330e+00 
 7.070861443101555e-08  0.000000000000000e+00  7.758495706270917e-01  7.670230591108995e-01  7.111980517457399e-01  1.199999962448569e+00  2.449355913754283e-03  1.550190831325243e+00 
 7.071461060162630e-08  0.000000000000000e+00  7.754844340464933e-01  7.670065351692374e-01  7.109306180846983e-01  1.199999934335767e+00  2.646989088534359e-03  1.550192343318710e+00 
 7.072132518114602e-08  0.000000000000000e+00  7.751138784505434e-01  7.669879500158469e-01  7.106641274738168e-01  1.199999909693899e+00  2.803937426137107e-03  1.550194076714305e+00 
 7.072800885525956e-08  0.000000000000000e+00  7.747949685072600e-01  7.669694299765908e-01  7.104357722906659e-01  1.199999887939059e+00  2.878227729875071e-03  1.550195842152438e+00 
 7.073541833033390e-08  0.000000000000000e+00  7.745009679662030e-01  7.669488909325601e-01  7.102256388745966e-01  1.199999865862728e+00  2.549788145175927e-03  1.550197842996215e+00 
 7.074243699970920e-08  0.000000000000000e+00  7.742751129164056e-01  7.669294112036218e-01  7.100655070059918e-01  1.199999847794435e+00  1.377260928175509e-03  1.550199777789450e+00 
 7.074885783974282e-08  0.000000000000000e+00  7.741072208319587e-01  7.669115511678488e-01  7.099485704673321e-01  1.199999834370268e+00 -9.913059593104146e-04  1.550201578944757e+00 
 7.075438580259383e-08  0.000000000000000e+00  7.739877026183940e-01  7.668961323529785e-01  7.098675403203969e-01  1.199999825239164e+00 -4.477310734851740e-03  1.550203151712904e+00 
 7.075965761097466e-08  0.000000000000000e+00  7.738916805391813e-01  7.668813843304267e-01  7.098046891038788e-01  1.199999818393872e+00 -9.419595208929713e-03  1.550204669136938e+00 
 7.076524987627494e-08  0.000000000000000e+00  7.738058156956620e-01  7.668656899395802e-01  7.097510385546668e-01  1.199999812759275e+00 -1.672808927024945e-02  1.550206295914234e+00 
 7.077122942279013e-08  0.000000000000000e+00  7.737286561344008e-01  7.668488489457325e-01  7.097057638507573e-01  1.199999808052569e+00 -2.684422934274916e-02  1.550208052998943e+00 
 7.077784484333780e-08  0.000000000000000e+00  7.736563821537570e-01  7.668301416916479e-01  7.096668037644588e-01  1.199999803951125e+00 -4.036166678848033e-02  1.550210015800245e+00 
 7.078514843537040e-08  0.000000000000000e+00  7.735888159014629e-01  7.668094015482739e-01  7.096343337904104e-01  1.199999800624403e+00 -5.828008454444901e-02  1.550212202647427e+00 
 7.079083081619914e-08  0.000000000000000e+00  7.735439092187401e-01  7.667932093472859e-01  7.096155244726382e-01  1.199999798765615e+00 -7.492097977796867e-02  1.550213916518971e+00 
 7.079603951444264e-08  0.000000000000000e+00  7.735081882093963e-01  7.667783307139792e-01  7.096026510111006e-01  1.199999797441485e+00 -9.214550562544280e-02  1.550215495551242e+00 
 7.080184603623641e-08  0.000000000000000e+00  7.734743015946250e-01  7.667617108466287e-01  7.095928229179304e-01  1.199999796190911e+00 -1.117913846093417e-01  1.550217263116697e+00 
 7.080591720850819e-08  0.000000000000000e+00  7.734542005260814e-01  7.667500397319680e-01  7.095886386671365e-01  1.199999795389115e+00 -1.241348469397768e-01  1.550218506208315e+00 
 7.080925603014628e-08  0.000000000000000e+00  7.734399229410940e-01  7.667404582350897e-01  7.095868065773052e-01  1.199999794760623e+00 -1.319084285764781e-01  1.550219527540958e+00 
 7.081227239651016e-08  0.000000000000000e+00  7.734287154864806e-01  7.667317952930481e-01  7.095863596922271e-01  1.199999794218267e+00 -1.357936828216152e-01  1.550220451359849e+00 
 7.081530700308719e-08  0.000000000000000e+00  7.734190500470941e-01  7.667230741055875e-01  7.095870480485167e-01  1.199999793702351e+00 -1.353156549157257e-01  1.550221381569742e+00 
 7.081890654516732e-08  0.000000000000000e+00  7.734096563421102e-01  7.667127224417911e-01  7.095893163234300e-01  1.199999793129135e+00 -1.271829116362471e-01  1.550222485635791e+00 
 7.082219865327350e-08  0.000000000000000e+00  7.734029961490156e-01  7.667032488107481e-01  7.095927377366484e-01  1.199999792637467e+00 -1.114693540883291e-01  1.550223495747176e+00 
 7.082594986409108e-08  0.000000000000000e+00  7.733975593155958e-01  7.666924472641966e-01  7.095981343997844e-01  1.199999792106165e+00 -8.378615954396969e-02  1.550224646717559e+00 
 7.083004794948873e-08  0.000000000000000e+00  7.733939304788082e-01  7.666806381865867e-01  7.096056521190094e-01  1.199999791531382e+00 -4.293309409352083e-02  1.550225903606140e+00 
 7.083344707546484e-08  0.000000000000000e+00  7.733923766849156e-01  7.666708353263179e-01  7.096129389006375e-01  1.199999791039544e+00 -2.159858609771167e-03  1.550226945362168e+00 
 7.083678050660177e-08  0.000000000000000e+00  7.733916899391775e-01  7.666612136588825e-01  7.096207395786162e-01  1.199999790547638e+00  4.232909566740613e-02  1.550227965990483e+00 
 7.084061500971033e-08  0.000000000000000e+00  7.733913420219383e-01  7.666501340344294e-01  7.096301631618707e-01  1.199999790017755e+00  9.720639304772884e-02  1.550229138410527e+00 
 7.084424083498906e-08  0.000000000000000e+00  7.733910177953641e-01  7.666396451459927e-01  7.096392513904184e-01  1.199999789608772e+00  1.514359220548809e-01  1.550230245057974e+00 
 7.084865208691133e-08  0.000000000000000e+00  7.733902318053684e-01  7.666268683097430e-01  7.096502727406959e-01  1.199999789283296e+00  2.190562526487418e-01  1.550231588288229e+00 
 7.085324993597626e-08  0.000000000000000e+00  7.733888195445060e-01  7.666135341669084e-01  7.096615859723646e-01  1.199999789135021e+00  2.903363969822391e-01  1.550232984025665e+00 
 7.085890591728689e-08  0.000000000000000e+00  7.733864305031262e-01  7.665971119096278e-01  7.096752751996172e-01  1.199999789119063e+00  3.777854208538768e-01  1.550234693876052e+00 
 7.086481931303709e-08  0.000000000000000e+00  7.733835844574004e-01  7.665799243857054e-01  7.096894829877036e-01  1.199999789154178e+00  4.673755567087055e-01  1.550236471906774e+00 
 7.087096233692088e-08  0.000000000000000e+00  7.733807048117098e-01  7.665620548659076e-01  7.097043405303460e-01  1.199999789135053e+00  5.567802474853311e-01  1.550238307105142e+00 
 7.087730194788144e-08  0.000000000000000e+00  7.733782070933753e-01  7.665436018083257e-01  7.097199893860583e-01  1.199999789026148e+00  6.443006659199272e-01  1.550240186784187e+00 
 7.088357022395653e-08  0.000000000000000e+00  7.733764859440434e-01  7.665253474720504e-01  7.097359445833826e-01  1.199999788854974e+00  7.253014951437295e-01  1.550242029574257e+00 
 7.089097674568203e-08  0.000000000000000e+00  7.733755923408244e-01  7.665037693773453e-01  7.097555422672398e-01  1.199999788619158e+00  8.122414995068681e-01  1.550244184731437e+00 
 7.089814811527018e-08  0.000000000000000e+00  7.733758842866024e-01  7.664828684161787e-01  7.097752961908770e-01  1.199999788392624e+00  8.859287152404917e-01  1.550246246507937e+00 
 7.090629991308063e-08  0.000000000000000e+00  7.733774441217279e-01  7.664591017081441e-01  7.097986095338193e-01  1.199999788174817e+00  9.564475996093397e-01  1.550248557791223e+00 
 7.091372318997211e-08  0.000000000000000e+00  7.733798643843373e-01  7.664374524638641e-01  7.098205597797245e-01  1.199999788028925e+00  1.008967484674548e+00  1.550250630492400e+00 
 7.092262970494678e-08  0.000000000000000e+00  7.733838537307162e-01  7.664114711103164e-01  7.098476954783416e-01  1.199999787912001e+00  1.058991354911954e+00  1.550253074192650e+00 
 7.093142493799103e-08  0.000000000000000e+00  7.733887609007030e-01  7.663858093632395e-01  7.098752200219085e-01  1.199999787834946e+00  1.096663538775547e+00  1.550255438466373e+00 
 7.093982249009698e-08  0.000000000000000e+00  7.733941391017479e-01  7.663613048696968e-01  7.099020394279615e-01  1.199999787782158e+00  1.123801849410656e+00  1.550257648149365e+00 
 7.094863797204501e-08  0.000000000000000e+00  7.734002919162105e-01  7.663355793377072e-01  7.099306122925981e-01  1.199999787742815e+00  1.145035942768090e+00  1.550259915323073e+00 
 7.095756532680686e-08  0.000000000000000e+00  7.734068576363414e-01  7.663095276115344e-01  7.099598513785985e-01  1.199999787717063e+00  1.160743861322408e+00  1.550262154284445e+00 
 7.096733318831414e-08  0.000000000000000e+00  7.734142498034302e-01  7.662810258023051e-01  7.099920663229595e-01  1.199999787700739e+00  1.173007640525338e+00  1.550264535932679e+00 
 7.097772836483866e-08  0.000000000000000e+00  7.734222147012952e-01  7.662506994513046e-01  7.100264998765956e-01  1.199999787690398e+00  1.182006631434611e+00  1.550266989846063e+00 
 7.098941821643601e-08  0.000000000000000e+00  7.734311747880819e-01  7.662166070904008e-01  7.100653121368834e-01  1.199999787681340e+00  1.188709026485193e+00  1.550269647084838e+00 
 7.100235414952367e-08  0.000000000000000e+00  7.734410052833572e-01  7.661788988974361e-01  7.101082957368734e-01  1.199999787671118e+00  1.193357152292385e+00  1.550272458153284e+00 
 7.101731700969170e-08  0.000000000000000e+00  7.734521982574643e-01  7.661353124563830e-01  7.101579930307456e-01  1.199999787658889e+00  1.196502166245775e+00  1.550275536437312e+00 
 7.103458049355805e-08  0.000000000000000e+00  7.734648325045541e-01  7.660850731879855e-01  7.102152485024750e-01  1.199999787645784e+00  1.198426791039372e+00  1.550278853358347e+00 
 7.105538066872685e-08  0.000000000000000e+00  7.734796363387689e-01  7.660246237490376e-01  7.102840655957156e-01  1.199999787633232e+00  1.199497841211767e+00  1.550282512581714e+00 
 7.108083490782160e-08  0.000000000000000e+00  7.734971319678026e-01  7.659507902379125e-01  7.103679781819733e-01  1.199999787622738e+00  1.199976995503312e+00  1.550286488990658e+00 
 7.111376461266596e-08  0.000000000000000e+00  7.735187796087658e-01  7.658555380301866e-01  7.104759653793058e-01  1.199999787614679e+00  1.200112232608257e+00  1.550290826013427e+00 
 7.115850197626992e-08  0.000000000000000e+00  7.735464770970757e-01  7.657266749173216e-01  7.106215109068885e-01  1.199999787609071e+00  1.200087050683130e+00  1.550295315603108e+00 
 7.122587837083674e-08  0.000000000000000e+00  7.735846964001921e-01  7.655339372748263e-01  7.108379063913690e-01  1.199999787604843e+00  1.200028243790245e+00  1.550299282190148e+00 
 7.129510337493645e-08  0.000000000000000e+00  7.736199394485832e-01  7.653377386449171e-01  7.110565355699964e-01  1.199999787602853e+00  1.200002815200032e+00  1.550300272097222e+00 
 7.138697915465976e-08  0.000000000000000e+00  7.736612037572473e-01  7.650804214161981e-01  7.113408135213743e-01  1.199999787600354e+00  1.199996911117888e+00  1.550297679274243e+00 
 7.148872318511922e-08  0.000000000000000e+00  7.737006848098272e-01  7.647997499050084e-01  7.116479775152335e-01  1.199999787598904e+00  1.199998338754337e+00  1.550290889170866e+00 
 7.163095782997596e-08  0.000000000000000e+00  7.737472245037650e-01  7.644151223277091e-01  7.120647041153763e-01  1.199999787597862e+00  1.199999646487343e+00  1.550277073172084e+00 
 7.181556903454534e-08  0.000000000000000e+00  7.737963607031310e-01  7.639293863930230e-01  7.125853506968851e-01  1.199999787597265e+00  1.199999899654364e+00  1.550255685435313e+00 
 7.201556903454534e-08  0.000000000000000e+00  7.738391701898421e-01  7.634200407071052e-01  7.131259144451895e-01  1.199999787596620e+00  1.199999848032094e+00  1.550231967509108e+00 
 7.221556903454534e-08  0.000000000000000e+00  7.738742572353178e-01  7.629276895889900e-01  7.136442435904093e-01  1.199999787596501e+00  1.199999820609442e+00  1.550210224049131e+00 
 7.241556903454534e-08  0.000000000000000e+00  7.739038653634885e-01  7.624516452234799e-01  7.141422366036111e-01  1.199999787596473e+00  1.199999817395859e+00  1.550191734438095e+00 
 7.261556903454534e-08  0.000000000000000e+00  7.739295316134092e-01  7.619911820177283e-01  7.146214938956017e-01  1.199999787596552e+00  1.199999818205350e+00  1.550176854625510e+00 
 7.281556903454535e-08  0.000000000000000e+00  7.739522941107094e-01  7.615455829865302e-01  7.150833695868247e-01  1.199999787596583e+00  1.199999818558789e+00  1.550165390918571e+00 
 7.301556903454535e-08  0.000000000000000e+00  7.739728564330045e-01  7.611141608701097e-01  7.155290249058788e-01  1.199999787596473e+00  1.199999818589214e+00  1.550156883302619e+00 
 7.321556903454535e-08  0.000000000000000e+00  7.739917020164566e-01  7.606962664435883e-01  7.159594700740083e-01  1.199999787596513e+00  1.199999818575076e+00  1.550150786684211e+00 
 7.341556903454535e-08  0.000000000000000e+00  7.740091698010385e-01  7.602912905827082e-01  7.163755951141200e-01  1.199999787596379e+00  1.199999818569780e+00  1.550146572601604e+00 
 7.361556903454535e-08  0.000000000000000e+00  7.740255032110085e-01  7.598986633502257e-01  7.167781925317190e-01  1.199999787596489e+00  1.199999818569125e+00  1.550143777896907e+00 
 7.381556903454535e-08  0.000000000000000e+00  7.740408816722261e-01  7.595178517337695e-01  7.171679743701416e-01  1.199999787596591e+00  1.199999818569316e+00  1.550142021447579e+00 
 7.401556903454536e-08  0.000000000000000e+00  7.740554409384026e-01  7.591483568645707e-01  7.175455853407928e-01  1.199999787596427e+00  1.199999818569294e+00  1.550141003414117e+00 
 7.421556903454536e-08  0.000000000000000e+00  7.740692863100653e-01  7.587897111321875e-01  7.179116131337149e-01  1.199999787596405e+00  1.199999818569192e+00  1.550140496082328e+00 
 7.441556903454536e-08  0.000000000000000e+00  7.740825013479576e-01  7.584414754084722e-01  7.182665966471016e-01  1.199999787596447e+00  1.199999818568948e+00  1.550140331625496e+00 
 7.461556903454536e-08  0.000000000000000e+00  7.740951537184600e-01  7.581032364750411e-01  7.186110326408131e-01  1.199999787596417e+00  1.199999818569084e+00  1.550140389689292e+00 
 7.481556903454536e-08  0.000000000000000e+00  7.741072991966398e-01  7.577746046898109e-01  7.189453811781715e-01  1.199999787596494e+00  1.199999818569050e+00  1.550140586219557e+00 
 7.501556903454537e-08  0.000000000000000e+00  7.741189844687841e-01  7.574552119006193e-01  7.192700701176046e-01  1.199999787596411e+00  1.199999818568863e+00  1.550140864087938e+00 
 7.521556903454537e-08  0.000000000000000e+00  7.741302491384452e-01  7.571447095924898e-01  7.195854988526452e-01  1.199999787596458e+00  1.199999818568580e+00  1.550141185595159e+00 
 7.541556903454537e-08  0.000000000000000e+00  7.741411271932644e-01  7.568427672485161e-01  7.198920414493447e-01  1.199999787596502e+00  1.199999818568785e+00  1.550141526692907e+00 
 7.561556903454537e-08  0.000000000000000e+00  7.741516480986521e-01  7.565490709023166e-01  7.201900492982162e-01  1.199999787596244e+00  1.199999818568563e+00  1.550141872665988e+00 
 7.581556903454537e-08  0.000000000000000e+00  7.741618376279360e-01  7.562633218586292e-01  7.204798533692111e-01  1.199999787596390e+00  1.199999818568413e+00  1.550142214994516e+00 
 7.601556903454537e-08  0.000000000000000e+00  7.741717185025664e-01  7.559852355607287e-01  7.207617661421810e-01  1.199999787596421e+00  1.199999818568528e+00  1.550142549134281e+00 
 7.621556903454538e-08  0.000000000000000e+00  7.741813108928249e-01  7.557145405854291e-01  7.210360832707767e-01  1.199999787596331e+00  1.199999818568450e+00  1.550142872989209e+00 
 7.641556903454538e-08  0.000000000000000e+00  7.741906328147249e-01  7.554509777472740e-01  7.213030850225438e-01  1.199999787596532e+00  1.199999818568428e+00  1.550143185891197e+00 
 7.661556903454538e-08  0.000000000000000e+00  7.741997004483318e-01  7.551942992987757e-01  7.215630375352914e-01  1.199999787596528e+00  1.199999818568443e+00  1.550143487941915e+00 
 7.681556903454538e-08  0.000000000000000e+00  7.742085283957637e-01  7.549442682092599e-01  7.218161939177368e-01  1.199999787596579e+00  1.199999818568301e+00  1.550143779605917e+00 
 7.701556903454538e-08  0.000000000000000e+00  7.742171298927131e-01  7.547006575169626e-01  7.220627952208383e-01  1.199999787596442e+00  1.199999818568221e+00  1.550144061472918e+00 
 7.721556903454538e-08  0.000000000000000e+00  7.742255169834373e-01  7.544632497411927e-01  7.223030712965163e-01  1.199999787596410e+00  1.199999818568031e+00  1.550144334130309e+00 
 7.741556903454539e-08  0.000000000000000e+00  7.742337006668868e-01  7.542318363464338e-01  7.225372415641916e-01  1.199999787596482e+00  1.199999818567997e+00  1.550144598104395e+00 
 7.761556903454539e-08  0.000000000000000e+00  7.742416910198614e-01  7.540062172543619e-01  7.227655156972946e-01  1.199999787596494e+00  1.199999818568080e+00  1.550144853842128e+00 
 7.781556903454539e-08  0.000000000000000e+00  7.742494973015853e-01  7.537862003944320e-01  7.229880942396492e-01  1.199999787596437e+00  1.199999818567950e+00  1.550145101714759e+00 
 7.801556903454539e-08  0.000000000000000e+00  7.742571280431625e-01  7.535716012919471e-01  7.232051691631415e-01  1.199999787596479e+00  1.199999818568013e+00  1.550145342031622e+00 
 7.821556903454539e-08  0.000000000000000e+00  7.742645911246909e-01  7.533622426849582e-01  7.234169243736632e-01  1.199999787596477e+00  1.199999818567967e+00  1.550145575056928e+00 
 7.841556903454540e-08  0.000000000000000e+00  7.742718938421033e-01  7.531579541715108e-01  7.236235361725261e-01  1.199999787596514e+00  1.199999818567785e+00  1.550145801025773e+00 
 7.861556903454540e-08  0.000000000000000e+00  7.742790429653914e-01  7.529585718797962e-01  7.238251736791532e-01  1.199999787596498e+00  1.199999818567887e+00  1.550146020157376e+00 
 7.881556903454540e-08  0.000000000000000e+00  7.742860447897277e-01  7.527639381613485e-01  7.240219992168041e-01  1.199999787596563e+00  1.199999818567809e+00  1.550146232665006e+00 
 7.901556903454540e-08  0.000000000000000e+00  7.742929051802578e-01  7.525739013043756e-01  7.242141686715162e-01  1.199999787596500e+00  1.199999818567810e+00  1.550146438762666e+00 
 7.921556903454540e-08  0.000000000000000e+00  7.742996296118844e-01  7.523883152637731e-01  7.244018318212386e-01  1.199999787596333e+00  1.199999818567803e+00  1.550146638668858e+00 
 7.941556903454540e-08  0.000000000000000e+00  7.743062232043936e-01  7.522070394093558e-01  7.245851326417181e-01  1.199999787596335e+00  1.199999818567631e+00  1.550146832608229e+00 
 7.961556903454541e-08  0.000000000000000e+00  7.743126907537609e-01  7.520299382878888e-01  7.247642095905276e-01  1.199999787596341e+00  1.199999818567588e+00  1.550147020811518e+00 
 7.981556903454541e-08  0.000000000000000e+00  7.743190367600129e-01  7.518568813985700e-01  7.249391958723646e-01  1.199999787596402e+00  1.199999818567651e+00  1.550147203514378e+00 
 8.001556903454541e-08  0.000000000000000e+00  7.743252654522277e-01  7.516877429805144e-01  7.251102196866112e-01  1.199999787596489e+00  1.199999818567544e+00  1.550147380955568e+00 
 8.021556903454541e-08  0.000000000000000e+00  7.743313808108796e-01  7.515224018140684e-01  7.252774044585322e-01  1.199999787596485e+00  1.199999818567468e+00  1.550147553374865e+00 
 8.041556903454541e-08  0.000000000000000e+00  7.743373865879536e-01  7.513607410304290e-01  7.254408690568732e-01  1.199999787596449e+00  1.199999818567511e+00  1.550147721010812e+00 
 8.061556903454542e-08  0.000000000000000e+00  7.743432863250264e-01  7.512026479309070e-01  7.256007279977015e-01  1.199999787596468e+00  1.199999818567278e+00  1.550147884098714e+00 
