 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.667807313246752e-07  1.200000000000000e+00  1.000414092423352e+00  7.972566787132420e-01  9.994245979227541e-01  1.199996900178987e+00  1.199995181035165e+00  2.000481412010573e+00 
 7.669807313246753e-07  1.200000000000000e+00  1.000412842224881e+00  7.972792990903785e-01  9.994130660107168e-01  1.200000190621001e+00  1.200004389236120e+00  2.000480752229850e+00 
 7.671807313246753e-07  1.200000000000000e+00  1.000412705955198e+00  7.973014406679731e-01  9.994024402176056e-01  1.199996920288127e+00  1.199995189108435e+00  2.000480095732367e+00 
 7.673807313246753e-07  1.200000000000000e+00  1.000411457539316e+00  7.973237310972019e-01  9.993912972630012e-01  1.200000190369531e+00  1.200004380516218e+00  2.000479442563756e+00 
 7.675807313246753e-07  1.200000000000000e+00  1.000411319826233e+00  7.973455475638322e-01  9.993810518452865e-01  1.199996940177539e+00  1.199995198455944e+00  2.000478792760586e+00 
 7.677807313246753e-07  1.200000000000000e+00  1.000410073284518e+00  7.973675139846611e-01  9.993702834856776e-01  1.200000190025915e+00  1.200004370570612e+00  2.000478146351059e+00 
 7.679807313246753e-07  1.200000000000000e+00  1.000409934252008e+00  7.973890112010161e-01  9.993604043649006e-01  1.199996959849637e+00  1.199995208981821e+00  2.000477503355728e+00 
 7.681807313246753e-07  1.200000000000000e+00  1.000408689675594e+00  7.974106593862889e-01  9.993499967682594e-01  1.200000189593558e+00  1.200004359492154e+00  2.000476863788201e+00 
 7.683807313246754e-07  1.200000000000000e+00  1.000408549445445e+00  7.974318430498605e-01  9.993404703872731e-01  1.199996979309232e+00  1.199995220596233e+00  2.000476227655836e+00 
 7.685807313246754e-07  1.200000000000000e+00  1.000407306924350e+00  7.974531786136543e-01  9.993304102349145e-01  1.200000189075444e+00  1.200004347366734e+00  2.000475594960369e+00 
 7.687807313246754e-07  1.200000000000000e+00  1.000407165615713e+00  7.974740542647227e-01  9.993212235399577e-01  1.199996998559668e+00  1.199995233216061e+00  2.000474965698579e+00 
 7.689807313246754e-07  1.200000000000000e+00  1.000405925238603e+00  7.974950826668901e-01  9.993114980089765e-01  1.200000188475326e+00  1.200004334276541e+00  2.000474339862856e+00 
 7.691807313246754e-07  1.200000000000000e+00  1.000405782967752e+00  7.975156556942198e-01  9.993026384322907e-01  1.199997017605279e+00  1.199995246762650e+00  2.000473717441820e+00 
 7.693807313246754e-07  1.200000000000000e+00  1.000404544821502e+00  7.975363822491572e-01  9.992932351786209e-01  1.200000187795844e+00  1.200004320296049e+00  2.000473098420883e+00 
 7.695807313246754e-07  1.200000000000000e+00  1.000404401701522e+00  7.975566578980804e-01  9.992846906235321e-01  1.199997036448861e+00  1.199995261163856e+00  2.000472482782766e+00 
 7.697807313246755e-07  1.200000000000000e+00  1.000403165870903e+00  7.975770877789745e-01  9.992755977660417e-01  1.200000187039651e+00  1.200004305495172e+00  2.000471870507988e+00 
 7.699807313246755e-07  1.200000000000000e+00  1.000403022011627e+00  7.975970711560538e-01  9.992673565887046e-01  1.199997055093685e+00  1.199995276351525e+00  2.000471261575385e+00 
 7.700903656623378e-07  1.200000000000000e+00  1.000402100063986e+00  7.976081955624266e-01  9.992623599421104e-01  1.200000180234523e+00  1.200004283322774e+00  2.000470929187526e+00 
 7.702000000000001e-07  1.200000000000000e+00  1.000402265477814e+00  7.976189787895982e-01  9.992581065940390e-01  1.199997077479372e+00  1.199995305874468e+00  2.000470597794074e+00 
 7.702154365600361e-07  1.107380639784038e+00  1.000205212617162e+00  7.974373918142725e-01  9.992531732844218e-01  1.199970726012550e+00  1.199999494921397e+00  2.000470551198948e+00 
 7.702463096801081e-07  9.221419193521947e-01  9.999716268088562e-01  7.972206581041196e-01  9.992462301541505e-01  1.200003652375975e+00  1.200000142443519e+00  2.000470457861317e+00 
 7.703080559202521e-07  5.516644784878716e-01  1.001097091833618e+00  7.982212278004798e-01  9.992700118016566e-01  1.200079263224766e+00  1.200000153634440e+00  2.000470268446844e+00 
 7.703766533584920e-07  1.400798490488835e-01  1.015547525516823e+00  8.118219193721230e-01  9.995464546184322e-01  1.199014245747700e+00  1.200002100030422e+00  2.000470102774703e+00 
 7.704000000000001e-07  1.878497357665765e-13  1.024581922696042e+00  8.200545682761160e-01  9.997363093203863e-01  1.188056837877532e+00  1.200001581002287e+00  2.000470080001728e+00 
 7.704036773105079e-07  0.000000000000000e+00  1.026079797350036e+00  8.212728915999054e-01  9.997705905889076e-01  1.187095685106522e+00  1.200001181419269e+00  2.000470080455487e+00 
 7.704110319315238e-07  0.000000000000000e+00  1.028938960614196e+00  8.234341363909807e-01  9.998365899037860e-01  1.192722664214982e+00  1.199998664321201e+00  2.000470084233192e+00 
 7.704257411735554e-07  0.000000000000000e+00  1.033726895344316e+00  8.268923933825406e-01  9.999507971724327e-01  1.205350753546439e+00  1.199997197601621e+00  2.000470113082363e+00 
 7.704436893221648e-07  0.000000000000000e+00  1.037842834382963e+00  8.298868275741537e-01  1.000021166405618e+00  1.202167661696917e+00  1.199998898737094e+00  2.000470201924600e+00 
 7.704627178879274e-07  0.000000000000000e+00  1.040387058866825e+00  8.318660963376777e-01  9.998947375366964e-01  1.200758691456677e+00  1.199997371098634e+00  2.000470390932093e+00 
 7.704910007873454e-07  0.000000000000000e+00  1.041545139444434e+00  8.332517729787992e-01  9.990410222209809e-01  1.200753370834722e+00  1.199997619310755e+00  2.000470956144124e+00 
 7.705381863235237e-07  0.000000000000000e+00  1.037540704120757e+00  8.337832027089119e-01  9.945730485052089e-01  1.199677183347995e+00  1.199997511242554e+00  2.000473141093648e+00 
 7.705901189317091e-07  0.000000000000000e+00  1.026232261046999e+00  8.337231902759735e-01  9.833450429159057e-01  1.200342009947202e+00  1.199965456346838e+00  2.000478194212581e+00 
 7.706398489080335e-07  0.000000000000000e+00  1.011023939978315e+00  8.335958944188168e-01  9.681008501602620e-01  1.199686449894542e+00  1.199808186404668e+00  2.000486433548918e+00 
 7.706889699204185e-07  0.000000000000000e+00  1.002204728334323e+00  8.334554798118117e-01  9.584989442214042e-01  1.200284196908870e+00  1.200385582582395e+00  2.000498142847928e+00 
 7.707421440033905e-07  0.000000000000000e+00  9.996347256970576e-01  8.332942998782980e-01  9.564262832153392e-01  1.199742282330203e+00  1.201899420286405e+00  2.000514393808425e+00 
 7.708114226751110e-07  0.000000000000000e+00  9.988797425801679e-01  8.330726678644667e-01  9.560762153810034e-01  1.200237089943496e+00  1.202142277901493e+00  2.000539177513739e+00 
 7.708800962948030e-07  0.000000000000000e+00  9.987528200352845e-01  8.328506460876769e-01  9.561824309595713e-01  1.199782090605900e+00  1.200679767010401e+00  2.000564976900749e+00 
 7.709639163317220e-07  0.000000000000000e+00  9.988923679314418e-01  8.325810221634438e-01  9.565751270318708e-01  1.200202100775132e+00  1.199825883281797e+00  2.000593918462502e+00 
 7.710668639924645e-07  0.000000000000000e+00  9.989428325281933e-01  8.322510996718996e-01  9.569601020052957e-01  1.199809485700312e+00  1.199978258626571e+00  2.000621467253904e+00 
 7.712207142537330e-07  0.000000000000000e+00  9.990833673293905e-01  8.317667187641502e-01  9.576004652327577e-01  1.200182326633312e+00  1.200059601959157e+00  2.000643615245058e+00 
 7.714207142537331e-07  0.000000000000000e+00  9.991648582249156e-01  8.311520185826299e-01  9.583611194890994e-01  1.199823080384464e+00  1.199901954329979e+00  2.000644619568805e+00 
 7.716207142537331e-07  0.000000000000000e+00  9.992623165976839e-01  8.305571913583158e-01  9.591256010633342e-01  1.200170807441508e+00  1.200094186468415e+00  2.000626305545946e+00 
 7.718207142537331e-07  0.000000000000000e+00  9.993041083090597e-01  8.299808814311612e-01  9.598437783223115e-01  1.199834334936169e+00  1.199885360887941e+00  2.000599967178805e+00 
 7.720207142537331e-07  0.000000000000000e+00  9.993633597536001e-01  8.294237130016044e-01  9.605562397743883e-01  1.200159817602471e+00  1.200100290580520e+00  2.000572314734090e+00 
 7.722207142537331e-07  0.000000000000000e+00  9.993903944972055e-01  8.288838270111248e-01  9.612396021536895e-01  1.199845059217580e+00  1.199887085346446e+00  2.000546670153537e+00 
 7.724207142537331e-07  0.000000000000000e+00  9.994300947031115e-01  8.283612885543779e-01  9.619106329981003e-01  1.200149357430349e+00  1.200094791314799e+00  2.000524375893202e+00 
 7.726207142537332e-07  0.000000000000000e+00  9.994513882820012e-01  8.278544431725204e-01  9.625639470759983e-01  1.199855255715034e+00  1.199895834111344e+00  2.000505712734191e+00 
 7.728207142537332e-07  0.000000000000000e+00  9.994797691872956e-01  8.273631669781830e-01  9.632005734784952e-01  1.200139421968506e+00  1.200085188088852e+00  2.000490440386609e+00 
 7.730207142537332e-07  0.000000000000000e+00  9.994988143836677e-01  8.268861156747489e-01  9.638271516132414e-01  1.199864931598726e+00  1.199906691185482e+00  2.000478105133740e+00 
 7.732207142537332e-07  0.000000000000000e+00  9.995199379503683e-01  8.264230734482148e-01  9.644343545099878e-01  1.200130002115728e+00  1.200074680985447e+00  2.000468203430001e+00 
 7.734207142537332e-07  0.000000000000000e+00  9.995381127285433e-01  8.259729908171576e-01  9.650366869996960e-01  1.199874097687073e+00  1.199917611687844e+00  2.000460263543008e+00 
 7.736207142537332e-07  0.000000000000000e+00  9.995541900850402e-01  8.255355875279853e-01  9.656181502437153e-01  1.200121085567982e+00  1.200064561466465e+00  2.000453878971253e+00 
 7.738207142537332e-07  0.000000000000000e+00  9.995720331546356e-01  8.251100696901209e-01  9.661982285589953e-01  1.199882767589962e+00  1.199927809034992e+00  2.000448716900413e+00 
 7.740207142537333e-07  0.000000000000000e+00  9.995843842971575e-01  8.246961001353849e-01  9.667567871026723e-01  1.200112657598810e+00  1.200055294695983e+00  2.000444513739148e+00 
 7.742207142537333e-07  0.000000000000000e+00  9.996020947669777e-01  8.242931017334237e-01  9.673162823721462e-01  1.199890957000340e+00  1.199937033999958e+00  2.000441065375053e+00 
 7.744207142537333e-07  0.000000000000000e+00  9.996115743647737e-01  8.239006825809346e-01  9.678541927702647e-01  1.200104701701990e+00  1.200046998113514e+00  2.000438216172200e+00 
 7.746207142537333e-07  0.000000000000000e+00  9.996292125927364e-01  8.235184495180615e-01  9.683945478435224e-01  1.199898683113295e+00  1.199945258946568e+00  2.000435848396422e+00 
 7.748207142537333e-07  0.000000000000000e+00  9.996364123553848e-01  8.231459571941728e-01  9.689136481617338e-01  1.200097200118478e+00  1.200039649253845e+00  2.000433873365417e+00 
 7.750207142537333e-07  0.000000000000000e+00  9.996539823466701e-01  8.227829699473820e-01  9.694361208035392e-01  1.199905964145530e+00  1.199952541881028e+00  2.000432223994286e+00 
 7.752207142537334e-07  0.000000000000000e+00  9.996593341673961e-01  8.224289905252179e-01  9.699379253909957e-01  1.200090134271940e+00  1.200033174470059e+00  2.000430849236530e+00 
 7.754207142537334e-07  0.000000000000000e+00  9.996768179566740e-01  8.220839194819548e-01  9.704436079724341e-01  1.199912818948357e+00  1.199958969015725e+00  2.000429709598794e+00 
 7.756207142537334e-07  0.000000000000000e+00  9.996806501843943e-01  8.217472095744393e-01  9.709293667841292e-01  1.200083485115949e+00  1.200027485987794e+00  2.000428774048493e+00 
 7.758207142537334e-07  0.000000000000000e+00  9.996980223624381e-01  8.214188802368080e-01  9.714191976402725e-01  1.199919266691724e+00  1.199964631182743e+00  2.000428017527371e+00 
 7.760207142537334e-07  0.000000000000000e+00  9.997005924966234e-01  8.210983363698425e-01  9.718899377168185e-01  1.200077233419207e+00  1.200022496805222e+00  2.000427419356805e+00 
 7.762207142537334e-07  0.000000000000000e+00  9.997178263745254e-01  8.207857018996524e-01  9.723647117193174e-01  1.199925326609755e+00  1.199969614676803e+00  2.000426961921075e+00 
 7.764207142537334e-07  0.000000000000000e+00  9.997193411631407e-01  8.204803360988472e-01  9.728212701513479e-01  1.200071359992680e+00  1.200018126214287e+00  2.000426629888254e+00 
 7.766207142537335e-07  0.000000000000000e+00  9.997364113552325e-01  8.201824552360157e-01  9.732816512696212e-01  1.199931017800068e+00  1.199973998154670e+00  2.000426409531529e+00 
 7.768207142537335e-07  0.000000000000000e+00  9.997370397804738e-01  8.198913752068213e-01  9.737247039485929e-01  1.200065845867646e+00  1.200014301419537e+00  2.000426288366631e+00 
 7.770207142537335e-07  0.000000000000000e+00  9.997539232306073e-01  8.196073942328850e-01  9.741712400259568e-01  1.199936359064170e+00  1.199977852015563e+00  2.000426254810727e+00 
 7.772207142537335e-07  0.000000000000000e+00  9.997538052764300e-01  8.193297870894890e-01  9.746013278158794e-01  1.200060672437721e+00  1.200010957586052e+00  2.000426298025161e+00 
 7.774207142537335e-07  0.000000000000000e+00  9.997705075077391e-01  8.190589236235923e-01  9.750344699196133e-01  1.199941354543572e+00  1.199981242927124e+00  2.000426407759035e+00 
 7.776207142537335e-07  0.000000000000000e+00  9.997698249487340e-01  8.187940397198599e-01  9.754520876740869e-01  1.200055820859445e+00  1.200008049284128e+00  2.000426574317212e+00 
 7.778207142537335e-07  0.000000000000000e+00  9.997863093209753e-01  8.185355735233328e-01  9.758721920427100e-01  1.199946055691197e+00  1.199984220740841e+00  2.000426788428932e+00 
 7.780207142537336e-07  0.000000000000000e+00  9.997850810609622e-01  8.182827245979037e-01  9.762775967171562e-01  1.200051272594539e+00  1.200005498152293e+00  2.000427041260209e+00 
 7.782207142537336e-07  0.000000000000000e+00  9.998013277127963e-01  8.180359876053916e-01  9.766849746371623e-01  1.199950457515970e+00  1.199986832526346e+00  2.000427324440126e+00 
 7.784207142537336e-07  0.000000000000000e+00  9.997996425031580e-01  8.177945277992477e-01  9.770784425926273e-01  1.200047013951111e+00  1.200003276966155e+00  2.000427630002700e+00 
 7.786207142537336e-07  0.000000000000000e+00  9.998156362455546e-01  8.175588926362475e-01  9.774733353164214e-01  1.199954578603835e+00  1.199989123507577e+00  2.000427950407360e+00 
 7.788207142537336e-07  0.000000000000000e+00  9.998135683888046e-01  8.173282153012285e-01  9.778550886252027e-01  1.200043027512149e+00  1.200001345094142e+00  2.000428278554310e+00 
 7.790207142537336e-07  0.000000000000000e+00  9.998292974531846e-01  8.171030909662638e-01  9.782377002768172e-01  1.199958435562734e+00  1.199991132285469e+00  2.000428607803981e+00 
 7.792207142537337e-07  0.000000000000000e+00  9.998269096755555e-01  8.168826230618995e-01  9.786079220115683e-01  1.200039297283236e+00  1.199999667405834e+00  2.000428931990399e+00 
 7.794207142537337e-07  0.000000000000000e+00  9.998423650124597e-01  8.166674500369626e-01  9.789784309958430e-01  1.199962043899812e+00  1.199992892533409e+00  2.000429245436854e+00 
 7.796207142537337e-07  0.000000000000000e+00  9.998397105755480e-01  8.164566478631388e-01  9.793372783133387e-01  1.200035808193421e+00  1.199998213125578e+00  2.000429542962307e+00 
 7.798207142537337e-07  0.000000000000000e+00  9.998548853766226e-01  8.162508943924603e-01  9.796958472453967e-01  1.199965418298136e+00  1.199994433851056e+00  2.000429819890332e+00 
 7.800207142537337e-07  0.000000000000000e+00  9.998520096627260e-01  8.160492403876130e-01  9.800434622285210e-01  1.200032545938152e+00  1.199996955177324e+00  2.000430072047108e+00 
 7.802207142537337e-07  0.000000000000000e+00  9.998668990136496e-01  8.158523997172819e-01  9.803902463445155e-01  1.199968572703426e+00  1.199995782318292e+00  2.000430295762312e+00 
 7.804207142537337e-07  0.000000000000000e+00  9.998638407671882e-01  8.156594001165915e-01  9.807267648353347e-01  1.200029496930900e+00  1.199995869705961e+00  2.000430487858740e+00 
 7.806207142537338e-07  0.000000000000000e+00  9.998784413797293e-01  8.154709884980141e-01  9.810619189096120e-01  1.199971520359318e+00  1.199996960934328e+00  2.000430645645062e+00 
 7.808207142537338e-07  0.000000000000000e+00  9.998752337092301e-01  8.152861716647795e-01  9.813874775498989e-01  1.200026648275239e+00  1.199994935688938e+00  2.000430766897991e+00 
 7.810207142537338e-07  0.000000000000000e+00  9.998895437047117e-01  8.151057269495920e-01  9.817111613930488e-01  1.199974273826811e+00  1.199997989986461e+00  2.000430849847705e+00 
 7.812207142537338e-07  0.000000000000000e+00  9.998862149084344e-01  8.149286422215749e-01  9.820259030735303e-01  1.200023987746500e+00  1.199994134595895e+00  2.000430893153928e+00 
 7.814207142537338e-07  0.000000000000000e+00  9.999002336365626e-01  8.147557229034710e-01  9.823382857312425e-01  1.199976845004464e+00  1.199998887370346e+00  2.000430895885519e+00 
 7.816207142537338e-07  0.000000000000000e+00  9.998967890070865e-01  8.145859401194180e-01  9.826423467026766e-01  1.200021509058441e+00  1.199993449007527e+00  2.000430857488468e+00 
 7.818207142537338e-07  0.000000000000000e+00  9.999105156179138e-01  8.144201251053741e-01  9.829436131035906e-01  1.199979241225366e+00  1.199999668429907e+00  2.000430777751903e+00 
 7.820207142537339e-07  0.000000000000000e+00  9.999070190017550e-01  8.142572328754757e-01  9.832371989455262e-01  1.200019188071153e+00  1.199992867959081e+00  2.000430656812551e+00 
 7.822207142537339e-07  0.000000000000000e+00  9.999204536533302e-01  8.140981193932417e-01  9.835275334821273e-01  1.199981483028403e+00  1.200000348396459e+00  2.000430495105285e+00 
 7.824207142537339e-07  0.000000000000000e+00  9.999168959419384e-01  8.139417266694556e-01  9.838108008935411e-01  1.200017023709030e+00  1.199992375047215e+00  2.000430293323013e+00 
 7.826207142537339e-07  0.000000000000000e+00  9.999300449904807e-01  8.137889325980541e-01  9.840904235160844e-01  1.199983573258886e+00  1.200000938304706e+00  2.000430052411249e+00 
 7.828207142537339e-07  0.000000000000000e+00  9.999264422624128e-01  8.136386671060805e-01  9.843635701972548e-01  1.200015005594943e+00  1.199991960655366e+00  2.000429773508791e+00 
 7.830207142537339e-07  0.000000000000000e+00  9.999393078370427e-01  8.134918289698067e-01  9.846327066096813e-01  1.199985522168986e+00  1.200001449319647e+00  2.000429457931632e+00 
 7.832207142537340e-07  0.000000000000000e+00  9.999356734056722e-01  8.133473374088385e-01  9.848959457395291e-01  1.200013124098600e+00  1.199991614802492e+00  2.000429107140841e+00 
 7.834207142537340e-07  0.000000000000000e+00  9.999482586134129e-01  8.132061106528837e-01  9.851548371648230e-01  1.199987338926902e+00  1.200001891054083e+00  2.000428722717287e+00 
 7.836207142537340e-07  0.000000000000000e+00  9.999446035844846e-01  8.130670584971613e-01  9.854083969522396e-01  1.200011370425255e+00  1.199991328811397e+00  2.000428306334094e+00 
 7.838207142537340e-07  0.000000000000000e+00  9.999569122446450e-01  8.129311172901271e-01  9.856572991052250e-01  1.199989032009001e+00  1.200002271934924e+00  2.000427859731768e+00 
 7.840207142537340e-07  0.000000000000000e+00  9.999532459187745e-01  8.127971885703283e-01  9.859014218569787e-01  1.200009736387581e+00  1.199991095066011e+00  2.000427384694157e+00 
 7.842207142537340e-07  0.000000000000000e+00  9.999652823981261e-01  8.126662255582352e-01  9.861406035639148e-01  1.199990609340409e+00  1.200002599382745e+00  2.000426883025870e+00 
 7.844207142537340e-07  0.000000000000000e+00  9.999616125669624e-01  8.125371225903811e-01  9.863755443210036e-01  1.200008214311444e+00  1.199990906866223e+00  2.000426356531903e+00 
 7.846207142537341e-07  0.000000000000000e+00  9.999733816648314e-01  8.124108485894119e-01  9.866052858623368e-01  1.199992078354751e+00  1.200002879940497e+00  2.000425806998251e+00 
 7.848207142537341e-07  0.000000000000000e+00  9.999697148433442e-01  8.122862916361788e-01  9.868313107257420e-01  1.200006796996561e+00  1.199990758318612e+00  2.000425236175098e+00 
 7.850207142537341e-07  0.000000000000000e+00  9.999812217035273e-01  8.121644352531634e-01  9.870519019732080e-01  1.199993446030138e+00  1.200003119374118e+00  2.000424645761075e+00 
 7.852207142537341e-07  0.000000000000000e+00  9.999775633192203e-01  8.120441621098250e-01  9.872692862257274e-01  1.200005477683288e+00  1.199990644241502e+00  2.000424037390228e+00 
 7.854207142537341e-07  0.000000000000000e+00  9.999888133578465e-01  8.119264692872482e-01  9.874810246501164e-01  1.199994718916097e+00  1.200003322763305e+00  2.000423412619787e+00 
 7.856207142537341e-07  0.000000000000000e+00  9.999851679079449e-01  8.118102347916148e-01  9.876900507597374e-01  1.200004250027367e+00  1.199990560080413e+00  2.000422772920762e+00 
 7.858207142537341e-07  0.000000000000000e+00  9.999961667517868e-01  8.116964682753521e-01  9.878932393805533e-01  1.199995903158872e+00  1.200003494584207e+00  2.000422119669351e+00 
 7.860207142537342e-07  0.000000000000000e+00  9.999925379356178e-01  8.115840437435863e-01  9.880941949573295e-01  1.200003108077609e+00  1.199990501836055e+00  2.000421454140916e+00 
 7.862207142537342e-07  0.000000000000000e+00  1.000003291368478e+00  8.114739824825473e-01  9.882891402827881e-01  1.199997004522226e+00  1.200003638777692e+00  2.000420777504715e+00 
 7.864207142537342e-07  0.000000000000000e+00  9.999996821995635e-01  8.113651550768808e-01  9.884823160475954e-01  1.200002046252173e+00  1.199990465996303e+00  2.000420090821072e+00 
 7.866207142537342e-07  0.000000000000000e+00  1.000010196114730e+00  8.112585935564643e-01  9.886693260681166e-01  1.199998028411420e+00  1.200003758811651e+00  2.000419395039153e+00 
 7.868207142537342e-07  0.000000000000000e+00  1.000006609016260e+00  8.111531655955521e-01  9.888550138846240e-01  1.200001059319612e+00  1.199990449481024e+00  2.000418690996913e+00 
 7.870207142537342e-07  0.000000000000000e+00  1.000016889374648e+00  8.110499131195370e-01  9.890343961513440e-01  1.199998979892241e+00  1.200003857739651e+00  2.000417979421573e+00 
 7.872207142537343e-07  0.000000000000000e+00  1.000013326261144e+00  8.109477013363334e-01  9.892128871577858e-01  1.200000142376187e+00  1.199990449589933e+00  2.000417260932013e+00 
 7.874207142537343e-07  0.000000000000000e+00  1.000023379053919e+00  8.108475812622233e-01  9.893849469852760e-01  1.199999863710584e+00  1.200003938245816e+00  2.000416536041527e+00 
 7.876207142537343e-07  0.000000000000000e+00  1.000019841400866e+00  8.107484160256387e-01  9.895565298598760e-01  1.199999290829479e+00  1.199990463955880e+00  2.000415805162277e+00 
 7.878207142537343e-07  0.000000000000000e+00  1.000029672616705e+00  8.106512649691169e-01  9.897215686771467e-01  1.200000684312556e+00  1.200004002692475e+00  2.000415068609897e+00 
 7.880207142537343e-07  0.000000000000000e+00  1.000026161520628e+00  8.105549894772746e-01  9.898865280593823e-01  1.199998500376853e+00  1.199990490507910e+00  2.000414326609552e+00 
 7.882207142537343e-07  0.000000000000000e+00  1.000035777116860e+00  8.104606564933384e-01  9.900448419270302e-01  1.200001445861358e+00  1.200004053153788e+00  2.000413579302064e+00 
 7.884207142537343e-07  0.000000000000000e+00  1.000032293347024e+00  8.103671259497288e-01  9.902034570075405e-01  1.199997766990814e+00  1.199990527433323e+00  2.000412826751129e+00 
 7.886207142537344e-07  0.000000000000000e+00  1.000041699224825e+00  8.102754717045954e-01  9.903553353105379e-01  1.200002152253465e+00  1.200004091453885e+00  2.000412068950534e+00 
 7.888207142537344e-07  0.000000000000000e+00  1.000038243268073e+00  8.101845524899441e-01  9.905078785996064e-01  1.199997086901405e+00  1.199990573148469e+00  2.000411305832128e+00 
 7.890207142537344e-07  0.000000000000000e+00  1.000047445251178e+00  8.100954484299648e-01  9.906536029269589e-01  1.200002807137580e+00  1.200004119193466e+00  2.000410537273722e+00 
 7.892207142537344e-07  0.000000000000000e+00  1.000044017350798e+00  8.100070172759808e-01  9.908003392133935e-01  1.199996456580790e+00  1.199990626270922e+00  2.000409763107580e+00 
 7.894207142537344e-07  0.000000000000000e+00  1.000053021167432e+00  8.099203448077065e-01  9.909401824221793e-01  1.200003413926014e+00  1.200004137778286e+00  2.000408983128581e+00 
 7.896207142537344e-07  0.000000000000000e+00  1.000049621357273e+00  8.098342879864717e-01  9.910813679085141e-01  1.199995872727082e+00  1.199990685594433e+00  2.000408197102781e+00 
 7.898207142537344e-07  0.000000000000000e+00  1.000058432625605e+00  8.097499376730813e-01  9.912155933680051e-01  1.200003975812416e+00  1.200004148440970e+00  2.000407404775592e+00 
 7.900207142537345e-07  0.000000000000000e+00  1.000055060760120e+00  8.096661502055148e-01  9.913514749855655e-01  1.199995332252491e+00  1.199990750068354e+00  2.000406605880169e+00 
 7.902207142537345e-07  0.000000000000000e+00  1.000063684976433e+00  8.095840209877069e-01  9.914803359987449e-01  1.200004495782884e+00  1.200004152261793e+00  2.000405800145271e+00 
 7.904207142537345e-07  0.000000000000000e+00  1.000060340757401e+00  8.095024058815176e-01  9.916111508988299e-01  1.199994832269536e+00  1.199990818779221e+00  2.000404987303217e+00 
 7.906207142537345e-07  0.000000000000000e+00  1.000068783287160e+00  8.094224043312193e-01  9.917348902892139e-01  1.200004976631213e+00  1.200004150188115e+00  2.000404167097184e+00 
 7.908207142537345e-07  0.000000000000000e+00  1.000065466287291e+00  8.093428718531741e-01  9.918608654862325e-01  1.199994370076856e+00  1.199990890932294e+00  2.000403339288523e+00 
 7.910207142537345e-07  0.000000000000000e+00  1.000073732358570e+00  8.092649114630495e-01  9.919797153385799e-01  1.200005420968049e+00  1.200004143048719e+00  2.000402503663332e+00 
 7.912207142537346e-07  0.000000000000000e+00  1.000070442042978e+00  8.091873784489951e-01  9.921010675068708e-01  1.199993943149534e+00  1.199990965839745e+00  2.000401660038849e+00 
 7.914207142537346e-07  0.000000000000000e+00  1.000078536742228e+00  8.091113789630117e-01  9.922152490483949e-01  1.200005831236146e+00  1.200004131568600e+00  2.000400808269209e+00 
 7.916207142537346e-07  0.000000000000000e+00  1.000075272487763e+00  8.090357681707641e-01  9.923321844504869e-01  1.199993549127764e+00  1.199991042904818e+00  2.000399948250821e+00 
 7.918207142537346e-07  0.000000000000000e+00  1.000083200757715e+00  8.089616549575240e-01  9.924419080589099e-01  1.200006209717277e+00  1.200004116382247e+00  2.000399079927171e+00 
 7.920207142537346e-07  0.000000000000000e+00  1.000079961870419e+00  8.088878944635678e-01  9.925546225927391e-01  1.199993185804894e+00  1.199991121613365e+00  2.000398203293167e+00 
 7.922207142537346e-07  0.000000000000000e+00  1.000087728509602e+00  8.088155979360844e-01  9.926600879157591e-01  1.200006558543991e+00  1.200004098042691e+00  2.000397318398728e+00 
 7.924207142537346e-07  0.000000000000000e+00  1.000084514240782e+00  8.087436205812756e-01  9.927687672669203e-01  1.199992851118745e+00  1.199991201520328e+00  2.000396425352098e+00 
 7.926207142537347e-07  0.000000000000000e+00  1.000092123904676e+00  8.086730756651563e-01  9.928701634374574e-01  1.200006879709938e+00  1.200004077033415e+00  2.000395524322411e+00 
 7.928207142537347e-07  0.000000000000000e+00  1.000088933465621e+00  8.086028185441466e-01  9.929749833204567e-01  1.199992543143341e+00  1.199991282244302e+00  2.000394615541770e+00 
 7.930207142537347e-07  0.000000000000000e+00  1.000096390669211e+00  8.085339641893180e-01  9.930724892526502e-01  1.200007175077287e+00  1.200004053774847e+00  2.000393699306704e+00 
 7.932207142537347e-07  0.000000000000000e+00  1.000093223244451e+00  8.084653681886553e-01  9.931736157237259e-01  1.199992260078116e+00  1.199991363458778e+00  2.000392775979215e+00 
 7.934207142537347e-07  0.000000000000000e+00  1.000100532365566e+00  8.083981469307069e-01  9.932674004766748e-01  1.200007446386966e+00  1.200004028634121e+00  2.000391845987119e+00 
 7.936207142537347e-07  0.000000000000000e+00  1.000097387125142e+00  8.083311563126299e-01  9.933649903107368e-01  1.199992000241866e+00  1.199991444883081e+00  2.000390909824018e+00 
 7.938207142537347e-07  0.000000000000000e+00  1.000104552408916e+00  8.082655138790121e-01  9.934552135014573e-01  1.200007695263622e+00  1.200004001929654e+00  2.000389968048668e+00 
 7.940207142537348e-07  0.000000000000000e+00  1.000101428519496e+00  8.082000759101338e-01  9.935494146098319e-01  1.199991762062663e+00  1.199991526279493e+00  2.000389021283912e+00 
