 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 5.353550145636524e-07  1.200000000000000e+00  9.955379000442929e-01  7.893111054104822e-01  1.009911914921570e+00  1.199999673196434e+00  1.200210955732368e+00  1.990448955114751e+00 
 5.355550145636524e-07  1.200000000000000e+00  9.955374155659170e-01  7.894234379312806e-01  1.009697917573908e+00  1.199993313410283e+00  1.199794603305772e+00  1.990449711691435e+00 
 5.357550145636525e-07  1.200000000000000e+00  9.955365919143314e-01  7.895336424240778e-01  1.009489280454300e+00  1.199999748757020e+00  1.200199017550417e+00  1.990450480278271e+00 
 5.359550145636525e-07  1.200000000000000e+00  9.955361069422514e-01  7.896423181211865e-01  1.009283934614243e+00  1.199993375971716e+00  1.199806197375722e+00  1.990451259698745e+00 
 5.361550145636525e-07  1.200000000000000e+00  9.955352303704438e-01  7.897490044467324e-01  1.009083701586709e+00  1.199999818579357e+00  1.200187779131660e+00  1.990452048871454e+00 
 5.363550145636525e-07  1.200000000000000e+00  9.955347462101817e-01  7.898542277375066e-01  1.008886692723399e+00  1.199993438570461e+00  1.199817107496419e+00  1.990452846813378e+00 
 5.365550145636525e-07  1.200000000000000e+00  9.955338214881945e-01  7.899575908450974e-01  1.008694554399591e+00  1.199999883168766e+00  1.200177206519616e+00  1.990453652642460e+00 
 5.367550145636525e-07  1.200000000000000e+00  9.955333392295791e-01  7.900595516887566e-01  1.008505566640313e+00  1.199993501048670e+00  1.199827367559537e+00  1.990454465578137e+00 
 5.369550145636525e-07  1.200000000000000e+00  9.955323707234246e-01  7.901597725356673e-01  1.008321212888923e+00  1.199999942978405e+00  1.200167266214534e+00  1.990455284941402e+00 
 5.371550145636526e-07  1.200000000000000e+00  9.955318912711106e-01  7.902586471098145e-01  1.008139931004315e+00  1.199993563273891e+00  1.199837010885443e+00  1.990456110153024e+00 
 5.373550145636526e-07  1.200000000000000e+00  9.955308829826310e-01  7.903558933529876e-01  1.007963052907679e+00  1.199999998416517e+00  1.200157925372209e+00  1.990456940731299e+00 
 5.375550145636526e-07  1.200000000000000e+00  9.955304070839121e-01  7.904518447737759e-01  1.007789164174011e+00  1.199993625133487e+00  1.199846070028185e+00  1.990457776288378e+00 
 5.377550145636526e-07  1.200000000000000e+00  9.955293626869293e-01  7.905462714981223e-01  1.007619455834682e+00  1.200000049849150e+00  1.200149151989421e+00  1.990458616526154e+00 
 5.379550145636526e-07  1.200000000000000e+00  9.955288909568255e-01  7.906394505683086e-01  1.007452651728361e+00  1.199993686533727e+00  1.199854576615933e+00  1.990459461230994e+00 
 5.381550145636526e-07  1.200000000000000e+00  9.955278138305138e-01  7.907312010391825e-01  1.007289811905910e+00  1.200000097606906e+00  1.200140915041500e+00  1.990460310268186e+00 
 5.383550145636527e-07  1.200000000000000e+00  9.955273467744424e-01  7.908217470180215e-01  1.007129789627121e+00  1.199993747396785e+00  1.199862561227630e+00  1.990461163575429e+00 
 5.385550145636527e-07  1.200000000000000e+00  9.955262400332929e-01  7.909109534490159e-01  1.006973523189673e+00  1.200000141986786e+00  1.200133184590671e+00  1.990462021156208e+00 
 5.387550145636527e-07  1.200000000000000e+00  9.955257780667466e-01  7.909989948296769e-01  1.006819986996157e+00  1.199993807658219e+00  1.199870053307611e+00  1.990462883072440e+00 
 5.389550145636527e-07  1.200000000000000e+00  9.955246445877615e-01  7.910857791548342e-01  1.006670006178981e+00  1.200000183258250e+00  1.200125931856067e+00  1.990463749437127e+00 
 5.391550145636527e-07  1.200000000000000e+00  9.955241880539887e-01  7.911714344428078e-01  1.006522668526327e+00  1.199993867265605e+00  1.199877081105853e+00  1.990464620406468e+00 
 5.393550145636527e-07  1.200000000000000e+00  9.955230305009772e-01  7.912559090851859e-01  1.006378693995458e+00  1.200000221663421e+00  1.200119129263380e+00  1.990465496172152e+00 
 5.395550145636527e-07  1.200000000000000e+00  9.955225796857730e-01  7.913392875675991e-01  1.006237276484930e+00  1.199993926177039e+00  1.199883671644840e+00  1.990466376953341e+00 
 5.397550145636528e-07  1.200000000000000e+00  9.955214005309787e-01  7.914215561947114e-01  1.006099038206030e+00  1.200000257422465e+00  1.200112750466937e+00  1.990467262988858e+00 
 5.399550145636528e-07  1.200000000000000e+00  9.955209556753279e-01  7.915027586926302e-01  1.005963272339619e+00  1.199993984359970e+00  1.199889850705076e+00  1.990468154529269e+00 
 5.401550145636528e-07  1.200000000000000e+00  9.955197572183361e-01  7.915829169521897e-01  1.005830510258437e+00  1.200000290734208e+00  1.200106770357920e+00  1.990469051829280e+00 
 5.403550145636528e-07  1.200000000000000e+00  9.955193185288979e-01  7.916620365488005e-01  1.005700138014513e+00  1.199994041788744e+00  1.199895642825779e+00  1.990469955140230e+00 
 5.405550145636528e-07  1.200000000000000e+00  9.955181029132447e-01  7.917401727779796e-01  1.005572602560857e+00  1.200000321780083e+00  1.200101165058368e+00  1.990470864702941e+00 
 5.407550145636528e-07  1.200000000000000e+00  9.955176705707084e-01  7.918172955175127e-01  1.005447376797395e+00  1.199994098444825e+00  1.199901071317242e+00  1.990471780740786e+00 
 5.409550145636528e-07  1.200000000000000e+00  9.955164397980815e-01  7.918934914182557e-01  1.005324829220387e+00  1.200000350723858e+00  1.200095911902390e+00  1.990472703453229e+00 
 5.411550145636529e-07  1.200000000000000e+00  9.955160139635494e-01  7.919686969681680e-01  1.005204513916959e+00  1.199994154315194e+00  1.199906158284800e+00  1.990473633009619e+00 
 5.413550145636529e-07  1.200000000000000e+00  9.955147699059085e-01  7.920430282480707e-01  1.005086726468316e+00  1.200000377714713e+00  1.200090989411145e+00  1.990474569543546e+00 
 5.415550145636529e-07  1.200000000000000e+00  9.955143507257120e-01  7.921163905249359e-01  1.004971096827873e+00  1.199994209391617e+00  1.199910924657647e+00  1.990475513147600e+00 
 5.417550145636529e-07  1.200000000000000e+00  9.955130951354704e-01  7.921889274974352e-01  1.004857852807884e+00  1.200000402889486e+00  1.200086377261085e+00  1.990476463868632e+00 
 5.419550145636529e-07  1.200000000000000e+00  9.955126827442267e-01  7.922605152489015e-01  1.004746695224328e+00  1.199994263670037e+00  1.199915390224068e+00  1.990477421703456e+00 
 5.421550145636529e-07  1.200000000000000e+00  9.955114172626301e-01  7.923313233895630e-01  1.004637788903642e+00  1.200000426371957e+00  1.200082056244469e+00  1.990478386595248e+00 
 5.423550145636530e-07  1.200000000000000e+00  9.955110117850341e-01  7.924012007353730e-01  1.004530900821429e+00  1.199994317150279e+00  1.199919573673270e+00  1.990479358430297e+00 
 5.425550145636530e-07  1.200000000000000e+00  9.955097379490705e-01  7.924703411986538e-01  1.004426137259210e+00  1.200000448275761e+00  1.200078008232387e+00  1.990480337035371e+00 
 5.427550145636530e-07  1.200000000000000e+00  9.955093395006658e-01  7.925385681259243e-01  1.004323326929496e+00  1.199994369834090e+00  1.199923492633206e+00  1.990481322175631e+00 
 5.429550145636530e-07  1.200000000000000e+00  9.955080587485811e-01  7.926060982135357e-01  1.004222521697972e+00  1.200000468705110e+00  1.200074216128848e+00  1.990482313553054e+00 
 5.431550145636530e-07  1.200000000000000e+00  9.955076674351288e-01  7.926727310272517e-01  1.004123607859341e+00  1.199994421726739e+00  1.199927163718780e+00  1.990483310805416e+00 
 5.433550145636530e-07  1.200000000000000e+00  9.955063811107694e-01  7.927387046133457e-01  1.004026586700596e+00  1.200000487755579e+00  1.200070663828534e+00  1.990484313505767e+00 
 5.435550145636530e-07  1.200000000000000e+00  9.955059970273488e-01  7.928037963435673e-01  1.003931398190446e+00  1.199994472835497e+00  1.199930602574674e+00  1.990485321162441e+00 
 5.437550145636531e-07  1.200000000000000e+00  9.955047063836608e-01  7.928682642597497e-01  1.003837996605677e+00  1.200000505514397e+00  1.200067336170703e+00  1.990486333219602e+00 
 5.439550145636531e-07  1.200000000000000e+00  9.955043296128009e-01  7.929318650276894e-01  1.003746371920801e+00  1.199994523168137e+00  1.199933823919818e+00  1.990487349058134e+00 
 5.441550145636531e-07  1.200000000000000e+00  9.955030358144020e-01  7.929948754027949e-01  1.003656434720580e+00  1.200000522061963e+00  1.200064218895699e+00  1.990488367997084e+00 
 5.443550145636531e-07  1.200000000000000e+00  9.955026664239082e-01  7.930570327432144e-01  1.003568221539927e+00  1.199994572735493e+00  1.199936841594187e+00  1.990489389295586e+00 
 5.445550145636531e-07  1.200000000000000e+00  9.955013705492866e-01  7.931186313052995e-01  1.003481602360575e+00  1.200000537472671e+00  1.200061298599017e+00  1.990490412155030e+00 
 5.447550145636531e-07  1.200000000000000e+00  9.955010085898928e-01  7.931793904507330e-01  1.003396657042258e+00  1.199994621547642e+00  1.199939668602499e+00  1.990491435721757e+00 
 5.449550145636531e-07  1.200000000000000e+00  9.954997116330259e-01  7.932396207901071e-01  1.003313217840197e+00  1.200000551814655e+00  1.200058562688593e+00  1.990492459090032e+00 
 5.451550145636532e-07  1.200000000000000e+00  9.954993571357791e-01  7.932990249203360e-01  1.003231404904507e+00  1.199994669617847e+00  1.199942317156884e+00  1.990493481305333e+00 
 5.453550145636532e-07  1.200000000000000e+00  9.954980600076138e-01  7.933579287195556e-01  1.003151015441818e+00  1.200000565151238e+00  1.200055999341190e+00  1.990494501367964e+00 
 5.455550145636532e-07  1.200000000000000e+00  9.954977129814879e-01  7.934160191758887e-01  1.003072207046725e+00  1.199994716957269e+00  1.199944798720860e+00  1.990495518236906e+00 
 5.457550145636532e-07  1.200000000000000e+00  9.954964165112694e-01  7.934736364064781e-01  1.002994744374766e+00  1.200000577540705e+00  1.200053597461984e+00  1.990496530833910e+00 
 5.459550145636532e-07  1.200000000000000e+00  9.954960769407171e-01  7.935304528754842e-01  1.002918819798079e+00  1.199994763580647e+00  1.199947124048400e+00  1.990497538047800e+00 
 5.461550145636532e-07  1.200000000000000e+00  9.954947818772276e-01  7.935868219645191e-01  1.002844167750893e+00  1.200000589037797e+00  1.200051346642751e+00  1.990498538738811e+00 
 5.463550145636533e-07  1.200000000000000e+00  9.954944497201743e-01  7.936424026327125e-01  1.002771012883908e+00  1.199994809500874e+00  1.199949303225749e+00  1.990499531743264e+00 
 5.465550145636533e-07  1.200000000000000e+00  9.954931567332466e-01  7.936975606037060e-01  1.002699061583353e+00  1.200000599691933e+00  1.200049237125278e+00  1.990500515878170e+00 
 5.467550145636533e-07  1.200000000000000e+00  9.954928319192842e-01  7.937519422894979e-01  1.002628568438787e+00  1.199994854731287e+00  1.199951345705943e+00  1.990501489946019e+00 
 5.469550145636533e-07  1.200000000000000e+00  9.954915416013216e-01  7.938059248818642e-01  1.002559213818021e+00  1.200000609550335e+00  1.200047259762448e+00  1.990502452739512e+00 
 5.471550145636533e-07  1.200000000000000e+00  9.954912240303492e-01  7.938591431433893e-01  1.002491280061163e+00  1.199994899286900e+00  1.199953260350409e+00  1.990503403046349e+00 
 5.473550145636533e-07  1.200000000000000e+00  9.954899368982892e-01  7.939119849062963e-01  1.002424423414219e+00  1.200000618656610e+00  1.200045405983937e+00  1.990504339654058e+00 
 5.475550145636533e-07  1.200000000000000e+00  9.954896264397050e-01  7.939640741300177e-01  1.002358951920000e+00  1.199994943181014e+00  1.199955055458323e+00  1.990505261354688e+00 
 5.477550145636534e-07  1.200000000000000e+00  9.954883429370245e-01  7.940158085045304e-01  1.002294499475529e+00  1.200000627050424e+00  1.200043667761760e+00  1.990506166949433e+00 
 5.479550145636534e-07  1.200000000000000e+00  9.954880394291860e-01  7.940668019786712e-01  1.002231397912961e+00  1.199994986428296e+00  1.199956738802815e+00  1.990507055253270e+00 
 5.481550145636534e-07  1.200000000000000e+00  9.954867599285450e-01  7.941174613582951e-01  1.002169260438087e+00  1.200000634770103e+00  1.200042037577995e+00  1.990507925099350e+00 
 5.483550145636534e-07  1.200000000000000e+00  9.954864631789302e-01  7.941673913296984e-01  1.002108440884731e+00  1.199995029041659e+00  1.199958317661586e+00  1.990508775343325e+00 
 5.485550145636534e-07  1.200000000000000e+00  9.954851879848784e-01  7.942170071135665e-01  1.002048533318883e+00  1.200000641850953e+00  1.200040508394783e+00  1.990509604867464e+00 
 5.487550145636534e-07  1.200000000000000e+00  9.954848977706391e-01  7.942659048351490e-01  1.001989911905466e+00  1.199995071036163e+00  1.199959798847241e+00  1.990510412584708e+00 
 5.489550145636534e-07  1.200000000000000e+00  9.954836271228291e-01  7.943145074663768e-01  1.001932153024348e+00  1.200000648326150e+00  1.200039073624884e+00  1.990511197442419e+00 
 5.491550145636535e-07  1.200000000000000e+00  9.954833431917440e-01  7.943624032330984e-01  1.001875649613644e+00  1.199995112424410e+00  1.199961188735622e+00  1.990511958425934e+00 
 5.493550145636535e-07  1.200000000000000e+00  9.954820772683769e-01  7.944100222312314e-01  1.001819961725070e+00  1.200000654226337e+00  1.200037727104041e+00  1.990512694561940e+00 
 5.495550145636535e-07  1.200000000000000e+00  9.954817993404841e-01  7.944569454096014e-01  1.001765499614705e+00  1.199995153220918e+00  1.199962493291304e+00  1.990513404921612e+00 
 5.497550145636535e-07  1.200000000000000e+00  9.954805382622048e-01  7.945036093955976e-01  1.001711808281870e+00  1.200000659580358e+00  1.200036463064655e+00  1.990514088623467e+00 
 5.499550145636535e-07  1.200000000000000e+00  9.954802660316598e-01  7.945495884471503e-01  1.001659313944078e+00  1.199995193437969e+00  1.199963718094588e+00  1.990514744836086e+00 
 5.501550145636535e-07  1.200000000000000e+00  9.954790098655247e-01  7.945953251626303e-01  1.001607547740845e+00  1.200000664416205e+00  1.200035276112280e+00  1.990515372780417e+00 
 5.503550145636536e-07  1.200000000000000e+00  9.954787430029148e-01  7.946403876614485e-01  1.001556950585179e+00  1.199995233088833e+00  1.199964868365244e+00  1.990515971731903e+00 
 5.505550145636536e-07  1.200000000000000e+00  9.954774917668685e-01  7.946852239844524e-01  1.001507040875389e+00  1.200000668758604e+00  1.200034161201665e+00  1.990516541022389e+00 
 5.507550145636536e-07  1.200000000000000e+00  9.954772299218941e-01  7.947293966332175e-01  1.001458273040204e+00  1.199995272186272e+00  1.199965948983998e+00  1.990517080041719e+00 
 5.509550145636536e-07  1.200000000000000e+00  9.954759835891288e-01  7.947733585919656e-01  1.001410153785388e+00  1.200000672632011e+00  1.200033113614301e+00  1.990517588239026e+00 
 5.511550145636536e-07  1.200000000000000e+00  9.954757263934136e-01  7.948166672354198e-01  1.001363149954359e+00  1.199995310743175e+00  1.199966964514405e+00  1.990518065123851e+00 
 5.513550145636536e-07  1.200000000000000e+00  9.954744848970560e-01  7.948597800204403e-01  1.001316757541178e+00  1.200000676059288e+00  1.200032128939197e+00  1.990518510266921e+00 
 5.515550145636536e-07  1.200000000000000e+00  9.954742319673450e-01  7.949022496574004e-01  1.001271454779538e+00  1.199995348770687e+00  1.199967919222987e+00  1.990518923300694e+00 
 5.517550145636537e-07  1.200000000000000e+00  9.954729952052669e-01  7.949445376320049e-01  1.001226727873335e+00  1.200000679061600e+00  1.200031203052419e+00  1.990519303919691e+00 
 5.519550145636537e-07  1.200000000000000e+00  9.954727461466152e-01  7.949861924277857e-01  1.001183065489584e+00  1.199995386281335e+00  1.199968817098216e+00  1.990519651880524e+00 
 5.521550145636537e-07  1.200000000000000e+00  9.954715139860042e-01  7.950276791403927e-01  1.001139944903658e+00  1.200000681659302e+00  1.200030332099096e+00  1.990519967001731e+00 
 5.523550145636537e-07  1.200000000000000e+00  9.954712683952441e-01  7.950685424382351e-01  1.001097864324719e+00  1.199995423286841e+00  1.199969661867887e+00  1.990520249163331e+00 
 5.525550145636537e-07  1.200000000000000e+00  9.954700406776292e-01  7.951092506330475e-01  1.001056292907249e+00  1.200000683871549e+00  1.200029512476631e+00  1.990520498306209e+00 
 5.527550145636537e-07  1.200000000000000e+00  9.954697981467949e-01  7.951493449680019e-01  1.001015737572068e+00  1.199995459797465e+00  1.199970457015844e+00  1.990520714431239e+00 
 5.529550145636537e-07  1.200000000000000e+00  9.954685746925165e-01  7.951892965991205e-01  1.000975660108106e+00  1.200000685716394e+00  1.200028740817997e+00  1.990520897598246e+00 
 5.531550145636538e-07  1.200000000000000e+00  9.954683348121421e-01  7.952286437111487e-01  1.000936575373900e+00  1.199995495825279e+00  1.199971205797415e+00  1.990521047924782e+00 
 5.533550145636538e-07  1.200000000000000e+00  9.954671154249271e-01  7.952678599548679e-01  1.000897938502214e+00  1.200000687210831e+00  1.200028013977223e+00  1.990521165584641e+00 
 5.535550145636538e-07  1.200000000000000e+00  9.954668777874189e-01  7.953064808038058e-01  1.000860271565780e+00  1.199995531380113e+00  1.199971911254730e+00  1.990521250806296e+00 
 5.537550145636538e-07  1.200000000000000e+00  9.954656622588045e-01  7.953449820749213e-01  1.000823023702740e+00  1.200000688370928e+00  1.200027329014038e+00  1.990521303871136e+00 
 5.539550145636538e-07  1.200000000000000e+00  9.954654264616885e-01  7.953828968583309e-01  1.000786723528077e+00  1.199995566472625e+00  1.199972576229556e+00  1.990521325111598e+00 
 5.541550145636538e-07  1.200000000000000e+00  9.954642145752265e-01  7.954207028268814e-01  1.000750814804681e+00  1.200000689212402e+00  1.200026683182897e+00  1.990521314909105e+00 
 5.543550145636539e-07  1.200000000000000e+00  9.954639802241492e-01  7.954579309955463e-01  1.000715832060325e+00  1.199995601113001e+00  1.199973203377231e+00  1.990521273691915e+00 
 5.545550145636539e-07  1.200000000000000e+00  9.954627717592263e-01  7.954950606028436e-01  1.000681214262881e+00  1.200000689749754e+00  1.200026073917525e+00  1.990521201932895e+00 
 5.547550145636539e-07  1.200000000000000e+00  9.954625384708092e-01  7.955316208813449e-01  1.000647501267504e+00  1.199995635310435e+00  1.199973795177909e+00  1.990521100147187e+00 
 5.549550145636539e-07  1.200000000000000e+00  9.954613332064096e-01  7.955680923608981e-01  1.000614127788126e+00  1.200000689996660e+00  1.200025498821294e+00  1.990520968889727e+00 
 5.551550145636539e-07  1.200000000000000e+00  9.954611006109363e-01  7.956040027673649e-01  1.000581638460260e+00  1.199995669075073e+00  1.199974353948414e+00  1.990520808752804e+00 
 5.553550145636539e-07  1.200000000000000e+00  9.954598983289451e-01  7.956398336641692e-01  1.000549464249753e+00  1.200000689966582e+00  1.200024955655837e+00  1.990520620363536e+00 
 5.555550145636539e-07  1.200000000000000e+00  9.954596660726129e-01  7.956751115308583e-01  1.000518154062240e+00  1.199995702415644e+00  1.199974881852949e+00  1.990520404381222e+00 
 5.557550145636540e-07  1.200000000000000e+00  9.954584665607723e-01  7.957103187235349e-01  1.000487135587423e+00  1.200000689671837e+00  1.200024442329531e+00  1.990520161494742e+00 
 5.559550145636540e-07  1.200000000000000e+00  9.954582343078854e-01  7.957449807204410e-01  1.000456961524276e+00  1.199995735341202e+00  1.199975380911743e+00  1.990519892419934e+00 
 5.561550145636540e-07  1.200000000000000e+00  9.954570373626720e-01  7.957795804425541e-01  1.000427056727800e+00  1.200000689124135e+00  1.200023956889872e+00  1.990519597896973e+00 
 5.563550145636540e-07  1.200000000000000e+00  9.954568047973805e-01  7.958136425985115e-01  1.000397977245404e+00  1.199995767860486e+00  1.199975853013216e+00  1.990519278687686e+00 
 5.565550145636540e-07  1.200000000000000e+00  9.954556102261367e-01  7.958476504610030e-01  1.000369145507163e+00  1.200000688335163e+00  1.200023497513200e+00  1.990518935572939e+00 
 5.567550145636540e-07  1.200000000000000e+00  9.954553770539514e-01  7.958811281883309e-01  1.000341120494077e+00  1.199995799981530e+00  1.199976299919844e+00  1.990518569350086e+00 
 5.569550145636540e-07  1.200000000000000e+00  9.954541846769738e-01  7.959145592038981e-01  1.000313322594771e+00  1.200000687315746e+00  1.200023062495998e+00  1.990518180830334e+00 
 5.571550145636541e-07  1.200000000000000e+00  9.954539506259049e-01  7.959474673206843e-01  1.000286313335234e+00  1.199995831713193e+00  1.199976723277069e+00  1.990517770836253e+00 
 5.573550145636541e-07  1.200000000000000e+00  9.954527602781198e-01  7.959803359261385e-01  1.000259511419449e+00  1.200000686075791e+00  1.200022650248090e+00  1.990517340199291e+00 
 5.575550145636541e-07  1.200000000000000e+00  9.954525250996489e-01  7.960126886822914e-01  1.000233480556166e+00  1.199995863062644e+00  1.199977124622684e+00  1.990516889757351e+00 
 5.577550145636541e-07  1.200000000000000e+00  9.954513366319266e-01  7.960450087621092e-01  1.000207638096787e+00  1.200000684625533e+00  1.200022259284252e+00  1.990516420352478e+00 
 5.579550145636541e-07  1.200000000000000e+00  9.954511001015798e-01  7.960768198606333e-01  1.000182549594552e+00  1.199995894038538e+00  1.199977505390982e+00  1.990515932828551e+00 
 5.581550145636541e-07  1.200000000000000e+00  9.954499133816549e-01  7.961086047717628e-01  1.000157631357815e+00  1.200000682973912e+00  1.200021888217945e+00  1.990515428029083e+00 
 5.583550145636542e-07  1.200000000000000e+00  9.954496752992803e-01  7.961398873936217e-01  1.000133450466750e+00  1.199995924647242e+00  1.199977866923081e+00  1.990514906795127e+00 
 5.585550145636542e-07  1.200000000000000e+00  9.954484902125071e-01  7.961711499852068e-01  1.000109422474357e+00  1.200000681130442e+00  1.200021535754354e+00  1.990514369963219e+00 
 5.587550145636542e-07  1.200000000000000e+00  9.954482504023308e-01  7.962019168116521e-01  1.000086115693529e+00  1.199995954896600e+00  1.199978210469295e+00  1.990513818363482e+00 
 5.589550145636542e-07  1.200000000000000e+00  9.954470668519665e-01  7.962326694512956e-01  1.000062945188585e+00  1.200000679103311e+00  1.200021200684416e+00  1.990513252817767e+00 
 5.591550145636542e-07  1.200000000000000e+00  9.954468251624168e-01  7.962629326881029e-01  1.000040480228745e+00  1.199995984793889e+00  1.199978537198137e+00  1.990512674137907e+00 
 5.593550145636542e-07  1.200000000000000e+00  9.954456430698391e-01  7.962931872822927e-01  1.000018135638530e+00  1.200000676900765e+00  1.200020881879970e+00  1.990512083124089e+00 
 5.595550145636542e-07  1.200000000000000e+00  9.954453993730171e-01  7.963229586797350e-01  9.999964813848247e-01  1.199996014345206e+00  1.199978848199986e+00  1.990511480563360e+00 
 5.597550145636543e-07  1.200000000000000e+00  9.954442186774886e-01  7.963527266950778e-01  9.999749322831960e-01  1.200000674530917e+00  1.200020578286785e+00  1.990510867228185e+00 
 5.599550145636543e-07  1.200000000000000e+00  9.954439728686535e-01  7.963820175708078e-01  9.999540587584630e-01  1.199996043557938e+00  1.199979144492990e+00  1.990510243875092e+00 
 5.601550145636543e-07  1.200000000000000e+00  9.954427935270102e-01  7.964113100552747e-01  9.999332758315493e-01  1.200000672000605e+00  1.200020288921260e+00  1.990509611243502e+00 
 5.603550145636543e-07  1.200000000000000e+00  9.954425455236338e-01  7.964401313138199e-01  9.999131541601152e-01  1.199996072437982e+00  1.199979427027177e+00  1.990508970054626e+00 
 5.605550145636543e-07  1.200000000000000e+00  9.954413675097256e-01  7.964689589165946e-01  9.998931091685226e-01  1.200000669317487e+00  1.200020012865385e+00  1.990508321010484e+00 
 5.607550145636543e-07  1.200000000000000e+00  9.954411172505168e-01  7.964973210703439e-01  9.998737115374323e-01  1.199996100991984e+00  1.199979696690319e+00  1.990507664792976e+00 
 5.609550145636543e-07  1.200000000000000e+00  9.954399405543842e-01  7.965256940607466e-01  9.998543772799314e-01  1.200000666488295e+00  1.200019749261363e+00  1.990507002063124e+00 
 5.611550145636544e-07  1.200000000000000e+00  9.954396879981423e-01  7.965536072472795e-01  9.998356769032845e-01  1.199996129225967e+00  1.199979954310872e+00  1.990506333460396e+00 
 5.613550145636544e-07  1.200000000000000e+00  9.954385126252688e-01  7.965815355326338e-01  9.998170271806104e-01  1.200000663519551e+00  1.200019497309157e+00  1.990505659602116e+00 
 5.615550145636544e-07  1.200000000000000e+00  9.954382577497685e-01  7.966090095332060e-01  9.997989982643948e-01  1.199996157145697e+00  1.199980200661924e+00  1.990504981083012e+00 
 5.617550145636544e-07  1.200000000000000e+00  9.954370837199688e-01  7.966365026769823e-01  9.997810078449310e-01  1.200000660417496e+00  1.200019256262016e+00  1.990504298474808e+00 
 5.619550145636544e-07  1.200000000000000e+00  9.954368265204161e-01  7.966635469344695e-01  9.997636255486191e-01  1.199996184756879e+00  1.199980436465180e+00  1.990503612325940e+00 
 5.621550145636544e-07  1.200000000000000e+00  9.954356538667721e-01  7.966906141718788e-01  9.997462701309844e-01  1.200000657188118e+00  1.200019025421665e+00  1.990502923161352e+00 
 5.623550145636545e-07  1.200000000000000e+00  9.954353943545762e-01  7.967172378054772e-01  9.997295105345164e-01  1.199996212065569e+00  1.199980662394323e+00  1.990502231482390e+00 
 5.625550145636545e-07  1.200000000000000e+00  9.954342231223167e-01  7.967438880601468e-01  9.997127667158522e-01  1.200000653837830e+00  1.200018804137938e+00  1.990501537766785e+00 
 5.627550145636545e-07  1.200000000000000e+00  9.954339613236011e-01  7.967700998825430e-01  9.996966067858557e-01  1.199996239076533e+00  1.199980879078738e+00  1.990500842468677e+00 
 5.629550145636545e-07  1.200000000000000e+00  9.954327915688235e-01  7.967963417799444e-01  9.996804520275817e-01  1.200000650370824e+00  1.200018591802839e+00  1.990500146018787e+00 
 5.631550145636545e-07  1.200000000000000e+00  9.954325275229828e-01  7.968221503089542e-01  9.996648695821874e-01  1.199996265795546e+00  1.199981087104822e+00  1.990499448824575e+00 
 5.633550145636545e-07  1.200000000000000e+00  9.954313593114683e-01  7.968479921902342e-01  9.996492821758867e-01  1.200000646793808e+00  1.200018387848647e+00  1.990498751270532e+00 
 5.635550145636545e-07  1.200000000000000e+00  9.954310930697116e-01  7.968734056651492e-01  9.996342558533527e-01  1.199996292227043e+00  1.199981287021678e+00  1.990498053718469e+00 
 5.637550145636546e-07  1.200000000000000e+00  9.954299264756769e-01  7.968988556014003e-01  9.996192148914009e-01  1.200000643110566e+00  1.200018191746396e+00  1.990497356507936e+00 
 5.639550145636546e-07  1.200000000000000e+00  9.954296580995907e-01  7.969238819940996e-01  9.996047241192615e-01  1.199996318377252e+00  1.199981479339377e+00  1.990496659956686e+00 
 5.641550145636546e-07  1.200000000000000e+00  9.954284932044527e-01  7.969489477979181e-01  9.995902094647759e-01  1.200000639327209e+00  1.200018003001867e+00  1.990495964361118e+00 
 5.643550145636546e-07  1.200000000000000e+00  9.954282227646865e-01  7.969735948260823e-01  9.995762344303732e-01  1.199996344250193e+00  1.199981664536874e+00  1.990495269996861e+00 
 5.645550145636546e-07  1.200000000000000e+00  9.954270596559400e-01  7.969982840637276e-01  9.995622266855757e-01  1.200000635447704e+00  1.200017821153109e+00  1.990494577119336e+00 
 5.647550145636546e-07  1.200000000000000e+00  9.954267872307857e-01  7.970225592014069e-01  9.995487483055796e-01  1.199996369850926e+00  1.199981843058740e+00  1.990493885964360e+00 
 5.649550145636547e-07  1.200000000000000e+00  9.954256260007481e-01  7.970468792017203e-01  9.995352287872239e-01  1.200000631476926e+00  1.200017645769565e+00  1.990493196748803e+00 
 5.651550145636547e-07  1.200000000000000e+00  9.954253516748687e-01  7.970707896897505e-01  9.995222286819705e-01  1.199996395183563e+00  1.199982015321729e+00  1.990492509671286e+00 
 5.653550145636547e-07  1.200000000000000e+00  9.954241924196986e-01  7.970947475580411e-01  9.995091793913349e-01  1.200000627418685e+00  1.200017476449750e+00  1.990491824912897e+00 
 5.655550145636547e-07  1.200000000000000e+00  9.954239162829798e-01  7.971183004165859e-01  9.994966398567637e-01  1.199996420253273e+00  1.199982181714109e+00  1.990491142637871e+00 
 5.657550145636547e-07  1.200000000000000e+00  9.954227591015680e-01  7.971419030415772e-01  9.994840434569333e-01  1.200000623277849e+00  1.200017312817636e+00  1.990490462994359e+00 
 5.659550145636547e-07  1.200000000000000e+00  9.954224812479500e-01  7.971651050761337e-01  9.994719474406306e-01  1.199996445063875e+00  1.199982342597952e+00  1.990489786115199e+00 
