 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.079200772185591e-08  1.200000000000000e+00  7.736262829307539e-01  4.690794710925352e-01  5.169530854674038e-01  1.199998166183118e+00  1.034034236818124e-07  1.550025325647228e+00 
 2.082109527565553e-08  1.200000000000000e+00  7.736758899741831e-01  4.691538069246972e-01  5.169164822108375e-01  1.199998150110901e+00  1.030738911575652e-07  1.550016395831569e+00 
 2.085358456503173e-08  1.200000000000000e+00  7.737209607883552e-01  4.692358971054220e-01  5.168700407233718e-01  1.199998139903943e+00  1.042834353462562e-07  1.550007248875420e+00 
 2.088922123406498e-08  1.200000000000000e+00  7.737609924258579e-01  4.693248366251604e-01  5.168139144665569e-01  1.199998136193855e+00  1.056857464947920e-07  1.549998284277049e+00 
 2.093018401980520e-08  1.200000000000000e+00  7.737980782246427e-01  4.694256985574542e-01  5.167443994060492e-01  1.199998136357621e+00  1.067401971908825e-07  1.549989401630141e+00 
 2.097683975900063e-08  1.200000000000000e+00  7.738319326712892e-01  4.695388688239326e-01  5.166605253551659e-01  1.199998138259524e+00  1.073439915146664e-07  1.549981127394390e+00 
 2.103206789244664e-08  1.200000000000000e+00  7.738639284705944e-01  4.696705898205837e-01  5.165568404803940e-01  1.199998140803537e+00  1.076453705227316e-07  1.549973764157613e+00 
 2.109748268859878e-08  1.200000000000000e+00  7.738941194107398e-01  4.698236219437875e-01  5.164301529221577e-01  1.199998143693685e+00  1.077705087383885e-07  1.549968172852335e+00 
 2.117778435911460e-08  1.200000000000000e+00  7.739237124756286e-01  4.700073115454485e-01  5.162715394188752e-01  1.199998147148239e+00  1.078117052806064e-07  1.549965338190649e+00 
 2.127712895463619e-08  1.200000000000000e+00  7.739531732120219e-01  4.702286175157374e-01  5.160735869862175e-01  1.199998151422291e+00  1.078150677480662e-07  1.549966792007459e+00 
 2.140359832640061e-08  1.200000000000000e+00  7.739838279321410e-01  4.705015475177894e-01  5.158222116506771e-01  1.199998156882947e+00  1.078075077485722e-07  1.549974398237385e+00 
 2.155407678135759e-08  1.200000000000000e+00  7.740144100604095e-01  4.708144987201466e-01  5.155271049647934e-01  1.199998163364607e+00  1.078014358645865e-07  1.549988715744506e+00 
 2.174071101746142e-08  1.200000000000000e+00  7.740471236595956e-01  4.711864858760967e-01  5.151698155731674e-01  1.199998171343635e+00  1.077992402957383e-07  1.550010147698580e+00 
 2.194071101746142e-08  1.200000000000000e+00  7.740780856024781e-01  4.715671164196769e-01  5.147990846371561e-01  1.199998179811700e+00  1.077990926721422e-07  1.550033858912683e+00 
 2.214071101746142e-08  1.200000000000000e+00  7.741060327783029e-01  4.719308661064094e-01  5.144413082432961e-01  1.199998188191949e+00  1.077993722154189e-07  1.550055892729356e+00 
 2.234071101746142e-08  1.200000000000000e+00  7.741316065126483e-01  4.722792721667058e-01  5.140962923831894e-01  1.199998196486068e+00  1.077995024760543e-07  1.550074996891964e+00 
 2.254071101746142e-08  1.200000000000000e+00  7.741551796104853e-01  4.726136639725242e-01  5.137635544622966e-01  1.199998204694848e+00  1.077995272462620e-07  1.550090780028705e+00 
 2.274071101746141e-08  1.200000000000000e+00  7.741770075394128e-01  4.729351901119567e-01  5.134424907371394e-01  1.199998212820121e+00  1.077995265252384e-07  1.550103368272124e+00 
 2.294071101746141e-08  1.200000000000000e+00  7.741972913876464e-01  4.732448491259363e-01  5.131324627803555e-01  1.199998220862766e+00  1.077995309217390e-07  1.550113147254709e+00 
 2.314071101746141e-08  1.200000000000000e+00  7.742162020047600e-01  4.735435158683065e-01  5.128328402505671e-01  1.199998228824366e+00  1.077995311670600e-07  1.550120595456375e+00 
 2.334071101746141e-08  1.200000000000000e+00  7.742338887991327e-01  4.738319625434158e-01  5.125430210974179e-01  1.199998236705572e+00  1.077995377578757e-07  1.550126188458409e+00 
 2.354071101746141e-08  1.200000000000000e+00  7.742504831598639e-01  4.741108752716101e-01  5.122624401637956e-01  1.199998244508034e+00  1.077995312358827e-07  1.550130351023997e+00 
 2.374071101746141e-08  1.200000000000000e+00  7.742661003390572e-01  4.743808672327348e-01  5.119905718261197e-01  1.199998252232825e+00  1.077995398664775e-07  1.550133438590840e+00 
 2.394071101746141e-08  1.200000000000000e+00  7.742808410554878e-01  4.746424892335906e-01  5.117269296072777e-01  1.199998259881296e+00  1.077995380575514e-07  1.550135735377151e+00 
 2.414071101746140e-08  1.200000000000000e+00  7.742947931052332e-01  4.748962383235422e-01  5.114710643035206e-01  1.199998267454263e+00  1.077995361206970e-07  1.550137460892441e+00 
 2.434071101746140e-08  1.200000000000000e+00  7.743080329601529e-01  4.751425649064675e-01  5.112225614493431e-01  1.199998274953334e+00  1.077995389368227e-07  1.550138779906246e+00 
 2.454071101746140e-08  1.200000000000000e+00  7.743206272797225e-01  4.753818786714568e-01  5.109810385582501e-01  1.199998282379061e+00  1.077995413211856e-07  1.550139813081416e+00 
 2.474071101746140e-08  1.200000000000000e+00  7.743326342819107e-01  4.756145535815873e-01  5.107461423751311e-01  1.199998289732823e+00  1.077995418504665e-07  1.550140646830535e+00 
 2.494071101746140e-08  1.200000000000000e+00  7.743441049493900e-01  4.758409321019267e-01  5.105175462574871e-01  1.199998297015314e+00  1.077995366116115e-07  1.550141341766496e+00 
 2.514071101746140e-08  1.200000000000000e+00  7.743550840702246e-01  4.760613288051918e-01  5.102949477422956e-01  1.199998304227712e+00  1.077995390192273e-07  1.550141939581300e+00 
 2.534071101746139e-08  1.200000000000000e+00  7.743656111251069e-01  4.762760334642837e-01  5.100780663187692e-01  1.199998311371054e+00  1.077995431010486e-07  1.550142468431891e+00 
 2.554071101746139e-08  1.200000000000000e+00  7.743757210393070e-01  4.764853137188784e-01  5.098666414088948e-01  1.199998318446804e+00  1.077995378780811e-07  1.550142947025218e+00 
 2.574071101746139e-08  1.200000000000000e+00  7.743854448180154e-01  4.766894173849797e-01  5.096604305457144e-01  1.199998325455136e+00  1.077995386160143e-07  1.550143387630883e+00 
 2.594071101746139e-08  1.200000000000000e+00  7.743948100835202e-01  4.768885744640617e-01  5.094592077353028e-01  1.199998332397418e+00  1.077995431687674e-07  1.550143798245318e+00 
 2.614071101746139e-08  1.200000000000000e+00  7.744038415296719e-01  4.770829988982157e-01  5.092627619871506e-01  1.199998339274419e+00  1.077995379261447e-07  1.550144184106290e+00 
 2.634071101746139e-08  1.200000000000000e+00  7.744125613073694e-01  4.772728901098014e-01  5.090708959958756e-01  1.199998346087268e+00  1.077995418779197e-07  1.550144548724274e+00 
 2.654071101746139e-08  1.200000000000000e+00  7.744209893524989e-01  4.774584343564331e-01  5.088834249584515e-01  1.199998352836575e+00  1.077995421065755e-07  1.550144894564040e+00 
 2.674071101746138e-08  1.200000000000000e+00  7.744291436655346e-01  4.776398059272667e-01  5.087001755138637e-01  1.199998359523466e+00  1.077995375933208e-07  1.550145223479539e+00 
 2.694071101746138e-08  1.200000000000000e+00  7.744370405507119e-01  4.778171682038484e-01  5.085209847890705e-01  1.199998366148738e+00  1.077995416389512e-07  1.550145536979911e+00 
 2.714071101746138e-08  1.200000000000000e+00  7.744446948210180e-01  4.779906746033571e-01  5.083456995413642e-01  1.199998372713171e+00  1.077995360327486e-07  1.550145836383238e+00 
 2.734071101746138e-08  1.200000000000000e+00  7.744521199745174e-01  4.781604694185618e-01  5.081741753857166e-01  1.199998379217471e+00  1.077995414358508e-07  1.550146122898598e+00 
 2.754071101746138e-08  1.200000000000000e+00  7.744593283462415e-01  4.783266885698507e-01  5.080062760978175e-01  1.199998385662982e+00  1.077995413776815e-07  1.550146397664234e+00 
 2.774071101746138e-08  1.200000000000000e+00  7.744663312395809e-01  4.784894602792067e-01  5.078418729835740e-01  1.199998392049897e+00  1.077995416751574e-07  1.550146661760850e+00 
 2.794071101746137e-08  1.200000000000000e+00  7.744731390399063e-01  4.786489056762953e-01  5.076808443092119e-01  1.199998398379271e+00  1.077995390928778e-07  1.550146916211947e+00 
 2.814071101746137e-08  1.200000000000000e+00  7.744797613134227e-01  4.788051393442445e-01  5.075230747838232e-01  1.199998404652055e+00  1.077995439255128e-07  1.550147161978888e+00 
 2.834071101746137e-08  1.200000000000000e+00  7.744862068930769e-01  4.789582698136901e-01  5.073684550893148e-01  1.199998410868520e+00  1.077995378101877e-07  1.550147399954908e+00 
 2.854071101746137e-08  1.200000000000000e+00  7.744924839537044e-01  4.791084000083694e-01  5.072168814536059e-01  1.199998417029674e+00  1.077995418168628e-07  1.550147630960371e+00 
 2.874071101746137e-08  1.200000000000000e+00  7.744986000777370e-01  4.792556276511817e-01  5.070682552603709e-01  1.199998423136483e+00  1.077995374290521e-07  1.550147855740236e+00 
 2.894071101746137e-08  1.200000000000000e+00  7.745045623128648e-01  4.794000456316109e-01  5.069224826941919e-01  1.199998429189574e+00  1.077995434277797e-07  1.550148074963849e+00 
 2.914071101746137e-08  1.200000000000000e+00  7.745103772228786e-01  4.795417423421868e-01  5.067794744146957e-01  1.199998435189346e+00  1.077995376300443e-07  1.550148289226877e+00 
 2.934071101746136e-08  1.200000000000000e+00  7.745160509324596e-01  4.796808019838342e-01  5.066391452597619e-01  1.199998441136576e+00  1.077995429970378e-07  1.550148499054872e+00 
 2.954071101746136e-08  1.200000000000000e+00  7.745215891669205e-01  4.798173048465676e-01  5.065014139722172e-01  1.199998447032263e+00  1.077995397614195e-07  1.550148704908033e+00 
 2.974071101746136e-08  1.200000000000000e+00  7.745269972874163e-01  4.799513275648293e-01  5.063662029493547e-01  1.199998452876822e+00  1.077995403642761e-07  1.550148907186705e+00 
 2.994071101746136e-08  1.200000000000000e+00  7.745322803223708e-01  4.800829433531881e-01  5.062334380125537e-01  1.199998458671124e+00  1.077995442198535e-07  1.550149106237208e+00 
 3.014071101746136e-08  1.200000000000000e+00  7.745374429954177e-01  4.802122222216313e-01  5.061030481957463e-01  1.199998464415418e+00  1.077995359635536e-07  1.550149302357652e+00 
 3.034071101746136e-08  1.200000000000000e+00  7.745424897505445e-01  4.803392311740695e-01  5.059749655492538e-01  1.199998470110861e+00  1.077995426040640e-07  1.550149495803609e+00 
 3.054071101746137e-08  1.200000000000000e+00  7.745474247745631e-01  4.804640343915347e-01  5.058491249596406e-01  1.199998475757655e+00  1.077995388252164e-07  1.550149686793407e+00 
 3.074071101746137e-08  1.200000000000000e+00  7.745522520173271e-01  4.805866934008407e-01  5.057254639832304e-01  1.199998481356749e+00  1.077995414731717e-07  1.550149875512995e+00 
 3.094071101746137e-08  1.200000000000000e+00  7.745569752100552e-01  4.807072672297640e-01  5.056039226918171e-01  1.199998486908197e+00  1.077995425763625e-07  1.550150062120307e+00 
 3.114071101746137e-08  1.200000000000000e+00  7.745615978817810e-01  4.808258125514412e-01  5.054844435298380e-01  1.199998492413289e+00  1.077995397399070e-07  1.550150246749113e+00 
 3.134071101746137e-08  1.200000000000000e+00  7.745661233743130e-01  4.809423838174277e-01  5.053669711818533e-01  1.199998497872007e+00  1.077995426337872e-07  1.550150429512453e+00 
 3.154071101746137e-08  1.200000000000000e+00  7.745705548557901e-01  4.810570333809342e-01  5.052514524497502e-01  1.199998503285614e+00  1.077995404513638e-07  1.550150610505544e+00 
 3.174071101746138e-08  1.200000000000000e+00  7.745748953330113e-01  4.811698116117832e-01  5.051378361388448e-01  1.199998508654000e+00  1.077995395985291e-07  1.550150789808359e+00 
 3.194071101746138e-08  1.200000000000000e+00  7.745791476627527e-01  4.812807670025182e-01  5.050260729515644e-01  1.199998513977943e+00  1.077995373210995e-07  1.550150967487807e+00 
 3.214071101746138e-08  1.200000000000000e+00  7.745833145619392e-01  4.813899462676636e-01  5.049161153883215e-01  1.199998519258160e+00  1.077995402298860e-07  1.550151143599557e+00 
 3.234071101746138e-08  1.200000000000000e+00  7.745873986170894e-01  4.814973944355008e-01  5.048079176564948e-01  1.199998524495032e+00  1.077995420534965e-07  1.550151318189619e+00 
 3.254071101746138e-08  1.200000000000000e+00  7.745914022928525e-01  4.816031549339042e-01  5.047014355828997e-01  1.199998529689274e+00  1.077995410975756e-07  1.550151491295751e+00 
 3.274071101746138e-08  1.200000000000000e+00  7.745953279399715e-01  4.817072696701702e-01  5.045966265352645e-01  1.199998534841161e+00  1.077995384231657e-07  1.550151662948585e+00 
 3.294071101746139e-08  1.200000000000000e+00  7.745991778024975e-01  4.818097791060036e-01  5.044934493464935e-01  1.199998539951444e+00  1.077995426076771e-07  1.550151833172646e+00 
 3.314071101746139e-08  1.200000000000000e+00  7.746029540244475e-01  4.819107223270390e-01  5.043918642444010e-01  1.199998545020374e+00  1.077995392225094e-07  1.550152001987170e+00 
 3.334071101746139e-08  1.200000000000000e+00  7.746066586559518e-01  4.820101371080647e-01  5.042918327867006e-01  1.199998550048188e+00  1.077995422339064e-07  1.550152169406863e+00 
 3.354071101746139e-08  1.200000000000000e+00  7.746102936589409e-01  4.821080599744189e-01  5.041933177990334e-01  1.199998555036257e+00  1.077995405296327e-07  1.550152335442571e+00 
 3.374071101746139e-08  1.200000000000000e+00  7.746138609123842e-01  4.822045262591713e-01  5.040962833173265e-01  1.199998559984585e+00  1.077995393382350e-07  1.550152500101805e+00 
 3.394071101746140e-08  1.200000000000000e+00  7.746173622171622e-01  4.822995701562703e-01  5.040006945342945e-01  1.199998564893259e+00  1.077995410094645e-07  1.550152663389280e+00 
 3.414071101746140e-08  1.200000000000000e+00  7.746207993004744e-01  4.823932247718202e-01  5.039065177480880e-01  1.199998569763114e+00  1.077995408161021e-07  1.550152825307304e+00 
 3.434071101746140e-08  1.200000000000000e+00  7.746241738201132e-01  4.824855221708113e-01  5.038137203139077e-01  1.199998574594660e+00  1.077995415869487e-07  1.550152985856203e+00 
 3.454071101746140e-08  1.200000000000000e+00  7.746274873682863e-01  4.825764934214815e-01  5.037222706003250e-01  1.199998579388565e+00  1.077995391087882e-07  1.550153145034663e+00 
 3.474071101746140e-08  1.200000000000000e+00  7.746307414751777e-01  4.826661686381145e-01  5.036321379457449e-01  1.199998584144908e+00  1.077995406041779e-07  1.550153302840019e+00 
 3.494071101746140e-08  1.200000000000000e+00  7.746339376123537e-01  4.827545770201768e-01  5.035432926188037e-01  1.199998588864160e+00  1.077995446341855e-07  1.550153459268544e+00 
 3.514071101746141e-08  1.200000000000000e+00  7.746370771958846e-01  4.828417468892859e-01  5.034557057805922e-01  1.199998593546662e+00  1.077995397484988e-07  1.550153614315722e+00 
 3.534071101746141e-08  1.200000000000000e+00  7.746401615892216e-01  4.829277057245319e-01  5.033693494491133e-01  1.199998598192780e+00  1.077995354674655e-07  1.550153767976409e+00 
 3.554071101746141e-08  1.200000000000000e+00  7.746431921059310e-01  4.830124801958522e-01  5.032841964656970e-01  1.199998602803587e+00  1.077995458888451e-07  1.550153920245044e+00 
 3.574071101746141e-08  1.200000000000000e+00  7.746461700122363e-01  4.830960961955645e-01  5.032002204622779e-01  1.199998607378715e+00  1.077995405737148e-07  1.550154071115847e+00 
 3.594071101746141e-08  1.200000000000000e+00  7.746490965293257e-01  4.831785788678856e-01  5.031173958321962e-01  1.199998611919267e+00  1.077995375361310e-07  1.550154220582955e+00 
 3.614071101746142e-08  1.200000000000000e+00  7.746519728357353e-01  4.832599526374158e-01  5.030356977009320e-01  1.199998616424875e+00  1.077995417555391e-07  1.550154368640517e+00 
 3.634071101746142e-08  1.200000000000000e+00  7.746548000692732e-01  4.833402412355284e-01  5.029551018994415e-01  1.199998620896597e+00  1.077995424380257e-07  1.550154515282848e+00 
 3.654071101746142e-08  1.200000000000000e+00  7.746575793290781e-01  4.834194677260352e-01  5.028755849378586e-01  1.199998625334554e+00  1.077995410320533e-07  1.550154660504506e+00 
 3.674071101746142e-08  1.200000000000000e+00  7.746603116773901e-01  4.834976545292939e-01  5.027971239816647e-01  1.199998629739039e+00  1.077995404758270e-07  1.550154804300369e+00 
 3.694071101746142e-08  1.200000000000000e+00  7.746629981413357e-01  4.835748234446609e-01  5.027196968269644e-01  1.199998634110430e+00  1.077995391873351e-07  1.550154946665699e+00 
 3.714071101746142e-08  1.200000000000000e+00  7.746656397145246e-01  4.836509956729139e-01  5.026432818800874e-01  1.199998638449314e+00  1.077995377041831e-07  1.550155087596202e+00 
 3.734071101746143e-08  1.200000000000000e+00  7.746682373585555e-01  4.837261918364142e-01  5.025678581353410e-01  1.199998642755703e+00  1.077995424114648e-07  1.550155227088061e+00 
 3.754071101746143e-08  1.200000000000000e+00  7.746707920045002e-01  4.838004319995586e-01  5.024934051551575e-01  1.199998647030214e+00  1.077995433679596e-07  1.550155365137964e+00 
 3.774071101746143e-08  1.200000000000000e+00  7.746733045542318e-01  4.838737356870461e-01  5.024199030507892e-01  1.199998651273182e+00  1.077995373239612e-07  1.550155501743132e+00 
 3.794071101746143e-08  1.200000000000000e+00  7.746757758817141e-01  4.839461219023602e-01  5.023473324641793e-01  1.199998655485164e+00  1.077995390612276e-07  1.550155636901316e+00 
 3.814071101746143e-08  1.200000000000000e+00  7.746782068341980e-01  4.840176091443067e-01  5.022756745503102e-01  1.199998659665858e+00  1.077995410090633e-07  1.550155770610810e+00 
 3.834071101746143e-08  1.200000000000000e+00  7.746805982333771e-01  4.840882154244002e-01  5.022049109604315e-01  1.199998663816400e+00  1.077995398919509e-07  1.550155902870452e+00 
 3.854071101746144e-08  1.200000000000000e+00  7.746829508764731e-01  4.841579582817852e-01  5.021350238258310e-01  1.199998667936609e+00  1.077995430158040e-07  1.550156033679615e+00 
 3.874071101746144e-08  1.200000000000000e+00  7.746852655372718e-01  4.842268547986949e-01  5.020659957427720e-01  1.199998672026749e+00  1.077995418244750e-07  1.550156163038191e+00 
 3.894071101746144e-08  1.200000000000000e+00  7.746875429670235e-01  4.842949216148916e-01  5.019978097579938e-01  1.199998676087579e+00  1.077995369569060e-07  1.550156290946556e+00 
 3.914071101746144e-08  1.200000000000000e+00  7.746897838954354e-01  4.843621749410792e-01  5.019304493537886e-01  1.199998680118929e+00  1.077995425985417e-07  1.550156417405598e+00 
 3.934071101746144e-08  1.200000000000000e+00  7.746919890315096e-01  4.844286305730183e-01  5.018638984352353e-01  1.199998684121305e+00  1.077995413904392e-07  1.550156542416646e+00 
 3.954071101746145e-08  1.200000000000000e+00  7.746941590643338e-01  4.844943039032710e-01  5.017981413170765e-01  1.199998688095307e+00  1.077995409059968e-07  1.550156665981456e+00 
 3.974071101746145e-08  1.200000000000000e+00  7.746962946639308e-01  4.845592099343867e-01  5.017331627112562e-01  1.199998692040835e+00  1.077995381331548e-07  1.550156788102214e+00 
 3.994071101746145e-08  1.200000000000000e+00  7.746983964819389e-01  4.846233632897687e-01  5.016689477142899e-01  1.199998695958707e+00  1.077995403798985e-07  1.550156908781476e+00 
 4.014071101746145e-08  1.200000000000000e+00  7.747004651523357e-01  4.846867782256685e-01  5.016054817969269e-01  1.199998699848396e+00  1.077995406265650e-07  1.550157028022161e+00 
 4.034071101746145e-08  1.200000000000000e+00  7.747025012921335e-01  4.847494686418292e-01  5.015427507919552e-01  1.199998703710863e+00  1.077995416675110e-07  1.550157145827510e+00 
 4.054071101746145e-08  1.200000000000000e+00  7.747045055020200e-01  4.848114480923326e-01  5.014807408840621e-01  1.199998707546371e+00  1.077995449921698e-07  1.550157262201079e+00 
 4.074071101746146e-08  1.200000000000000e+00  7.747064783668950e-01  4.848727297949355e-01  5.014194385992429e-01  1.199998711354789e+00  1.077995362648521e-07  1.550157377146686e+00 
 4.094071101746146e-08  1.200000000000000e+00  7.747084204565172e-01  4.849333266411402e-01  5.013588307952210e-01  1.199998715136940e+00  1.077995391747710e-07  1.550157490668421e+00 
 4.114071101746146e-08  1.200000000000000e+00  7.747103323260275e-01  4.849932512061043e-01  5.012989046518829e-01  1.199998718892517e+00  1.077995406502184e-07  1.550157602770595e+00 
 4.134071101746146e-08  1.200000000000000e+00  7.747122145164903e-01  4.850525157571236e-01  5.012396476618104e-01  1.199998722622097e+00  1.077995409793577e-07  1.550157713457718e+00 
 4.154071101746146e-08  1.200000000000000e+00  7.747140675553512e-01  4.851111322625903e-01  5.011810476216229e-01  1.199998726326049e+00  1.077995435946315e-07  1.550157822734508e+00 
 4.174071101746147e-08  1.200000000000000e+00  7.747158919569699e-01  4.851691124003074e-01  5.011230926232809e-01  1.199998730004586e+00  1.077995416520623e-07  1.550157930605830e+00 
 4.194071101746147e-08  1.200000000000000e+00  7.747176882230499e-01  4.852264675657812e-01  5.010657710455905e-01  1.199998733657940e+00  1.077995394364433e-07  1.550158037076704e+00 
 4.214071101746147e-08  1.200000000000000e+00  7.747194568430728e-01  4.852832088799681e-01  5.010090715465780e-01  1.199998737286065e+00  1.077995370160698e-07  1.550158142152296e+00 
 4.234071101746147e-08  1.200000000000000e+00  7.747211982946888e-01  4.853393471969468e-01  5.009529830556528e-01  1.199998740889601e+00  1.077995428681228e-07  1.550158245837888e+00 
 4.254071101746147e-08  1.200000000000000e+00  7.747229130441819e-01  4.853948931118091e-01  5.008974947656020e-01  1.199998744468728e+00  1.077995446321234e-07  1.550158348138889e+00 
 4.274071101746147e-08  1.200000000000000e+00  7.747246015467673e-01  4.854498569670389e-01  5.008425961258250e-01  1.199998748023707e+00  1.077995348049368e-07  1.550158449060782e+00 
 4.294071101746148e-08  1.200000000000000e+00  7.747262642470177e-01  4.855042488596127e-01  5.007882768355063e-01  1.199998751554598e+00  1.077995411214764e-07  1.550158548609169e+00 
 4.314071101746148e-08  1.200000000000000e+00  7.747279015791856e-01  4.855580786478186e-01  5.007345268365535e-01  1.199998755061810e+00  1.077995444851745e-07  1.550158646789733e+00 
 4.334071101746148e-08  1.200000000000000e+00  7.747295139675069e-01  4.856113559578407e-01  5.006813363069283e-01  1.199998758545525e+00  1.077995384302911e-07  1.550158743608232e+00 
 4.354071101746148e-08  1.200000000000000e+00  7.747311018265980e-01  4.856640901900515e-01  5.006286956544073e-01  1.199998762006182e+00  1.077995404789565e-07  1.550158839070513e+00 
 4.374071101746148e-08  1.200000000000000e+00  7.747326655616849e-01  4.857162905249167e-01  5.005765955103572e-01  1.199998765443393e+00  1.077995427541541e-07  1.550158933182521e+00 
 4.394071101746148e-08  1.200000000000000e+00  7.747342055689516e-01  4.857679659287261e-01  5.005250267237622e-01  1.199998768857976e+00  1.077995369801649e-07  1.550159025950271e+00 
 4.414071101746149e-08  1.200000000000000e+00  7.747357222357706e-01  4.858191251596791e-01  5.004739803553884e-01  1.199998772250128e+00  1.077995417670212e-07  1.550159117379840e+00 
 4.434071101746149e-08  1.200000000000000e+00  7.747372159410165e-01  4.858697767731745e-01  5.004234476724759e-01  1.199998775619947e+00  1.077995408805133e-07  1.550159207477409e+00 
 4.454071101746149e-08  1.200000000000000e+00  7.747386870552880e-01  4.859199291276475e-01  5.003734201427341e-01  1.199998778967630e+00  1.077995410204193e-07  1.550159296249255e+00 
 4.474071101746149e-08  1.200000000000000e+00  7.747401359411987e-01  4.859695903889315e-01  5.003238894294884e-01  1.199998782293514e+00  1.077995431446183e-07  1.550159383701749e+00 
 4.494071101746149e-08  1.200000000000000e+00  7.747415629535724e-01  4.860187685362454e-01  5.002748473865185e-01  1.199998785597511e+00  1.077995380145056e-07  1.550159469841325e+00 
 4.514071101746150e-08  1.200000000000000e+00  7.747429684397018e-01  4.860674713667203e-01  5.002262860528135e-01  1.199998788880079e+00  1.077995373426254e-07  1.550159554674555e+00 
 4.534071101746150e-08  1.200000000000000e+00  7.747443527395691e-01  4.861157064999799e-01  5.001781976481818e-01  1.199998792141478e+00  1.077995438093196e-07  1.550159638208133e+00 
 4.554071101746150e-08  1.200000000000000e+00  7.747457161860293e-01  4.861634813831313e-01  5.001305745680058e-01  1.199998795381561e+00  1.077995393704308e-07  1.550159720448867e+00 
 4.574071101746150e-08  1.200000000000000e+00  7.747470591050660e-01  4.862108032948322e-01  5.000834093790909e-01  1.199998798601184e+00  1.077995392342415e-07  1.550159801403673e+00 
 4.594071101746150e-08  1.200000000000000e+00  7.747483818159365e-01  4.862576793503948e-01  5.000366948151030e-01  1.199998801799953e+00  1.077995459621613e-07  1.550159881079614e+00 
 4.614071101746150e-08  1.200000000000000e+00  7.747496846313967e-01  4.863041165053263e-01  4.999904237721416e-01  1.199998804978165e+00  1.077995364818773e-07  1.550159959483933e+00 
 4.634071101746151e-08  1.200000000000000e+00  7.747509678578312e-01  4.863501215598682e-01  4.999445893046828e-01  1.199998808136135e+00  1.077995389779011e-07  1.550160036623968e+00 
 4.654071101746151e-08  1.200000000000000e+00  7.747522317955385e-01  4.863957011624376e-01  4.998991846216882e-01  1.199998811274096e+00  1.077995420854006e-07  1.550160112507264e+00 
 4.674071101746151e-08  1.200000000000000e+00  7.747534767387875e-01  4.864408618146852e-01  4.998542030826495e-01  1.199998814392234e+00  1.077995409761052e-07  1.550160187141533e+00 
 4.694071101746151e-08  1.200000000000000e+00  7.747547029759992e-01  4.864856098736816e-01  4.998096381931553e-01  1.199998817490637e+00  1.077995407884801e-07  1.550160260534637e+00 
 4.714071101746151e-08  1.200000000000000e+00  7.747559107899925e-01  4.865299515573213e-01  4.997654836015836e-01  1.199998820569248e+00  1.077995388166769e-07  1.550160332694662e+00 
 4.734071101746152e-08  1.200000000000000e+00  7.747571004580267e-01  4.865738929465053e-01  4.997217330958758e-01  1.199998823628648e+00  1.077995430763475e-07  1.550160403629852e+00 
 4.754071101746152e-08  1.200000000000000e+00  7.747582722520132e-01  4.866174399896545e-01  4.996783805995588e-01  1.199998826669231e+00  1.077995402115427e-07  1.550160473348667e+00 
 4.774071101746152e-08  1.200000000000000e+00  7.747594264386258e-01  4.866605985053412e-01  4.996354201683898e-01  1.199998829690693e+00  1.077995411486815e-07  1.550160541859764e+00 
 4.794071101746152e-08  1.200000000000000e+00  7.747605632794835e-01  4.867033741857954e-01  4.995928459868879e-01  1.199998832693354e+00  1.077995394430966e-07  1.550160609172022e+00 
 4.814071101746152e-08  1.200000000000000e+00  7.747616830311852e-01  4.867457726004917e-01  4.995506523649706e-01  1.199998835677317e+00  1.077995435590421e-07  1.550160675294513e+00 
 4.834071101746152e-08  1.200000000000000e+00  7.747627859455761e-01  4.867877991988015e-01  4.995088337354830e-01  1.199998838643041e+00  1.077995372387176e-07  1.550160740236568e+00 
 4.854071101746153e-08  1.200000000000000e+00  7.747638722697723e-01  4.868294593132633e-01  4.994673846504555e-01  1.199998841590324e+00  1.077995417439549e-07  1.550160804007707e+00 
 4.874071101746153e-08  1.200000000000000e+00  7.747649422462984e-01  4.868707581627169e-01  4.994262997783754e-01  1.199998844519612e+00  1.077995417106770e-07  1.550160866617701e+00 
 4.894071101746153e-08  1.200000000000000e+00  7.747659961131960e-01  4.869117008544470e-01  4.993855739013266e-01  1.199998847430827e+00  1.077995376339763e-07  1.550160928076534e+00 
 4.914071101746153e-08  1.200000000000000e+00  7.747670341042006e-01  4.869522923878002e-01  4.993452019122566e-01  1.199998850324333e+00  1.077995424983303e-07  1.550160988394408e+00 
 4.934071101746153e-08  1.200000000000000e+00  7.747680564487571e-01  4.869925376566379e-01  4.993051788115348e-01  1.199998853200184e+00  1.077995381465449e-07  1.550161047581765e+00 
 4.954071101746154e-08  1.200000000000000e+00  7.747690633721805e-01  4.870324414519586e-01  4.992654997051786e-01  1.199998856058628e+00  1.077995453294151e-07  1.550161105649268e+00 
 4.974071101746154e-08  1.200000000000000e+00  7.747700550957409e-01  4.870720084640733e-01  4.992261598014735e-01  1.199998858899795e+00  1.077995368314464e-07  1.550161162607802e+00 
 4.994071101746154e-08  1.200000000000000e+00  7.747710318367578e-01  4.871112432859988e-01  4.991871544092187e-01  1.199998861723739e+00  1.077995412501076e-07  1.550161218468459e+00 
