 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.201311207656156e-07  7.867245936935161e-01  1.062702722504696e+00  8.193809141926438e-01  9.853534557148708e-01  1.199940171992260e+00  1.199994016136884e+00  2.148445838797836e+00 
 3.201339483260020e-07  8.036899560115663e-01  1.061297536028172e+00  8.180722661188555e-01  9.853446457862927e-01  1.199925233684767e+00  1.199994191600187e+00  2.148445856113561e+00 
 3.201374097727603e-07  8.244586365615141e-01  1.059477166907173e+00  8.163664317006790e-01  9.853333376287227e-01  1.199909656626952e+00  1.199994276487542e+00  2.148445877367591e+00 
 3.201398983633802e-07  8.393901802809146e-01  1.058087615559394e+00  8.150867489032880e-01  9.853246923321711e-01  1.199898721986523e+00  1.199994256112964e+00  2.148445892680170e+00 
 3.201416995822611e-07  8.501974935660298e-01  1.057031225640630e+00  8.141465180976148e-01  9.853180610847306e-01  1.199884553067800e+00  1.199994195526119e+00  2.148445903776397e+00 
 3.201433152388579e-07  8.598914331470769e-01  1.056041970285899e+00  8.133040192483623e-01  9.853117839786965e-01  1.199863063375192e+00  1.199994105994365e+00  2.148445913735966e+00 
 3.201450616718957e-07  8.703700313738352e-01  1.054924718144066e+00  8.124032740956908e-01  9.853046256923131e-01  1.199832874985807e+00  1.199993975831720e+00  2.148445924505287e+00 
 3.201467124414052e-07  8.802746484310181e-01  1.053826471038561e+00  8.115663196544917e-01  9.852975861659367e-01  1.199801868174850e+00  1.199993841952361e+00  2.148445934684914e+00 
 3.201481617074517e-07  8.889702447096971e-01  1.052838705679895e+00  8.108436760505938e-01  9.852913609893553e-01  1.199775208195569e+00  1.199993750421644e+00  2.148445943619410e+00 
 3.201496036201775e-07  8.976217210644449e-01  1.051848535547261e+00  8.101341140263132e-01  9.852853567133336e-01  1.199751061616163e+00  1.199993727230801e+00  2.148445952503519e+00 
 3.201512007728890e-07  9.072046373336837e-01  1.050761638081410e+00  8.093558002706727e-01  9.852791970739672e-01  1.199728949414648e+00  1.199993827835960e+00  2.148445962334605e+00 
 3.201528101864927e-07  9.168611189559635e-01  1.049694163202849e+00  8.085765218322312e-01  9.852737266653012e-01  1.199712956860361e+00  1.199994091766004e+00  2.148445972226924e+00 
 3.201548012078666e-07  9.288072471993222e-01  1.048430305851118e+00  8.076196542959951e-01  9.852681259092163e-01  1.199702397145413e+00  1.199994636142993e+00  2.148445984437467e+00 
 3.201571568811096e-07  9.429412866572130e-01  1.047027650223859e+00  8.065073536542610e-01  9.852630773053517e-01  1.199700949554701e+00  1.199995501932455e+00  2.148445998831838e+00 
 3.201595629065569e-07  9.573774393409989e-01  1.045699052102918e+00  8.054070970562451e-01  9.852593791769200e-01  1.199707806233815e+00  1.199996493870071e+00  2.148446013457305e+00 
 3.201623743267309e-07  9.742459603850484e-01  1.044271272901562e+00  8.041781789277636e-01  9.852564002180154e-01  1.199721079571750e+00  1.199997607647603e+00  2.148446030418659e+00 
 3.201649571151193e-07  9.897426907154800e-01  1.043066526346090e+00  8.031030635458641e-01  9.852544960782474e-01  1.199734651291471e+00  1.199998476472090e+00  2.148446045847950e+00 
 3.201679879721793e-07  1.007927833075464e+00  1.041752985234129e+00  8.019014462816811e-01  9.852525713150859e-01  1.199749427143465e+00  1.199999203166014e+00  2.148446063717770e+00 
 3.201701929395018e-07  1.021157637010341e+00  1.040830968424723e+00  8.010672976273052e-01  9.852508003038755e-01  1.199759464152825e+00  1.199999468174822e+00  2.148446076528704e+00 
 3.201726392198169e-07  1.035835318901281e+00  1.039836050182401e+00  8.001646050093001e-01  9.852483774327413e-01  1.199768668257516e+00  1.199999540590847e+00  2.148446090517968e+00 
 3.201741068810707e-07  1.044641286423571e+00  1.039262813702222e+00  7.996223890444041e-01  9.852468561988734e-01  1.199773215859012e+00  1.199999522996414e+00  2.148446098785096e+00 
 3.201758551249986e-07  1.055130749990977e+00  1.038609953958005e+00  7.989655536575561e-01  9.852451116963229e-01  1.199778777384299e+00  1.199999496504395e+00  2.148446108492884e+00 
 3.201778153572413e-07  1.066892143447409e+00  1.037920717051497e+00  7.982101652412813e-01  9.852432923151978e-01  1.199786937781727e+00  1.199999489473530e+00  2.148446119176268e+00 
 3.201800228355352e-07  1.080137013211095e+00  1.037200063708825e+00  7.973415654208835e-01  9.852413984076052e-01  1.199800371623934e+00  1.199999513627932e+00  2.148446130921969e+00 
 3.201819763939868e-07  1.091858363920488e+00  1.036609253188061e+00  7.965720771178934e-01  9.852397942272199e-01  1.199817095330495e+00  1.199999547912153e+00  2.148446141038109e+00 
 3.201841896327486e-07  1.105137796491209e+00  1.035989372752332e+00  7.957232836340229e-01  9.852379643577697e-01  1.199842749042696e+00  1.199999576909778e+00  2.148446152146247e+00 
 3.201862033704346e-07  1.117220222607326e+00  1.035468318309450e+00  7.949912134475314e-01  9.852362277981830e-01  1.199873439766102e+00  1.199999579663250e+00  2.148446161894917e+00 
 3.201886890341049e-07  1.132134204629048e+00  1.034879926546598e+00  7.941601149381816e-01  9.852339513012615e-01  1.199923436730926e+00  1.199999547219180e+00  2.148446173403067e+00 
 3.201916928595579e-07  1.150157157346873e+00  1.034248393907556e+00  7.932777999332371e-01  9.852309805125852e-01  1.200007889536134e+00  1.199999465107753e+00  2.148446186440602e+00 
 3.201950593305981e-07  1.170355983588337e+00  1.033640402152525e+00  7.924499012831270e-01  9.852273089895007e-01  1.200147515650401e+00  1.199999331067004e+00  2.148446199771257e+00 
 3.201975296652991e-07  1.185177991794373e+00  1.033257295971651e+00  7.919449820396326e-01  9.852243248409978e-01  1.200290777454118e+00  1.199999205961484e+00  2.148446208601168e+00 
 3.202000000000001e-07  1.200000000000000e+00  1.032922314141271e+00  7.915175324672278e-01  9.852210214484554e-01  1.200472673656660e+00  1.199999056651065e+00  2.148446216535240e+00 
 3.202002272493687e-07  1.200000000000000e+00  1.032889625706571e+00  7.914779764724038e-01  9.852205690614639e-01  1.200486292859624e+00  1.199998946709755e+00  2.148446217215536e+00 
 3.202006817481059e-07  1.200000000000000e+00  1.032822661575249e+00  7.913978581841757e-01  9.852195712603954e-01  1.200511921377008e+00  1.199998710992352e+00  2.148446218555818e+00 
 3.202012798472443e-07  1.200000000000000e+00  1.032735919063829e+00  7.912950837119118e-01  9.852182433889330e-01  1.200548354621652e+00  1.199998486931653e+00  2.148446220270179e+00 
 3.202019834507010e-07  1.200000000000000e+00  1.032638552024187e+00  7.911806203377932e-01  9.852167993214824e-01  1.200597144977160e+00  1.199998379579256e+00  2.148446222210743e+00 
 3.202030390046255e-07  1.200000000000000e+00  1.032501850395994e+00  7.910215202379747e-01  9.852149034792181e-01  1.200679997515239e+00  1.199998456124840e+00  2.148446224961002e+00 
 3.202047670936194e-07  1.200000000000000e+00  1.032297689550597e+00  7.907882454888102e-01  9.852123097658261e-01  1.200830697910426e+00  1.199998922782937e+00  2.148446229026440e+00 
 3.202070237714659e-07  1.200000000000000e+00  1.032059701554384e+00  7.905250799989256e-01  9.852095527126891e-01  1.201037845877363e+00  1.199999783598624e+00  2.148446233468876e+00 
 3.202099495856018e-07  1.200000000000000e+00  1.031786784262767e+00  7.902389611642366e-01  9.852066152748555e-01  1.201298400402635e+00  1.200000895921933e+00  2.148446237650922e+00 
 3.202138156413625e-07  1.200000000000000e+00  1.031469258252902e+00  7.899320148418644e-01  9.852032845102884e-01  1.201596599514079e+00  1.200002017903953e+00  2.148446240164128e+00 
 3.202176371023153e-07  1.200000000000000e+00  1.031191783029177e+00  7.896879867111886e-01  9.852002601406459e-01  1.201819155731912e+00  1.200002684467773e+00  2.148446238925379e+00 
 3.202220562514640e-07  1.200000000000000e+00  1.030909491819197e+00  7.894597839943147e-01  9.851968657350668e-01  1.201977574087440e+00  1.200003025953087e+00  2.148446232320710e+00 
 3.202266193627659e-07  1.200000000000000e+00  1.030660393004635e+00  7.892713611759870e-01  9.851933907143168e-01  1.202041846684071e+00  1.200003074694264e+00  2.148446218994358e+00 
 3.202321007909633e-07  1.200000000000000e+00  1.030416601910754e+00  7.890952199813693e-01  9.851892058697513e-01  1.202028836312887e+00  1.200002938260722e+00  2.148446193095817e+00 
 3.202376934589749e-07  1.200000000000000e+00  1.030224759192932e+00  7.889613294514192e-01  9.851849229467114e-01  1.201971268174964e+00  1.200002737454718e+00  2.148446154151216e+00 
 3.202440370192180e-07  1.200000000000000e+00  1.030064928463310e+00  7.888533569135496e-01  9.851802124659312e-01  1.201927286115241e+00  1.200002610437598e+00  2.148446092612143e+00 
 3.202505035252418e-07  1.200000000000000e+00  1.029951256396348e+00  7.887798655993811e-01  9.851761182313479e-01  1.201992535009707e+00  1.200002798781683e+00  2.148446008467557e+00 
 3.202568512074699e-07  1.200000000000000e+00  1.029876401662731e+00  7.887342705413254e-01  9.851738279367158e-01  1.202174622027118e+00  1.200003541143528e+00  2.148445902316813e+00 
 3.202639717760426e-07  1.200000000000000e+00  1.029825952663255e+00  7.887055611626201e-01  9.851753073201861e-01  1.202437995447632e+00  1.200005317171038e+00  2.148445752084755e+00 
 3.202727926962025e-07  1.200000000000000e+00  1.029803958786668e+00  7.886926686777685e-01  9.851874065805180e-01  1.202867432211986e+00  1.200009037250742e+00  2.148445514443041e+00 
 3.202809485613791e-07  1.200000000000000e+00  1.029819400482219e+00  7.886960432303607e-01  9.852133833979537e-01  1.203298716264964e+00  1.200013791793162e+00  2.148445238336552e+00 
 3.202900316308293e-07  1.200000000000000e+00  1.029874161343645e+00  7.887098416771887e-01  9.852655361260892e-01  1.203573630784079e+00  1.200019973172616e+00  2.148444859649083e+00 
 3.202989372705628e-07  1.200000000000000e+00  1.029966409687415e+00  7.887285524617679e-01  9.853473820287535e-01  1.203523048622968e+00  1.200026287708752e+00  2.148444408133514e+00 
 3.203089236488985e-07  1.200000000000000e+00  1.030120683482290e+00  7.887522215877126e-01  9.854854132956761e-01  1.203190578675301e+00  1.200033130047695e+00  2.148443797799628e+00 
 3.203189620582488e-07  1.200000000000000e+00  1.030340973174210e+00  7.887780076507224e-01  9.856859477981945e-01  1.202717364305903e+00  1.200039676095100e+00  2.148443063596199e+00 
 3.203286703699719e-07  1.200000000000000e+00  1.030630503159491e+00  7.888052508704420e-01  9.859532898403192e-01  1.202228647052124e+00  1.200045932348583e+00  2.148442229308842e+00 
 3.203388697318099e-07  1.200000000000000e+00  1.031034575273124e+00  7.888369519910269e-01  9.863313869129061e-01  1.201746282034058e+00  1.200052899703423e+00  2.148441211627739e+00 
 3.203493187228844e-07  1.200000000000000e+00  1.031578176229348e+00  7.888729759497618e-01  9.868473436923033e-01  1.201318370576376e+00  1.200061086196852e+00  2.148440009424208e+00 
 3.203609946688417e-07  1.200000000000000e+00  1.032375925903603e+00  7.889172054233848e-01  9.876166016691529e-01  1.200932689412850e+00  1.200072371195855e+00  2.148438463552985e+00 
 3.203739637052748e-07  1.200000000000000e+00  1.033546402045682e+00  7.889703660549954e-01  9.887637473384365e-01  1.200612121647554e+00  1.200088732456715e+00  2.148436482530445e+00 
 3.203868987192581e-07  1.200000000000000e+00  1.035050024693662e+00  7.890264090818188e-01  9.902571001840791e-01  1.200387043750642e+00  1.200110066282177e+00  2.148434217650185e+00 
 3.204021878955856e-07  1.200000000000000e+00  1.037263507283984e+00  7.890946221438836e-01  9.924768440327719e-01  1.200211748182487e+00  1.200141775145179e+00  2.148431153367874e+00 
 3.204129046150624e-07  1.200000000000000e+00  1.039075401336803e+00  7.891428306583619e-01  9.943043565221619e-01  1.200133062664897e+00  1.200168499489928e+00  2.148428749526651e+00 
 3.204234354379298e-07  1.200000000000000e+00  1.041037723929665e+00  7.891899444907098e-01  9.962902416688679e-01  1.200080395458248e+00  1.200196198343105e+00  2.148426177906766e+00 
 3.204331794143452e-07  1.200000000000000e+00  1.042987441767624e+00  7.892330135470789e-01  9.982688560326893e-01  1.200046990098145e+00  1.200207390638819e+00  2.148423611564423e+00 
 3.204416032600544e-07  1.200000000000000e+00  1.044753657054683e+00  7.892696806299602e-01  1.000066290202596e+00  1.200026619437203e+00  1.200155807411028e+00  2.148421247519923e+00 
 3.204480037741764e-07  1.200000000000000e+00  1.046130931886924e+00  7.892971095260832e-01  1.001472078107365e+00  1.200015078700660e+00  1.200023633993932e+00  2.148419361116852e+00 
 3.204539350001952e-07  1.200000000000000e+00  1.047422371237387e+00  7.893221446548555e-01  1.002794483365293e+00  1.200006657794820e+00  1.199777503915199e+00  2.148417543664100e+00 
 3.204592762977109e-07  1.200000000000000e+00  1.048589014405493e+00  7.893443495762347e-01  1.003993283988035e+00  1.200000541145218e+00  1.199398756368719e+00  2.148415850113147e+00 
 3.204639199981015e-07  1.200000000000000e+00  1.049600207213396e+00  7.893633827884474e-01  1.005035932945313e+00  1.199996140500255e+00  1.198887626420342e+00  2.148414334182728e+00 
 3.204681264005600e-07  1.200000000000000e+00  1.050509651863121e+00  7.893804046140901e-01  1.005976668691701e+00  1.199992766279289e+00  1.198214922727887e+00  2.148412926239506e+00 
 3.204721711495601e-07  1.200000000000000e+00  1.051375362083775e+00  7.893965816837443e-01  1.006874796911796e+00  1.199989986221393e+00  1.197313778210349e+00  2.148411541441572e+00 
 3.204764382797446e-07  1.200000000000000e+00  1.052276845158630e+00  7.894134582514383e-01  1.007812579338227e+00  1.199987474576599e+00  1.196030761231459e+00  2.148410047852888e+00 
 3.204811700789972e-07  1.200000000000000e+00  1.053259905043025e+00  7.894319652768257e-01  1.008837728570832e+00  1.199985120675807e+00  1.194173901777069e+00  2.148408352770201e+00 
 3.204862342795583e-07  1.200000000000000e+00  1.054290999417764e+00  7.894515645445076e-01  1.009915047949777e+00  1.199983028453194e+00  1.191643600525304e+00  2.148406493829829e+00 
 3.204891119468311e-07  1.200000000000000e+00  1.054867219064828e+00  7.894626217412156e-01  1.010517736959031e+00  1.199982015609372e+00  1.189957397530873e+00  2.148405417046110e+00 
 3.204920261233910e-07  1.200000000000000e+00  1.055443747902129e+00  7.894737739954748e-01  1.011120965284345e+00  1.199981103540902e+00  1.188250626085979e+00  2.148404311639143e+00 
 3.204947267745044e-07  1.200000000000000e+00  1.055971720636069e+00  7.894840741975567e-01  1.011673373737234e+00  1.199980349283281e+00  1.187073308140654e+00  2.148403273899821e+00 
 3.204973603219486e-07  1.200000000000000e+00  1.056480721943363e+00  7.894940898432278e-01  1.012205755581637e+00  1.199979689117086e+00  1.186769351009305e+00  2.148402249703909e+00 
 3.204999362999618e-07  1.200000000000000e+00  1.056973004109144e+00  7.895038619202331e-01  1.012720367106557e+00  1.199979108042687e+00  1.187617646739637e+00  2.148401236301727e+00 
 3.205019631811220e-07  1.200000000000000e+00  1.057356609015309e+00  7.895115371832083e-01  1.013121161177931e+00  1.199978692224077e+00  1.189032931720978e+00  2.148400430915296e+00 
 3.205034262377498e-07  1.200000000000000e+00  1.057631618206672e+00  7.895170725931417e-01  1.013408402207397e+00  1.199978413452489e+00  1.190352514436814e+00  2.148399845214606e+00 
 3.205048267991178e-07  1.200000000000000e+00  1.057893589178830e+00  7.895223707261703e-01  1.013681988881130e+00  1.199978162667751e+00  1.191781359918164e+00  2.148399281135934e+00 
 3.205063158931397e-07  1.200000000000000e+00  1.058171000341681e+00  7.895280065920621e-01  1.013971714359591e+00  1.199977912811780e+00  1.193419348338623e+00  2.148398677777858e+00 
 3.205080123198931e-07  1.200000000000000e+00  1.058485967875682e+00  7.895344349537213e-01  1.014300757625838e+00  1.199977648618899e+00  1.195344013109096e+00  2.148397985889830e+00 
 3.205097896730329e-07  1.200000000000000e+00  1.058814906585849e+00  7.895411799640188e-01  1.014644564932378e+00  1.199977393798675e+00  1.197294576157526e+00  2.148397255862548e+00 
 3.205124305840452e-07  1.200000000000000e+00  1.059301142532417e+00  7.895512091542435e-01  1.015153093459985e+00  1.199977050439351e+00  1.199768080370371e+00  2.148396161523740e+00 
 3.205142455956076e-07  1.200000000000000e+00  1.059632945220520e+00  7.895580959516576e-01  1.015500293015333e+00  1.199976834851122e+00  1.201067207996832e+00  2.148395402803219e+00 
 3.205160978758213e-07  1.200000000000000e+00  1.059968904824792e+00  7.895651087518334e-01  1.015851934408454e+00  1.199976628206344e+00  1.202025301948072e+00  2.148394622993802e+00 
 3.205183247277354e-07  1.200000000000000e+00  1.060368534367901e+00  7.895735099461690e-01  1.016270225270310e+00  1.199976394263785e+00  1.202744867090094e+00  2.148393678191028e+00 
 3.205204169199519e-07  1.200000000000000e+00  1.060739318721309e+00  7.895813700870035e-01  1.016658157017296e+00  1.199976187574548e+00  1.203086668014150e+00  2.148392783325424e+00 
 3.205230780340538e-07  1.200000000000000e+00  1.061204035552851e+00  7.895913225458350e-01  1.017143639002046e+00  1.199975943062095e+00  1.203216541231570e+00  2.148391635164554e+00 
 3.205258585303010e-07  1.200000000000000e+00  1.061681337167799e+00  7.896016746150074e-01  1.017640377864149e+00  1.199975710856444e+00  1.203138351973937e+00  2.148390423726849e+00 
 3.205295216365635e-07  1.200000000000000e+00  1.062297821035175e+00  7.896152590675978e-01  1.018276251408560e+00  1.199975443329833e+00  1.202888654354771e+00  2.148388809679161e+00 
 3.205337628696149e-07  1.200000000000000e+00  1.062995450103212e+00  7.896309411705827e-01  1.018982446153668e+00  1.199975187726972e+00  1.202539568594113e+00  2.148386915725198e+00 
 3.205396652129073e-07  1.200000000000000e+00  1.063938951864834e+00  7.896527123740869e-01  1.019906869674654e+00  1.199974915046524e+00  1.202080445386305e+00  2.148384236260507e+00 
 3.205456037353498e-07  1.200000000000000e+00  1.064852075775987e+00  7.896745078900735e-01  1.020776153062961e+00  1.199974709237251e+00  1.201690096768863e+00  2.148381490583035e+00 
 3.205524250258248e-07  1.200000000000000e+00  1.065847763553995e+00  7.896993295172717e-01  1.021723656951914e+00  1.199974525522498e+00  1.201329724617846e+00  2.148378277587710e+00 
 3.205593860129738e-07  1.200000000000000e+00  1.066804045267236e+00  7.897244658694855e-01  1.022648130685457e+00  1.199974392648580e+00  1.201042113073766e+00  2.148374936498770e+00 
 3.205670714727088e-07  1.200000000000000e+00  1.067791244713388e+00  7.897520686115508e-01  1.023613146327315e+00  1.199974309012874e+00  1.200796992188130e+00  2.148371178599879e+00 
 3.205750473060863e-07  1.200000000000000e+00  1.068732819201273e+00  7.897805053522626e-01  1.024535777183195e+00  1.199974267042453e+00  1.200602858944103e+00  2.148367206861521e+00 
 3.205827763342678e-07  1.200000000000000e+00  1.069552475804583e+00  7.898077662966856e-01  1.025335998345002e+00  1.199974244909574e+00  1.200458894315286e+00  2.148363293073912e+00 
 3.205912793460306e-07  1.200000000000000e+00  1.070335545216159e+00  7.898373745630605e-01  1.026093992826076e+00  1.199974234607763e+00  1.200338446904343e+00  2.148358919764585e+00 
 3.205998045667873e-07  1.200000000000000e+00  1.070991053577305e+00  7.898667339974844e-01  1.026719742846436e+00  1.199974251774614e+00  1.200248518521071e+00  2.148354470650960e+00 
 3.206112433615426e-07  1.200000000000000e+00  1.071678855372925e+00  7.899059254755408e-01  1.027360782016383e+00  1.199974338900027e+00  1.200163071171918e+00  2.148348413317785e+00 
 3.206199511737027e-07  1.200000000000000e+00  1.072073181543887e+00  7.899358285285958e-01  1.027715405711052e+00  1.199974455275056e+00  1.200118529987604e+00  2.148343743491737e+00 
 3.206284151447055e-07  1.200000000000000e+00  1.072369100711954e+00  7.899651095841516e-01  1.027970368274443e+00  1.199974598208295e+00  1.200087336918765e+00  2.148339163920915e+00 
 3.206381776271121e-07  1.200000000000000e+00  1.072628116316783e+00  7.899992430991212e-01  1.028180391469858e+00  1.199974775501551e+00  1.200061534317598e+00  2.148333842572506e+00 
 3.206471415093913e-07  1.200000000000000e+00  1.072806778584781e+00  7.900309329488076e-01  1.028313278079232e+00  1.199974932162009e+00  1.200044687291996e+00  2.148328928451211e+00 
 3.206578686443883e-07  1.200000000000000e+00  1.072967731054053e+00  7.900692360830056e-01  1.028419356891622e+00  1.199975096725729e+00  1.200030391755485e+00  2.148323025453492e+00 
 3.206682991835458e-07  1.200000000000000e+00  1.073084873795078e+00  7.901067853301711e-01  1.028483649798013e+00  1.199975228783844e+00  1.200020804538137e+00  2.148317275318916e+00 
 3.206809218316222e-07  1.200000000000000e+00  1.073191997606062e+00  7.901524808098115e-01  1.028528009701477e+00  1.199975356377814e+00  1.200012991334270e+00  2.148310322946939e+00 
 3.206942282169367e-07  1.200000000000000e+00  1.073277452821083e+00  7.902008029256911e-01  1.028548993082016e+00  1.199975464151035e+00  1.200007746680409e+00  2.148303024902284e+00 
 3.207106880013228e-07  1.200000000000000e+00  1.073358372379344e+00  7.902606055508843e-01  1.028552623011911e+00  1.199975578386619e+00  1.200003873978395e+00  2.148294080063633e+00 
 3.207293450645560e-07  1.200000000000000e+00  1.073428831534119e+00  7.903282608867362e-01  1.028538513148754e+00  1.199975701539457e+00  1.200001537058508e+00  2.148284105670160e+00 
 3.207531985356900e-07  1.200000000000000e+00  1.073498203868045e+00  7.904143873177365e-01  1.028503725035227e+00  1.199975866789823e+00  1.200000179376618e+00  2.148271702349295e+00 
 3.207779501867821e-07  1.200000000000000e+00  1.073553744594983e+00  7.905032215157850e-01  1.028454928277389e+00  1.199976052931168e+00  1.199999697915754e+00  2.148259350355382e+00 
 3.208048795372039e-07  1.200000000000000e+00  1.073601114276522e+00  7.905992088634910e-01  1.028392033546018e+00  1.199976269226358e+00  1.199999597336197e+00  2.148246626347069e+00 
 3.208331129329413e-07  1.200000000000000e+00  1.073640275407850e+00  7.906990965422929e-01  1.028318231172030e+00  1.199976504284452e+00  1.199999636810385e+00  2.148234193474625e+00 
 3.208643456176811e-07  1.200000000000000e+00  1.073674436488493e+00  7.908087182618161e-01  1.028229626680363e+00  1.199976766498355e+00  1.199999701617068e+00  2.148221623504559e+00 
 3.208985381740767e-07  1.200000000000000e+00  1.073703707323994e+00  7.909276992716713e-01  1.028126291138796e+00  1.199977050458533e+00  1.199999751438974e+00  2.148209369429054e+00 
 3.209375844101163e-07  1.200000000000000e+00  1.073729601540189e+00  7.910622930659120e-01  1.028002248837105e+00  1.199977367389623e+00  1.199999781221419e+00  2.148197351466908e+00 
 3.209819966977699e-07  1.200000000000000e+00  1.073752125149041e+00  7.912137819333547e-01  1.027855449731934e+00  1.199977717288575e+00  1.199999795419626e+00  2.148186226355385e+00 
 3.210342949440413e-07  1.200000000000000e+00  1.073772169372051e+00  7.913900606353177e-01  1.027677128807012e+00  1.199978115320454e+00  1.199999801137308e+00  2.148176458910202e+00 
 3.210961332977197e-07  1.200000000000000e+00  1.073789917644912e+00  7.915956671403561e-01  1.027461230433195e+00  1.199978567749769e+00  1.199999802992475e+00  2.148169199462552e+00 
 3.211717455918131e-07  1.200000000000000e+00  1.073806171907707e+00  7.918430894408857e-01  1.027192760940356e+00  1.199979096082815e+00  1.199999803460064e+00  2.148165856493562e+00 
 3.212653020325111e-07  1.200000000000000e+00  1.073821484985959e+00  7.921434708983994e-01  1.026857132802186e+00  1.199979714796322e+00  1.199999803472962e+00  2.148168619928036e+00 
 3.213845719685104e-07  1.200000000000000e+00  1.073836982300412e+00  7.925177120532496e-01  1.026427671692987e+00  1.199980452351589e+00  1.199999803360463e+00  2.148180348642050e+00 
 3.215374726376048e-07  1.200000000000000e+00  1.073853795799488e+00  7.929841786906789e-01  1.025878884929872e+00  1.199981322847675e+00  1.199999803257176e+00  2.148203938639811e+00 
 3.217279721309447e-07  1.200000000000000e+00  1.073872728577904e+00  7.935460454552454e-01  1.025202138617946e+00  1.199982304477466e+00  1.199999803211219e+00  2.148239779475603e+00 
 3.219279721309448e-07  1.200000000000000e+00  1.073891435009077e+00  7.941146863529503e-01  1.024502541777648e+00  1.199983229300510e+00  1.199999803205645e+00  2.148279026593150e+00 
 3.221279721309448e-07  1.200000000000000e+00  1.073909240317227e+00  7.946632648696798e-01  1.023815306220154e+00  1.199984061513114e+00  1.199999803209472e+00  2.148315936333690e+00 
 3.223279721309448e-07  1.200000000000000e+00  1.073926094181016e+00  7.951932947357405e-01  1.023140825456577e+00  1.199984814309582e+00  1.199999803211808e+00  2.148348432096404e+00 
 3.225279721309448e-07  1.200000000000000e+00  1.073941892965347e+00  7.957060917003744e-01  1.022479074726925e+00  1.199985498524570e+00  1.199999803212382e+00  2.148375816467469e+00 
 3.227279721309448e-07  1.200000000000000e+00  1.073956577376983e+00  7.962027970304123e-01  1.021829830991603e+00  1.199986123109890e+00  1.199999803212600e+00  2.148398222490282e+00 
 3.229279721309448e-07  1.200000000000000e+00  1.073970145131048e+00  7.966844061608392e-01  1.021192786348403e+00  1.199986695528636e+00  1.199999803212428e+00  2.148416202912886e+00 
 3.231279721309448e-07  1.200000000000000e+00  1.073982637097840e+00  7.971517943499332e-01  1.020567603595994e+00  1.199987222051162e+00  1.199999803212527e+00  2.148430465569990e+00 
 3.233279721309449e-07  1.200000000000000e+00  1.073994119844796e+00  7.976057377867897e-01  1.019953942093101e+00  1.199987707981206e+00  1.199999803212370e+00  2.148441721695077e+00 
 3.235279721309449e-07  1.200000000000000e+00  1.074004671753807e+00  7.980469304896398e-01  1.019351468907560e+00  1.199988157837670e+00  1.199999803212434e+00  2.148450610091985e+00 
 3.237279721309449e-07  1.200000000000000e+00  1.074014373820237e+00  7.984759977392782e-01  1.018759863022014e+00  1.199988575491171e+00  1.199999803212461e+00  2.148457667722306e+00 
 3.239279721309449e-07  1.200000000000000e+00  1.074023304281652e+00  7.988935067629664e-01  1.018178816497294e+00  1.199988964277989e+00  1.199999803212468e+00  2.148463326332366e+00 
 3.241279721309449e-07  1.200000000000000e+00  1.074031535880003e+00  7.992999752668125e-01  1.017608034477027e+00  1.199989327089017e+00  1.199999803212400e+00  2.148467922122109e+00 
 3.243279721309449e-07  1.200000000000000e+00  1.074039134757018e+00  7.996958782925566e-01  1.017047234871426e+00  1.199989666442013e+00  1.199999803212457e+00  2.148471710683058e+00 
 3.245279721309450e-07  1.200000000000000e+00  1.074046160281758e+00  8.000816537724548e-01  1.016496148044880e+00  1.199989984538948e+00  1.199999803212517e+00  2.148474882865195e+00 
 3.247279721309450e-07  1.200000000000000e+00  1.074052665365483e+00  8.004577070773080e-01  1.015954516596109e+00  1.199990283315227e+00  1.199999803212532e+00  2.148477579374585e+00 
 3.249279721309450e-07  1.200000000000000e+00  1.074058696999598e+00  8.008244147786483e-01  1.015422095209801e+00  1.199990564477454e+00  1.199999803212512e+00  2.148479903176955e+00 
 3.251279721309450e-07  1.200000000000000e+00  1.074064296868921e+00  8.011821278027952e-01  1.014898650533756e+00  1.199990829537938e+00  1.199999803212525e+00  2.148481929497259e+00 
 3.253279721309450e-07  1.200000000000000e+00  1.074069501962269e+00  8.015311741081247e-01  1.014383961032510e+00  1.199991079839800e+00  1.199999803212477e+00  2.148483713573337e+00 
 3.255279721309450e-07  1.200000000000000e+00  1.074074345143369e+00  8.018718609856084e-01  1.013877816785386e+00  1.199991316581555e+00  1.199999803212536e+00  2.148485296483024e+00 
 3.257279721309450e-07  1.200000000000000e+00  1.074078855666063e+00  8.022044770575507e-01  1.013380019207263e+00  1.199991540834996e+00  1.199999803212520e+00  2.148486709407823e+00 
 3.259279721309451e-07  1.200000000000000e+00  1.074083059630960e+00  8.025292940320127e-01  1.012890380685342e+00  1.199991753562301e+00  1.199999803212607e+00  2.148487976678544e+00 
 3.261279721309451e-07  1.200000000000000e+00  1.074086980385284e+00  8.028465682544574e-01  1.012408724141085e+00  1.199991955628731e+00  1.199999803212634e+00  2.148489117902393e+00 
 3.263279721309451e-07  1.200000000000000e+00  1.074090638870836e+00  8.031565420881728e-01  1.011934882525089e+00  1.199992147815843e+00  1.199999803212709e+00  2.148490149416721e+00 
