 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.033075639595578e-08  4.154616242653614e-01  7.770836797715378e-01  7.716942888883016e-01  8.151006849022836e-01  1.200207267619059e+00  4.183032041495810e-07  1.550167876349305e+00 
 7.033793090452089e-08  3.724145728747004e-01  7.782417980238452e-01  7.727775628709728e-01  8.151214211996731e-01  1.200253349389008e+00  3.942274460462872e-07  1.550167870524432e+00 
 7.034392867096061e-08  3.364279742363983e-01  7.794228650924007e-01  7.738905169476872e-01  8.151421367578331e-01  1.200301350109902e+00  3.594018445662091e-07  1.550167865421895e+00 
 7.034921192131942e-08  3.047284720835266e-01  7.806234545121334e-01  7.750266924031011e-01  8.151630048626851e-01  1.200352941651128e+00  3.343381833882490e-07  1.550167860763143e+00 
 7.035516972714218e-08  2.689816371469317e-01  7.821542002210559e-01  7.764800210729660e-01  8.151895702448216e-01  1.200424317075003e+00  3.279626983835205e-07  1.550167855354964e+00 
 7.036263775247718e-08  2.241734851369797e-01  7.843208859054341e-01  7.785459312337191e-01  8.152275237615920e-01  1.200524056644185e+00  3.424192653337862e-07  1.550167848434007e+00 
 7.036733262350545e-08  1.960042589673412e-01  7.858066151399029e-01  7.799713506005526e-01  8.152540384814877e-01  1.200548588605092e+00  3.568204590470234e-07  1.550167844054802e+00 
 7.037080248723077e-08  1.751850766154388e-01  7.869527383255431e-01  7.810783056395190e-01  8.152749344319098e-01  1.200496883400960e+00  3.680528347831460e-07  1.550167840835493e+00 
 7.037426033928023e-08  1.544379643186371e-01  7.881215573516770e-01  7.822168707693784e-01  8.152968300661995e-01  1.200324158873798e+00  3.794157261939254e-07  1.550167837672568e+00 
 7.037763855774141e-08  1.341686535515734e-01  7.892740474513134e-01  7.833542987351109e-01  8.153192193150356e-01  1.199948772462138e+00  3.904966286247952e-07  1.550167834656833e+00 
 7.038046264360698e-08  1.172241383581549e-01  7.902330387924197e-01  7.843193256251078e-01  8.153386592622081e-01  1.199382402857967e+00  3.996033949077091e-07  1.550167832215158e+00 
 7.038297960928567e-08  1.021223442860357e-01  7.910744175568570e-01  7.851883020313956e-01  8.153565130893521e-01  1.198591945797985e+00  4.081666390596747e-07  1.550167830118629e+00 
 7.038538377583310e-08  8.769734500146509e-02  7.918590712630922e-01  7.860250368487950e-01  8.153740142407260e-01  1.197497870350614e+00  4.180590070044371e-07  1.550167828203060e+00 
 7.038785283229899e-08  7.288300620606991e-02  7.926406821117397e-01  7.868894719080969e-01  8.153924374292653e-01  1.195942019599427e+00  4.316285674580214e-07  1.550167826342872e+00 
 7.039060937362693e-08  5.634375823845694e-02  7.934820688515897e-01  7.878563497436578e-01  8.154135549911775e-01  1.193642975620779e+00  4.521736505884444e-07  1.550167824419804e+00 
 7.039361795374613e-08  3.829227752325770e-02  7.943655688372042e-01  7.889038903505938e-01  8.154373019360879e-01  1.190471890534182e+00  4.814127750893751e-07  1.550167822541645e+00 
 7.039627734223210e-08  2.233594660745242e-02  7.951234275160611e-01  7.898104579169968e-01  8.154589490219292e-01  1.187120084412552e+00  5.131125182149601e-07  1.550167821105190e+00 
 7.039813867111605e-08  1.116797330372088e-02  7.956458353003183e-01  7.904270191448051e-01  8.154744945839089e-01  1.184551436563436e+00  5.383390409129801e-07  1.550167820240542e+00 
 7.040000000000001e-08  0.000000000000000e+00  7.961645851792580e-01  7.910242030533636e-01  8.154903814968170e-01  1.182193288101551e+00  5.642813122267581e-07  1.550167819506193e+00 
 7.040020029330950e-08  0.000000000000000e+00  7.962241713673943e-01  7.910912702533064e-01  8.154921932468179e-01  1.181971296567626e+00  7.136175687698365e-07  1.550167819435863e+00 
 7.040060087992849e-08  0.000000000000000e+00  7.963448380616206e-01  7.912262454000812e-01  8.154958363545789e-01  1.181558969211944e+00  1.030926515885669e-06  1.550167819299289e+00 
 7.040099352628522e-08  0.000000000000000e+00  7.964633446213081e-01  7.913578647189373e-01  8.154994050041015e-01  1.181201272115578e+00  1.230688174654049e-06  1.550167819171657e+00 
 7.040151170627014e-08  0.000000000000000e+00  7.966189036440006e-01  7.915293339323369e-01  8.155040921850304e-01  1.180812457023961e+00  1.279069606834049e-06  1.550167819013360e+00 
 7.040221914110534e-08  0.000000000000000e+00  7.968294554688400e-01  7.917591069930501e-01  8.155104458410595e-01  1.180470959972621e+00  1.066848302770998e-06  1.550167818816658e+00 
 7.040363401077574e-08  0.000000000000000e+00  7.972445410187630e-01  7.922046715141031e-01  8.155230093471481e-01  1.180620141145275e+00  2.692095593601063e-07  1.550167818494042e+00 
 7.040480288529905e-08  0.000000000000000e+00  7.975815618928550e-01  7.925599466335351e-01  8.155332542696500e-01  1.181606941196177e+00 -4.594718854070146e-07  1.550167818302012e+00 
 7.040585593521641e-08  0.000000000000000e+00  7.978807279460651e-01  7.928712079784380e-01  8.155423873477530e-01  1.183081405532649e+00 -1.027366825162926e-06  1.550167818189662e+00 
 7.040696110531245e-08  0.000000000000000e+00  7.981903009394749e-01  7.931899491431015e-01  8.155518807173650e-01  1.185120205693750e+00 -1.475539669537271e-06  1.550167818136791e+00 
 7.040816357868674e-08  0.000000000000000e+00  7.985221790548687e-01  7.935286077672828e-01  8.155621100471790e-01  1.187744998272828e+00 -1.789848222159482e-06  1.550167818158869e+00 
 7.040945747803945e-08  0.000000000000000e+00  7.988736334819818e-01  7.938845452389992e-01  8.155730074534229e-01  1.190785579931300e+00 -1.958484498893950e-06  1.550167818280225e+00 
 7.041104818983350e-08  0.000000000000000e+00  7.992975980532593e-01  7.943111194501493e-01  8.155862564220769e-01  1.194409442589695e+00 -1.989763016630765e-06  1.550167818576614e+00 
 7.041281614642034e-08  0.000000000000000e+00  7.997579301389264e-01  7.947717184936253e-01  8.156007961180834e-01  1.197871284841399e+00 -1.875458201119548e-06  1.550167819109032e+00 
 7.041439530133594e-08  0.000000000000000e+00  8.001590363553329e-01  7.951714338907824e-01  8.156136207032003e-01  1.200286302133604e+00 -1.693402979524410e-06  1.550167819776626e+00 
 7.041609948139290e-08  0.000000000000000e+00  8.005808702091061e-01  7.955905505583704e-01  8.156272895438004e-01  1.202161572236518e+00 -1.456754663196023e-06  1.550167820714210e+00 
 7.041773579961819e-08  0.000000000000000e+00  8.009748780979480e-01  7.959810725127165e-01  8.156402452451003e-01  1.203345582840489e+00 -1.217546458576711e-06  1.550167821839925e+00 
 7.041963439236166e-08  0.000000000000000e+00  8.014182471614133e-01  7.964195900580057e-01  8.156550639310274e-01  1.204149236121399e+00 -9.483620203925777e-07  1.550167823442102e+00 
 7.042165843245078e-08  0.000000000000000e+00  8.018743403898118e-01  7.968697798839474e-01  8.156705951635930e-01  1.204542919155381e+00 -6.866169652876286e-07  1.550167825524678e+00 
 7.042410159078090e-08  0.000000000000000e+00  8.024017027548069e-01  7.973892502099157e-01  8.156889408216627e-01  1.204636441258373e+00 -4.164559001566467e-07  1.550167828594430e+00 
 7.042685340409833e-08  0.000000000000000e+00  8.029647678002322e-01  7.979426761385929e-01  8.157090027982202e-01  1.204475771294806e+00 -1.760681093230382e-07  1.550167832842513e+00 
 7.043023753545193e-08  0.000000000000000e+00  8.036114097455547e-01  7.985767412179491e-01  8.157326104217132e-01  1.204117346838601e+00  3.213541262649458e-08  1.550167839331184e+00 
 7.043424572800539e-08  0.000000000000000e+00  8.043109483874872e-01  7.992609819050637e-01  8.157585971416940e-01  1.203635965196646e+00  1.710121340851682e-07  1.550167849026339e+00 
 7.043865808312926e-08  0.000000000000000e+00  8.049975851558626e-01  7.999313591611467e-01  8.157838218184812e-01  1.203130509525926e+00  2.134015466229849e-07  1.550167862530430e+00 
 7.044376739238922e-08  0.000000000000000e+00  8.056852571876185e-01  8.006030852765504e-01  8.158067236967150e-01  1.202618965517831e+00  1.559285536341035e-07  1.550167882385575e+00 
 7.044953362415299e-08  0.000000000000000e+00  8.063288271327578e-01  8.012361978457501e-01  8.158209947612893e-01  1.202138504512563e+00  7.809222109245173e-09  1.550167911027856e+00 
 7.045641378402198e-08  0.000000000000000e+00  8.069268094819567e-01  8.018392107042562e-01  8.158155788452409e-01  1.201678034557738e+00 -1.918047738288207e-07  1.550167955262834e+00 
 7.046348753003945e-08  0.000000000000000e+00  8.073683425610969e-01  8.023142101374651e-01  8.157769389401756e-01  1.201306528662750e+00 -3.374419877632227e-07  1.550168013973398e+00 
 7.046995095314213e-08  0.000000000000000e+00  8.076355840593145e-01  8.026438908555314e-01  8.157062232075847e-01  1.201038913036427e+00 -3.842123368950033e-07  1.550168081057789e+00 
 7.047674424273458e-08  0.000000000000000e+00  8.077937275266058e-01  8.029067432256314e-01  8.155897959433289e-01  1.200815752219523e+00 -3.772558920182682e-07  1.550168167400815e+00 
 7.048343464748891e-08  0.000000000000000e+00  8.078411587396672e-01  8.031010137253324e-01  8.154288955376802e-01  1.200642314201643e+00 -3.518390087027881e-07  1.550168270342022e+00 
 7.049081926802156e-08  0.000000000000000e+00  8.077841406291384e-01  8.032598432631745e-01  8.151951201588032e-01  1.200492700631093e+00 -3.198124619609166e-07  1.550168407253204e+00 
 7.049859674399356e-08  0.000000000000000e+00  8.076154282986767e-01  8.033805512583942e-01  8.148845114687036e-01  1.200372062245495e+00 -2.629179127844154e-07  1.550168581078078e+00 
 7.050743508978929e-08  0.000000000000000e+00  8.073054919301543e-01  8.034763035151117e-01  8.144517189425465e-01  1.200269713250780e+00 -1.214974984842026e-07  1.550168820098480e+00 
 7.051238826451348e-08  0.000000000000000e+00  8.070765673390433e-01  8.035147586375689e-01  8.141660965739070e-01  1.200225616675733e+00  2.111803372897673e-07  1.550168974813740e+00 
 7.051558263445934e-08  0.000000000000000e+00  8.069025410255539e-01  8.035349189836375e-01  8.139572229301809e-01  1.200201340827990e+00  8.092089726118371e-07  1.550169083017713e+00 
 7.051858315555562e-08  0.000000000000000e+00  8.067136742673321e-01  8.035511286154522e-01  8.137351498930204e-01  1.200181013930323e+00  1.630683610256804e-06  1.550169191007298e+00 
 7.052226156610277e-08  0.000000000000000e+00  8.064402948380858e-01  8.035679204398877e-01  8.134202734144280e-01  1.200158887050884e+00  2.447652130071771e-06  1.550169332185846e+00 
 7.052629119249637e-08  0.000000000000000e+00  8.060845385463399e-01  8.035829253976183e-01  8.130203057508332e-01  1.200137724330983e+00  2.373153753719784e-06  1.550169498421189e+00 
 7.053038350700842e-08  0.000000000000000e+00  8.056684951323934e-01  8.035950395811703e-01  8.125628051869653e-01  1.200119103501950e+00  1.019753487998230e-06  1.550169680134082e+00 
 7.053536473262552e-08  0.000000000000000e+00  8.051004448733002e-01  8.036062228339776e-01  8.119494485890638e-01  1.200099763886973e+00 -1.383778842194931e-06  1.550169919644937e+00 
 7.053991351939500e-08  0.000000000000000e+00  8.045334424175657e-01  8.036135318064509e-01  8.113453014440402e-01  1.200084846574781e+00 -3.389666555342081e-06  1.550170156649431e+00 
 7.054535463346791e-08  0.000000000000000e+00  8.038049041289433e-01  8.036192403210400e-01  8.105764186020548e-01  1.200069869911477e+00 -4.825089902365035e-06  1.550170464128066e+00 
 7.055127924600530e-08  0.000000000000000e+00  8.029553179560409e-01  8.036222898950748e-01  8.096866345616461e-01  1.200056507926252e+00 -5.312523894753472e-06  1.550170829955738e+00 
 7.055940347073277e-08  0.000000000000000e+00  8.016908615327344e-01  8.036220318064319e-01  8.083710550688558e-01  1.200042121770617e+00 -5.030276630605410e-06  1.550171386965162e+00 
 7.056711109286845e-08  0.000000000000000e+00  8.003711006682035e-01  8.036177601075443e-01  8.070050115702736e-01  1.200031807212741e+00 -4.483574226910167e-06  1.550171977368692e+00 
 7.057536823539299e-08  0.000000000000000e+00  7.988154341224339e-01  8.036095639690173e-01  8.054004718369895e-01  1.200023497111346e+00 -4.099825613263983e-06  1.550172680034706e+00 
 7.058283098449885e-08  0.000000000000000e+00  7.972819271201447e-01  8.035994589089033e-01  8.038225831305676e-01  1.200017860733517e+00 -3.903037325557772e-06  1.550173380050714e+00 
 7.059150348392838e-08  0.000000000000000e+00  7.953553024681078e-01  8.035850934574560e-01  8.018433605796322e-01  1.200012957646994e+00 -4.266734516216245e-06  1.550174274100603e+00 
 7.059732673584489e-08  0.000000000000000e+00  7.939876744927516e-01  8.035741282968053e-01  8.004394616078053e-01  1.200010456170405e+00 -1.024205019039821e-05  1.550174924241962e+00 
 7.060121790511863e-08  0.000000000000000e+00  7.930538781235100e-01  8.035663389329761e-01  7.994808945942045e-01  1.200009073037601e+00 -2.483659248276628e-05  1.550175381423769e+00 
 7.060513906139180e-08  0.000000000000000e+00  7.921099089620774e-01  8.035582165167945e-01  7.985113542682480e-01  1.200007868029315e+00 -4.779921914584064e-05  1.550175860880292e+00 
 7.060946053687035e-08  0.000000000000000e+00  7.910783007688005e-01  8.035490282694427e-01  7.974504095563676e-01  1.200006721819581e+00 -7.633883585617248e-05  1.550176411366646e+00 
 7.061450429217527e-08  0.000000000000000e+00  7.898948813506672e-01  8.035380463098840e-01  7.962308671255244e-01  1.200005584791368e+00 -1.063885085144599e-04  1.550177083455223e+00 
 7.061923011854702e-08  0.000000000000000e+00  7.888001350399789e-01  8.035274793796295e-01  7.951025285101627e-01  1.200004684945074e+00 -1.226762151145208e-04  1.550177742346148e+00 
 7.062365800493663e-08  0.000000000000000e+00  7.877723934268512e-01  8.035172732398538e-01  7.940484732204618e-01  1.200003965609800e+00 -1.211201651864593e-04  1.550178385474565e+00 
 7.062892741933471e-08  0.000000000000000e+00  7.865329918240539e-01  8.035047018656506e-01  7.927878466746954e-01  1.200003244201169e+00 -1.000111259761450e-04  1.550179183506272e+00 
 7.063405681446714e-08  0.000000000000000e+00  7.853153353969231e-01  8.034920845465886e-01  7.915575804904119e-01  1.200002665010866e+00 -7.018351017098589e-05  1.550179994546084e+00 
 7.063952813074525e-08  0.000000000000000e+00  7.840256102453896e-01  8.034783507736535e-01  7.902592706091315e-01  1.200002158424283e+00 -4.096346759542178e-05  1.550180896893869e+00 
 7.064420619602709e-08  0.000000000000000e+00  7.829488743191216e-01  8.034664854658163e-01  7.891770691653847e-01  1.200001799718545e+00 -2.288488167580998e-05  1.550181698877671e+00 
 7.064904638958003e-08  0.000000000000000e+00  7.818772363183961e-01  8.034541731359992e-01  7.881004955678046e-01  1.200001486090561e+00 -1.118382162675719e-05  1.550182558125565e+00 
 7.065421935791681e-08  0.000000000000000e+00  7.807963039579067e-01  8.034410426210757e-01  7.870148273328350e-01  1.200001203606050e+00 -3.917517132340839e-06  1.550183509408115e+00 
 7.065976811337243e-08  0.000000000000000e+00  7.797264907842157e-01  8.034270431538838e-01  7.859408655898525e-01  1.200000950781931e+00  2.234555012628568e-06  1.550184567351102e+00 
 7.066622271417383e-08  0.000000000000000e+00  7.786135393354969e-01  8.034109013369316e-01  7.848251173066864e-01  1.200000710328288e+00  1.272046230924181e-05  1.550185846328573e+00 
 7.067380334475268e-08  0.000000000000000e+00  7.774958048058691e-01  8.033921287913676e-01  7.837080497746243e-01  1.200000487302209e+00  3.351082656269464e-05  1.550187413624940e+00 
 7.068400800150147e-08  0.000000000000000e+00  7.763031080588606e-01  8.033670526480368e-01  7.825244144507482e-01  1.200000264748448e+00  7.382790852927552e-05  1.550189631452593e+00 
 7.069215863608548e-08  0.000000000000000e+00  7.755833017601739e-01  8.033470560608447e-01  7.818188151089372e-01  1.200000137294966e+00  1.106449335689550e-04  1.550191489138488e+00 
 7.070000008348918e-08  0.000000000000000e+00  7.750565381177394e-01  8.033277282310536e-01  7.813113955959823e-01  1.200000046786260e+00  1.443043128204623e-04  1.550193345763484e+00 
 7.070807658577070e-08  0.000000000000000e+00  7.746520523409761e-01  8.033076340981519e-01  7.809323256831371e-01  1.199999978440369e+00  1.737964622633994e-04  1.550195325885130e+00 
 7.071699248890388e-08  0.000000000000000e+00  7.743318182996498e-01  8.032851562493805e-01  7.806463027713429e-01  1.199999924455146e+00  2.011272581026812e-04  1.550197587230166e+00 
 7.072581088088439e-08  0.000000000000000e+00  7.741137958032721e-01  8.032625821769475e-01  7.804683966717751e-01  1.199999887008685e+00  2.287039907513145e-04  1.550199896692696e+00 
 7.073568240159947e-08  0.000000000000000e+00  7.739539025018410e-01  8.032369036187027e-01  7.803611875287795e-01  1.199999857969766e+00  2.749303780132555e-04  1.550202560858334e+00 
 7.074602441705697e-08  0.000000000000000e+00  7.738555033937249e-01  8.032095705760383e-01  7.803278539166648e-01  1.199999837353764e+00  3.664034436287102e-04  1.550205432699580e+00 
 7.075712861495181e-08  0.000000000000000e+00  7.738093116636956e-01  8.031798024232777e-01  7.803648525922894e-01  1.199999822479463e+00  5.503419197332113e-04  1.550208596937457e+00 
 7.076827566415478e-08  0.000000000000000e+00  7.738169615669787e-01  8.031495749722075e-01  7.804724283187379e-01  1.199999812459394e+00  8.416831100716333e-04  1.550211845266670e+00 
 7.077916319070324e-08  0.000000000000000e+00  7.738771357667208e-01  8.031198109060275e-01  7.806473267264016e-01  1.199999805658154e+00  1.222844593980432e-03  1.550215075354115e+00 
 7.078967537827210e-08  0.000000000000000e+00  7.739784951508861e-01  8.030908790947223e-01  7.808698824622873e-01  1.199999800318002e+00  1.705035309919985e-03  1.550218236599544e+00 
 7.079595386748230e-08  0.000000000000000e+00  7.740485287424600e-01  8.030734775684802e-01  7.810068698304161e-01  1.199999796873116e+00  2.067427778351257e-03  1.550220140861257e+00 
 7.080059231670263e-08  0.000000000000000e+00  7.740955676680975e-01  8.030605305698297e-01  7.810918310297356e-01  1.199999793939900e+00  2.379187095476214e-03  1.550221553815526e+00 
 7.080536514561671e-08  0.000000000000000e+00  7.741298507404197e-01  8.030470939635421e-01  7.811466523504556e-01  1.199999790987638e+00  2.735676227086694e-03  1.550223011812514e+00 
 7.081123304568725e-08  0.000000000000000e+00  7.741419522672056e-01  8.030303907799404e-01  7.811536998848049e-01  1.199999788768460e+00  3.198793744533716e-03  1.550224808353101e+00 
 7.081709151893727e-08  0.000000000000000e+00  7.741192647013017e-01  8.030135314287293e-01  7.810986141319994e-01  1.199999788974286e+00  3.665639154331766e-03  1.550226604753838e+00 
 7.082325094987863e-08  0.000000000000000e+00  7.740652026413666e-01  8.029956676977957e-01  7.809946691888675e-01  1.199999791229049e+00  4.188055643026674e-03  1.550228494492545e+00 
 7.082945669051483e-08  0.000000000000000e+00  7.739912209782810e-01  8.029775951279620e-01  7.808672873416388e-01  1.199999793888585e+00  4.778168871867361e-03  1.550230397582794e+00 
 7.083559396562527e-08  0.000000000000000e+00  7.739099277619246e-01  8.029597016327170e-01  7.807382620174438e-01  1.199999795448869e+00  5.296167096807706e-03  1.550232276940291e+00 
 7.084299576901784e-08  0.000000000000000e+00  7.738129911705122e-01  8.029381376454761e-01  7.805949911144113e-01  1.199999795326312e+00  5.643212404684055e-03  1.550234537135850e+00 
 7.085109482398844e-08  0.000000000000000e+00  7.737168207681939e-01  8.029145786720669e-01  7.804622175941540e-01  1.199999793538610e+00  5.636255721616096e-03  1.550236998757484e+00 
 7.085879182359371e-08  0.000000000000000e+00  7.736385405373694e-01  8.028922188091318e-01  7.803608418680562e-01  1.199999791329685e+00  5.301753208959437e-03  1.550239323795631e+00 
 7.086729026387459e-08  0.000000000000000e+00  7.735671222036550e-01  8.028675441682019e-01  7.802738500222589e-01  1.199999789187933e+00  4.623028005625408e-03  1.550241870709508e+00 
 7.087701044601826e-08  0.000000000000000e+00  7.735017548669263e-01  8.028393102489280e-01  7.801992781084854e-01  1.199999787583812e+00  3.617219943700353e-03  1.550244752596728e+00 
 7.088628167155794e-08  0.000000000000000e+00  7.734523676041770e-01  8.028123492832627e-01  7.801470160042847e-01  1.199999786898332e+00  2.651214224230687e-03  1.550247465646642e+00 
 7.089600724803638e-08  0.000000000000000e+00  7.734114409269744e-01  8.027840250701711e-01  7.801078448749202e-01  1.199999786799515e+00  1.802834280665684e-03  1.550250269127258e+00 
 7.090608413417513e-08  0.000000000000000e+00  7.733789379861644e-01  8.027546319225474e-01  7.800818155640229e-01  1.199999787001234e+00  1.156791688401748e-03  1.550253122818312e+00 
 7.091702647104527e-08  0.000000000000000e+00  7.733534852689726e-01  8.027226660295899e-01  7.800684274207049e-01  1.199999787260247e+00  6.907711533946283e-04  1.550256156980696e+00 
 7.092773237369490e-08  0.000000000000000e+00  7.733370721265795e-01  8.026913473203975e-01  7.800683571482094e-01  1.199999787433940e+00  4.091533293386881e-04  1.550259055237209e+00 
 7.093973555423488e-08  0.000000000000000e+00  7.733267341330524e-01  8.026561882424185e-01  7.800806868154871e-01  1.199999787535346e+00  2.245462781041067e-04  1.550262215818015e+00 
 7.095252666326049e-08  0.000000000000000e+00  7.733228372147491e-01  8.026186747510511e-01  7.801047264960809e-01  1.199999787588784e+00  1.182094190645248e-04  1.550265473978830e+00 
 7.096775420282083e-08  0.000000000000000e+00  7.733247395952745e-01  8.025739633003709e-01  7.801433006134860e-01  1.199999787631330e+00  5.577508059169509e-05  1.550269196296310e+00 
 7.098538273951837e-08  0.000000000000000e+00  7.733323698734662e-01  8.025221473474121e-01  7.801962304196227e-01  1.199999787669041e+00  2.536227183218615e-05  1.550273282428662e+00 
 7.100770258116619e-08  0.000000000000000e+00  7.733462491323716e-01  8.024564899080159e-01  7.802698428731791e-01  1.199999787692467e+00  1.276848558167682e-05  1.550278097238764e+00 
 7.103595807796705e-08  0.000000000000000e+00  7.733663468286384e-01  8.023733459141066e-01  7.803674361622366e-01  1.199999787685821e+00  1.015439377295294e-05  1.550283598325258e+00 
 7.107543984101061e-08  0.000000000000000e+00  7.733948786961508e-01  8.022572394392610e-01  7.805058377200992e-01  1.199999787650206e+00  1.127037910518151e-05  1.550290154878585e+00 
 7.112631617631280e-08  0.000000000000000e+00  7.734297175429162e-01  8.021079490321139e-01  7.806835904489120e-01  1.199999787613506e+00  1.261267822076246e-05  1.550296687225805e+00 
 7.118037790278595e-08  0.000000000000000e+00  7.734636681682655e-01  8.019499249603208e-01  7.808703479480688e-01  1.199999787598456e+00  1.301612387412282e-05  1.550301374127322e+00 
 7.124583063406875e-08  0.000000000000000e+00  7.735007670127757e-01  8.017597117524466e-01  7.810931350027923e-01  1.199999787596096e+00  1.287301170602820e-05  1.550304224696445e+00 
 7.131827643744651e-08  0.000000000000000e+00  7.735373576645557e-01  8.015508468577632e-01  7.813354981814331e-01  1.199999787597691e+00  1.254355257895007e-05  1.550304257128860e+00 
 7.140945585935130e-08  0.000000000000000e+00  7.735777788819402e-01  8.012907794229446e-01  7.816343635058787e-01  1.199999787598513e+00  1.215256948102144e-05  1.550300566379432e+00 
 7.152014975882662e-08  0.000000000000000e+00  7.736199239226166e-01  8.009795871962142e-01  7.819883133358161e-01  1.199999787597970e+00  1.173524170119017e-05  1.550292025782311e+00 
 7.167222668737843e-08  0.000000000000000e+00  7.736682254450798e-01  8.005605487043649e-01  7.824597560546328e-01  1.199999787597343e+00  1.121873422404394e-05  1.550275986086279e+00 
 7.187222668737843e-08  0.000000000000000e+00  7.737193733744999e-01  8.000246507109725e-01  7.830559222043676e-01  1.199999787596850e+00  1.060592529048396e-05  1.550251968650977e+00 
 7.207222668737843e-08  0.000000000000000e+00  7.737603699124014e-01  7.995058305782444e-01  7.836274269224305e-01  1.199999787596636e+00  1.005582649318941e-05  1.550228243681195e+00 
 7.227222668737843e-08  0.000000000000000e+00  7.737942025844954e-01  7.990036228798799e-01  7.841764813520271e-01  1.199999787596572e+00  9.559691231243347e-06  1.550207046749610e+00 
 7.247222668737843e-08  0.000000000000000e+00  7.738229591507345e-01  7.985174149313822e-01  7.847049574212160e-01  1.199999787596455e+00  9.110169454231309e-06  1.550189371077736e+00 
 7.267222668737844e-08  0.000000000000000e+00  7.738480528094952e-01  7.980465410660750e-01  7.852144229771636e-01  1.199999787596441e+00  8.701042846023384e-06  1.550175369855713e+00 
 7.287222668737844e-08  0.000000000000000e+00  7.738704344617661e-01  7.975903314711275e-01  7.857062067581164e-01  1.199999787596516e+00  8.327111166935678e-06  1.550164726608960e+00 
 7.307222668737844e-08  0.000000000000000e+00  7.738907490202215e-01  7.971481353328495e-01  7.861814547073039e-01  1.199999787596569e+00  7.984022981715166e-06  1.550156917875905e+00 
 7.327222668737844e-08  0.000000000000000e+00  7.739094410725721e-01  7.967193308424196e-01  7.866411717204457e-01  1.199999787596403e+00  7.668114669041688e-06  1.550151373973346e+00 
 7.347222668737844e-08  0.000000000000000e+00  7.739268238290962e-01  7.963033286748541e-01  7.870862514644212e-01  1.199999787596364e+00  7.376280619343702e-06  1.550147565122972e+00 
 7.367222668737845e-08  0.000000000000000e+00  7.739431235005402e-01  7.958995723091541e-01  7.875174977862347e-01  1.199999787596428e+00  7.105871145156717e-06  1.550145039551782e+00 
 7.387222668737845e-08  0.000000000000000e+00  7.739585077933541e-01  7.955075368939375e-01  7.879356403791794e-01  1.199999787596441e+00  6.854611710113529e-06  1.550143433519239e+00 
 7.407222668737845e-08  0.000000000000000e+00  7.739731042944996e-01  7.951267275135532e-01  7.883413464975880e-01  1.199999787596319e+00  6.620538813935780e-06  1.550142466526592e+00 
 7.427222668737845e-08  0.000000000000000e+00  7.739870124570770e-01  7.947566772717113e-01  7.887352299060131e-01  1.199999787596243e+00  6.401948522694428e-06  1.550141929855174e+00 
 7.447222668737845e-08  0.000000000000000e+00  7.740003115333882e-01  7.943969453931622e-01  7.891178578568712e-01  1.199999787596273e+00  6.197354909067092e-06  1.550141673113582e+00 
 7.467222668737845e-08  0.000000000000000e+00  7.740130659253810e-01  7.940471154227958e-01  7.894897566409558e-01  1.199999787596430e+00  6.005456293022939e-06  1.550141591272586e+00 
 7.487222668737846e-08  0.000000000000000e+00  7.740253288707962e-01  7.937067935576314e-01  7.898514160905666e-01  1.199999787596494e+00  5.825107511377411e-06  1.550141613336447e+00 
 7.507222668737846e-08  0.000000000000000e+00  7.740371450395210e-01  7.933756071073358e-01  7.902032933005332e-01  1.199999787596486e+00  5.655297100324189e-06  1.550141693035200e+00 
 7.527222668737846e-08  0.000000000000000e+00  7.740485524025708e-01  7.930532030839172e-01  7.905458157563142e-01  1.199999787596546e+00  5.495128323881691e-06  1.550141801511751e+00 
 7.547222668737846e-08  0.000000000000000e+00  7.740595836053682e-01  7.927392469043899e-01  7.908793840020412e-01  1.199999787596442e+00  5.343803355224313e-06  1.550141921780058e+00 
 7.567222668737846e-08  0.000000000000000e+00  7.740702669957262e-01  7.924334211990137e-01  7.912043739517231e-01  1.199999787596426e+00  5.200610000142607e-06  1.550142044657557e+00 
 7.587222668737847e-08  0.000000000000000e+00  7.740806274065226e-01  7.921354247092207e-01  7.915211389084463e-01  1.199999787596489e+00  5.064910530616058e-06  1.550142165869432e+00 
 7.607222668737847e-08  0.000000000000000e+00  7.740906867606321e-01  7.918449712720530e-01  7.918300113528004e-01  1.199999787596382e+00  4.936132173035193e-06  1.550142284050924e+00 
 7.627222668737847e-08  0.000000000000000e+00  7.741004645448671e-01  7.915617888789572e-01  7.921313045353203e-01  1.199999787596510e+00  4.813759059453571e-06  1.550142399416483e+00 
 7.647222668737847e-08  0.000000000000000e+00  7.741099781860484e-01  7.912856188017273e-01  7.924253139076678e-01  1.199999787596420e+00  4.697325332120672e-06  1.550142512909155e+00 
 7.667222668737847e-08  0.000000000000000e+00  7.741192433528171e-01  7.910162147822573e-01  7.927123184138423e-01  1.199999787596493e+00  4.586409213961162e-06  1.550142625685817e+00 
 7.687222668737847e-08  0.000000000000000e+00  7.741282742005079e-01  7.907533422784876e-01  7.929925816639263e-01  1.199999787596469e+00  4.480627951491122e-06  1.550142738829354e+00 
 7.707222668737848e-08  0.000000000000000e+00  7.741370835720219e-01  7.904967777604530e-01  7.932663530029009e-01  1.199999787596336e+00  4.379633344277611e-06  1.550142853208707e+00 
