 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.097932889032847e-08  0.000000000000000e+00  8.534605234760493e-01  8.579103954852207e-01  9.493192931797102e-01  1.199999920857659e+00  4.403397277246095e-05  1.711580141058720e+00 
 7.099626685736105e-08  0.000000000000000e+00  8.534742270183757e-01  8.578425745867235e-01  9.494051675639820e-01  1.199999920851504e+00 -1.699929538558103e-05  1.711584623666472e+00 
 7.101931152098252e-08  0.000000000000000e+00  8.534922706142938e-01  8.577506781801263e-01  9.495215991318928e-01  1.199999920841278e+00 -2.478124050789989e-05  1.711590301170154e+00 
 7.105118954832006e-08  0.000000000000000e+00  8.535161202232394e-01  8.576242886699618e-01  9.496818561736320e-01  1.199999920831385e+00 -1.268692239734797e-05  1.711597332847180e+00 
 7.110337251315467e-08  0.000000000000000e+00  8.535525052603576e-01  8.574192734474796e-01  9.499420133004902e-01  1.199999920824449e+00 -1.651418326790710e-06  1.711606776877181e+00 
 7.115422021888772e-08  0.000000000000000e+00  8.535849581274022e-01  8.572217840712445e-01  9.501927422476837e-01  1.199999920822963e+00  6.364450076378445e-07  1.711613580793742e+00 
 7.122140416856139e-08  0.000000000000000e+00  8.536236994066667e-01  8.569643260373775e-01  9.505196374122536e-01  1.199999920821677e+00  4.880542035312935e-07  1.711619214996432e+00 
 7.129090640772887e-08  0.000000000000000e+00  8.536593594235726e-01  8.567021459692029e-01  9.508525265969373e-01  1.199999920820635e+00  1.250206920736960e-07  1.711621474568139e+00 
 7.138385137913336e-08  0.000000000000000e+00  8.537011115035061e-01  8.563580605433123e-01  9.512895374233621e-01  1.199999920819494e+00  1.345012986595294e-09  1.711619854508567e+00 
 7.149263612211926e-08  0.000000000000000e+00  8.537429082343517e-01  8.559645957645644e-01  9.517898075336038e-01  1.199999920818985e+00  3.775326848428482e-09  1.711612839757563e+00 
 7.165142535524489e-08  0.000000000000000e+00  8.537935092468800e-01  8.554074528476243e-01  9.525001395750877e-01  1.199999920818418e+00  1.448889074105158e-08  1.711596351685734e+00 
 7.185142535524490e-08  0.000000000000000e+00  8.538445052450176e-01  8.547330804428352e-01  9.533645502117633e-01  1.199999920818250e+00  1.648673769991008e-08  1.711570491658602e+00 
 7.205142535524490e-08  0.000000000000000e+00  8.538854055706969e-01  8.540872241290162e-01  9.541985649927806e-01  1.199999920818318e+00  1.630009577687769e-08  1.711543317920631e+00 
 7.225142535524490e-08  0.000000000000000e+00  8.539192959840488e-01  8.534678329615871e-01  9.550051750843755e-01  1.199999920818195e+00  1.621842931952956e-08  1.711517660033202e+00 
 7.245142535524490e-08  0.000000000000000e+00  8.539483068591226e-01  8.528729880326986e-01  9.557868700188368e-01  1.199999920818241e+00  1.621366636287673e-08  1.711494952525282e+00 
 7.265142535524490e-08  0.000000000000000e+00  8.539738626596598e-01  8.523009597812303e-01  9.565456900065735e-01  1.199999920818224e+00  1.621337216682590e-08  1.711475668270620e+00 
 7.285142535524490e-08  0.000000000000000e+00  8.539969081310366e-01  8.517502089794857e-01  9.572833137348811e-01  1.199999920818264e+00  1.621189456677412e-08  1.711459719639595e+00 
 7.305142535524491e-08  0.000000000000000e+00  8.540180730575662e-01  8.512193684028023e-01  9.580011382734703e-01  1.199999920818167e+00  1.621105688620394e-08  1.711446744835498e+00 
 7.325142535524491e-08  0.000000000000000e+00  8.540377831183141e-01  8.507072201038577e-01  9.587003431318426e-01  1.199999920818267e+00  1.621077151349413e-08  1.711436285511061e+00 
 7.345142535524491e-08  0.000000000000000e+00  8.540563319308967e-01  8.502126737320216e-01  9.593819397775352e-01  1.199999920818236e+00  1.621066985946493e-08  1.711427884898066e+00 
 7.365142535524491e-08  0.000000000000000e+00  8.540739271336759e-01  8.497347475910646e-01  9.600468093965306e-01  1.199999920818323e+00  1.621058981236142e-08  1.711421134791969e+00 
 7.385142535524491e-08  0.000000000000000e+00  8.540907196842480e-01  8.492725527170344e-01  9.606957313903948e-01  1.199999920818223e+00  1.621052199103722e-08  1.711415692473728e+00 
 7.405142535524492e-08  0.000000000000000e+00  8.541068225022099e-01  8.488252797275542e-01  9.613294046416061e-01  1.199999920818206e+00  1.621045649128315e-08  1.711411281463745e+00 
 7.425142535524492e-08  0.000000000000000e+00  8.541223224122121e-01  8.483921880420908e-01  9.619484632021937e-01  1.199999920818129e+00  1.621040003275918e-08  1.711407684593897e+00 
 7.445142535524492e-08  0.000000000000000e+00  8.541372878897593e-01  8.479725970539853e-01  9.625534877560999e-01  1.199999920818099e+00  1.621035170716942e-08  1.711404734260256e+00 
 7.465142535524492e-08  0.000000000000000e+00  8.541517741715440e-01  8.475658788712968e-01  9.631450139467880e-01  1.199999920818176e+00  1.621031637747866e-08  1.711402302447914e+00 
 7.485142535524492e-08  0.000000000000000e+00  8.541658266971466e-01  8.471714523030587e-01  9.637235384360718e-01  1.199999920818265e+00  1.621027565675963e-08  1.711400291763402e+00 
 7.505142535524492e-08  0.000000000000000e+00  8.541794834805803e-01  8.467887778241139e-01  9.642895233598374e-01  1.199999920818265e+00  1.621024605226233e-08  1.711398627939355e+00 
 7.525142535524493e-08  0.000000000000000e+00  8.541927767830477e-01  8.464173533082282e-01  9.648433996844535e-01  1.199999920818300e+00  1.621021830881856e-08  1.711397253863777e+00 
 7.545142535524493e-08  0.000000000000000e+00  8.542057343204081e-01  8.460567103642687e-01  9.653855698312669e-01  1.199999920818191e+00  1.621018906152871e-08  1.711396124988101e+00 
 7.565142535524493e-08  0.000000000000000e+00  8.542183801540252e-01  8.457064111489923e-01  9.659164098267270e-01  1.199999920818096e+00  1.621016695400851e-08  1.711395205891349e+00 
 7.585142535524493e-08  0.000000000000000e+00  8.542307353612468e-01  8.453660455639884e-01  9.664362711533123e-01  1.199999920818193e+00  1.621014066972612e-08  1.711394467766493e+00 
 7.605142535524493e-08  0.000000000000000e+00  8.542428185493480e-01  8.450352287639173e-01  9.669454824205366e-01  1.199999920818164e+00  1.621011956612629e-08  1.711393886615929e+00 
 7.625142535524494e-08  0.000000000000000e+00  8.542546462561701e-01  8.447135989272395e-01  9.674443509197003e-01  1.199999920818176e+00  1.621010053909562e-08  1.711393441976525e+00 
 7.645142535524494e-08  0.000000000000000e+00  8.542662332669383e-01  8.444008152479626e-01  9.679331641058222e-01  1.199999920818098e+00  1.621008099071397e-08  1.711393116030598e+00 
 7.665142535524494e-08  0.000000000000000e+00  8.542775928683638e-01  8.440965561229082e-01  9.684121910230444e-01  1.199999920818179e+00  1.621006636585108e-08  1.711392892992225e+00 
 7.685142535524494e-08  0.000000000000000e+00  8.542887370549848e-01  8.438005175094455e-01  9.688816836826206e-01  1.199999920818144e+00  1.621004931686831e-08  1.711392758686310e+00 
 7.705142535524494e-08  0.000000000000000e+00  8.542996766985903e-01  8.435124114381495e-01  9.693418783890958e-01  1.199999920818097e+00  1.621003273229121e-08  1.711392700260079e+00 
 7.725142535524494e-08  0.000000000000000e+00  8.543104216888532e-01  8.432319646675523e-01  9.697929970127354e-01  1.199999920818155e+00  1.621002248336252e-08  1.711392705984400e+00 
 7.745142535524495e-08  0.000000000000000e+00  8.543209810512233e-01  8.429589174657343e-01  9.702352482017146e-01  1.199999920818126e+00  1.621001215450872e-08  1.711392765114959e+00 
 7.765142535524495e-08  0.000000000000000e+00  8.543313630466132e-01  8.426930225106477e-01  9.706688285274337e-01  1.199999920818213e+00  1.620999744804773e-08  1.711392867793001e+00 
 7.785142535524495e-08  0.000000000000000e+00  8.543415752564901e-01  8.424340438986672e-01  9.710939235654339e-01  1.199999920818094e+00  1.620999181086689e-08  1.711393004971812e+00 
 7.805142535524495e-08  0.000000000000000e+00  8.543516246557928e-01  8.421817562511158e-01  9.715107089003610e-01  1.199999920818234e+00  1.620997908060297e-08  1.711393168360074e+00 
 7.825142535524495e-08  0.000000000000000e+00  8.543615176761544e-01  8.419359439111769e-01  9.719193510611031e-01  1.199999920818192e+00  1.620997140537149e-08  1.711393350376077e+00 
 7.845142535524496e-08  0.000000000000000e+00  8.543712602609257e-01  8.416964002235453e-01  9.723200083838578e-01  1.199999920818162e+00  1.620996579865267e-08  1.711393544109144e+00 
 7.865142535524496e-08  0.000000000000000e+00  8.543808579132468e-01  8.414629268876315e-01  9.727128318054642e-01  1.199999920818067e+00  1.620996171272041e-08  1.711393743285665e+00 
 7.885142535524496e-08  0.000000000000000e+00  8.543903157384758e-01  8.412353333780532e-01  9.730979655899145e-01  1.199999920818073e+00  1.620995018329604e-08  1.711393942238343e+00 
 7.905142535524496e-08  0.000000000000000e+00  8.543996384815251e-01  8.410134364261660e-01  9.734755479878987e-01  1.199999920818084e+00  1.620994643003821e-08  1.711394135877526e+00 
 7.925142535524496e-08  0.000000000000000e+00  8.544088305600769e-01  8.407970595529282e-01  9.738457118400874e-01  1.199999920818168e+00  1.620994631251828e-08  1.711394319663964e+00 
 7.945142535524496e-08  0.000000000000000e+00  8.544178960941485e-01  8.405860326546638e-01  9.742085851194311e-01  1.199999920818291e+00  1.620993678719412e-08  1.711394489582586e+00 
 7.965142535524497e-08  0.000000000000000e+00  8.544268389325648e-01  8.403801916270739e-01  9.745642914240662e-01  1.199999920818150e+00  1.620993472355985e-08  1.711394642116848e+00 
 7.985142535524497e-08  0.000000000000000e+00  8.544356626766488e-01  8.401793780297803e-01  9.749129504195310e-01  1.199999920818183e+00  1.620993135800062e-08  1.711394774223507e+00 
 8.005142535524497e-08  0.000000000000000e+00  8.544443707015218e-01  8.399834387836796e-01  9.752546782370952e-01  1.199999920818156e+00  1.620992711628550e-08  1.711394883307554e+00 
 8.025142535524497e-08  0.000000000000000e+00  8.544529661752757e-01  8.397922259004238e-01  9.755895878303196e-01  1.199999920818076e+00  1.620992689109013e-08  1.711394967197262e+00 
 8.045142535524497e-08  0.000000000000000e+00  8.544614520764195e-01  8.396055962341392e-01  9.759177892927222e-01  1.199999920818121e+00  1.620992015831507e-08  1.711395024119198e+00 
 8.065142535524497e-08  0.000000000000000e+00  8.544698312095081e-01  8.394234112594620e-01  9.762393901432522e-01  1.199999920818108e+00  1.620991967656807e-08  1.711395052673149e+00 
 8.085142535524498e-08  0.000000000000000e+00  8.544781062194033e-01  8.392455368683779e-01  9.765544955798418e-01  1.199999920818066e+00  1.620991889109589e-08  1.711395051807006e+00 
 8.105142535524498e-08  0.000000000000000e+00  8.544862796042876e-01  8.390718431860126e-01  9.768632087027929e-01  1.199999920818097e+00  1.620991726211605e-08  1.711395020791621e+00 
 8.125142535524498e-08  0.000000000000000e+00  8.544943537274068e-01  8.389022044008576e-01  9.771656307147771e-01  1.199999920818110e+00  1.620991360293031e-08  1.711394959195573e+00 
 8.145142535524498e-08  0.000000000000000e+00  8.545023308277784e-01  8.387364986092086e-01  9.774618610952714e-01  1.199999920818123e+00  1.620991071004804e-08  1.711394866860052e+00 
 8.165142535524498e-08  0.000000000000000e+00  8.545102130301324e-01  8.385746076726410e-01  9.777519977552199e-01  1.199999920818045e+00  1.620991060260998e-08  1.711394743873896e+00 
 8.185142535524499e-08  0.000000000000000e+00  8.545180023536716e-01  8.384164170839391e-01  9.780361371714719e-01  1.199999920818103e+00  1.620991391793603e-08  1.711394590548853e+00 
 8.205142535524499e-08  0.000000000000000e+00  8.545257007203473e-01  8.382618158444832e-01  9.783143745046782e-01  1.199999920818170e+00  1.620990775844860e-08  1.711394407395193e+00 
 8.225142535524499e-08  0.000000000000000e+00  8.545333099623410e-01  8.381106963480099e-01  9.785868037011880e-01  1.199999920818104e+00  1.620990548890246e-08  1.711394195097778e+00 
 8.245142535524499e-08  0.000000000000000e+00  8.545408318288404e-01  8.379629542721733e-01  9.788535175803461e-01  1.199999920818149e+00  1.620990901032258e-08  1.711393954492702e+00 
 8.265142535524499e-08  0.000000000000000e+00  8.545482679923465e-01  8.378184884774464e-01  9.791146079118604e-01  1.199999920818235e+00  1.620990352812715e-08  1.711393686544641e+00 
 8.285142535524499e-08  0.000000000000000e+00  8.545556200543163e-01  8.376772009091077e-01  9.793701654778267e-01  1.199999920818172e+00  1.620990536703764e-08  1.711393392324969e+00 
 8.305142535524500e-08  0.000000000000000e+00  8.545628895503727e-01  8.375389965057577e-01  9.796202801274420e-01  1.199999920818128e+00  1.620990014457143e-08  1.711393072990754e+00 
 8.325142535524500e-08  0.000000000000000e+00  8.545700779551820e-01  8.374037831119313e-01  9.798650408226076e-01  1.199999920818144e+00  1.620990552028615e-08  1.711392729764758e+00 
 8.345142535524500e-08  0.000000000000000e+00  8.545771866867136e-01  8.372714713942564e-01  9.801045356737466e-01  1.199999920818190e+00  1.620989701954828e-08  1.711392363916464e+00 
 8.365142535524500e-08  0.000000000000000e+00  8.545842171102497e-01  8.371419747613940e-01  9.803388519707624e-01  1.199999920818086e+00  1.620990305704531e-08  1.711391976744255e+00 
 8.385142535524500e-08  0.000000000000000e+00  8.545911705420010e-01  8.370152092853881e-01  9.805680762067303e-01  1.199999920818182e+00  1.620990129825514e-08  1.711391569558714e+00 
 8.405142535524501e-08  0.000000000000000e+00  8.545980482524465e-01  8.368910936291175e-01  9.807922940952924e-01  1.199999920818052e+00  1.620989621939613e-08  1.711391143667227e+00 
 8.425142535524501e-08  0.000000000000000e+00  8.546048514693323e-01  8.367695489725349e-01  9.810115905849420e-01  1.199999920818095e+00  1.620989781644498e-08  1.711390700359818e+00 
 8.445142535524501e-08  0.000000000000000e+00  8.546115813803986e-01  8.366504989423986e-01  9.812260498666519e-01  1.199999920818184e+00  1.620989837701818e-08  1.711390240896198e+00 
 8.465142535524501e-08  0.000000000000000e+00  8.546182391359239e-01  8.365338695448721e-01  9.814357553812078e-01  1.199999920818227e+00  1.620989717933198e-08  1.711389766494244e+00 
 8.485142535524501e-08  0.000000000000000e+00  8.546248258509511e-01  8.364195891000425e-01  9.816407898195205e-01  1.199999920818274e+00  1.620989455966202e-08  1.711389278319627e+00 
 8.505142535524501e-08  0.000000000000000e+00  8.546313426073697e-01  8.363075881763685e-01  9.818412351243337e-01  1.199999920818267e+00  1.620989604111695e-08  1.711388777476820e+00 
 8.525142535524502e-08  0.000000000000000e+00  8.546377904557829e-01  8.361977995286540e-01  9.820371724860470e-01  1.199999920818168e+00  1.620989494546153e-08  1.711388265001367e+00 
 8.545142535524502e-08  0.000000000000000e+00  8.546441704171953e-01  8.360901580364506e-01  9.822286823387278e-01  1.199999920818186e+00  1.620989235441439e-08  1.711387741853345e+00 
 8.565142535524502e-08  0.000000000000000e+00  8.546504834845630e-01  8.359846006441374e-01  9.824158443551292e-01  1.199999920818204e+00  1.620989153528632e-08  1.711387208912082e+00 
 8.585142535524502e-08  0.000000000000000e+00  8.546567306241659e-01  8.358810663034212e-01  9.825987374374394e-01  1.199999920818041e+00  1.620989353027781e-08  1.711386666972038e+00 
 8.605142535524502e-08  0.000000000000000e+00  8.546629127768487e-01  8.357794959147957e-01  9.827774397109221e-01  1.199999920818053e+00  1.620988770441474e-08  1.711386116739787e+00 
 8.625142535524502e-08  0.000000000000000e+00  8.546690308592392e-01  8.356798322718746e-01  9.829520285144215e-01  1.199999920818086e+00  1.620989422566633e-08  1.711385558832118e+00 
 8.645142535524503e-08  0.000000000000000e+00  8.546750857646729e-01  8.355820200076328e-01  9.831225803912246e-01  1.199999920818241e+00  1.620988736355361e-08  1.711384993775090e+00 
 8.665142535524503e-08  0.000000000000000e+00  8.546810783642523e-01  8.354860055410822e-01  9.832891710779926e-01  1.199999920818119e+00  1.620988692832680e-08  1.711384422004105e+00 
 8.685142535524503e-08  0.000000000000000e+00  8.546870095076259e-01  8.353917370232465e-01  9.834518754972092e-01  1.199999920818078e+00  1.620988675347860e-08  1.711383843864906e+00 
 8.705142535524503e-08  0.000000000000000e+00  8.546928800237434e-01  8.352991642878254e-01  9.836107677458388e-01  1.199999920818117e+00  1.620988877865871e-08  1.711383259615315e+00 
 8.725142535524503e-08  0.000000000000000e+00  8.546986907216255e-01  8.352082388006622e-01  9.837659210862391e-01  1.199999920818165e+00  1.620988445922589e-08  1.711382669427848e+00 
 8.745142535524504e-08  0.000000000000000e+00  8.547044423909537e-01  8.351189136105880e-01  9.839174079370285e-01  1.199999920818166e+00  1.620988767970217e-08  1.711382073392953e+00 
 8.765142535524504e-08  0.000000000000000e+00  8.547101358027034e-01  8.350311433014296e-01  9.840652998637216e-01  1.199999920818248e+00  1.620988187787955e-08  1.711381471522975e+00 
 8.785142535524504e-08  0.000000000000000e+00  8.547157717096852e-01  8.349448839463434e-01  9.842096675702438e-01  1.199999920818190e+00  1.620988550185689e-08  1.711380863756642e+00 
 8.805142535524504e-08  0.000000000000000e+00  8.547213508470507e-01  8.348600930621087e-01  9.843505808910898e-01  1.199999920818069e+00  1.620988187297540e-08  1.711380249964048e+00 
 8.825142535524504e-08  0.000000000000000e+00  8.547268739327746e-01  8.347767295630744e-01  9.844881087843169e-01  1.199999920818072e+00  1.620988083442347e-08  1.711379629952141e+00 
 8.845142535524504e-08  0.000000000000000e+00  8.547323416681131e-01  8.346947537198753e-01  9.846223193233481e-01  1.199999920818178e+00  1.620987869650554e-08  1.711379003470553e+00 
 8.865142535524505e-08  0.000000000000000e+00  8.547377547379847e-01  8.346141271152760e-01  9.847532796921010e-01  1.199999920818152e+00  1.620988075818220e-08  1.711378370217740e+00 
 8.885142535524505e-08  0.000000000000000e+00  8.547431138114329e-01  8.345348126038025e-01  9.848810561792700e-01  1.199999920818128e+00  1.620988007816386e-08  1.711377729847412e+00 
 8.905142535524505e-08  0.000000000000000e+00  8.547484195419934e-01  8.344567742719702e-01  9.850057141738084e-01  1.199999920818221e+00  1.620987586584093e-08  1.711377081975149e+00 
 8.925142535524505e-08  0.000000000000000e+00  8.547536725680686e-01  8.343799773977753e-01  9.851273181593743e-01  1.199999920818218e+00  1.620987599972314e-08  1.711376426185145e+00 
 8.945142535524505e-08  0.000000000000000e+00  8.547588735133029e-01  8.343043884131012e-01  9.852459317130489e-01  1.199999920818199e+00  1.620987849447928e-08  1.711375762037052e+00 
 8.965142535524506e-08  0.000000000000000e+00  8.547640229869589e-01  8.342299748665498e-01  9.853616175022752e-01  1.199999920818065e+00  1.620987300548986e-08  1.711375089072884e+00 
 8.985142535524506e-08  0.000000000000000e+00  8.547691215842774e-01  8.341567053875110e-01  9.854744372821546e-01  1.199999920818044e+00  1.620987564203974e-08  1.711374406823866e+00 
 9.005142535524506e-08  0.000000000000000e+00  8.547741698868049e-01  8.340845496502139e-01  9.855844518944936e-01  1.199999920818111e+00  1.620987582205245e-08  1.711373714817266e+00 
 9.025142535524506e-08  0.000000000000000e+00  8.547791684628228e-01  8.340134783399645e-01  9.856917212682708e-01  1.199999920818132e+00  1.620987196802606e-08  1.711373012583076e+00 
 9.045142535524506e-08  0.000000000000000e+00  8.547841178676332e-01  8.339434631197149e-01  9.857963044194618e-01  1.199999920818057e+00  1.620987011429573e-08  1.711372299660579e+00 
 9.065142535524506e-08  0.000000000000000e+00  8.547890186439731e-01  8.338744765989072e-01  9.858982594512877e-01  1.199999920818036e+00  1.620986923026404e-08  1.711371575604760e+00 
 9.085142535524507e-08  0.000000000000000e+00  8.547938713223735e-01  8.338064923001861e-01  9.859976435571758e-01  1.199999920818173e+00  1.620987171155434e-08  1.711370839992428e+00 
 9.105142535524507e-08  0.000000000000000e+00  8.547986764215555e-01  8.337394846302357e-01  9.860945130212388e-01  1.199999920818129e+00  1.620986795030011e-08  1.711370092428173e+00 
 9.125142535524507e-08  0.000000000000000e+00  8.548034344487776e-01  8.336734288492098e-01  9.861889232230634e-01  1.199999920818041e+00  1.620986989193928e-08  1.711369332549960e+00 
 9.145142535524507e-08  0.000000000000000e+00  8.548081459001996e-01  8.336083010433806e-01  9.862809286393435e-01  1.199999920818180e+00  1.620986602581899e-08  1.711368560034468e+00 
 9.165142535524507e-08  0.000000000000000e+00  8.548128112613365e-01  8.335440780962627e-01  9.863705828488490e-01  1.199999920818213e+00  1.620986854786699e-08  1.711367774602105e+00 
 9.185142535524507e-08  0.000000000000000e+00  8.548174310074315e-01  8.334807376622548e-01  9.864579385367336e-01  1.199999920818171e+00  1.620986466359526e-08  1.711366976021653e+00 
 9.205142535524508e-08  0.000000000000000e+00  8.548220056038498e-01  8.334182581406434e-01  9.865430474987960e-01  1.199999920818191e+00  1.620986345568484e-08  1.711366164114532e+00 
 9.225142535524508e-08  0.000000000000000e+00  8.548265355064556e-01  8.333566186497142e-01  9.866259606481999e-01  1.199999920818219e+00  1.620986545079538e-08  1.711365338758723e+00 
 9.245142535524508e-08  0.000000000000000e+00  8.548310211620539e-01  8.332957990025623e-01  9.867067280203384e-01  1.199999920818282e+00  1.620986339904264e-08  1.711364499892261e+00 
 9.265142535524508e-08  0.000000000000000e+00  8.548354630087992e-01  8.332357796835469e-01  9.867853987793098e-01  1.199999920818120e+00  1.620986165569509e-08  1.711363647516336e+00 
 9.285142535524508e-08  0.000000000000000e+00  8.548398614766296e-01  8.331765418252216e-01  9.868620212241592e-01  1.199999920818116e+00  1.620985714270743e-08  1.711362781697990e+00 
 9.305142535524509e-08  0.000000000000000e+00  8.548442169876250e-01  8.331180671860028e-01  9.869366427967358e-01  1.199999920818101e+00  1.620986378930348e-08  1.711361902572399e+00 
 9.325142535524509e-08  0.000000000000000e+00  8.548485299565077e-01  8.330603381285682e-01  9.870093100883306e-01  1.199999920818079e+00  1.620985980074994e-08  1.711361010344713e+00 
 9.345142535524509e-08  0.000000000000000e+00  8.548528007909671e-01  8.330033375998979e-01  9.870800688478745e-01  1.199999920818170e+00  1.620985917048007e-08  1.711360105291510e+00 
 9.365142535524509e-08  0.000000000000000e+00  8.548570298921848e-01  8.329470491102630e-01  9.871489639886470e-01  1.199999920818130e+00  1.620985911608029e-08  1.711359187761817e+00 
 9.385142535524509e-08  0.000000000000000e+00  8.548612176551632e-01  8.328914567137605e-01  9.872160395971041e-01  1.199999920818120e+00  1.620985501758867e-08  1.711358258177741e+00 
 9.405142535524509e-08  0.000000000000000e+00  8.548653644692088e-01  8.328365449902108e-01  9.872813389415804e-01  1.199999920818037e+00  1.620985757858740e-08  1.711357317034655e+00 
 9.425142535524510e-08  0.000000000000000e+00  8.548694707182558e-01  8.327822990265523e-01  9.873449044796052e-01  1.199999920818069e+00  1.620985610911948e-08  1.711356364901017e+00 
 9.445142535524510e-08  0.000000000000000e+00  8.548735367813527e-01  8.327287043992699e-01  9.874067778678168e-01  1.199999920818116e+00  1.620985557240843e-08  1.711355402417827e+00 
 9.465142535524510e-08  0.000000000000000e+00  8.548775630329962e-01  8.326757471573458e-01  9.874669999704040e-01  1.199999920818112e+00  1.620985333505728e-08  1.711354430297668e+00 
 9.485142535524510e-08  0.000000000000000e+00  8.548815498435883e-01  8.326234138060631e-01  9.875256108675380e-01  1.199999920818173e+00  1.620985205491616e-08  1.711353449323402e+00 
 9.505142535524510e-08  0.000000000000000e+00  8.548854975797935e-01  8.325716912910374e-01  9.875826498649301e-01  1.199999920818096e+00  1.620985372300673e-08  1.711352460346531e+00 
 9.525142535524511e-08  0.000000000000000e+00  8.548894066048593e-01  8.325205669830815e-01  9.876381555036207e-01  1.199999920818131e+00  1.620985266846959e-08  1.711351464285220e+00 
 9.545142535524511e-08  0.000000000000000e+00  8.548932772790413e-01  8.324700286624339e-01  9.876921655674530e-01  1.199999920818126e+00  1.620985058240894e-08  1.711350462121993e+00 
 9.565142535524511e-08  0.000000000000000e+00  8.548971099599865e-01  8.324200645060238e-01  9.877447170933975e-01  1.199999920818048e+00  1.620985341504309e-08  1.711349454901176e+00 
 9.585142535524511e-08  0.000000000000000e+00  8.549009050029952e-01  8.323706630721657e-01  9.877958463821381e-01  1.199999920818014e+00  1.620984658114897e-08  1.711348443726026e+00 
 9.605142535524511e-08  0.000000000000000e+00  8.549046627613852e-01  8.323218132882464e-01  9.878455890050670e-01  1.199999920818014e+00  1.620985095172470e-08  1.711347429755627e+00 
 9.625142535524511e-08  0.000000000000000e+00  8.549083835868094e-01  8.322735044370156e-01  9.878939798153391e-01  1.199999920818145e+00  1.620985022952175e-08  1.711346414201501e+00 
 9.645142535524512e-08  0.000000000000000e+00  8.549120678295670e-01  8.322257261442119e-01  9.879410529570551e-01  1.199999920818065e+00  1.620984943859470e-08  1.711345398324092e+00 
 9.665142535524512e-08  0.000000000000000e+00  8.549157158388666e-01  8.321784683668264e-01  9.879868418744325e-01  1.199999920818109e+00  1.620984305688234e-08  1.711344383428981e+00 
 9.685142535524512e-08  0.000000000000000e+00  8.549193279631102e-01  8.321317213810239e-01  9.880313793208206e-01  1.199999920818074e+00  1.620984992556133e-08  1.711343370862971e+00 
 9.705142535524512e-08  0.000000000000000e+00  8.549229045501601e-01  8.320854757716640e-01  9.880746973690371e-01  1.199999920818109e+00  1.620984539690327e-08  1.711342362010005e+00 
 9.725142535524512e-08  0.000000000000000e+00  8.549264459475339e-01  8.320397224204189e-01  9.881168274194952e-01  1.199999920818075e+00  1.620984486431031e-08  1.711341358286936e+00 
 9.745142535524513e-08  0.000000000000000e+00  8.549299525026804e-01  8.319944524953037e-01  9.881578002114673e-01  1.199999920818035e+00  1.620984575244053e-08  1.711340361139249e+00 
 9.765142535524513e-08  0.000000000000000e+00  8.549334245631272e-01  8.319496574413474e-01  9.881976458300493e-01  1.199999920818231e+00  1.620984359077287e-08  1.711339372036613e+00 
 9.785142535524513e-08  0.000000000000000e+00  8.549368624766983e-01  8.319053289693696e-01  9.882363937171539e-01  1.199999920818203e+00  1.620984287443388e-08  1.711338392468448e+00 
 9.805142535524513e-08  0.000000000000000e+00  8.549402665916913e-01  8.318614590477518e-01  9.882740726807938e-01  1.199999920818052e+00  1.620984232660114e-08  1.711337423939419e+00 
 9.825142535524513e-08  0.000000000000000e+00  8.549436372570213e-01  8.318180398925896e-01  9.883107109028141e-01  1.199999920818065e+00  1.620984555508496e-08  1.711336467964867e+00 
 9.845142535524513e-08  0.000000000000000e+00  8.549469748223110e-01  8.317750639580621e-01  9.883463359490167e-01  1.199999920818109e+00  1.620984079036088e-08  1.711335526066299e+00 
 9.865142535524514e-08  0.000000000000000e+00  8.549502796380474e-01  8.317325239294592e-01  9.883809747782153e-01  1.199999920818258e+00  1.620984020990584e-08  1.711334599766864e+00 
 9.885142535524514e-08  0.000000000000000e+00  8.549535520556818e-01  8.316904127134921e-01  9.884146537510279e-01  1.199999920818210e+00  1.620984219007797e-08  1.711333690586841e+00 
 9.905142535524514e-08  0.000000000000000e+00  8.549567924277031e-01  8.316487234308538e-01  9.884473986392970e-01  1.199999920818036e+00  1.620984012147907e-08  1.711332800039236e+00 
 9.925142535524514e-08  0.000000000000000e+00  8.549600011076715e-01  8.316074494075767e-01  9.884792346344913e-01  1.199999920818156e+00  1.620983901383884e-08  1.711331929625377e+00 
 9.945142535524514e-08  0.000000000000000e+00  8.549631784502808e-01  8.315665841684718e-01  9.885101863566419e-01  1.199999920818257e+00  1.620984195707125e-08  1.711331080830668e+00 
 9.965142535524514e-08  0.000000000000000e+00  8.549663248113845e-01  8.315261214295790e-01  9.885402778632670e-01  1.199999920818112e+00  1.620983544226698e-08  1.711330255120394e+00 
 9.985142535524515e-08  0.000000000000000e+00  8.549694405479812e-01  8.314860550908366e-01  9.885695326585155e-01  1.199999920818183e+00  1.620983969022359e-08  1.711329453935645e+00 
 1.000514253552451e-07  0.000000000000000e+00  8.549725260182243e-01  8.314463792294101e-01  9.885979737007518e-01  1.199999920818092e+00  1.620983521576338e-08  1.711328678689392e+00 
 1.002514253552452e-07  0.000000000000000e+00  8.549755815814345e-01  8.314070880922880e-01  9.886256234118388e-01  1.199999920818015e+00  1.620983859019585e-08  1.711327930762703e+00 
