 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 8.073769906550543e-07  0.000000000000000e+00  9.950192096645758e-01  8.049271449813019e-01  9.969517388157114e-01  1.200208767397243e+00  1.200173210502438e+00  1.990214294274094e+00 
 8.083769906550542e-07  0.000000000000000e+00  9.951526977419618e-01  8.047771980603630e-01  9.971916390475365e-01  1.199792775542269e+00  1.199826029546535e+00  1.990213889022174e+00 
 8.093769906550542e-07  0.000000000000000e+00  9.950301439259089e-01  8.046352608074664e-01  9.972116591733505e-01  1.200204875121409e+00  1.200168549370680e+00  1.990213962179347e+00 
 8.103769906550542e-07  0.000000000000000e+00  9.951596922632866e-01  8.044980159759956e-01  9.974269583796218e-01  1.199796645183931e+00  1.199830725144608e+00  1.990214497839561e+00 
 8.113769906550541e-07  0.000000000000000e+00  9.950399310460757e-01  8.043678900588747e-01  9.974298562765153e-01  1.200201027979636e+00  1.200164037083688e+00  1.990215444419875e+00 
 8.123769906550541e-07  0.000000000000000e+00  9.951657372016498e-01  8.042416836184270e-01  9.976239478646808e-01  1.199800468598896e+00  1.199835266799296e+00  1.990216761791775e+00 
 8.133769906550541e-07  0.000000000000000e+00  9.950487540289610e-01  8.041218533197094e-01  9.976126997930702e-01  1.200197228018466e+00  1.200159666930902e+00  1.990218381120431e+00 
 8.143769906550540e-07  0.000000000000000e+00  9.951709989419345e-01  8.040053129074769e-01  9.977886315446814e-01  1.199804243918541e+00  1.199839661887026e+00  1.990220252620105e+00 
 8.153769906550540e-07  0.000000000000000e+00  9.950567635750187e-01  8.038945399017807e-01  9.977658695803393e-01  1.200193476951478e+00  1.200155432760132e+00  1.990222305159027e+00 
 8.163769906550540e-07  0.000000000000000e+00  9.951756105859760e-01  8.037865514969673e-01  9.979263278895640e-01  1.199807969587428e+00  1.199843917123794e+00  1.990224493353696e+00 
 8.173769906550540e-07  0.000000000000000e+00  9.950640783438235e-01  8.036838334429302e-01  9.978943239704565e-01  1.200189776198618e+00  1.200151328907974e+00  1.990226755935526e+00 
 8.183769906550539e-07  0.000000000000000e+00  9.951796743778727e-01  8.035834948492923e-01  9.980416237859072e-01  1.199811644323329e+00  1.199848038653367e+00  1.990229061469077e+00 
 8.191884953275270e-07  0.000000000000000e+00  9.950704802560183e-01  8.035058792702279e-01  9.979931264990084e-01  1.200185706410397e+00  1.200146888066024e+00  1.990230931871976e+00 
 8.200000000000001e-07  0.000000000000000e+00  9.951820333656717e-01  8.034291870232779e-01  9.981209096979419e-01  1.199816100993728e+00  1.199852926936232e+00  1.990232795903517e+00 
 8.200200000000001e-07  1.200000000001361e-01  9.954792078749766e-01  8.037824680780984e-01  9.980913983330003e-01  1.202550210864094e+00  1.202892703724786e+00  1.990232846402627e+00 
 8.200600000000002e-07  3.600000000004083e-01  9.960326932866924e-01  8.043693587392107e-01  9.980893295682580e-01  1.205573353594652e+00  1.206581201317206e+00  1.990232943301874e+00 
 8.201084791941683e-07  6.508751650090527e-01  9.940589883637504e-01  8.025818121908306e-01  9.980655284122149e-01  1.206960621965706e+00  1.207961012452133e+00  1.990233011059289e+00 
 8.201542395970842e-07  9.254375825048892e-01  9.790012896932059e-01  7.905304219199287e-01  9.979032007886857e-01  1.204229646469018e+00  1.207893221452111e+00  1.990232885351801e+00 
 8.202000000000001e-07  1.200000000000000e+00  9.625862451290201e-01  7.767105832307711e-01  9.977513383930695e-01  1.196306180480478e+00  1.206827087480197e+00  1.990232928661440e+00 
 8.202048671980721e-07  1.200000000000000e+00  9.614919073102629e-01  7.755496200244361e-01  9.977377618116455e-01  1.194863689361085e+00  1.205835083263772e+00  1.990232954267791e+00 
 8.202146015942159e-07  1.200000000000000e+00  9.596345764343029e-01  7.730917046098627e-01  9.977196065776510e-01  1.192895558720053e+00  1.204425951479549e+00  1.990233011972009e+00 
 8.202340703865035e-07  1.200000000000000e+00  9.574085330694410e-01  7.698087121356232e-01  9.977070066727047e-01  1.192502072167188e+00  1.203094697887690e+00  1.990233152132788e+00 
 8.202662713771385e-07  1.200000000000000e+00  9.563049497841074e-01  7.684454495342755e-01  9.976907806302066e-01  1.197987879545574e+00  1.202014592226629e+00  1.990233374762793e+00 
 8.203019590462520e-07  1.200000000000000e+00  9.559537724503561e-01  7.683693315076420e-01  9.976636450929404e-01  1.205774723597494e+00  1.201689523287244e+00  1.990233454622866e+00 
 8.203513934539460e-07  1.200000000000000e+00  9.555523219466598e-01  7.680719812502208e-01  9.978021683632122e-01  1.209803334319828e+00  1.200933732323258e+00  1.990232914369660e+00 
 8.204325405820878e-07  1.200000000000000e+00  9.578338328061755e-01  7.681460660600032e-01  1.000105953294055e+00  1.205654597212402e+00  1.200040487963431e+00  1.990228742129281e+00 
 8.205064713896088e-07  1.200000000000000e+00  9.646460937537841e-01  7.684175054884617e-01  1.007047309433845e+00  1.201638254745279e+00  1.200831484392807e+00  1.990219486806355e+00 
 8.206115744763827e-07  1.200000000000000e+00  9.799092297794696e-01  7.687982093370068e-01  1.023052332857989e+00  1.199500535658113e+00  1.194119053128875e+00  1.990194601260551e+00 
 8.207142051285437e-07  1.200000000000000e+00  9.909814617480414e-01  7.691733602555320e-01  1.036183298539860e+00  1.200183098254577e+00  1.198604748493318e+00  1.990157602989191e+00 
 8.208218854306833e-07  1.200000000000000e+00  9.950247122425689e-01  7.695185853514472e-01  1.040461907664477e+00  1.199773057549294e+00  1.199825067368133e+00  1.990110307230941e+00 
 8.209195292534873e-07  1.200000000000000e+00  9.951698471994771e-01  7.698492281811783e-01  1.040335168698122e+00  1.199793142331415e+00  1.199268826248515e+00  1.990066213050116e+00 
 8.210432509188887e-07  1.200000000000000e+00  9.952527884283525e-01  7.702492783265658e-01  1.040050419373569e+00  1.200036910307033e+00  1.200686932110316e+00  1.990017762948086e+00 
 8.212070752930269e-07  1.200000000000000e+00  9.952829257553654e-01  7.707677397379350e-01  1.039550550939990e+00  1.199901355803570e+00  1.199330377638316e+00  1.989974951258278e+00 
 8.214946803668862e-07  1.200000000000000e+00  9.953345953511211e-01  7.716280380056678e-01  1.038621094162886e+00  1.200085476672966e+00  1.200631982936740e+00  1.989954888434179e+00 
 8.219408511362892e-07  1.200000000000000e+00  9.953451375714180e-01  7.728752704035852e-01  1.037094201307903e+00  1.199913197316622e+00  1.199391367524528e+00  1.989999693445440e+00 
 8.227955432468703e-07  1.200000000000000e+00  9.954120027069020e-01  7.750031715320587e-01  1.034345410850323e+00  1.200081396599633e+00  1.200595343984645e+00  1.990121917448649e+00 
 8.237955432468703e-07  1.200000000000000e+00  9.954448672884715e-01  7.771596444774447e-01  1.031366870839876e+00  1.199916111776092e+00  1.199414990412313e+00  1.990206885568469e+00 
 8.247955432468702e-07  1.200000000000000e+00  9.954884151668426e-01  7.790281909445902e-01  1.028679337109576e+00  1.200078924489761e+00  1.200573561561668e+00  1.990239321167222e+00 
 8.257955432468702e-07  1.200000000000000e+00  9.954905253170994e-01  7.806749542829000e-01  1.026185745440944e+00  1.199918780419791e+00  1.199436788740772e+00  1.990254891400224e+00 
 8.267955432468702e-07  1.200000000000000e+00  9.955143508488155e-01  7.821293460852488e-01  1.023911252199689e+00  1.200076394616039e+00  1.200551839369877e+00  1.990263760712961e+00 
 8.277955432468702e-07  1.200000000000000e+00  9.955053559461469e-01  7.834287967138279e-01  1.021777682748962e+00  1.199921475667542e+00  1.199458430001215e+00  1.990268235561509e+00 
 8.287955432468701e-07  1.200000000000000e+00  9.955206137719405e-01  7.845855786916136e-01  1.019821014667105e+00  1.200073828235209e+00  1.200530350400261e+00  1.990269759876123e+00 
 8.297955432468701e-07  1.200000000000000e+00  9.955071169883494e-01  7.856263494763787e-01  1.017978371568054e+00  1.199924183351444e+00  1.199479762435814e+00  1.990269522893619e+00 
 8.307955432468701e-07  1.200000000000000e+00  9.955179557250505e-01  7.865561740632290e-01  1.016291843385495e+00  1.200071248229250e+00  1.200509232716396e+00  1.990268528449653e+00 
 8.317955432468700e-07  1.200000000000000e+00  9.955026932621592e-01  7.873969537939783e-01  1.014708052282450e+00  1.199926882057234e+00  1.199500664656181e+00  1.990267539620731e+00 
 8.327955432468700e-07  1.200000000000000e+00  9.955109754663551e-01  7.881503076264383e-01  1.013269373132516e+00  1.200068677718187e+00  1.200488594253442e+00  1.990267110884891e+00 
 8.337955432468700e-07  1.200000000000000e+00  9.954952230453087e-01  7.888356883649922e-01  1.011926962381467e+00  1.199929551247724e+00  1.199521042636465e+00  1.990267547973937e+00 
 8.347955432468699e-07  1.200000000000000e+00  9.955018707802670e-01  7.894525624448971e-01  1.010719924403727e+00  1.200066137043520e+00  1.200468516881160e+00  1.990268976016907e+00 
 8.357955432468699e-07  1.200000000000000e+00  9.954862468870072e-01  7.900186109026419e-01  1.009601433994553e+00  1.199932173509086e+00  1.199540825927030e+00  1.990271353736756e+00 
 8.367955432468699e-07  1.200000000000000e+00  9.954917368474140e-01  7.905314475592706e-01  1.008606063777855e+00  1.200063642837025e+00  1.200449060542499e+00  1.990274556564576e+00 
 8.377955432468698e-07  1.200000000000000e+00  9.954765342522699e-01  7.910071202070508e-01  1.007688367600183e+00  1.199934734968237e+00  1.199559963939921e+00  1.990278392502746e+00 
 8.387955432468698e-07  1.200000000000000e+00  9.954811227198477e-01  7.914414631542083e-01  1.006878654669743e+00  1.200061208072801e+00  1.200430267042828e+00  1.990282669770681e+00 
 8.397955432468698e-07  1.200000000000000e+00  9.954664735010939e-01  7.918489917924669e-01  1.006133306557034e+00  1.199937225064416e+00  1.199578422572308e+00  1.990287197637322e+00 
 8.407955432468698e-07  1.200000000000000e+00  9.954703136309878e-01  7.922239071367262e-01  1.005479365906150e+00  1.200058842484740e+00  1.200412163334795e+00  1.990291831283811e+00 
 8.417955432468697e-07  1.200000000000000e+00  9.954562777626367e-01  7.925794097166864e-01  1.004875849922508e+00  1.199939636111263e+00  1.199596181243512e+00  1.990296454536707e+00 
 8.427955432468697e-07  1.200000000000000e+00  9.954594811944885e-01  7.929083383916389e-01  1.004347621339847e+00  1.200056553071029e+00  1.200394764298983e+00  1.990301004176923e+00 
 8.437955432468697e-07  1.200000000000000e+00  9.954460916960232e-01  7.932228968140431e-01  1.003857002938175e+00  1.199941962836029e+00  1.199613230344233e+00  1.990305440329391e+00 
 8.447955432468696e-07  1.200000000000000e+00  9.954487567506057e-01  7.935149007730886e-01  1.003427487651976e+00  1.200054344576515e+00  1.200378075067970e+00  1.990309758827243e+00 
 8.457955432468696e-07  1.200000000000000e+00  9.954360380310668e-01  7.937958997805861e-01  1.003025012306547e+00  1.199944201946178e+00  1.199629569064848e+00  1.990313958462935e+00 
 8.467955432468696e-07  1.200000000000000e+00  9.954382575092109e-01  7.940570147249303e-01  1.002672122535009e+00  1.200052219915423e+00  1.200362092968686e+00  1.990318050586135e+00 
 8.477955432468695e-07  1.200000000000000e+00  9.954262279633714e-01  7.943094378840778e-01  1.002338308116055e+00  1.199946351751985e+00  1.199645203575302e+00  1.990322030753433e+00 
 8.487955432468695e-07  1.200000000000000e+00  9.954280860527192e-01  7.945438561637719e-01  1.002045261490324e+00  1.200050180528761e+00  1.200346809139492e+00  1.990325891505705e+00 
 8.497955432468695e-07  1.200000000000000e+00  9.954167533706496e-01  7.947713172070843e-01  1.001765705738542e+00  1.199948411843748e+00  1.199660145503940e+00  1.990329601781079e+00 
 8.507955432468694e-07  1.200000000000000e+00  9.954183189746982e-01  7.949822464699599e-01  1.001520378363922e+00  1.200048226680117e+00  1.200332209884767e+00  1.990333124447239e+00 
 8.517955432468694e-07  1.200000000000000e+00  9.954076744591802e-01  7.951876704363371e-01  1.001284799701625e+00  1.199950382821247e+00  1.199674410682730e+00  1.990336402787315e+00 
 8.527955432468694e-07  1.200000000000000e+00  9.954089953451338e-01  7.953778463166072e-01  1.001078585229209e+00  1.200046366710016e+00  1.200318415925699e+00  1.990339381030183e+00 
 8.537955432468694e-07  1.200000000000000e+00  9.953990086553433e-01  7.955638275091794e-01  1.000879617113236e+00  1.199952272970268e+00  1.199687856061954e+00  1.990341994799553e+00 
 8.547955432468693e-07  1.200000000000000e+00  9.954001122303553e-01  7.957357405920352e-01  1.000706256275570e+00  1.200044582214148e+00  1.200305076541075e+00  1.990344191485632e+00 
 8.557955432468693e-07  1.200000000000000e+00  9.953907411651449e-01  7.959046761456172e-01  1.000538378609095e+00  1.199954068988746e+00  1.199700874621410e+00  1.990345921689417e+00 
 8.567955432468693e-07  1.200000000000000e+00  9.953916366672894e-01  7.960606287045121e-01  1.000393018927538e+00  1.200042878373516e+00  1.200292377951746e+00  1.990347156646149e+00 
 8.577955432468692e-07  1.200000000000000e+00  9.953828234413502e-01  7.962147148526686e-01  1.000251772284857e+00  1.199955782436569e+00  1.199713264791553e+00  1.990347877677468e+00 
 8.587955432468692e-07  1.200000000000000e+00  9.953835078468771e-01  7.963567909865449e-01  1.000130357447467e+00  1.200041253216314e+00  1.200280293249288e+00  1.990348089913528e+00 
 8.597955432468692e-07  1.200000000000000e+00  9.953751898957021e-01  7.964979832799748e-01  1.000011894129620e+00  1.199957415761085e+00  1.199725055381716e+00  1.990347809697992e+00 
 8.607955432468691e-07  1.200000000000000e+00  9.953756559020972e-01  7.966280066588628e-01  9.999108493214421e-01  1.200039704306368e+00  1.200268794104010e+00  1.990347074432966e+00 
 8.617955432468691e-07  1.200000000000000e+00  9.953677730270420e-01  7.967579861790343e-01  9.998117304139340e-01  1.199958971775226e+00  1.199736274233904e+00  1.990345928371174e+00 
 8.627955432468691e-07  1.200000000000000e+00  9.953680154439596e-01  7.968774995185756e-01  9.997278468889266e-01  1.200038228890976e+00  1.200257853061206e+00  1.990344430010899e+00 
 8.637955432468690e-07  1.200000000000000e+00  9.953605151568663e-01  7.969976676792773e-01  9.996449892529103e-01  1.199960453521357e+00  1.199746948374870e+00  1.990342637659571e+00 
 8.647955432468690e-07  1.200000000000000e+00  9.953605350068970e-01  7.971079425141264e-01  9.995754115981849e-01  1.200036824021892e+00  1.200247443463367e+00  1.990340615942447e+00 
 8.657955432468690e-07  1.200000000000000e+00  9.953533752369311e-01  7.972194440064128e-01  9.995060967513836e-01  1.199961864175321e+00  1.199757104052176e+00  1.990338422439732e+00 
 8.667955432468690e-07  1.200000000000000e+00  9.953531811894031e-01  7.973215139620294e-01  9.994483394775231e-01  1.200035486638449e+00  1.200237539438916e+00  1.990336114530439e+00 
 8.677955432468689e-07  1.200000000000000e+00  9.953463304185043e-01  7.974252772556238e-01  9.993902276661294e-01  1.199963206973677e+00  1.199766766726963e+00  1.990333737929243e+00 
 8.687955432468689e-07  1.200000000000000e+00  9.953459379718073e-01  7.975199825983770e-01  9.993421808345605e-01  1.200034213636064e+00  1.200228115921312e+00  1.990331334491318e+00 
 8.694977716234344e-07  1.200000000000000e+00  9.953404438913438e-01  7.975891077296661e-01  9.993067235328578e-01  1.199964741755644e+00  1.199777848378720e+00  1.990329645464156e+00 
 8.702000000000000e-07  1.200000000000000e+00  9.953408393727997e-01  7.976511052517129e-01  9.992780532429213e-01  1.200032493159160e+00  1.200215472715949e+00  1.990327967431953e+00 
 8.702200000000001e-07  1.080000000000142e+00  9.950030638764510e-01  7.973257146893454e-01  9.992700123547893e-01  1.197454194214638e+00  1.197090221906389e+00  1.990327913582325e+00 
 8.702600000000001e-07  8.399999999998699e-01  9.945550339462551e-01  7.968919718933476e-01  9.992600260455924e-01  1.194504870493930e+00  1.193357722946084e+00  1.990327814660484e+00 
 8.703300000000001e-07  4.199999999997112e-01  9.979550570506663e-01  8.000561403558029e-01  9.993358343567322e-01  1.194676424639665e+00  1.192310638111373e+00  1.990327705594512e+00 
 8.704000000000001e-07  1.878497357665765e-13  1.015225288355510e+00  8.164215288630283e-01  9.997237307888409e-01  1.192123580523319e+00  1.192810418059595e+00  1.990327732434577e+00 
 8.704105778443009e-07  0.000000000000000e+00  1.019223498669348e+00  8.198402997994766e-01  9.998108275111587e-01  1.188987651416165e+00  1.193386784518521e+00  1.990327735853063e+00 
 8.704317335329026e-07  0.000000000000000e+00  1.026056833590787e+00  8.249276043003447e-01  9.999697816944474e-01  1.187982388771448e+00  1.194619761765688e+00  1.990327702944929e+00 
 8.704546176311157e-07  0.000000000000000e+00  1.030959454243522e+00  8.285478291545069e-01  1.000114022126012e+00  1.195826432729349e+00  1.198162543440770e+00  1.990327606136902e+00 
 8.704800101841915e-07  0.000000000000000e+00  1.034246553047802e+00  8.310306677738764e-01  1.000209546521750e+00  1.197677770995780e+00  1.199347878048987e+00  1.990327484414401e+00 
 8.705119361733159e-07  0.000000000000000e+00  1.036043068631320e+00  8.325127656356276e-01  1.000036343813684e+00  1.197696538872333e+00  1.198966639956223e+00  1.990327389116943e+00 
 8.705471039225763e-07  0.000000000000000e+00  1.036000335548162e+00  8.330467954718273e-01  9.991530519857142e-01  1.199788193199809e+00  1.199955126259046e+00  1.990327506579297e+00 
 8.706174394210969e-07  0.000000000000000e+00  1.030157628995356e+00  8.331379623296413e-01  9.933637047182168e-01  1.199543062863522e+00  1.199127588225903e+00  1.990329388390069e+00 
 8.707145491701519e-07  0.000000000000000e+00  1.013677875761726e+00  8.328504977863080e-01  9.772566593151375e-01  1.200401648833116e+00  1.193523189683266e+00  1.990338527128493e+00 
 8.708060209247887e-07  0.000000000000000e+00  9.976452301963330e-01  8.325405172515851e-01  9.604941745726854e-01  1.199619401448138e+00  1.192250820534031e+00  1.990356757908633e+00 
 8.708953852773436e-07  0.000000000000000e+00  9.947883962504843e-01  8.322599724522672e-01  9.576776839291856e-01  1.201048716449012e+00  1.205729025059582e+00  1.990383756394304e+00 
 8.709923710993811e-07  0.000000000000000e+00  9.940200225112128e-01  8.319403940536857e-01  9.575615556160560e-01  1.200311489451963e+00  1.214116396483770e+00  1.990419106488433e+00 
 8.711007944059109e-07  0.000000000000000e+00  9.935313579405221e-01  8.315946975573860e-01  9.573851278349699e-01  1.199986856480916e+00  1.201704761485585e+00  1.990458855906430e+00 
 8.712039936279057e-07  0.000000000000000e+00  9.938472594198496e-01  8.312688298816557e-01  9.580434518175955e-01  1.199757781134070e+00  1.199504367213936e+00  1.990490846761990e+00 
 8.713779641259157e-07  0.000000000000000e+00  9.937536521630379e-01  8.307346955135990e-01  9.585004982267383e-01  1.200310118864809e+00  1.200397907335438e+00  1.990524786428692e+00 
 8.715360365435554e-07  0.000000000000000e+00  9.940429201119565e-01  8.302608390362273e-01  9.592819826150175e-01  1.199716270403794e+00  1.199665199616896e+00  1.990535151698325e+00 
 8.718521813788349e-07  0.000000000000000e+00  9.939689258715615e-01  8.293525257133527e-01  9.602489025582500e-01  1.200281650073328e+00  1.200302696618712e+00  1.990520131434129e+00 
 8.723848879030951e-07  0.000000000000000e+00  9.942920654956702e-01  8.279215636083224e-01  9.622327785796005e-01  1.199721000803751e+00  1.199696448806748e+00  1.990455879450786e+00 
 8.733769906550265e-07  0.000000000000000e+00  9.942288150485046e-01  8.255503786330062e-01  9.651344988148414e-01  1.200276813332822e+00  1.200287059527629e+00  1.990355701880292e+00 
 8.743769906550265e-07  0.000000000000000e+00  9.945035384262082e-01  8.234775223109729e-01  9.680761504385018e-01  1.199724550822427e+00  1.199707918555845e+00  1.990310724026952e+00 
 8.753769906550264e-07  0.000000000000000e+00  9.943790189439220e-01  8.216624856110953e-01  9.704317776967505e-01  1.200273176600010e+00  1.200277541077629e+00  1.990293296300610e+00 
 8.763769906550264e-07  0.000000000000000e+00  9.946252005202180e-01  8.200571697147041e-01  9.729097097521929e-01  1.199728268135756e+00  1.199718351938805e+00  1.990284384073695e+00 
 8.773769906550264e-07  0.000000000000000e+00  9.944864406890221e-01  8.186326613681283e-01  9.748831648937982e-01  1.200269399840770e+00  1.200268578534223e+00  1.990280165650809e+00 
 8.783769906550263e-07  0.000000000000000e+00  9.947167026680444e-01  8.173607232157134e-01  9.770250324592260e-01  1.199732106303252e+00  1.199727995326369e+00  1.990279178517929e+00 
 8.793769906550263e-07  0.000000000000000e+00  9.945712495598849e-01  8.162250926810981e-01  9.787062279830739e-01  1.200265518530274e+00  1.200260103119671e+00  1.990280186985237e+00 
 8.803769906550263e-07  0.000000000000000e+00  9.947897079865041e-01  8.152060321294711e-01  9.805731421905850e-01  1.199736034878014e+00  1.199736993439243e+00  1.990282187685612e+00 
 8.813769906550263e-07  0.000000000000000e+00  9.946408730227343e-01  8.142929844781449e-01  9.820030782011774e-01  1.200261557282575e+00  1.200252056859205e+00  1.990284348927387e+00 
 8.823769906550262e-07  0.000000000000000e+00  9.948495572947784e-01  8.134702595757498e-01  9.836220868847950e-01  1.199740032302354e+00  1.199745449751772e+00  1.990286053874952e+00 
 8.833769906550262e-07  0.000000000000000e+00  9.946992888004113e-01  8.127301975004337e-01  9.848205238234071e-01  1.200257535310902e+00  1.200244393296235e+00  1.990286888700357e+00 
 8.843769906550262e-07  0.000000000000000e+00  9.948994512572553e-01  8.120594890211801e-01  9.862080216161090e-01  1.199744081141362e+00  1.199753440211214e+00  1.990286668843271e+00 
 8.853769906550261e-07  0.000000000000000e+00  9.947490519587021e-01  8.114524817619551e-01  9.871915257019381e-01  1.200253468758297e+00  1.200237075400666e+00  1.990285368816905e+00 
 8.863769906550261e-07  0.000000000000000e+00  9.949415654727501e-01  8.108978189659648e-01  9.883657596470941e-01  1.199748166523084e+00  1.199761022121485e+00  1.990283105564006e+00 
 8.873769906550261e-07  0.000000000000000e+00  9.947919572272623e-01  8.103916716301000e-01  9.891554075702685e-01  1.200249371613429e+00  1.200230073175490e+00  1.990280052694254e+00 
 8.883769906550260e-07  0.000000000000000e+00  9.949774746056498e-01  8.099245395589346e-01  9.901402529306534e-01  1.199752275528110e+00  1.199768239983740e+00  1.990276431491709e+00 
 8.893769906550260e-07  0.000000000000000e+00  9.948293193152347e-01  8.094943229021435e-01  9.907624138408561e-01  1.200245256106403e+00  1.200223361681956e+00  1.990272438649186e+00 
 8.903769906550260e-07  0.000000000000000e+00  9.950083476089816e-01  8.090932334714742e-01  9.915860113801325e-01  1.199756396881046e+00  1.199775129371555e+00  1.990268260356374e+00 
 8.913769906550259e-07  0.000000000000000e+00  9.948621134306268e-01  8.087206901585563e-01  9.920696464068101e-01  1.200241132932484e+00  1.200216919614172e+00  1.990264020791328e+00 
 8.923769906550259e-07  0.000000000000000e+00  9.950350547967571e-01  8.083703409483383e-01  9.927610216636727e-01  1.199760520738282e+00  1.199781719507178e+00  1.990259819068841e+00 
 8.933769906550259e-07  0.000000000000000e+00  9.948910610438747e-01  8.080427974396237e-01  9.931341834292728e-01  1.200237011416425e+00  1.200210728338230e+00  1.990255693615132e+00 
 8.943769906550259e-07  0.000000000000000e+00  9.950582407136034e-01  8.077327876049732e-01  9.937200017486508e-01  1.199764638517830e+00  1.199788034969541e+00  1.990251672693262e+00 
 8.953769906550258e-07  0.000000000000000e+00  9.949166945769909e-01  8.074417504547333e-01  9.940071329649012e-01  1.200232899662488e+00  1.200204771293773e+00  1.990247744781544e+00 
 8.963769906550258e-07  0.000000000000000e+00  9.950783841428518e-01  8.071651403490447e-01  9.945096584695468e-01  1.199768742751701e+00  1.199794096828873e+00  1.990243912227445e+00 
 8.973769906550258e-07  0.000000000000000e+00  9.949394133682543e-01  8.069048962733910e-01  9.947302825721912e-01  1.200228804695548e+00  1.200199033623699e+00  1.990240159219355e+00 
 8.983769906550257e-07  0.000000000000000e+00  9.950958514244207e-01  8.066569111757909e-01  9.951667409907894e-01  1.199772826953238e+00  1.199799923400416e+00  1.990236501610378e+00 
 8.993769906550257e-07  0.000000000000000e+00  9.949595326480055e-01  8.064233801234117e-01  9.953354376300946e-01  1.200224732590543e+00  1.200193501941378e+00  1.990232948346677e+00 
 9.003769906550257e-07  0.000000000000000e+00  9.951109418129290e-01  8.062004397717236e-01  9.957184620700329e-01  1.199776885500837e+00  1.199805530760734e+00  1.990229545206548e+00 
 9.013769906550256e-07  0.000000000000000e+00  9.949773227455880e-01  8.059903910313105e-01  9.958456746693661e-01  1.200220688593524e+00  1.200188164171021e+00  1.990226329798422e+00 
 9.023769906550256e-07  0.000000000000000e+00  9.951239214192972e-01  8.057895078437531e-01  9.961843251438263e-01  1.199780913534685e+00  1.199810933114624e+00  1.990223370627207e+00 
 9.033769906550256e-07  0.000000000000000e+00  9.949930355229770e-01  8.056001249511175e-01  9.962774929249769e-01  1.200216677227774e+00  1.200183009413700e+00  1.990220718393849e+00 
 9.043769906550255e-07  0.000000000000000e+00  9.951350435291055e-01  8.054186127338822e-01  9.965783881334237e-01  1.199784906865947e+00  1.199816143069949e+00  1.990218443498490e+00 
 9.053769906550255e-07  0.000000000000000e+00  9.950069172177627e-01  8.052473192076388e-01  9.966430158015448e-01  1.200212702383090e+00  1.200178027825048e+00  1.990216587004589e+00 
 9.063769906550255e-07  0.000000000000000e+00  9.951445558383282e-01  8.050827080432928e-01  9.969112791823811e-01  1.199788861894965e+00  1.199821171863786e+00  1.990215199517466e+00 
 9.073769906550255e-07  0.000000000000000e+00  9.950192096653216e-01  8.049271449812533e-01  9.969517388156426e-01  1.200208767397247e+00  1.200173210502419e+00  1.990214294267520e+00 
 9.083769906550254e-07  0.000000000000000e+00  9.951526977425685e-01  8.047771980603513e-01  9.971916390474297e-01  1.199792775542481e+00  1.199826029546503e+00  1.990213889015810e+00 
 9.093769906550254e-07  0.000000000000000e+00  9.950301439263792e-01  8.046352608074477e-01  9.972116591735806e-01  1.200204875121461e+00  1.200168549370761e+00  1.990213962172615e+00 
 9.103769906550254e-07  0.000000000000000e+00  9.951596922636291e-01  8.044980159759503e-01  9.974269583800580e-01  1.199796645183965e+00  1.199830725144597e+00  1.990214497832610e+00 
 9.113769906550253e-07  0.000000000000000e+00  9.950399310462823e-01  8.043678900588549e-01  9.974298562767191e-01  1.200201027979569e+00  1.200164037083635e+00  1.990215444412782e+00 
 9.123769906550253e-07  0.000000000000000e+00  9.951657372017055e-01  8.042416836184029e-01  9.976239478647491e-01  1.199800468598826e+00  1.199835266799410e+00  1.990216761785044e+00 
 9.133769906550253e-07  0.000000000000000e+00  9.950487540289007e-01  8.041218533196532e-01  9.976126997930626e-01  1.200197228018462e+00  1.200159666930830e+00  1.990218381115193e+00 
 9.143769906550252e-07  0.000000000000000e+00  9.951709989418178e-01  8.040053129074238e-01  9.977886315446456e-01  1.199804243918604e+00  1.199839661886927e+00  1.990220252616196e+00 
 9.153769906550252e-07  0.000000000000000e+00  9.950567635748268e-01  8.038945399017304e-01  9.977658695803474e-01  1.200193476951460e+00  1.200155432760191e+00  1.990222305155674e+00 
 9.163769906550252e-07  0.000000000000000e+00  9.951756105857226e-01  8.037865514969078e-01  9.979263278896079e-01  1.199807969587338e+00  1.199843917123832e+00  1.990224493350517e+00 
 9.173769906550251e-07  0.000000000000000e+00  9.950640783435424e-01  8.036838334428655e-01  9.978943239705212e-01  1.200189776198640e+00  1.200151328908054e+00  1.990226755931671e+00 
 9.183769906550251e-07  0.000000000000000e+00  9.951796743775216e-01  8.035834948492263e-01  9.980416237859810e-01  1.199811644323296e+00  1.199848038653365e+00  1.990229061464300e+00 
 9.191884953275126e-07  0.000000000000000e+00  9.950704802546149e-01  8.035058792695139e-01  9.979931264983140e-01  1.200185706410307e+00  1.200146888066115e+00  1.990230931869448e+00 
 9.200000000000001e-07  0.000000000000000e+00  9.951820333622120e-01  8.034291870214828e-01  9.981209096950713e-01  1.199816100993513e+00  1.199852926936356e+00  1.990232795901787e+00 
 9.200200000000001e-07  1.200000000001361e-01  9.954792078715221e-01  8.037824680763198e-01  9.980913983301065e-01  1.202550210863963e+00  1.202892703724880e+00  1.990232846400505e+00 
