 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 8.323858867549419e-07  1.200000000000000e+00  7.604327539161744e-01  7.877593496401052e-01  1.013607686381549e+00  1.137299838660278e-05 -9.909614897408710e-04  1.519347335032520e+00 
 8.333858867549419e-07  1.200000000000000e+00  7.604245862801905e-01  7.884581211705471e-01  1.012233232679215e+00 -6.838832645847672e-06  9.946714550482605e-04  1.519349031171135e+00 
 8.343858867549419e-07  1.200000000000000e+00  7.603971984596677e-01  7.890721099004777e-01  1.010975944205136e+00  1.058203415123064e-05 -9.999758510660143e-04  1.519351503099366e+00 
 8.353858867549419e-07  1.200000000000000e+00  7.603889376062598e-01  7.896546820190155e-01  1.009848822360000e+00 -6.472374328373781e-06  1.003112909171802e-03  1.519354557339710e+00 
 8.363858867549418e-07  1.200000000000000e+00  7.603618467395287e-01  7.901690926259322e-01  1.008821470272042e+00  9.844585700024883e-06 -1.007969105231925e-03  1.519357997144416e+00 
 8.373858867549418e-07  1.200000000000000e+00  7.603539331320239e-01  7.906652516436804e-01  1.007905588146734e+00 -6.083489246760435e-06  1.010564167890875e-03  1.519361665342715e+00 
 8.383858867549418e-07  1.200000000000000e+00  7.603274666837460e-01  7.911052008975823e-01  1.007070193797162e+00  9.149966243521211e-06 -1.014996442652753e-03  1.519365463576568e+00 
 8.393858867549417e-07  1.200000000000000e+00  7.603201269956886e-01  7.915358441897112e-01  1.006327230808990e+00 -5.680385822863281e-06  1.017079003521764e-03  1.519369351667161e+00 
 8.403858867549417e-07  1.200000000000000e+00  7.602944521412538e-01  7.919184976065563e-01  1.005646556415545e+00  8.490735693804266e-06 -1.021110221234279e-03  1.519373333063694e+00 
 8.413858867549417e-07  1.200000000000000e+00  7.602877963794635e-01  7.922976472365292e-01  1.005041427272146e+00 -5.268722267593700e-06  1.022708414492244e-03  1.519377433018651e+00 
 8.423858867549416e-07  1.200000000000000e+00  7.602629966728636e-01  7.926344251071310e-01  1.004483306307726e+00  7.861530047316337e-06 -1.026360116771738e-03  1.519381675710326e+00 
 8.433858867549416e-07  1.200000000000000e+00  7.602570765036706e-01  7.929714540638320e-01  1.003987137392861e+00 -4.852501559496849e-06  1.027500773901580e-03  1.519386064915714e+00 
 8.443858867549416e-07  1.200000000000000e+00  7.602331932256782e-01  7.932701282721627e-01  1.003526113622937e+00  7.258364470381675e-06 -1.030793265055592e-03  1.519390571401305e+00 
 8.453858867549415e-07  1.200000000000000e+00  7.602280288287542e-01  7.935716210729437e-01  1.003116718040991e+00 -4.434615372054928e-06  1.031501969751218e-03  1.519395128017865e+00 
 8.463858867549415e-07  1.200000000000000e+00  7.602050760922425e-01  7.938378773010794e-01  1.002733614005675e+00  6.678200405102676e-06 -1.034454396168213e-03  1.519399632401385e+00 
 8.473858867549415e-07  1.200000000000000e+00  7.602006628277919e-01  7.941088742190802e-01  1.002394436408027e+00 -4.017187577526579e-06  1.034755537376194e-03  1.519403955554701e+00 
 8.483858867549415e-07  1.200000000000000e+00  7.601786290462692e-01  7.943472510677539e-01  1.002074941148913e+00  6.118666807034334e-06 -1.037385961376423e-03  1.519407954474992e+00 
 8.493858867549414e-07  1.200000000000000e+00  7.601749366428949e-01  7.945919182645252e-01  1.001793512224015e+00 -3.601798445636516e-06  1.037302784490983e-03  1.519411486222666e+00 
 8.503858867549414e-07  1.200000000000000e+00  7.601537838377584e-01  7.948062566673264e-01  1.001526671579053e+00  5.577875027956498e-06 -1.039628253095985e-03  1.519414421598331e+00 
 8.513858867549414e-07  1.200000000000000e+00  7.601507573916130e-01  7.950281674012739e-01  1.001293246245634e+00 -3.189635144225392e-06  1.039182909311459e-03  1.519416656412629e+00 
 8.523858867549413e-07  1.200000000000000e+00  7.601304248325019e-01  7.952217733250129e-01  1.001070310071683e+00  5.054292514333407e-06 -1.041219518258231e-03  1.519418119538610e+00 
 8.533858867549413e-07  1.200000000000000e+00  7.601279912024049e-01  7.954239952876098e-01  1.000876943229193e+00 -2.781595299148210e-06  1.040433112098957e-03  1.519418776910135e+00 
 8.543858867549413e-07  1.200000000000000e+00  7.601084042775418e-01  7.955996857333830e-01  1.000690659358291e+00  4.546654585718043e-06 -1.042196065465043e-03  1.519418631828321e+00 
 8.553858867549412e-07  1.200000000000000e+00  7.601064826116741e-01  7.957848104407726e-01  1.000530688683713e+00 -2.378359827733625e-06  1.041088700540370e-03  1.519417721741653e+00 
 8.563858867549412e-07  1.200000000000000e+00  7.600875641575986e-01  7.959449420640707e-01  1.000374936295845e+00  4.053901519674628e-06 -1.042592366313791e-03  1.519416112607789e+00 
 8.573858867549412e-07  1.200000000000000e+00  7.600860769816650e-01  7.961151213641394e-01  1.000242726172847e+00 -1.980445119902497e-06  1.041183189317231e-03  1.519413891459373e+00 
 8.583858867549411e-07  1.200000000000000e+00  7.600677573469438e-01  7.962616379063047e-01  1.000112334091327e+00  3.575132796437069e-06 -1.042441151178692e-03  1.519411158441818e+00 
 8.593858867549411e-07  1.200000000000000e+00  7.600666388590237e-01  7.964186417183491e-01  1.000003138518314e+00 -1.588241081645739e-06  1.040748394180411e-03  1.519408018870362e+00 
 8.603858867549411e-07  1.200000000000000e+00  7.600488620845522e-01  7.965531391755615e-01  9.998937709262484e-01  3.109573303657183e-06 -1.041773499794284e-03  1.519404576299264e+00 
 8.613858867549411e-07  1.200000000000000e+00  7.600480619779473e-01  7.966984244095002e-01  9.998036276229688e-01 -1.202039307577525e-06  1.039814520862451e-03  1.519400926776758e+00 
 8.623858867549410e-07  1.200000000000000e+00  7.600307873984889e-01  7.968222200292741e-01  9.997116788321109e-01  2.656547966064729e-06 -1.040618926896884e-03  1.519397154838294e+00 
 8.633858867549410e-07  1.200000000000000e+00  7.600302704195766e-01  7.969569966510212e-01  9.996373017379794e-01 -8.220542187511485e-07  1.038410249067698e-03  1.519393331000024e+00 
 8.643858867549410e-07  1.200000000000000e+00  7.600134706310356e-01  7.970711898957735e-01  9.995597869256018e-01  2.215462450003473e-06 -1.039005463211088e-03  1.519389510926565e+00 
 8.653858867549409e-07  1.200000000000000e+00  7.600132133367467e-01  7.971964755729257e-01  9.994984573451954e-01 -4.484391366355885e-07  1.036562811912296e-03  1.519385735759793e+00 
 8.663858867549409e-07  1.200000000000000e+00  7.599968702759904e-01  7.973019960126081e-01  9.994329070879269e-01  1.785788302189692e-06 -1.036959732091234e-03  1.519382033576809e+00 
 8.673858867549409e-07  1.200000000000000e+00  7.599968568049216e-01  7.974186574973259e-01  9.993823742421036e-01 -8.129865112324540e-08  1.034298071010838e-03  1.519378421377319e+00 
 8.683858867549408e-07  1.200000000000000e+00  7.599809576472254e-01  7.975163003424089e-01  9.993267430789208e-01  1.367051388294019e-06 -1.034507021988759e-03  1.519374907539459e+00 
 8.692929433774705e-07  1.200000000000000e+00  7.599818850285429e-01  7.976158095428458e-01  9.992892939920194e-01  3.000780096166219e-07  1.031494130389250e-03  1.519371807285136e+00 
 8.702000000000000e-07  1.200000000000000e+00  7.599671097746937e-01  7.976976321766207e-01  9.992453814803633e-01  9.223606292849170e-07 -1.031360185000627e-03  1.519368788566800e+00 
 8.702200000000001e-07  1.080000000000142e+00  7.597631263373327e-01  7.974775297759552e-01  9.992419898108315e-01 -1.081833266436708e-05 -3.053939636435639e-05  1.519368722852276e+00 
 8.702600000000001e-07  8.399999999998699e-01  7.595090111254601e-01  7.972145699765916e-01  9.992341609065962e-01  1.133782646244358e-05  4.350819919168263e-05  1.519368590921014e+00 
 8.703300000000001e-07  4.199999999997112e-01  7.635301635764382e-01  8.016674459384195e-01  9.993129336632981e-01  1.401963430172276e-04 -4.554691132565950e-05  1.519368363911655e+00 
 8.704000000000001e-07  1.878497357665765e-13  7.801327708077287e-01  8.186355048310506e-01  9.997210584903546e-01 -1.392769602730969e-02  4.733773939072028e-05  1.519368256126205e+00 
 8.704080330517483e-07  0.000000000000000e+00  7.825531562495587e-01  8.210730200753367e-01  9.997914587423523e-01 -9.632406929957926e-03  2.161106792071248e-06  1.519368263935942e+00 
 8.704240991552449e-07  0.000000000000000e+00  7.866913688247400e-01  8.253037573661682e-01  9.999182971473894e-01 -1.569028374525812e-03 -6.928996826150488e-06  1.519368296781804e+00 
 8.704524866588231e-07  0.000000000000000e+00  7.911235885139807e-01  8.299733025047458e-01  9.999442151627230e-01  2.597027694217057e-05  5.582263304044001e-06  1.519368473649774e+00 
 8.704822421624240e-07  0.000000000000000e+00  7.923726527521580e-01  8.319399192504177e-01  9.993291097394598e-01 -4.013075634299020e-04 -5.308723613925952e-06  1.519368915059507e+00 
 8.705183103276413e-07  0.000000000000000e+00  7.911367654059531e-01  8.325346214599394e-01  9.967136502884917e-01  3.406208824897174e-04  4.476976153887243e-06  1.519370026965616e+00 
 8.705593806501483e-07  0.000000000000000e+00  7.867247111397159e-01  8.326290110875875e-01  9.891576967687862e-01 -3.238697144734086e-04 -5.712580283025921e-06  1.519372436536368e+00 
 8.706032449281255e-07  0.000000000000000e+00  7.783457238259591e-01  8.325912218733382e-01  9.780422279857781e-01  2.983689977122780e-04 -6.767103651051778e-05  1.519376810447394e+00 
 8.706429345757738e-07  0.000000000000000e+00  7.698664522793117e-01  8.325124784886638e-01  9.674057525861963e-01 -2.674812727643375e-04 -2.242940804094370e-04  1.519382659701857e+00 
 8.706853988893136e-07  0.000000000000000e+00  7.613951150242699e-01  8.324119283524132e-01  9.601816303807189e-01  2.384065559044741e-04  2.077355768380559e-03  1.519391002713381e+00 
 8.707298394827307e-07  0.000000000000000e+00  7.581990515076164e-01  8.323086818457769e-01  9.565860131103555e-01 -2.115525836469699e-04  5.124740708528386e-03  1.519401845521154e+00 
 8.707793952403099e-07  0.000000000000000e+00  7.576665907066229e-01  8.321834468632896e-01  9.560840217086104e-01  1.891613515887376e-04  3.976333009333681e-03  1.519415872712965e+00 
 8.708317440627605e-07  0.000000000000000e+00  7.576300719097641e-01  8.320386469656125e-01  9.561854700008060e-01 -1.692861609510711e-04 -4.571934998405520e-04  1.519431891816588e+00 
 8.709106378973175e-07  0.000000000000000e+00  7.576661651629801e-01  8.318128860545537e-01  9.564123908852150e-01  1.572346575224952e-04  2.915724810094779e-04  1.519455691560031e+00 
 8.709968293656766e-07  0.000000000000000e+00  7.577570790555480e-01  8.315582525453880e-01  9.568148470072043e-01 -1.465414071483366e-04 -1.957416912601752e-04  1.519478204562215e+00 
 8.711444407977616e-07  0.000000000000000e+00  7.578697659544557e-01  8.311194082384592e-01  9.573666290773674e-01  1.408360971799924e-04  1.739542212361948e-04  1.519503143405569e+00 
 8.714396636619318e-07  0.000000000000000e+00  7.580317822094832e-01  8.302507771104150e-01  9.585575190092948e-01 -1.378068544109887e-04 -1.504208554576430e-04  1.519508223963965e+00 
 8.718695056835880e-07  0.000000000000000e+00  7.581747045931176e-01  8.290437502518739e-01  9.600983439308965e-01  1.360434139219576e-04  1.517311912635952e-04  1.519462818762204e+00 
 8.727026433719968e-07  0.000000000000000e+00  7.583223022024215e-01  8.269127136404689e-01  9.629370207827853e-01 -1.348821853075997e-04 -1.386703411326471e-04  1.519372968345700e+00 
 8.737026433719968e-07  0.000000000000000e+00  7.584333876787306e-01  8.246800034365858e-01  9.659264492654069e-01  1.342358993950073e-04  1.435084076877644e-04  1.519325061054249e+00 
 8.747026433719968e-07  0.000000000000000e+00  7.585125614814467e-01  8.227344476617257e-01  9.687046422409550e-01 -1.332477513558655e-04 -1.329595352930849e-04  1.519311295428241e+00 
 8.757026433719967e-07  0.000000000000000e+00  7.585866808867225e-01  8.210257566865985e-01  9.711860021558847e-01  1.326111487243976e-04  1.365825487071012e-04  1.519305150327137e+00 
 8.767026433719967e-07  0.000000000000000e+00  7.586431845120962e-01  8.195139340161417e-01  9.735440330008108e-01 -1.315448794878653e-04 -1.275088926453297e-04  1.519302888670821e+00 
 8.777026433719967e-07  0.000000000000000e+00  7.587027237426052e-01  8.181733611681384e-01  9.756642763377640e-01  1.310106121338618e-04  1.301864945913007e-04  1.519303216590530e+00 
 8.787026433719967e-07  0.000000000000000e+00  7.587476644385670e-01  8.169792849466739e-01  9.776956936135435e-01 -1.299536937448120e-04 -1.221071166001274e-04  1.519304823932545e+00 
 8.797026433719966e-07  0.000000000000000e+00  7.587991656521367e-01  8.159150594187659e-01  9.795124581379107e-01  1.294268120302469e-04  1.242234628516506e-04  1.519306783528774e+00 
 8.807026433719966e-07  0.000000000000000e+00  7.588364385831546e-01  8.149620908454881e-01  9.812518478132893e-01 -1.284612891791127e-04 -1.168192041266220e-04  1.519308355491718e+00 
 8.817026433719966e-07  0.000000000000000e+00  7.588824720510902e-01  8.141081083576419e-01  9.827877691004574e-01  1.278530576397704e-04  1.186304736156543e-04  1.519309096376204e+00 
 8.827026433719965e-07  0.000000000000000e+00  7.589139405054577e-01  8.133377486549395e-01  9.842541683171881e-01 -1.268950893264821e-04 -1.118657854669970e-04  1.519308820330515e+00 
 8.837026433719965e-07  0.000000000000000e+00  7.589557498519097e-01  8.126418184854741e-01  9.855295407653518e-01  1.262962665808923e-04  1.133586412126291e-04  1.519307560558552e+00 
 8.847026433719965e-07  0.000000000000000e+00  7.589825224932170e-01  8.120077552971782e-01  9.867472386907643e-01 -1.252672623266400e-04 -1.072123557598420e-04  1.519305491599897e+00 
 8.857026433719964e-07  0.000000000000000e+00  7.590208718349069e-01  8.114291334011557e-01  9.877907064177793e-01  1.248403956980377e-04  1.082863839923658e-04  1.519302839579582e+00 
 8.867026433719964e-07  0.000000000000000e+00  7.590436851452506e-01  8.108961129751420e-01  9.887924559592157e-01 -1.237365510976049e-04 -1.026679131546342e-04  1.519299811305464e+00 
 8.877026433719964e-07  0.000000000000000e+00  7.590791690670533e-01  8.104047822987260e-01  9.896394284516821e-01  1.233153737613208e-04  1.035622672881109e-04  1.519296563902955e+00 
 8.887026433719963e-07  0.000000000000000e+00  7.590985646287310e-01  8.099475858713407e-01  9.904618640017672e-01 -1.222225514989525e-04 -9.831784291069121e-05  1.519293186436769e+00 
 8.897026433719963e-07  0.000000000000000e+00  7.591315821439761e-01  8.095226404484446e-01  9.911486924554075e-01  1.218070519367317e-04  9.907015816583228e-05  1.519289707382997e+00 
 8.907026433719963e-07  0.000000000000000e+00  7.591479796358525e-01  8.091241234377530e-01  9.918267907946834e-01 -1.207251507444411e-04 -9.415150111348198e-05  1.519286113634315e+00 
 8.917026433719963e-07  0.000000000000000e+00  7.591788454066162e-01  8.087515679692403e-01  9.923860107003272e-01  1.203153307203270e-04  9.479029752056737e-05  1.519282375728178e+00 
 8.927026433719962e-07  0.000000000000000e+00  7.591925837180220e-01  8.084002900344609e-01  9.929494255572779e-01 -1.192442479432181e-04 -9.015848429171839e-05  1.519278470350749e+00 
 8.937026433719962e-07  0.000000000000000e+00  7.592215479309534e-01  8.080706946746736e-01  9.934074090893340e-01  1.188401064889459e-04  9.070575043913102e-05  1.519274399382746e+00 
 8.947026433719962e-07  0.000000000000000e+00  7.592329040374545e-01  8.077587679603201e-01  9.938793468153834e-01 -1.177797383272333e-04 -8.632887503156223e-05  1.519270200173636e+00 
 8.957026433719961e-07  0.000000000000000e+00  7.592601706394543e-01  8.074654023644926e-01  9.942562000967392e-01  1.173812719637580e-04  8.680182795240494e-05  1.519265948862464e+00 
 8.967026433719961e-07  0.000000000000000e+00  7.592693794939965e-01  8.071869567201538e-01  9.946540833397607e-01 -1.163315136839149e-04 -8.265336312210363e-05  1.519261755317273e+00 
 8.977026433719961e-07  0.000000000000000e+00  7.592951253613868e-01  8.069245913539774e-01  9.949648080412984e-01  1.159387166416889e-04  8.306566754891482e-05  1.519257753477054e+00 
 8.987026433719960e-07  0.000000000000000e+00  7.593023987024128e-01  8.066748864682149e-01  9.953016966018018e-01 -1.148994627814471e-04 -7.912328614493074e-05  1.519254087560758e+00 
 8.997026433719960e-07  0.000000000000000e+00  7.593267892498020e-01  8.064391709680997e-01  9.955576726483238e-01  1.145123271658065e-04  7.948591766215941e-05  1.519250898154164e+00 
 9.007026433719960e-07  0.000000000000000e+00  7.593323282776964e-01  8.062141871479098e-01  9.958436678036631e-01 -1.134834716899385e-04 -7.573062552159059e-05  1.519248308680551e+00 
 9.017026433719959e-07  0.000000000000000e+00  7.593555253076975e-01  8.060013985867833e-01  9.960538883821095e-01  1.131019876428482e-04  7.605249330288622e-05  1.519246415238573e+00 
 9.027026433719959e-07  0.000000000000000e+00  7.593595247181445e-01  8.057976923013949e-01  9.962971566510415e-01 -1.120834240900080e-04 -7.246797863757573e-05  1.519245279408933e+00 
 9.037026433719959e-07  0.000000000000000e+00  7.593816859794484e-01  8.056046560526561e-01  9.964690321250316e-01  1.117075799219658e-04  7.275638238274925e-05  1.519244925602374e+00 
 9.047026433719959e-07  0.000000000000000e+00  7.593843307332818e-01  8.054193139790315e-01  9.966764081594193e-01 -1.106992015328788e-04 -6.932851901065269e-05  1.519245341600282e+00 
 9.057026433719958e-07  0.000000000000000e+00  7.594056040457532e-01  8.052433685551050e-01  9.968161992117710e-01  1.103289838570652e-04  6.958948932148527e-05  1.519246482754423e+00 
 9.067026433719958e-07  0.000000000000000e+00  7.594070627160746e-01  8.050739695356067e-01  9.969934884052031e-01 -1.093306836974113e-04 -6.630595148187502e-05  1.519248278017229e+00 
 9.077026433719958e-07  0.000000000000000e+00  7.594275788564824e-01  8.049129190235205e-01  9.971065151176967e-01  1.089660775410269e-04  6.654450692267826e-05  1.519250637746147e+00 
 9.087026433719957e-07  0.000000000000000e+00  7.594279975989259e-01  8.047574754386517e-01  9.972586429969695e-01 -1.079777486002385e-04 -6.339446646478739e-05  1.519253461535250e+00 
 9.097026433719957e-07  0.000000000000000e+00  7.594478653930855e-01  8.046095215071037e-01  9.973493999629349e-01  1.076187374992176e-04  6.361481013482358e-05  1.519256646002737e+00 
 9.107026433719957e-07  0.000000000000000e+00  7.594473651360271e-01  8.044664053491137e-01  9.974805121576755e-01 -1.066402727867549e-04 -6.058869554548744e-05  1.519260091250179e+00 
 9.117026433719956e-07  0.000000000000000e+00  7.594666703569789e-01  8.043300713409105e-01  9.975527641388481e-01  1.062868388865665e-04  6.079436714253319e-05  1.519263706171166e+00 
 9.127026433719956e-07  0.000000000000000e+00  7.594653478350175e-01  8.041979399586732e-01  9.976663239213790e-01 -1.053181315139832e-04 -5.788366965101232e-05  1.519267411903499e+00 
 9.137026433719956e-07  0.000000000000000e+00  7.594841556500274e-01  8.040720011113134e-01  9.977232062089065e-01  1.049702556522826e-04  5.807766438054423e-05  1.519271143866785e+00 
 9.147026433719955e-07  0.000000000000000e+00  7.594820873403725e-01  8.039497337428972e-01  9.978220968701559e-01 -1.040111988991806e-04 -5.527478040631114e-05  1.519274852163679e+00 
 9.157026433719955e-07  0.000000000000000e+00  7.595004469003501e-01  8.038331609345385e-01  9.978662165931222e-01  1.036688606685165e-04  5.545964288441582e-05  1.519278500912760e+00 
 9.167026433719955e-07  0.000000000000000e+00  7.594976942240294e-01  8.037198097998139e-01  9.979528391914569e-01 -1.027193480562061e-04 -5.275774486513475e-05  1.519282066583385e+00 
 9.177026433719955e-07  0.000000000000000e+00  7.595156437222232e-01  8.036117275003787e-01  9.979863666955229e-01  1.023825258993032e-04  5.293564398733887e-05  1.519285535852420e+00 
 9.187026433719954e-07  0.000000000000000e+00  7.595122579760561e-01  8.035064817672019e-01  9.980627237704029e-01 -1.014424512594640e-04 -5.032857361950398e-05  1.519288903163192e+00 
 9.193513216859978e-07  0.000000000000000e+00  7.595274317065019e-01  8.034411708360948e-01  9.980709949783544e-01  1.007694800134691e-04  4.986758223418015e-05  1.519291032586877e+00 
 9.200000000000001e-07  0.000000000000000e+00  7.595211376061399e-01  8.033762915522218e-01  9.981243672646862e-01 -9.950289297391658e-05 -4.672670408758140e-05  1.519293119666140e+00 
 9.200200000000001e-07  1.200000000001361e-01  7.597953939757562e-01  8.036572140263967e-01  9.981198814504459e-01 -1.273795804572373e-06 -1.077108727169685e-05  1.519293183427527e+00 
 9.200600000000002e-07  3.600000000004083e-01  7.602184361470826e-01  8.041031085594532e-01  9.981230760714518e-01 -3.091162314457105e-06  8.006462834000827e-06  1.519293311661793e+00 
 9.201004512480167e-07  6.027074880995775e-01  7.587828006164336e-01  8.025481677274230e-01  9.981062048820188e-01  5.472089742294691e-06 -5.000203500404432e-06  1.519293444410903e+00 
 9.201410420344666e-07  8.462522067991971e-01  7.481439347709337e-01  7.904142804338347e-01  9.980121919272373e-01 -1.062725819014449e-05  1.461409438763071e-06  1.519293579328629e+00 
 9.201705210172333e-07  1.023126103399326e+00  7.382320602874803e-01  7.794146026927633e-01  9.979455340480478e-01 -1.984827358316395e-04 -1.405396070337878e-06  1.519293666772874e+00 
 9.202000000000001e-07  1.200000000000000e+00  7.309776171371692e-01  7.720307136806569e-01  9.978791144352882e-01 -1.182891994386937e-04  1.543924694824559e-06  1.519293708610186e+00 
 9.202032343534882e-07  1.200000000000000e+00  7.304436651315391e-01  7.715649934816666e-01  9.978716458447072e-01 -1.536674213370619e-04  1.227511105199934e-06  1.519293707880190e+00 
 9.202097030604644e-07  1.200000000000000e+00  7.295844511731725e-01  7.708148916119927e-01  9.978615386939594e-01 -1.118576414572973e-04  2.408636781851453e-06  1.519293703290418e+00 
 9.202226404744168e-07  1.200000000000000e+00  7.286305386341368e-01  7.699759654464048e-01  9.978540481321437e-01  2.799695655519619e-04  4.458046510824050e-06  1.519293671505924e+00 
 9.202485153023215e-07  1.200000000000000e+00  7.280687400016408e-01  7.694824255568685e-01  9.978442000057811e-01  2.269914634323181e-03  2.123217574968042e-06  1.519293472536362e+00 
 9.202849348382950e-07  1.200000000000000e+00  7.278405387694137e-01  7.688586200963800e-01  9.978927708687736e-01  5.118651790612216e-03  8.680111943461147e-06  1.519292703634558e+00 
 9.203354523604709e-07  1.200000000000000e+00  7.282058297805371e-01  7.683218290443150e-01  9.987063286001119e-01  4.415189439557492e-03  3.305742986683637e-05  1.519290097736924e+00 
 9.203856794901662e-07  1.200000000000000e+00  7.310822563193190e-01  7.684780913001824e-01  1.001935260895614e+00 -2.170046328864989e-04  6.092007430732090e-05  1.519285010094263e+00 
 9.204639562725585e-07  1.200000000000000e+00  7.422910419455615e-01  7.686643487890736e-01  1.014911138146074e+00  1.624894429465821e-04 -1.417345931080019e-04  1.519270809844051e+00 
 9.205298120415883e-07  1.200000000000000e+00  7.520171765964686e-01  7.689801142671204e-01  1.029330059175829e+00 -1.013550119096031e-04 -1.426017641427543e-02  1.519252809764454e+00 
 9.205828187411383e-07  1.200000000000000e+00  7.567693111237208e-01  7.691058747652284e-01  1.037077795876628e+00  8.136482240373574e-05  5.397901113253096e-03  1.519234887818707e+00 
 9.206357644403783e-07  1.200000000000000e+00  7.593170732327333e-01  7.693243354238624e-01  1.040322951339713e+00 -4.840433192168826e-05 -2.501189271769617e-03  1.519214989523281e+00 
 9.206872683286754e-07  1.200000000000000e+00  7.599430488825168e-01  7.694656321255663e-01  1.041118041119173e+00  4.673663544076147e-05  7.674351791038952e-04  1.519194849235483e+00 
 9.207477370859714e-07  1.200000000000000e+00  7.601006938959386e-01  7.696961499323498e-01  1.041228586727342e+00 -2.399488078180684e-05  5.862867511436529e-05  1.519171745330783e+00 
 9.208301834160355e-07  1.200000000000000e+00  7.602084252658520e-01  7.699522496022527e-01  1.041169952074550e+00  3.066706944072511e-05 -4.432286308108214e-04  1.519143657093288e+00 
 9.209274257378412e-07  1.200000000000000e+00  7.602907748079566e-01  7.702880393869179e-01  1.040960017724814e+00 -1.371759356400094e-05  6.665159410877051e-04  1.519118111187356e+00 
 9.210658760285640e-07  1.200000000000000e+00  7.603362349176843e-01  7.707117281713307e-01  1.040541993778772e+00  2.312582669938459e-05 -7.813603217269912e-04  1.519097384373736e+00 
 9.212491814173762e-07  1.200000000000000e+00  7.603836179958701e-01  7.712868161675699e-01  1.039926996165176e+00 -9.185503137670117e-06  8.492551686757997e-04  1.519093644886669e+00 
 9.215037653480567e-07  1.200000000000000e+00  7.604035930202988e-01  7.720148073958027e-01  1.039027866273913e+00  1.937334913385576e-05 -8.902771081235128e-04  1.519115708901955e+00 
 9.218998652201894e-07  1.200000000000000e+00  7.604458397018065e-01  7.731100875053158e-01  1.037651922623990e+00 -7.508453735517550e-06  9.125921366267662e-04  1.519170842438194e+00 
 9.224605674493665e-07  1.200000000000000e+00  7.604697735518087e-01  7.745013948073193e-01  1.035764952961085e+00  1.724366729831865e-05 -9.277855702619093e-04  1.519240651337361e+00 
 9.233858867549987e-07  1.200000000000000e+00  7.605147502289579e-01  7.765713972567960e-01  1.032869921339690e+00 -7.494446100212323e-06  9.355144208325654e-04  1.519304351611281e+00 
 9.243858867549986e-07  1.200000000000000e+00  7.605213070817023e-01  7.784893932386105e-01  1.029990102367068e+00  1.558749510761539e-05 -9.434808481977414e-04  1.519329889500195e+00 
 9.253858867549986e-07  1.200000000000000e+00  7.605340905239188e-01  7.801909460094172e-01  1.027351150904275e+00 -7.691881821212338e-06  9.498220756441489e-04  1.519340665281518e+00 
 9.263858867549986e-07  1.200000000000000e+00  7.605196289169566e-01  7.816687985231214e-01  1.024900922618077e+00  1.428095245892038e-05 -9.571939628322322e-04  1.519346028295561e+00 
 9.273858867549985e-07  1.200000000000000e+00  7.605199568564056e-01  7.830025395664045e-01  1.022638157995132e+00 -7.640677021778660e-06  9.628232189397867e-04  1.519348003797516e+00 
 9.283858867549985e-07  1.200000000000000e+00  7.604976921517497e-01  7.841667881495330e-01  1.020528039892801e+00  1.318869028181659e-05 -9.696335571058325e-04  1.519348044542542e+00 
 9.293858867549985e-07  1.200000000000000e+00  7.604927788666451e-01  7.852284601372805e-01  1.018583226164921e+00 -7.448369505656503e-06  9.745880485930687e-04  1.519347300075295e+00 
 9.303858867549984e-07  1.200000000000000e+00  7.604670997813965e-01  7.861562038904001e-01  1.016777485407267e+00  1.223348078186916e-05 -9.808678391685990e-04  1.519346614859881e+00 
 9.313858867549984e-07  1.200000000000000e+00  7.604598308839845e-01  7.870110574713496e-01  1.015127571826101e+00 -7.170563992106173e-06  9.851831019983433e-04  1.519346538925791e+00 
 9.323858867549984e-07  1.200000000000000e+00  7.604327539097453e-01  7.877593496400130e-01  1.013607686381729e+00  1.137299838951660e-05 -9.909614897368815e-04  1.519347335025561e+00 
 9.333858867549983e-07  1.200000000000000e+00  7.604245862739029e-01  7.884581211705238e-01  1.012233232679399e+00 -6.838832649675371e-06  9.946714550456935e-04  1.519349031164353e+00 
 9.343858867549983e-07  1.200000000000000e+00  7.603971984534361e-01  7.890721099005077e-01  1.010975944205269e+00  1.058203415535296e-05 -9.999758510620138e-04  1.519351503092738e+00 
 9.353858867549983e-07  1.200000000000000e+00  7.603889376000917e-01  7.896546820190480e-01  1.009848822360087e+00 -6.472374332066655e-06  1.003112909167830e-03  1.519354557333271e+00 
 9.363858867549983e-07  1.200000000000000e+00  7.603618467334269e-01  7.901690926259506e-01  1.008821470272102e+00  9.844585704391963e-06 -1.007969105229428e-03  1.519357997138184e+00 
 9.373858867549982e-07  1.200000000000000e+00  7.603539331259761e-01  7.906652516437103e-01  1.007905588146750e+00 -6.083489251746597e-06  1.010564167889028e-03  1.519361665336695e+00 
 9.383858867549982e-07  1.200000000000000e+00  7.603274666777555e-01  7.911052008976321e-01  1.007070193797137e+00  9.149966248295526e-06 -1.014996442650270e-03  1.519365463570736e+00 
 9.393858867549982e-07  1.200000000000000e+00  7.603201269898178e-01  7.915358441897608e-01  1.006327230808952e+00 -5.680385827678273e-06  1.017079003518410e-03  1.519369351661525e+00 
 9.403858867549981e-07  1.200000000000000e+00  7.602944521354904e-01  7.919184976065923e-01  1.005646556415503e+00  8.490735698652620e-06 -1.021110221230446e-03  1.519373333058218e+00 
