 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.868207096793254e-07  0.000000000000000e+00  8.390827519125741e-01  8.108910125633919e-01  9.888982992093340e-01  1.199852794369450e+00 -1.428911981292915e-04  1.679209468600405e+00 
 6.878207096793254e-07  0.000000000000000e+00  8.390941553558942e-01  8.104022217796765e-01  9.897402833049070e-01  1.200145878191665e+00  1.428679808697289e-04  1.679206149147088e+00 
 6.888207096793253e-07  0.000000000000000e+00  8.391346252196507e-01  8.099473946893241e-01  9.905476944917535e-01  1.199854514734142e+00 -1.371184784844873e-04  1.679202704230144e+00 
 6.898207096793253e-07  0.000000000000000e+00  8.391442335943979e-01  8.095241634141632e-01  9.912316493201582e-01  1.200144166457410e+00  1.370165355869051e-04  1.679199154300453e+00 
 6.908207096793253e-07  0.000000000000000e+00  8.391810192040520e-01  8.091273517729287e-01  9.918965998779020e-01  1.199856219667415e+00 -1.316001600469193e-04  1.679195481186072e+00 
 6.918207096793252e-07  0.000000000000000e+00  8.391891279631353e-01  8.087559932083919e-01  9.924547499551927e-01  1.200142470173047e+00  1.314389512877672e-04  1.679191654604495e+00 
 6.928207096793252e-07  0.000000000000000e+00  8.392226153861148e-01  8.084060007308137e-01  9.930065165994540e-01  1.199857909100832e+00 -1.263189964437912e-04  1.679187653699186e+00 
 6.938207096793252e-07  0.000000000000000e+00  8.392294523624286e-01  8.080772708936792e-01  9.934648542073456e-01  1.200140789397496e+00  1.261133586135255e-04  1.679183485573978e+00 
 6.948207096793251e-07  0.000000000000000e+00  8.392599622243943e-01  8.077663476905291e-01  9.939262660945398e-01  1.199859582982975e+00 -1.212592880154897e-04  1.679179194061294e+00 
 6.958207096793251e-07  0.000000000000000e+00  8.392657074319541e-01  8.074736154282529e-01  9.943045566154886e-01  1.200139124176760e+00  1.210207038597935e-04  1.679174861890436e+00 
 6.968207096793251e-07  0.000000000000000e+00  8.392935155696638e-01  8.071959623801550e-01  9.946927328620450e-01  1.199861241274385e+00 -1.164067974504544e-04  1.679170604475682e+00 
 6.978207096793250e-07  0.000000000000000e+00  8.392983215624726e-01  8.069340486591533e-01  9.950057213071153e-01  1.200137474544348e+00  1.161442726790794e-04  1.679166559472940e+00 
 6.988207096793250e-07  0.000000000000000e+00  8.393236781650658e-01  8.066849633005737e-01  9.953335090343676e-01  1.199862883948128e+00 -1.117486341170923e-04  1.679162872637358e+00 
 6.998207096793250e-07  0.000000000000000e+00  8.393276861251772e-01  8.064495473874520e-01  9.955924012440698e-01  1.200135840521867e+00  1.114693152767422e-04  1.679159683772368e+00 
 7.008207096793250e-07  0.000000000000000e+00  8.393508282836131e-01  8.062250359891570e-01  9.958697636083086e-01  1.199864510987562e+00 -1.072731282321402e-04  1.679157113571482e+00 
 7.018207096793249e-07  0.000000000000000e+00  8.393541758425412e-01  8.060124187386905e-01  9.960834383004261e-01  1.200134222121331e+00  1.069827454953497e-04  1.679155253785785e+00 
 7.028207096793249e-07  0.000000000000000e+00  8.393753312889195e-01  8.058090613967704e-01  9.963184517230715e-01  1.199866122385217e+00 -1.029697060501264e-04  1.679154160769858e+00 
 7.038207096793249e-07  0.000000000000000e+00  8.393781519214069e-01  8.056160912960252e-01  9.964942394106457e-01  1.200132619345173e+00  1.026728954088725e-04  1.679153853279540e+00 
 7.048207096793248e-07  0.000000000000000e+00  8.393975356366541e-01  8.054309979725421e-01  9.966936740621676e-01  1.199867718143632e+00 -9.882877174103494e-05  1.679154313744819e+00 
 7.058207096793248e-07  0.000000000000000e+00  8.393999527624020e-01  8.052550359071702e-01  9.968377725954753e-01  1.200131032188666e+00  9.852931277583647e-05  1.679155492754722e+00 
 7.068207096793248e-07  0.000000000000000e+00  8.394177604333852e-01  8.050858072005496e-01  9.970073816554551e-01  1.199869298272140e+00 -9.484159863822170e-05  1.679157315582287e+00 
 7.078207096793247e-07  0.000000000000000e+00  8.394198805037147e-01  8.049246772812674e-01  9.971250565409755e-01  1.200129460637372e+00  9.454259227673858e-05  1.679159689989106e+00 
 7.088207096793247e-07  0.000000000000000e+00  8.394362828451427e-01  8.047693442485695e-01  9.972697200640991e-01  1.199870862787748e+00 -9.100023078711651e-05  1.679162514261039e+00 
 7.098207096793247e-07  0.000000000000000e+00  8.394381907926567e-01  8.046212646406231e-01  9.973654169153640e-01  1.200127904671594e+00  9.070423384095097e-05  1.679165684746507e+00 
 7.108207096793246e-07  0.000000000000000e+00  8.394533312041683e-01  8.044782141986464e-01  9.974892406814496e-01  1.199872411714822e+00 -8.729739485914420e-05  1.679169102306084e+00 
 7.118207096793246e-07  0.000000000000000e+00  8.394550897203311e-01  8.043417210239198e-01  9.975666809334929e-01  1.200126364263194e+00  8.700652307304693e-05  1.679172677241781e+00 
 7.128207096793246e-07  0.000000000000000e+00  8.394690857585535e-01  8.042096219024456e-01  9.976730942873812e-01  1.199873945084030e+00 -8.372642193261822e-05  1.679176332651972e+00 
 7.138207096793246e-07  0.000000000000000e+00  8.394707380308111e-01  8.040834999634779e-01  9.977353759586468e-01  1.200124839380020e+00  8.344242979592342e-05  1.679180006087191e+00 
 7.148207096793245e-07  0.000000000000000e+00  8.394836856699757e-01  8.039612399347912e-01  9.978272341912388e-01  1.199875462931667e+00 -8.028117841682756e-05  1.679183649874121e+00 
 7.158207096793245e-07  0.000000000000000e+00  8.394852601157282e-01  8.038444672331669e-01  9.978769329651314e-01  1.200123329983132e+00  8.000552168184473e-05  1.679187230150263e+00 
 7.168207096793245e-07  0.000000000000000e+00  8.394972391304073e-01  8.037311049524376e-01  9.979566144470533e-01  1.199876965298627e+00 -7.695600528663436e-05  1.679190725197670e+00 
 7.178207096793244e-07  0.000000000000000e+00  8.394987544620877e-01  8.036228113175686e-01  9.979958742571517e-01  1.200121836027491e+00  7.668989045668546e-05  1.679194123114164e+00 
 7.188207096793244e-07  0.000000000000000e+00  8.395098334267531e-01  8.035175408787263e-01  9.980653631330719e-01  1.199878452233417e+00 -7.374566475755970e-05  1.679197419451927e+00 
 7.194103548396622e-07  0.000000000000000e+00  8.395089101655471e-01  8.034579934100815e-01  9.980768867748450e-01  1.200119846358815e+00  7.241518999397849e-05  1.679199315456013e+00 
 7.200000000000001e-07  0.000000000000000e+00  8.395166316038719e-01  8.033987977840960e-01  9.981210356610026e-01  1.199880938596165e+00 -6.852565361919766e-05  1.679201176890830e+00 
 7.200200000000001e-07  1.200000000001361e-01  8.397853353287371e-01  8.036787545466604e-01  9.981198133014217e-01  1.200005141697786e+00 -1.448164314552225e-05  1.679201239505760e+00 
 7.200600000000002e-07  3.600000000004083e-01  8.402070492940185e-01  8.041210305744021e-01  9.981228995063279e-01  1.199996832709394e+00  1.043048455064483e-05  1.679201365450751e+00 
 7.201003238736037e-07  6.019432416218652e-01  8.387192568273463e-01  8.025805899388110e-01  9.981057674902776e-01  1.200004854594102e+00 -6.614988870572162e-06  1.679201495459369e+00 
 7.201408661477299e-07  8.451968863785823e-01  8.266550254762728e-01  7.905580769118669e-01  9.980037099950985e-01  1.199977631514695e+00  2.241401379581184e-06  1.679201627244614e+00 
 7.201704330738650e-07  1.022598443189336e+00  8.151828520525493e-01  7.790094374926636e-01  9.979355671216962e-01  1.199599232820158e+00 -1.740129810870000e-06  1.679201710627413e+00 
 7.202000000000001e-07  1.200000000000000e+00  8.077649278231860e-01  7.708833823162774e-01  9.978800071315284e-01  1.199903390424431e+00  2.264827329746200e-06  1.679201741260738e+00 
 7.202033528540702e-07  1.200000000000000e+00  8.073452341702239e-01  7.703912666295886e-01  9.978741724270123e-01  1.199916940175041e+00  1.840456464120889e-06  1.679201738340547e+00 
 7.202100585622102e-07  1.200000000000000e+00  8.066830331453561e-01  7.696216275582224e-01  9.978663857901015e-01  1.200044090981758e+00  2.752224118477511e-06  1.679201728634489e+00 
 7.202234699784905e-07  1.200000000000000e+00  8.059824241488472e-01  7.688167587005571e-01  9.978595641387983e-01  1.200524912134620e+00  4.195123474377260e-06  1.679201681182997e+00 
 7.202502928110508e-07  1.200000000000000e+00  8.057375048796644e-01  7.685061729777181e-01  9.978481091679412e-01  1.201445688483355e+00  1.843611120058416e-06  1.679201417523475e+00 
 7.202895163402084e-07  1.200000000000000e+00  8.053524214116187e-01  7.684179874104889e-01  9.979177211222745e-01  1.201941026097600e+00  1.028766070504140e-05  1.679200378573241e+00 
 7.203409404478497e-07  1.200000000000000e+00  8.055848287200404e-01  7.681371232484084e-01  9.988930141869407e-01  1.202354899509720e+00  3.575763654604798e-05  1.679197141657589e+00 
 7.203943156693117e-07  1.200000000000000e+00  8.092119458535081e-01  7.683005713607540e-01  1.002913408480509e+00  1.201258382327263e+00  6.872979088299276e-05  1.679190641495631e+00 
 7.204753615632609e-07  1.200000000000000e+00  8.218115856382650e-01  7.685752709008622e-01  1.017144580806511e+00  1.199830697755556e+00 -9.402863380261714e-04  1.679173282696353e+00 
 7.205418162558828e-07  1.200000000000000e+00  8.324347989296083e-01  7.688445550351358e-01  1.031026548031317e+00  1.199907812817786e+00 -1.196008527669883e-02  1.679152333833468e+00 
 7.205949620382523e-07  1.200000000000000e+00  8.372042428031482e-01  7.690018192768151e-01  1.037966247624424e+00  1.200084772397623e+00  4.697661823349010e-03  1.679132005069451e+00 
 7.206490469346598e-07  1.200000000000000e+00  8.394854981260208e-01  7.691975414459239e-01  1.040706956208697e+00  1.199908513503702e+00 -2.210411278160042e-03  1.679109341344098e+00 
 7.207048564288016e-07  1.200000000000000e+00  8.398699141597683e-01  7.693744209822636e-01  1.041205370248633e+00  1.200058372182651e+00  8.129607281705333e-04  1.679085356420561e+00 
 7.207675733281663e-07  1.200000000000000e+00  8.400038028030097e-01  7.695981539797063e-01  1.041237425406712e+00  1.199931148646896e+00 -8.732386583780335e-05  1.679059517573874e+00 
 7.208550990825128e-07  1.200000000000000e+00  8.400852627838219e-01  7.698835023139683e-01  1.041134905341682e+00  1.200042095852006e+00 -2.576730723301094e-04  1.679028361729261e+00 
 7.209579187037173e-07  1.200000000000000e+00  8.401659384527238e-01  7.702256711783886e-01  1.040881175243719e+00  1.199942748568202e+00  4.676540572416979e-04  1.679001632611819e+00 
 7.211034332252721e-07  1.200000000000000e+00  8.401923680790805e-01  7.706801465452338e-01  1.040425370535124e+00  1.200034194489734e+00 -5.801832707436626e-04  1.678982562109660e+00 
 7.212976260444263e-07  1.200000000000000e+00  8.402429667328311e-01  7.712765010318547e-01  1.039762224877361e+00  1.199948899883926e+00  6.491411070815642e-04  1.678984012231087e+00 
 7.215654081333524e-07  1.200000000000000e+00  8.402510155024437e-01  7.720465178276632e-01  1.038816344154832e+00  1.200030811979964e+00 -6.914660721208520e-04  1.679014274205036e+00 
 7.219996935631010e-07  1.200000000000000e+00  8.403024055690271e-01  7.732257908945771e-01  1.037313748927068e+00  1.199952420483251e+00  7.150006827594328e-04  1.679081071413963e+00 
 7.226381276081138e-07  1.200000000000000e+00  8.403211289322571e-01  7.747907906141283e-01  1.035193664896510e+00  1.200030336623264e+00 -7.297353380396312e-04  1.679159456331795e+00 
 7.236381276081137e-07  1.200000000000000e+00  8.403754724921373e-01  7.769590007365083e-01  1.032123670659072e+00  1.199955024992623e+00  7.387588865026898e-04  1.679218426246464e+00 
 7.246381276081137e-07  1.200000000000000e+00  8.403731777450303e-01  7.788279391763988e-01  1.029306226635390e+00  1.200031037967436e+00 -7.474013245090387e-04  1.679237728224753e+00 
 7.256381276081137e-07  1.200000000000000e+00  8.403953702652065e-01  7.804765167402078e-01  1.026718601194058e+00  1.199957101305686e+00  7.556847312593640e-04  1.679246361210732e+00 
 7.266381276081136e-07  1.200000000000000e+00  8.403745346229811e-01  7.819239238169599e-01  1.024315409214051e+00  1.200031243912900e+00 -7.637213998367580e-04  1.679250579097549e+00 
 7.276381276081136e-07  1.200000000000000e+00  8.403852481959792e-01  7.832181466064959e-01  1.022093530936099e+00  1.199958783034256e+00  7.713000445159559e-04  1.679251890582041e+00 
 7.286381276081136e-07  1.200000000000000e+00  8.403572701424427e-01  7.843617695589050e-01  1.020023734895501e+00  1.200031171100895e+00 -7.787641917183251e-04  1.679251636942097e+00 
 7.296381276081135e-07  1.200000000000000e+00  8.403628633042268e-01  7.853922731861294e-01  1.018115955441226e+00  1.199960221951487e+00  7.856720076784715e-04  1.679250883363762e+00 
 7.306381276081135e-07  1.200000000000000e+00  8.403317216204124e-01  7.863061483091306e-01  1.016347935261462e+00  1.200030928264823e+00 -7.925948856876677e-04  1.679250390663384e+00 
 7.316381276081135e-07  1.200000000000000e+00  8.403348424677404e-01  7.871361620343021e-01  1.014733002990547e+00  1.199961498872194e+00  7.988644000570856e-04  1.679250621368301e+00 
 7.326381276081134e-07  1.200000000000000e+00  8.403024251320973e-01  7.878759088529180e-01  1.013248406923363e+00  1.200030575944454e+00 -8.052753975939465e-04  1.679251760372012e+00 
 7.336381276081134e-07  1.200000000000000e+00  8.403044408335549e-01  7.885549225225811e-01  1.011906079854713e+00  1.199962660829278e+00  8.109377799814332e-04  1.679253780035431e+00 
 7.346381276081134e-07  1.200000000000000e+00  8.402717808110327e-01  7.891645373695741e-01  1.010680437918383e+00  1.200030150490931e+00 -8.168645454755341e-04  1.679256525618799e+00 
 7.356381276081134e-07  1.200000000000000e+00  8.402734541429611e-01  7.897312662225165e-01  1.009581338181105e+00  1.199963737086707e+00  8.219496558397494e-04  1.679259795213323e+00 
 7.366381276081133e-07  1.200000000000000e+00  8.402411313932533e-01  7.902443436649786e-01  1.008580975619421e+00  1.200029675026370e+00 -8.274182118569126e-04  1.679263399170783e+00 
 7.376381276081133e-07  1.200000000000000e+00  8.402428818459067e-01  7.907274682298294e-01  1.007688352475569e+00  1.199964746832100e+00  8.319546475551917e-04  1.679267196194247e+00 
 7.386381276081133e-07  1.200000000000000e+00  8.402112103380667e-01  7.911681151842200e-01  1.006875046398441e+00  1.200029164935998e+00 -8.369894971394810e-04  1.679271105872663e+00 
 7.396381276081132e-07  1.200000000000000e+00  8.402132576252580e-01  7.915876182957091e-01  1.006150707986018e+00  1.199965703188335e+00  8.410046390567173e-04  1.679275103366839e+00 
 7.406381276081132e-07  1.200000000000000e+00  8.401824007015015e-01  7.919722267632325e-01  1.005487669468291e+00  1.200028630838802e+00 -8.456288645296864e-04  1.679279201586124e+00 
 7.416381276081132e-07  1.200000000000000e+00  8.401848569678181e-01  7.923414814113456e-01  1.004897197572610e+00  1.199966615451752e+00  8.491489222198781e-04  1.679283428488524e+00 
 7.426381276081131e-07  1.200000000000000e+00  8.401548999386439e-01  7.926809637235031e-01  1.004353068808201e+00  1.200028080283604e+00 -8.533842770844460e-04  1.679287804455601e+00 
 7.436381276081131e-07  1.200000000000000e+00  8.401578235673768e-01  7.930089449765904e-01  1.003868445894536e+00  1.199967490403668e+00  8.564343328911962e-04  1.679292324796286e+00 
 7.446381276081131e-07  1.200000000000000e+00  8.401288113637190e-01  7.933107844948596e-01  1.003418621503426e+00  1.200027518771033e+00 -8.603013272778600e-04  1.679296949119498e+00 
 7.456381276081130e-07  1.200000000000000e+00  8.401322303557338e-01  7.936038623339928e-01  1.003018447551098e+00  1.199968333120961e+00  8.629053793181836e-04  1.679301598939203e+00 
 7.466381276081130e-07  1.200000000000000e+00  8.401041802427290e-01  7.938735988854650e-01  1.002644456147848e+00  1.200026950392503e+00 -8.664233594857405e-04  1.679306162184138e+00 
 7.476381276081130e-07  1.200000000000000e+00  8.401080971293046e-01  7.941367051825010e-01  1.002312777111068e+00  1.199969147489075e+00  8.686043635112503e-04  1.679310503443082e+00 
 7.486381276081130e-07  1.200000000000000e+00  8.400809994496693e-01  7.943788041306803e-01  1.002000814544215e+00  1.200026378244626e+00 -8.717915858647752e-04  1.679314477207978e+00 
 7.496381276081129e-07  1.200000000000000e+00  8.400853903298873e-01  7.946160435499606e-01  1.001725570943519e+00  1.199969936540499e+00  8.735714959470865e-04  1.679317942269450e+00 
 7.506381276081129e-07  1.200000000000000e+00  8.400592083195655e-01  7.948342991042182e-01  1.001465018814283e+00  1.200025804703861e+00 -8.764451959149941e-04  1.679320774797378e+00 
 7.516381276081129e-07  1.200000000000000e+00  8.400640246009168e-01  7.950491968919229e-01  1.001236732446302e+00  1.199970702686874e+00  8.778450039303014e-04  1.679322878941410e+00 
 7.526381276081128e-07  1.200000000000000e+00  8.400386989807223e-01  7.952468730631388e-01  1.001019062597902e+00  1.200025231617032e+00 -8.804214601370701e-04  1.679324193648574e+00 
 7.536381276081128e-07  1.200000000000000e+00  8.400438746053547e-01  7.954424499659495e-01  1.000829969463642e+00  1.199971447874808e+00  8.814612340530295e-04  1.679324695671798e+00 
 7.546381276081128e-07  1.200000000000000e+00  8.400193331679895e-01  7.956223212972608e-01  1.000648089240245e+00  1.200024660433708e+00 -8.837558281047591e-04  1.679324398669449e+00 
 7.556381276081127e-07  1.200000000000000e+00  8.400247955402438e-01  7.958011223023127e-01  1.000491664494141e+00  1.199972173698780e+00  8.844547490622231e-04  1.679323349250148e+00 
 7.566381276081127e-07  1.200000000000000e+00  8.400009646445399e-01  7.959655046928592e-01  1.000339582099311e+00  1.200024092300791e+00 -8.864820212579539e-04  1.679321620585517e+00 
 7.576381276081127e-07  1.200000000000000e+00  8.400066455645903e-01  7.961296388634156e-01  1.000210306240119e+00  1.199972881486381e+00  8.868584194380251e-04  1.679319304757874e+00 
 7.586381276081126e-07  1.200000000000000e+00  8.399834598582157e-01  7.962804404374874e-01  1.000082963071489e+00  1.200023528130855e+00 -8.886321207128054e-04  1.679316504604758e+00 
 7.596381276081126e-07  1.200000000000000e+00  8.399893032777362e-01  7.964316413734575e-01  9.999761925030539e-01  1.199973572353000e+00  8.887035100125100e-04  1.679313326034511e+00 
 7.606381276081126e-07  1.200000000000000e+00  8.399667112822207e-01  7.965704294873175e-01  9.998693521563837e-01  1.200022968653632e+00 -8.902366503887539e-04  1.679309871309318e+00 
 7.616381276081126e-07  1.200000000000000e+00  8.399726764866405e-01  7.967101250407991e-01  9.997812140009028e-01  1.199974247247330e+00  8.900197618886796e-04  1.679306233820798e+00 
 7.626381276081125e-07  1.200000000000000e+00  8.399506416264791e-01  7.968381952124809e-01  9.996913566195703e-01  1.200022414453984e+00 -8.913246556456573e-04  1.679302494459519e+00 
 7.636381276081125e-07  1.200000000000000e+00  8.399567022914652e-01  7.969675727527366e-01  9.996186405898319e-01  1.199974906988464e+00  8.908354699269569e-04  1.679298719654080e+00 
 7.646381276081125e-07  1.200000000000000e+00  8.399352004954389e-01  7.970860084028932e-01  9.995428534007050e-01  1.200021866002196e+00 -8.919237777852061e-04  1.679294960867126e+00 
 7.656381276081124e-07  1.200000000000000e+00  8.399413411939274e-01  7.972060680033843e-01  9.994829034506038e-01  1.199975552286236e+00  8.911775560717861e-04  1.679291255330075e+00 
 7.666381276081124e-07  1.200000000000000e+00  8.399203568656380e-01  7.973157868958928e-01  9.994187765723052e-01  1.200021323673782e+00 -8.920603245615480e-04  1.679287627669866e+00 
 7.676381276081124e-07  1.200000000000000e+00  8.399265688361934e-01  7.974273813655669e-01  9.993693932721360e-01  1.199976183766486e+00  8.910716387395684e-04  1.679284092105701e+00 
 7.686381276081123e-07  1.200000000000000e+00  8.399060908483483e-01  7.975291699654333e-01  9.993149304505843e-01  1.200020787770111e+00 -8.917593369494033e-04  1.679280654901006e+00 
 7.694190638040562e-07  1.200000000000000e+00  8.399138692573305e-01  7.976112168995051e-01  9.992839177118487e-01  1.199976877383190e+00  8.904348791126574e-04  1.679278039757047e+00 
 7.702000000000001e-07  1.200000000000000e+00  8.398953957413069e-01  7.976853378880767e-01  9.992456632811320e-01  1.200020091438204e+00 -8.907733741726396e-04  1.679275484013023e+00 
 7.702200000000001e-07  1.080000000000142e+00  8.396778903667661e-01  7.974783425825325e-01  9.992422561975597e-01  1.199978271787019e+00 -1.870913664105638e-05  1.679275419264389e+00 
 7.702600000000001e-07  8.399999999998699e-01  8.394122556101377e-01  7.972275544708104e-01  9.992343465479944e-01  1.200007278685351e+00  3.384819088532111e-05  1.679275289224411e+00 
 7.703300000000000e-07  4.200000000003464e-01  8.438174189700876e-01  8.013273077138742e-01  9.993142068449478e-01  1.200180413490516e+00 -3.703170156806726e-05  1.679275066119642e+00 
 7.704000000000001e-07  1.878497357665765e-13  8.614117809442063e-01  8.186055929374926e-01  9.997241923840022e-01  1.193607896496765e+00  3.984181977898267e-05  1.679274972466962e+00 
 7.704083724218074e-07  0.000000000000000e+00  8.641037952013984e-01  8.212979558663543e-01  9.997977218276884e-01  1.196939337955061e+00  4.247721335562975e-07  1.679274984438935e+00 
 7.704251172654221e-07  0.000000000000000e+00  8.687233573075522e-01  8.257520793060326e-01  9.999290323541964e-01  1.202308713978478e+00 -5.758154871559695e-06  1.679275028925313e+00 
 7.704534429790510e-07  0.000000000000000e+00  8.735310227142146e-01  8.304170958703454e-01  9.999424399872797e-01  1.200605057894863e+00  4.772245200298151e-06  1.679275235525132e+00 
 7.704836240097255e-07  0.000000000000000e+00  8.750444028712521e-01  8.323988645641835e-01  9.992829475392189e-01  1.200034499173754e+00 -4.733766599142454e-06  1.679275742641251e+00 
 7.705199736259588e-07  0.000000000000000e+00  8.738425845063444e-01  8.329294396729923e-01  9.965016675938505e-01  1.200309435916080e+00  4.102864324150299e-06  1.679276996138857e+00 
 7.705604656780819e-07  0.000000000000000e+00  8.685293354976040e-01  8.329634276016746e-01  9.893623405296684e-01  1.199718654753319e+00 -5.877770354692775e-06  1.679279615409195e+00 
 7.706052573457435e-07  0.000000000000000e+00  8.590280176071579e-01  8.328859486661431e-01  9.777525057784507e-01  1.200291779425690e+00 -5.863639033550675e-05  1.679284524824376e+00 
 7.706477402581933e-07  0.000000000000000e+00  8.478438583235546e-01  8.327672258678492e-01  9.658696400979739e-01  1.199721706787806e+00 -1.972377680233341e-04  1.679291476860558e+00 
 7.706937353080878e-07  0.000000000000000e+00  8.399825333822561e-01  8.326382557648511e-01  9.589151955883179e-01  1.200259047698265e+00  2.231988796218232e-03  1.679301603450831e+00 
 7.707365677523901e-07  0.000000000000000e+00  8.382961966639025e-01  8.325181139786948e-01  9.565430533646530e-01  1.199764312944055e+00  5.284231953814609e-03  1.679313206769630e+00 
 7.707870360602591e-07  0.000000000000000e+00  8.376532948198308e-01  8.323670827732328e-01  9.560965339292516e-01  1.200214133925704e+00  3.706289825038950e-03  1.679328803908767e+00 
 7.708430790679918e-07  0.000000000000000e+00  8.377084857189872e-01  8.321956749925628e-01  9.562144443203128e-01  1.199804215472732e+00 -6.390874663932138e-04  1.679347266744140e+00 
 7.709229614553390e-07  0.000000000000000e+00  8.376952160958216e-01  8.319490856116383e-01  9.564656423489617e-01  1.200182612573411e+00  3.903029005165544e-04  1.679372693414392e+00 
 7.710097554053262e-07  0.000000000000000e+00  8.378241617176833e-01  8.316800918802769e-01  9.568621880544530e-01  1.199828298170607e+00 -2.634626022840575e-04  1.679396023028397e+00 
 7.711686323448032e-07  0.000000000000000e+00  8.379060016255575e-01  8.311924111037752e-01  9.574649855519710e-01  1.200165293115508e+00  2.325323118598680e-04  1.679422058855474e+00 
 7.714833334643829e-07  0.000000000000000e+00  8.380998693674342e-01  8.302531550870398e-01  9.587186109130600e-01  1.199837270620489e+00 -2.068520299105120e-04  1.679422232196853e+00 
 7.719409130422293e-07  0.000000000000000e+00  8.382110751360656e-01  8.289660576252124e-01  9.603523623340292e-01  1.200160294911200e+00  2.048506376596804e-04  1.679368033630204e+00 
 7.728207096793330e-07  0.000000000000000e+00  8.383850522597943e-01  8.267346386000813e-01  9.633076668666917e-01  1.199840339921185e+00 -1.917689844677783e-04  1.679274133975056e+00 
 7.738207096793330e-07  0.000000000000000e+00  8.384626080581761e-01  8.245308529547057e-01  9.662656630189067e-01  1.200158333211512e+00  1.946198619765992e-04  1.679231748243899e+00 
 7.748207096793329e-07  0.000000000000000e+00  8.385678806221362e-01  8.226096863972046e-01  9.690092956397648e-01  1.199842167843261e+00 -1.837453887391338e-04  1.679220078528918e+00 
 7.758207096793329e-07  0.000000000000000e+00  8.386128796261643e-01  8.209211584370367e-01  9.714721990655409e-01  1.200156512468884e+00  1.857344565362642e-04  1.679214828538998e+00 
 7.768207096793329e-07  0.000000000000000e+00  8.386957118990508e-01  8.194271159191431e-01  9.738039510177826e-01  1.199843980698565e+00 -1.760682631120274e-04  1.679213102903663e+00 
 7.778207096793329e-07  0.000000000000000e+00  8.387276360063517e-01  8.181015315256522e-01  9.759109055332432e-01  1.200154706852739e+00  1.774745272137828e-04  1.679213751691495e+00 
 7.788207096793328e-07  0.000000000000000e+00  8.387979276630149e-01  8.169205952570618e-01  9.779192072303977e-01  1.199845778382325e+00 -1.687493353699181e-04  1.679215499560782e+00 
 7.798207096793328e-07  0.000000000000000e+00  8.388225155417229e-01  8.158674313221235e-01  9.797244123728479e-01  1.200152916462401e+00  1.697458766584103e-04  1.679217450242508e+00 
 7.808207096793328e-07  0.000000000000000e+00  8.388841532192072e-01  8.149241894036554e-01  9.814418511962723e-01  1.199847560801023e+00 -1.617795195757305e-04  1.679218905655705e+00 
 7.818207096793327e-07  0.000000000000000e+00  8.389039415203509e-01  8.140782065684583e-01  9.829671529407846e-01  1.200151141386314e+00  1.624797126686388e-04  1.679219472515417e+00 
 7.828207096793327e-07  0.000000000000000e+00  8.389588875801645e-01  8.133149066082536e-01  9.844127425014071e-01  1.199849327871161e+00 -1.551414771809365e-04  1.679219001771734e+00 
 7.838207096793327e-07  0.000000000000000e+00  8.389751816941105e-01  8.126245701383132e-01  9.856789166701793e-01  1.200149347671750e+00  1.554979537408623e-04  1.679217567334030e+00 
 7.848207096793326e-07  0.000000000000000e+00  8.390245443620857e-01  8.119954343002096e-01  9.868774157436487e-01  1.199851058656424e+00 -1.489371251323683e-04  1.679215352943485e+00 
 7.858207096793326e-07  0.000000000000000e+00  8.390381268600831e-01  8.114206222007220e-01  9.879136928402831e-01  1.200147605300218e+00  1.490185932812192e-04  1.679212585786960e+00 
 7.868207096793326e-07  0.000000000000000e+00  8.390827519146564e-01  8.108910125634284e-01  9.888982992093583e-01  1.199852794369360e+00 -1.428911981466859e-04  1.679209468598278e+00 
 7.878207096793325e-07  0.000000000000000e+00  8.390941553578201e-01  8.104022217796902e-01  9.897402833048801e-01  1.200145878191757e+00  1.428679808864686e-04  1.679206149145075e+00 
 7.888207096793325e-07  0.000000000000000e+00  8.391346252215228e-01  8.099473946893172e-01  9.905476944916649e-01  1.199854514734273e+00 -1.371184785011106e-04  1.679202704228210e+00 
 7.898207096793325e-07  0.000000000000000e+00  8.391442335962017e-01  8.095241634141381e-01  9.912316493200601e-01  1.200144166457576e+00  1.370165356032010e-04  1.679199154298533e+00 
 7.908207096793325e-07  0.000000000000000e+00  8.391810192057285e-01  8.091273517728937e-01  9.918965998778529e-01  1.199856219667186e+00 -1.316001600630491e-04  1.679195481184203e+00 
 7.918207096793324e-07  0.000000000000000e+00  8.391891279647514e-01  8.087559932083503e-01  9.924547499551861e-01  1.200142470172914e+00  1.314389513032141e-04  1.679191654602737e+00 
 7.928207096793324e-07  0.000000000000000e+00  8.392226153877269e-01  8.084060007308068e-01  9.930065165994683e-01  1.199857909100807e+00 -1.263189964595836e-04  1.679187653697569e+00 
 7.938207096793324e-07  0.000000000000000e+00  8.392294523639824e-01  8.080772708937228e-01  9.934648542073531e-01  1.200140789397422e+00  1.261133586291454e-04  1.679183485572526e+00 
 7.948207096793323e-07  0.000000000000000e+00  8.392599622258750e-01  8.077663476905926e-01  9.939262660945571e-01  1.199859582983159e+00 -1.212592880304415e-04  1.679179194059994e+00 
