 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.070315598136644e-08  1.200000000000000e+00  8.033203872974265e-01  7.562304401671536e-01  8.569486555945584e-01  1.199996385789682e+00 -3.948263830975008e-07  1.610442269380482e+00 
 2.072323159450759e-08  1.200000000000000e+00  8.033679216223040e-01  7.563020975683247e-01  8.569532362740625e-01  1.199997726479060e+00  7.333450813393119e-08  1.610433929997103e+00 
 2.074778173808394e-08  1.200000000000000e+00  8.034131709767648e-01  7.563893339339154e-01  8.569410629349024e-01  1.199998334694189e+00  1.951523774866397e-07  1.610424007544090e+00 
 2.077213762960686e-08  1.200000000000000e+00  8.034493146348434e-01  7.564753502694122e-01  8.569159272356262e-01  1.199998470027710e+00  1.738089404628058e-07  1.610414544859434e+00 
 2.079858007413041e-08  1.200000000000000e+00  8.034819193743319e-01  7.565680917282772e-01  8.568780204257836e-01  1.199998456097734e+00  1.350007218871340e-07  1.610404789077622e+00 
 2.082544765516861e-08  1.200000000000000e+00  8.035097501546964e-01  7.566616333475406e-01  8.568307028383192e-01  1.199998413722102e+00  1.115211895212956e-07  1.610395504046569e+00 
 2.085524741912086e-08  1.200000000000000e+00  8.035357454574890e-01  7.567645857895268e-01  8.567700066071686e-01  1.199998381315690e+00  1.017882450655917e-07  1.610386017637775e+00 
 2.088713508237135e-08  1.200000000000000e+00  8.035590599240546e-01  7.568738492052678e-01  8.566974795635318e-01  1.199998365743110e+00  1.002595964359298e-07  1.610376868897766e+00 
 2.092351315066186e-08  1.200000000000000e+00  8.035812305707396e-01  7.569973962698173e-01  8.566073654073674e-01  1.199998360990217e+00  1.016332512192211e-07  1.610367735598178e+00 
 2.096403303769834e-08  1.200000000000000e+00  8.036016739003442e-01  7.571336706619807e-01  8.565000527892241e-01  1.199998361591243e+00  1.032662992231739e-07  1.610359199637630e+00 
 2.101142622282031e-08  1.200000000000000e+00  8.036213680413579e-01  7.572913316069603e-01  8.563678782169442e-01  1.199998363838277e+00  1.043495432871211e-07  1.610351340654940e+00 
 2.106625704065269e-08  1.200000000000000e+00  8.036400595042457e-01  7.574714930612140e-01  8.562088351841255e-01  1.199998366236278e+00  1.048576248262426e-07  1.610344929364218e+00 
 2.113248824412856e-08  1.200000000000000e+00  8.036585888710254e-01  7.576860359175821e-01  8.560111985201153e-01  1.199998368670559e+00  1.050476750137915e-07  1.610340629161749e+00 
 2.121264229076495e-08  1.200000000000000e+00  8.036770962707367e-01  7.579413769032635e-01  8.557675343025632e-01  1.199998371389261e+00  1.050976195574841e-07  1.610339712450116e+00 
 2.131360444758244e-08  1.200000000000000e+00  8.036966150541236e-01  7.582566428890243e-01  8.554578075992538e-01  1.199998374782786e+00  1.051020065899694e-07  1.610343813809007e+00 
 2.144156430412510e-08  1.200000000000000e+00  8.037178002051377e-01  7.586466148044340e-01  8.550654176411683e-01  1.199998379103993e+00  1.050947305379991e-07  1.610354924488672e+00 
 2.160023458522077e-08  1.200000000000000e+00  8.037409616699883e-01  7.591162568885400e-01  8.545837285448554e-01  1.199998384454348e+00  1.050886142415802e-07  1.610374077968833e+00 
 2.179285226216512e-08  1.200000000000000e+00  8.037664039641564e-01  7.596671707247873e-01  8.540102011065120e-01  1.199998390904786e+00  1.050863344021575e-07  1.610400479099443e+00 
 2.199285226216512e-08  1.200000000000000e+00  8.037907210033026e-01  7.602185307101187e-01  8.534298654363467e-01  1.199998397542830e+00  1.050861786323593e-07  1.610427674683091e+00 
 2.219285226216512e-08  1.200000000000000e+00  8.038133275947340e-01  7.607503501455171e-01  8.528658077578576e-01  1.199998404119662e+00  1.050864921408148e-07  1.610452275101025e+00 
 2.239285226216512e-08  1.200000000000000e+00  8.038344057459199e-01  7.612639786507162e-01  8.523180931320627e-01  1.199998410636068e+00  1.050866267414393e-07  1.610473186037953e+00 
 2.259285226216512e-08  1.200000000000000e+00  8.038540596858147e-01  7.617605992849937e-01  8.517864062954088e-01  1.199998417091855e+00  1.050866485834658e-07  1.610490187130437e+00 
 2.279285226216511e-08  1.200000000000000e+00  8.038723821007318e-01  7.622412520556253e-01  8.512702537540501e-01  1.199998423488618e+00  1.050866574181584e-07  1.610503558317631e+00 
 2.299285226216511e-08  1.200000000000000e+00  8.038894711926077e-01  7.627068591526854e-01  8.507690664263884e-01  1.199998429827353e+00  1.050866738263563e-07  1.610513811760198e+00 
 2.319285226216511e-08  1.200000000000000e+00  8.039054299155887e-01  7.631582462829009e-01  8.502822512860159e-01  1.199998436108781e+00  1.050866798868860e-07  1.610521524437000e+00 
 2.339285226216511e-08  1.200000000000000e+00  8.039203609822444e-01  7.635961594841012e-01  8.498092173084806e-01  1.199998442333494e+00  1.050866883300494e-07  1.610527245512807e+00 
 2.359285226216511e-08  1.200000000000000e+00  8.039343624385216e-01  7.640212781223118e-01  8.493493884053430e-01  1.199998448502261e+00  1.050866973757065e-07  1.610531452769404e+00 
 2.379285226216511e-08  1.200000000000000e+00  8.039475249349165e-01  7.644342249466827e-01  8.489022096931573e-01  1.199998454615951e+00  1.050866908262580e-07  1.610534538480436e+00 
 2.399285226216511e-08  1.200000000000000e+00  8.039599305209546e-01  7.648355739421178e-01  8.484671502975633e-01  1.199998460675344e+00  1.050866988519329e-07  1.610536811422867e+00 
 2.419285226216510e-08  1.200000000000000e+00  8.039716524797482e-01  7.652258565483346e-01  8.480437043217484e-01  1.199998466680831e+00  1.050866984070814e-07  1.610538506645846e+00 
 2.439285226216510e-08  1.200000000000000e+00  8.039827557627753e-01  7.656055666611327e-01  8.476313908254988e-01  1.199998472633599e+00  1.050866968168249e-07  1.610539798040206e+00 
 2.459285226216510e-08  1.200000000000000e+00  8.039932977146387e-01  7.659751647215001e-01  8.472297532669720e-01  1.199998478534001e+00  1.050867033187269e-07  1.610540810978110e+00 
 2.479285226216510e-08  1.200000000000000e+00  8.040033288965072e-01  7.663350811119762e-01  8.468383586543422e-01  1.199998484382874e+00  1.050867009270840e-07  1.610541633671728e+00 
 2.499285226216510e-08  1.200000000000000e+00  8.040128939025408e-01  7.666857190215622e-01  8.464567965450820e-01  1.199998490180652e+00  1.050867022929102e-07  1.610542326716773e+00 
 2.519285226216510e-08  1.200000000000000e+00  8.040220321175210e-01  7.670274568965292e-01  8.460846779732468e-01  1.199998495928371e+00  1.050867049566569e-07  1.610542930742863e+00 
 2.539285226216509e-08  1.200000000000000e+00  8.040307783953037e-01  7.673606505624836e-01  8.457216343560423e-01  1.199998501626439e+00  1.050867025723617e-07  1.610543472325955e+00 
 2.559285226216509e-08  1.200000000000000e+00  8.040391636540890e-01  7.676856350833303e-01  8.453673164037460e-01  1.199998507275624e+00  1.050867025379378e-07  1.610543968417818e+00 
 2.579285226216509e-08  1.200000000000000e+00  8.040472153932395e-01  7.680027264041098e-01  8.450213930552287e-01  1.199998512876464e+00  1.050867070177888e-07  1.610544429571636e+00 
 2.599285226216509e-08  1.200000000000000e+00  8.040549581391585e-01  7.683122228158097e-01  8.446835504486280e-01  1.199998518429202e+00  1.050866998511637e-07  1.610544862226951e+00 
 2.619285226216509e-08  1.200000000000000e+00  8.040624138291764e-01  7.686144062688525e-01  8.443534909319733e-01  1.199998523935237e+00  1.050867074060187e-07  1.610545270282422e+00 
 2.639285226216509e-08  1.200000000000000e+00  8.040696021416266e-01  7.689095435594051e-01  8.440309321204080e-01  1.199998529394851e+00  1.050867005975806e-07  1.610545656144971e+00 
 2.659285226216509e-08  1.200000000000000e+00  8.040765407798636e-01  7.691978874032723e-01  8.437156059981034e-01  1.199998534808441e+00  1.050867063189493e-07  1.610546021404457e+00 
 2.679285226216508e-08  1.200000000000000e+00  8.040832457167291e-01  7.694796774163738e-01  8.434072580696307e-01  1.199998540176508e+00  1.050867038872240e-07  1.610546367248036e+00 
 2.699285226216508e-08  1.200000000000000e+00  8.040897314053207e-01  7.697551410079955e-01  8.431056465568952e-01  1.199998545499763e+00  1.050867039320740e-07  1.610546694699351e+00 
 2.719285226216508e-08  1.200000000000000e+00  8.040960109607800e-01  7.700244941994903e-01  8.428105416418943e-01  1.199998550779090e+00  1.050867095064114e-07  1.610547004743951e+00 
 2.739285226216508e-08  1.200000000000000e+00  8.041020963175030e-01  7.702879423784287e-01  8.425217247540713e-01  1.199998556014606e+00  1.050867000519317e-07  1.610547298384342e+00 
 2.759285226216508e-08  1.200000000000000e+00  8.041079983651263e-01  7.705456809893573e-01  8.422389879015550e-01  1.199998561206784e+00  1.050867071049468e-07  1.610547576653944e+00 
 2.779285226216508e-08  1.200000000000000e+00  8.041137270662961e-01  7.707978961731464e-01  8.419621330413787e-01  1.199998566356637e+00  1.050867076843541e-07  1.610547840609656e+00 
 2.799285226216508e-08  1.200000000000000e+00  8.041192915591681e-01  7.710447653552375e-01  8.416909714906483e-01  1.199998571464350e+00  1.050867019038947e-07  1.610548091314981e+00 
 2.819285226216507e-08  1.200000000000000e+00  8.041247002463950e-01  7.712864577929363e-01  8.414253233734121e-01  1.199998576530294e+00  1.050867029614462e-07  1.610548329821164e+00 
 2.839285226216507e-08  1.200000000000000e+00  8.041299608727466e-01  7.715231350781160e-01  8.411650171040231e-01  1.199998581555496e+00  1.050867057932489e-07  1.610548557150119e+00 
 2.859285226216507e-08  1.200000000000000e+00  8.041350805929846e-01  7.717549516049730e-01  8.409098889015696e-01  1.199998586539825e+00  1.050867052536711e-07  1.610548774280955e+00 
 2.879285226216507e-08  1.200000000000000e+00  8.041400660312257e-01  7.719820550047204e-01  8.406597823364242e-01  1.199998591484202e+00  1.050867059268391e-07  1.610548982140634e+00 
 2.899285226216507e-08  1.200000000000000e+00  8.041449233330985e-01  7.722045865475056e-01  8.404145479053186e-01  1.199998596388989e+00  1.050867088288884e-07  1.610549181598447e+00 
 2.919285226216507e-08  1.200000000000000e+00  8.041496582117480e-01  7.724226815166849e-01  8.401740426348954e-01  1.199998601254708e+00  1.050867040984575e-07  1.610549373463634e+00 
 2.939285226216506e-08  1.200000000000000e+00  8.041542759882715e-01  7.726364695554495e-01  8.399381297096504e-01  1.199998606081677e+00  1.050866995829245e-07  1.610549558485594e+00 
 2.959285226216506e-08  1.200000000000000e+00  8.041587816275787e-01  7.728460749906390e-01  8.397066781245967e-01  1.199998610870444e+00  1.050867076304824e-07  1.610549737355803e+00 
 2.979285226216506e-08  1.200000000000000e+00  8.041631797702972e-01  7.730516171335212e-01  8.394795623600136e-01  1.199998615621587e+00  1.050867087631306e-07  1.610549910710843e+00 
 2.999285226216506e-08  1.200000000000000e+00  8.041674747610416e-01  7.732532105599916e-01  8.392566620772267e-01  1.199998620335221e+00  1.050867031337526e-07  1.610550079136063e+00 
 3.019285226216507e-08  1.200000000000000e+00  8.041716706737290e-01  7.734509653707181e-01  8.390378618317667e-01  1.199998625012018e+00  1.050867042657444e-07  1.610550243169519e+00 
 3.039285226216507e-08  1.200000000000000e+00  8.041757713341883e-01  7.736449874353569e-01  8.388230508090270e-01  1.199998629652644e+00  1.050867067739737e-07  1.610550403305792e+00 
 3.059285226216507e-08  1.200000000000000e+00  8.041797803404003e-01  7.738353786181007e-01  8.386121225729303e-01  1.199998634256882e+00  1.050867024025659e-07  1.610550559999669e+00 
 3.079285226216507e-08  1.200000000000000e+00  8.041837010807440e-01  7.740222369900989e-01  8.384049748320883e-01  1.199998638825754e+00  1.050867067158529e-07  1.610550713669432e+00 
 3.099285226216507e-08  1.200000000000000e+00  8.041875367503866e-01  7.742056570250953e-01  8.382015092212062e-01  1.199998643359091e+00  1.050867052007405e-07  1.610550864699790e+00 
 3.119285226216507e-08  1.200000000000000e+00  8.041912903662053e-01  7.743857297859146e-01  8.380016310949865e-01  1.199998647857989e+00  1.050867046955183e-07  1.610551013444506e+00 
 3.139285226216508e-08  1.200000000000000e+00  8.041949647801578e-01  7.745625430949230e-01  8.378052493356144e-01  1.199998652322596e+00  1.050867046648854e-07  1.610551160228529e+00 
 3.159285226216508e-08  1.200000000000000e+00  8.041985626913992e-01  7.747361816958309e-01  8.376122761711181e-01  1.199998656753039e+00  1.050867080492716e-07  1.610551305349959e+00 
 3.179285226216508e-08  1.200000000000000e+00  8.042020866574201e-01  7.749067274037247e-01  8.374226270070015e-01  1.199998661149786e+00  1.050867019926366e-07  1.610551449081669e+00 
 3.199285226216508e-08  1.200000000000000e+00  8.042055391040546e-01  7.750742592461538e-01  8.372362202662411e-01  1.199998665513322e+00  1.050867034917291e-07  1.610551591672733e+00 
 3.219285226216508e-08  1.200000000000000e+00  8.042089223346544e-01  7.752388535953204e-01  8.370529772399578e-01  1.199998669844312e+00  1.050867085595336e-07  1.610551733349643e+00 
 3.239285226216508e-08  1.200000000000000e+00  8.042122385385096e-01  7.754005842906254e-01  8.368728219479316e-01  1.199998674142415e+00  1.050867063855447e-07  1.610551874317458e+00 
 3.259285226216509e-08  1.200000000000000e+00  8.042154897985042e-01  7.755595227561058e-01  8.366956810049508e-01  1.199998678408463e+00  1.050867036675570e-07  1.610552014760863e+00 
 3.279285226216509e-08  1.200000000000000e+00  8.042186780980695e-01  7.757157381079585e-01  8.365214834973658e-01  1.199998682642964e+00  1.050867033985872e-07  1.610552154845120e+00 
 3.299285226216509e-08  1.200000000000000e+00  8.042218053276878e-01  7.758692972569202e-01  8.363501608667334e-01  1.199998686846131e+00  1.050867054005708e-07  1.610552294717019e+00 
 3.319285226216509e-08  1.200000000000000e+00  8.042248732907987e-01  7.760202650036587e-01  8.361816467994418e-01  1.199998691017873e+00  1.050867066977624e-07  1.610552434505790e+00 
 3.339285226216509e-08  1.200000000000000e+00  8.042278837092354e-01  7.761687041299383e-01  8.360158771232261e-01  1.199998695159131e+00  1.050867054958938e-07  1.610552574324095e+00 
 3.359285226216510e-08  1.200000000000000e+00  8.042308382282369e-01  7.763146754827458e-01  8.358527897108987e-01  1.199998699270064e+00  1.050867024028373e-07  1.610552714268881e+00 
 3.379285226216510e-08  1.200000000000000e+00  8.042337384211036e-01  7.764582380541348e-01  8.356923243864257e-01  1.199998703350984e+00  1.050867077405760e-07  1.610552854422399e+00 
 3.399285226216510e-08  1.200000000000000e+00  8.042365857934871e-01  7.765994490570975e-01  8.355344228400541e-01  1.199998707401970e+00  1.050867058570364e-07  1.610552994853097e+00 
 3.419285226216510e-08  1.200000000000000e+00  8.042393817872370e-01  7.767383639962915e-01  8.353790285458361e-01  1.199998711423559e+00  1.050867025852175e-07  1.610553135616636e+00 
 3.439285226216510e-08  1.200000000000000e+00  8.042421277842235e-01  7.768750367347669e-01  8.352260866848122e-01  1.199998715416273e+00  1.050867059460020e-07  1.610553276756844e+00 
 3.459285226216510e-08  1.200000000000000e+00  8.042448251096331e-01  7.770095195573113e-01  8.350755440724917e-01  1.199998719380090e+00  1.050867066777495e-07  1.610553418306682e+00 
 3.479285226216511e-08  1.200000000000000e+00  8.042474750351367e-01  7.771418632305791e-01  8.349273490896300e-01  1.199998723315349e+00  1.050867024007591e-07  1.610553560289244e+00 
 3.499285226216511e-08  1.200000000000000e+00  8.042500787818908e-01  7.772721170600662e-01  8.347814516175613e-01  1.199998727222783e+00  1.050867073048139e-07  1.610553702718684e+00 
 3.519285226216511e-08  1.200000000000000e+00  8.042526375231795e-01  7.774003289433828e-01  8.346378029764989e-01  1.199998731102297e+00  1.050867052351940e-07  1.610553845601191e+00 
 3.539285226216511e-08  1.200000000000000e+00  8.042551523870163e-01  7.775265454211802e-01  8.344963558675649e-01  1.199998734954134e+00  1.050867034513434e-07  1.610553988935935e+00 
 3.559285226216511e-08  1.200000000000000e+00  8.042576244585067e-01  7.776508117258942e-01  8.343570643181537e-01  1.199998738778663e+00  1.050867066531313e-07  1.610554132715951e+00 
 3.579285226216512e-08  1.200000000000000e+00  8.042600547820798e-01  7.777731718264985e-01  8.342198836288747e-01  1.199998742576305e+00  1.050867038765785e-07  1.610554276929013e+00 
 3.599285226216512e-08  1.200000000000000e+00  8.042624443635300e-01  7.778936684738192e-01  8.340847703250914e-01  1.199998746347182e+00  1.050867105583238e-07  1.610554421558496e+00 
 3.619285226216512e-08  1.200000000000000e+00  8.042647941719684e-01  7.780123432417121e-01  8.339516821094074e-01  1.199998750091574e+00  1.050867012505722e-07  1.610554566584151e+00 
 3.639285226216512e-08  1.200000000000000e+00  8.042671051416903e-01  7.781292365649770e-01  8.338205778177106e-01  1.199998753810236e+00  1.050867047332113e-07  1.610554711982910e+00 
 3.659285226216512e-08  1.200000000000000e+00  8.042693781738214e-01  7.782443877789420e-01  8.336914173773252e-01  1.199998757502658e+00  1.050867092859545e-07  1.610554857729535e+00 
 3.679285226216512e-08  1.200000000000000e+00  8.042716141379478e-01  7.783578351550279e-01  8.335641617662933e-01  1.199998761169623e+00  1.050867025863432e-07  1.610555003797361e+00 
 3.699285226216513e-08  1.200000000000000e+00  8.042738138736187e-01  7.784696159349370e-01  8.334387729756664e-01  1.199998764811328e+00  1.050867066783877e-07  1.610555150158842e+00 
 3.719285226216513e-08  1.200000000000000e+00  8.042759781917516e-01  7.785797663636875e-01  8.333152139731846e-01  1.199998768428053e+00  1.050867058922620e-07  1.610555296786163e+00 
 3.739285226216513e-08  1.200000000000000e+00  8.042781078760007e-01  7.786883217203280e-01  8.331934486692310e-01  1.199998772019609e+00  1.050867026342078e-07  1.610555443651739e+00 
 3.759285226216513e-08  1.200000000000000e+00  8.042802036839888e-01  7.787953163494687e-01  8.330734418843178e-01  1.199998775586803e+00  1.050867083184731e-07  1.610555590728667e+00 
 3.779285226216513e-08  1.200000000000000e+00  8.042822663484687e-01  7.789007836892941e-01  8.329551593168917e-01  1.199998779129725e+00  1.050867033734189e-07  1.610555737991136e+00 
 3.799285226216514e-08  1.200000000000000e+00  8.042842965785054e-01  7.790047562988607e-01  8.328385675151604e-01  1.199998782648755e+00  1.050867043438015e-07  1.610555885414813e+00 
 3.819285226216514e-08  1.200000000000000e+00  8.042862950604805e-01  7.791072658860343e-01  8.327236338477058e-01  1.199998786143731e+00  1.050867057862893e-07  1.610556032977118e+00 
 3.839285226216514e-08  1.200000000000000e+00  8.042882624591045e-01  7.792083433316782e-01  8.326103264766792e-01  1.199998789615149e+00  1.050867066479039e-07  1.610556180657486e+00 
 3.859285226216514e-08  1.200000000000000e+00  8.042901994183884e-01  7.793080187151562e-01  8.324986143322387e-01  1.199998793063293e+00  1.050867022012884e-07  1.610556328437577e+00 
 3.879285226216514e-08  1.200000000000000e+00  8.042921065624875e-01  7.794063213379590e-01  8.323884670885133e-01  1.199998796488136e+00  1.050867091043502e-07  1.610556476301444e+00 
 3.899285226216514e-08  1.200000000000000e+00  8.042939844965773e-01  7.795032797455899e-01  8.322798551394128e-01  1.199998799890311e+00  1.050867038850810e-07  1.610556624235642e+00 
 3.919285226216515e-08  1.200000000000000e+00  8.042958338076592e-01  7.795989217501365e-01  8.321727495758933e-01  1.199998803270062e+00  1.050867045184842e-07  1.610556772229279e+00 
 3.939285226216515e-08  1.200000000000000e+00  8.042976550653558e-01  7.796932744516918e-01  8.320671221658336e-01  1.199998806627309e+00  1.050867049195158e-07  1.610556920274083e+00 
 3.959285226216515e-08  1.200000000000000e+00  8.042994488225139e-01  7.797863642584841e-01  8.319629453322264e-01  1.199998809961954e+00  1.050867059894586e-07  1.610557068364368e+00 
 3.979285226216515e-08  1.200000000000000e+00  8.043012156160617e-01  7.798782169062719e-01  8.318601921339723e-01  1.199998813274898e+00  1.050867025902243e-07  1.610557216497025e+00 
 3.999285226216515e-08  1.200000000000000e+00  8.043029559674899e-01  7.799688574778905e-01  8.317588362475123e-01  1.199998816566205e+00  1.050867049030164e-07  1.610557364671396e+00 
 4.019285226216515e-08  1.200000000000000e+00  8.043046703836080e-01  7.800583104213741e-01  8.316588519479112e-01  1.199998819835892e+00  1.050867073885342e-07  1.610557512889215e+00 
 4.039285226216516e-08  1.200000000000000e+00  8.043063593570466e-01  7.801465995670915e-01  8.315602140922764e-01  1.199998823084451e+00  1.050867041381321e-07  1.610557661154435e+00 
 4.059285226216516e-08  1.200000000000000e+00  8.043080233668229e-01  7.802337481468086e-01  8.314628981026866e-01  1.199998826311400e+00  1.050867053465690e-07  1.610557809473080e+00 
 4.079285226216516e-08  1.200000000000000e+00  8.043096628789184e-01  7.803197788088700e-01  8.313668799508503e-01  1.199998829517515e+00  1.050867043046520e-07  1.610557957853079e+00 
 4.099285226216516e-08  1.200000000000000e+00  8.043112783467329e-01  7.804047136338168e-01  8.312721361419568e-01  1.199998832703066e+00  1.050867070229459e-07  1.610558106304021e+00 
 4.119285226216516e-08  1.200000000000000e+00  8.043128702116102e-01  7.804885741515998e-01  8.311786437009864e-01  1.199998835868147e+00  1.050867080356484e-07  1.610558254836970e+00 
 4.139285226216517e-08  1.200000000000000e+00  8.043144389032569e-01  7.805713813554759e-01  8.310863801570534e-01  1.199998839012967e+00  1.050867056762554e-07  1.610558403464222e+00 
 4.159285226216517e-08  1.200000000000000e+00  8.043159848401852e-01  7.806531557176712e-01  8.309953235312935e-01  1.199998842137536e+00  1.050867011661599e-07  1.610558552199058e+00 
 4.179285226216517e-08  1.200000000000000e+00  8.043175084301482e-01  7.807339172023599e-01  8.309054523233376e-01  1.199998845242263e+00  1.050867076592714e-07  1.610558701055480e+00 
 4.199285226216517e-08  1.200000000000000e+00  8.043190100705484e-01  7.808136852806467e-01  8.308167454981137e-01  1.199998848327010e+00  1.050867050370094e-07  1.610558850047945e+00 
 4.219285226216517e-08  1.200000000000000e+00  8.043204901487068e-01  7.808924789435397e-01  8.307291824740225e-01  1.199998851392438e+00  1.050867073678904e-07  1.610558999191126e+00 
 4.239285226216517e-08  1.200000000000000e+00  8.043219490423862e-01  7.809703167148794e-01  8.306427431111971e-01  1.199998854438570e+00  1.050867010740785e-07  1.610559148499584e+00 
 4.259285226216518e-08  1.200000000000000e+00  8.043233871199890e-01  7.810472166634774e-01  8.305574077004053e-01  1.199998857465479e+00  1.050867050226636e-07  1.610559297987554e+00 
 4.279285226216518e-08  1.200000000000000e+00  8.043248047409828e-01  7.811231964162321e-01  8.304731569522121e-01  1.199998860473185e+00  1.050867086420325e-07  1.610559447668647e+00 
 4.299285226216518e-08  1.200000000000000e+00  8.043262022561108e-01  7.811982731694518e-01  8.303899719857589e-01  1.199998863462416e+00  1.050867031053927e-07  1.610559597555595e+00 
 4.319285226216518e-08  1.200000000000000e+00  8.043275800078207e-01  7.812724637005060e-01  8.303078343187720e-01  1.199998866432701e+00  1.050867085784732e-07  1.610559747660007e+00 
 4.339285226216518e-08  1.200000000000000e+00  8.043289383304173e-01  7.813457843793781e-01  8.302267258581802e-01  1.199998869384465e+00  1.050867011097721e-07  1.610559897992086e+00 
 4.359285226216519e-08  1.200000000000000e+00  8.043302775503998e-01  7.814182511796507e-01  8.301466288897555e-01  1.199998872317908e+00  1.050867049160866e-07  1.610560048560419e+00 
 4.379285226216519e-08  1.200000000000000e+00  8.043315979866942e-01  7.814898796880532e-01  8.300675260696875e-01  1.199998875233434e+00  1.050867083381717e-07  1.610560199371719e+00 
 4.399285226216519e-08  1.200000000000000e+00  8.043328999509070e-01  7.815606851159957e-01  8.299894004151306e-01  1.199998878130899e+00  1.050867019576830e-07  1.610560350430632e+00 
 4.419285226216519e-08  1.200000000000000e+00  8.043341837475672e-01  7.816306823089795e-01  8.299122352958065e-01  1.199998881010583e+00  1.050867061873272e-07  1.610560501739497e+00 
 4.439285226216519e-08  1.200000000000000e+00  8.043354496743182e-01  7.816998857568607e-01  8.298360144258405e-01  1.199998883872505e+00  1.050867073586840e-07  1.610560653298198e+00 
 4.459285226216519e-08  1.200000000000000e+00  8.043366980221858e-01  7.817683096019734e-01  8.297607218546688e-01  1.199998886716992e+00  1.050867032944534e-07  1.610560805103961e+00 
 4.479285226216520e-08  1.200000000000000e+00  8.043379290756977e-01  7.818359676502081e-01  8.296863419599043e-01  1.199998889544143e+00  1.050867037897242e-07  1.610560957151198e+00 
 4.499285226216520e-08  1.200000000000000e+00  8.043391431131565e-01  7.819028733786182e-01  8.296128594396776e-01  1.199998892354472e+00  1.050867080872521e-07  1.610561109431362e+00 
 4.519285226216520e-08  1.200000000000000e+00  8.043403404067824e-01  7.819690399447954e-01  8.295402593049962e-01  1.199998895147446e+00  1.050867063355880e-07  1.610561261932822e+00 
 4.539285226216520e-08  1.200000000000000e+00  8.043415212229144e-01  7.820344801949969e-01  8.294685268724100e-01  1.199998897923390e+00  1.050867030033862e-07  1.610561414640765e+00 
 4.559285226216520e-08  1.200000000000000e+00  8.043426858221445e-01  7.820992066722763e-01  8.293976477574633e-01  1.199998900682854e+00  1.050867046985380e-07  1.610561567537091e+00 
 4.579285226216520e-08  1.200000000000000e+00  8.043438344594899e-01  7.821632316248722e-01  8.293276078670750e-01  1.199998903425977e+00  1.050867093266282e-07  1.610561720600357e+00 
 4.599285226216521e-08  1.200000000000000e+00  8.043449673845987e-01  7.822265670144658e-01  8.292583933932348e-01  1.199998906152301e+00  1.050867060672810e-07  1.610561873805694e+00 
 4.619285226216521e-08  1.200000000000000e+00  8.043460848418045e-01  7.822892245225879e-01  8.291899908074399e-01  1.199998908862429e+00  1.050867031948944e-07  1.610562027124816e+00 
 4.639285226216521e-08  1.200000000000000e+00  8.043471870703742e-01  7.823512155584231e-01  8.291223868532224e-01  1.199998911556948e+00  1.050867035772667e-07  1.610562180525959e+00 
 4.659285226216521e-08  1.200000000000000e+00  8.043482743045304e-01  7.824125512661803e-01  8.290555685407511e-01  1.199998914235207e+00  1.050867051028607e-07  1.610562333973918e+00 
 4.679285226216521e-08  1.200000000000000e+00  8.043493467736947e-01  7.824732425325691e-01  8.289895231403763e-01  1.199998916897357e+00  1.050867045602485e-07  1.610562487430032e+00 
 4.699285226216522e-08  1.200000000000000e+00  8.043504047025302e-01  7.825332999925864e-01  8.289242381767907e-01  1.199998919544268e+00  1.050867044324325e-07  1.610562640852244e+00 
 4.719285226216522e-08  1.200000000000000e+00  8.043514483110706e-01  7.825927340366939e-01  8.288597014239195e-01  1.199998922175408e+00  1.050867074096215e-07  1.610562794195139e+00 
 4.739285226216522e-08  1.200000000000000e+00  8.043524778148896e-01  7.826515548173745e-01  8.287959008992116e-01  1.199998924791061e+00  1.050867050905067e-07  1.610562947410009e+00 
 4.759285226216522e-08  1.200000000000000e+00  8.043534934251333e-01  7.827097722546864e-01  8.287328248585385e-01  1.199998927391463e+00  1.050867031171012e-07  1.610563100444942e+00 
 4.779285226216522e-08  1.200000000000000e+00  8.043544953486979e-01  7.827673960433283e-01  8.286704617900863e-01  1.199998929976704e+00  1.050867069885272e-07  1.610563253244928e+00 
 4.799285226216522e-08  1.200000000000000e+00  8.043554837883188e-01  7.828244356578711e-01  8.286088004102012e-01  1.199998932547030e+00  1.050867036162633e-07  1.610563405751960e+00 
 4.819285226216523e-08  1.200000000000000e+00  8.043564589426185e-01  7.828809003590218e-01  8.285478296579391e-01  1.199998935102717e+00  1.050867069822896e-07  1.610563557905179e+00 
 4.839285226216523e-08  1.200000000000000e+00  8.043574210062223e-01  7.829367991982411e-01  8.284875386909818e-01  1.199998937643258e+00  1.050867091281595e-07  1.610563709640975e+00 
 4.859285226216523e-08  1.200000000000000e+00  8.043583701698795e-01  7.829921410244267e-01  8.284279168793287e-01  1.199998940169261e+00  1.050867003091756e-07  1.610563860893147e+00 
 4.879285226216523e-08  1.200000000000000e+00  8.043593066205652e-01  7.830469344887216e-01  8.283689538013497e-01  1.199998942680788e+00  1.050867096670724e-07  1.610564011593101e+00 
 4.899285226216523e-08  1.200000000000000e+00  8.043602305415153e-01  7.831011880492157e-01  8.283106392406886e-01  1.199998945177982e+00  1.050867056197736e-07  1.610564161669965e+00 
