 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-5.999999999999992e-02 -5.999999801869792e-02  1.199999999978260e+00  1.199999978476670e+00 -1.981302003972035e-11  2.173976851177178e-13  2.152332958284824e-10  4.857193994230967e-10 -2.410770334395692e-10 -4.560929324612127e-10  0.000000000000000e+00 -5.136835678933366e-10 
-4.999999999999992e-02 -4.999999808075901e-02  1.199999999972290e+00  1.199999972552191e+00 -1.919240921787260e-11  2.771048128432874e-13  2.744780954799040e-10  4.707168901922735e-10 -2.411367408868906e-10 -5.153377342339877e-10  0.000000000000000e+00 -5.047342960142250e-10 
-3.999999999999992e-02 -3.999999814121057e-02  1.199999999964611e+00  1.199999964779924e+00 -1.858789348569562e-11  3.538959979342862e-13  3.522007650459126e-10  4.575984794353761e-10 -2.412135325017728e-10 -5.930603999541731e-10  0.000000000000000e+00 -4.959290960838559e-10 
-2.999999999999992e-02 -2.999999820008390e-02  1.199999999954722e+00  1.199999954587748e+00 -1.799916010507274e-11  4.527832683752425e-13  4.541225227376482e-10  4.458049803022648e-10 -2.413124169389330e-10 -6.949821591758851e-10  0.000000000000000e+00 -4.872659009251855e-10 
-1.999999999999991e-02 -1.999999825740997e-02  1.199999999941972e+00  1.199999941225377e+00 -1.742589948207363e-11  5.802790535922487e-13  5.877462328421456e-10  4.349579315224398e-10 -2.414399133046148e-10 -8.286058713593856e-10  0.000000000000000e+00 -4.787436419408437e-10 
-9.999999999999913e-03 -9.999998313219389e-03  1.199999999925515e+00  1.199999923708658e+00 -1.686780524826938e-11  7.448530590992284e-13  7.629134233435281e-10  4.248035579195646e-10 -2.416044899902295e-10 -1.003773061140332e-09  0.000000000000000e+00 -4.703607225821690e-10 
 8.673617379884035e-17  1.632457496774693e-09  1.199999999904247e+00  1.199999900746394e+00 -1.632457410038519e-11  9.575302052843916e-13  9.925360670277701e-10  4.151746440156510e-10 -2.418171642297084e-10 -1.233395703832254e-09  0.000000000000000e+00 -4.621157273122379e-10 
 1.000000000000009e-02  1.000000157957235e-02  1.199999999876733e+00  1.199999870644190e+00 -1.579572264003362e-11  1.232673862383773e-12  1.293558102066505e-09  4.059624730169837e-10 -2.420923087150923e-10 -1.534417739250373e-09  0.000000000000000e+00 -4.540069636542775e-10 
 2.000000000000009e-02  2.000000152807871e-02  1.199999999841099e+00  1.199999831178100e+00 -1.528078621211744e-11  1.589012495779040e-12  1.688218996259390e-09  3.970885513538681e-10 -2.424486498017249e-10 -1.929078632887634e-09  0.000000000000000e+00 -4.460326274881638e-10 
 3.000000000000009e-02  3.000000147794955e-02  1.199999999794902e+00  1.199999779428557e+00 -1.477949463117231e-11  2.050986230904826e-12  2.205714433160252e-09  3.884909685089922e-10 -2.429106222758906e-10 -2.446574071749672e-09  0.000000000000000e+00 -4.381918994213526e-10 
