 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -9.09059675820647617e-01 -6.75081392503632083e-01 
 1.44543977074589618e+07 -8.66778940398471254e-01 -6.49898914365468650e-01 
 1.47910838816817533e+07 -8.26573063286107690e-01 -6.27149631775451466e-01 
 1.51356124843617529e+07 -7.88456973123721538e-01 -6.06641076941334623e-01 
 1.54881661891244762e+07 -7.52435984687274018e-01 -5.88186381142980053e-01 
 1.58489319246107899e+07 -7.18506380124646848e-01 -5.71604511097230317e-01 
 1.62181009735889453e+07 -6.86655967671597978e-01 -5.56720479906935739e-01 
 1.65958690743752439e+07 -6.56864621459885112e-01 -5.43365536275896788e-01 
 1.69824365246170722e+07 -6.29104805863060390e-01 -5.31377335004640128e-01 
 1.73780082874933742e+07 -6.03342088177112323e-01 -5.20600090035844065e-01 
 1.77827941003888398e+07 -5.79535642825515174e-01 -5.10884710790769137e-01 
 1.81970085860994384e+07 -5.57638750028180197e-01 -5.02088921298804003e-01 
 1.86208713666282669e+07 -5.37599291359918907e-01 -4.94077360669809285e-01 
 1.90546071796320528e+07 -5.19360243546246769e-01 -4.86721663384415137e-01 
 1.94984459975800253e+07 -5.02860171374893361e-01 -4.79900516873998539e-01 
 1.99526231496883593e+07 -4.88033719575263425e-01 -4.73499693853490555e-01 
 2.04173794466948472e+07 -4.74812102569077799e-01 -4.67412056937000553e-01 
 2.08929613085399382e+07 -4.63123590207475955e-01 -4.61537533102828856e-01 
 2.13796208950218521e+07 -4.52893986789770608e-01 -4.55783055956694938e-01 
 2.18776162394950464e+07 -4.44047100009939966e-01 -4.50062474152395253e-01 
 2.23872113856829032e+07 -4.36505195705605198e-01 -4.44296425331909661e-01 
 2.29086765276772268e+07 -4.30189434098415424e-01 -4.38412175271095439e-01 
 2.34422881531987041e+07 -4.25020282820967432e-01 -4.32343422960239532e-01 
 2.39883291901943758e+07 -4.20917901812521811e-01 -4.26030073457587366e-01 
 2.45470891568497606e+07 -4.17802495488337755e-01 -4.19417980716123462e-01 
 2.51188643150952458e+07 -4.15594627507267611e-01 -4.12458664060244284e-01 
 2.57039578276880682e+07 -4.14215494090677538e-01 -4.05109002216419323e-01 
 2.63026799189532362e+07 -4.13587152052316942e-01 -3.97330910190327069e-01 
 2.69153480392685607e+07 -4.13632698520604858e-01 -3.89091004392723039e-01 
 2.75422870333810523e+07 -4.14276399834264231e-01 -3.80360262389116244e-01 
 2.81838293126439117e+07 -4.15443767878053094e-01 -3.71113683982044140e-01 
 2.88403150312654190e+07 -4.17061582809470310e-01 -3.61329961091916840e-01 
 2.95120922666632012e+07 -4.19057862067958087e-01 -3.50991163752179092e-01 
 3.01995172040194906e+07 -4.21361776214355555e-01 -3.40082450595853958e-01 
 3.09029543251352161e+07 -4.23903513175085345e-01 -3.28591812001241823e-01 
 3.16227766016830876e+07 -4.26614093326672272e-01 -3.16509855044959265e-01 
 3.23593656929621026e+07 -4.29425139040353843e-01 -3.03829639008498631e-01 
 3.31131121482583694e+07 -4.32268603440729038e-01 -2.90546571523696340e-01 
 3.38844156139194965e+07 -4.35076464705216492e-01 -2.76658375293183934e-01 
 3.46736850452523902e+07 -4.37780393971203885e-01 -2.62165135754715617e-01 
 3.54813389233567566e+07 -4.40311407120968890e-01 -2.47069440734729057e-01 
 3.63078054770093262e+07 -4.42599513356910668e-01 -2.31376622834101819e-01 
 3.71535229097164273e+07 -4.44573376681448473e-01 -2.15095115268557013e-01 
 3.80189396320552751e+07 -4.46160010215272740e-01 -1.98236931079574713e-01 
 3.89045144994271919e+07 -4.47284527749094218e-01 -1.80818274067918089e-01 
 3.98107170553488359e+07 -4.47869981844400578e-01 -1.62860286836740309e-01 
 4.07380277804103643e+07 -4.47837323472953241e-01 -1.44389937625835796e-01 
 4.16869383470326066e+07 -4.47105523623213708e-01 -1.25441040840061691e-01 
 4.26579518801583126e+07 -4.45591902815550500e-01 -1.06055397969915838e-01 
 4.36515832240156233e+07 -4.43212718933321537e-01 -8.62840341222603502e-02 
 4.46683592150953114e+07 -4.39884066170294297e-01 -6.61884905912145938e-02 
 4.57088189614864811e+07 -4.35523137236588753e-01 -4.58421161223606516e-02 
 4.67735141287187710e+07 -4.30049895407892513e-01 -2.53312786197061324e-02 
 4.78630092322627604e+07 -4.23389190685788286e-01 -4.75639603732840033e-03 
 4.89778819368435219e+07 -4.15473333543970258e-01  1.57673380036809467e-02 
 5.01187233627261072e+07 -4.06245108361476204e-01  3.61096792286649398e-02 
 5.12861383991353363e+07 -3.95661166801258513e-01  5.61256677539520021e-02 
 5.24807460249760821e+07 -3.83695687939671570e-01  7.56567356779850042e-02 
 5.37031796370240673e+07 -3.70344131547936939e-01  9.45327351978646618e-02 
 5.49540873857612163e+07 -3.55626847345327346e-01  1.12574998629024162e-01 
 5.62341325190336406e+07 -3.39592245451953489e-01  1.29600478792739754e-01 
 5.75439937337143943e+07 -3.22319192548875866e-01  1.45426928600833283e-01 
 5.88843655355575681e+07 -3.03918287068939419e-01  1.59878966748317003e-01 
 6.02559586074344143e+07 -2.84531695858103117e-01  1.72794752525679551e-01 
 6.16595001861468256e+07 -2.64331312486775771e-01  1.84032873222086640e-01 
 6.30957344480179027e+07 -2.43515123505314401e-01  1.93478953099318229e-01 
 6.45654229034640938e+07 -2.22301833608729044e-01  2.01051444329042900e-01 
 6.60693448007581085e+07 -2.00923985683522294e-01  2.06706075157415209e-01 
 6.76082975391966552e+07 -1.79619988380275042e-01  2.10438515806604248e-01 
 6.91830970918920934e+07 -1.58625603590426489e-01  2.12284973428290641e-01 
 7.07945784384122044e+07 -1.38165522612617442e-01  2.12320624661578417e-01 
 7.24435960074973851e+07 -1.18445657833125287e-01  2.10656008898562730e-01 
 7.41310241300900877e+07 -9.96466954862815640e-02  2.07431703150502300e-01 
 7.58577575029166788e+07 -8.19193092509710591e-02  2.02811750900523086e-01 
 7.76247116628674269e+07 -6.53812493057235877e-02  1.96976401178128202e-01 
 7.94328234724263549e+07 -5.01163282603490148e-02  1.90114724600378537e-01 
 8.12830516164080799e+07 -3.61751526675834420e-02  1.82417616742756084e-01 
 8.31763771102652103e+07 -2.35773179776470922e-02  1.74071593778627520e-01 
 8.51138038202357143e+07 -1.23147064337709861e-02  1.65253653497928754e-01 
 8.70963589956060797e+07 -2.35550164542696868e-03  1.56127338989565628e-01 
 8.91250938133725226e+07  6.35144764535511969e-03  1.46840020581525815e-01 
 9.12010839355888963e+07  1.38722315211000403e-02  1.37521315625884821e-01 
 9.33254300796969682e+07  2.02836991950543742e-02  1.28282500329535781e-01 
 9.54992586021414101e+07  2.56696706368247478e-02  1.19216732044402252e-01 
 9.77237220955788344e+07  3.01176451191847855e-02  1.10399890034367454e-01 
 9.99999999999977052e+07  3.37160532106639474e-02  1.01891851263178582e-01 
 1.02329299228073061e+08  3.65520525783166669e-02  9.37380384719324194e-02 
 1.04712854805087537e+08  3.87098353952576649e-02  8.59711051574458540e-02 
 1.07151930523758158e+08  4.02693945009825055e-02  7.86126511235887837e-02 
 1.09647819614315957e+08  4.13056849708623650e-02  7.16748901416829898e-02 
 1.12201845430193737e+08  4.18881146558524251e-02  6.51622157895302007e-02 
 1.14815362149685606e+08  4.20802995084059508e-02  5.90726319849156911e-02 
 1.17489755493950218e+08  4.19400250281162928e-02  5.33990308291511229e-02 
 1.20226443461738482e+08  4.15193624370503514e-02  4.81303124338196622e-02 
 1.23026877081235275e+08  4.08648961029642183e-02  4.32523499463629280e-02 
 1.25892541179413766e+08  4.00180265110091846e-02  3.87488086445586313e-02 
 1.28824955169310361e+08  3.90153202586427938e-02  3.46018313646416775e-02 
 1.31825673855637595e+08  3.78888849075999998e-02  3.07926042254071143e-02 
 1.34896288259162158e+08  3.66667519211476972e-02  2.73018170969774668e-02 
 1.38038426460285217e+08  3.53732553841677663e-02  2.41100329312436759e-02 
 1.41253754462272078e+08  3.40293978447618745e-02  2.11979792062514071e-02 
 1.44543977074589312e+08  3.26531974531226940e-02  1.85467735868384866e-02 
 1.47910838816817224e+08  3.12600127987145079e-02  1.61380946053787076e-02 
 1.51356124843617201e+08  2.98628435024648475e-02  1.39543068541101174e-02 
 1.54881661891244441e+08  2.84726058737180369e-02  1.19785488943770311e-02 
 1.58489319246107578e+08  2.70983838009462782e-02  1.01947909173705012e-02 
 1.62181009735889137e+08  2.57476556839954240e-02  8.58786809855122298e-03 
 1.65958690743752122e+08  2.44264985960331027e-02  7.14349464980967592e-03 
 1.69824365246170402e+08  2.31397711217781743e-02  5.84826273154889081e-03 
 1.73780082874933422e+08  2.18912764487575254e-02  4.68962966451538701e-03 
 1.77827941003888041e+08  2.06839073230771706e-02  3.65589627911368405e-03 
 1.81970085860994011e+08  1.95197744798337181e-02  2.73617870689733421e-03 
 1.86208713666282296e+08  1.84003200974325910e-02  1.92037548902048686e-03 
 1.90546071796320170e+08  1.73264177456639856e-02  1.19913151274167289e-03 
 1.94984459975799859e+08  1.62984602046236868e-02  5.63799981370088411e-04 
 1.99526231496883184e+08  1.53164364284303165e-02  6.40337282305423187e-06 
 2.04173794466948032e+08  1.43799988213648578e-02 -4.80405860668055480e-04 
 2.08929613085398912e+08  1.34885218922209341e-02 -9.03384270566837621e-04 
 2.13796208950218052e+08  1.26411532521962782e-02 -1.26873562178473720e-03 
 2.18776162394949973e+08  1.18368578282748646e-02 -1.58214800105806034e-03 
 2.23872113856828541e+08  1.10744560763680541e-02 -1.84882958156433138e-03 
 2.29086765276771754e+08  1.03526568968175855e-02 -2.07354287018351796e-03 
 2.34422881531986535e+08  9.67008588227227968e-03 -2.26063732848249014e-03 
 2.39883291901943237e+08  9.02530945903605095e-03 -2.41408029815389467e-03 
 2.45470891568497092e+08  8.41685542287677613e-03 -2.53748620233310105e-03 
 2.51188643150951922e+08  7.84323031482920575e-03 -2.63414402164167038e-03 
 2.57039578276880145e+08  7.30293403291973949e-03 -2.70704306662038034e-03 
 2.63026799189531803e+08  6.79447203130259612e-03 -2.75889708291596116e-03 
 2.69153480392684996e+08  6.31636541830180986e-03 -2.79216674283886855e-03 
 2.75422870333809912e+08  5.86715922929019473e-03 -2.80908058089161371e-03 
 2.81838293126438498e+08  5.44542911830292204e-03 -2.81165444161284115e-03 
 2.88403150312653542e+08  5.04978668382821856e-03 -2.80170951038362414e-03 
 2.95120922666631341e+08  4.67888361887213496e-03 -2.78088900051099526e-03 
 3.01995172040194213e+08  4.33141485265363824e-03 -2.75067357150198238e-03 
 3.09029543251351476e+08  4.00612083111603293e-03 -2.71239555314421255e-03 
 3.16227766016830146e+08  3.70178906561405849e-03 -2.66725204874798281e-03 
 3.23593656929620266e+08  3.41725506273080244e-03 -2.61631699049821431e-03 
 3.31131121482582927e+08  3.15140273463694305e-03 -2.56055221579835814e-03 
 3.38844156139194191e+08  2.90316437599415136e-03 -2.50081763315193693e-03 
 3.46736850452523053e+08  2.67152028284673142e-03 -2.43788054157640212e-03 
 3.54813389233566642e+08  2.45549807855824104e-03 -2.37242416567496998e-03 
 3.63078054770092309e+08  2.25417180329969338e-03 -2.30505546478736688e-03 
 3.71535229097163260e+08  2.06666081557493019e-03 -2.23631227189725846e-03 
 3.80189396320551693e+08  1.89212854765851324e-03 -2.16666981431583175e-03 
 3.89045144994270861e+08  1.72978115044537437e-03 -2.09654666549449536e-03 
 3.98107170553487301e+08  1.57886605809662186e-03 -2.02631017382288005e-03 
 4.07380277804102540e+08  1.43867049804065599e-03 -1.95628141142996717e-03 
 4.16869383470324934e+08  1.30851996784248558e-03 -1.88673968295632985e-03 
 4.26579518801581919e+08  1.18777669682421246e-03 -1.81792663146932028e-03 
 4.36515832240154982e+08  1.07583810725609612e-03 -1.75004997589624754e-03 
 4.46683592150951862e+08  9.72135287075795375e-04 -1.68328691189443820e-03 
 4.57088189614863515e+08  8.76131484033301983e-04 -1.61778720532666158e-03 
 4.67735141287186384e+08  7.87320628836560722e-04 -1.55367600547609910e-03 
 4.78630092322626233e+08  7.05225893382425734e-04 -1.49105640270353799e-03 
 4.89778819368433774e+08  6.29398288615100657e-04 -1.43001175326568607e-03 
 5.01187233627259552e+08  5.59415305319856484e-04 -1.37060779207336158e-03 
 5.12861383991351783e+08  4.94879600181006066e-04 -1.31289455232895297e-03 
 5.24807460249759197e+08  4.35417728546461992e-04 -1.25690810933463720e-03 
 5.37031796370239019e+08  3.80678924643740226e-04 -1.20267216420988777e-03 
 5.49540873857610464e+08  3.30333929457420788e-04 -1.15019948181023426e-03 
 5.62341325190334678e+08  2.84073866008330398e-04 -1.09949319584110483e-03 
 5.75439937337142229e+08  2.41609161423462349e-04 -1.05054799295728994e-03 
 5.88843655355573893e+08  2.02668514933477319e-04 -1.00335118653530216e-03 
 6.02559586074342251e+08  1.66997910690961255e-04 -9.57883689826541135e-04 
 6.16595001861466289e+08  1.34359674208173034e-04 -9.14120897272701380e-04 
 6.30957344480176926e+08  1.04531571122300297e-04 -8.72033481950379376e-04 
 6.45654229034638762e+08  7.73059468446253345e-05 -8.31588116401953147e-04 
 6.60693448007578850e+08  5.24889057501769170e-05 -7.92748123401889097e-04 
 6.76082975391964197e+08  2.98995284731629793e-05 -7.55474062640550310e-04 
 6.91830970918918490e+08  9.36912588516976360e-06 -7.19724258765693046e-04 
 7.07945784384119511e+08 -9.25947159688587694e-06 -6.85455275730297172e-04 
 7.24435960074971199e+08 -2.61325907122118011e-05 -6.52622341971460102e-04 
 7.41310241300898194e+08 -4.13863594218188792e-05 -6.21179730563057989e-04 
 7.58577575029163957e+08 -5.51473195439893175e-05 -5.91081098123258787e-04 
 7.76247116628671408e+08 -6.75330092447138595e-05 -5.62279785960464085e-04 
 7.94328234724260688e+08 -7.86525165206500006e-05 -5.34729086649025475e-04 
 8.12830516164077878e+08 -8.86070048579184436e-05 -5.08382478977992508e-04 
 8.31763771102649093e+08 -9.74902121381259032e-05 -4.83193833982917210e-04 
 8.51138038202354074e+08 -1.05388923884946602e-04 -4.59117594562663957e-04 
 8.70963589956057668e+08 -1.12383421875125679e-04 -4.36108930991305308e-04 
 8.91250938133721948e+08 -1.18547909117930840e-04 -4.14123874460462069e-04 
 9.12010839355885625e+08 -1.23950912174609830e-04 -3.93119430626347069e-04 
 9.33254300796966314e+08 -1.28655661762540932e-04 -3.73053674986906410e-04 
 9.54992586021410584e+08 -1.32720452566137197e-04 -3.53885831775137445e-04 
 9.77237220955784678e+08 -1.36198983133773772e-04 -3.35576337930244687e-04 
 9.99999999999973416e+08 -1.39140676739900988e-04 -3.18086893583631382e-04 
