 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.543906347805527e-07  9.767010696997499e-07  1.199998359265464e+00  7.499998148197982e-01  7.499998162172326e-01  1.200000000000000e+00 
 4.545906347805527e-07  9.800576765064064e-07  1.199998364019345e+00  7.499998704045773e-01  7.499998690188228e-01  1.200000000000000e+00 
 4.547906347805528e-07  9.681149324248411e-07  1.199998372456337e+00  7.499998149459297e-01  7.499998163331898e-01  1.200000000000000e+00 
 4.549906347805528e-07  9.714591051595110e-07  1.199998377004938e+00  7.499998702787060e-01  7.499998689029819e-01  1.200000000000000e+00 
 4.551906347805528e-07  9.596834037127093e-07  1.199998385410070e+00  7.499998150713469e-01  7.499998164485093e-01  1.200000000000000e+00 
 4.553906347805528e-07  9.630138720993873e-07  1.199998389757637e+00  7.499998701535396e-01  7.499998687877651e-01  1.200000000000000e+00 
 4.555906347805528e-07  9.514023630323529e-07  1.199998398133245e+00  7.499998151960651e-01  7.499998165631910e-01  1.200000000000000e+00 
 4.557906347805528e-07  9.547178951206162e-07  1.199998402283759e+00  7.499998700290708e-01  7.499998686731912e-01  1.200000000000000e+00 
 4.559906347805528e-07  9.432678265870635e-07  1.199998410631813e+00  7.499998153200900e-01  7.499998166772496e-01  1.200000000000000e+00 
 4.561906347805529e-07  9.465672764475255e-07  1.199998414589984e+00  7.499998699053047e-01  7.499998685592352e-01  1.200000000000000e+00 
 4.563906347805529e-07  9.352759173485464e-07  1.199998422911987e+00  7.499998154434310e-01  7.499998167906843e-01  1.200000000000000e+00 
 4.565906347805529e-07  9.385582128441416e-07  1.199998426680831e+00  7.499998697822275e-01  7.499998684459207e-01  1.200000000000000e+00 
 4.567906347805529e-07  9.274229523327666e-07  1.199998434978866e+00  7.499998155660801e-01  7.499998169035137e-01  1.200000000000000e+00 
 4.569906347805529e-07  9.306870629015689e-07  1.199998438562816e+00  7.499998696598362e-01  7.499998683332287e-01  1.200000000000000e+00 
 4.571906347805529e-07  9.197053194856534e-07  1.199998446838383e+00  7.499998156880442e-01  7.499998170157222e-01  1.200000000000000e+00 
 4.573906347805529e-07  9.229502918114764e-07  1.199998450240626e+00  7.499998695381263e-01  7.499998682211492e-01  1.200000000000000e+00 
 4.575906347805530e-07  9.121195692244849e-07  1.199998458495552e+00  7.499998158093351e-01  7.499998171273146e-01  1.200000000000000e+00 
 4.577906347805530e-07  9.153444959850800e-07  1.199998461720245e+00  7.499998694171036e-01  7.499998681096794e-01  1.200000000000000e+00 
 4.579906347805530e-07  9.046623398561300e-07  1.199998469955803e+00  7.499998159299478e-01  7.499998172382998e-01  1.200000000000000e+00 
 4.581906347805530e-07  9.078663765474264e-07  1.199998473006111e+00  7.499998692967482e-01  7.499998679988265e-01  1.200000000000000e+00 
 4.583906347805530e-07  8.973303947830003e-07  1.199998481223547e+00  7.499998160498903e-01  7.499998173486809e-01  1.200000000000000e+00 
 4.585906347805530e-07  9.005127588289449e-07  1.199998484102963e+00  7.499998691770567e-01  7.499998678885756e-01  1.200000000000000e+00 
 4.587906347805531e-07  8.901206177197647e-07  1.199998492304247e+00  7.499998161691565e-01  7.499998174584641e-01  1.200000000000000e+00 
 4.589906347805531e-07  8.932805435282893e-07  1.199998495016215e+00  7.499998690580375e-01  7.499998677789308e-01  1.200000000000000e+00 
 4.591906347805531e-07  8.830299785958638e-07  1.199998503202393e+00  7.499998162877749e-01  7.499998175676461e-01  1.200000000000000e+00 
 4.593906347805531e-07  8.861667630751872e-07  1.199998505749924e+00  7.499998689396868e-01  7.499998676698801e-01  1.200000000000000e+00 
 4.595906347805531e-07  8.760555331015951e-07  1.199998513921831e+00  7.499998164057322e-01  7.499998176762397e-01  1.200000000000000e+00 
 4.597906347805531e-07  8.791685442488364e-07  1.199998516308230e+00  7.499998688219973e-01  7.499998675614312e-01  1.200000000000000e+00 
 4.599906347805531e-07  8.691944719309828e-07  1.199998524467613e+00  7.499998165230429e-01  7.499998177842352e-01  1.200000000000000e+00 
 4.601906347805532e-07  8.722830792642947e-07  1.199998526695950e+00  7.499998687049585e-01  7.499998674535656e-01  1.200000000000000e+00 
 4.603906347805532e-07  8.624440419150830e-07  1.199998534843454e+00  7.499998166396940e-01  7.499998178916475e-01  1.200000000000000e+00 
 4.605906347805532e-07  8.655076880506387e-07  1.199998536916788e+00  7.499998685885668e-01  7.499998673462865e-01  1.200000000000000e+00 
 4.607906347805532e-07  8.558015966533236e-07  1.199998545054019e+00  7.499998167557026e-01  7.499998179984746e-01  1.200000000000000e+00 
 4.609906347805532e-07  8.588397310112461e-07  1.199998546975261e+00  7.499998684728275e-01  7.499998672396009e-01  1.200000000000000e+00 
 4.611906347805532e-07  8.492645490449250e-07  1.199998555102324e+00  7.499998168710662e-01  7.499998181047286e-01  1.200000000000000e+00 
 4.613906347805532e-07  8.522767065423766e-07  1.199998556874110e+00  7.499998683577190e-01  7.499998671334899e-01  1.200000000000000e+00 
 4.615906347805533e-07  8.428304355290264e-07  1.199998564992913e+00  7.499998169857848e-01  7.499998182104061e-01  1.200000000000000e+00 
 4.617906347805533e-07  8.458161382762858e-07  1.199998566618415e+00  7.499998682432484e-01  7.499998670279662e-01  1.200000000000000e+00 
 4.619906347805533e-07  8.364968249740097e-07  1.199998574729060e+00  7.499998170998762e-01  7.499998183155214e-01  1.200000000000000e+00 
 4.621906347805533e-07  8.394556532785151e-07  1.199998576210827e+00  7.499998681294269e-01  7.499998669230139e-01  1.200000000000000e+00 
 4.623906347805533e-07  8.302614036890233e-07  1.199998584314865e+00  7.499998172133405e-01  7.499998184200604e-01  1.200000000000000e+00 
 4.625906347805533e-07  8.331929347369785e-07  1.199998585655263e+00  7.499998680162174e-01  7.499998668186306e-01  1.200000000000000e+00 
 4.627906347805534e-07  8.241218975942889e-07  1.199998593753286e+00  7.499998173261635e-01  7.499998185240341e-01  1.200000000000000e+00 
 4.629906347805534e-07  8.270257750654198e-07  1.199998594955473e+00  7.499998679036441e-01  7.499998667148049e-01  1.200000000000000e+00 
 4.631906347805534e-07  8.180760961229042e-07  1.199998603048148e+00  7.499998174383793e-01  7.499998186274314e-01  1.200000000000000e+00 
 4.633906347805534e-07  8.209519738612145e-07  1.199998604113762e+00  7.499998677916930e-01  7.499998666115351e-01  1.200000000000000e+00 
 4.635906347805534e-07  8.121218928897958e-07  1.199998612201443e+00  7.499998175499692e-01  7.499998187302828e-01  1.200000000000000e+00 
 4.637906347805534e-07  8.149694703290028e-07  1.199998613133993e+00  7.499998676803611e-01  7.499998665088418e-01  1.200000000000000e+00 
 4.639906347805534e-07  8.062572037216310e-07  1.199998621218000e+00  7.499998176609481e-01  7.499998188325862e-01  1.200000000000000e+00 
 4.641906347805535e-07  8.090762027000384e-07  1.199998622019494e+00  7.499998675696389e-01  7.499998664066987e-01  1.200000000000000e+00 
 4.643906347805535e-07  8.004800282647448e-07  1.199998630100112e+00  7.499998177713095e-01  7.499998189343320e-01  1.200000000000000e+00 
 4.645906347805535e-07  8.032701916753644e-07  1.199998630772840e+00  7.499998674595303e-01  7.499998663051104e-01  1.200000000000000e+00 
 4.647906347805535e-07  7.947884255606772e-07  1.199998638850656e+00  7.499998178810673e-01  7.499998190355345e-01  1.200000000000000e+00 
 4.649906347805535e-07  7.975495289575676e-07  1.199998639397130e+00  7.499998673500300e-01  7.499998662040706e-01  1.200000000000000e+00 
 4.651906347805535e-07  7.891805099990665e-07  1.199998647472950e+00  7.499998179902213e-01  7.499998191361823e-01  1.200000000000000e+00 
 4.653906347805536e-07  7.919123304822134e-07  1.199998647895236e+00  7.499998672411331e-01  7.499998661035675e-01  1.200000000000000e+00 
 4.655906347805536e-07  7.836544480524755e-07  1.199998655969383e+00  7.499998180987768e-01  7.499998192363009e-01  1.200000000000000e+00 
 4.657906347805536e-07  7.863568006967233e-07  1.199998656269733e+00  7.499998671328322e-01  7.499998660036206e-01  1.200000000000000e+00 
 4.659906347805536e-07  7.782084612143356e-07  1.199998664342798e+00  7.499998182067305e-01  7.499998193358811e-01  1.200000000000000e+00 
 4.661906347805536e-07  7.808811742311217e-07  1.199998664523578e+00  7.499998670251262e-01  7.499998659042066e-01  1.200000000000000e+00 
 4.663906347805536e-07  7.728408152966036e-07  1.199998672595810e+00  7.499998183140903e-01  7.499998194349196e-01  1.200000000000000e+00 
 4.665906347805536e-07  7.754837477360970e-07  1.199998672658858e+00  7.499998669180138e-01  7.499998658053204e-01  1.200000000000000e+00 
 4.667906347805537e-07  7.675498430282822e-07  1.199998680730923e+00  7.499998184208683e-01  7.499998195334222e-01  1.200000000000000e+00 
 4.669906347805537e-07  7.701628578556454e-07  1.199998680678515e+00  7.499998668114823e-01  7.499998657069642e-01  1.200000000000000e+00 
 4.671906347805537e-07  7.623339011324269e-07  1.199998688750956e+00  7.499998185270449e-01  7.499998196314052e-01  1.200000000000000e+00 
 4.673906347805537e-07  7.649168964442579e-07  1.199998688585198e+00  7.499998667055405e-01  7.499998656091507e-01  1.200000000000000e+00 
 4.675906347805537e-07  7.571914040594247e-07  1.199998696658034e+00  7.499998186326614e-01  7.499998197288691e-01  1.200000000000000e+00 
 4.677906347805537e-07  7.597442876751539e-07  1.199998696380870e+00  7.499998666001847e-01  7.499998655118552e-01  1.200000000000000e+00 
 4.679906347805537e-07  7.521208213722896e-07  1.199998704454618e+00  7.499998187376904e-01  7.499998198258021e-01  1.200000000000000e+00 
 4.681906347805538e-07  7.546435081149644e-07  1.199998704067901e+00  7.499998664954035e-01  7.499998654150817e-01  1.200000000000000e+00 
 4.683906347805538e-07  7.471206466042368e-07  1.199998712143024e+00  7.499998188421458e-01  7.499998199222193e-01  1.200000000000000e+00 
 4.685906347805538e-07  7.496130793778507e-07  1.199998711648648e+00  7.499998663911952e-01  7.499998653188228e-01  1.200000000000000e+00 
 4.687906347805538e-07  7.421894271384396e-07  1.199998719725292e+00  7.499998189460281e-01  7.499998200181193e-01  1.200000000000000e+00 
 4.689906347805538e-07  7.446515659315166e-07  1.199998719125638e+00  7.499998662875530e-01  7.499998652230805e-01  1.200000000000000e+00 
 4.691906347805538e-07  7.373257278848413e-07  1.199998727203969e+00  7.499998190493428e-01  7.499998201135049e-01  1.200000000000000e+00 
 4.693906347805539e-07  7.397575480744166e-07  1.199998726500167e+00  7.499998661844784e-01  7.499998651278512e-01  1.200000000000000e+00 
 4.695906347805539e-07  7.325282028581219e-07  1.199998734580983e+00  7.499998191520933e-01  7.499998202083892e-01  1.200000000000000e+00 
 4.697906347805539e-07  7.349296619034840e-07  1.199998733774919e+00  7.499998660819671e-01  7.499998650331300e-01  1.200000000000000e+00 
 4.699906347805539e-07  7.277954936047905e-07  1.199998741858025e+00  7.499998192542855e-01  7.499998203027641e-01  1.200000000000000e+00 
 4.700953173902770e-07  7.312756016795426e-07  1.199998739226480e+00  7.499998659337999e-01  7.499998648962241e-01  1.200000000000000e+00 
 4.702000000000001e-07  7.253884811818019e-07  1.199998745650437e+00  7.499998194480177e-01  7.499998204817582e-01  1.199999999999960e+00 
 4.702001882554485e-07 -3.017998530943437e-05  1.199967171287149e+00  7.499955589280091e-01  7.499955619480966e-01  1.198870467309232e+00 
 4.702005647663454e-07 -8.811645978754398e-05  1.199907721042549e+00  7.499833880576152e-01  7.499833767046259e-01  1.196611401928094e+00 
 4.702013177881391e-07 -1.874419628021260e-04  1.199802635888150e+00  7.499538476432200e-01  7.499536823098404e-01  1.192093271165817e+00 
 4.702025748558345e-07 -3.214723352092466e-04  1.199649718367545e+00  7.499111720399462e-01  7.499105229522389e-01  1.184550864993360e+00 
 4.702038681508707e-07 -4.250202764185379e-04  1.199518761080032e+00  7.498730856113541e-01  7.498717880976901e-01  1.176791094776366e+00 
 4.702064547409429e-07 -5.599565827725244e-04  1.199316998714872e+00  7.498079338746328e-01  7.498051157201200e-01  1.161271554342697e+00 
 4.702116279210876e-07 -6.560966456871110e-04  1.199071588024279e+00  7.497045681018143e-01  7.496982154736315e-01  1.130232473475041e+00 
 4.702189467634056e-07 -6.102740178018185e-04  1.198920614654042e+00  7.495966620217822e-01  7.495846302334450e-01  1.086319419566636e+00 
 4.702315422780390e-07 -4.385456284310241e-04  1.198868999466148e+00  7.494668170984273e-01  7.494453035537242e-01  1.010746331766569e+00 
 4.702487115802953e-07 -2.831758592437895e-04  1.198927725337430e+00  7.493353386531268e-01  7.493050253902612e-01  9.077305182283359e-01 
 4.702665230418027e-07 -2.026247407636301e-04  1.199013132558678e+00  7.492075162398556e-01  7.491756669443135e-01  8.008617491842138e-01 
 4.702795035732454e-07 -4.977870811630875e-05  1.199125956434988e+00  7.491340616023179e-01  7.491105073431129e-01  7.229785605281307e-01 
 4.702946322629042e-07  4.185833347781361e-04  1.199487129982517e+00  7.491671090738125e-01  7.491783728570766e-01  6.322064225752718e-01 
 4.703085213062984e-07  1.070140237892864e-03  1.200018057550391e+00  7.494384332449732e-01  7.495177333126029e-01  5.488721622099348e-01 
 4.703206211386503e-07  1.787633240554580e-03  1.200585215981851e+00  7.500116951851727e-01  7.501825253211130e-01  4.762731680984769e-01 
 4.703318065808572e-07  2.608897229185528e-03  1.201188537272241e+00  7.509772557534040e-01  7.512589024238844e-01  4.091605148570006e-01 
 4.703445063543836e-07  3.779531528919542e-03  1.201976160291570e+00  7.527244893889266e-01  7.531610013091172e-01  3.329618736990536e-01 
 4.703576925639289e-07  5.310571581981676e-03  1.202917287554804e+00  7.553121959119132e-01  7.559403956861680e-01  2.538446164270256e-01 
 4.703718561266042e-07  7.433113916299514e-03  1.204138571504130e+00  7.589332553082787e-01  7.597821122282630e-01  1.688632403750481e-01 
 4.703800890208234e-07  8.780229009313079e-03  1.204912708737074e+00  7.613748888387603e-01  7.623194605332297e-01  1.194658750598625e-01 
 4.703863493922987e-07  9.450755244869866e-03  1.205338089584899e+00  7.633324368475892e-01  7.642823695017993e-01  8.190364620840529e-02 
 4.703931746961494e-07  8.885691488848099e-03  1.205145409374886e+00  7.655177647260779e-01  7.663176496446215e-01  4.095182310413770e-02 
 4.703965873480747e-07  7.676333745339131e-03  1.204562819140927e+00  7.666153102633804e-01  7.672675892897614e-01  2.047591155200390e-02 
 4.704000000000001e-07  5.466053568363903e-03  1.203440996997412e+00  7.676959922425686e-01  7.681718890662486e-01  0.000000000000000e+00 
 4.704001623813782e-07  5.369049410826568e-03  1.203408925724281e+00  7.677502443284381e-01  7.682170888691504e-01  0.000000000000000e+00 
 4.704004871441343e-07  5.164117866773621e-03  1.203337384513089e+00  7.678612679708995e-01  7.683099985768066e-01  0.000000000000000e+00 
 4.704011366696466e-07  4.687738636440869e-03  1.203151301009093e+00  7.680855294915202e-01  7.684984205048704e-01  0.000000000000000e+00 
 4.704024357206712e-07  3.503244558117097e-03  1.202640557778937e+00  7.685224903886357e-01  7.688660467548616e-01  0.000000000000000e+00 
 4.704039478084887e-07  1.780630070820993e-03  1.201837699361455e+00  7.690131150820653e-01  7.692815713240208e-01  0.000000000000000e+00 
 4.704069719841239e-07 -2.536765299081895e-03  1.199697810456430e+00  7.699325807344974e-01  7.700760585590180e-01  0.000000000000000e+00 
 4.704130203353941e-07 -1.366922797601265e-02  1.193926081100481e+00  7.715421093678403e-01  7.715424036008670e-01  0.000000000000000e+00 
 4.704167737327451e-07 -2.144237958218513e-02  1.189674280831284e+00  7.724160993822269e-01  7.723768588637142e-01  0.000000000000000e+00 
 4.704207700754625e-07 -2.946005374131438e-02  1.185617335340214e+00  7.732722118908241e-01  7.732082547577639e-01  0.000000000000000e+00 
 4.704238681944814e-07 -3.430069605159526e-02  1.183825374408180e+00  7.738919634619477e-01  7.738156104433637e-01  0.000000000000000e+00 
 4.704262238441015e-07 -3.625362719507860e-02  1.183753096094827e+00  7.743420490796534e-01  7.742578676051568e-01  0.000000000000000e+00 
 4.704281092194687e-07 -3.652870891098163e-02  1.184551303575383e+00  7.746899775444109e-01  7.746010207876407e-01  0.000000000000000e+00 
 4.704302954412833e-07 -3.529542570693005e-02  1.186307118180177e+00  7.750817120082312e-01  7.749878825898227e-01  0.000000000000000e+00 
 4.704326797163658e-07 -3.229745650519608e-02  1.188902735716667e+00  7.754941122953429e-01  7.753964702715502e-01  0.000000000000000e+00 
 4.704359294477536e-07 -2.669789138506180e-02  1.192691676550876e+00  7.760304867917960e-01  7.759288587703836e-01  0.000000000000000e+00 
 4.704386576928899e-07 -2.173807612077455e-02  1.195515708504178e+00  7.764553254188169e-01  7.763515007315178e-01  0.000000000000000e+00 
 4.704414407566107e-07 -1.719534167846436e-02  1.197773878425329e+00  7.768634780881797e-01  7.767577734259888e-01  0.000000000000000e+00 
 4.704444753694739e-07 -1.307813093485380e-02  1.199552614390297e+00  7.772785548975069e-01  7.771713877318838e-01  0.000000000000000e+00 
 4.704480543567885e-07 -9.308754672466182e-03  1.200927628204496e+00  7.777286572650196e-01  7.776199854626187e-01  0.000000000000000e+00 
 4.704523051605649e-07 -6.091995396323699e-03  1.201852609046269e+00  7.782088349950612e-01  7.780988780997828e-01  0.000000000000000e+00 
 4.704576910937379e-07 -3.441940766073306e-03  1.202346820676464e+00  7.787364902159252e-01  7.786251862219317e-01  0.000000000000000e+00 
 4.704645377936188e-07 -1.550964281651177e-03  1.202395457190953e+00  7.792855079759848e-01  7.791730912317179e-01  0.000000000000000e+00 
 4.704732177379945e-07 -4.637622527260549e-04  1.202069102047035e+00  7.798068059531114e-01  7.796934554394098e-01  0.000000000000000e+00 
 4.704829701236325e-07 -6.074976128915555e-05  1.201579571515048e+00  7.801947117635261e-01  7.800809761195736e-01  0.000000000000000e+00 
 4.704948292197566e-07  1.983221346688047e-05  1.201060551536891e+00  7.804459812045816e-01  7.803322647833667e-01  0.000000000000000e+00 
 4.705091509733470e-07 -1.897425959958288e-05  1.200627900328334e+00  7.805173738463652e-01  7.804043114797735e-01  0.000000000000000e+00 
 4.705235247265434e-07 -4.946507797898292e-05  1.200371952339050e+00  7.804184386533164e-01  7.803063340417841e-01  0.000000000000000e+00 
 4.705393693152205e-07 -5.272044859280789e-05  1.200218584583509e+00  7.801887017891138e-01  7.800779587210050e-01  0.000000000000000e+00 
 4.705567100281599e-07 -3.997415592735254e-05  1.200133026838041e+00  7.798526232096201e-01  7.797434556131696e-01  0.000000000000000e+00 
 4.705777773458928e-07 -2.353069276005149e-05  1.200082884226094e+00  7.793810723764090e-01  7.792739750039975e-01  0.000000000000000e+00 
 4.706028908391371e-07 -1.066037725122593e-05  1.200054805782519e+00  7.787765097045212e-01  7.786718548790869e-01  0.000000000000000e+00 
 4.706353945229217e-07 -3.764055095265006e-06  1.200037181234702e+00  7.779709734710496e-01  7.778695173563865e-01  0.000000000000000e+00 
 4.706778885894700e-07 -1.048550227943090e-06  1.200024903909907e+00  7.769185183621432e-01  7.768210786653155e-01  0.000000000000000e+00 
 4.707395379432869e-07 -6.338588994792005e-07  1.200015459210775e+00  7.754310930331690e-01  7.753392868452960e-01  0.000000000000000e+00 
 4.708282300354968e-07 -2.883915129758829e-07  1.200008578396858e+00  7.734050746409507e-01  7.733207740706409e-01  0.000000000000000e+00 
 4.709519866283208e-07 -3.847310390305003e-07  1.200004481334362e+00  7.708186182919272e-01  7.707438495159451e-01  0.000000000000000e+00 
 4.711179236395413e-07 -1.462299702680026e-07  1.200002042654308e+00  7.677720091044484e-01  7.677083244299383e-01  0.000000000000000e+00 
 4.713179236395413e-07 -2.734339528270846e-07  1.200001004501539e+00  7.646723295482027e-01  7.646199028922257e-01  0.000000000000000e+00 
 4.715179236395413e-07 -4.015226235005998e-08  1.200000465924555e+00  7.621086171668702e-01  7.620654219588148e-01  0.000000000000000e+00 
 4.717179236395413e-07 -1.860551562017643e-07  1.200000394447167e+00  7.599914176209708e-01  7.599558684104040e-01  0.000000000000000e+00 
 4.719179236395414e-07  3.501490578039501e-08  1.200000257306172e+00  7.582445037697928e-01  7.582152090239961e-01  0.000000000000000e+00 
 4.721179236395414e-07 -1.246287239641680e-07  1.200000362877621e+00  7.568036853352693e-01  7.567795835770158e-01  0.000000000000000e+00 
 4.723179236395414e-07  8.699510190349202e-08  1.200000301540540e+00  7.556157797439600e-01  7.555959121372318e-01  0.000000000000000e+00 
 4.725179236395414e-07 -8.236415266135722e-08  1.200000433750014e+00  7.546364501394049e-01  7.546201113661757e-01  0.000000000000000e+00 
 4.727179236395414e-07  1.226234241924473e-07  1.200000376468484e+00  7.538292648089444e-01  7.538157898537486e-01  0.000000000000000e+00 
 4.729179236395414e-07 -5.353480116154774e-08  1.200000500800645e+00  7.531638813205214e-01  7.531528065407835e-01  0.000000000000000e+00 
 4.731179236395415e-07  1.469571547715876e-07  1.200000431939133e+00  7.526155002381854e-01  7.526063599887028e-01  0.000000000000000e+00 
 4.733179236395415e-07 -3.395623267982151e-08  1.200000542576318e+00  7.521634192923781e-01  7.521559138274853e-01  0.000000000000000e+00 
 4.735179236395415e-07  1.635535422754575e-07  1.200000461226830e+00  7.517908128849703e-01  7.517846118155463e-01  0.000000000000000e+00 
 4.737179236395415e-07 -2.069850271561868e-08  1.200000559861898e+00  7.514835670511330e-01  7.514784817466774e-01  0.000000000000000e+00 
 4.739179236395415e-07  1.748702424531068e-07  1.200000468724868e+00  7.512302941918378e-01  7.512260860239284e-01  0.000000000000000e+00 
 4.741179236395415e-07 -1.174329695811938e-08  1.200000558531964e+00  7.510213672534368e-01  7.510179229035076e-01  0.000000000000000e+00 
 4.743179236395415e-07  1.825920037043516e-07  1.200000460665655e+00  7.508490980946715e-01  7.508462411947184e-01  0.000000000000000e+00 
 4.745179236395416e-07 -5.710686088941652e-09  1.200000544559805e+00  7.507069099949342e-01  7.507045782568896e-01  0.000000000000000e+00 
 4.747179236395416e-07  1.878690295883251e-07  1.200000442494538e+00  7.505896281640911e-01  7.505876874743559e-01  0.000000000000000e+00 
 4.749179236395416e-07 -1.660657771018759e-09  1.200000522732017e+00  7.504927475247951e-01  7.504911701601081e-01  0.000000000000000e+00 
 4.751179236395416e-07  1.914846788943214e-07  1.200000418335450e+00  7.504127994599004e-01  7.504114799945671e-01  0.000000000000000e+00 
 4.753179236395416e-07  1.045755688641736e-09  1.200000496528993e+00  7.503466850417707e-01  7.503456191524039e-01  0.000000000000000e+00 
 4.755179236395416e-07  1.939717543739117e-07  1.200000391096038e+00  7.502920933032720e-01  7.502911950524769e-01  0.000000000000000e+00 
 4.757179236395416e-07  2.842305120431821e-09  1.200000468341287e+00  7.502468794418362e-01  7.502461603358102e-01  0.000000000000000e+00 
 4.759179236395417e-07  1.956922741526423e-07  1.200000362727895e+00  7.502095177108139e-01  7.502089050622740e-01  0.000000000000000e+00 
 4.761179236395417e-07  4.023229128319317e-09  1.200000439738425e+00  7.501785106138666e-01  7.501780266259009e-01  0.000000000000000e+00 
 4.763179236395417e-07  1.968920121907247e-07  1.200000334483886e+00  7.501528648958644e-01  7.501524459011427e-01  0.000000000000000e+00 
 4.765179236395417e-07  4.788002565606075e-09  1.200000411703017e+00  7.501315221999282e-01  7.501311976185023e-01  0.000000000000000e+00 
 4.767179236395417e-07  1.977378069738939e-07  1.200000307127839e+00  7.501138503222439e-01  7.501135626382344e-01  0.000000000000000e+00 
 4.769179236395417e-07  5.271833353540090e-09  1.200000384815493e+00  7.500990888505514e-01  7.500988723417742e-01  0.000000000000000e+00 
 4.771179236395417e-07  1.983428153419509e-07  1.200000281092684e+00  7.500868503610002e-01  7.500866517177754e-01  0.000000000000000e+00 
 4.773179236395417e-07  5.566252524874526e-09  1.200000359385095e+00  7.500765766330426e-01  7.500764333915959e-01  0.000000000000000e+00 
 4.775179236395417e-07  1.987838879509429e-07  1.200000256592177e+00  7.500680461775121e-01  7.500679079151952e-01  0.000000000000000e+00 
 4.777179236395417e-07  5.733214254038943e-09  1.200000335546361e+00  7.500608380355059e-01  7.500607444628135e-01  0.000000000000000e+00 
 4.779179236395418e-07  1.991131148414843e-07  1.200000233699096e+00  7.500548431897407e-01  7.500547458763612e-01  0.000000000000000e+00 
 4.781179236395418e-07  5.814710171692106e-09  1.200000313322998e+00  7.500497339148738e-01  7.500496740107228e-01  0.000000000000000e+00 
 4.783179236395418e-07  1.993658568615053e-07  1.200000212400747e+00  7.500454774139323e-01  7.500454078741982e-01  0.000000000000000e+00 
 4.785179236395418e-07  5.839068912411038e-09  1.200000292671837e+00  7.500418093393281e-01  7.500417722553179e-01  0.000000000000000e+00 
 4.787179236395418e-07  1.995661316374353e-07  1.200000192632501e+00  7.500387485320005e-01  7.500386978327227e-01  0.000000000000000e+00 
 4.789179236395418e-07  5.825448932267330e-09  1.200000273511568e+00  7.500360737747760e-01  7.500360521554781e-01  0.000000000000000e+00 
 4.791179236395419e-07  1.997302700278147e-07  1.200000174302563e+00  7.500338388753193e-01  7.500338009595455e-01  0.000000000000000e+00 
 4.793179236395419e-07  5.786792720355316e-09  1.200000255742570e+00  7.500318520137148e-01  7.500318408720386e-01  0.000000000000000e+00 
 4.795179236395419e-07  1.998693435895094e-07  1.200000157306736e+00  7.500301906565795e-01  7.500301614175060e-01  0.000000000000000e+00 
 4.797179236395419e-07  5.731823630311661e-09  1.200000239257762e+00  7.500286830644155e-01  7.500286790190223e-01  0.000000000000000e+00 
 4.799179236395419e-07  1.999909295079261e-07  1.200000141538494e+00  7.500274226913035e-01  7.500273993443569e-01  0.000000000000000e+00 
 4.801179236395419e-07  5.666361470313408e-09  1.200000223950330e+00  7.500262515556565e-01  7.500262523139346e-01  0.000000000000000e+00 
 4.803179236395419e-07  2.001001599364477e-07  1.200000126892092e+00  7.500252738930276e-01  7.500252545501165e-01  0.000000000000000e+00 
 4.805179236395420e-07  5.594384965695864e-09  1.200000209717558e+00  7.500243411876018e-01  7.500243451950950e-01  0.000000000000000e+00 
 4.807179236395420e-07  2.002005487170694e-07  1.200000113268860e+00  7.500235649222806e-01  7.500235483031473e-01  0.000000000000000e+00 
 4.809179236395420e-07  5.518496373410620e-09  1.200000196463289e+00  7.500228031318183e-01  7.500228093345529e-01  0.000000000000000e+00 
 4.811179236395420e-07  2.002955829232683e-07  1.200000100523077e+00  7.500221719671641e-01  7.500221572027459e-01  0.000000000000000e+00 
 4.813179236395420e-07  5.436278769158087e-09  1.200000184054467e+00  7.500215341675094e-01  7.500215418491710e-01  0.000000000000000e+00 
 4.815179236395420e-07  2.003906077099188e-07  1.200000088705035e+00  7.500210094369554e-01  7.500209959381582e-01  0.000000000000000e+00 
 4.817179236395420e-07  5.353619826967138e-09  1.200000172451837e+00  7.500204633350412e-01  7.500204720126057e-01  0.000000000000000e+00 
 4.819179236395421e-07  2.004752427935824e-07  1.200000077598661e+00  7.500200176838286e-01  7.500200050535046e-01  0.000000000000000e+00 
 4.821179236395421e-07  5.278532888564058e-09  1.200000161664431e+00  7.500195407074134e-01  7.500195500531274e-01  0.000000000000000e+00 
 4.823179236395421e-07  2.005536599517660e-07  1.200000067226574e+00  7.500191553299594e-01  7.500191432970951e-01  0.000000000000000e+00 
 4.825179236395421e-07  5.203063846090372e-09  1.200000151532771e+00  7.500187313908843e-01  7.500187411817945e-01  0.000000000000000e+00 
 4.827179236395421e-07  2.006316604224317e-07  1.200000057501224e+00  7.500183926997840e-01  7.500183810805954e-01  0.000000000000000e+00 
 4.829179236395421e-07  5.126206792382959e-09  1.200000142010371e+00  7.500180103269016e-01  7.500180204118478e-01  0.000000000000000e+00 
 4.831179236395422e-07  2.007094212653354e-07  1.200000048361731e+00  7.500177085882871e-01  7.500176972580713e-01  0.000000000000000e+00 
 4.833179236395422e-07  5.048850983124797e-09  1.200000133047179e+00  7.500173595076948e-01  7.500173697841778e-01  0.000000000000000e+00 
 4.835179236395422e-07  2.007864802252429e-07  1.200000039757146e+00  7.500170876573879e-01  7.500170765315597e-01  0.000000000000000e+00 
