 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.205108233604213e-07  1.200000000000000e+00  9.407318950577552e-01  7.810761853196239e-01  9.702278132623561e-01  1.199842351261677e+00  1.194751525967730e+00  1.915112293643731e+00 
 2.205128818000212e-07  1.200000000000000e+00  9.410835581403949e-01  7.810820335307074e-01  9.706173309363425e-01  1.199841978145848e+00  1.196331776793755e+00  1.915111533763822e+00 
 2.205144596920236e-07  1.200000000000000e+00  9.413507913451551e-01  7.810864990456995e-01  9.709145849191677e-01  1.199841735399694e+00  1.197595068720725e+00  1.915110946996590e+00 
 2.205160298298219e-07  1.200000000000000e+00  9.416147848880394e-01  7.810909300731590e-01  9.712094099293298e-01  1.199841528787136e+00  1.198835709130703e+00  1.915110359450999e+00 
 2.205178220955295e-07  1.200000000000000e+00  9.419139512960659e-01  7.810959763602708e-01  9.715450878332641e-01  1.199841333368765e+00  1.200198426034947e+00  1.915109684352648e+00 
 2.205198324830927e-07  1.200000000000000e+00  9.422470034622569e-01  7.811016264413956e-01  9.719209998979189e-01  1.199841162888705e+00  1.201635960081455e+00  1.915108921512647e+00 
 2.205220254880614e-07  1.200000000000000e+00  9.426073940703360e-01  7.811077797914145e-01  9.723307220673582e-01  1.199841032006207e+00  1.203049685441090e+00  1.915108082704600e+00 
 2.205251166662034e-07  1.200000000000000e+00  9.431097544631115e-01  7.811164298954649e-01  9.729075554807224e-01  1.199840934907254e+00  1.204645701712387e+00  1.915106888658173e+00 
 2.205271054685098e-07  1.200000000000000e+00  9.434289713150528e-01  7.811219741152274e-01  9.732778553990211e-01  1.199840921266833e+00  1.205380117927099e+00  1.915106113261904e+00 
 2.205291972707386e-07  1.200000000000000e+00  9.437607691468437e-01  7.811277805974800e-01  9.736660421047847e-01  1.199840942914519e+00  1.205893185973709e+00  1.915105291715866e+00 
 2.205315965499323e-07  1.200000000000000e+00  9.441357257694847e-01  7.811344030532605e-01  9.741089079199696e-01  1.199841007812194e+00  1.206190044501344e+00  1.915104341929344e+00 
 2.205341806436726e-07  1.200000000000000e+00  9.445322939170110e-01  7.811414874238511e-01  9.745822422941117e-01  1.199841120873447e+00  1.206237268160351e+00  1.915103310146879e+00 
 2.205371065052610e-07  1.200000000000000e+00  9.449717431462762e-01  7.811494490500450e-01  9.751126618012093e-01  1.199841298538388e+00  1.206059615790581e+00  1.915102130992970e+00 
 2.205404172798263e-07  1.200000000000000e+00  9.454565284100130e-01  7.811583884840411e-01  9.757045947326211e-01  1.199841559024307e+00  1.205689696674056e+00  1.915100782962116e+00 
 2.205443800798764e-07  1.200000000000000e+00  9.460196485831683e-01  7.811690090560296e-01  9.763997496207700e-01  1.199841948503151e+00  1.205149506395931e+00  1.915099150621748e+00 
 2.205492294465652e-07  1.200000000000000e+00  9.466847811759770e-01  7.811819250804867e-01  9.772274993985127e-01  1.199842530933648e+00  1.204474918347172e+00  1.915097125853667e+00 
 2.205555558685019e-07  1.200000000000000e+00  9.475173715937066e-01  7.811987193107817e-01  9.782630342467319e-01  1.199843443646929e+00  1.203679788791913e+00  1.915094440775830e+00 
 2.205629584728888e-07  1.200000000000000e+00  9.484502893303802e-01  7.812184041245015e-01  9.794012973768488e-01  1.199844690724916e+00  1.202909689613608e+00  1.915091238886623e+00 
 2.205702061761694e-07  1.200000000000000e+00  9.493287525063766e-01  7.812377810259418e-01  9.804340308906148e-01  1.199846050428137e+00  1.202309419253880e+00  1.915088044254811e+00 
 2.205782696298615e-07  1.200000000000000e+00  9.502669864357932e-01  7.812594146338537e-01  9.814940779921869e-01  1.199847655432036e+00  1.201784555591909e+00  1.915084424763998e+00 
 2.205863184559956e-07  1.200000000000000e+00  9.511555750867527e-01  7.812809578036765e-01  9.824702183212527e-01  1.199849295148512e+00  1.201376816810915e+00  1.915080747817318e+00 
 2.205951599361986e-07  1.200000000000000e+00  9.520631125915341e-01  7.813044020299355e-01  9.834526533461677e-01  1.199851098124684e+00  1.201031346066447e+00  1.915076641030772e+00 
 2.206041821569143e-07  1.200000000000000e+00  9.529001438999478e-01  7.813279713150272e-01  9.843524241589494e-01  1.199852925625769e+00  1.200764889322323e+00  1.915072383958342e+00 
 2.206138818825771e-07  1.200000000000000e+00  9.536858968597655e-01  7.813528753774974e-01  9.851939721470649e-01  1.199854879740764e+00  1.200552492680612e+00  1.915067740906362e+00 
 2.206242269798995e-07  1.200000000000000e+00  9.543871508137416e-01  7.813790274397960e-01  9.859428042111874e-01  1.199856963246028e+00  1.200389043752175e+00  1.915062723576059e+00 
 2.206359203907254e-07  1.200000000000000e+00  9.550170390456230e-01  7.814083258451757e-01  9.866127784618562e-01  1.199859325881027e+00  1.200260354513413e+00  1.915056985577877e+00 
 2.206456315971324e-07  1.200000000000000e+00  9.554230367686750e-01  7.814326550505127e-01  9.870420368906975e-01  1.199861291062319e+00  1.200186529994455e+00  1.915052176938365e+00 
 2.206553738083930e-07  1.200000000000000e+00  9.557412331449447e-01  7.814572306559247e-01  9.873756668518671e-01  1.199863252168286e+00  1.200133562152854e+00  1.915047323761800e+00 
 2.206666728599543e-07  1.200000000000000e+00  9.560225468350526e-01  7.814860796454377e-01  9.876667551443584e-01  1.199865488603762e+00  1.200090170838677e+00  1.915041672018410e+00 
 2.206772122577693e-07  1.200000000000000e+00  9.562196364005139e-01  7.815133689560059e-01  9.878665958732558e-01  1.199867518041196e+00  1.200062011695136e+00  1.915036390061446e+00 
 2.206888275535111e-07  1.200000000000000e+00  9.563838292527492e-01  7.815438517070132e-01  9.880283287836477e-01  1.199869675595507e+00  1.200040364860419e+00  1.915030572323064e+00 
 2.207004630276334e-07  1.200000000000000e+00  9.565082783051077e-01  7.815747522565637e-01  9.881458830011852e-01  1.199871748011844e+00  1.200025514546295e+00  1.915024762985057e+00 
 2.207137678538781e-07  1.200000000000000e+00  9.566168307601229e-01  7.816104216861806e-01  9.882425091780684e-01  1.199874011848096e+00  1.200014139363699e+00  1.915018162642422e+00 
 2.207281349426995e-07  1.200000000000000e+00  9.567065111026840e-01  7.816492056892073e-01  9.883157049840644e-01  1.199876341348055e+00  1.200006296267834e+00  1.915011109870141e+00 
 2.207451867237972e-07  1.200000000000000e+00  9.567885605905434e-01  7.816954256345081e-01  9.883746291433173e-01  1.199878972366859e+00  1.200000708019384e+00  1.915002874250738e+00 
 2.207647340166047e-07  1.200000000000000e+00  9.568613477180569e-01  7.817484833892039e-01  9.884173861166820e-01  1.199881837066574e+00  1.199997225200021e+00  1.914993660984595e+00 
 2.207888277328551e-07  1.200000000000000e+00  9.569310352769692e-01  7.818137986219782e-01  9.884462139776672e-01  1.199885179435563e+00  1.199995193052553e+00  1.914982713252029e+00 
 2.208178720210470e-07  1.200000000000000e+00  9.569960291938304e-01  7.818922437490367e-01  9.884576706207800e-01  1.199888967377590e+00  1.199994284705000e+00  1.914970222412588e+00 
 2.208456766231790e-07  1.200000000000000e+00  9.570449175264285e-01  7.819669623404801e-01  9.884518410490837e-01  1.199892370018250e+00  1.199994091554061e+00  1.914959077930024e+00 
 2.208775280373846e-07  1.200000000000000e+00  9.570899049387395e-01  7.820520583131571e-01  9.884308331826103e-01  1.199896022124341e+00  1.199994118694118e+00  1.914947383300134e+00 
 2.209092058258147e-07  1.200000000000000e+00  9.571261273541068e-01  7.821361568456633e-01  9.883985493617427e-01  1.199899413876663e+00  1.199994195389905e+00  1.914936952106335e+00 
 2.209458374453095e-07  1.200000000000000e+00  9.571602680338417e-01  7.822327544630874e-01  9.883505691618942e-01  1.199903063136453e+00  1.199994263399165e+00  1.914926426590325e+00 
 2.209843371220317e-07  1.200000000000000e+00  9.571894582531244e-01  7.823335444278620e-01  9.882907221416822e-01  1.199906612586935e+00  1.199994303594840e+00  1.914917144208957e+00 
 2.210295044188725e-07  1.200000000000000e+00  9.572172953106378e-01  7.824508620010909e-01  9.882112657818833e-01  1.199910444312203e+00  1.199994325693816e+00  1.914908519851430e+00 
 2.210791260799269e-07  1.200000000000000e+00  9.572420493622463e-01  7.825786323738620e-01  9.881153793564936e-01  1.199914289106053e+00  1.199994335519345e+00  1.914901715168310e+00 
 2.211383538997277e-07  1.200000000000000e+00  9.572659394923809e-01  7.827296614509833e-01  9.879924071473157e-01  1.199918445125087e+00  1.199994340049009e+00  1.914896933604559e+00 
 2.212062561470465e-07  1.200000000000000e+00  9.572880692720691e-01  7.829009078809753e-01  9.878433582634628e-01  1.199922713347700e+00  1.199994342045462e+00  1.914895375945461e+00 
 2.212895161806569e-07  1.200000000000000e+00  9.573101133355922e-01  7.831082292857141e-01  9.876527061783310e-01  1.199927340338555e+00  1.199994342993321e+00  1.914898200376493e+00 
 2.213895201608520e-07  1.200000000000000e+00  9.573318452301658e-01  7.833535524811956e-01  9.874164312515348e-01  1.199932171803799e+00  1.199994343331782e+00  1.914906899210435e+00 
 2.215163384801198e-07  1.200000000000000e+00  9.573548936145208e-01  7.836591634274108e-01  9.871103300832819e-01  1.199937390443894e+00  1.199994343362602e+00  1.914923608919305e+00 
 2.216747263839227e-07  1.200000000000000e+00  9.573795139802668e-01  7.840327311641047e-01  9.867233087050472e-01  1.199942805881032e+00  1.199994343288467e+00  1.914949455949248e+00 
 2.218747263839227e-07  1.200000000000000e+00  9.574066814692269e-01  7.844924107827893e-01  9.862329318123352e-01  1.199948343284739e+00  1.199994343232155e+00  1.914984658496541e+00 
 2.220747263839227e-07  1.200000000000000e+00  9.574308614819215e-01  7.849395269585001e-01  9.857443748264746e-01  1.199952806760394e+00  1.199994343216627e+00  1.915018826411522e+00 
 2.222747263839227e-07  1.200000000000000e+00  9.574527113224632e-01  7.853748938442017e-01  9.852598100079503e-01  1.199956478181339e+00  1.199994343217432e+00  1.915049628148348e+00 
 2.224747263839227e-07  1.200000000000000e+00  9.574725416303919e-01  7.857992360159910e-01  9.847804246965627e-01  1.199959551625539e+00  1.199994343219473e+00  1.915076058693269e+00 
 2.226747263839226e-07  1.200000000000000e+00  9.574905377464504e-01  7.862131905388414e-01  9.843068418298577e-01  1.199962162270566e+00  1.199994343220311e+00  1.915097991327109e+00 
 2.228747263839226e-07  1.200000000000000e+00  9.575068499943358e-01  7.866173187081462e-01  9.838393660674829e-01  1.199964407326154e+00  1.199994343220616e+00  1.915115787360210e+00 
 2.230747263839226e-07  1.200000000000000e+00  9.575216216029498e-01  7.870121183350240e-01  9.833781213883337e-01  1.199966358604837e+00  1.199994343220651e+00  1.915130024102702e+00 
 2.232747263839226e-07  1.200000000000000e+00  9.575349929599724e-01  7.873980342608619e-01  9.829231281872526e-01  1.199968070286062e+00  1.199994343220715e+00  1.915141328987930e+00 
 2.234747263839226e-07  1.200000000000000e+00  9.575470989877352e-01  7.877754668932657e-01  9.824743470230657e-01  1.199969583992072e+00  1.199994343220844e+00  1.915150290312999e+00 
 2.236747263839226e-07  1.200000000000000e+00  9.575580658903085e-01  7.881447790641444e-01  9.820317038126068e-01  1.199970932223596e+00  1.199994343220929e+00  1.915157417160776e+00 
 2.238747263839226e-07  1.200000000000000e+00  9.575680090734452e-01  7.885063015585915e-01  9.815951045752873e-01  1.199972140728280e+00  1.199994343220961e+00  1.915163128157611e+00 
 2.240747263839226e-07  1.200000000000000e+00  9.575770323687125e-01  7.888603376035416e-01  9.811644442197823e-01  1.199973230171484e+00  1.199994343220840e+00  1.915167755553557e+00 
 2.242747263839226e-07  1.200000000000000e+00  9.575852282088840e-01  7.892071665373364e-01  9.807396118855519e-01  1.199974217331958e+00  1.199994343220912e+00  1.915171556295577e+00 
 2.244747263839225e-07  1.200000000000000e+00  9.575926783645871e-01  7.895470468317364e-01  9.803204942646435e-01  1.199975115974814e+00  1.199994343220932e+00  1.915174725292474e+00 
 2.246747263839225e-07  1.200000000000000e+00  9.575994549471042e-01  7.898802185968186e-01  9.799069777211097e-01  1.199975937500218e+00  1.199994343220997e+00  1.915177408320565e+00 
 2.248747263839225e-07  1.200000000000000e+00  9.576056214889240e-01  7.902069056750821e-01  9.794989496823171e-01  1.199976691430413e+00  1.199994343220910e+00  1.915179713381739e+00 
 2.250747263839225e-07  1.200000000000000e+00  9.576112339943853e-01  7.905273174069367e-01  9.790962995735039e-01  1.199977385780459e+00  1.199994343220986e+00  1.915181720108124e+00 
 2.252747263839225e-07  1.200000000000000e+00  9.576163419073692e-01  7.908416501292324e-01  9.786989194575483e-01  1.199978027346896e+00  1.199994343220901e+00  1.915183487226767e+00 
 2.254747263839225e-07  1.200000000000000e+00  9.576209889749639e-01  7.911500884624634e-01  9.783067044749344e-01  1.199978621929988e+00  1.199994343220904e+00  1.915185058297465e+00 
 2.256747263839225e-07  1.200000000000000e+00  9.576252140040358e-01  7.914528064243144e-01  9.779195531391170e-01  1.199979174509080e+00  1.199994343221026e+00  1.915186466010549e+00 
 2.258747263839225e-07  1.200000000000000e+00  9.576290515168603e-01  7.917499684030099e-01  9.775373675259874e-01  1.199979689384192e+00  1.199994343220985e+00  1.915187735336385e+00 
 2.260747263839225e-07  1.200000000000000e+00  9.576325323158738e-01  7.920417300126278e-01  9.771600533785703e-01  1.199980170288188e+00  1.199994343220966e+00  1.915188885789563e+00 
 2.262747263839224e-07  1.200000000000000e+00  9.576356839683576e-01  7.923282388538515e-01  9.767875201464438e-01  1.199980620475801e+00  1.199994343220969e+00  1.915189933029027e+00 
 2.264747263839224e-07  1.200000000000000e+00  9.576385312221416e-01  7.926096351895788e-01  9.764196809705155e-01  1.199981042799120e+00  1.199994343220992e+00  1.915190889971754e+00 
 2.266747263839224e-07  1.200000000000000e+00  9.576410963619331e-01  7.928860525524091e-01  9.760564526261184e-01  1.199981439767754e+00  1.199994343221040e+00  1.915191767557456e+00 
 2.268747263839224e-07  1.200000000000000e+00  9.576433995151126e-01  7.931576182909086e-01  9.756977554295041e-01  1.199981813597969e+00  1.199994343220808e+00  1.915192575267661e+00 
 2.270747263839224e-07  1.200000000000000e+00  9.576454589143305e-01  7.934244540602078e-01  9.753435131209754e-01  1.199982166255974e+00  1.199994343221011e+00  1.915193321475193e+00 
 2.272747263839224e-07  1.200000000000000e+00  9.576472911236261e-01  7.936866762680129e-01  9.749936527271621e-01  1.199982499490669e+00  1.199994343220915e+00  1.915194013678524e+00 
 2.274747263839224e-07  1.200000000000000e+00  9.576489112332979e-01  7.939443964765667e-01  9.746481044098535e-01  1.199982814863131e+00  1.199994343220948e+00  1.915194658659325e+00 
 2.276747263839224e-07  1.200000000000000e+00  9.576503330281730e-01  7.941977217664324e-01  9.743068013071186e-01  1.199983113771731e+00  1.199994343221054e+00  1.915195262589549e+00 
 2.278747263839223e-07  1.200000000000000e+00  9.576515691333467e-01  7.944467550674660e-01  9.739696793676028e-01  1.199983397473357e+00  1.199994343220993e+00  1.915195831105930e+00 
 2.280747263839223e-07  1.200000000000000e+00  9.576526311407566e-01  7.946915954567204e-01  9.736366771855234e-01  1.199983667098673e+00  1.199994343220839e+00  1.915196369363751e+00 
 2.282747263839223e-07  1.200000000000000e+00  9.576535297190977e-01  7.949323384300098e-01  9.733077358359469e-01  1.199983923669366e+00  1.199994343220892e+00  1.915196882077429e+00 
 2.284747263839223e-07  1.200000000000000e+00  9.576542747097786e-01  7.951690761466090e-01  9.729827987148093e-01  1.199984168111004e+00  1.199994343221027e+00  1.915197373552827e+00 
 2.286747263839223e-07  1.200000000000000e+00  9.576548752108626e-01  7.954018976522880e-01  9.726618113814463e-01  1.199984401262839e+00  1.199994343221098e+00  1.915197847714383e+00 
 2.288747263839223e-07  1.200000000000000e+00  9.576553396505819e-01  7.956308890798092e-01  9.723447214102556e-01  1.199984623889371e+00  1.199994343220962e+00  1.915198308128790e+00 
 2.290747263839223e-07  1.200000000000000e+00  9.576556758519850e-01  7.958561338318930e-01  9.720314782455257e-01  1.199984836686936e+00  1.199994343220931e+00  1.915198758026512e+00 
 2.292747263839223e-07  1.200000000000000e+00  9.576558910899361e-01  7.960777127463419e-01  9.717220330676922e-01  1.199985040291562e+00  1.199994343221079e+00  1.915199200321607e+00 
 2.294747263839223e-07  1.200000000000000e+00  9.576559921414847e-01  7.962957042465131e-01  9.714163386640903e-01  1.199985235285962e+00  1.199994343220990e+00  1.915199637630373e+00 
 2.296747263839222e-07  1.200000000000000e+00  9.576559853304815e-01  7.965101844764315e-01  9.711143493080203e-01  1.199985422204396e+00  1.199994343221112e+00  1.915200072289123e+00 
 2.298747263839222e-07  1.200000000000000e+00  9.576558765672269e-01  7.967212274252491e-01  9.708160206467248e-01  1.199985601537972e+00  1.199994343221108e+00  1.915200506371014e+00 
 2.300747263839222e-07  1.200000000000000e+00  9.576556713838327e-01  7.969289050389329e-01  9.705213095945959e-01  1.199985773738052e+00  1.199994343220987e+00  1.915200941702348e+00 
 2.302747263839222e-07  1.200000000000000e+00  9.576553749656930e-01  7.971332873228576e-01  9.702301742362025e-01  1.199985939221870e+00  1.199994343221144e+00  1.915201379878167e+00 
 2.304747263839222e-07  1.200000000000000e+00  9.576549921796820e-01  7.973344424349015e-01  9.699425737328714e-01  1.199986098373883e+00  1.199994343221039e+00  1.915201822277393e+00 
 2.306747263839222e-07  1.200000000000000e+00  9.576545275995688e-01  7.975324367693440e-01  9.696584682402006e-01  1.199986251550714e+00  1.199994343221086e+00  1.915202270077468e+00 
 2.308747263839222e-07  1.200000000000000e+00  9.576539855287637e-01  7.977273350360061e-01  9.693778188277926e-01  1.199986399080534e+00  1.199994343221122e+00  1.915202724268553e+00 
 2.310747263839222e-07  1.200000000000000e+00  9.576533700208775e-01  7.979192003300677e-01  9.691005874067946e-01  1.199986541270801e+00  1.199994343221031e+00  1.915203185667353e+00 
 2.312747263839222e-07  1.200000000000000e+00  9.576526848982255e-01  7.981080941977904e-01  9.688267366632695e-01  1.199986678405285e+00  1.199994343221199e+00  1.915203654930598e+00 
 2.314747263839221e-07  1.200000000000000e+00  9.576519337687391e-01  7.982940766960606e-01  9.685562299967928e-01  1.199986810747924e+00  1.199994343221202e+00  1.915204132568098e+00 
 2.316747263839221e-07  1.200000000000000e+00  9.576511200411072e-01  7.984772064477998e-01  9.682890314632864e-01  1.199986938545107e+00  1.199994343221151e+00  1.915204618955498e+00 
 2.318747263839221e-07  1.200000000000000e+00  9.576502469386857e-01  7.986575406923943e-01  9.680251057240991e-01  1.199987062026408e+00  1.199994343221129e+00  1.915205114346635e+00 
 2.320747263839221e-07  1.200000000000000e+00  9.576493175121720e-01  7.988351353334053e-01  9.677644179966849e-01  1.199987181405983e+00  1.199994343220939e+00  1.915205618885555e+00 
 2.322747263839221e-07  1.200000000000000e+00  9.576483346510841e-01  7.990100449817966e-01  9.675069340130444e-01  1.199987296885095e+00  1.199994343221034e+00  1.915206132618172e+00 
 2.324747263839221e-07  1.200000000000000e+00  9.576473010943354e-01  7.991823229968031e-01  9.672526199791970e-01  1.199987408650228e+00  1.199994343221025e+00  1.915206655503413e+00 
 2.326747263839221e-07  1.200000000000000e+00  9.576462194399641e-01  7.993520215240216e-01  9.670014425391269e-01  1.199987516877773e+00  1.199994343221056e+00  1.915207187424087e+00 
 2.328747263839221e-07  1.200000000000000e+00  9.576450921539371e-01  7.995191915308315e-01  9.667533687419587e-01  1.199987621732071e+00  1.199994343221159e+00  1.915207728197214e+00 
 2.330747263839221e-07  1.200000000000000e+00  9.576439215784519e-01  7.996838828394617e-01  9.665083660134791e-01  1.199987723367889e+00  1.199994343221013e+00  1.915208277583905e+00 
 2.332747263839220e-07  1.200000000000000e+00  9.576427099393937e-01  7.998461441587248e-01  9.662664021286469e-01  1.199987821930867e+00  1.199994343220925e+00  1.915208835298772e+00 
 2.334747263839220e-07  1.200000000000000e+00  9.576414593533024e-01  8.000060231138272e-01  9.660274451884169e-01  1.199987917557624e+00  1.199994343220943e+00  1.915209401018858e+00 
 2.336747263839220e-07  1.200000000000000e+00  9.576401718338563e-01  8.001635662736034e-01  9.657914635965691e-01  1.199988010376140e+00  1.199994343221022e+00  1.915209974391943e+00 
 2.338747263839220e-07  1.200000000000000e+00  9.576388492978560e-01  8.003188191779111e-01  9.655584260419414e-01  1.199988100508659e+00  1.199994343220954e+00  1.915210555044428e+00 
 2.340747263839220e-07  1.200000000000000e+00  9.576374935707589e-01  8.004718263626314e-01  9.653283014812941e-01  1.199988188069469e+00  1.199994343220870e+00  1.915211142588615e+00 
 2.342747263839220e-07  1.200000000000000e+00  9.576361063918707e-01  8.006226313844538e-01  9.651010591237592e-01  1.199988273166270e+00  1.199994343221004e+00  1.915211736629450e+00 
 2.344747263839220e-07  1.200000000000000e+00  9.576346894190888e-01  8.007712768430640e-01  9.648766684171304e-01  1.199988355901041e+00  1.199994343220774e+00  1.915212336770664e+00 
 2.346747263839220e-07  1.200000000000000e+00  9.576332442334791e-01  8.009178044046324e-01  9.646550990377929e-01  1.199988436370358e+00  1.199994343220792e+00  1.915212942620454e+00 
 2.348747263839219e-07  1.200000000000000e+00  9.576317723434513e-01  8.010622548223251e-01  9.644363208789294e-01  1.199988514665285e+00  1.199994343220870e+00  1.915213553796465e+00 
 2.350747263839219e-07  1.200000000000000e+00  9.576302751886329e-01  8.012046679578368e-01  9.642203040425970e-01  1.199988590872464e+00  1.199994343220901e+00  1.915214169930390e+00 
 2.352747263839219e-07  1.200000000000000e+00  9.576287541436176e-01  8.013450828002796e-01  9.640070188321866e-01  1.199988665073744e+00  1.199994343220974e+00  1.915214790671891e+00 
 2.354747263839219e-07  1.200000000000000e+00  9.576272105213127e-01  8.014835374864137e-01  9.637964357454993e-01  1.199988737346603e+00  1.199994343220856e+00  1.915215415692002e+00 
 2.356747263839219e-07  1.200000000000000e+00  9.576256455762923e-01  8.016200693194462e-01  9.635885254704101e-01  1.199988807765099e+00  1.199994343220935e+00  1.915216044686100e+00 
 2.358747263839219e-07  1.200000000000000e+00  9.576240605077938e-01  8.017547147868274e-01  9.633832588795647e-01  1.199988876398977e+00  1.199994343220840e+00  1.915216677376292e+00 
 2.360747263839219e-07  1.200000000000000e+00  9.576224564625967e-01  8.018875095785073e-01  9.631806070281371e-01  1.199988943314713e+00  1.199994343220955e+00  1.915217313513360e+00 
 2.362747263839219e-07  1.200000000000000e+00  9.576208345376886e-01  8.020184886037975e-01  9.629805411496717e-01  1.199989008575356e+00  1.199994343220917e+00  1.915217952878224e+00 
 2.364747263839219e-07  1.200000000000000e+00  9.576191957828720e-01  8.021476860085510e-01  9.627830326554847e-01  1.199989072241623e+00  1.199994343220864e+00  1.915218595282899e+00 
 2.366747263839218e-07  1.200000000000000e+00  9.576175412030479e-01  8.022751351914340e-01  9.625880531321068e-01  1.199989134370317e+00  1.199994343220794e+00  1.915219240571201e+00 
 2.368747263839218e-07  1.200000000000000e+00  9.576158717606316e-01  8.024008688210204e-01  9.623955743407855e-01  1.199989195016070e+00  1.199994343220959e+00  1.915219888618903e+00 
 2.370747263839218e-07  1.200000000000000e+00  9.576141883776224e-01  8.025249188507597e-01  9.622055682174981e-01  1.199989254230938e+00  1.199994343221001e+00  1.915220539333562e+00 
 2.372747263839218e-07  1.200000000000000e+00  9.576124919375494e-01  8.026473165341156e-01  9.620180068725027e-01  1.199989312064334e+00  1.199994343221071e+00  1.915221192653994e+00 
 2.374747263839218e-07  1.200000000000000e+00  9.576107832875473e-01  8.027680924409282e-01  9.618328625913641e-01  1.199989368563866e+00  1.199994343221086e+00  1.915221848549464e+00 
 2.376747263839218e-07  1.200000000000000e+00  9.576090632400340e-01  8.028872764709216e-01  9.616501078344620e-01  1.199989423774460e+00  1.199994343220989e+00  1.915222507018543e+00 
 2.378747263839218e-07  1.200000000000000e+00  9.576073325744715e-01  8.030048978697496e-01  9.614697152396220e-01  1.199989477739475e+00  1.199994343221085e+00  1.915223168087770e+00 
 2.380747263839218e-07  1.200000000000000e+00  9.576055920389394e-01  8.031209852417053e-01  9.612916576218578e-01  1.199989530499755e+00  1.199994343221017e+00  1.915223831809932e+00 
 2.382747263839218e-07  1.200000000000000e+00  9.576038423517486e-01  8.032355665653648e-01  9.611159079762956e-01  1.199989582095806e+00  1.199994343221037e+00  1.915224498262230e+00 
 2.384747263839217e-07  1.200000000000000e+00  9.576020842027735e-01  8.033486692060274e-01  9.609424394781001e-01  1.199989632563990e+00  1.199994343220959e+00  1.915225167544320e+00 
 2.386747263839218e-07  1.200000000000000e+00  9.576003182549040e-01  8.034603199303901e-01  9.607712254855167e-01  1.199989681941160e+00  1.199994343220967e+00  1.915225839776029e+00 
 2.388747263839218e-07  1.200000000000000e+00  9.575985450825080e-01  8.035705449293811e-01  9.606022394318112e-01  1.199989730643382e+00  1.199994343221028e+00  1.915226515095053e+00 
 2.390747263839218e-07  1.200000000000000e+00  9.575967653375554e-01  8.036793698094594e-01  9.604354551269735e-01  1.199989778019545e+00  1.199994343221015e+00  1.915227193654366e+00 
 2.392747263839218e-07  1.200000000000000e+00  9.575949796306641e-01  8.037868196121239e-01  9.602708465177754e-01  1.199989824303177e+00  1.199994343221078e+00  1.915227875619575e+00 
 2.394747263839218e-07  1.200000000000000e+00  9.575931885350136e-01  8.038929188349104e-01  9.601083877171619e-01  1.199989869621430e+00  1.199994343220947e+00  1.915228561166797e+00 
 2.396747263839218e-07  1.200000000000000e+00  9.575913925976308e-01  8.039976914413699e-01  9.599480530241720e-01  1.199989914013320e+00  1.199994343221023e+00  1.915229250479983e+00 
 2.398747263839218e-07  1.200000000000000e+00  9.575895923441543e-01  8.041011608728456e-01  9.597898169309237e-01  1.199989957502929e+00  1.199994343221126e+00  1.915229943748149e+00 
 2.400747263839219e-07  1.200000000000000e+00  9.575877882805539e-01  8.042033500598615e-01  9.596336541256606e-01  1.199990000116099e+00  1.199994343221031e+00  1.915230641162716e+00 
 2.402747263839219e-07  1.200000000000000e+00  9.575859808942198e-01  8.043042814325470e-01  9.594795394934569e-01  1.199990041878457e+00  1.199994343221023e+00  1.915231342914737e+00 
 2.404747263839219e-07  1.200000000000000e+00  9.575841706548649e-01  8.044039769330900e-01  9.593274481192783e-01  1.199990082815161e+00  1.199994343221017e+00  1.915232049192337e+00 
 2.406747263839219e-07  1.200000000000000e+00  9.575823580152827e-01  8.045024580267630e-01  9.591773552895291e-01  1.199990122949258e+00  1.199994343221017e+00  1.915232760178057e+00 
 2.408747263839219e-07  1.200000000000000e+00  9.575805434120488e-01  8.045997457123708e-01  9.590292364921404e-01  1.199990162303893e+00  1.199994343221020e+00  1.915233476046377e+00 
 2.410747263839219e-07  1.200000000000000e+00  9.575787272663064e-01  8.046958605330714e-01  9.588830674207325e-01  1.199990200901007e+00  1.199994343221028e+00  1.915234196961374e+00 
 2.412747263839220e-07  1.200000000000000e+00  9.575769099842524e-01  8.047908225873408e-01  9.587388239744323e-01  1.199990238761989e+00  1.199994343220925e+00  1.915234923074336e+00 
 2.414747263839220e-07  1.200000000000000e+00  9.575750919578260e-01  8.048846515389032e-01  9.585964822583176e-01  1.199990275906479e+00  1.199994343220910e+00  1.915235654521598e+00 
 2.416747263839220e-07  1.200000000000000e+00  9.575732735652140e-01  8.049773666268051e-01  9.584560185873610e-01  1.199990312354239e+00  1.199994343221013e+00  1.915236391422470e+00 
 2.418747263839220e-07  1.200000000000000e+00  9.575714551713902e-01  8.050689866754336e-01  9.583174094858107e-01  1.199990348123759e+00  1.199994343221037e+00  1.915237133877260e+00 
 2.420747263839220e-07  1.200000000000000e+00  9.575696371286501e-01  8.051595301035943e-01  9.581806316884168e-01  1.199990383233032e+00  1.199994343220948e+00  1.915237881965448e+00 
 2.422747263839220e-07  1.200000000000000e+00  9.575678197769821e-01  8.052490149350147e-01  9.580456621413512e-01  1.199990417699075e+00  1.199994343221073e+00  1.915238635744037e+00 
