 frequency                ir                       ii                       vr                       vi                      
 2.63026799189534358e+04 -1.00007241641949696e+00  5.40049371267059541e-06  2.04993319903230500e+01  2.74162965841196296e+02 
 2.69153480392687634e+04 -1.00007582759167235e+00  5.60765921520101074e-06  2.07695417852812270e+01  2.80544351320004353e+02 
 2.75422870333812607e+04 -1.00007939936258583e+00  5.82546589811272497e-06  2.10524783366990818e+01  2.87074043064667705e+02 
 2.81838293126441240e+04 -1.00008313928513526e+00  6.05457706726042488e-06  2.13487406825016315e+01  2.93755471613084580e+02 
 2.88403150312656362e+04 -1.00008705526664254e+00  6.29570115151523169e-06  2.16589560667381207e+01  3.00592145691552844e+02 
 2.95120922666634215e+04 -1.00009115558541861e+00  6.54959480073102895e-06  2.19837810703856036e+01  3.07587653933133822e+02 
 3.01995172040197140e+04 -1.00009544890807733e+00  6.81706637450929520e-06  2.23239032774224029e+01  3.14745666590747703e+02 
 3.09029543251354444e+04 -1.00009994430765903e+00  7.09897949136006901e-06  2.26800425308600211e+01  3.22069937299475839e+02 
 3.16227766016833193e+04 -1.00010465128259729e+00  7.39625694379242304e-06  2.30529524937921906e+01  3.29564304883293858e+02 
 3.23593656929623394e+04 -1.00010957977654846e+00  7.70988485498946829e-06  2.34434222327134911e+01  3.37232695155079398e+02 
 3.31131121482586095e+04 -1.00011474019914193e+00  8.04091714101673460e-06  2.38522779232619442e+01  3.45079122792861426e+02 
 3.38844156139197439e+04 -1.00012014344769362e+00  8.39048023593136350e-06  2.42803843934931152e+01  3.53107693224080435e+02 
 3.46736850452526414e+04 -1.00012580092989833e+00  8.75977825032236979e-06  2.47286472253653073e+01  3.61322604517264097e+02 
 3.54813389233570124e+04 -1.00013172458758359e+00  9.15009844604242062e-06  2.51980144631633145e+01  3.69728149359148063e+02 
 3.63078054770095841e+04 -1.00013792692154113e+00  9.56281705910555502e-06  2.56894786953333707e+01  3.78328717002340738e+02 
 3.71535229097166884e+04 -1.00014442101751588e+00  9.99940554891054489e-06  2.62040789452648752e+01  3.87128795311461658e+02 
 3.80189396320555388e+04 -1.00015122057334604e+00  1.04614373555023121e-05  2.67429031308944118e+01  3.96132972750167028e+02 
 3.89045144994274669e+04 -1.00015833992739211e+00  1.09505951009225555e-05  2.73070901533273798e+01  4.05345940489881571e+02 
 3.98107170553491160e+04 -1.00016579408821893e+00  1.14686782453077285e-05  2.78978323703151148e+01  4.14772494467449860e+02 
 4.07380277804106518e+04 -1.00017359876567147e+00  1.20176112865522100e-05  2.85163779013269973e+01  4.24417537549261453e+02 
 4.16869383470329049e+04 -1.00018177040332468e+00  1.25994527060413475e-05  2.91640335181908199e+01  4.34286081634548850e+02 
 4.26579518801586164e+04 -1.00019032621242587e+00  1.32164043300520007e-05  2.98421672274827188e+01  4.44383249842782902e+02 
 4.36515832240159289e+04 -1.00019928420739745e+00  1.38708213981431072e-05  3.05522109852867949e+01  4.54714278742941076e+02 
 4.46683592150956247e+04 -1.00020866324289504e+00  1.45652235019610998e-05  3.12956639618789048e+01  4.65284520528213079e+02 
 4.57088189614867952e+04 -1.00021848305258176e+00  1.53023061280066486e-05  3.20740955213015155e+01  4.76099445284491935e+02 
 4.67735141287190927e+04 -1.00022876428964169e+00  1.60849529819984127e-05  3.28891483439392474e+01  4.87164643259683942e+02 
 4.78630092322630881e+04 -1.00023952856908993e+00  1.69162494501051697e-05  3.37425421721329712e+01  4.98485827119091255e+02 
 4.89778819368438562e+04 -1.00025079851202481e+00  1.77994965966377094e-05  3.46360770019384390e+01  5.10068834292056579e+02 
 5.01187233627264432e+04 -1.00026259779180782e+00  1.87382266290114785e-05  3.55716371932526201e+01  5.21919629227290557e+02 
 5.12861383991356779e+04 -1.00027495118235565e+00  1.97362189311434122e-05  3.65511949959922759e+01  5.34044305766275670e+02 
 5.24807460249764335e+04 -1.00028788460853635e+00  2.07975177417552004e-05  3.75768150113213082e+01  5.46449089444734568e+02 
 5.37031796370244265e+04 -1.00030142519885024e+00  2.19264505929572806e-05  3.86506580791450460e+01  5.59140339872558457e+02 
 5.49540873857615879e+04 -1.00031560134037800e+00  2.31276485322950975e-05  3.97749861162194733e+01  5.72124553015853280e+02 
 5.62341325190340212e+04 -1.00033044273623872e+00  2.44060672329737827e-05  4.09521664058516848e+01  5.85408363622107345e+02 
 5.75439937337147858e+04 -1.00034598046548817e+00  2.57670101149187758e-05  4.21846768474112181e+01  5.98998547489223029e+02 
 5.88843655355579685e+04 -1.00036224704569809e+00  2.72161526524428155e-05  4.34751107188409449e+01  6.12902023841787127e+02 
 6.02559586074348263e+04 -1.00037927649826042e+00  2.87595686359054525e-05  4.48261821472991500e+01  6.27125857647327507e+02 
 6.16595001861472410e+04 -1.00039710441647811e+00  3.04037582523619676e-05  4.62407318093121944e+01  6.41677261865499077e+02 
 6.30957344480183237e+04 -1.00041576803671228e+00  3.21556779852016916e-05  4.77217324667024556e+01  6.56563599812310372e+02 
 6.45654229034645250e+04 -1.00043530631248290e+00  3.40227727804176538e-05  4.92722952226093582e+01  6.71792387335597709e+02 
 6.60693448007585539e+04 -1.00045575999183800e+00  3.60130102450284539e-05  5.08956757792215910e+01  6.87371295083684458e+02 
 6.76082975391970976e+04 -1.00047717169795147e+00  3.81349176237222309e-05  5.25952812478546790e+01  7.03308150610701659e+02 
 6.91830970918925450e+04 -1.00049958601324063e+00  4.03976208076528565e-05  5.43746767917882252e+01  7.19610940572683148e+02 
 7.07945784384126600e+04 -1.00052304956695615e+00  4.28108864696241653e-05  5.62375930391341683e+01  7.36287812738577486e+02 
 7.24435960074978502e+04 -1.00054761112650281e+00  4.53851670343397018e-05  5.81879335877656345e+01  7.53347078007238110e+02 
 7.41310241300905618e+04 -1.00057332169255808e+00  4.81316486542482380e-05  6.02297829306368300e+01  7.70797212320679819e+02 
 7.58577575029171567e+04 -1.00060023459817415e+00  5.10623025249401508e-05  6.23674144424713432e+01  7.88646858526249162e+02 
 7.76247116628679214e+04 -1.00062840561189415e+00  5.41899401227396993e-05  6.46052994384985197e+01  8.06904828045805630e+02 
 7.94328234724268696e+04 -1.00065789304519370e+00  5.75282716539504690e-05  6.69481157073868900e+01  8.25580102576148875e+02 
 8.12830516164086148e+04 -1.00068875786422851e+00  6.10919688739386402e-05  6.94007569020443640e+01  8.44681835562377728e+02 
 8.31763771102657629e+04 -1.00072106380610037e+00  6.48967323400029272e-05  7.19683425316202374e+01  8.64219353568477004e+02 
 8.51138038202362804e+04 -1.00075487749977032e+00  6.89593631335583268e-05  7.46562279821585975e+01  8.84202157483129895e+02 
 8.70963589956066571e+04 -1.00079026859181930e+00  7.32978393571670495e-05  7.74700149814991192e+01  9.04639923614707527e+02 
 8.91250938133731106e+04 -1.00082730987706281e+00  7.79313982874896283e-05  8.04155629393236921e+01  9.25542504514913389e+02 
 9.12010839355895005e+04 -1.00086607743429212e+00  8.28806238004631268e-05  8.34990003252930961e+01  9.46919929656245927e+02 
 9.33254300796975876e+04 -1.00090665076729390e+00  8.81675398289871737e-05  8.67267365898372873e+01  9.68782405922529733e+02 
 9.54992586021420429e+04 -1.00094911295111100e+00  9.38157102581271829e-05  9.01054747608699387e+01  9.91140317767384659e+02 
 9.77237220955794764e+04 -1.00099355078385166e+00  9.98503457765309577e-05  9.36422246208528577e+01  1.01400422712924274e+03 
 9.99999999999983702e+04 -1.00104005494423376e+00  1.06298417478001284e-04  9.73443160032300767e+01  1.03738487318105740e+03 
 1.02329299228073738e+05 -1.00108872015467831e+00  1.13188778755102248e-04  1.01219413092630717e+02  1.06129317156541333e+03 
 1.04712854805088238e+05 -1.00113964535044797e+00  1.20552294944786809e-04  1.05275529091349966e+02  1.08574021342700007e+03 
 1.07151930523758885e+05 -1.00119293385474961e+00  1.28421982097393084e-04  1.09521041523321003e+02  1.11073726406731885e+03 
 1.09647819614316701e+05 -1.00124869355980994e+00  1.36833154627424847e-04  1.13964708172899833e+02  1.13629576107801267e+03 
 1.12201845430194502e+05 -1.00130703711438862e+00  1.45823583167725701e-04  1.18615683468599215e+02  1.16242731225375655e+03 
 1.14815362149686393e+05 -1.00136808211725103e+00  1.55433663124426857e-04  1.23483535982629462e+02  1.18914369274920409e+03 
 1.17489755493951030e+05 -1.00143195131728646e+00  1.65706593733716545e-04  1.28578265941725078e+02  1.21645684201244308e+03 
 1.20226443461739313e+05 -1.00149877281981325e+00  1.76688569993643796e-04  1.33910324102562015e+02  1.24437885994230646e+03 
 1.23026877081236133e+05 -1.00156868029936774e+00  1.88428986490407624e-04  1.39490630924256919e+02  1.27292200254543354e+03 
 1.25892541179414649e+05 -1.00164181321907719e+00  2.00980654739169040e-04  1.45330596283526461e+02  1.30209867703246505e+03 
 1.28824955169311273e+05 -1.00171831705624470e+00  2.14400035403627953e-04  1.51442140633691025e+02  1.33192143603419936e+03 
 1.31825673855638539e+05 -1.00179834353448527e+00  2.28747484996461026e-04  1.57837716267141559e+02  1.36240297123354208e+03 
 1.34896288259163121e+05 -1.00188205086214488e+00  2.44087518979085871e-04  1.64530329685752235e+02  1.39355610610318945e+03 
 1.38038426460286195e+05 -1.00196960397703805e+00  2.60489091772342363e-04  1.71533564493496272e+02  1.42539378790046771e+03 
 1.41253754462273093e+05 -1.00206117479712198e+00  2.78025895269706780e-04  1.78861605595653657e+02  1.45792907856152488e+03 
 1.44543977074590366e+05 -1.00215694247734532e+00  2.96776675568821702e-04  1.86529263588200735e+02  1.49117514481776948e+03 
 1.47910838816818286e+05 -1.00225709367194504e+00  3.16825571189838229e-04  1.94552000467253748e+02  1.52514524707332930e+03 
 1.51356124843618309e+05 -1.00236182280245423e+00  3.38262471828443267e-04  2.02945956037451253e+02  1.55985272729580356e+03 
 1.54881661891245574e+05 -1.00247133233062335e+00  3.61183400158893164e-04  2.11727974936303895e+02  1.59531099560500729e+03 
 1.58489319246108731e+05 -1.00258583303613591e+00  3.85690918093928303e-04  2.20915635075592121e+02  1.63153351556180019e+03 
 1.62181009735890315e+05 -1.00270554429875602e+00  4.11894557458936106e-04  2.30527276269842901e+02  1.66853378819145632e+03 
 1.65958690743753308e+05 -1.00283069438399508e+00  4.39911278334648159e-04  2.40582030240991685e+02  1.70632533438220071e+03 
 1.69824365246171597e+05 -1.00296152073219602e+00  4.69865955622594811e-04  2.51099851314890458e+02  1.74492167582790239e+03 
 1.73780082874934626e+05 -1.00309827025003173e+00  5.01891894842287911e-04  2.62101547776291454e+02  1.78433631429463594e+03 
 1.77827941003889282e+05 -1.00324119960346181e+00  5.36131380314941453e-04  2.73608814553772163e+02  1.82458270892585892e+03 
 1.81970085860995285e+05 -1.00339057551201805e+00  5.72736255804784378e-04  2.85644266199199762e+02  1.86567425196387785e+03 
 1.86208713666283613e+05 -1.00354667504258543e+00  6.11868540190130261e-04  2.98231470889568300e+02  1.90762424222920185e+03 
 1.90546071796321514e+05 -1.00370978590183313e+00  6.53701080352675490e-04  3.11394985517899784e+02  1.95044585644929793e+03 
 1.94984459975801234e+05 -1.00388020672654932e+00  6.98418242080833807e-04  3.25160390962337544e+02  1.99415211852330981e+03 
 1.99526231496884575e+05 -1.00405824736974836e+00  7.46216641800856451e-04  3.39554328588516000e+02  2.03875586615430461e+03 
 2.04173794466949475e+05 -1.00424422918146306e+00  7.97305920741564478e-04  3.54604537020519615e+02  2.08426971506141626e+03 
 2.08929613085400400e+05 -1.00443848528255941e+00  8.51909563692743177e-04  3.70339889871058858e+02  2.13070602046055683e+03 
 2.13796208950219559e+05 -1.00464136082955235e+00  9.10265765043050123e-04  3.86790433897837602e+02  2.17807683572027054e+03 
 2.18776162394951505e+05 -1.00485321326831567e+00  9.72628342367443111e-04  4.03987427444118225e+02  2.22639386792340429e+03 
 2.23872113856830110e+05 -1.00507441257481389e+00  1.03926770262319224e-03  4.21963379659063264e+02  2.27566843037960734e+03 
 2.29086765276773367e+05 -1.00530534147979722e+00  1.11047186118184982e-03  4.40752089809190295e+02  2.32591139162828676e+03 
 2.34422881531988183e+05 -1.00554639567551263e+00  1.18654751574354123e-03  4.60388686756277309e+02  2.37713312107340926e+03 
 2.39883291901944904e+05 -1.00579798400075759e+00  1.26782117965262842e-03  4.80909668582415691e+02  2.42934343078350321e+03 
 2.45470891568498802e+05 -1.00606052860168660e+00  1.35464037481369814e-03  5.02352942306516070e+02  2.48255151345197100e+03 
 2.51188643150953663e+05 -1.00633446506415680e+00  1.44737488744794973e-03  5.24757863225963888e+02  2.53676587610368051e+03 
 2.57039578276881919e+05 -1.00662024251509052e+00  1.54641808941846648e-03  5.48165273953786595e+02  2.59199426981111264e+03 
 2.63026799189533631e+05 -1.00691832368735845e+00  1.65218832620439571e-03  5.72617542878355948e+02  2.64824361462633669e+03 
 2.69153480392686906e+05 -1.00722918494452784e+00  1.76513037655467997e-03  5.98158602049499905e+02  2.70551991989936687e+03 
 2.75422870333811850e+05 -1.00755331626039180e+00  1.88571698279815791e-03  6.24833983995386916e+02  2.76382819959310336e+03 
 2.81838293126440491e+05 -1.00789122114885998e+00  2.01445045610171292e-03  6.52690857098656238e+02  2.82317238271929045e+03 
 2.88403150312655605e+05 -1.00824341653703442e+00  2.15186435977443580e-03  6.81778059987284564e+02  2.88355521802106432e+03 
 2.95120922666633443e+05 -1.00861043257758354e+00  2.29852527016305430e-03  7.12146133754729590e+02  2.94497817354669496e+03 
 3.01995172040196368e+05 -1.00899281239134808e+00  2.45503461943030743e-03  7.43847352364861990e+02  3.00744132994106576e+03 
 3.09029543251353665e+05 -1.00939111173640583e+00  2.62203062126786790e-03  7.76935750283657285e+02  3.07094326829373176e+03 
 3.16227766016832436e+05 -1.00980589859289438e+00  2.80019028110700674e-03  8.11467147817009391e+02  3.13548095133951438e+03 
 3.23593656929622637e+05 -1.01023775265779392e+00  2.99023149327126703e-03  8.47499172688985368e+02  3.20104959847230066e+03 
 3.31131121482585324e+05 -1.01068726474002801e+00  3.19291522549747242e-03  8.85091278502910086e+02  3.26764255408641111e+03 
 3.38844156139196653e+05 -1.01115503604766133e+00  3.40904779216089082e-03  9.24304758571758612e+02  3.33525114933284931e+03 
 3.46736850452525599e+05 -1.01164167735559829e+00  3.63948321734142155e-03  9.65202755477546475e+02  3.40386455659974763e+03 
 3.54813389233569265e+05 -1.01214780804528459e+00  3.88512568770238431e-03  1.00785026534844235e+03  3.47346963714165940e+03 
 3.63078054770094983e+05 -1.01267405500365726e+00  4.14693209589245271e-03  1.05231413633735337e+03  3.54405078132125254e+03 
 3.71535229097166040e+05 -1.01322105137023755e+00  4.42591467259489946e-03  1.09866306074852628e+03  3.61558974152873134e+03 
 3.80189396320554544e+05 -1.01378943511888053e+00  4.72314370762205726e-03  1.14696756006712553e+03  3.68806545756527430e+03 
 3.89045144994273782e+05 -1.01437984746149823e+00  5.03975035724124609e-03  1.19729996227947117e+03  3.76145387448666315e+03 
 3.98107170553490287e+05 -1.01499293105854349e+00  5.37692953628265968e-03  1.24973437054265310e+03  3.83572775299526211e+03 
 4.07380277804105601e+05 -1.01562932802082173e+00  5.73594289096490684e-03  1.30434662266547207e+03  3.91085647190627515e+03 
 4.16869383470328117e+05 -1.01628967768755274e+00  6.11812184808968595e-03  1.36121424022725660e+03  3.98680582341688159e+03 
 4.26579518801585189e+05 -1.01697461416172530e+00  6.52487073682550545e-03  1.42041636680256238e+03  4.06353780060368308e+03 
 4.36515832240158285e+05 -1.01768476358572002e+00  6.95766997483815430e-03  1.48203369394920446e+03  4.14101037757274025e+03 
 4.46683592150955228e+05 -1.01842074113856995e+00  7.41807931052562708e-03  1.54614837421095490e+03  4.21917728261860884e+03 
 4.57088189614866918e+05 -1.01918314773348584e+00  7.90774111584369166e-03  1.61284392010418901e+03  4.29798776431938768e+03 
 4.67735141287189908e+05 -1.01997256639486977e+00  8.42838371278276099e-03  1.68220508768648529e+03  4.37738635094456913e+03 
 4.78630092322629876e+05 -1.02078955829252038e+00  8.98182472576536384e-03  1.75431774400330255e+03  4.45731260352927620e+03 
 4.89778819368437515e+05 -1.02163465841290702e+00  9.56997444103535599e-03  1.82926871681191733e+03  4.53770086371861453e+03 
 5.01187233627263398e+05 -1.02250837083748536e+00  1.01948391590553911e-02  1.90714562556001556e+03  4.61847999555606748e+03 
 5.12861383991355775e+05 -1.02341116361068885e+00  1.08585245157541976e-02  1.98803669217471474e+03  4.69957312357005048e+03 
 5.24807460249763331e+05 -1.02434346316627511e+00  1.15632387538653347e-02  2.07203053046310106e+03  4.78089736651462772e+03 
 5.37031796370243188e+05 -1.02530564828919069e+00  1.23112959142872569e-02  2.15921591255530575e+03  4.86236356840327790e+03 
 5.49540873857614817e+05 -1.02629804358656429e+00  1.31051189213167163e-02  2.24968151131802551e+03  4.94387602794289796e+03 
 5.62341325190339121e+05 -1.02732091243973400e+00  1.39472425246935927e-02  2.34351561655966225e+03  5.02533222696036228e+03 
 5.75439937337146723e+05 -1.02837444941022227e+00  1.48403160651469079e-02  2.44080582458222761e+03  5.10662255937942427e+03 
 5.88843655355578521e+05 -1.02945877207849890e+00  1.57871060160914567e-02  2.54163869853420329e+03  5.18763006290761223e+03 
 6.02559586074347026e+05 -1.03057391228145434e+00  1.67904982586151164e-02  2.64609939851669333e+03  5.26823015380961806e+03 
 6.16595001861471217e+05 -1.03171980673178609e+00  1.78535000354145268e-02  2.75427128011491504e+03  5.34829036778895988e+03 
 6.30957344480182044e+05 -1.03289628699170066e+00  1.89792415259262270e-02  2.86623545920733795e+03  5.42767010831968491e+03 
 6.45654229034644086e+05 -1.03410306878257074e+00  2.01709769792159932e-02  2.98207034217773935e+03  5.50622040536514487e+03 
 6.60693448007584317e+05 -1.03533974060988498e+00  2.14320853321510185e-02  3.10185111928678361e+03  5.58378368620997571e+03 
 6.76082975391969783e+05 -1.03660575169010372e+00  2.27660702394700820e-02  3.22564922056423075e+03  5.66019356197117577e+03 
 6.91830970918924198e+05 -1.03790039917171839e+00  2.41765594260527905e-02  3.35353173200510673e+03  5.73527463277525385e+03 
 7.07945784384125262e+05 -1.03922281463903232e+00  2.56673032748722107e-02  3.48556077141575088e+03  5.80884231452265885e+03 
 7.24435960074977134e+05 -1.04057194990539870e+00  2.72421725472895560e-02  3.62179282215374405e+03  5.88070269149069463e+03 
 7.41310241300904308e+05 -1.04194656210313497e+00  2.89051551310990362e-02  3.76227802414495363e+03  5.95065239890853172e+03 
 7.58577575029170257e+05 -1.04334519808554660e+00  3.06603516991685865e-02  3.90705942097023262e+03  6.01847853952583864e+03 
 7.76247116628677933e+05 -1.04476617817192619e+00  3.25119701579978937e-02  4.05617216249197736e+03  6.08395863962637395e+03 
 7.94328234724267386e+05 -1.04620757927517616e+00  3.44643187521569416e-02  4.20964266260198565e+03  6.14686064969929521e+03 
 8.12830516164084780e+05 -1.04766721746057101e+00  3.65217976903409181e-02  4.36748771197775477e+03  6.20694299492166374e+03 
 8.31763771102656145e+05 -1.04914263001523977e+00  3.86888891481476094e-02  4.52971354674549184e+03  6.26395468310354863e+03 
 8.51138038202361204e+05 -1.05063105710416949e+00  4.09701454925652797e-02  4.69631487279450630e+03  6.31763547516904782e+03 
 8.70963589956064941e+05 -1.05212942312795121e+00  4.33701755773086006e-02  4.86727384812242599e+03  6.36771612674582411e+03 
 8.91250938133729389e+05 -1.05363431791016637e+00  4.58936289516032048e-02  5.04255902542465446e+03  6.41391870803707843e+03 
 9.12010839355893200e+05 -1.05514197786521891e+00  4.85451778185392868e-02  5.22212425694329522e+03  6.45595701016095973e+03 
 9.33254300796974101e+05 -1.05664826733334394e+00  5.13294965865611630e-02  5.40590756626962775e+03  6.49353704678035137e+03 
 9.54992586021418567e+05 -1.05814866029055565e+00  5.42512388605587148e-02  5.59382999171666143e+03  6.52635766000130116e+03 
 9.77237220955792814e+05 -1.05963822267818841e+00  5.73150117256204794e-02  5.78579440753471772e+03  6.55411124006512091e+03 
 9.99999999999981723e+05 -1.06111159563130286e+00  6.05253471863989034e-02  5.98168433014831953e+03  6.57648456849626473e+03 
 1.02329299228073540e+06 -1.06256297991171778e+00  6.38866706490262004e-02  6.18136271920465060e+03  6.59315979386064100e+03 
 1.04712854805088032e+06 -1.06398612190935182e+00  6.74032663459911419e-02  6.38467078346278049e+03  6.60381555106750329e+03 
 1.07151930523758661e+06 -1.06537430158715551e+00  7.10792396398574056e-02  6.59142680472585380e+03  6.60812823226257296e+03 
 1.09647819614316477e+06 -1.06672032280607709e+00  7.49184761759806861e-02  6.80142499423318350e+03  6.60577341926976078e+03 
 1.12201845430194261e+06 -1.06801650648759505e+00  7.89245979011070631e-02  7.01443439868098267e+03  6.59642748504423162e+03 
 1.14815362149686133e+06 -1.06925468711671101e+00  8.31009160118583168e-02  7.23019787476399597e+03  6.57976937150548565e+03 
 1.17489755493950751e+06 -1.07042621311023822e+00  8.74503809650377661e-02  7.44843115374200534e+03  6.55548254878584794e+03 
 1.20226443461739039e+06 -1.07152195161233976e+00  9.19755297492201862e-02  7.66882201963370699e+03  6.52325715981707617e+03 
 1.23026877081235847e+06 -1.07253229827938412e+00  9.66784307067314330e-02  7.89102962788787045e+03  6.48279235020736996e+03 
 1.25892541179414350e+06 -1.07344719264710875e+00  1.01560626271520960e-01  8.11468399179933658e+03  6.43379878240489688e+03 
 1.28824955169310956e+06 -1.07425613964471722e+00  1.06623074097910830e-01  8.33938566712662396e+03  6.37600132709284662e+03 
 1.31825673855638201e+06 -1.07494823783099491e+00  1.11866087163207339e-01  8.56470566676576163e+03  6.30914192325679596e+03 
 1.34896288259162800e+06 -1.07551221486176019e+00  1.17289273533231153e-01  8.79018563797244315e+03  6.23298259081565266e+03 
 1.38038426460285857e+06 -1.07593647066528320e+00  1.22891476599988891e-01  9.01533833514607613e+03  6.14730857667142391e+03 
 1.41253754462272744e+06 -1.07620912872459940e+00  1.28670716715873823e-01  9.23964842103700721e+03  6.05193160840710334e+03 
 1.44543977074589999e+06 -1.07631809574900217e+00  1.34624135270314582e-01  9.46257362800139526e+03  5.94669322302322416e+03 
 1.47910838816817920e+06 -1.07625112991468086e+00  1.40747942346877153e-01  9.68354630827275105e+03  5.83146813295716765e+03 
 1.51356124843617924e+06 -1.07599591769030667e+00  1.47037369207566826e-01  9.90197539906475686e+03  5.70616758448114342e+03 
 1.54881661891245167e+06 -1.07554015909181544e+00  1.53486626924348002e-01  1.01172488235508608e+04  5.57074265684525744e+03 
 1.58489319246108318e+06 -1.07487166100565901e+00  1.60088872522749170e-01  1.03287363422549915e+04  5.42518744486347168e+03 
 1.62181009735889896e+06 -1.07397843802061743e+00  1.66836184037435942e-01  1.05357928621527517e+04  5.26954206315026295e+03 
 1.65958690743752895e+06 -1.07284881993166437e+00  1.73719545861899860e-01  1.07377622019807332e+04  5.10389540320594188e+03 
 1.69824365246171178e+06 -1.07147156488133533e+00  1.80728845720693698e-01  1.09339813016648259e+04  4.92838757495906430e+03 
 1.73780082874934212e+06 -1.06983597679482045e+00  1.87852884499079664e-01  1.11237848529634794e+04  4.74321195900658586e+03 
 1.77827941003888869e+06 -1.06793202557571476e+00  1.95079400010627069e-01  1.13065103160076305e+04  4.54861679936267774e+03 
 1.81970085860994854e+06 -1.06575046823604680e+00  2.02395105597076963e-01  1.14815032739823346e+04  4.34490626635098215e+03 
 1.86208713666283176e+06 -1.06328296896913344e+00  2.09785744190583046e-01  1.16481230650804555e+04  4.13244092557816111e+03 
 1.90546071796321054e+06 -1.06052221598656615e+00  2.17236158191894901e-01  1.18057486188961666e+04  3.91163755609251166e+03 
 1.94984459975800780e+06 -1.05746203278704343e+00  2.24730375161669826e-01  1.19537844122083170e+04  3.68296826920191279e+03 
 1.99526231496884115e+06 -1.05409748151066651e+00  2.32251708967623927e-01  1.20916664495080331e+04  3.44695889394233564e+03 
 2.04173794466948998e+06 -1.05042495595944274e+00  2.39782875618004709e-01  1.22188681646731638e+04  3.20418660716588374e+03 
 2.08929613085399917e+06 -1.04644226199457080e+00  2.47306122617459323e-01  1.23349061349611693e+04  2.95527680472729844e+03 
 2.13796208950219071e+06 -1.04214868312487852e+00  2.54803370270792584e-01  1.24393454950732867e+04  2.70089922652650603e+03 
 2.18776162394951005e+06 -1.03754502934464199e+00  2.62256362973374735e-01  1.25318049393833826e+04  2.44176336791412677e+03 
 2.23872113856829610e+06 -1.03263366756561936e+00  2.69646828189706866e-01  1.26119612046819311e+04  2.17861322825485877e+03 
 2.29086765276772855e+06 -1.02741853235579583e+00  2.76956640509766316e-01  1.26795529324843956e+04  1.91222146585078826e+03 
 2.34422881531987665e+06 -1.02190511613844137e+00  2.84167987952187673e-01  1.27343838212424562e+04  1.64338304675433483e+03 
 2.39883291901944391e+06 -1.01610043843515996e+00  2.91263537531392558e-01  1.27763249930869351e+04  1.37290848811164688e+03 
 2.45470891568498267e+06 -1.01001299427707636e+00  2.98226597035096574e-01  1.28053165162301848e+04  1.10161681151353673e+03 
 2.51188643150953110e+06 -1.00365268237919736e+00  3.05041269991953357e-01  1.28213680437768307e+04  8.30328329127504730e+02 
 2.57039578276881343e+06 -9.97030714196966983e-01  3.11692600935998598e-01  1.28245585505345443e+04  5.59857392836505255e+02 
 2.63026799189533014e+06 -9.90159505422980146e-01  3.18166708280163135e-01  1.28150351708146445e+04  2.91005236409527015e+02 
 2.69153480392686278e+06 -9.83052551922583007e-01  3.24450902409957775e-01  1.27930111617458042e+04  2.45530397865260923e+01 
 2.75422870333811222e+06 -9.75724292460881770e-01  3.30533786990601541e-01  1.27587630379399943e+04 -2.38744662174698817e+02 
 2.81838293126439815e+06 -9.68189960840277308e-01  3.36405341876698571e-01  1.27126269412006623e+04 -4.98166114714265689e+02 
 2.88403150312654907e+06 -9.60465430274894061e-01  3.42056986518201711e-01  1.26549943272246655e+04 -7.53027922413558940e+02 
 2.95120922666632757e+06 -9.52567052927861369e-01  3.47481623196685518e-01  1.25863070632725685e+04 -1.00268998982433050e+03 
 3.01995172040195670e+06 -9.44511497548319312e-01  3.52673659948564477e-01  1.25070520426160820e+04 -1.24655975784131533e+03 
 3.09029543251352943e+06 -9.36315588075899541e-01  3.57629013490097236e-01  1.24177554278978478e+04 -1.48409568922233029e+03 
 3.16227766016831668e+06 -9.27996145920587878e-01  3.62345092885277609e-01  1.23189766384075301e+04 -1.71480997625280907e+03 
 3.23593656929621845e+06 -9.19569838399524997e-01  3.66820765103938129e-01  1.22113021964618783e+04 -1.93827046252243645e+03 
 3.31131121482584532e+06 -9.11053035544568957e-01  3.71056303945493937e-01  1.20953395442803030e+04 -2.15410178858365498e+03 
 3.38844156139195804e+06 -9.02461677147016417e-01  3.75053324063088667e-01  1.19717109359603837e+04 -2.36198578838483218e+03 
 3.46736850452524750e+06 -8.93811151587442509e-01  3.78814702035271011e-01  1.18410475005258340e+04 -2.56166117712280447e+03 
 3.54813389233568404e+06 -8.85116187592871029e-01  3.82344486540660000e-01  1.17039835605988883e+04 -2.75292258438607587e+03 
 3.63078054770094110e+06 -8.76390759740615977e-01  3.85647799767752986e-01  1.15611512793364109e+04 -2.93561899493775672e+03 
 3.71535229097165121e+06 -8.67648008154446870e-01  3.88730732181187477e-01  1.14131756950432537e+04 -3.10965166747267403e+03 
 3.80189396320553590e+06 -8.58900172513358484e-01  3.91600232699630624e-01  1.12606701892174515e+04 -3.27497160568772415e+03 
 3.89045144994272804e+06 -8.50158540209804414e-01  3.94263996246422721e-01  1.11042324209416602e+04 -3.43157665807119884e+03 
 3.98107170553489262e+06 -8.41433408227999280e-01  3.96730350474285842e-01  1.09444407476239157e+04 -3.57950832281581233e+03 
 4.07380277804104565e+06 -8.32734058099617869e-01  3.99008143295617401e-01  1.07818511404106048e+04 -3.71884833194860676e+03 
 4.16869383470327035e+06 -8.24068743122666092e-01  4.01106632664067320e-01  1.06169945924836611e+04 -3.84971508520775160e+03 
