 frequency                ir                       ii                       vr                       vi                      
 1.62181009735892019e+02 -1.00000000130234823e+00  1.38765291479714392e-08  8.63729738990871887e+00  7.45580793640594153e-01 
 1.65958690743755056e+02 -1.00000000136454048e+00  1.41997600969223647e-08  8.63729938813981590e+00  7.62947601230091088e-01 
 1.69824365246173386e+02 -1.00000000142966283e+00  1.45305204257706322e-08  8.63730148053295821e+00  7.80718933728343334e-01 
 1.73780082874936454e+02 -1.00000000149785562e+00  1.48689855497541323e-08  8.63730367153470446e+00  7.98904213730635471e-01 
 1.77827941003891169e+02 -1.00000000156926117e+00  1.52153349364247958e-08  8.63730596581953414e+00  8.17513083314724720e-01 
 1.81970085860997187e+02 -1.00000000164403180e+00  1.55697522929987286e-08  8.63730836820887582e+00  8.36555409145590678e-01 
 1.86208713666285547e+02 -1.00000000172232695e+00  1.59324255871728937e-08  8.63731088382126266e+00  8.56041287717661081e-01 
 1.90546071796323474e+02 -1.00000000180431226e+00  1.63035471165140500e-08  8.63731351798774938e+00  8.75981050699718766e-01 
 1.94984459975803247e+02 -1.00000000189016047e+00  1.66833137305033574e-08  8.63731627629642240e+00  8.96385270418759594e-01 
 1.99526231496886652e+02 -1.00000000198005567e+00  1.70719268305363769e-08  8.63731916460591087e+00  9.17264765460736986e-01 
 2.04173794466951591e+02 -1.00000000207418660e+00  1.74695925364565241e-08  8.63732218918265460e+00  9.38630606411355317e-01 
 2.08929613085402565e+02 -1.00000000217275420e+00  1.78765217212495386e-08  8.63732535615403307e+00  9.60494121717606730e-01 
 2.13796208950221796e+02 -1.00000000227596741e+00  1.82929302261491955e-08  8.63732867237491142e+00  9.82866903704968542e-01 
 2.18776162394953815e+02 -1.00000000238404474e+00  1.87190389300262439e-08  8.63733214488255641e+00  1.00576081471755496e+00 
 2.23872113856832470e+02 -1.00000000249721466e+00  1.91550738048995584e-08  8.63733578106272759e+00  1.02918799341182798e+00 
 2.29086765276775765e+02 -1.00000000261571875e+00  1.96012661102251684e-08  8.63733958861919149e+00  1.05316086118461860e+00 
 2.34422881531990640e+02 -1.00000000273980838e+00  2.00578525177963485e-08  8.63734357559788535e+00  1.07769212876307363e+00 
 2.39883291901947445e+02 -1.00000000286974533e+00  2.05250752366437084e-08  8.63734775048002845e+00  1.10279480295303700e+00 
 2.45470891568501401e+02 -1.00000000300580649e+00  2.10031820685463444e-08  8.63735212210234238e+00  1.12848219351873946e+00 
 2.51188643150956324e+02 -1.00000000314828008e+00  2.14924265745652932e-08  8.63735669979012677e+00  1.15476792026005493e+00 
 2.57039578276884640e+02 -1.00000000329746808e+00  2.19930683387214998e-08  8.63736149319732149e+00  1.18166592020920103e+00 
 2.63026799189536405e+02 -1.00000000345368689e+00  2.25053728708513034e-08  8.63736651262852995e+00  1.20919045504038736e+00 
 2.69153480392689744e+02 -1.00000000361726848e+00  2.30296119813067079e-08  8.63737176848786703e+00  1.23735611862682160e+00 
 2.75422870333814785e+02 -1.00000000378855902e+00  2.35660636976886551e-08  8.63737727206105710e+00  1.26617784477257889e+00 
 2.81838293126443489e+02 -1.00000000396792288e+00  2.41150126673028709e-08  8.63738303500770499e+00  1.29567091513727384e+00 
 2.88403150312658624e+02 -1.00000000415573886e+00  2.46767500600153511e-08  8.63738906956299068e+00  1.32585096733418339e+00 
 2.95120922666636545e+02 -1.00000000435240732e+00  2.52515738874414808e-08  8.63739538850629351e+00  1.35673400322237248e+00 
 3.01995172040199520e+02 -1.00000000455834437e+00  2.58397891417239123e-08  8.63740200524809332e+00  1.38833639739401704e+00 
 3.09029543251356870e+02 -1.00000000477398565e+00  2.64417078787992921e-08  8.63740893395307907e+00  1.42067490585348088e+00 
 3.16227766016835687e+02 -1.00000000499979169e+00  2.70576494265650780e-08  8.63741618907185504e+00  1.45376667490350342e+00 
 3.23593656929625979e+02 -1.00000000523623855e+00  2.76879406069241440e-08  8.63742378616976048e+00  1.48762925023639081e+00 
 3.31131121482588753e+02 -1.00000000548382850e+00  2.83329158606848708e-08  8.63743174122364366e+00  1.52228058622724660e+00 
 3.38844156139200152e+02 -1.00000000574308756e+00  2.89929173585834477e-08  8.63744007123931468e+00  1.55773905547959912e+00 
 3.46736850452529154e+02 -1.00000000601456529e+00  2.96682953759841439e-08  8.63744879392836395e+00  1.59402345852735183e+00 
 3.54813389233572877e+02 -1.00000000629883701e+00  3.03594082512459451e-08  8.63745792757039510e+00  1.63115303384265586e+00 
 3.63078054770098674e+02 -1.00000000659650690e+00  3.10666228159339752e-08  8.63746749167905925e+00  1.66914746801319747e+00 
 3.71535229097169804e+02 -1.00000000690820445e+00  3.17903142560416185e-08  8.63747750652387758e+00  1.70802690618400188e+00 
 3.80189396320558387e+02 -1.00000000723459159e+00  3.25308667087353953e-08  8.63748799334845785e+00  1.74781196274138595e+00 
 3.89045144994277734e+02 -1.00000000757636220e+00  3.32886732207215985e-08  8.63749897451948101e+00  1.78852373224152705e+00 
 3.98107170553494313e+02 -1.00000000793423860e+00  3.40641359702908986e-08  8.63751047311169984e+00  1.83018380060266339e+00 
 4.07380277804109710e+02 -1.00000000830898150e+00  3.48576665726296753e-08  8.63752251361304602e+00  1.87281425653561429e+00 
 4.16869383470332309e+02 -1.00000000870138628e+00  3.56696862324756836e-08  8.63753512170750426e+00  1.91643770326496932e+00 
 4.26579518801589472e+02 -1.00000000911228426e+00  3.65006260216738099e-08  8.63754832383942173e+00  1.96107727050343361e+00 
 4.36515832240162695e+02 -1.00000000954254720e+00  3.73509270457095255e-08  8.63756214817274959e+00  2.00675662673906841e+00 
 4.46683592150959782e+02 -1.00000000999308769e+00  3.82210406379979162e-08  8.63757662403306448e+00  2.05349999176094977e+00 
 4.57088189614871624e+02 -1.00000001046486164e+00  3.91114289843841334e-08  8.63759178216422185e+00  2.10133214950644431e+00 
 4.67735141287194722e+02 -1.00000001095886981e+00  4.00225646235430332e-08  8.63760765466464520e+00  2.15027846122137323e+00 
 4.78630092322634766e+02 -1.00000001147615913e+00  4.09549314461798986e-08  8.63762427529444565e+00  2.20036487885759469e+00 
 4.89778819368442498e+02 -1.00000001201782807e+00  4.19090245840081366e-08  8.63764167911279657e+00  2.25161795889616601e+00 
 5.01187233627268483e+02 -1.00000001258502502e+00  4.28853507428161862e-08  8.63765990327202182e+00  2.30406487638117419e+00 
 5.12861383991360981e+02 -1.00000001317895260e+00  4.38844284522676986e-08  8.63767898617603258e+00  2.35773343935081137e+00 
 5.24807460249768610e+02 -1.00000001380087156e+00  4.49067883434572934e-08  8.63769896847927221e+00  2.41265210356789961e+00 
 5.37031796370248685e+02 -1.00000001445210085e+00  4.59529734819774660e-08  8.63771989247193872e+00  2.46884998762538865e+00 
 5.49540873857620340e+02 -1.00000001513402137e+00  4.70235397287410706e-08  8.63774180270172920e+00  2.52635688836206951e+00 
 5.62341325190344719e+02 -1.00000001584808018e+00  4.81190557954924714e-08  8.63776474541653982e+00  2.58520329667950488e+00 
 5.75439937337152401e+02 -1.00000001659579141e+00  4.92401037999190549e-08  8.63778876947472085e+00  2.64542041370243552e+00 
 5.88843655355584360e+02 -1.00000001737874022e+00  5.03872795154514108e-08  8.63781392564331796e+00  2.70704016732870167e+00 
 6.02559586074352978e+02 -1.00000001819858886e+00  5.15611925655523606e-08  8.63784026750564493e+00  2.77009522913744011e+00 
 6.16595001861477272e+02 -1.00000001905707658e+00  5.27624668955617437e-08  8.63786785082966624e+00  2.83461903174019003e+00 
 6.30957344480188226e+02 -1.00000001995602350e+00  5.39917410780077489e-08  8.63789673395087299e+00  2.90064578647026616e+00 
 6.45654229034650371e+02 -1.00000002089733475e+00  5.52496686734293974e-08  8.63792697843843094e+00  2.96821050157325095e+00 
 6.60693448007590746e+02 -1.00000002188300963e+00  5.65369185079322989e-08  8.63795864830558990e+00  3.03734900071889546e+00 
 6.76082975391976333e+02 -1.00000002291513868e+00  5.78541751172778618e-08  8.63799181072042188e+00  3.10809794202372069e+00 
 6.91830970918930916e+02 -1.00000002399590970e+00  5.92021389966834732e-08  8.63802653588638769e+00  3.18049483747116746e+00 
 7.07945784384132139e+02 -1.00000002512761688e+00  6.05815272947118899e-08  8.63806289776274028e+00  3.25457807283273270e+00 
 7.24435960074984109e+02 -1.00000002631265805e+00  6.19930738132712378e-08  8.63810097330197202e+00  3.33038692796006774e+00 
 7.41310241300911343e+02 -1.00000002755355011e+00  6.34375296182376758e-08  8.63814084326162401e+00  3.40796159768299534e+00 
 7.58577575029177410e+02 -1.00000002885292250e+00  6.49156633725223031e-08  8.63818259222273532e+00  3.48734321306408157e+00 
 7.76247116628685148e+02 -1.00000003021353301e+00  6.64282619466938229e-08  8.63822630874003217e+00  3.56857386324362214e+00 
 7.94328234724274694e+02 -1.00000003163826667e+00  6.79761305022452689e-08  8.63827208555349912e+00  3.65169661773378440e+00 
 8.12830516164092273e+02 -1.00000003313014574e+00  6.95600933520168496e-08  8.63832001975176667e+00  3.73675554925745201e+00 
 8.31763771102663895e+02 -1.00000003469233500e+00  7.11809939879515241e-08  8.63837021314942710e+00  3.82379575713690745e+00 
 8.51138038202369216e+02 -1.00000003632814805e+00  7.28396958304955433e-08  8.63842277196500774e+00  3.91286339116475501e+00 
 8.70963589956073179e+02 -1.00000003804105497e+00  7.45370827837099625e-08  8.63847780777319052e+00  4.00400567611799119e+00 
 8.91250938133737918e+02 -1.00000003983468844e+00  7.62740592352706415e-08  8.63853543746664876e+00  4.09727093677031196e+00 
 9.12010839355901908e+02 -1.00000004171285317e+00  7.80515512222024199e-08  8.63859578302950837e+00  4.19270862351355245e+00 
 9.33254300796982989e+02 -1.00000004367953288e+00  7.98705064863902692e-08  8.63865897268684790e+00  4.29036933857885394e+00 
 9.54992586021427655e+02 -1.00000004573889933e+00  8.17318950852019555e-08  8.63872514024508220e+00  4.39030486289148847e+00 
 9.77237220955802172e+02 -1.00000004789532104e+00  8.36367100021107035e-08  8.63879442638302919e+00  4.49256818350011766e+00 
 9.99999999999991246e+02 -1.00000005015337079e+00  8.55859678128290113e-08  8.63886697762993805e+00  4.59721352162435615e+00 
 1.02329299228074512e+03 -1.00000005251784074e+00  8.75807089073532552e-08  8.63894294829809084e+00  4.70429636155023534e+00 
 1.04712854805089023e+03 -1.00000005499374356e+00  8.96219986556978654e-08  8.63902249928204746e+00  4.81387347984510772e+00 
 1.07151930523759688e+03 -1.00000005758633126e+00  9.17109269082949652e-08  8.63910579944661272e+00  4.92600297565990441e+00 
 1.09647819614317518e+03 -1.00000006030110500e+00  9.38486102164404201e-08  8.63919302536373124e+00  5.04074430137963780e+00 
 1.12201845430195340e+03 -1.00000006314382173e+00  9.60361910551377207e-08  8.63928436211939754e+00  5.15815829423157446e+00 
 1.14815362149687235e+03 -1.00000006612051151e+00  9.82748390443433095e-08  8.63938000346955626e+00  5.27830720849919288e+00 
 1.17489755493951884e+03 -1.00000006923748797e+00  1.00565752114700757e-07  8.63948015230739053e+00  5.40125474857411003e+00 
 1.20226443461740200e+03 -1.00000007250136291e+00  1.02910155841406947e-07  8.63958502085609759e+00  5.52706610266599530e+00 
 1.23026877081237035e+03 -1.00000007591905904e+00  1.05309305498124672e-07  8.63969483184039966e+00  5.65580797744131836e+00 
 1.25892541179415571e+03 -1.00000007949782699e+00  1.07764486223516087e-07  8.63980981793908853e+00  5.78754863333090519e+00 
 1.28824955169312216e+03 -1.00000008324525647e+00  1.10277013576354221e-07  8.63993022323484894e+00  5.92235792074241374e+00 
 1.31825673855639502e+03 -1.00000008716929667e+00  1.12848234867790609e-07  8.64005630308855999e+00  6.06030731711857218e+00 
 1.34896288259164112e+03 -1.00000009127827116e+00  1.15479529105844136e-07  8.64018832485928279e+00  6.20146996478915735e+00 
 1.38038426460287201e+03 -1.00000009558089542e+00  1.18172308716246732e-07  8.64032656870573490e+00  6.34592070978606948e+00 
 1.41253754462274105e+03 -1.00000010008629525e+00  1.20928019597954517e-07  8.64047132782340732e+00  6.49373614150980938e+00 
 1.44543977074591385e+03 -1.00000010480402857e+00  1.23748142843993492e-07  8.64062290898308660e+00  6.64499463332127149e+00 
 1.47910838816819341e+03 -1.00000010974410114e+00  1.26634194630437236e-07  8.64078163412379929e+00  6.79977638417948604e+00 
 1.51356124843619386e+03 -1.00000011491699170e+00  1.29587727770719141e-07  8.64094783967660263e+00  6.95816346101940031e+00 
 1.54881661891246677e+03 -1.00000012033367369e+00  1.32610332381766227e-07  8.64112187816487776e+00  7.12023984236719532e+00 
 1.58489319246109858e+03 -1.00000012600563459e+00  1.35703636994222165e-07  8.64130411881779104e+00  7.28609146288358378e+00 
 1.62181009735891462e+03 -1.00000013194490678e+00  1.38869309718181455e-07  8.64149494838795107e+00  7.45580625881623504e+00 
 1.65958690743754482e+03 -1.00000013816408728e+00  1.42109058520745180e-07  8.64169477147138210e+00  7.62947421474480869e+00 
 1.69824365246172806e+03 -1.00000014467636933e+00  1.45424633335444753e-07  8.64190401179176249e+00  7.80718741114719528e+00 
 1.73780082874935874e+03 -1.00000015149556454e+00  1.48817825840197315e-07  8.64212311331586491e+00  7.98904007341799183e+00 
 1.77827941003890555e+03 -1.00000015863613756e+00  1.52290472232863294e-07  8.64235254077226500e+00  8.17512862164449494e+00 
 1.81970085860996574e+03 -1.00000016611323583e+00  1.55844452565112590e-07  8.64259278085759597e+00  8.36555172180528217e+00 
 1.86208713666284916e+03 -1.00000017394271712e+00  1.59481693740026742e-07  8.64284434309514182e+00  8.56041033805506402e+00 
 1.90546071796322849e+03 -1.00000018214119035e+00  1.63204169068009719e-07  8.64310776103837597e+00  8.75980778629473456e+00 
 1.94984459975802611e+03 -1.00000019072604518e+00  1.67013900265189363e-07  8.64338359341583917e+00  8.96384978888826112e+00 
 1.99526231496885998e+03 -1.00000019971548992e+00  1.70912959118751928e-07  8.64367242546961023e+00  9.17264453081146591e+00 
 2.04173794466950926e+03 -1.00000020912859400e+00  1.74903468930232009e-07  8.64397486982162100e+00  9.38630271689512519e+00 
 2.08929613085401888e+03 -1.00000021898532232e+00  1.78987604182445637e-07  8.64429156792077968e+00  9.60493763058711814e+00 
 2.13796208950221080e+03 -1.00000022930658217e+00  1.83167594092203956e-07  8.64462319128293544e+00  9.82866519392851679e+00 
 2.18776162394953053e+03 -1.00000024011426802e+00  1.87445723498491645e-07  8.64497044365674228e+00  1.00576040292057733e+01 
 2.23872113856831720e+03 -1.00000025143130244e+00  1.91824333528600732e-07  8.64533406149773853e+00  1.02918755216534041e+01 
 2.29086765276774986e+03 -1.00000026328169045e+00  1.96305824040621246e-07  8.64571481626624561e+00  1.05316038837683639e+01 
 2.34422881531989833e+03 -1.00000027569056815e+00  2.00892654955708849e-07  8.64611351526571248e+00  1.07769162214352328e+01 
 2.39883291901946586e+03 -1.00000028868425650e+00  2.05587348367508582e-07  8.64653100439358901e+00  1.10279426009936845e+01 
 2.45470891568500519e+03 -1.00000030229031678e+00  2.10392489541355587e-07  8.64696816910821298e+00  1.12848161184243239e+01 
 2.51188643150955431e+03 -1.00000031653760812e+00  2.15310729467788065e-07  8.64742593675275373e+00  1.15476729697942453e+01 
 2.57039578276883731e+03 -1.00000033145635081e+00  2.20344786527881809e-07  8.64790527828233024e+00  1.18166525235143833e+01 
 2.63026799189535450e+03 -1.00000034707819019e+00  2.25497448269607048e-07  8.64840721031431769e+00  1.20918973941760637e+01 
 2.69153480392688743e+03 -1.00000036343626064e+00  2.30771573739296798e-07  8.64893279790356218e+00  1.23735535182618701e+01 
 2.75422870333813762e+03 -1.00000038056525975e+00  2.36170095035959093e-07  8.64948315548079272e+00  1.26617702313229437e+01 
 2.81838293126442431e+03 -1.00000039850152023e+00  2.41696020419901458e-07  8.65005945061794002e+00  1.29567003473086260e+01 
 2.88403150312657544e+03 -1.00000041728308675e+00  2.47352436311132351e-07  8.65066290561024687e+00  1.32585002396358398e+01 
 2.95120922666635443e+03 -1.00000043694979679e+00  2.53142508732651095e-07  8.65129480051468924e+00  1.35673299238083960e+01 
 3.01995172040198395e+03 -1.00000045754336542e+00  2.59069487196228465e-07  8.65195647557222713e+00  1.38833531425871364e+01 
 3.09029543251355744e+03 -1.00000047910747414e+00  2.65136706256718924e-07  8.65264933446332662e+00  1.42067374525346004e+01 
 3.16227766016834539e+03 -1.00000050168786103e+00  2.71347588842729692e-07  8.65337484660807021e+00  1.45376543129727782e+01 
 3.23593656929624785e+03 -1.00000052533242290e+00  2.77705648588089105e-07  8.65413455098952156e+00  1.48762791769212814e+01 
 3.31131121482587514e+03 -1.00000055009131250e+00  2.84214493051493378e-07  8.65493005919174863e+00  1.52227915837924641e+01 
 3.38844156139198867e+03 -1.00000057601704362e+00  2.90877826270019568e-07  8.65576305828463433e+00  1.55773752551303115e+01 
 3.46736850452527869e+03 -1.00000060316460893e+00  2.97699453088995369e-07  8.65663531522302065e+00  1.59402181913883005e+01 
 3.54813389233571570e+03 -1.00000063159159058e+00  3.04683281049378252e-07  8.65754868041853776e+00  1.63115127720482285e+01 
 3.63078054770097333e+03 -1.00000066135828436e+00  3.11833324495580655e-07  8.65850509109088762e+00  1.66914558574908511e+01 
 3.71535229097168440e+03 -1.00000069252782775e+00  3.19153708572272876e-07  8.65950657559304915e+00  1.70802488929339269e+01 
 3.80189396320556989e+03 -1.00000072516633498e+00  3.26648672110962934e-07  8.66055525857306030e+00  1.74780980160953234e+01 
 3.89045144994276279e+03 -1.00000075934303423e+00  3.34322572959067088e-07  8.66165336441447842e+00  1.78852141655466568e+01 
 3.98107170553492824e+03 -1.00000079513041618e+00  3.42179890200355885e-07  8.66280322193373387e+00  1.83018131930117569e+01 
 4.07380277804108209e+03 -1.00000083260439032e+00  3.50225229706069285e-07  8.66400727063581932e+00  1.87281159777422772e+01 
 4.16869383470330740e+03 -1.00000087184444020e+00  3.58463329908076389e-07  8.66526806395082794e+00  1.91643485434530056e+01 
 4.26579518801587892e+03 -1.00000091293379834e+00  3.66899063353187671e-07  8.66658827626045003e+00  1.96107421783305789e+01 
 4.36515832240161035e+03 -1.00000095595961636e+00  3.75537444252671548e-07  8.66797070817501236e+00  2.00675335574573559e+01 
 4.46683592150958066e+03 -1.00000100101315592e+00  3.84383632701101874e-07  8.66941829172403722e+00  2.05349648683499701e+01 
 4.57088189614869862e+03 -1.00000104818997748e+00  3.93442941781785294e-07  8.67093409738592591e+00  2.10132839391193436e+01 
 4.67735141287192891e+03 -1.00000109759014633e+00  4.02720840675385716e-07  8.67252134043956069e+00  2.15027443702748329e+01 
 4.78630092322632936e+03 -1.00000114931844308e+00  4.12222961321262460e-07  8.67418338749029338e+00  2.20036056685269692e+01 
 4.89778819368440691e+03 -1.00000120348458599e+00  4.21955108631522080e-07  8.67592376395069387e+00  2.25161333850480396e+01 
 5.01187233627266596e+03 -1.00000126020346336e+00  4.31923260713062973e-07  8.67774616135296384e+00  2.30405992554258283e+01 
 5.12861383991358980e+03 -1.00000131959537919e+00  4.42133581302073253e-07  8.67965444510968354e+00  2.35772813444171234e+01 
 5.24807460249766609e+03 -1.00000138178630538e+00  4.52592425981279689e-07  8.68165266300023220e+00  2.41264641925562344e+01 
 5.37031796370246593e+03 -1.00000144690815063e+00  4.63306347509018224e-07  8.68374505314949019e+00  2.46884389678169249e+01 
 5.49540873857618226e+03 -1.00000151509904200e+00  4.74282106921464219e-07  8.68593605389874490e+00  2.52635036191058049e+01 
 5.62341325190342559e+03 -1.00000158650361182e+00  4.85526682192372050e-07  8.68823031270570212e+00  2.58519630346807894e+01 
 5.75439937337150241e+03 -1.00000166127331225e+00  4.97047274450324039e-07  8.69063269547613615e+00  2.64541292034848041e+01 
 5.88843655355582086e+03 -1.00000173956672933e+00  5.08851321967540571e-07  8.69314829833013469e+00  2.70703213806294372e+01 
 6.02559586074350682e+03 -1.00000182154992556e+00  5.20946507931441261e-07  8.69578245664582461e+00  2.77008662563296220e+01 
 6.16595001861474884e+03 -1.00000190739678607e+00  5.33340770436652178e-07  8.69854075786718361e+00  2.83460981292774683e+01 
 6.30957344480185748e+03 -1.00000199728939188e+00  5.46042317139949773e-07  8.70142905255673149e+00  2.90063590833967559e+01 
 6.45654229034647778e+03 -1.00000209141840468e+00  5.59059634142045070e-07  8.70445346709613510e+00  2.96819991698118528e+01 
 6.60693448007588086e+03 -1.00000218998347057e+00  5.72401500420482989e-07  8.70762041623195771e+00  3.03733765914348233e+01 
 6.76082975391973650e+03 -1.00000229319364276e+00  5.86077003372764693e-07  8.71093661746110293e+00  3.10808578930918173e+01 
 6.91830970918928142e+03 -1.00000240126782725e+00  6.00095547476087177e-07  8.71440910465052632e+00  3.18048181563051884e+01 
 7.07945784384129365e+03 -1.00000251443524513e+00  6.14466877379982179e-07  8.71804524285921190e+00  3.25456411968808865e+01 
 7.24435960074981267e+03 -1.00000263293591796e+00  6.29201084567654334e-07  8.72185274497729246e+00  3.33037197691278450e+01 
 7.41310241300908456e+03 -1.00000275702118069e+00  6.44308635777690597e-07  8.72583968667129461e+00  3.40794557736775303e+01 
 7.58577575029174477e+03 -1.00000288695420791e+00  6.59800381885844445e-07  8.73001452436004932e+00  3.48732604702242597e+01 
 7.76247116628682215e+03 -1.00000302301057920e+00  6.75687581441763996e-07  8.73438611332933412e+00  3.56855546952530958e+01 
 7.94328234724271715e+03 -1.00000316547885770e+00  6.91981920208917245e-07  8.73896372561483403e+00  3.65167690853528555e+01 
 8.12830516164089204e+03 -1.00000331466120485e+00  7.08695533369052555e-07  8.74375707053663653e+00  3.73673443050923808e+01 
 8.31763771102660758e+03 -1.00000347087402086e+00  7.25841028614837569e-07  8.74877631512432430e+00  3.82377312802750069e+01 
 8.51138038202365897e+03 -1.00000363444861495e+00  7.43431510574765753e-07  8.75403210521082897e+00  3.91283914369281121e+01 
 8.70963589956069882e+03 -1.00000380573190650e+00  7.61480604349884516e-07  8.75953558826828527e+00  4.00397969452436797e+01 
 8.91250938133734417e+03 -1.00000398508716337e+00  7.80002490596842790e-07  8.76529843740843262e+00  4.09724309704351413e+01 
 9.12010839355898315e+03 -1.00000417289477062e+00  7.99011926844173104e-07  8.77133287586545762e+00  4.19267879275982409e+01 
 9.33254300796979260e+03 -1.00000436955303629e+00  8.18524280354893108e-07  8.77765170233072389e+00  4.29033737443125247e+01 
 9.54992586021423813e+03 -1.00000457547903587e+00  8.38555568094534465e-07  8.78426831934561037e+00  4.39027061276640183e+01 
 9.77237220955798148e+03 -1.00000479110949714e+00  8.59122483376495438e-07  8.79119676050484067e+00  4.49253148390970978e+01 
 9.99999999999987085e+03 -1.00000501690172738e+00  8.80242440715051089e-07  8.79845172093506456e+00  4.59717419743561777e+01 
 1.02329299228074087e+04 -1.00000525333457890e+00  9.01933612684757691e-07  8.80604858832380089e+00  4.70425422501829260e+01 
 1.04712854805088591e+04 -1.00000550090946794e+00  9.24214971664838458e-07  8.81400347534209061e+00  4.81382832987664102e+01 
 1.07151930523759238e+04 -1.00000576015143361e+00  9.47106339577175049e-07  8.82233325409785074e+00  4.92595459672288953e+01 
 1.09647819614317068e+04 -1.00000603161025481e+00  9.70628430962960920e-07  8.83105559131599449e+00  5.04069246256946428e+01 
 1.12201845430194880e+04 -1.00000631586161481e+00  9.94802913822923074e-07  8.84018898716641210e+00  5.15810274811633320e+01 
 1.14815362149686771e+04 -1.00000661350831654e+00  1.01965245313806463e-06  8.84975281242629919e+00  5.27824768997317406e+01 
 1.17489755493951416e+04 -1.00000692518156598e+00  1.04520078059167076e-06  8.85976735160998707e+00  5.40119097353497679e+01 
 1.20226443461739709e+04 -1.00000725154230619e+00  1.07147274963637074e-06  8.87025384460602595e+00  5.52699776674363221e+01 
 1.23026877081236526e+04 -1.00000759328262090e+00  1.09849440832476830e-06  8.88123453240585192e+00  5.65573475444297884e+01 
 1.25892541179415057e+04 -1.00000795112719798e+00  1.12629306947553687e-06  8.89273270390080306e+00  5.78747017380241502e+01 
 1.28824955169311688e+04 -1.00000832583486776e+00  1.15489738305996070e-06  8.90477274513766837e+00  5.92227385020315182e+01 
 1.31825673855638961e+04 -1.00000871820020754e+00  1.18433742279933085e-06  8.91738019180376362e+00  6.06021723431557433e+01 
 1.34896288259163575e+04 -1.00000912905522865e+00  1.21464477054189501e-06  8.93058178238181100e+00  6.20137343974516497e+01 
 1.38038426460286646e+04 -1.00000955927113733e+00  1.24585261307430528e-06  8.94440551554881935e+00  6.34581728185619340e+01 
 1.41253754462273537e+04 -1.00001000976017940e+00  1.27799583093946012e-06  8.95888070916207369e+00  6.49362531703665695e+01 
 1.44543977074590803e+04 -1.00001048147757543e+00  1.31111111922876944e-06  8.97403806226801137e+00  6.64487588341066271e+01 
 1.47910838816818741e+04 -1.00001097542354245e+00  1.34523709061085128e-06  8.98990972100475005e+00  6.79964914204721964e+01 
 1.51356124843618763e+04 -1.00001149264541089e+00  1.38041439612379691e-06  9.00652934551502860e+00  6.95802711941287271e+01 
 1.54881661891246022e+04 -1.00001203423984641e+00  1.41668586106646899e-06  9.02393218248482931e+00  7.12009375059890317e+01 
 1.58489319246109189e+04 -1.00001260135516978e+00  1.45409661378437249e-06  9.04215513908039803e+00  7.28593492372350369e+01 
 1.62181009735890784e+04 -1.00001319519378851e+00  1.49269424198905654e-06  9.06123686143605589e+00  7.45563852521844694e+01 
 1.65958690743753796e+04 -1.00001381701474479e+00  1.53252895085387308e-06  9.08121784905682716e+00  7.62929448602077827e+01 
 1.69824365246172092e+04 -1.00001446813638162e+00  1.57365371133977305e-06  9.10214041048025280e+00  7.80699482978092618e+01 
 1.73780082874935142e+04 -1.00001514993912899e+00  1.61612447069359177e-06  9.12404894832264368e+00  7.98883372035177786e+01 
 1.77827941003889828e+04 -1.00001586386843089e+00  1.66000032475466242e-06  9.14698992313357984e+00  8.17490751212656477e+01 
 1.81970085860995823e+04 -1.00001661143780662e+00  1.70534372756492303e-06  9.17101198457739208e+00  8.36531480067817483e+01 
 1.86208713666284166e+04 -1.00001739423204805e+00  1.75222071252534306e-06  9.19616607392794805e+00  8.56015647471073180e+01 
 1.90546071796322067e+04 -1.00001821391057666e+00  1.80070112953956141e-06  9.22250553303378595e+00  8.75953576935325628e+01 
 1.94984459975801801e+04 -1.00001907221095721e+00  1.85085889281566551e-06  9.25008621609420167e+00  8.96355832033564752e+01 
 1.99526231496885157e+04 -1.00001997095256989e+00  1.90277224909607412e-06  9.27896660881546609e+00  9.17233221976463682e+01 
 2.04173794466950058e+04 -1.00002091204046395e+00  1.95652407075641577e-06  9.30920795266214185e+00  9.38596807312323591e+01 
 2.08929613085400997e+04 -1.00002189746938330e+00  2.01220215956254833e-06  9.34087437374785701e+00  9.60457905727516135e+01 
 2.13796208950220171e+04 -1.00002292932798742e+00  2.06989957085568221e-06  9.37403301885616536e+00  9.82828098021261241e+01 
 2.18776162394952153e+04 -1.00002400980327000e+00  2.12971497681735400e-06  9.40875419846063998e+00  1.00571923417906319e+02 
 2.23872113856830765e+04 -1.00002514118517993e+00  2.19175303062257854e-06  9.44511153452083541e+00  1.02914343961898226e+02 
 2.29086765276774022e+04 -1.00002632587146589e+00  2.25612478299552777e-06  9.48318211731769978e+00  1.05311312156893322e+02 
 2.34422881531988860e+04 -1.00002756637274048e+00  2.32294809787703116e-06  9.52304666829817137e+00  1.07764097554889972e+02 
 2.39883291901945595e+04 -1.00002886531779400e+00  2.39234812582367340e-06  9.56478971115739895e+00  1.10273999208711956e+02 
 2.45470891568499501e+04 -1.00003022545914155e+00  2.46445778895321155e-06  9.60849975089634967e+00  1.12842346350991306e+02 
 2.51188643150954376e+04 -1.00003164967884062e+00  2.53941831829251896e-06  9.65426946067340097e+00  1.15470499091697619e+02 
 2.57039578276882639e+04 -1.00003314099458329e+00  2.61737980533638392e-06  9.70219587932559691e+00  1.18159849131730454e+02 
