 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.251905000000002e-05  1.199999888981279e+00 -4.836991592535476e-08  5.062534873994623e-01  4.937534830734656e-01  0.000000000000000e+00 
 3.252000000000001e-05  1.199999957851034e+00  1.032474793707307e-07  5.062534201391432e-01  4.937534159078725e-01  0.000000000000000e+00 
 3.252002000000001e-05  1.200011541405700e+00  4.575926346611278e-06  5.065391425387378e-01  4.940388248012957e-01  1.200000000083947e-01 
 3.252006000000001e-05  1.199991281806247e+00 -6.691813356130677e-06  5.070534926633429e-01  4.945526343646121e-01  3.600000000251840e-01 
 3.252010657946643e-05  1.200014817114987e+00  9.326294996091667e-06  5.057890458310735e-01  4.932929000331618e-01  6.394767985404066e-01 
 3.252014968981452e-05  1.199997958909619e+00 -6.605052171860550e-06  5.008569999492050e-01  4.885272964652582e-01  8.981388870739783e-01 
 3.252019112675126e-05  1.199983790925604e+00 -2.573239680841110e-06  4.966625885564377e-01  4.843411642036498e-01  1.146760507516817e+00 
 3.252020000000001e-05  1.199998057264653e+00  5.163794369148454e-06  4.959364402605980e-01  4.836120641954271e-01  1.200000000000000e+00 
 3.252020430930846e-05  1.199957354318103e+00 -2.389300149368634e-05  4.954794905876551e-01  4.831566912412855e-01  1.200000000000000e+00 
 3.252021292792536e-05  1.199928400970740e+00 -3.031965274056126e-05  4.946748746768657e-01  4.823526162728209e-01  1.200000000000000e+00 
 3.252023016515916e-05  1.199930514017368e+00 -1.833746983615869e-05  4.934107726044978e-01  4.810872678836655e-01  1.200000000000000e+00 
 3.252026463962675e-05  1.199926546832174e+00 -2.154755455395876e-05  4.915997836223200e-01  4.792725501784140e-01  1.200000000000000e+00 
 3.252033358856193e-05  1.199989995301199e+00 -1.344564842129192e-05  4.892103625641127e-01  4.768022584514210e-01  1.200000000000000e+00 
 3.252041247557522e-05  1.200540198322643e+00  1.175666755876839e-03  4.887718541222303e-01  4.754022708299166e-01  1.200000000000000e+00 
 3.252051068878966e-05  1.203451665458356e+00  3.664395447590726e-03  4.893309977833527e-01  4.762392500545621e-01  1.200000000000000e+00 
 3.252060007062480e-05  1.199934653899691e+00  3.381758445727822e-04  4.893746244894590e-01  4.771789543250549e-01  1.200000000000000e+00 
 3.252069705972589e-05  1.199692673443911e+00 -5.105645205468328e-04  4.905667941082240e-01  4.784288292907787e-01  1.200000000000000e+00 
 3.252082026153727e-05  1.200320542329765e+00  5.358346076558854e-04  4.923430484652815e-01  4.801686921041345e-01  1.200000000000000e+00 
 3.252095039177074e-05  1.199711600865158e+00 -5.258451049288291e-04  4.939482940334229e-01  4.817187750584755e-01  1.200000000000000e+00 
 3.252121065223769e-05  1.200263773627108e+00  5.103692833474684e-04  4.966245177373613e-01  4.843591699631286e-01  1.200000000000000e+00 
 3.252173117317160e-05  1.199743910150585e+00 -5.020077836978578e-04  5.004350908636520e-01  4.880578436154204e-01  1.200000000000000e+00 
 3.252273117317160e-05  1.200247744554067e+00  4.971789491640085e-04  5.041467741824607e-01  4.917097480690715e-01  1.200000000000000e+00 
 3.252373117317160e-05  1.199754768831084e+00 -4.922911916236411e-04  5.055099322702987e-01  4.930152551210325e-01  1.200000000000000e+00 
 3.252473117317161e-05  1.200237220900796e+00  4.873588372563467e-04  5.059679852448169e-01  4.934879366507127e-01  1.200000000000000e+00 
 3.252573117317161e-05  1.199765228535121e+00 -4.820817703126066e-04  5.061656357492397e-01  4.936547564141698e-01  1.200000000000000e+00 
 3.252673117317161e-05  1.200227106175338e+00  4.770819452911271e-04  5.062020087826293e-01  4.937164228563912e-01  1.200000000000000e+00 
 3.252773117317161e-05  1.199775248301894e+00 -4.714999749366526e-04  5.062510958264844e-01  4.937377950344206e-01  1.200000000000000e+00 
 3.252873117317161e-05  1.200217431386748e+00  4.664630041808068e-04  5.062314444527192e-01  4.937453142340987e-01  1.200000000000000e+00 
 3.252973117317162e-05  1.199784808326872e+00 -4.606484805503971e-04  5.062627992031398e-01  4.937490023348101e-01  1.200000000000000e+00 
 3.253073117317162e-05  1.200208210079068e+00  4.556000914318153e-04  5.062346446156107e-01  4.937485825789976e-01  1.200000000000000e+00 
 3.253173117317162e-05  1.199793903249947e+00 -4.496149238529957e-04  5.062648349798718e-01  4.937508571815487e-01  1.200000000000000e+00 
 3.253273117317162e-05  1.200199443362891e+00  4.445769579548375e-04  5.062345977323721e-01  4.937486346733068e-01  1.200000000000000e+00 
 3.253373117317163e-05  1.199802537986101e+00 -4.384739129045377e-04  5.062654961105628e-01  4.937514273739241e-01  1.200000000000000e+00 
 3.253473117317163e-05  1.200191123510622e+00  4.334648841850369e-04  5.062342489045040e-01  4.937483449214569e-01  1.200000000000000e+00 
 3.253573117317163e-05  1.199810724643057e+00 -4.272887400793430e-04  5.062658722005661e-01  4.937517652634230e-01  1.200000000000000e+00 
 3.253673117317163e-05  1.200183236683241e+00  4.223242951854968e-04  5.062339602433658e-01  4.937480723754168e-01  1.200000000000000e+00 
 3.253773117317163e-05  1.199818480174096e+00 -4.161128771528127e-04  5.062661203127824e-01  4.937520169703860e-01  1.200000000000000e+00 
 3.253873117317164e-05  1.200175765005021e+00  4.112061818119922e-04  5.062337633337107e-01  4.937478537031343e-01  1.200000000000000e+00 
 3.253973117317164e-05  1.199825824604800e+00 -4.049912835217376e-04  5.062662746465513e-01  4.937522101471639e-01  1.200000000000000e+00 
 3.254073117317164e-05  1.200168688126439e+00  4.001533504845537e-04  5.062336494184091e-01  4.937476855352952e-01  1.200000000000000e+00 
 3.254173117317164e-05  1.199832779699613e+00 -3.939615501270245e-04  5.062663514383058e-01  4.937523557931511e-01  1.200000000000000e+00 
 3.254273117317164e-05  1.200161984392667e+00  3.892015200193053e-04  5.062336064615965e-01  4.937475606047912e-01  1.200000000000000e+00 
 3.254373117317165e-05  1.199839367980067e+00 -3.830548986502314e-04  5.062663628426274e-01  4.937524616069741e-01  1.200000000000000e+00 
 3.254473117317165e-05  1.200155631699819e+00  3.783802822647107e-04  5.062336236193324e-01  4.937474721973554e-01  1.200000000000000e+00 
 3.254573117317165e-05  1.199845612007636e+00 -3.722970533177831e-04  5.062663190069727e-01  4.937525338961396e-01  1.200000000000000e+00 
 3.254673117317165e-05  1.200149608110056e+00  3.677139419210622e-04  5.062336915597283e-01  4.937474145540079e-01  1.200000000000000e+00 
 3.254773117317166e-05  1.199851533878886e+00 -3.617090007378029e-04  5.062662285723430e-01  4.937525779786534e-01  1.200000000000000e+00 
 3.254873117317166e-05  1.200143892286533e+00  3.572222494979541e-04  5.062338022924527e-01  4.937473827815485e-01  1.200000000000000e+00 
 3.254973117317166e-05  1.199857154878764e+00 -3.513076514988525e-04  5.062660989311187e-01  4.937525983637590e-01  1.200000000000000e+00 
 3.255073117317166e-05  1.200138463780427e+00  3.469210400430713e-04  5.062339489710665e-01  4.937473727237672e-01  1.200000000000000e+00 
 3.255173117317166e-05  1.199862495253861e+00 -3.411064156247560e-04  5.062659364204420e-01  4.937525988822068e-01  1.200000000000000e+00 
 3.255273117317167e-05  1.200133303216840e+00  3.368227889813601e-04  5.062341257211617e-01  4.937473808470655e-01  1.200000000000000e+00 
 3.255373117317167e-05  1.199867574079628e+00 -3.311157026495097e-04  5.062657464806978e-01  4.937525827921445e-01  1.200000000000000e+00 
 3.255473117317167e-05  1.200128392398122e+00  3.269370951865774e-04  5.062343274962222e-01  4.937474041443984e-01  1.200000000000000e+00 
 3.255573117317167e-05  1.199872409193012e+00 -3.213433557632865e-04  5.062655337881811e-01  4.937525528673852e-01  1.200000000000000e+00 
 3.255673117317168e-05  1.200123714349284e+00  3.172711003118262e-04  5.062345499563997e-01  4.937474400547106e-01  1.200000000000000e+00 
 3.255773117317168e-05  1.199877017175058e+00 -3.117950283765043e-04  5.062653023657976e-01  4.937525114710140e-01  1.200000000000000e+00 
 3.255873117317168e-05  1.200119253319048e+00  3.078298523556787e-04  5.062347893665456e-01  4.937474863953875e-01  1.200000000000000e+00 
 3.255973117317168e-05  1.199881413368232e+00 -3.024745104248929e-04  5.062650556768251e-01  4.937524606174093e-01  1.200000000000000e+00 
 3.256073117317168e-05  1.200114994753615e+00  2.986166205401096e-04  5.062350425103043e-01  4.937475413054859e-01  1.200000000000000e+00 
 3.256173117317169e-05  1.199885611920406e+00 -2.933840108713658e-04  5.062647967041565e-01  4.937524020242905e-01  1.200000000000000e+00 
 3.256273117317169e-05  1.200110925247919e+00  2.896331677037997e-04  5.062353066172135e-01  4.937476031979195e-01  1.200000000000000e+00 
 3.256373117317169e-05  1.199889625840796e+00 -2.845244020425285e-04  5.062645280172136e-01  4.937523371567324e-01  1.200000000000000e+00 
 3.256473117317169e-05  1.200107032483408e+00  2.808799857087923e-04  5.062355793006577e-01  4.937476707190546e-01  1.200000000000000e+00 
 3.256573117317170e-05  1.199893467070113e+00 -2.758954307468278e-04  5.062642518292227e-01  4.937522672641571e-01  1.200000000000000e+00 
 3.256673117317170e-05  1.200103305161021e+00  2.723564986415302e-04  5.062358585052444e-01  4.937477427144790e-01  1.200000000000000e+00 
 3.256773117317170e-05  1.199897146553223e+00 -2.674959005165863e-04  5.062639700458037e-01  4.937521934119599e-01  1.200000000000000e+00 
 3.256873117317170e-05  1.200099732925179e+00  2.640612380249301e-04  5.062361424615519e-01  4.937478182000596e-01  1.200000000000000e+00 
 3.256946558658585e-05  1.199901292590040e+00 -2.578677711585065e-04  5.062636321147264e-01  4.937521022556198e-01  1.200000000000000e+00 
 3.257020000000001e-05  1.200095092716434e+00  2.531338554934447e-04  5.062365336333365e-01  4.937479249379785e-01  1.199999999990114e+00 
 3.257022000000001e-05  1.199994228916444e+00  2.996339971494064e-05  5.060329880586015e-01  4.935599648021002e-01  1.079999999981719e+00 
 3.257026000000001e-05  1.199996780034308e+00 -2.007232010295504e-05  5.057463582250882e-01  4.933010986601905e-01  8.399999999649297e-01 
 3.257033000000001e-05  1.200191847914734e+00  1.554062431561071e-04  5.095606637851000e-01  4.965266167084579e-01  4.199999999762061e-01 
 3.257036500000001e-05  1.200286689872360e+00  1.589398835209308e-04  5.147867770708221e-01  5.021327874196535e-01  2.099999999615154e-01 
 3.257040000000001e-05  1.186352632849719e+00 -2.151477032204591e-02  5.217921981086566e-01  5.091394500655219e-01  0.000000000000000e+00 
 3.257040700000001e-05  1.191175901802531e+00 -1.542566835668368e-02  5.231592521265807e-01  5.104932359731417e-01  0.000000000000000e+00 
 3.257042100000001e-05  1.200540914018655e+00 -2.765549605795487e-03  5.253308937867909e-01  5.126440027035912e-01  0.000000000000000e+00 
 3.257044172115112e-05  1.201190999621790e+00  7.427545903795808e-04  5.268517729003758e-01  5.141395950654373e-01  0.000000000000000e+00 
 3.257046423896609e-05  1.199819481010335e+00 -6.968480956505315e-04  5.271945519170039e-01  5.144651417678761e-01  0.000000000000000e+00 
 3.257049656909951e-05  1.200529759050136e+00  5.185413961341816e-04  5.269370152924849e-01  5.141963050920140e-01  0.000000000000000e+00 
 3.257054716790664e-05  1.199568019474869e+00 -4.824554465875004e-04  5.261456722250727e-01  5.134026492749832e-01  0.000000000000000e+00 
 3.257063008142875e-05  1.200417342547790e+00  4.517872692920490e-04  5.247504477268794e-01  5.120172452176678e-01  0.000000000000000e+00 
 3.257079462654600e-05  1.199590699835805e+00 -4.373592877116534e-04  5.221294048064971e-01  5.094249402844184e-01  0.000000000000000e+00 
 3.257107462109587e-05  1.200404087896350e+00  4.288254919951864e-04  5.184060714618520e-01  5.057479714794189e-01  0.000000000000000e+00 
 3.257161700698579e-05  1.199598351312806e+00 -4.247070205431257e-04  5.133926528200686e-01  5.007992591492323e-01  0.000000000000000e+00 
 3.257261700698579e-05  1.200400031614161e+00  4.222583655244724e-04  5.087664082701915e-01  4.962336725212709e-01  0.000000000000000e+00 
 3.257361700698579e-05  1.199601224413410e+00 -4.201162258532563e-04  5.071494722476210e-01  4.946379634619046e-01  0.000000000000000e+00 
 3.257461700698580e-05  1.200397149209477e+00  4.176917938766048e-04  5.065863552810105e-01  4.940823048879510e-01  0.000000000000000e+00 
 3.257561700698580e-05  1.199604119188983e+00 -4.155683398938513e-04  5.063858665583130e-01  4.938843694151326e-01  0.000000000000000e+00 
 3.257661700698580e-05  1.200394246330397e+00  4.131678953673932e-04  5.063153290879135e-01  4.938147855741413e-01  0.000000000000000e+00 
 3.257761700698580e-05  1.199607033150557e+00 -4.110628667577224e-04  5.062868298398556e-01  4.937865727122532e-01  0.000000000000000e+00 
 3.257861700698581e-05  1.200391325346970e+00  4.086861973160062e-04  5.062769732109009e-01  4.937768775452598e-01  0.000000000000000e+00 
 3.257961700698581e-05  1.199609964041008e+00 -4.065993626862061e-04  5.062703280793264e-01  4.937702389576497e-01  0.000000000000000e+00 
 3.258061700698581e-05  1.200388388417030e+00  4.042462742413980e-04  5.062686754761897e-01  4.937686480626180e-01  0.000000000000000e+00 
 3.258161700698581e-05  1.199612909798210e+00 -4.021774262580524e-04  5.062653422480911e-01  4.937652839737560e-01  0.000000000000000e+00 
 3.258261700698581e-05  1.200385437517440e+00  3.998477393814402e-04  5.062651947599702e-01  4.937651841135970e-01  0.000000000000000e+00 
 3.258361700698582e-05  1.199615868527808e+00 -3.977966908076894e-04  5.062626597300580e-01  4.937626116357708e-01  0.000000000000000e+00 
 3.258461700698582e-05  1.200382474471539e+00  3.954902377857483e-04  5.062630015573070e-01  4.937629984471482e-01  0.000000000000000e+00 
 3.258561700698582e-05  1.199618838476542e+00 -3.934568182358703e-04  5.062608122977406e-01  4.937607696471407e-01  0.000000000000000e+00 
 3.258661700698582e-05  1.200379500970741e+00  3.911734406761005e-04  5.062614072528786e-01  4.937614088626985e-01  0.000000000000000e+00 
 3.258761700698583e-05  1.199621818015197e+00 -3.891574939033313e-04  5.062594266455304e-01  4.937593875579108e-01  0.000000000000000e+00 
 3.258861700698583e-05  1.200376518591318e+00  3.868970407527273e-04  5.062601804879793e-01  4.937601854475749e-01  0.000000000000000e+00 
 3.258961700698583e-05  1.199624805620552e+00 -3.848984223961237e-04  5.062583435076712e-01  4.937583069395020e-01  0.000000000000000e+00 
 3.259061700698583e-05  1.200373528810016e+00  3.826607483358962e-04  5.062592043438398e-01  4.937592118247199e-01  0.000000000000000e+00 
 3.259161700698583e-05  1.199627799864200e+00 -3.806793240365893e-04  5.062574730065655e-01  4.937574382938461e-01  0.000000000000000e+00 
 3.259261700698584e-05  1.200370533014598e+00  3.784642881459297e-04  5.062584081974620e-01  4.937584176509354e-01  0.000000000000000e+00 
 3.259361700698584e-05  1.199630799400464e+00 -3.764999319632861e-04  5.062567582772111e-01  4.937567249693279e-01  0.000000000000000e+00 
 3.259461700698584e-05  1.200367532514234e+00  3.743073966355199e-04  5.062577459337946e-01  4.937577569773968e-01  0.000000000000000e+00 
 3.259561700698584e-05  1.199633802957605e+00 -3.723599897235122e-04  5.062561611957493e-01  4.937561289739452e-01  0.000000000000000e+00 
 3.259661700698585e-05  1.200364528548784e+00  3.701898197839485e-04  5.062571860114639e-01  4.937571983686062e-01  0.000000000000000e+00 
 3.259761700698585e-05  1.199636809332360e+00 -3.682592492667976e-04  5.062556551758185e-01  4.937556238072911e-01  0.000000000000000e+00 
 3.259830850349292e-05  1.200360851101167e+00  3.652066803913450e-04  5.062567733521451e-01  4.937567867218923e-01  0.000000000000000e+00 
 3.259900000000000e-05  1.199641159560479e+00 -3.623978485503107e-04  5.062553530703665e-01  4.937553220570268e-01  0.000000000000000e+00 
 3.259910000000000e-05  1.199996041476167e+00 -4.992854191734790e-06  5.062564000832830e-01  4.937555029296218e-01  0.000000000000000e+00 
 3.259930000000000e-05  1.200003750699012e+00  4.925160244264202e-06  5.062580735254907e-01  4.937537789026965e-01  0.000000000000000e+00 
 3.259965000000000e-05  1.199996120935254e+00 -4.799532336584952e-06  5.062642847214711e-01  4.937473880070086e-01  0.000000000000000e+00 
 3.260000000000000e-05  1.200003702685924e+00  4.784780199244539e-06  5.062737993534048e-01  4.937377679826251e-01  0.000000000000000e+00 
 3.260007000000000e-05  1.199999950250787e+00  1.139561127915702e-07  5.062758210726541e-01  4.937357006000198e-01  0.000000000000000e+00 
 3.260021000000000e-05  1.199999896355574e+00 -5.652731799082791e-08  5.062796214324226e-01  4.937318451601643e-01  0.000000000000000e+00 
 3.260049000000000e-05  1.199999950998200e+00  1.105368970156993e-07  5.062858433138883e-01  4.937255151113307e-01  0.000000000000000e+00 
 3.260105000000000e-05  1.199999894979471e+00 -5.467913504304018e-08  5.062942500973471e-01  4.937168966083884e-01  0.000000000000000e+00 
 3.260205000000000e-05  1.199999951836727e+00  1.095614668655493e-07  5.063014971488603e-01  4.937092900211851e-01  0.000000000000000e+00 
 3.260305000000000e-05  1.199999894343292e+00 -5.397578581990139e-08  5.063038851514898e-01  4.937065637396895e-01  0.000000000000000e+00 
 3.260405000000001e-05  1.199999952491435e+00  1.088569565217186e-07  5.063046076731681e-01  4.937055254496120e-01  0.000000000000000e+00 
 3.260505000000001e-05  1.199999893673749e+00 -5.327071673424273e-08  5.063047617564207e-01  4.937050734245735e-01  0.000000000000000e+00 
 3.260605000000001e-05  1.199999953171925e+00  1.081518538737323e-07  5.063047261153690e-01  4.937048292294660e-01  0.000000000000000e+00 
 3.260705000000001e-05  1.199999892985096e+00 -5.256603053551641e-08  5.063046292385587e-01  4.937046607041368e-01  0.000000000000000e+00 
 3.260805000000001e-05  1.199999953866056e+00  1.074479771484666e-07  5.063045165216319e-01  4.937045234412405e-01  0.000000000000000e+00 
 3.260905000000002e-05  1.199999892287803e+00 -5.186329794867736e-08  5.063044016697654e-01  4.937044002809633e-01  0.000000000000000e+00 
 3.261005000000002e-05  1.199999954563834e+00  1.067466750293005e-07  5.063042907118974e-01  4.937042865702955e-01  0.000000000000000e+00 
 3.261105000000002e-05  1.199999891591389e+00 -5.116366301451416e-08  5.063041837869271e-01  4.937041788255197e-01  0.000000000000000e+00 
 3.261205000000002e-05  1.199999955257499e+00  1.060489113931486e-07  5.063040823783078e-01  4.937040772289163e-01  0.000000000000000e+00 
 3.261305000000002e-05  1.199999890902195e+00 -5.046793851708178e-08  5.063039850484623e-01  4.937039799495195e-01  0.000000000000000e+00 
 3.261405000000003e-05  1.199999955941178e+00  1.053553677811004e-07  5.063038928381907e-01  4.937038878394355e-01  0.000000000000000e+00 
 3.261505000000003e-05  1.199999890225218e+00 -4.977668982776186e-08  5.063038041476695e-01  4.937037992876599e-01  0.000000000000000e+00 
 3.261605000000003e-05  1.199999956610163e+00  1.046665065823357e-07  5.063037200410632e-01  4.937037153019205e-01  0.000000000000000e+00 
 3.261705000000003e-05  1.199999889565201e+00 -4.909028324052230e-08  5.063036389192236e-01  4.937036343166302e-01  0.000000000000000e+00 
 3.261805000000004e-05  1.199999957260888e+00  1.039826098175068e-07  5.063035619088031e-01  4.937035574180011e-01  0.000000000000000e+00 
 3.261905000000004e-05  1.199999888924339e+00 -4.840893751416123e-08  5.063034874277536e-01  4.937034830623365e-01  0.000000000000000e+00 
 3.262000000000001e-05  1.199999957906915e+00  1.032860494672531e-07  5.063034201666484e-01  4.937034158969338e-01  4.065758146820642e-11 
 3.262002000000001e-05  1.200011541412388e+00  4.575930875411411e-06  5.065891440334942e-01  4.939888231449787e-01  1.200000000490522e-01 
 3.262006000000001e-05  1.199991281801375e+00 -6.691816574260325e-06  5.071034964157600e-01  4.945026298131091e-01  3.600000000251840e-01 
 3.262010657929270e-05  1.200014817016801e+00  9.326279871697688e-06  5.058390338721741e-01  4.932429245490555e-01  6.394757561613328e-01 
 3.262014968957010e-05  1.199997955153070e+00 -6.604497557104140e-06  5.009060847379300e-01  4.884781283559350e-01  8.981374205956724e-01 
 3.262019112149983e-05  1.199983786494361e+00 -2.574013202152078e-06  4.967120167685679e-01  4.842924373564735e-01  1.146728998948276e+00 
 3.262020000000000e-05  1.199998048232790e+00  5.153903238143930e-06  4.959854295818700e-01  4.835628703283391e-01  1.200000000000000e+00 
 3.262020430891116e-05  1.199957349617384e+00 -2.390506717265487e-05  4.955285189924235e-01  4.831075540999487e-01  1.200000000000000e+00 
 3.262021292673349e-05  1.199928426707554e+00 -3.033023035602881e-05  4.947239983508609e-01  4.823035823598635e-01  1.200000000000000e+00 
 3.262023016237813e-05  1.199930644387677e+00 -1.835807852341412e-05  4.934600864068785e-01  4.810384143302542e-01  1.200000000000000e+00 
 3.262026463366743e-05  1.199926762147227e+00 -2.159290037861798e-05  4.916492965812433e-01  4.792238579732064e-01  1.200000000000000e+00 
 3.262033357624601e-05  1.199990344746214e+00 -1.360692660147181e-05  4.892607033731499e-01  4.767534476797577e-01  1.200000000000000e+00 
 3.262041238591970e-05  1.200542587687262e+00  1.184719508654602e-03  4.888267771092972e-01  4.753559913325850e-01  1.200000000000000e+00 
 3.262051061345510e-05  1.203471455020781e+00  3.663503130366605e-03  4.893745633942848e-01  4.761876367976644e-01  1.200000000000000e+00 
 3.262060007654237e-05  1.199938004673101e+00  3.207226918673804e-04  4.894188981128276e-01  4.771272020328834e-01  1.200000000000000e+00 
 3.262069695843658e-05  1.199687818203157e+00 -5.016433098685848e-04  4.906179993995972e-01  4.783795125319065e-01  1.200000000000000e+00 
 3.262082018477377e-05  1.200323469062721e+00  5.302671667360181e-04  4.923916959864460e-01  4.801184753678941e-01  1.200000000000000e+00 
 3.262095042028454e-05  1.199709852936042e+00 -5.220950634777790e-04  4.940001111805046e-01  4.816704412827205e-01  1.200000000000000e+00 
 3.262121089130609e-05  1.200264928539865e+00  5.073014825726499e-04  4.966765274711541e-01  4.843119225777328e-01  1.200000000000000e+00 
 3.262173183334919e-05  1.199742814655743e+00 -4.991691226866070e-04  5.004898591613818e-01  4.880122798916504e-01  1.200000000000000e+00 
 3.262273183334919e-05  1.200248622947370e+00  4.945098142356661e-04  5.041976023275649e-01  4.916610633091210e-01  1.200000000000000e+00 
 3.262373183334919e-05  1.199753859682683e+00 -4.897019919718449e-04  5.055610766037688e-01  4.929660014750806e-01  1.200000000000000e+00 
 3.262473183334920e-05  1.200237938209473e+00  4.849214183982300e-04  5.060175652822140e-01  4.934379408138949e-01  1.200000000000000e+00 
 3.262573183334920e-05  1.199764480508251e+00 -4.797156646450132e-04  5.062162999363999e-01  4.936050164172940e-01  1.200000000000000e+00 
 3.262673183334920e-05  1.200227684497798e+00  4.748523661217182e-04  5.062514456997790e-01  4.936662639656670e-01  1.200000000000000e+00 
 3.262773183334920e-05  1.199774638827315e+00 -4.693339944944549e-04  5.063016819165103e-01  4.936879846992805e-01  1.200000000000000e+00 
 3.262873183334920e-05  1.200217890556025e+00  4.644203535193623e-04  5.062808795351390e-01  4.936951412235573e-01  1.200000000000000e+00 
 3.262973183334921e-05  1.199784317339982e+00 -4.586625678850173e-04  5.063133589372943e-01  4.936991759119048e-01  1.200000000000000e+00 
 3.263073183334921e-05  1.200208567779935e+00  4.537260309205030e-04  5.062840956069679e-01  4.936984145483712e-01  1.200000000000000e+00 
 3.263173183334921e-05  1.199793512991767e+00 -4.477915300149336e-04  5.063153753923678e-01  4.937010219875441e-01  1.200000000000000e+00 
 3.263273183334921e-05  1.200199715279565e+00  4.428553854934616e-04  5.062840664516765e-01  4.936984738176469e-01  1.200000000000000e+00 
 3.263373183334922e-05  1.199802232800147e+00 -4.367976534580528e-04  5.063160185964459e-01  4.937015846588090e-01  1.200000000000000e+00 
 3.263473183334922e-05  1.200191323485965e+00  4.318816405653808e-04  5.062837350655650e-01  4.936981912192564e-01  1.200000000000000e+00 
 3.263573183334922e-05  1.199810490778031e+00 -4.257460998002332e-04  5.063163774826144e-01  4.937019155025333e-01  1.200000000000000e+00 
 3.263673183334922e-05  1.200183376880597e+00  4.208669084097564e-04  5.062834632536009e-01  4.936979255098876e-01  1.200000000000000e+00 
 3.263773183334922e-05  1.199818305596394e+00 -4.146919562136736e-04  5.063166090525794e-01  4.937021605405362e-01  1.200000000000000e+00 
 3.263873183334923e-05  1.200175856066109e+00  4.098636446761680e-04  5.062832825454582e-01  4.936977133209683e-01  1.200000000000000e+00 
 3.263973183334923e-05  1.199825698821819e+00 -4.036815792269256e-04  5.063167475048798e-01  4.937023474068391e-01  1.200000000000000e+00 
 3.264073183334923e-05  1.200168739322991e+00  3.989159274453600e-04  5.062831841761066e-01  4.936975512866756e-01  1.200000000000000e+00 
 3.264173183334923e-05  1.199832693595014e+00 -3.927537691599132e-04  5.063168090703370e-01  4.937024870877709e-01  1.200000000000000e+00 
 3.264273183334923e-05  1.200162003769007e+00  3.880605797407250e-04  5.062831561184398e-01  4.936974321526139e-01  1.200000000000000e+00 
 3.264373183334924e-05  1.199839313662198e+00 -3.819407955220366e-04  5.063168058889642e-01  4.937025872664706e-01  1.200000000000000e+00 
 3.264473183334924e-05  1.200155626205824e+00  3.773281525990940e-04  5.062831875463907e-01  4.936973492209261e-01  1.200000000000000e+00 
 3.264573183334924e-05  1.199845582670391e+00 -3.712692913372841e-04  5.063167480867018e-01  4.937026542327335e-01  1.200000000000000e+00 
 3.264673183334924e-05  1.200149583725569e+00  3.667437844541928e-04  5.062832691516660e-01  4.936972967508711e-01  1.200000000000000e+00 
 3.264773183334925e-05  1.199851523675707e+00 -3.607610323480478e-04  5.063166442787673e-01  4.937026932858182e-01  1.200000000000000e+00 
 3.264873183334925e-05  1.200143854131198e+00  3.563279510923931e-04  5.062833929708598e-01  4.936972698681620e-01  1.200000000000000e+00 
 3.264973183334925e-05  1.199857158807901e+00 -3.504336152388923e-04  5.063165018292236e-01  4.937027089158035e-01  1.200000000000000e+00 
 3.265073183334925e-05  1.200138416217589e+00  3.460971191333233e-04  5.062835521863112e-01  4.936972644355252e-01  1.200000000000000e+00 
 3.265173183334925e-05  1.199862509056991e+00 -3.403010474014372e-04  5.063163270457818e-01  4.937027049346585e-01  1.200000000000000e+00 
 3.265273183334926e-05  1.200133249945816e+00  3.360643146472249e-04  5.062837409529825e-01  4.936972769378511e-01  1.200000000000000e+00 
 3.265373183334926e-05  1.199867594147860e+00 -3.303742593186061e-04  5.063161253394733e-01  4.937026845824074e-01  1.200000000000000e+00 
 3.265473183334926e-05  1.200128336535059e+00  3.262396172946851e-04  5.062839542535280e-01  4.936973043857160e-01  1.200000000000000e+00 
 3.265573183334926e-05  1.199872432485364e+00 -3.206615492700201e-04  5.063159013575511e-01  4.937026506155271e-01  1.200000000000000e+00 
 3.265673183334927e-05  1.200123658502450e+00  3.166305891997655e-04  5.062841877764196e-01  4.936973442347887e-01  1.200000000000000e+00 
 3.265773183334927e-05  1.199877041146529e+00 -3.111689689882477e-04  5.063156590950341e-01  4.937026053810135e-01  1.200000000000000e+00 
 3.265873183334927e-05  1.200119199654330e+00  3.072426467642550e-04  5.062844378137724e-01  4.936973943180588e-01  1.200000000000000e+00 
 3.265973183334927e-05  1.199881435903604e+00 -3.019006577807945e-04  5.063154019886167e-01  4.937025508781469e-01  1.200000000000000e+00 
 3.266073183334927e-05  1.200114945052908e+00  2.980793826655725e-04  5.062847011750345e-01  4.936974527890546e-01  1.200000000000000e+00 
 3.266173183334928e-05  1.199885631277228e+00 -2.928591317461428e-04  5.063151329959920e-01  4.937024888107411e-01  1.200000000000000e+00 
 3.266273183334928e-05  1.200110880960471e+00  2.891428443781231e-04  5.062849751140720e-01  4.936975180740188e-01  1.200000000000000e+00 
 3.266373183334928e-05  1.199889640599040e+00 -2.840455338794958e-04  5.063148546630279e-01  4.937024206310172e-01  1.200000000000000e+00 
 3.266473183334928e-05  1.200106994771967e+00  2.804337748603311e-04  5.062852572670312e-01  4.936975888315453e-01  1.200000000000000e+00 
 3.266573183334929e-05  1.199893476088241e+00 -2.754598501548012e-04  5.063145691808730e-01  4.937023475766870e-01  1.200000000000000e+00 
