 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.554567016090917e-05  5.400715194698077e-05  1.200000831649112e+00  4.977610063522070e-01  5.022826487177547e-01  1.200000000000000e+00 
 1.554667016090917e-05 -4.866431781616993e-05  1.199994599791607e+00  4.977391454934004e-01  5.022177656690758e-01  1.200000000000000e+00 
 1.554767016090917e-05  4.832435395232830e-05  1.200001610645665e+00  4.977606197443425e-01  5.022817271057485e-01  1.200000000000000e+00 
 1.554867016090917e-05 -4.337371618972536e-05  1.199994198889758e+00  4.977395234860703e-01  5.022186743230952e-01  1.200000000000000e+00 
 1.554967016090917e-05  4.312156304037457e-05  1.200002076024600e+00  4.977602503091876e-01  5.022808318733233e-01  1.200000000000000e+00 
 1.555067016090917e-05 -3.851896740040316e-05  1.199994061113896e+00  4.977398848212280e-01  5.022195567215939e-01  1.200000000000000e+00 
 1.555167016090917e-05  3.834541980345931e-05  1.200002280356663e+00  4.977598970176100e-01  5.022799627010740e-01  1.200000000000000e+00 
 1.555267016090916e-05 -3.405316368529819e-05  1.199994141144541e+00  4.977402305154884e-01  5.022204132887020e-01  1.200000000000000e+00 
 1.555367016090916e-05  3.394990716706792e-05  1.200002269092592e+00  4.977595588693636e-01  5.022791190760972e-01  1.200000000000000e+00 
 1.555467016090916e-05 -2.993564134597099e-05  1.199994399655309e+00  4.977405615471312e-01  5.022212446067491e-01  1.200000000000000e+00 
 1.555567016090916e-05  2.989524634980143e-05  1.200002081402382e+00  4.977592349101655e-01  5.022783003586616e-01  1.200000000000000e+00 
 1.555667016090916e-05 -2.613108791877070e-05  1.199994802676207e+00  4.977408788429271e-01  5.022220513591327e-01  1.200000000000000e+00 
 1.555767016090916e-05  2.614696519516179e-05  1.200001750932146e+00  4.977589242418074e-01  5.022775058308067e-01  1.200000000000000e+00 
 1.555867016090916e-05 -2.260877534133238e-05  1.199995320993556e+00  4.977411832709401e-01  5.022228342887931e-01  1.200000000000000e+00 
 1.555967016090916e-05  2.267511081084809e-05  1.200001306486098e+00  4.977586260267532e-01  5.022767347314971e-01  1.200000000000000e+00 
 1.556067016090915e-05 -1.934190283548160e-05  1.199995929591079e+00  4.977414756374931e-01  5.022235941684143e-01  1.200000000000000e+00 
 1.556167016090915e-05  1.945358344117091e-05  1.200000772638705e+00  4.977583394896121e-01  5.022759862816721e-01  1.200000000000000e+00 
 1.556267016090915e-05 -1.630703475773037e-05  1.199996607142082e+00  4.977417566871260e-01  5.022243317791810e-01  1.200000000000000e+00 
 1.556367016090915e-05  1.645957241850314e-05  1.200000170280186e+00  4.977580639160744e-01  5.022752597019167e-01  1.200000000000000e+00 
 1.556467016090915e-05 -1.348362031506599e-05  1.199997335543497e+00  4.977420271045249e-01  5.022250478961233e-01  1.200000000000000e+00 
 1.556567016090915e-05  1.367307824428618e-05  1.199999517099083e+00  4.977577986504952e-01  5.022745542246486e-01  1.200000000000000e+00 
 1.556667016090915e-05 -1.085358358532802e-05  1.199998099501641e+00  4.977422875173628e-01  5.022257432779820e-01  1.200000000000000e+00 
 1.556767016090915e-05  1.107650739687781e-05  1.199998828011982e+00  4.977575430923644e-01  5.022738691022413e-01  1.200000000000000e+00 
 1.556867016090914e-05 -8.400973813165413e-06  1.199998886161646e+00  4.977425385000567e-01  5.022264186607396e-01  1.200000000000000e+00 
 1.556943508045457e-05  8.303077153167693e-06  1.199997994095790e+00  4.977572593754488e-01  5.022731025115458e-01  1.200000000000000e+00 
 1.557020000000000e-05 -5.426036332832416e-06  1.199999910421492e+00  4.977428528908179e-01  5.022272717722770e-01  1.199999999990114e+00 
 1.557022000000000e-05 -2.315515326745664e-05  1.199970277680287e+00  4.975527727487977e-01  5.020256934113296e-01  1.079999999981719e+00 
 1.557026000000000e-05  1.417626583689271e-05  1.200009713309216e+00  4.973064366133530e-01  5.017556426565006e-01  8.399999999852585e-01 
 1.557031994055742e-05  1.281259784098530e-04  1.200161074156990e+00  4.992215265557064e-01  5.041226374913274e-01  4.803566554611056e-01 
 1.557035997027871e-05  2.829598214479403e-04  1.200382288159415e+00  5.051065315359334e-01  5.099409078535875e-01  2.401783277344584e-01 
 1.557040000000000e-05 -2.102334867438012e-02  1.189328983602934e+00  5.132529049671520e-01  5.178597624553005e-01  7.811085112052751e-12 
 1.557040747899499e-05 -1.518329301189820e-02  1.193810408200652e+00  5.147067997658833e-01  5.193205779255079e-01  0.000000000000000e+00 
 1.557042243698496e-05 -3.141572621725919e-03  1.202023955663538e+00  5.170746069009043e-01  5.217033204584187e-01  0.000000000000000e+00 
 1.557044486003094e-05  5.354047699263464e-04  1.201839418042740e+00  5.188729920479161e-01  5.235209656951352e-01  0.000000000000000e+00 
 1.557046940729905e-05 -7.136184262879030e-04  1.200119176339138e+00  5.193519779823677e-01  5.240130967437860e-01  0.000000000000000e+00 
 1.557050285184187e-05  4.553232632628987e-04  1.200572649641657e+00  5.191229778908203e-01  5.237921999057119e-01  0.000000000000000e+00 
 1.557055627825734e-05 -4.393206629568007e-04  1.199607706969512e+00  5.182852090007789e-01  5.229558980963982e-01  0.000000000000000e+00 
 1.557063250323045e-05  4.048267036029294e-04  1.200377765138444e+00  5.169729910024399e-01  5.216374775782457e-01  0.000000000000000e+00 
 1.557078495317668e-05 -3.888242933942418e-04  1.199631273663103e+00  5.144624091624361e-01  5.191084226968325e-01  0.000000000000000e+00 
 1.557107254850097e-05  3.806856447483541e-04  1.200363023308793e+00  5.104721523785332e-01  5.150846027980335e-01  0.000000000000000e+00 
 1.557159214772915e-05 -3.761361044521290e-04  1.199639465364608e+00  5.054184625438241e-01  5.099865307896930e-01  0.000000000000000e+00 
 1.557259214772914e-05  3.739051768482582e-04  1.200358549620712e+00  5.004641915136540e-01  5.049881639382052e-01  0.000000000000000e+00 
 1.557359214772914e-05 -3.715336588094420e-04  1.199642543537547e+00  4.987272939282063e-01  5.032357066848507e-01  0.000000000000000e+00 
 1.557459214772914e-05  3.693299546681576e-04  1.200355463438290e+00  4.981195760152415e-01  5.026225830528505e-01  0.000000000000000e+00 
 1.557559214772914e-05 -3.669809557930830e-04  1.199645639878501e+00  4.979028611263875e-01  5.024039373949916e-01  0.000000000000000e+00 
 1.557659214772914e-05  3.648041024137661e-04  1.200352360780755e+00  4.978252305383460e-01  5.023256607487662e-01  0.000000000000000e+00 
 1.557759214772914e-05 -3.624772621934283e-04  1.199648750984770e+00  4.977941659688064e-01  5.022943282744150e-01  0.000000000000000e+00 
 1.557859214772914e-05  3.603269316800388e-04  1.200349244828439e+00  4.977824287960094e-01  5.022825277076344e-01  0.000000000000000e+00 
 1.557959214772914e-05 -3.580219369228115e-04  1.199651873879948e+00  4.977752469700623e-01  5.022752844597282e-01  0.000000000000000e+00 
 1.558059214772914e-05  3.558978363224530e-04  1.200346118376637e+00  4.977726501065919e-01  5.022726980644402e-01  0.000000000000000e+00 
 1.558159214772913e-05 -3.536144117511763e-04  1.199655005936786e+00  4.977691925818970e-01  5.022692069665724e-01  0.000000000000000e+00 
 1.558259214772913e-05  3.515162756412583e-04  1.200342983904627e+00  4.977683810885030e-01  5.022684164530318e-01  0.000000000000000e+00 
 1.558359214772913e-05 -3.492541764618391e-04  1.199658144814824e+00  4.977658536439131e-01  5.022658604182917e-01  0.000000000000000e+00 
 1.558459214772913e-05  3.471817610490585e-04  1.200339843628119e+00  4.977656684006740e-01  5.022656981244650e-01  0.000000000000000e+00 
 1.558559214772913e-05 -3.449407669532127e-04  1.199661288413966e+00  4.977635454958270e-01  5.022635482475664e-01  0.000000000000000e+00 
 1.558659214772913e-05  3.428938453640611e-04  1.200336699546104e+00  4.977636994409834e-01  5.022637256524355e-01  0.000000000000000e+00 
 1.558759214772913e-05 -3.406737557257409e-04  1.199664434835053e+00  4.977618153931598e-01  5.022618155474163e-01  0.000000000000000e+00 
 1.558859214772913e-05  3.386521142183392e-04  1.200333553471443e+00  4.977621886093164e-01  5.022622123373744e-01  0.000000000000000e+00 
 1.558959214772912e-05 -3.364527442043056e-04  1.199667582346775e+00  4.977604643455864e-01  5.022604626887677e-01  0.000000000000000e+00 
 1.559059214772912e-05  3.344561791739183e-04  1.200330407062538e+00  4.977609894838839e-01  5.022610113453152e-01  0.000000000000000e+00 
 1.559159214772912e-05 -3.322773566169784e-04  1.199670729361656e+00  4.977593793717989e-01  5.022593764013233e-01  0.000000000000000e+00 
 1.559259214772912e-05  3.303056721903892e-04  1.200327261844378e+00  4.977600135904962e-01  5.022600339905892e-01  0.000000000000000e+00 
 1.559359214772912e-05 -3.281472350361585e-04  1.199673874417848e+00  4.977584890450724e-01  5.022584850967693e-01  0.000000000000000e+00 
 1.559459214772912e-05  3.262002411294110e-04  1.200324119225812e+00  4.977592033093167e-01  5.022592225285802e-01  0.000000000000000e+00 
 1.559559214772912e-05 -3.240620353884276e-04  1.199677016158453e+00  4.977577455624776e-01  5.022577408728094e-01  0.000000000000000e+00 
 1.559659214772912e-05  3.221395462002823e-04  1.200320980516212e+00  4.977585193413852e-01  5.022585375814338e-01  0.000000000000000e+00 
 1.559759214772911e-05 -3.200214242645826e-04  1.199680153323571e+00  4.977571156388220e-01  5.022571103796926e-01  0.000000000000000e+00 
 1.559829607386456e-05  3.172841321736274e-04  1.200317188385039e+00  4.977580146023509e-01  5.022580320690800e-01  0.000000000000000e+00 
 1.559900000000000e-05 -3.143573340195040e-04  1.199684599758334e+00  4.977567289023181e-01  5.022567234390061e-01  0.000000000000000e+00 
 1.559910000000000e-05 -4.804434909485337e-06  1.199995800147289e+00  4.977576901059025e-01  5.022568068212506e-01  0.000000000000000e+00 
 1.559930000000000e-05  4.883323078387787e-06  1.200003704526871e+00  4.977593472158737e-01  5.022550667596765e-01  0.000000000000000e+00 
 1.559965000000000e-05 -4.588575575971232e-06  1.199995904185299e+00  4.977655476410776e-01  5.022486628503851e-01  0.000000000000000e+00 
 1.560000000000000e-05  4.727270518995144e-06  1.200003637090511e+00  4.977750422491635e-01  5.022390217713706e-01  0.000000000000000e+00 
 1.560007000000000e-05  2.036395645422480e-07  1.199999827106604e+00  4.977770625923067e-01  5.022369523182166e-01  0.000000000000000e+00 
 1.560021000000000e-05  1.564862910859514e-08  1.199999746676852e+00  4.977808572463666e-01  5.022330906038186e-01  0.000000000000000e+00 
 1.560049000000000e-05  1.991875916207794e-07  1.199999828290021e+00  4.977870662855687e-01  5.022267471192727e-01  0.000000000000000e+00 
 1.560104999999999e-05  1.798956610929398e-08  1.199999745332295e+00  4.977954483418313e-01  5.022181037551853e-01  0.000000000000000e+00 
 1.560204999999999e-05  1.979607236266336e-07  1.199999829060956e+00  4.978026522749978e-01  5.022104550575841e-01  0.000000000000000e+00 
 1.560304999999999e-05  1.887175697541407e-08  1.199999744763715e+00  4.978050007490119e-01  5.022076900861749e-01  0.000000000000000e+00 
 1.560404999999999e-05  1.970784255693551e-07  1.199999829636148e+00  4.978056865099820e-01  5.022066153293626e-01  0.000000000000000e+00 
 1.560504999999999e-05  1.975365387671446e-08  1.199999744185319e+00  4.978058067637402e-01  5.022061293613566e-01  0.000000000000000e+00 
 1.560604999999999e-05  1.961973646293154e-07  1.199999830214761e+00  4.978057390954605e-01  5.022058528942970e-01  0.000000000000000e+00 
 1.560704999999998e-05  2.063350863777514e-08  1.199999743608441e+00  4.978056123721492e-01  5.022056541744868e-01  0.000000000000000e+00 
 1.560804999999998e-05  1.953190383442926e-07  1.199999830787955e+00  4.978054711894939e-01  5.022054881243199e-01  0.000000000000000e+00 
 1.560904999999998e-05  2.151003707100571e-08  1.199999743041028e+00  4.978053296578015e-01  5.022053379307366e-01  0.000000000000000e+00 
 1.561004999999998e-05  1.944445355619253e-07  1.199999831348040e+00  4.978051931680468e-01  5.022051983890240e-01  0.000000000000000e+00 
 1.561104999999998e-05  2.238232316978478e-08  1.199999742489376e+00  4.978050622227393e-01  5.022050663028716e-01  0.000000000000000e+00 
 1.561204999999998e-05  1.935746284443640e-07  1.199999831890030e+00  4.978049377747456e-01  5.022049414016428e-01  0.000000000000000e+00 
 1.561304999999998e-05  2.324972014402566e-08  1.199999741958071e+00  4.978048187003824e-01  5.022048220899851e-01  0.000000000000000e+00 
 1.561404999999998e-05  1.927098510138544e-07  1.199999832409710e+00  4.978047055945396e-01  5.022047088499354e-01  0.000000000000000e+00 
 1.561504999999998e-05  2.411179283439364e-08  1.199999741450678e+00  4.978045971255404e-01  5.022046002610155e-01  0.000000000000000e+00 
 1.561604999999997e-05  1.918505528846255e-07  1.199999832904090e+00  4.978044939818431e-01  5.022044970302143e-01  0.000000000000000e+00 
 1.561704999999997e-05  2.496826482792335e-08  1.199999740969702e+00  4.978043947922067e-01  5.022043977433194e-01  0.000000000000000e+00 
 1.561804999999997e-05  1.909969520876136e-07  1.199999833371603e+00  4.978043003663589e-01  5.022043032438499e-01  0.000000000000000e+00 
 1.561904999999997e-05  2.581896472389088e-08  1.199999740516496e+00  4.978042093153010e-01  5.022042121057558e-01  0.000000000000000e+00 
 1.562000000000000e-05  1.901269402780966e-07  1.199999833821385e+00  4.978041268491339e-01  5.022041295777899e-01  0.000000000000000e+00 
 1.562001469902314e-05  8.176389849854504e-06  1.200018376592761e+00  4.980204240418195e-01  5.024205964579864e-01  8.819413886126733e-02 
 1.562004409706943e-05 -1.079353782404118e-05  1.199989116016722e+00  4.984056124197211e-01  5.028060454746689e-01  2.645824165838019e-01 
 1.562008672205445e-05  7.995916564217374e-06  1.200004470970472e+00  4.981715785025841e-01  5.025719372388369e-01  5.203323267250599e-01 
 1.562014177229572e-05  4.453661149331158e-07  1.200013957411907e+00  4.921414242673099e-01  4.964250424600444e-01  8.506337743357401e-01 
 1.562017088614786e-05 -1.601975124364543e-05  1.199968246512224e+00  4.882702059460831e-01  4.925383773225281e-01  1.025316887159021e+00 
 1.562020000000000e-05 -5.606949953059723e-06  1.199971745128011e+00  4.857253524273178e-01  4.899957262367699e-01  1.200000000000000e+00 
 1.562020465508080e-05 -4.155903957090844e-05  1.199920290717206e+00  4.851909542103156e-01  4.894594771943618e-01  1.200000000000000e+00 
 1.562021396524240e-05 -5.271540541310266e-05  1.199877971683942e+00  4.843406871404725e-01  4.886081014302136e-01  1.200000000000000e+00 
 1.562023258556560e-05 -2.293488658720557e-05  1.199894068089054e+00  4.831442391477276e-01  4.874129780337753e-01  1.200000000000000e+00 
 1.562026909250124e-05 -1.770686203891725e-05  1.199926595179529e+00  4.812924836010208e-01  4.855713017638225e-01  1.200000000000000e+00 
 1.562031989234971e-05  9.200623740182388e-06  1.200025655280444e+00  4.791786064963804e-01  4.837233096581424e-01  1.200000000000000e+00 
 1.562042149204665e-05  2.739483393896892e-03  1.201052861906197e+00  4.782363889434867e-01  4.836729662673571e-01  1.200000000000000e+00 
 1.562051497622705e-05  3.249521090742715e-03  1.202398331064810e+00  4.795413715072539e-01  4.841307913882226e-01  1.200000000000000e+00 
 1.562061470103924e-05 -1.110405293943808e-03  1.200112730825489e+00  4.805591905822708e-01  4.845822023279392e-01  1.200000000000000e+00 
 1.562072199294272e-05  5.767463917799746e-04  1.199753501553766e+00  4.823205852690429e-01  4.864888571496765e-01  1.200000000000000e+00 
 1.562086271752082e-05 -3.230263028241233e-04  1.200155081929343e+00  4.841911536760622e-01  4.883013663903661e-01  1.200000000000000e+00 
 1.562102482392776e-05  2.179341458166622e-04  1.199885597976140e+00  4.861708281533964e-01  4.903994011849186e-01  1.200000000000000e+00 
 1.562134903674163e-05 -1.622589507699490e-04  1.200070328467451e+00  4.892208180800627e-01  4.934260298802691e-01  1.200000000000000e+00 
 1.562177216026988e-05  1.475445216288344e-04  1.199927054843160e+00  4.921097178331597e-01  4.964418702066050e-01  1.200000000000000e+00 
 1.562249647355390e-05 -1.227235185146610e-04  1.200047736055821e+00  4.949806074723793e-01  4.992923983749370e-01  1.200000000000000e+00 
 1.562349647355389e-05  1.234026121229151e-04  1.199942278103818e+00  4.968130979578683e-01  5.012295913488707e-01  1.200000000000000e+00 
 1.562449647355389e-05 -1.059658747271542e-04  1.200038962298744e+00  4.974215202619792e-01  5.017795168814297e-01  1.200000000000000e+00 
 1.562549647355389e-05  1.058302315006992e-04  1.199953203982050e+00  4.976880404019520e-01  5.021202546590402e-01  1.200000000000000e+00 
 1.562649647355389e-05 -9.102543589609158e-05  1.200031136914489e+00  4.977363293736262e-01  5.021009582401570e-01  1.200000000000000e+00 
 1.562749647355389e-05  9.054130346936627e-05  1.199962302004372e+00  4.978002193540979e-01  5.022340219332888e-01  1.200000000000000e+00 
 1.562849647355389e-05 -7.775881733196307e-05  1.200024352558305e+00  4.977773731307192e-01  5.021434119734129e-01  1.200000000000000e+00 
 1.562949647355389e-05  7.715960942586819e-05  1.199969881234478e+00  4.978141643685978e-01  5.022476325149721e-01  1.200000000000000e+00 
 1.563049647355389e-05 -6.598842040835446e-05  1.200018581933983e+00  4.977831602062326e-01  5.021499469777224e-01  1.200000000000000e+00 
 1.563149647355388e-05  6.539490196259248e-05  1.199976169341346e+00  4.978154615555190e-01  5.022483125767729e-01  1.200000000000000e+00 
 1.563249647355388e-05 -5.553890234107414e-05  1.200013751390747e+00  4.977844004014119e-01  5.021518689150061e-01  1.200000000000000e+00 
 1.563349647355388e-05  5.501290347197193e-05  1.199981349748603e+00  4.978151385828194e-01  5.022473176255292e-01  1.200000000000000e+00 
 1.563449647355388e-05 -4.624904440087923e-05  1.200009770162579e+00  4.977850444221151e-01  5.021531993551535e-01  1.200000000000000e+00 
 1.563549647355388e-05  4.582008913556649e-05  1.199985577221286e+00  4.978146191376913e-01  5.022461089184922e-01  1.200000000000000e+00 
 1.563649647355388e-05 -3.797502822307648e-05  1.200006543592287e+00  4.977855983129880e-01  5.021544473642366e-01  1.200000000000000e+00 
 1.563749647355388e-05  3.765451910117495e-05  1.199988985322440e+00  4.978140887079091e-01  5.022448825048713e-01  1.200000000000000e+00 
 1.563849647355388e-05 -3.059045684095018e-05  1.200003979535362e+00  4.977861256120321e-01  5.021556719912630e-01  1.200000000000000e+00 
 1.563949647355388e-05  3.037961584291645e-05  1.199991690500583e+00  4.978135723732813e-01  5.022436691256527e-01  1.200000000000000e+00 
 1.564049647355387e-05 -2.398513001518035e-05  1.200001991503483e+00  4.977866336630449e-01  5.021568762518437e-01  1.200000000000000e+00 
 1.564149647355387e-05  2.387959344392864e-05  1.199993794669813e+00  4.978130738922109e-01  5.022424765360609e-01  1.200000000000000e+00 
 1.564249647355387e-05 -1.806339638687162e-05  1.200000500115729e+00  4.977871231272294e-01  5.021580573959460e-01  1.200000000000000e+00 
 1.564349647355387e-05  1.805592560450895e-05  1.199995387067299e+00  4.978125938193625e-01  5.022413082817132e-01  1.200000000000000e+00 
 1.564449647355387e-05 -1.274243570528849e-05  1.199999433610941e+00  4.977875941842240e-01  5.021592130073386e-01  1.200000000000000e+00 
 1.564549647355387e-05  1.282452720909973e-05  1.199996545728130e+00  4.978121319881467e-01  5.022401664445946e-01  1.200000000000000e+00 
 1.564649647355387e-05 -7.950623529396388e-06  1.199998727843823e+00  4.977880472032870e-01  5.021603415060695e-01  1.200000000000000e+00 
 1.564749647355387e-05  8.113458792313509e-06  1.199997338742643e+00  4.978116879381927e-01  5.022390522415192e-01  1.200000000000000e+00 
 1.564849647355386e-05 -3.626039936842609e-06  1.199998325973295e+00  4.977884827381427e-01  5.021614420006130e-01  1.200000000000000e+00 
 1.564949647355386e-05  3.861032214623816e-06  1.199997825360391e+00  4.978112610477162e-01  5.022379662842424e-01  1.200000000000000e+00 
 1.565049647355386e-05  2.848588893404276e-07  1.199998177994743e+00  4.977889014608696e-01  5.021625141101558e-01  1.200000000000000e+00 
 1.565149647355386e-05  1.423387886606285e-08  1.199998056988047e+00  4.978108506052057e-01  5.022369087499097e-01  1.200000000000000e+00 
 1.565249647355386e-05  3.828407439894994e-06  1.199998240185282e+00  4.977893041073154e-01  5.021635578228921e-01  1.200000000000000e+00 
 1.565349647355386e-05 -3.472595243860904e-06  1.199998078089693e+00  4.978104558570040e-01  5.022358795047436e-01  1.200000000000000e+00 
 1.565449647355386e-05  7.044746527386943e-06  1.199998474525028e+00  4.977896914381760e-01  5.021645733895649e-01  1.200000000000000e+00 
 1.565549647355386e-05 -6.638868981349616e-06  1.199997926997752e+00  4.978100760396242e-01  5.022348781961281e-01  1.200000000000000e+00 
 1.565649647355385e-05  9.968702099661970e-06  1.199998848118045e+00  4.977900642124561e-01  5.021655612441477e-01  1.200000000000000e+00 
 1.565749647355385e-05 -9.518690839141213e-06  1.199997636653682e+00  4.978097104014114e-01  5.022339043204804e-01  1.200000000000000e+00 
 1.565849647355385e-05  1.263054241601496e-05  1.199999332637146e+00  4.977904231698034e-01  5.021665219450665e-01  1.200000000000000e+00 
 1.565949647355385e-05 -1.214164336000861e-05  1.199997235269298e+00  4.978093582165152e-01  5.022329572734723e-01  1.200000000000000e+00 
 1.566049647355385e-05  1.505662847572099e-05  1.199999903800082e+00  4.977907690194024e-01  5.021674561319779e-01  1.200000000000000e+00 
 1.566149647355385e-05 -1.453345555337462e-05  1.199996746921119e+00  4.978090187933004e-01  5.022320363870775e-01  1.200000000000000e+00 
 1.566249647355385e-05  1.726997151843047e-05  1.200000540887598e+00  4.977911024335591e-01  5.021683644940840e-01  1.200000000000000e+00 
 1.566349647355385e-05 -1.671656786248049e-05  1.199996192078951e+00  4.978086914791351e-01  5.022311409564606e-01  1.200000000000000e+00 
 1.566449647355385e-05  1.929071010953276e-05  1.200001226303788e+00  4.977914240446327e-01  5.021692477471608e-01  1.200000000000000e+00 
 1.566549647355384e-05 -1.871061077809284e-05  1.199995588079962e+00  4.978083756622819e-01  5.022302702593480e-01  1.200000000000000e+00 
 1.566649647355384e-05  2.113651787707334e-05  1.200001945178965e+00  4.977917344438075e-01  5.021701066168496e-01  1.200000000000000e+00 
 1.566749647355384e-05 -2.053281059695618e-05  1.199994949543916e+00  4.978080707719160e-01  5.022294235700256e-01  1.200000000000000e+00 
 1.566849647355384e-05  2.282295171006312e-05  1.200002685011773e+00  4.977920341818615e-01  5.021709418270897e-01  1.200000000000000e+00 
 1.566934823677692e-05 -2.233233127233142e-05  1.199994223951355e+00  4.978077509096560e-01  5.022285291071079e-01  1.200000000000000e+00 
 1.567020000000000e-05  2.462593130834909e-05  1.200003553461497e+00  4.977923728316215e-01  5.021718924064245e-01  1.199999999990114e+00 
 1.567022000000000e-05 -1.922336815207637e-05  1.199970564879929e+00  4.976025130754103e-01  5.019748538443124e-01  1.080000000002048e+00 
 1.567026000000000e-05  1.124414411009250e-05  1.200009389596425e+00  4.973565483493041e-01  5.017061989478597e-01  8.400000000055874e-01 
 1.567031969513723e-05  1.295956242339489e-04  1.200160090224438e+00  4.992405622858805e-01  5.040359570985694e-01  4.818291766424296e-01 
 1.567035984756861e-05  2.906427477497230e-04  1.200391469558318e+00  5.051220845948485e-01  5.098605592703301e-01  2.409145883352848e-01 
 1.567040000000000e-05 -2.100550067295522e-02  1.189325347822331e+00  5.132971509085349e-01  5.178022874269466e-01  7.811085112052751e-12 
 1.567040742815935e-05 -1.521205676017823e-02  1.193769653902648e+00  5.147438914586571e-01  5.192557234398210e-01  0.000000000000000e+00 
 1.567042228447806e-05 -3.204956130789137e-03  1.201976588505470e+00  5.171046272667287e-01  5.216310715518707e-01  0.000000000000000e+00 
 1.567044461221690e-05  5.380237987063088e-04  1.201855333635498e+00  5.189128234993045e-01  5.234582452731898e-01  0.000000000000000e+00 
 1.567046907701842e-05 -7.146947359054296e-04  1.200119554988822e+00  5.194029078589525e-01  5.239613548544717e-01  0.000000000000000e+00 
 1.567050237722999e-05  4.539523616770194e-04  1.200576940899668e+00  5.191815723436713e-01  5.237480960232017e-01  0.000000000000000e+00 
 1.567055573424559e-05 -4.383279260107196e-04  1.199606895600659e+00  5.183471027172504e-01  5.229151732362233e-01  0.000000000000000e+00 
 1.567063132435813e-05  4.034712922368498e-04  1.200378154500374e+00  5.170456023985696e-01  5.216076791463902e-01  0.000000000000000e+00 
 1.567078250458322e-05 -3.873350295923769e-04  1.199631152078107e+00  5.145528189268063e-01  5.190968916514511e-01  0.000000000000000e+00 
 1.567107006110191e-05  3.791987065723648e-04  1.200363055889814e+00  5.105540251565094e-01  5.150650122792944e-01  0.000000000000000e+00 
 1.567158729776699e-05 -3.746317052844770e-04  1.199639493583616e+00  5.055062986640798e-01  5.099736474292619e-01  0.000000000000000e+00 
 1.567258729776699e-05  3.724023361230393e-04  1.200358498825436e+00  5.005274638357324e-01  5.049511855328535e-01  0.000000000000000e+00 
 1.567358729776699e-05 -3.700327289000570e-04  1.199642617858268e+00  4.987819522619217e-01  5.031902764480377e-01  0.000000000000000e+00 
 1.567458729776699e-05  3.678308643789910e-04  1.200355367579265e+00  4.981711913785477e-01  5.025741673089640e-01  0.000000000000000e+00 
 1.567558729776699e-05 -3.654839597226857e-04  1.199645758197499e+00  4.979534601225895e-01  5.023545244631301e-01  0.000000000000000e+00 
 1.567658729776699e-05  3.633092156435325e-04  1.200352221920621e+00  4.978754321099703e-01  5.022758581286156e-01  0.000000000000000e+00 
 1.567758729776699e-05 -3.609846475919558e-04  1.199648911279372e+00  4.978442658680616e-01  5.022444258140083e-01  0.000000000000000e+00 
 1.567858729776699e-05  3.588366846489015e-04  1.200349064949881e+00  4.978324539493853e-01  5.022325521692967e-01  0.000000000000000e+00 
 1.567958729776698e-05 -3.565341343303695e-04  1.199652074206945e+00  4.978252798958830e-01  5.022253163650682e-01  0.000000000000000e+00 
 1.568058729776698e-05  3.544126482805401e-04  1.200345899386860e+00  4.978226507610872e-01  5.022226985954930e-01  0.000000000000000e+00 
 1.568158729776698e-05 -3.521318346001676e-04  1.199655244425802e+00  4.978192131948788e-01  5.022192268270704e-01  0.000000000000000e+00 
 1.568258729776698e-05  3.500365488985936e-04  1.200342727637354e+00  4.978183772568710e-01  5.022184126552468e-01  0.000000000000000e+00 
 1.568358729776698e-05 -3.477772211253108e-04  1.199658419667481e+00  4.978158699948559e-01  5.022158761143798e-01  0.000000000000000e+00 
 1.568458729776698e-05  3.457078810570669e-04  1.200339551849947e+00  4.978156633497182e-01  5.022156931845008e-01  0.000000000000000e+00 
 1.568558729776698e-05 -3.434698129141383e-04  1.199661597898227e+00  4.978135593740264e-01  5.022135615255826e-01  0.000000000000000e+00 
 1.568658729776698e-05  3.414261809015674e-04  1.200336373955859e+00  4.978136939916922e-01  5.022137203641238e-01  0.000000000000000e+00 
 1.568758729776698e-05 -3.392091657676928e-04  1.199664777282578e+00  4.978118275075794e-01  5.022118270979351e-01  0.000000000000000e+00 
 1.568858729776697e-05  3.371910176293555e-04  1.200333195707321e+00  4.978121830796584e-01  5.022122070046608e-01  0.000000000000000e+00 
 1.568958729776697e-05 -3.349948647013631e-04  1.199667956151360e+00  4.978104751028704e-01  5.022104729079293e-01  0.000000000000000e+00 
 1.569058729776697e-05  3.330019866375625e-04  1.200330018701066e+00  4.978109840253567e-01  5.022110061110396e-01  0.000000000000000e+00 
 1.569158729776697e-05 -3.308265178020007e-04  1.199671132976682e+00  4.978093890440394e-01  5.022093855545638e-01  0.000000000000000e+00 
 1.569258729776697e-05  3.288587040081839e-04  1.200326844403996e+00  4.978100082784161e-01  5.022100289242309e-01  0.000000000000000e+00 
 1.569358729776697e-05 -3.267037513240083e-04  1.199674306352887e+00  4.978084978280435e-01  5.022084933752681e-01  0.000000000000000e+00 
 1.569458729776697e-05  3.247608020711472e-04  1.200323674170159e+00  4.978091981787856e-01  5.022092176610690e-01  0.000000000000000e+00 
 1.569558729776697e-05 -3.226262057370933e-04  1.199677474978627e+00  4.978077536034295e-01  5.022077484206247e-01  0.000000000000000e+00 
 1.569658729776696e-05  3.207079258424167e-04  1.200320509254100e+00  4.978085144052664e-01  5.022085329226835e-01  0.000000000000000e+00 
