 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.742045269932653e-05  4.445691585545350e-03  1.201638429017009e+00  4.780474722979370e-01  4.814798282870716e-01  1.200000000000000e+00 
 1.742054808277852e-05  1.444322764441238e-03  1.199475272077377e+00  4.792071119099476e-01  4.817130656355333e-01  1.200000000000000e+00 
 1.742064082786894e-05 -8.979975056366038e-04  1.199964121078007e+00  4.805324238655005e-01  4.828538216799535e-01  1.200000000000000e+00 
 1.742076444321709e-05  7.423127809106389e-04  1.200093336939950e+00  4.825709839941115e-01  4.849312628901405e-01  1.200000000000000e+00 
 1.742089269965734e-05 -5.774856898914114e-04  1.199821131235880e+00  4.843958578669441e-01  4.867831199975754e-01  1.200000000000000e+00 
 1.742114921253783e-05  5.541297969089003e-04  1.200122895608395e+00  4.874944586980812e-01  4.899235875023791e-01  1.200000000000000e+00 
 1.742166223829881e-05 -5.015549107037609e-04  1.199827488141135e+00  4.918569056018315e-01  4.943564727192076e-01  1.200000000000000e+00 
 1.742266223829881e-05  5.133968381530530e-04  1.200125332363957e+00  4.962496240055403e-01  4.988091285104304e-01  1.200000000000000e+00 
 1.742366223829881e-05 -4.814802695816200e-04  1.199836137054925e+00  4.978162856273447e-01  5.004057818249857e-01  1.200000000000000e+00 
 1.742466223829881e-05  4.873535986119566e-04  1.200126203139730e+00  4.983870085213433e-01  5.009787930677557e-01  1.200000000000000e+00 
 1.742566223829881e-05 -4.608635997292264e-04  1.199842688784133e+00  4.985838807707792e-01  5.011854834179102e-01  1.200000000000000e+00 
 1.742666223829881e-05  4.636921068408973e-04  1.200124827171664e+00  4.986617736499218e-01  5.012575973139813e-01  1.200000000000000e+00 
 1.742766223829881e-05 -4.406432131927352e-04  1.199848535926915e+00  4.986830868577671e-01  5.012864800443542e-01  1.200000000000000e+00 
 1.742866223829881e-05  4.417169007534670e-04  1.200122241656183e+00  4.986968119891893e-01  5.012929958745136e-01  1.200000000000000e+00 
 1.742966223829880e-05 -4.211058136925511e-04  1.199854106609028e+00  4.986961664716651e-01  5.012999472404256e-01  1.200000000000000e+00 
 1.743066223829880e-05  4.211006240783184e-04  1.200118926291311e+00  4.987010473068892e-01  5.012971460218441e-01  1.200000000000000e+00 
 1.743166223829880e-05 -4.023427730095956e-04  1.199859546399816e+00  4.986980993097955e-01  5.013020461219726e-01  1.200000000000000e+00 
 1.743266223829880e-05  4.016521780451751e-04  1.200115150646212e+00  4.987013687275642e-01  5.012973575124662e-01  1.200000000000000e+00 
 1.743366223829880e-05 -3.845736066280888e-04  1.199865049181013e+00  4.986985516848620e-01  5.013026019684882e-01  1.200000000000000e+00 
 1.743466223829880e-05  3.830514207606231e-04  1.200111257580016e+00  4.987012359500020e-01  5.012971501169313e-01  1.200000000000000e+00 
 1.743566223829880e-05 -3.673638848540062e-04  1.199870313110007e+00  4.986987762235151e-01  5.013029124844142e-01  1.200000000000000e+00 
 1.743666223829880e-05  3.656058290328461e-04  1.200107003483640e+00  4.987010744706937e-01  5.012969383296221e-01  1.200000000000000e+00 
 1.743766223829879e-05 -3.509171244990301e-04  1.199875489896858e+00  4.986989348364985e-01  5.013031166223122e-01  1.200000000000000e+00 
 1.743866223829879e-05  3.490248126025814e-04  1.200102662072795e+00  4.987009382049785e-01  5.012967719552726e-01  1.200000000000000e+00 
 1.743966223829879e-05 -3.352028588408018e-04  1.199880565558146e+00  4.986990579690920e-01  5.013032602580132e-01  1.200000000000000e+00 
 1.744066223829879e-05  3.332470876775853e-04  1.200098293438628e+00  4.987008296381946e-01  5.012966538747622e-01  1.200000000000000e+00 
 1.744166223829879e-05 -3.201890787308886e-04  1.199885526024865e+00  4.986991542187856e-01  5.013033569598550e-01  1.200000000000000e+00 
 1.744266223829879e-05  3.182201899832507e-04  1.200093942291136e+00  4.987007448453742e-01  5.012965774796334e-01  1.200000000000000e+00 
 1.744366223829879e-05 -3.058439489904149e-04  1.199890358847616e+00  4.986992285735204e-01  5.013034149394368e-01  1.200000000000000e+00 
 1.744466223829879e-05  3.038982014719713e-04  1.200089642448996e+00  4.987006797946331e-01  5.012965360228115e-01  1.200000000000000e+00 
 1.744566223829879e-05 -2.921365364108281e-04  1.199895055068547e+00  4.986992849028856e-01  5.013034407227517e-01  1.200000000000000e+00 
 1.744666223829878e-05  2.902402858712380e-04  1.200085419496786e+00  4.987006310338608e-01  5.012965236479721e-01  1.200000000000000e+00 
 1.744766223829878e-05 -2.790371607677811e-04  1.199899606814940e+00  4.986993263913738e-01  5.013034397810577e-01  1.200000000000000e+00 
 1.744866223829878e-05  2.772096233246849e-04  1.200081291728236e+00  4.987005956769357e-01  5.012965353781221e-01  1.200000000000000e+00 
 1.744966223829878e-05 -2.665175578474565e-04  1.199904008775645e+00  4.986993556868407e-01  5.013034167429192e-01  1.200000000000000e+00 
 1.745066223829878e-05  2.647726738769625e-04  1.200077272674562e+00  4.987005713183175e-01  5.012965669944627e-01  1.200000000000000e+00 
 1.745166223829878e-05 -2.545508809734575e-04  1.199908257709012e+00  4.986993749953244e-01  5.013033755308427e-01  1.200000000000000e+00 
 1.745266223829878e-05  2.528986421392212e-04  1.200073371943943e+00  4.987005559529605e-01  5.012966149212905e-01  1.200000000000000e+00 
 1.745366223829878e-05 -2.431116608880207e-04  1.199912352085573e+00  4.986993861559120e-01  5.013033194701281e-01  1.200000000000000e+00 
 1.745466223829877e-05  2.415590652335299e-04  1.200069596046843e+00  4.987005479094883e-01  5.012966761278108e-01  1.200000000000000e+00 
 1.745566223829877e-05 -2.321757407447447e-04  1.199916291802778e+00  4.986993907020295e-01  5.013032513795161e-01  1.200000000000000e+00 
 1.745666223829877e-05  2.307274923170569e-04  1.200065949047874e+00  4.987005457944318e-01  5.012967480454849e-01  1.200000000000000e+00 
 1.745766223829877e-05 -2.217202009378120e-04  1.199920077924608e+00  4.986993899121147e-01  5.013031736474263e-01  1.200000000000000e+00 
 1.745866223829877e-05  2.203792308214945e-04  1.200062433085072e+00  4.987005484463037e-01  5.012968284985743e-01  1.200000000000000e+00 
 1.745966223829877e-05 -2.117232821822925e-04  1.199923712456295e+00  4.986993848516842e-01  5.013030882964254e-01  1.200000000000000e+00 
 1.746066223829877e-05  2.104911423078203e-04  1.200059048778037e+00  4.987005548973170e-01  5.012969156453909e-01  1.200000000000000e+00 
 1.746166223829877e-05 -2.021643111378743e-04  1.199927198146461e+00  4.986993764083341e-01  5.013029970375292e-01  1.200000000000000e+00 
 1.746266223829876e-05  2.010414759519755e-04  1.200055795557287e+00  4.987005643416254e-01  5.012970079285507e-01  1.200000000000000e+00 
 1.746366223829876e-05 -1.930236306663522e-04  1.199930538322825e+00  4.986993653206940e-01  5.013029013164720e-01  1.200000000000000e+00 
 1.746466223829876e-05  1.920097309684967e-04  1.200052671929998e+00  4.987005761088133e-01  5.012971040329561e-01  1.200000000000000e+00 
 1.746566223829876e-05 -1.842825355233924e-04  1.199933736749984e+00  4.986993522029380e-01  5.013028023528379e-01  1.200000000000000e+00 
 1.746666223829876e-05  1.833765416409101e-04  1.200049675688528e+00  4.987005896420043e-01  5.012972028498883e-01  1.200000000000000e+00 
 1.746766223829876e-05 -1.759232135196534e-04  1.199936797516866e+00  4.986993375648187e-01  5.013027011734341e-01  1.200000000000000e+00 
 1.746866223829876e-05  1.751235801107228e-04  1.200046804083464e+00  4.987006044791454e-01  5.012973034466934e-01  1.200000000000000e+00 
 1.746943111914938e-05 -1.667475810219531e-04  1.199940138404877e+00  4.986993198645562e-01  5.013025846211235e-01  1.200000000000000e+00 
 1.747020000000000e-05  1.649492083143902e-04  1.200043220771531e+00  4.987006262614471e-01  5.012974391487328e-01  1.199999999990114e+00 
 1.747022000000000e-05  2.050619626367779e-05  1.199977207461353e+00  4.984891085543997e-01  5.010644050236759e-01  1.080000000002048e+00 
 1.747026000000000e-05 -4.844132643652514e-07  1.200001408735222e+00  4.982824838441203e-01  5.008445674695091e-01  8.400000000055874e-01 
 1.747031852897093e-05  2.062124901988557e-04  1.200210313579541e+00  5.005285707787498e-01  5.036085284672327e-01  4.888261744112095e-01 
 1.747035926448547e-05 -8.246187081203378e-04  1.199346625211677e+00  5.067158278681850e-01  5.099370551385241e-01  2.444130872095104e-01 
 1.747040000000000e-05 -2.027885270724593e-02  1.194075528563353e+00  5.152092148602982e-01  5.178701433721881e-01  7.811085112052751e-12 
 1.747040697799023e-05 -1.590389584855358e-02  1.197794024028521e+00  5.165530523872197e-01  5.192128981661357e-01  0.000000000000000e+00 
 1.747042093397069e-05 -5.813507943651189e-03  1.204123551362308e+00  5.188391845489321e-01  5.215055077678249e-01  0.000000000000000e+00 
 1.747044459841846e-05 -7.189360049712903e-05  1.203443274584201e+00  5.210529149897919e-01  5.237326470114962e-01  0.000000000000000e+00 
 1.747046999791841e-05 -7.970715216357075e-04  1.200873210292452e+00  5.218253623867577e-01  5.245159405873743e-01  0.000000000000000e+00 
 1.747050495456593e-05  2.811932143553543e-04  1.200731402239012e+00  5.217638284017954e-01  5.244629723563456e-01  0.000000000000000e+00 
 1.747056206365885e-05 -3.293864422583352e-04  1.199689228034688e+00  5.209184056523927e-01  5.236215997659444e-01  0.000000000000000e+00 
 1.747063429238553e-05  3.015452448427063e-04  1.200291980728829e+00  5.196254525782986e-01  5.223269171677060e-01  0.000000000000000e+00 
 1.747077874983890e-05 -2.749393986755544e-04  1.199707160948760e+00  5.170832202189219e-01  5.197752573348244e-01  0.000000000000000e+00 
 1.747106395102276e-05  2.782383648059743e-04  1.200273860812177e+00  5.127670778417903e-01  5.154389706660373e-01  0.000000000000000e+00 
 1.747159110236886e-05 -2.632987067860129e-04  1.199716684271275e+00  5.071415623438954e-01  5.097850464546951e-01  0.000000000000000e+00 
 1.747246085624450e-05  2.717964065099328e-04  1.200268498435973e+00  5.022035920422385e-01  5.048216774849174e-01  0.000000000000000e+00 
 1.747346085624450e-05 -2.588020168697530e-04  1.199720462460081e+00  4.999654265329644e-01  5.025717881054002e-01  0.000000000000000e+00 
 1.747446085624450e-05  2.676485402125269e-04  1.200264991045619e+00  4.991780708949237e-01  5.017804001882099e-01  0.000000000000000e+00 
 1.747546085624450e-05 -2.546840826402847e-04  1.199723963394653e+00  4.988976706878310e-01  5.014984810858577e-01  0.000000000000000e+00 
 1.747646085624450e-05  2.635630122334962e-04  1.200261499052597e+00  4.987953721558487e-01  5.013957379545115e-01  0.000000000000000e+00 
 1.747746085624450e-05 -2.506278258682408e-04  1.199727447221217e+00  4.987555894767989e-01  5.013556969169529e-01  0.000000000000000e+00 
 1.747846085624449e-05  2.595385071110975e-04  1.200258025613491e+00  4.987390813660632e-01  5.013391888803080e-01  0.000000000000000e+00 
 1.747946085624449e-05 -2.466320143593702e-04  1.199730911107634e+00  4.987304980000500e-01  5.013305059973301e-01  0.000000000000000e+00 
 1.748046085624449e-05  2.555738625003643e-04  1.200254573273785e+00  4.987260671915190e-01  5.013261329117210e-01  0.000000000000000e+00 
 1.748146085624449e-05 -2.426955501126244e-04  1.199734352765766e+00  4.987223998346533e-01  5.013223880730787e-01  0.000000000000000e+00 
 1.748246085624449e-05  2.516680345472019e-04  1.200251144097614e+00  4.987203951074125e-01  5.013204497390132e-01  0.000000000000000e+00 
 1.748346085624449e-05 -2.388174391582754e-04  1.199737770334594e+00  4.987179547955530e-01  5.013179360680946e-01  0.000000000000000e+00 
 1.748446085624449e-05  2.478200713434148e-04  1.200247739767736e+00  4.987168250004684e-01  5.013168745002893e-01  0.000000000000000e+00 
 1.748546085624449e-05 -2.349967682615911e-04  1.199741162295755e+00  4.987149065230969e-01  5.013148840244844e-01  0.000000000000000e+00 
 1.748646085624448e-05  2.440290923271876e-04  1.200244361661193e+00  4.987142582779837e-01  5.013143045902465e-01  0.000000000000000e+00 
 1.748746085624448e-05 -2.312326868870556e-04  1.199744527400125e+00  4.987126383991240e-01  5.013126134562951e-01  0.000000000000000e+00 
 1.748846085624448e-05  2.402942724549824e-04  1.200241010913509e+00  4.987123054712824e-01  5.013123495556253e-01  0.000000000000000e+00 
 1.748946085624448e-05 -2.275243933256049e-04  1.199747864618494e+00  4.987108789135135e-01  5.013108522650943e-01  0.000000000000000e+00 
 1.749046085624448e-05  2.366148299234110e-04  1.200237688464336e+00  4.987107677092386e-01  5.013108101398708e-01  0.000000000000000e+00 
 1.749146085624448e-05 -2.238711239612397e-04  1.199751173096007e+00  4.987094747541710e-01  5.013094468661423e-01  0.000000000000000e+00 
 1.749246085624448e-05  2.329900167446202e-04  1.200234395093767e+00  4.987095256549851e-01  5.013095668067481e-01  0.000000000000000e+00 
 1.749346085624448e-05 -2.202721449892408e-04  1.199754452122579e+00  4.987083295624328e-01  5.013083007482657e-01  0.000000000000000e+00 
 1.749446085624448e-05  2.294191114441890e-04  1.200231131452999e+00  4.987085020714714e-01  5.013085422021254e-01  0.000000000000000e+00 
 1.749546085624447e-05 -2.167267460704861e-04  1.199757701104809e+00  4.987073791565590e-01  5.013073496363480e-01  0.000000000000000e+00 
 1.749646085624447e-05  2.259014134882218e-04  1.200227898085141e+00  4.987076445506973e-01  5.013076838443977e-01  0.000000000000000e+00 
 1.749746085624447e-05 -2.132342354356399e-04  1.199760919547232e+00  4.987065790148305e-01  5.013065489481736e-01  0.000000000000000e+00 
 1.749823042812224e-05  2.219218930846319e-04  1.200224218522866e+00  4.987069955535414e-01  5.013070341926728e-01  0.000000000000000e+00 
 1.749900000000000e-05 -2.087738737979099e-04  1.199765055351213e+00  4.987060437251370e-01  5.013060133781162e-01  0.000000000000000e+00 
 1.749910000000000e-05  1.299573496180401e-06  1.199989663164106e+00  4.987068055354386e-01  5.013059204117535e-01  0.000000000000000e+00 
 1.749930000000000e-05  9.513913103583631e-06  1.199997432541485e+00  4.987084406197729e-01  5.013041579068356e-01  0.000000000000000e+00 
 1.749965000000000e-05  1.544858184315764e-06  1.199989845567057e+00  4.987146288327816e-01  5.012977409566739e-01  0.000000000000000e+00 
 1.750000000000000e-05  9.339369446585471e-06  1.199997306067059e+00  4.987240967738033e-01  5.012880718606955e-01  0.000000000000000e+00 
 1.750007000000000e-05  5.589990282965274e-06  1.199993683031658e+00  4.987261162905980e-01  5.012860014249249e-01  0.000000000000000e+00 
 1.750021000000000e-05  5.385825872718248e-06  1.199993533221064e+00  4.987299038051725e-01  5.012821322225312e-01  0.000000000000000e+00 
 1.750049000000000e-05  5.582346487168834e-06  1.199993680076520e+00  4.987360972965004e-01  5.012757728529236e-01  0.000000000000000e+00 
 1.750104999999999e-05  5.389615773567258e-06  1.199993534373686e+00  4.987444498778422e-01  5.012671002003970e-01  0.000000000000000e+00 
 1.750204999999999e-05  5.580395442741675e-06  1.199993679501726e+00  4.987516036327705e-01  5.012594025341294e-01  0.000000000000000e+00 
 1.750304999999999e-05  5.391006575703209e-06  1.199993534782565e+00  4.987539064227790e-01  5.012565929683299e-01  0.000000000000000e+00 
 1.750404999999999e-05  5.579012149048928e-06  1.199993679093171e+00  4.987545497859255e-01  5.012554764282829e-01  0.000000000000000e+00 
 1.750504999999999e-05  5.392382167920292e-06  1.199993535192027e+00  4.987546314263299e-01  5.012549521573302e-01  0.000000000000000e+00 
 1.750604999999998e-05  5.577644424007534e-06  1.199993678682839e+00  4.987545278950507e-01  5.012546399733222e-01  0.000000000000000e+00 
 1.750704999999998e-05  5.393741888710817e-06  1.199993535604688e+00  4.987543684387854e-01  5.012544085994943e-01  0.000000000000000e+00 
 1.750804999999998e-05  5.576292805524989e-06  1.199993678266535e+00  4.987541967923227e-01  5.012542121267782e-01  0.000000000000000e+00 
 1.750904999999998e-05  5.395085329693124e-06  1.199993536024500e+00  4.987540274261171e-01  5.012540341319027e-01  0.000000000000000e+00 
 1.751004999999998e-05  5.574957602433714e-06  1.199993677842486e+00  4.987538650091199e-01  5.012538686843536e-01  0.000000000000000e+00 
 1.751104999999998e-05  5.396412254675302e-06  1.199993536453142e+00  4.987537103747923e-01  5.012537129332942e-01  0.000000000000000e+00 
 1.751204999999998e-05  5.573638987586853e-06  1.199993677409562e+00  4.987535638587789e-01  5.012535659809225e-01  0.000000000000000e+00 
 1.751304999999998e-05  5.397722540345344e-06  1.199993536891278e+00  4.987534246388177e-01  5.012534265450259e-01  0.000000000000000e+00 
 1.751404999999998e-05  5.572337027287130e-06  1.199993676965434e+00  4.987532927754589e-01  5.012532945624008e-01  0.000000000000000e+00 
 1.751504999999997e-05  5.399016187636866e-06  1.199993537340879e+00  4.987531672122263e-01  5.012531688989807e-01  0.000000000000000e+00 
 1.751604999999997e-05  5.571051680510108e-06  1.199993676510273e+00  4.987530481698031e-01  5.012530497830725e-01  0.000000000000000e+00 
 1.751704999999997e-05  5.400293250892891e-06  1.199993537801416e+00  4.987529345299920e-01  5.012529360644919e-01  0.000000000000000e+00 
 1.751804999999997e-05  5.569782879335592e-06  1.199993676044179e+00  4.987528266885882e-01  5.012528281619725e-01  0.000000000000000e+00 
 1.751904999999997e-05  5.401553821950877e-06  1.199993538273548e+00  4.987527234911915e-01  5.012527248948980e-01  0.000000000000000e+00 
 1.752000000000000e-05  5.568497762355353e-06  1.199993675553385e+00  4.987526303002861e-01  5.012526316531412e-01  0.000000000000000e+00 
 1.752002000000000e-05  1.293594783695222e-05  1.200011187406582e+00  4.990278384441921e-01  5.015280053236271e-01  1.200000000083947e-01 
 1.752006000000000e-05 -4.946573094236404e-06  1.199981925335773e+00  4.993136286648892e-01  5.018139619956666e-01  3.600000000048552e-01 
 1.752010179877373e-05  1.385345301838208e-05  1.200000564048120e+00  4.970826149072181e-01  4.995624093090639e-01  6.107926423548649e-01 
 1.752014448429495e-05  5.139929702703731e-06  1.200002723701402e+00  4.907271894881484e-01  4.931356501333420e-01  8.669057697038982e-01 
 1.752017224214748e-05 -1.317321606055544e-05  1.199958895382976e+00  4.873040364859333e-01  4.897077804727868e-01  1.033452884853265e+00 
 1.752020000000000e-05 -3.197800721831511e-05  1.199905213162204e+00  4.846093771230101e-01  4.870118314255744e-01  1.200000000000000e+00 
 1.752020428077749e-05 -7.089791542825847e-05  1.199845361452004e+00  4.841860570652324e-01  4.865877963866720e-01  1.200000000000000e+00 
 1.752021284233248e-05 -7.840477862980822e-05  1.199798085439876e+00  4.834539196850565e-01  4.858552346850054e-01  1.200000000000000e+00 
 1.752022996544245e-05 -2.720105569692453e-05  1.199835080118491e+00  4.823128811208825e-01  4.847153444039209e-01  1.200000000000000e+00 
 1.752026421166239e-05 -9.971882313947086e-06  1.199894069762447e+00  4.804096786160754e-01  4.828363393677167e-01  1.200000000000000e+00 
 1.752032677210971e-05  2.025138025804460e-04  1.200301234756237e+00  4.777816083346855e-01  4.805794380152683e-01  1.200000000000000e+00 
 1.752041007857081e-05  2.979617676540948e-03  1.201010035002816e+00  4.775645364200524e-01  4.811292787818158e-01  1.200000000000000e+00 
 1.752048890300582e-05  4.595841636586715e-03  1.202637007440291e+00  4.785980955844710e-01  4.815978797951836e-01  1.200000000000000e+00 
 1.752057532049969e-05 -3.308264587303936e-04  1.200075594297312e+00  4.795217382991354e-01  4.817908719247702e-01  1.200000000000000e+00 
 1.752066754941163e-05  1.033706333163760e-04  1.199614120438241e+00  4.810405421083791e-01  4.833124734952201e-01  1.200000000000000e+00 
 1.752080364392682e-05  1.573403529046448e-04  1.200077417944644e+00  4.831446799618576e-01  4.853783049776403e-01  1.200000000000000e+00 
 1.752094477402837e-05 -7.357894007294906e-05  1.199761813163477e+00  4.851290521103773e-01  4.874582517206337e-01  1.200000000000000e+00 
 1.752122703423147e-05  1.897712535313548e-04  1.200049687115909e+00  4.882998770222854e-01  4.906129901567078e-01  1.200000000000000e+00 
 1.752166851074616e-05 -1.130965478000590e-04  1.199827383231363e+00  4.919327636950020e-01  4.943601284564306e-01  1.200000000000000e+00 
 1.752235187696006e-05  1.733458730497678e-04  1.200068710707137e+00  4.952316573776618e-01  4.976495032267486e-01  1.200000000000000e+00 
 1.752335187696006e-05 -1.326475689237652e-04  1.199861756973956e+00  4.975105068949250e-01  5.000200013596857e-01  1.200000000000000e+00 
 1.752435187696005e-05  1.636659626406144e-04  1.200078930956084e+00  4.982825749294065e-01  5.007472390500233e-01  1.200000000000000e+00 
 1.752535187696005e-05 -1.399538893619611e-04  1.199877194938587e+00  4.986046443685001e-01  5.011301807641936e-01  1.200000000000000e+00 
 1.752635187696005e-05  1.602461786074079e-04  1.200079380356154e+00  4.986756818798233e-01  5.011469627525698e-01  1.200000000000000e+00 
 1.752735187696005e-05 -1.430899189348356e-04  1.199886770024684e+00  4.987451729222332e-01  5.012723538651770e-01  1.200000000000000e+00 
 1.752835187696005e-05  1.580923835774564e-04  1.200077592938568e+00  4.987266567603938e-01  5.011993020708368e-01  1.200000000000000e+00 
 1.752935187696005e-05 -1.443672908244771e-04  1.199893882039736e+00  4.987628943326355e-01  5.012897816782074e-01  1.200000000000000e+00 
 1.753035187696005e-05  1.561821880910378e-04  1.200075167135604e+00  4.987336021519239e-01  5.012069519476672e-01  1.200000000000000e+00 
 1.753135187696005e-05 -1.445429807791500e-04  1.199899588254850e+00  4.987647870918050e-01  5.012910991952650e-01  1.200000000000000e+00 
 1.753235187696005e-05  1.542188976687465e-04  1.200072612885042e+00  4.987348901954020e-01  5.012088786287838e-01  1.200000000000000e+00 
 1.753335187696004e-05 -1.439724203660270e-04  1.199904354660762e+00  4.987646339495392e-01  5.012903171506337e-01  1.200000000000000e+00 
 1.753435187696004e-05  1.521141951581032e-04  1.200070119897789e+00  4.987354544286784e-01  5.012100855682166e-01  1.200000000000000e+00 
 1.753535187696004e-05 -1.428615650723406e-04  1.199908434751946e+00  4.987642155299674e-01  5.012892534320160e-01  1.200000000000000e+00 
 1.753635187696004e-05  1.498527166129720e-04  1.200067759570244e+00  4.987359250680969e-01  5.012112058929760e-01  1.200000000000000e+00 
 1.753735187696004e-05 -1.413461997495249e-04  1.199911986943685e+00  4.987637652768272e-01  5.012881518535707e-01  1.200000000000000e+00 
 1.753835187696004e-05  1.474465585947950e-04  1.200065553827477e+00  4.987363797778547e-01  5.012123128834836e-01  1.200000000000000e+00 
 1.753935187696004e-05 -1.395232838896527e-04  1.199915119905313e+00  4.987633161287857e-01  5.012870508615241e-01  1.200000000000000e+00 
 1.754035187696004e-05  1.449176223756160e-04  1.200063502682918e+00  4.987368261706918e-01  5.012134099587338e-01  1.200000000000000e+00 
 1.754135187696003e-05 -1.374655788162408e-04  1.199917913002550e+00  4.987628742860185e-01  5.012859605257007e-01  1.200000000000000e+00 
 1.754235187696003e-05  1.422901932391237e-04  1.200061596478461e+00  4.987372636192304e-01  5.012144931941435e-01  1.200000000000000e+00 
 1.754335187696003e-05 -1.352294225758070e-04  1.199920426680536e+00  4.987624418493677e-01  5.012848858421568e-01  1.200000000000000e+00 
 1.754435187696003e-05  1.395877413642804e-04  1.200059821668983e+00  4.987376909903534e-01  5.012155589421139e-01  1.200000000000000e+00 
 1.754535187696003e-05 -1.328593203874515e-04  1.199922708213066e+00  4.987620199245330e-01  5.012838301028955e-01  1.200000000000000e+00 
 1.754635187696003e-05  1.368316006827510e-04  1.200058163648365e+00  4.987381074807147e-01  5.012166044983768e-01  1.200000000000000e+00 
 1.754735187696003e-05 -1.303908763318290e-04  1.199924795953171e+00  4.987616091569189e-01  5.012827955988727e-01  1.200000000000000e+00 
 1.754835187696003e-05  1.340405516781838e-04  1.200056608939875e+00  4.987385126096833e-01  5.012176279568039e-01  1.200000000000000e+00 
 1.754935187696003e-05 -1.278527925498638e-04  1.199926720769934e+00  4.987612098972278e-01  5.012817839081085e-01  1.200000000000000e+00 
 1.755035187696002e-05  1.312307824976719e-04  1.200055144430763e+00  4.987389061370374e-01  5.012186280207968e-01  1.200000000000000e+00 
 1.755135187696002e-05 -1.252683468841839e-04  1.199928507589391e+00  4.987608222918185e-01  5.012807960784740e-01  1.200000000000000e+00 
 1.755235187696002e-05  1.284160302798999e-04  1.200053758322260e+00  4.987392879933393e-01  5.012196038534398e-01  1.200000000000000e+00 
 1.755335187696002e-05 -1.226564770537375e-04  1.199930177045680e+00  4.987604463435893e-01  5.012798327592627e-01  1.200000000000000e+00 
 1.755435187696002e-05  1.256078271410024e-04  1.200052440308152e+00  4.987396582294627e-01  5.012205549647386e-01  1.200000000000000e+00 
 1.755535187696002e-05 -1.200326055774868e-04  1.199931746230355e+00  4.987600819552422e-01  5.012788942986031e-01  1.200000000000000e+00 
 1.755635187696002e-05  1.228157657272017e-04  1.200051181456988e+00  4.987400169799333e-01  5.012214811273743e-01  1.200000000000000e+00 
 1.755735187696002e-05 -1.174092897186932e-04  1.199933229334080e+00  4.987597289601705e-01  5.012779808163194e-01  1.200000000000000e+00 
 1.755835187696001e-05  1.200477563406351e-04  1.200049974095051e+00  4.987403644369036e-01  5.012223823132635e-01  1.200000000000000e+00 
 1.755935187696001e-05 -1.147967392850581e-04  1.199934638165088e+00  4.987593871444488e-01  5.012770922588639e-01  1.200000000000000e+00 
 1.756035187696001e-05  1.173102643393057e-04  1.200048811674135e+00  4.987407008314338e-01  5.012232586458654e-01  1.200000000000000e+00 
 1.756135187696001e-05 -1.122032334013936e-04  1.199935982564334e+00  4.987590562626977e-01  5.012762284409147e-01  1.200000000000000e+00 
 1.756235187696001e-05  1.146085229410727e-04  1.200047688641404e+00  4.987410264199594e-01  5.012241103636168e-01  1.200000000000000e+00 
 1.756335187696001e-05 -1.096354587324881e-04  1.199937270741112e+00  4.987587360492825e-01  5.012753890771647e-01  1.200000000000000e+00 
 1.756435187696001e-05  1.119467204153731e-04  1.200046600311802e+00  4.987413414748994e-01  5.012249377921900e-01  1.200000000000000e+00 
 1.756535187696001e-05 -1.070987856513314e-04  1.199938509552096e+00  4.987584262265112e-01  5.012745738066564e-01  1.200000000000000e+00 
 1.756635187696000e-05  1.093281625962688e-04  1.200045542746855e+00  4.987416462777012e-01  5.012257413229262e-01  1.200000000000000e+00 
 1.756735187696000e-05 -1.045974947765470e-04  1.199939704727880e+00  4.987581265103580e-01  5.012737822117241e-01  1.200000000000000e+00 
 1.756835187696000e-05  1.067554127591998e-04  1.200044512653120e+00  4.987419411138905e-01  5.012265213962540e-01  1.200000000000000e+00 
 1.756927593848000e-05 -1.020312365006847e-04  1.199940902554926e+00  4.987578248530253e-01  5.012729826317655e-01  1.200000000000000e+00 
 1.757020000000000e-05  1.040316900023960e-04  1.200043415564079e+00  4.987422491976581e-01  5.012273395218354e-01  1.199999999990114e+00 
 1.757022000000000e-05 -2.983979653304918e-06  1.199969783921615e+00  4.985376407421717e-01  5.010109779404777e-01  1.079999999981719e+00 
 1.757026000000000e-05  1.048389973701101e-05  1.200003870638892e+00  4.983335185697106e-01  5.007968980198505e-01  8.399999999852585e-01 
 1.757031789800120e-05  1.973022512958200e-04  1.200206386856800e+00  5.005034063219135e-01  5.034692585703215e-01  4.926119928310320e-01 
 1.757035894900060e-05 -7.566189314773772e-04  1.199402028969658e+00  5.066862709232449e-01  5.098196733710691e-01  2.463059964194215e-01 
 1.757040000000000e-05 -2.031237841483652e-02  1.194025841170079e+00  5.152492861404032e-01  5.178086116626768e-01  7.811085112052751e-12 
 1.757040782665170e-05 -1.536704392844385e-02  1.198084279102944e+00  5.167355733201203e-01  5.192937479231093e-01  0.000000000000000e+00 
 1.757042347995511e-05 -4.727747832097950e-03  1.204400846303010e+00  5.192017447305973e-01  5.217673466837687e-01  0.000000000000000e+00 
 1.757044819079767e-05  2.626263278810700e-05  1.202994187196290e+00  5.212860492812010e-01  5.238652169869416e-01  0.000000000000000e+00 
 1.757047546459674e-05 -7.529540768841756e-04  1.200699847997636e+00  5.219248493327040e-01  5.245146837689469e-01  0.000000000000000e+00 
