 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.937045258086800e-05  3.097184357173440e-04  1.202270806070386e+00  7.801217897255286e-01  7.808640169704455e-01  0.000000000000000e+00 
 1.937048152583092e-05 -5.597203582836198e-04  1.200384286316243e+00  7.816780254334721e-01  7.824284144528963e-01  0.000000000000000e+00 
 1.937052000803503e-05  2.618861910596451e-04  1.200430735605333e+00  7.816555566302712e-01  7.824169558571655e-01  0.000000000000000e+00 
 1.937058255033582e-05 -2.603747467940274e-04  1.199750176916790e+00  7.803111775324286e-01  7.810756654034883e-01  0.000000000000000e+00 
 1.937064621505933e-05  2.401648949495638e-04  1.200220180120878e+00  7.786817912962301e-01  7.794478658867894e-01  0.000000000000000e+00 
 1.937077354450637e-05 -2.154665814679280e-04  1.199776532818102e+00  7.755072884497505e-01  7.762670973066388e-01  0.000000000000000e+00 
 1.937101934699325e-05  2.195984827601949e-04  1.200205740962796e+00  7.701446001128535e-01  7.708949506253225e-01  0.000000000000000e+00 
 1.937151095196702e-05 -2.053391877631773e-04  1.199783919868125e+00  7.623524208416255e-01  7.630829150923577e-01  0.000000000000000e+00 
 1.937229767695818e-05  2.142255522238089e-04  1.200201752469578e+00  7.553931518975580e-01  7.561083044557749e-01  0.000000000000000e+00 
 1.937329767695818e-05 -2.016884249882125e-04  1.199786657163855e+00  7.516874987901010e-01  7.523917845041119e-01  0.000000000000000e+00 
 1.937429767695818e-05  2.110385121935044e-04  1.200199346222798e+00  7.503922061858613e-01  7.510948442365205e-01  0.000000000000000e+00 
 1.937529767695818e-05 -1.985243701688168e-04  1.199789060810294e+00  7.499388918289129e-01  7.506387527793870e-01  0.000000000000000e+00 
 1.937629767695818e-05  2.078986023137720e-04  1.200196946797434e+00  7.497751880692057e-01  7.504762553447626e-01  0.000000000000000e+00 
 1.937729767695817e-05 -1.954069811986267e-04  1.199791457143207e+00  7.497161750949360e-01  7.504154755937642e-01  0.000000000000000e+00 
 1.937829767695817e-05  2.048048992202184e-04  1.200194555080794e+00  7.496911535502311e-01  7.503920141512135e-01  0.000000000000000e+00 
 1.937929767695817e-05 -1.923353655678019e-04  1.199793845294366e+00  7.496815263125101e-01  7.503807493780021e-01  0.000000000000000e+00 
 1.938029767695817e-05  2.017565380956523e-04  1.200192171927222e+00  7.496748568833272e-01  7.503756843101710e-01  0.000000000000000e+00 
 1.938129767695817e-05 -1.893086857644533e-04  1.199796224428471e+00  7.496722992379118e-01  7.503715082600103e-01  0.000000000000000e+00 
 1.938229767695817e-05  1.987527060689232e-04  1.200189798156786e+00  7.496688102924097e-01  7.503696289163098e-01  0.000000000000000e+00 
 1.938329767695817e-05 -1.863261532268162e-04  1.199798593746942e+00  7.496677337595395e-01  7.503669385895702e-01  0.000000000000000e+00 
 1.938429767695817e-05  1.957926364867732e-04  1.200187434553078e+00  7.496652163337960e-01  7.503660307368067e-01  0.000000000000000e+00 
 1.938529767695816e-05 -1.833870229640279e-04  1.199800952484685e+00  7.496646894877759e-01  7.503638924222011e-01  0.000000000000000e+00 
 1.938629767695816e-05  1.928756038909159e-04  1.200185081866077e+00  7.496626696513199e-01  7.503634812731624e-01  0.000000000000000e+00 
 1.938729767695816e-05 -1.804905888354347e-04  1.199803299910882e+00  7.496624421492815e-01  7.503616440826530e-01  0.000000000000000e+00 
 1.938829767695816e-05  1.900009195330304e-04  1.200182740810409e+00  7.496607426091844e-01  7.503615521475052e-01  0.000000000000000e+00 
 1.938929767695816e-05 -1.776361792732705e-04  1.199805635331527e+00  7.496607061092028e-01  7.503599075209963e-01  0.000000000000000e+00 
 1.939029767695816e-05  1.871679273023255e-04  1.200180412065570e+00  7.496592310392614e-01  7.503600389098142e-01  0.000000000000000e+00 
 1.939129767695816e-05 -1.748231534776220e-04  1.199807958085084e+00  7.496593257525412e-01  7.503585269378777e-01  0.000000000000000e+00 
 1.939229767695816e-05  1.843760001793825e-04  1.200178096277063e+00  7.496580146711134e-01  7.503588211454578e-01  0.000000000000000e+00 
 1.939329767695816e-05 -1.720508980523783e-04  1.199810267544690e+00  7.496582041555555e-01  7.503574053086066e-01  0.000000000000000e+00 
 1.939429767695815e-05  1.816245370393678e-04  1.200175794057910e+00  7.496570160560785e-01  7.503578213213975e-01  0.000000000000000e+00 
 1.939529767695815e-05 -1.693188240149420e-04  1.199812563116401e+00  7.496572769338179e-01  7.503564781880848e-01  0.000000000000000e+00 
 1.939629767695815e-05  1.789129598174044e-04  1.200173505986281e+00  7.496561827492050e-01  7.503569869398279e-01  0.000000000000000e+00 
 1.939729767695815e-05 -1.666263640892316e-04  1.199814844239197e+00  7.496564994810035e-01  7.503557009312047e-01  0.000000000000000e+00 
 1.939814883847908e-05  1.760089054383511e-04  1.200171034515428e+00  7.496555273253904e-01  7.503563305197585e-01  0.000000000000000e+00 
 1.939900000000000e-05 -1.635129523928942e-04  1.199817505068240e+00  7.496559305561814e-01  7.503551324055207e-01  0.000000000000000e+00 
 1.939910000000000e-05  2.250433073406594e-06  1.199990786051682e+00  7.496560094817261e-01  7.503551221308417e-01  0.000000000000000e+00 
 1.939930000000000e-05  8.603037294340175e-06  1.199996363748140e+00  7.496576464203739e-01  7.503533627073040e-01  0.000000000000000e+00 
 1.939965000000000e-05  2.433291774793473e-06  1.199990885643641e+00  7.496638406469243e-01  7.503469511436575e-01  0.000000000000000e+00 
 1.940000000000000e-05  8.472942947752971e-06  1.199996293488320e+00  7.496733125408279e-01  7.503372876427488e-01  0.000000000000000e+00 
 1.940007000000001e-05  5.563452949158394e-06  1.199993650788529e+00  7.496753335616506e-01  7.503352182758667e-01  0.000000000000000e+00 
 1.940021000000001e-05  5.410854640717388e-06  1.199993562850942e+00  7.496791229539491e-01  7.503313511175420e-01  0.000000000000000e+00 
 1.940049000000000e-05  5.558086492692801e-06  1.199993651563537e+00  7.496853205445203e-01  7.503249960225222e-01  0.000000000000000e+00 
 1.940105000000001e-05  5.413493031470309e-06  1.199993562358627e+00  7.496936811207360e-01  7.503163313392824e-01  0.000000000000000e+00 
 1.940205000000001e-05  5.556731511931186e-06  1.199993651804871e+00  7.497008493722767e-01  7.503086477341341e-01  0.000000000000000e+00 
 1.940305000000000e-05  5.414458048030450e-06  1.199993562196398e+00  7.497031659332072e-01  7.503058515510754e-01  0.000000000000000e+00 
 1.940405000000000e-05  5.555772139670037e-06  1.199993651958360e+00  7.497038226108974e-01  7.503047481398285e-01  0.000000000000000e+00 
 1.940505000000000e-05  5.415411767633889e-06  1.199993562052472e+00  7.497039168874052e-01  7.503042364470633e-01  0.000000000000000e+00 
 1.940605000000000e-05  5.554824067718285e-06  1.199993652092456e+00  7.497038258101504e-01  7.503039367246966e-01  0.000000000000000e+00 
 1.940705000000000e-05  5.416354211898392e-06  1.199993561928998e+00  7.497036782961609e-01  7.503037173261140e-01  0.000000000000000e+00 
 1.940805000000000e-05  5.553887218183703e-06  1.199993652204995e+00  7.497035184928770e-01  7.503035327407920e-01  0.000000000000000e+00 
 1.940905000000000e-05  5.417285507491365e-06  1.199993561827543e+00  7.497033605261024e-01  7.503033661901946e-01  0.000000000000000e+00 
 1.941005000000000e-05  5.552961425227067e-06  1.199993652294443e+00  7.497032094417266e-01  7.503032121208029e-01  0.000000000000000e+00 
 1.941104999999999e-05  5.418205854733355e-06  1.199993561749446e+00  7.497030657396100e-01  7.503030673440956e-01  0.000000000000000e+00 
 1.941204999999999e-05  5.552046473569840e-06  1.199993652361301e+00  7.497029301062667e-01  7.503029313158006e-01  0.000000000000000e+00 
 1.941304999999999e-05  5.419115469191918e-06  1.199993561694634e+00  7.497028014033165e-01  7.503028024347282e-01  0.000000000000000e+00 
 1.941404999999999e-05  5.551142132480539e-06  1.199993652404340e+00  7.497026800178345e-01  7.503026809670604e-01  0.000000000000000e+00 
 1.941504999999999e-05  5.420014600456747e-06  1.199993561663423e+00  7.497025645966565e-01  7.503025654795028e-01  0.000000000000000e+00 
 1.941604999999999e-05  5.550248146407390e-06  1.199993652423637e+00  7.497024556630296e-01  7.503024565056827e-01  0.000000000000000e+00 
 1.941704999999999e-05  5.420903503521608e-06  1.199993561655538e+00  7.497023518224792e-01  7.503023526166457e-01  0.000000000000000e+00 
 1.941804999999999e-05  5.549364266582348e-06  1.199993652419877e+00  7.497022537496881e-01  7.503022545127650e-01  0.000000000000000e+00 
 1.941904999999998e-05  5.421782418060086e-06  1.199993561670344e+00  7.497021600346828e-01  7.503021607554445e-01  0.000000000000000e+00 
 1.942000000000000e-05  5.548467390352837e-06  1.199993652392454e+00  7.497020758254292e-01  7.503020765213124e-01  0.000000000000000e+00 
 1.942002000000000e-05  1.293293737746645e-05  1.200011182854811e+00  7.499795031879470e-01  7.505796140370984e-01  1.200000000083947e-01 
 1.942006000000000e-05 -4.942487633779026e-06  1.199981931330288e+00  7.502191782725296e-01  7.508193919268632e-01  3.600000000048552e-01 
 1.942010173251508e-05  1.364589245766985e-05  1.200000091035068e+00  7.474021522978215e-01  7.479764922246419e-01  6.103950904700608e-01 
 1.942014472045600e-05 -6.055857567713614e-06  1.199976655953481e+00  7.351432565955807e-01  7.356709331526747e-01  8.683227360203145e-01 
 1.942017236022800e-05 -1.850450250548364e-04  1.199611615711257e+00  7.270246573195339e-01  7.275350943294210e-01  1.034161368011473e+00 
 1.942020000000000e-05 -6.161181938026003e-05  1.199647453544192e+00  7.212384539645746e-01  7.218081004427928e-01  1.200000000000000e+00 
 1.942020357369923e-05 -6.268732311762388e-05  1.199662267689894e+00  7.206270935237730e-01  7.212064604642149e-01  1.200000000000000e+00 
 1.942021072109768e-05  7.259676294580145e-06  1.199773884643053e+00  7.195895570368250e-01  7.201863718336000e-01  1.200000000000000e+00 
 1.942022501589459e-05  2.186150764057900e-04  1.200191863459825e+00  7.182469641611697e-01  7.188715479193869e-01  1.200000000000000e+00 
 1.942025360548840e-05  4.195464108846524e-04  1.200779035634545e+00  7.173102793940195e-01  7.180114291106727e-01  1.200000000000000e+00 
 1.942030448253224e-05  1.734859303095326e-03  1.200840044509295e+00  7.182377028136734e-01  7.193637507960956e-01  1.200000000000000e+00 
 1.942036363737511e-05  5.003651200127892e-03  1.201472167581933e+00  7.198446057859990e-01  7.209365072892966e-01  1.200000000000000e+00 
 1.942042867158206e-05  3.342486831616122e-03  1.201320387011633e+00  7.210247965754452e-01  7.215534423848533e-01  1.200000000000000e+00 
 1.942050983596475e-05 -9.808616713805310e-04  1.200148048636308e+00  7.228327704701326e-01  7.232636140938211e-01  1.200000000000000e+00 
 1.942061344739502e-05  6.306220570192742e-04  1.199832967984551e+00  7.253745015900256e-01  7.258220862734891e-01  1.200000000000000e+00 
 1.942072121918358e-05 -3.152654191464043e-04  1.199915832847320e+00  7.276988692331831e-01  7.281628824272399e-01  1.200000000000000e+00 
 1.942093676276071e-05  3.403203114149040e-04  1.199967035522956e+00  7.317591496891328e-01  7.322472943181536e-01  1.200000000000000e+00 
 1.942136784991495e-05 -2.437593960945605e-04  1.199909046914641e+00  7.377925514365069e-01  7.383180080325096e-01  1.200000000000000e+00 
 1.942223002422344e-05  2.850702995219977e-04  1.200005916513809e+00  7.446671311120896e-01  7.452355351544948e-01  1.200000000000000e+00 
 1.942323002422344e-05 -2.385054316421904e-04  1.199926675494984e+00  7.478765003775024e-01  7.484645664303164e-01  1.200000000000000e+00 
 1.942423002422344e-05  2.582549565870207e-04  1.200023195744511e+00  7.490498621271363e-01  7.496460072643190e-01  1.200000000000000e+00 
 1.942523002422344e-05 -2.277616846856549e-04  1.199931215343242e+00  7.494577818573270e-01  7.500557604536945e-01  1.200000000000000e+00 
 1.942623002422344e-05  2.375195838063007e-04  1.200031649905235e+00  7.496197484006993e-01  7.502197161542346e-01  1.200000000000000e+00 
 1.942723002422344e-05 -2.146020964794052e-04  1.199932270953598e+00  7.496637968318387e-01  7.502629783759085e-01  1.200000000000000e+00 
 1.942823002422343e-05  2.211083563153339e-04  1.200036449938265e+00  7.496936255752594e-01  7.502942129927457e-01  1.200000000000000e+00 
 1.942923002422343e-05 -2.019775505493685e-04  1.199932826234720e+00  7.496908591759791e-01  7.502900969322244e-01  1.200000000000000e+00 
 1.943023002422343e-05  2.066813566687979e-04  1.200039464401505e+00  7.497029914074284e-01  7.503037583770081e-01  1.200000000000000e+00 
 1.943123002422343e-05 -1.901447670023531e-04  1.199933387283250e+00  7.496946147424545e-01  7.502937693725698e-01  1.200000000000000e+00 
 1.943223002422343e-05  1.937753310903019e-04  1.200041276777210e+00  7.497039862476713e-01  7.503048612199924e-01  1.200000000000000e+00 
 1.943323002422343e-05 -1.791469783157440e-04  1.199934128476520e+00  7.496953170661144e-01  7.502943825362380e-01  1.200000000000000e+00 
 1.943423002422343e-05  1.821035988004323e-04  1.200042221420820e+00  7.497039114087507e-01  7.503048728420099e-01  1.200000000000000e+00 
 1.943523002422343e-05 -1.689499799658374e-04  1.199935094231414e+00  7.496956039402883e-01  7.502945910005572e-01  1.200000000000000e+00 
 1.943623002422343e-05  1.714666273738815e-04  1.200042515650831e+00  7.497037144415524e-01  7.503047484250073e-01  1.200000000000000e+00 
 1.943723002422342e-05 -1.594940068147956e-04  1.199936277531032e+00  7.496958207498303e-01  7.502947414030117e-01  1.200000000000000e+00 
 1.943823002422342e-05  1.617149143426266e-04  1.200042313020872e+00  7.497035166374222e-01  7.503046112506564e-01  1.200000000000000e+00 
 1.943923002422342e-05 -1.507134901216451e-04  1.199937651405197e+00  7.496960142519307e-01  7.502948797016575e-01  1.200000000000000e+00 
 1.944023002422342e-05  1.527311673431886e-04  1.200041728002640e+00  7.497033321104116e-01  7.503044766467094e-01  1.200000000000000e+00 
 1.944123002422342e-05 -1.425448831706322e-04  1.199939182527181e+00  7.496961920607254e-01  7.502950124738474e-01  1.200000000000000e+00 
 1.944223002422342e-05  1.444206080549601e-04  1.200040848857586e+00  7.497031612877045e-01  7.503043461078466e-01  1.200000000000000e+00 
 1.944323002422342e-05 -1.349296387381869e-04  1.199940837288819e+00  7.496963564680965e-01  7.502951409914527e-01  1.200000000000000e+00 
 1.944423002422342e-05  1.367051159214421e-04  1.200039745058315e+00  7.497030030208359e-01  7.503042194809258e-01  1.200000000000000e+00 
 1.944523002422341e-05 -1.278151045627420e-04  1.199942584397070e+00  7.496965088899002e-01  7.502952657086177e-01  1.200000000000000e+00 
 1.944623002422341e-05  1.295193810657490e-04  1.200038471919788e+00  7.497028561212866e-01  7.503040965048657e-01  1.200000000000000e+00 
 1.944723002422341e-05 -1.211544950571423e-04  1.199944396485280e+00  7.496966504797086e-01  7.502953868849984e-01  1.200000000000000e+00 
 1.944823002422341e-05  1.228082453985624e-04  1.200037074956335e+00  7.497027195292544e-01  7.503039769774849e-01  1.200000000000000e+00 
 1.944923002422341e-05 -1.149064549231615e-04  1.199946250037528e+00  7.496967822358994e-01  7.502955046948510e-01  1.200000000000000e+00 
 1.945023002422341e-05  1.165247169200142e-04  1.200035589763451e+00  7.497025923115525e-01  7.503038607532448e-01  1.200000000000000e+00 
 1.945123002422341e-05 -1.090345495151684e-04  1.199948124438450e+00  7.496969050366578e-01  7.502956192619170e-01  1.200000000000000e+00 
 1.945223002422341e-05  1.106284417739427e-04  1.200034045390164e+00  7.497024736428106e-01  7.503037477258567e-01  1.200000000000000e+00 
 1.945323002422340e-05 -1.035066841027263e-04  1.199950002739057e+00  7.496970196610366e-01  7.502957306781380e-01  1.200000000000000e+00 
 1.945423002422340e-05  1.050845511214065e-04  1.200032465338156e+00  7.497023627882077e-01  7.503036378139470e-01  1.200000000000000e+00 
 1.945523002422340e-05 -9.829454493832808e-05  1.199951870997981e+00  7.496971268046403e-01  7.502958390161372e-01  1.200000000000000e+00 
 1.945623002422340e-05  9.986273535349350e-05  1.200030868554062e+00  7.497022590899093e-01  7.503035309508681e-01  1.200000000000000e+00 
 1.945723002422340e-05 -9.337309714915652e-05  1.199953717898273e+00  7.496972270917451e-01  7.502959443376400e-01  1.200000000000000e+00 
 1.945823002422340e-05  9.493649832608793e-05  1.200029270244975e+00  7.497021619560683e-01  7.503034270778018e-01  1.200000000000000e+00 
 1.945923002422340e-05 -8.872014006069170e-05  1.199955534381731e+00  7.496973210853546e-01  7.502960466991146e-01  1.200000000000000e+00 
 1.946023002422340e-05  9.028255101201031e-05  1.200027682542047e+00  7.497020708520965e-01  7.503033261392527e-01  1.200000000000000e+00 
 1.946123002422340e-05 -8.431591936958191e-05  1.199957313316180e+00  7.496974092948626e-01  7.502961461553377e-01  1.200000000000000e+00 
 1.946223002422339e-05  8.588031480120829e-05  1.200026115044985e+00  7.497019852934624e-01  7.503032280802038e-01  1.200000000000000e+00 
 1.946323002422339e-05 -8.014279213321480e-05  1.199959049199038e+00  7.496974921826167e-01  7.502962427616841e-01  1.200000000000000e+00 
 1.946423002422339e-05  8.171151219049700e-05  1.200024575266344e+00  7.497019048398709e-01  7.503031328444574e-01  1.200000000000000e+00 
 1.946523002422339e-05 -7.618493915956065e-05  1.199960737895418e+00  7.496975701692373e-01  7.502963365751300e-01  1.200000000000000e+00 
 1.946623002422339e-05  7.775982786522472e-05  1.200023069003283e+00  7.497018290903492e-01  7.503030403737669e-01  1.200000000000000e+00 
 1.946723002422339e-05 -7.242811910532257e-05  1.199962376412784e+00  7.496976436379477e-01  7.502964276549255e-01  1.200000000000000e+00 
 1.946823002422339e-05  7.401062690522567e-05  1.200021600640865e+00  7.497017576791852e-01  7.503029506075836e-01  1.200000000000000e+00 
 1.946923002422339e-05 -6.885945872199457e-05  1.199963962706621e+00  7.496977129387268e-01  7.502965160626662e-01  1.200000000000000e+00 
 1.947020000000000e-05  7.039827770799591e-05  1.200020149712943e+00  7.497016892693036e-01  7.503028621588765e-01  1.199999999990114e+00 
 1.947022000000000e-05  7.657994049595497e-07  1.199972250642042e+00  7.494760355165377e-01  7.500581742241538e-01  1.079999999981719e+00 
 1.947026000000000e-05  1.185579998793015e-05  1.200004576333653e+00  7.492572370131634e-01  7.498333981495287e-01  8.399999999852585e-01 
 1.947033000000000e-05  2.166316832846501e-04  1.200232867817129e+00  7.536112081437443e-01  7.547490715527152e-01  4.199999999965348e-01 
 1.947040000000000e-05 -1.588045528615610e-02  1.196514901164162e+00  7.696774795458629e-01  7.706253967272936e-01  7.811085112052751e-12 
 1.947040751439307e-05 -1.232217358065484e-02  1.198884528241605e+00  7.719411467582756e-01  7.726840814402921e-01  0.000000000000000e+00 
 1.947042254317921e-05 -4.365369468050644e-03  1.203185258771919e+00  7.756793974924631e-01  7.763141216197522e-01  0.000000000000000e+00 
 1.947045260075149e-05  3.101917505271876e-04  1.202269224434703e+00  7.801746633833131e-01  7.808145315609589e-01  0.000000000000000e+00 
 1.947048154943146e-05 -5.596399498423810e-04  1.200383807514123e+00  7.817297925566278e-01  7.823775362144498e-01  0.000000000000000e+00 
 1.947052004145011e-05  2.620287685505651e-04  1.200430442702642e+00  7.817065062345991e-01  7.823650468393712e-01  0.000000000000000e+00 
 1.947058258929658e-05 -2.604495985538194e-04  1.199750190276273e+00  7.803616797921916e-01  7.810232213652392e-01  0.000000000000000e+00 
 1.947064627194711e-05  2.402458736522338e-04  1.200220182234849e+00  7.787317922196993e-01  7.793949883529891e-01  0.000000000000000e+00 
 1.947077363724815e-05 -2.155484131372701e-04  1.199776519735412e+00  7.755563872121094e-01  7.762135593183279e-01  0.000000000000000e+00 
 1.947101952640739e-05  2.196810864835466e-04  1.200205759348663e+00  7.701921550567851e-01  7.708403765490933e-01  0.000000000000000e+00 
 1.947151130472586e-05 -2.054221307527642e-04  1.199783898953694e+00  7.623986559795475e-01  7.630278111262205e-01  0.000000000000000e+00 
 1.947229827630262e-05  2.143086061400088e-04  1.200201774819893e+00  7.554398716062368e-01  7.560544142341047e-01  0.000000000000000e+00 
 1.947329827630262e-05 -2.017710649300657e-04  1.199786634051708e+00  7.517363536161015e-01  7.523404239079281e-01  0.000000000000000e+00 
 1.947429827630262e-05  2.111207312236187e-04  1.200199370036195e+00  7.504418069489525e-01  7.510443696771066e-01  0.000000000000000e+00 
 1.947529827630262e-05 -1.986061769836394e-04  1.199789036279405e+00  7.499887495291419e-01  7.505885823133703e-01  0.000000000000000e+00 
 1.947629827630261e-05  2.079799885886058e-04  1.200196971987660e+00  7.498251375047299e-01  7.504261951421078e-01  0.000000000000000e+00 
 1.947729827630261e-05 -1.954879567214027e-04  1.199791431277244e+00  7.497661548635224e-01  7.503654504295727e-01  0.000000000000000e+00 
 1.947829827630261e-05  2.048854544274470e-04  1.200194581566152e+00  7.497411460075717e-01  7.503420053324339e-01  0.000000000000000e+00 
 1.947929827630261e-05 -1.924155112494976e-04  1.199793818174619e+00  7.497315218079712e-01  7.503307430625603e-01  0.000000000000000e+00 
 1.948029827630261e-05  2.018362635635079e-04  1.200192199627601e+00  7.497248551592467e-01  7.503256825518612e-01  0.000000000000000e+00 
 1.948129827630261e-05 -1.893880027370862e-04  1.199796196132590e+00  7.497222972519506e-01  7.503215050173595e-01  0.000000000000000e+00 
 1.948229827630261e-05  1.988316028610525e-04  1.200189826996308e+00  7.497188096086393e-01  7.503196284826888e-01  0.000000000000000e+00 
 1.948329827630261e-05 -1.864046424085216e-04  1.199798564349937e+00  7.497177324612031e-01  7.503169362088720e-01  0.000000000000000e+00 
 1.948429827630261e-05  1.958707054826810e-04  1.200187464458585e+00  7.497152159576255e-01  7.503160307292895e-01  0.000000000000000e+00 
 1.948529827630260e-05 -1.834646851333431e-04  1.199800922057653e+00  7.497146885255854e-01  7.503138904688259e-01  0.000000000000000e+00 
 1.948629827630260e-05  1.929528458709974e-04  1.200185112767497e+00  7.497126694130594e-01  7.503134814742926e-01  0.000000000000000e+00 
 1.948729827630260e-05 -1.805674246951734e-04  1.199803268523241e+00  7.497124414056149e-01  7.503116424075359e-01  0.000000000000000e+00 
 1.948829827630260e-05  1.900773352117686e-04  1.200182772640095e+00  7.497107424442396e-01  7.503115524704533e-01  0.000000000000000e+00 
 1.948929827630260e-05 -1.777121895016585e-04  1.199805603048280e+00  7.497107055233532e-01  7.503099060464722e-01  0.000000000000000e+00 
 1.949029827630260e-05  1.872435174146859e-04  1.200180444759285e+00  7.497092309149890e-01  7.503100393087012e-01  0.000000000000000e+00 
 1.949129827630260e-05 -1.748983387916374e-04  1.199807924969773e+00  7.497093252866098e-01  7.503085256152739e-01  0.000000000000000e+00 
 1.949229827630260e-05  1.844507655052266e-04  1.200178129773359e+00  7.497080145689140e-01  7.503088215931042e-01  0.000000000000000e+00 
 1.949329827630259e-05 -1.721252592373861e-04  1.199810233658293e+00  7.497082037836823e-01  7.503074041048328e-01  0.000000000000000e+00 
 1.949429827630259e-05  1.816984784278817e-04  1.200175828296221e+00  7.497070159649324e-01  7.503078218008313e-01  0.000000000000000e+00 
 1.949529827630259e-05 -1.693923619319335e-04  1.199812528516910e+00  7.497072766374597e-01  7.503064770794967e-01  0.000000000000000e+00 
 1.949629827630259e-05  1.789860782251925e-04  1.200173540910038e+00  7.497061826624841e-01  7.503069874401324e-01  0.000000000000000e+00 
 1.949729827630259e-05 -1.666990797352268e-04  1.199814808982462e+00  7.497064992464006e-01  7.503056999003259e-01  0.000000000000000e+00 
 1.949814913815130e-05  1.760805817982007e-04  1.200171069654010e+00  7.497055273349853e-01  7.503063311287094e-01  0.000000000000000e+00 
 1.949900000000000e-05 -1.635836159668833e-04  1.199817470040182e+00  7.497059305581535e-01  7.503051316230449e-01  0.000000000000000e+00 
 1.949910000000000e-05  2.249419417505008e-06  1.199990786668171e+00  7.497060095020818e-01  7.503051220611303e-01  0.000000000000000e+00 
 1.949930000000000e-05  8.604044808279711e-06  1.199996363260767e+00  7.497076464860616e-01  7.503033626851103e-01  0.000000000000000e+00 
 1.949965000000000e-05  2.432288810979374e-06  1.199990886061266e+00  7.497138406762281e-01  7.502969510860495e-01  0.000000000000000e+00 
 1.950000000000000e-05  8.473940710910876e-06  1.199996293137388e+00  7.497233126005129e-01  7.502872876183631e-01  0.000000000000000e+00 
 1.950007000000000e-05  5.563460627929557e-06  1.199993650713703e+00  7.497253336096993e-01  7.502852182397612e-01  0.000000000000000e+00 
 1.950021000000000e-05  5.410845423988153e-06  1.199993562914930e+00  7.497291229988314e-01  7.502813510789944e-01  0.000000000000000e+00 
 1.950049000000000e-05  5.558096386213507e-06  1.199993651504342e+00  7.497353205926999e-01  7.502749959887232e-01  0.000000000000000e+00 
 1.950104999999999e-05  5.413482821206962e-06  1.199993562415332e+00  7.497436811691401e-01  7.502663313084583e-01  0.000000000000000e+00 
 1.950204999999999e-05  5.556741900651791e-06  1.199993651750094e+00  7.497508494251764e-01  7.502586477123652e-01  0.000000000000000e+00 
 1.950304999999999e-05  5.414447480116088e-06  1.199993562249980e+00  7.497531659848201e-01  7.502558515322364e-01  0.000000000000000e+00 
 1.950404999999999e-05  5.555782882618579e-06  1.199993651906215e+00  7.497538226627819e-01  7.502547481252628e-01  0.000000000000000e+00 
 1.950504999999999e-05  5.415400849819165e-06  1.199993562103122e+00  7.497539169357561e-01  7.502542364326574e-01  0.000000000000000e+00 
 1.950604999999999e-05  5.554835157836395e-06  1.199993652043045e+00  7.497538258575936e-01  7.502539367128063e-01  0.000000000000000e+00 
 1.950704999999998e-05  5.416342957382714e-06  1.199993561977575e+00  7.497536783399992e-01  7.502537173138186e-01  0.000000000000000e+00 
 1.950804999999998e-05  5.553898631259911e-06  1.199993652157819e+00  7.497535185357265e-01  7.502535327305174e-01  0.000000000000000e+00 
 1.950904999999998e-05  5.417273936805694e-06  1.199993561873417e+00  7.497533605657033e-01  7.502533661794228e-01  0.000000000000000e+00 
 1.951004999999998e-05  5.552973151208053e-06  1.199993652249821e+00  7.497532094804521e-01  7.502532121117467e-01  0.000000000000000e+00 
 1.951104999999998e-05  5.418193975492578e-06  1.199993561792786e+00  7.497530657754750e-01  7.502530673346031e-01  0.000000000000000e+00 
 1.951204999999998e-05  5.552058501853221e-06  1.199993652318893e+00  7.497529301414103e-01  7.502529313078301e-01  0.000000000000000e+00 
 1.951304999999998e-05  5.419103299461948e-06  1.199993561736084e+00  7.497528014359118e-01  7.502528024263474e-01  0.000000000000000e+00 
 1.951404999999998e-05  5.551154438262011e-06  1.199993652363960e+00  7.497526800497858e-01  7.502526809600576e-01  0.000000000000000e+00 
 1.951504999999998e-05  5.420002164097859e-06  1.199993561702932e+00  7.497525646263684e-01  7.502525654721292e-01  0.000000000000000e+00 
 1.951604999999997e-05  5.550260712330435e-06  1.199993652385669e+00  7.497524556922002e-01  7.502524564995182e-01  0.000000000000000e+00 
 1.951704999999997e-05  5.420890809811640e-06  1.199993561692748e+00  7.497523518496320e-01  7.502523526101363e-01  0.000000000000000e+00 
 1.951804999999997e-05  5.549377083854989e-06  1.199993652383871e+00  7.497522537763435e-01  7.502522545073604e-01  0.000000000000000e+00 
 1.951904999999997e-05  5.421769480205553e-06  1.199993561705455e+00  7.497521600595773e-01  7.502521607497329e-01  0.000000000000000e+00 
 1.952000000000000e-05  5.548480452899558e-06  1.199993652358641e+00  7.497520758499775e-01  7.502520765165491e-01  0.000000000000000e+00 
 1.952001469965870e-05  1.639949696390132e-05  1.200016641085710e+00  7.499654018301681e-01  7.504654890002542e-01  8.819795217649080e-02 
 1.952004409897609e-05 -7.668284832736561e-06  1.199982282128916e+00  7.503109251978174e-01  7.508111225113838e-01  2.645938565498012e-01 
 1.952008215876404e-05  1.128048150201949e-05  1.199992605049444e+00  7.496024074623807e-01  7.501023848545563e-01  4.929525842292107e-01 
 1.952012704061771e-05  6.151319671025019e-06  1.200001875609624e+00  7.404291880267230e-01  7.408676490675556e-01  7.622437062234593e-01 
 1.952016352030886e-05 -8.370610576797542e-05  1.199805564653911e+00  7.292037860323760e-01  7.296232829086859e-01  9.811218531130453e-01 
