 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.492089599046655e-05  3.919274222979089e-04  1.200195324944095e+00  7.304201496686824e-01  7.353138441686421e-01  1.200000000000000e+00 
 1.492128032097634e-05 -3.749576760011511e-04  1.199805044489859e+00  7.356614567177174e-01  7.406639209698322e-01  1.200000000000000e+00 
 1.492183394424208e-05  3.727079929362827e-04  1.200178050432114e+00  7.404874526900481e-01  7.454868430483265e-01  1.200000000000000e+00 
 1.492283394424208e-05 -3.632892138018682e-04  1.199816148289985e+00  7.449623806410473e-01  7.500620258843418e-01  1.200000000000000e+00 
 1.492383394424208e-05  3.636493705714737e-04  1.200171916689777e+00  7.465226466003215e-01  7.515862942373329e-01  1.200000000000000e+00 
 1.492483394424208e-05 -3.551329225101348e-04  1.199823473456601e+00  7.471424860585404e-01  7.522652948602523e-01  1.200000000000000e+00 
 1.492583394424208e-05  3.547990304728749e-04  1.200166116172878e+00  7.473115159399450e-01  7.523838025053783e-01  1.200000000000000e+00 
 1.492683394424208e-05 -3.469447231370799e-04  1.199830092431692e+00  7.474267266607502e-01  7.525525894911582e-01  1.200000000000000e+00 
 1.492783394424208e-05  3.461236540543450e-04  1.200160659760995e+00  7.474151103965561e-01  7.524886169030726e-01  1.200000000000000e+00 
 1.492883394424208e-05 -3.387823311546252e-04  1.199836139905936e+00  7.474633166652956e-01  7.525895106902640e-01  1.200000000000000e+00 
 1.492983394424208e-05  3.376101392697923e-04  1.200155530570302e+00  7.474291817523516e-01  7.525029423506642e-01  1.200000000000000e+00 
 1.493083394424208e-05 -3.306835037149483e-04  1.199841712796044e+00  7.474675610922191e-01  7.525936958627666e-01  1.200000000000000e+00 
 1.493183394424208e-05  3.292543896711284e-04  1.200150702460875e+00  7.474315517913144e-01  7.525054618792975e-01  1.200000000000000e+00 
 1.493283394424208e-05 -3.226745270645749e-04  1.199846884547978e+00  7.474675876235072e-01  7.525935875518075e-01  1.200000000000000e+00 
 1.493383394424208e-05  3.210562711252327e-04  1.200146147344180e+00  7.474323849649618e-01  7.525064527100093e-01  1.200000000000000e+00 
 1.493483394424208e-05 -3.147743990873083e-04  1.199851712762623e+00  7.474670721485536e-01  7.525929061334489e-01  1.200000000000000e+00 
 1.493583394424208e-05  3.130172337378020e-04  1.200141838208586e+00  7.474330077599529e-01  7.525072541559187e-01  1.200000000000000e+00 
 1.493683394424208e-05 -3.069971343386932e-04  1.199856243657615e+00  7.474664960497397e-01  7.525921410930052e-01  1.200000000000000e+00 
 1.493783394424208e-05  3.051391553956828e-04  1.200137750314573e+00  7.474335923991494e-01  7.525080380934374e-01  1.200000000000000e+00 
 1.493883394424208e-05 -2.993531501238939e-04  1.199860514915319e+00  7.474659231522097e-01  7.525913593087443e-01  1.200000000000000e+00 
 1.493983394424208e-05  2.974237778382750e-04  1.200133861564115e+00  7.474341605499573e-01  7.525088242576753e-01  1.200000000000000e+00 
 1.494083394424209e-05 -2.918501612318390e-04  1.199864557616767e+00  7.474653625214850e-01  7.525905720577443e-01  1.200000000000000e+00 
 1.494183394424209e-05  2.898724431286673e-04  1.200130152489488e+00  7.474347144087836e-01  7.525096128602042e-01  1.200000000000000e+00 
 1.494283394424209e-05 -2.844937920687396e-04  1.199868397625273e+00  7.474648158880192e-01  7.525897830177689e-01  1.200000000000000e+00 
 1.494383394424209e-05  2.824859868145293e-04  1.200126606071046e+00  7.474352537964630e-01  7.525104018747557e-01  1.200000000000000e+00 
 1.494483394424209e-05 -2.772880156605160e-04  1.199872056618337e+00  7.474642838689211e-01  7.525889945798644e-01  1.200000000000000e+00 
 1.494583394424209e-05  2.752647136548876e-04  1.200123207490998e+00  7.474357783666400e-01  7.525111892582923e-01  1.200000000000000e+00 
 1.494683394424209e-05 -2.702354806020634e-04  1.199875552877648e+00  7.474637668041916e-01  7.525882087085587e-01  1.200000000000000e+00 
 1.494783394424209e-05  2.682084163285837e-04  1.200119943872904e+00  7.474362878725953e-01  7.525119732080811e-01  1.200000000000000e+00 
 1.494883394424209e-05 -2.633377619500015e-04  1.199878901905372e+00  7.474632648856745e-01  7.525874270852604e-01  1.200000000000000e+00 
 1.494983394424209e-05  2.613164154319486e-04  1.200116804030908e+00  7.474367821833678e-01  7.525127521663252e-01  1.200000000000000e+00 
 1.495083394424209e-05 -2.565955583246920e-04  1.199882116911823e+00  7.474627781914625e-01  7.525866511541914e-01  1.200000000000000e+00 
 1.495183394424209e-05  2.545876087149805e-04  1.200113778237238e+00  7.474372612699148e-01  7.525135247951023e-01  1.200000000000000e+00 
 1.495283394424209e-05 -2.500088495796761e-04  1.199885209213196e+00  7.474623067055465e-01  7.525858821522822e-01  1.200000000000000e+00 
 1.495383394424209e-05  2.480205227947484e-04  1.200110858017454e+00  7.474377251891113e-01  7.525142899506138e-01  1.200000000000000e+00 
 1.495483394424209e-05 -2.435770247558399e-04  1.199888188546951e+00  7.474618503331319e-01  7.525851211342621e-01  1.200000000000000e+00 
 1.495583394424209e-05  2.416133637515358e-04  1.200108035971998e+00  7.474381740696306e-01  7.525150466601993e-01  1.200000000000000e+00 
 1.495683394424209e-05 -2.372989870945055e-04  1.199891063333796e+00  7.474614089141365e-01  7.525843689945029e-01  1.200000000000000e+00 
 1.495783394424209e-05  2.353640646340911e-04  1.200105305617907e+00  7.474386080994700e-01  7.525157941017327e-01  1.200000000000000e+00 
 1.495883394424209e-05 -2.311732409338762e-04  1.199893840892167e+00  7.474609822345499e-01  7.525836264861036e-01  1.200000000000000e+00 
 1.495983394424209e-05  2.292703289808105e-04  1.200102661256306e+00  7.474390275156017e-01  7.525165315856537e-01  1.200000000000000e+00 
 1.496083394424210e-05 -2.251979641336827e-04  1.199896527613232e+00  7.474605700364335e-01  7.525828942379376e-01  1.200000000000000e+00 
 1.496183394424210e-05  2.233296700506974e-04  1.200100097855483e+00  7.474394325945136e-01  7.525172585390293e-01  1.200000000000000e+00 
 1.496283394424210e-05 -2.193710687363326e-04  1.199899129107836e+00  7.474601720262658e-01  7.525821727695539e-01  1.200000000000000e+00 
 1.496383394424210e-05  2.175394457785564e-04  1.200097610955986e+00  7.474398236442743e-01  7.525179744914641e-01  1.200000000000000e+00 
 1.496483394424210e-05 -2.136902520005876e-04  1.199901650327202e+00  7.474597878824629e-01  7.525814625042566e-01  1.200000000000000e+00 
 1.496583394424210e-05  2.118968896508176e-04  1.200095196583454e+00  7.474402009979596e-01  7.525186790627649e-01  1.200000000000000e+00 
 1.496683394424210e-05 -2.081530394392514e-04  1.199904095664991e+00  7.474594172616692e-01  7.525807637811108e-01  1.200000000000000e+00 
 1.496783394424210e-05  2.063991377997049e-04  1.200092851180431e+00  7.474405650075749e-01  7.525193719520151e-01  1.200000000000000e+00 
 1.496883394424210e-05 -2.027568212331091e-04  1.199906469038296e+00  7.474590598040720e-01  7.525800768647766e-01  1.200000000000000e+00 
 1.496951697212105e-05  1.998273349615252e-04  1.200090040483794e+00  7.474409954734468e-01  7.525202088032760e-01  1.200000000000000e+00 
 1.497020000000000e-05 -1.950916638001528e-04  1.199909800163630e+00  7.474585590829820e-01  7.525790922287318e-01  1.200000000000000e+00 
 1.497022000000000e-05 -3.816452432097385e-05  1.199966983111072e+00  7.472507213038661e-01  7.523385001265542e-01  1.080000000002048e+00 
 1.497026000000000e-05  2.902236396635843e-05  1.200017099067498e+00  7.469851612807412e-01  7.520576821924090e-01  8.400000000055874e-01 
 1.497033000000000e-05  1.005810129670268e-04  1.200148221205056e+00  7.510006718633017e-01  7.564264859615999e-01  4.200000000066992e-01 
 1.497040000000000e-05 -1.340536869191696e-02  1.191981267371599e+00  7.672010349995015e-01  7.724374356689139e-01  0.000000000000000e+00 
 1.497040792092635e-05 -9.034905328306746e-03  1.195187735599867e+00  7.694575762384563e-01  7.746880136734855e-01  0.000000000000000e+00 
 1.497042376277904e-05 -1.201340262158070e-03  1.200645206516077e+00  7.733031071890708e-01  7.785541984876445e-01  0.000000000000000e+00 
 1.497045544648443e-05  4.926900848528337e-04  1.200514334695471e+00  7.772426928276650e-01  7.825370742632860e-01  0.000000000000000e+00 
 1.497048440564697e-05 -4.040365411367715e-04  1.199872270526838e+00  7.777882603276794e-01  7.831054920135583e-01  0.000000000000000e+00 
 1.497052226136718e-05  3.211581930302156e-04  1.200235330841566e+00  7.771475201293452e-01  7.824774621059750e-01  0.000000000000000e+00 
 1.497057417995051e-05 -2.912596877500724e-04  1.199780860759934e+00  7.758776003448824e-01  7.812086790602712e-01  0.000000000000000e+00 
 1.497065302340424e-05  2.718618237944903e-04  1.200215843028495e+00  7.739137758214601e-01  7.792357908272786e-01  0.000000000000000e+00 
 1.497081071031170e-05 -2.627393346094267e-04  1.199786191270128e+00  7.702535172230808e-01  7.755490299450095e-01  0.000000000000000e+00 
 1.497112608412662e-05  2.583072824665198e-04  1.200212338346756e+00  7.642688027238655e-01  7.695151676995414e-01  0.000000000000000e+00 
 1.497173606252462e-05 -2.560365963348482e-04  1.199788159745251e+00  7.566205054877263e-01  7.618009098225647e-01  0.000000000000000e+00 
 1.497273606252462e-05  2.546711378142638e-04  1.200211211969830e+00  7.506536579745766e-01  7.557819403580782e-01  0.000000000000000e+00 
 1.497373606252462e-05 -2.533003256020855e-04  1.199789037821976e+00  7.485813387406084e-01  7.536911523583953e-01  0.000000000000000e+00 
 1.497473606252462e-05  2.519492518316129e-04  1.200210318571265e+00  7.478638036551561e-01  7.529673714254190e-01  0.000000000000000e+00 
 1.497573606252462e-05 -2.505923926297209e-04  1.199789949105535e+00  7.476107604337923e-01  7.527119468987566e-01  0.000000000000000e+00 
 1.497673606252462e-05  2.492553756910841e-04  1.200209392612413e+00  7.475228806499971e-01  7.526234277688069e-01  0.000000000000000e+00 
 1.497773606252462e-05 -2.479120827109889e-04  1.199790892213502e+00  7.474884705433802e-01  7.525885914326544e-01  0.000000000000000e+00 
 1.497873606252462e-05  2.465888218249245e-04  1.200208435460949e+00  7.474769597122369e-01  7.525771239426320e-01  0.000000000000000e+00 
 1.497973606252462e-05 -2.452587385754124e-04  1.199791865794516e+00  7.474697121013717e-01  7.525696910839970e-01  0.000000000000000e+00 
 1.498073606252462e-05  2.439489574567583e-04  1.200207448453693e+00  7.474680767371890e-01  7.525681843598803e-01  0.000000000000000e+00 
 1.498173606252462e-05 -2.426317551590390e-04  1.199792868529014e+00  7.474647157102458e-01  7.525646699687680e-01  0.000000000000000e+00 
 1.498273606252462e-05  2.413351998016505e-04  1.200206432895525e+00  7.474646898306654e-01  7.525647843656309e-01  0.000000000000000e+00 
 1.498373606252463e-05 -2.400305750718654e-04  1.199793899128694e+00  7.474621860004212e-01  7.525621326524830e-01  0.000000000000000e+00 
 1.498473606252463e-05  2.387470117501629e-04  1.200205390062088e+00  7.474626032026991e-01  7.525626921053705e-01  0.000000000000000e+00 
 1.498573606252463e-05 -2.374546845126346e-04  1.199794956333231e+00  7.474604581807212e-01  7.525604009158442e-01  0.000000000000000e+00 
 1.498673606252463e-05  2.361838979725971e-04  1.200204321199808e+00  7.474610815546330e-01  7.525611669742144e-01  0.000000000000000e+00 
 1.498773606252463e-05 -2.349036095167337e-04  1.199796038912980e+00  7.474591579790525e-01  7.525590981917109e-01  0.000000000000000e+00 
 1.498873606252463e-05  2.336454012892695e-04  1.200203227525555e+00  7.474599032136210e-01  7.525599861689030e-01  0.000000000000000e+00 
 1.498973606252463e-05 -2.323769125009643e-04  1.199797145665350e+00  7.474581373601406e-01  7.525580758100081e-01  0.000000000000000e+00 
 1.499073606252463e-05  2.311310993934446e-04  1.200202110228862e+00  7.474589603740590e-01  7.525590414780019e-01  0.000000000000000e+00 
 1.499173606252463e-05 -2.298741891247651e-04  1.199798275416945e+00  7.474573141071363e-01  7.525572512743559e-01  0.000000000000000e+00 
 1.499273606252463e-05  2.286406018123929e-04  1.200200970471293e+00  7.474581879798008e-01  7.525582676382938e-01  0.000000000000000e+00 
 1.499373606252463e-05 -2.273950653859173e-04  1.199799427021389e+00  7.474566360541525e-01  7.525565722627949e-01  0.000000000000000e+00 
 1.499473606252463e-05  2.261735471288471e-04  1.200199809385721e+00  7.474575432459306e-01  7.525576217419206e-01  0.000000000000000e+00 
 1.499573606252463e-05 -2.249391949459569e-04  1.199800599360274e+00  7.474560680370821e-01  7.525560035150954e-01  0.000000000000000e+00 
 1.499673606252463e-05  2.237296004094562e-04  1.200198628077695e+00  7.474569966845863e-01  7.525570742227904e-01  0.000000000000000e+00 
 1.499773606252463e-05 -2.225062566729257e-04  1.199801791343054e+00  7.474555854159146e-01  7.525555203286288e-01  0.000000000000000e+00 
 1.499836803126232e-05  2.206076293050432e-04  1.200197074437789e+00  7.474566034883194e-01  7.525566802920270e-01  0.000000000000000e+00 
 1.499900000000000e-05 -2.187025998019206e-04  1.199803714956409e+00  7.474553263281409e-01  7.525552610820759e-01  0.000000000000000e+00 
 1.499910000000000e-05 -2.938698161857509e-06  1.199998311036402e+00  7.474563047694617e-01  7.525554215356861e-01  0.000000000000000e+00 
 1.499930000000000e-05  2.926374833045316e-06  1.200001559064142e+00  7.474579849099884e-01  7.525537052449445e-01  0.000000000000000e+00 
 1.499965000000000e-05 -2.830679714111388e-06  1.199998268949952e+00  7.474641937381943e-01  7.525473125010036e-01  0.000000000000000e+00 
 1.500000000000000e-05  2.848620251923007e-06  1.200001589686382e+00  7.474737107359462e-01  7.525376971680333e-01  0.000000000000000e+00 
 1.500007000000000e-05  7.582706396806506e-08  1.199999905162622e+00  7.474757325554494e-01  7.525356298403110e-01  0.000000000000000e+00 
 1.500021000000000e-05 -1.789433085677472e-08  1.199999934566488e+00  7.474795322106670e-01  7.525317741200601e-01  0.000000000000000e+00 
 1.500049000000000e-05  7.389557678589531e-08  1.199999911128995e+00  7.474857553910935e-01  7.525254457348988e-01  0.000000000000000e+00 
 1.500105000000000e-05 -1.694269562914567e-08  1.199999931337075e+00  7.474941635331867e-01  7.525168279999003e-01  0.000000000000000e+00 
 1.500205000000000e-05  7.340981486004072e-08  1.199999912816219e+00  7.475014150203945e-01  7.525092235655686e-01  0.000000000000000e+00 
 1.500305000000000e-05 -1.659836691059403e-08  1.199999930130155e+00  7.475038066256325e-01  7.525064987824365e-01  0.000000000000000e+00 
 1.500405000000000e-05  7.306873013464898e-08  1.199999914017561e+00  7.475045332231897e-01  7.525054632256298e-01  0.000000000000000e+00 
 1.500505000000000e-05 -1.626053477685833e-08  1.199999928935813e+00  7.475046903035942e-01  7.525050133081259e-01  0.000000000000000e+00 
 1.500605000000000e-05  7.273414051515911e-08  1.199999915203710e+00  7.475046580559715e-01  7.525047719209075e-01  0.000000000000000e+00 
 1.500705000000000e-05 -1.592915761776967e-08  1.199999927758894e+00  7.475045636981579e-01  7.525046054263514e-01  0.000000000000000e+00 
 1.500805000000000e-05  7.240592846932968e-08  1.199999916369777e+00  7.475044538683769e-01  7.525044706723407e-01  0.000000000000000e+00 
 1.500905000000000e-05 -1.560404441724447e-08  1.199999926604370e+00  7.475043411852986e-01  7.525043493077432e-01  0.000000000000000e+00 
 1.501005000000000e-05  7.208384346970583e-08  1.199999917512410e+00  7.475042327169110e-01  7.525042377798161e-01  0.000000000000000e+00 
 1.501105000000000e-05 -1.528490490254589e-08  1.199999925474778e+00  7.475041276852705e-01  7.525041316074996e-01  0.000000000000000e+00 
 1.501205000000000e-05  7.176755907817307e-08  1.199999918628536e+00  7.475040284401590e-01  7.525040319092209e-01  0.000000000000000e+00 
 1.501305000000000e-05 -1.497137804703819e-08  1.199999924372706e+00  7.475039327795914e-01  7.525039360146164e-01  0.000000000000000e+00 
 1.501405000000000e-05  7.145668804919507e-08  1.199999919716025e+00  7.475038424609167e-01  7.525038455627948e-01  0.000000000000000e+00 
 1.501505000000000e-05 -1.466305800347832e-08  1.199999923299745e+00  7.475037552544138e-01  7.525037582401637e-01  0.000000000000000e+00 
 1.501605000000001e-05  7.115081699933232e-08  1.199999920774135e+00  7.475036728102051e-01  7.525036757099981e-01  0.000000000000000e+00 
 1.501705000000001e-05 -1.435952710204884e-08  1.199999922257119e+00  7.475035930176080e-01  7.525035958240646e-01  0.000000000000000e+00 
 1.501805000000001e-05  7.084951439605761e-08  1.199999921800819e+00  7.475035174749076e-01  7.525035202088206e-01  0.000000000000000e+00 
 1.501905000000001e-05 -1.406034096482348e-08  1.199999921245975e+00  7.475034441925779e-01  7.525034468433249e-01  0.000000000000000e+00 
 1.502000000000000e-05  7.054456888524252e-08  1.199999922821750e+00  7.475033781722570e-01  7.525033807619814e-01  0.000000000000000e+00 
 1.502002000000000e-05  4.481424864137754e-06  1.200011915017637e+00  7.477906155193930e-01  7.527908518513888e-01  1.199999999982303e-01 
 1.502006000000000e-05 -6.685837019489724e-06  1.199991357157416e+00  7.483036750403015e-01  7.533042677512931e-01  3.599999999946908e-01 
 1.502010731080003e-05  9.361055477849610e-06  1.200014526533043e+00  7.466001994182900e-01  7.515793462101561e-01  6.438648001703452e-01 
 1.502015035871696e-05 -1.944924029571045e-05  1.199963197138006e+00  7.343605777254596e-01  7.391861957377871e-01  9.021523017762788e-01 
 1.502017517935848e-05 -1.630052788747246e-04  1.199649582672877e+00  7.256763030221970e-01  7.304301510240164e-01  1.051076150889455e+00 
 1.502020000000000e-05 -7.942358240728279e-05  1.199709113537903e+00  7.194445374388613e-01  7.243089252990226e-01  1.200000000000000e+00 
 1.502020396178597e-05 -9.394940298163533e-05  1.199722739106064e+00  7.187992613208586e-01  7.236929872118339e-01  1.200000000000000e+00 
 1.502021188535790e-05 -5.281444892146791e-05  1.199831777184861e+00  7.178128812522498e-01  7.227493460255372e-01  1.200000000000000e+00 
 1.502022773250176e-05  1.013899955923406e-04  1.200210027408776e+00  7.169439870361839e-01  7.219146370087504e-01  1.200000000000000e+00 
 1.502025942678948e-05  6.336399563734676e-04  1.200737917487808e+00  7.171309152646145e-01  7.221898605973667e-01  1.200000000000000e+00 
 1.502030213458082e-05  2.792564363840789e-03  1.201161121961831e+00  7.186080328612595e-01  7.238934575570091e-01  1.200000000000000e+00 
 1.502036185515544e-05  4.920365798387360e-03  1.204280356540250e+00  7.197629400941459e-01  7.246105790768151e-01  1.200000000000000e+00 
 1.502042345604098e-05  3.041279307537855e-04  1.201469375010560e+00  7.209417750365219e-01  7.256533601759177e-01  1.200000000000000e+00 
 1.502049122669713e-05 -4.653664572346736e-04  1.199507749271504e+00  7.226526815165211e-01  7.274180473920523e-01  1.200000000000000e+00 
 1.502059628960458e-05  4.560353227568674e-04  1.200309562887832e+00  7.249258933769727e-01  7.296657764800430e-01  1.200000000000000e+00 
 1.502069601624718e-05 -4.135770039166513e-04  1.199766487746478e+00  7.269967414978900e-01  7.318111332719620e-01  1.200000000000000e+00 
 1.502089546953240e-05  3.975355725711647e-04  1.200196812624548e+00  7.304607989671449e-01  7.352561571297519e-01  1.200000000000000e+00 
 1.502127915087455e-05 -3.803005026159882e-04  1.199803623338094e+00  7.356974457894400e-01  7.406011676716857e-01  1.200000000000000e+00 
 1.502183041828271e-05  3.777864153768140e-04  1.200179508897169e+00  7.405127985678085e-01  7.454126039946760e-01  1.200000000000000e+00 
 1.502283041828271e-05 -3.683005339002358e-04  1.199814740595267e+00  7.450034154072732e-01  7.500033425495275e-01  1.200000000000000e+00 
 1.502383041828272e-05  3.685334806415352e-04  1.200173365320141e+00  7.465694576507285e-01  7.515330818102082e-01  1.200000000000000e+00 
 1.502483041828272e-05 -3.599454348153137e-04  1.199822064134594e+00  7.471912837053587e-01  7.522142079690438e-01  1.200000000000000e+00 
 1.502583041828272e-05  3.594968042914291e-04  1.200167550936794e+00  7.473611285192374e-01  7.523333353151687e-01  1.200000000000000e+00 
 1.502683041828272e-05 -3.515696750650047e-04  1.199828690789436e+00  7.474765416012975e-01  7.525024954894250e-01  1.200000000000000e+00 
 1.502783041828272e-05  3.506432471346907e-04  1.200162076339883e+00  7.474650862785371e-01  7.524385076728486e-01  1.200000000000000e+00 
 1.502883041828272e-05 -3.432295033567026e-04  1.199834752911412e+00  7.475132672223345e-01  7.525395469289129e-01  1.200000000000000e+00 
 1.502983041828272e-05  3.419594473924728e-04  1.200156925008544e+00  7.474792025415208e-01  7.524528793966856e-01  1.200000000000000e+00 
 1.503083041828272e-05 -3.349616376092362e-04  1.199840345810732e+00  7.475175318342466e-01  7.525437495289152e-01  1.200000000000000e+00 
 1.503183041828272e-05  3.334409048193458e-04  1.200152071364672e+00  7.474815760881734e-01  7.524554046174337e-01  1.200000000000000e+00 
 1.503283041828272e-05 -3.267915592246679e-04  1.199845541737664e+00  7.475175632650137e-01  7.525436437858437e-01  1.200000000000000e+00 
 1.503383041828272e-05  3.250870463424294e-04  1.200147487912417e+00  7.474824075535017e-01  7.524563959583024e-01  1.200000000000000e+00 
 1.503483041828272e-05 -3.187376087045812e-04  1.199850397356029e+00  7.475170505048536e-01  7.525429628797726e-01  1.200000000000000e+00 
 1.503583041828272e-05  3.168988910268932e-04  1.200143148196879e+00  7.474830281391076e-01  7.524571973478068e-01  1.200000000000000e+00 
 1.503683041828272e-05 -3.108132458642081e-04  1.199854958135177e+00  7.475164766613768e-01  7.525421979773302e-01  1.200000000000000e+00 
 1.503783041828272e-05  3.088779104556008e-04  1.200139027979795e+00  7.474836106712353e-01  7.524579812563832e-01  1.200000000000000e+00 
 1.503883041828272e-05 -3.030284099674671e-04  1.199859261146448e+00  7.475159057975186e-01  7.525414161849469e-01  1.200000000000000e+00 
 1.503983041828272e-05  3.010254705223517e-04  1.200135105602561e+00  7.474841768839179e-01  7.524587674883931e-01  1.200000000000000e+00 
 1.504083041828272e-05 -2.953903979212250e-04  1.199863336967369e+00  7.475153470216911e-01  7.525406288177307e-01  1.200000000000000e+00 
 1.504183041828272e-05  2.933425686688251e-04  1.200131361975073e+00  7.474847289709841e-01  7.524595562564029e-01  1.200000000000000e+00 
 1.504283041828272e-05 -2.879044649662679e-04  1.199867211046838e+00  7.475148020809376e-01  7.525398395662515e-01  1.200000000000000e+00 
 1.504383041828273e-05  2.858297256043462e-04  1.200127780400969e+00  7.474852667421765e-01  7.524603455266150e-01  1.200000000000000e+00 
 1.504483041828273e-05 -2.805742553100709e-04  1.199870904719770e+00  7.475142716050478e-01  7.525390508307080e-01  1.200000000000000e+00 
 1.504583041828273e-05  2.784869587194960e-04  1.200124346335663e+00  7.474857898396008e-01  7.524611332478000e-01  1.200000000000000e+00 
 1.504683041828273e-05 -2.734021226643133e-04  1.199874435983546e+00  7.475137559452794e-01  7.525382645838249e-01  1.200000000000000e+00 
 1.504783041828273e-05  2.713137982076323e-04  1.200121047133277e+00  7.474862980055998e-01  7.524619176093005e-01  1.200000000000000e+00 
 1.504883041828273e-05 -2.663893760766819e-04  1.199877820105372e+00  7.475132553041495e-01  7.525374825146616e-01  1.200000000000000e+00 
 1.504983041828273e-05  2.643093244873201e-04  1.200117871798302e+00  7.474867910990720e-01  7.524626970458748e-01  1.200000000000000e+00 
 1.505083041828273e-05 -2.595364729065540e-04  1.199881070104248e+00  7.475127697696458e-01  7.525367060746628e-01  1.200000000000000e+00 
 1.505183041828273e-05  2.574722150006385e-04  1.200114810762005e+00  7.474872690813300e-01  7.524634702126015e-01  1.200000000000000e+00 
 1.505283041828273e-05 -2.528431731347993e-04  1.199884197136750e+00  7.475122993348847e-01  7.525359365074928e-01  1.200000000000000e+00 
 1.505383041828273e-05  2.508007937574887e-04  1.200111855681436e+00  7.474877320004084e-01  7.524642359592608e-01  1.200000000000000e+00 
 1.505483041828273e-05 -2.463086645193516e-04  1.199887210811995e+00  7.475118439136961e-01  7.525351748741990e-01  1.200000000000000e+00 
 1.505583041828273e-05  2.442930799434760e-04  1.200108999263432e+00  7.474881799766128e-01  7.524649933070898e-01  1.200000000000000e+00 
 1.505683041828273e-05 -2.399316652411228e-04  1.199890119446257e+00  7.475114033540438e-01  7.525344220749353e-01  1.200000000000000e+00 
 1.505783041828273e-05  2.379468336831554e-04  1.200106235110538e+00  7.474886131904389e-01  7.524657414283780e-01  1.200000000000000e+00 
 1.505883041828273e-05 -2.337105088063951e-04  1.199892930274774e+00  7.475109774492013e-01  7.525336788681832e-01  1.200000000000000e+00 
 1.505983041828273e-05  2.317595980133414e-04  1.200103557591667e+00  7.474890318715065e-01  7.524664796283005e-01  1.200000000000000e+00 
 1.506083041828273e-05 -2.276432147781856e-04  1.199895649622805e+00  7.475105659481291e-01  7.525329458878282e-01  1.200000000000000e+00 
 1.506183041828273e-05  2.257287367792959e-04  1.200100961730008e+00  7.474894362897768e-01  7.524672073291800e-01  1.200000000000000e+00 
 1.506283041828273e-05 -2.217275480038655e-04  1.199898283050062e+00  7.475101685637563e-01  7.525322236580074e-01  1.200000000000000e+00 
 1.506383041828274e-05  2.198514684014791e-04  1.200098443105150e+00  7.474898267472810e-01  7.524679240562266e-01  1.200000000000000e+00 
 1.506483041828274e-05 -2.159610683922109e-04  1.199900835469482e+00  7.475097849803423e-01  7.525315126063212e-01  1.200000000000000e+00 
 1.506583041828274e-05  2.141248957216096e-04  1.200095997773553e+00  7.474902035713124e-01  7.524686294251476e-01  1.200000000000000e+00 
 1.506683041828274e-05 -2.103411729047695e-04  1.199903311245562e+00  7.475094148599770e-01  7.525308130756121e-01  1.200000000000000e+00 
 1.506783041828274e-05  2.085460322137726e-04  1.200093622199840e+00  7.474905671086595e-01  7.524693231312874e-01  1.200000000000000e+00 
 1.506883041828274e-05 -2.048651310557486e-04  1.199905714276811e+00  7.475090578478846e-01  7.525301253341996e-01  1.200000000000000e+00 
 1.506951520914137e-05  2.018881022265321e-04  1.200090779798341e+00  7.474909964214955e-01  7.524701597434400e-01  1.200000000000000e+00 
 1.507020000000000e-05 -1.971077537328424e-04  1.199909079024450e+00  7.475085589436737e-01  7.525291419708060e-01  1.200000000000000e+00 
 1.507022000000000e-05 -3.855170763926852e-05  1.199966835360158e+00  7.473007180192515e-01  7.522885058667003e-01  1.080000000002048e+00 
 1.507026000000000e-05  2.927347450486229e-05  1.200017197626961e+00  7.470351558840161e-01  7.520076764845386e-01  8.400000000055874e-01 
 1.507033000000000e-05  1.003859901910607e-04  1.200148149578540e+00  7.510506566087749e-01  7.563764581278880e-01  4.199999999965348e-01 
 1.507040000000000e-05 -1.340509660362728e-02  1.191982108055370e+00  7.672514860532968e-01  7.723862723493023e-01  0.000000000000000e+00 
 1.507040792091836e-05 -9.034655132060716e-03  1.195188515372173e+00  7.695081329288341e-01  7.746367377636745e-01  0.000000000000000e+00 
 1.507042376275509e-05 -1.201319961867387e-03  1.200645580213619e+00  7.733538722397222e-01  7.785028010273767e-01  0.000000000000000e+00 
 1.507045544642853e-05  4.926318385799730e-04  1.200514371850577e+00  7.772939181556138e-01  7.824855967655205e-01  0.000000000000000e+00 
 1.507048440608755e-05 -4.040198225160644e-04  1.199872314403674e+00  7.778397375412061e-01  7.830539802402853e-01  0.000000000000000e+00 
 1.507052226206654e-05  3.211412928630708e-04  1.200235314711563e+00  7.771990790690951e-01  7.824258827494569e-01  0.000000000000000e+00 
 1.507057418568241e-05 -2.912485947835501e-04  1.199780876610788e+00  7.759290328132428e-01  7.811569654512632e-01  0.000000000000000e+00 
 1.507065300741129e-05  2.718467446868802e-04  1.200215826731434e+00  7.739656675452548e-01  7.791846725686125e-01  0.000000000000000e+00 
 1.507081065086904e-05 -2.627224523169164e-04  1.199786207956205e+00  7.703061250838634e-01  7.754989970124002e-01  0.000000000000000e+00 
 1.507112593778455e-05  2.582895555674200e-04  1.200212321408029e+00  7.643221843997995e-01  7.694665903931185e-01  0.000000000000000e+00 
 1.507173576042840e-05 -2.560184756084103e-04  1.199788176824048e+00  7.566738686832416e-01  7.617532094647743e-01  0.000000000000000e+00 
