 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.096546368986447e-05 -9.922092555489813e-05  1.199931150791280e+00  1.005458303033357e+00  9.945821356659947e-01  1.200000000000000e+00 
 3.096646368986447e-05  1.016553746406691e-04  1.200052636521997e+00  1.005439099752856e+00  9.945157204549355e-01  1.200000000000000e+00 
 3.096746368986447e-05 -9.739313390927616e-05  1.199932299099423e+00  1.005457819557126e+00  9.945811027358735e-01  1.200000000000000e+00 
 3.096846368986447e-05  9.974289447553878e-05  1.200051644187555e+00  1.005439570233492e+00  9.945167375990328e-01  1.200000000000000e+00 
 3.096933184493224e-05 -9.542695526825811e-05  1.199933503471766e+00  1.005457327922320e+00  9.945800263826496e-01  1.200000000000000e+00 
 3.097020000000001e-05  9.756972052733146e-05  1.200050490728127e+00  1.005440081330670e+00  9.945178706845358e-01  1.199999999990114e+00 
 3.097022000000001e-05 -4.421014133446865e-06  1.199970341995595e+00  1.005216487858890e+00  9.943012667005044e-01  1.079999999981719e+00 
 3.097026000000001e-05  1.224058027862136e-05  1.200004374031085e+00  1.005000994048685e+00  9.940918287668623e-01  8.399999999649297e-01 
 3.097033000000001e-05  2.072899187934620e-04  1.200235529982520e+00  1.009541048154854e+00  9.990375035358873e-01  4.199999999762061e-01 
 3.097040000000001e-05 -1.512888305738629e-02  1.196540297393775e+00  1.027587679631157e+00  1.017123757237838e+00  0.000000000000000e+00 
 3.097040901300179e-05 -1.146018006887796e-02  1.199026639260985e+00  1.030965306863591e+00  1.020339992472556e+00  0.000000000000000e+00 
 3.097042703900534e-05 -3.095029088412051e-03  1.203430296246638e+00  1.037005889421751e+00  1.025990946358375e+00  0.000000000000000e+00 
 3.097045660422919e-05  2.383232868680875e-04  1.201928913189577e+00  1.043549062257177e+00  1.032059435809387e+00  0.000000000000000e+00 
 3.097048859555861e-05 -5.715900542335452e-04  1.200268877442765e+00  1.046629927390382e+00  1.035078130357637e+00  0.000000000000000e+00 
 3.097053013239208e-05  3.302797910408805e-04  1.200378616274122e+00  1.047113504984433e+00  1.035537732642364e+00  0.000000000000000e+00 
 3.097058761528507e-05 -3.079832642534864e-04  1.199747894578812e+00  1.045611879709088e+00  1.034036959150166e+00  0.000000000000000e+00 
 3.097065212304958e-05  2.824991769852278e-04  1.200233851191975e+00  1.043473748709689e+00  1.031923491368857e+00  0.000000000000000e+00 
 3.097075180017962e-05 -2.523963509688848e-04  1.199762355039566e+00  1.040180603732195e+00  1.028677984468093e+00  0.000000000000000e+00 
 3.097095115443971e-05  2.534009017945334e-04  1.200219613130989e+00  1.034222826984807e+00  1.022819350486586e+00  0.000000000000000e+00 
 3.097134986295987e-05 -2.384990645771953e-04  1.199769831995992e+00  1.025000913023985e+00  1.013755923310891e+00  0.000000000000000e+00 
 3.097202318345245e-05  2.461954215090237e-04  1.200215579490415e+00  1.015426516767029e+00  1.004350612019609e+00  0.000000000000000e+00 
 3.097302318345246e-05 -2.340684037973214e-04  1.199772366059429e+00  1.008948146731070e+00  9.979860306871156e-01  0.000000000000000e+00 
 3.097402318345246e-05  2.426609768996328e-04  1.200213530556141e+00  1.006696260475036e+00  9.957750873780949e-01  0.000000000000000e+00 
 3.097502318345246e-05 -2.305577298239486e-04  1.199774424459388e+00  1.005911125635008e+00  9.950030522917044e-01  0.000000000000000e+00 
 3.097602318345246e-05  2.391749920280618e-04  1.200211465380724e+00  1.005634884165355e+00  9.947325725058709e-01  0.000000000000000e+00 
 3.097702318345246e-05 -2.270950752219249e-04  1.199776498160954e+00  1.005535140511584e+00  9.946336718178854e-01  0.000000000000000e+00 
 3.097802318345247e-05  2.357366241008236e-04  1.200209385709141e+00  1.005497847689421e+00  9.945978659259159e-01  0.000000000000000e+00 
 3.097902318345247e-05 -2.236796258253119e-04  1.199778585452265e+00  1.005482133261630e+00  9.945815010960746e-01  0.000000000000000e+00 
 3.098002318345247e-05  2.323450822512380e-04  1.200207293227406e+00  1.005475116444504e+00  9.945754442105587e-01  0.000000000000000e+00 
 3.098102318345247e-05 -2.203106159640134e-04  1.199780684680499e+00  1.005470658606901e+00  9.945701495329915e-01  0.000000000000000e+00 
 3.098202318345247e-05  2.289996214881174e-04  1.200205189561464e+00  1.005468245111529e+00  9.945686263839912e-01  0.000000000000000e+00 
 3.098302318345248e-05 -2.169873232094250e-04  1.199782794251365e+00  1.005465814440895e+00  9.945653336680740e-01  0.000000000000000e+00 
 3.098402318345248e-05  2.256995377945279e-04  1.200203076277101e+00  1.005464536202648e+00  9.945649338153041e-01  0.000000000000000e+00 
 3.098502318345248e-05 -2.137090637403552e-04  1.199784912630982e+00  1.005462752755385e+00  9.945622842341926e-01  0.000000000000000e+00 
 3.098602318345248e-05  2.224441637305096e-04  1.200200954881905e+00  1.005461981332124e+00  9.945623873551083e-01  0.000000000000000e+00 
 3.098702318345249e-05 -2.104751882144168e-04  1.199787038343538e+00  1.005460532195696e+00  9.945600713553852e-01  0.000000000000000e+00 
 3.098802318345249e-05  2.192328645168309e-04  1.200198826824755e+00  1.005460070799697e+00  9.945604822374774e-01  0.000000000000000e+00 
 3.098902318345249e-05 -2.072850780442043e-04  1.199789169970894e+00  1.005458834472998e+00  9.945583791465078e-01  0.000000000000000e+00 
 3.099002318345249e-05  2.160650345073380e-04  1.200196693497636e+00  1.005458585411581e+00  9.945590006155947e-01  0.000000000000000e+00 
 3.099102318345249e-05 -2.041381420659771e-04  1.199791306152111e+00  1.005457496678692e+00  9.945570455535602e-01  0.000000000000000e+00 
 3.099202318345250e-05  2.129400940113240e-04  1.200194556235168e+00  1.005457400276679e+00  9.945578181917447e-01  0.000000000000000e+00 
 3.099302318345250e-05 -2.010338135256797e-04  1.199793445581683e+00  1.005456419248227e+00  9.945559714491786e-01  0.000000000000000e+00 
 3.099402318345250e-05  2.098574864688087e-04  1.200192416318645e+00  1.005456435773513e+00  9.945568556779648e-01  0.000000000000000e+00 
 3.099502318345250e-05 -1.979715474395810e-04  1.199795587008509e+00  1.005455536527544e+00  9.945550914403878e-01  0.000000000000000e+00 
 3.099602318345251e-05  2.068166759132279e-04  1.200190274973371e+00  1.005455638214184e+00  9.945560595942259e-01  0.000000000000000e+00 
 3.099702318345251e-05 -1.949508181610426e-04  1.199797729234703e+00  1.005454803231340e+00  9.945543604100957e-01  0.000000000000000e+00 
 3.099802318345251e-05  2.038171446879915e-04  1.200188133372286e+00  1.005454969992172e+00  9.945553924706316e-01  0.000000000000000e+00 
 3.099900000000000e-05 -1.919360042491925e-04  1.199799896516995e+00  1.005454193625479e+00  9.945537527272919e-01  0.000000000000000e+00 
 3.099910000000000e-05  1.544722801347479e-06  1.199990759342596e+00  1.005454853499703e+00  9.945539550711626e-01  0.000000000000000e+00 
 3.099930000000000e-05  8.722808314182978e-06  1.199996151560200e+00  1.005456500020046e+00  9.945522054524769e-01  0.000000000000000e+00 
 3.099965000000000e-05  1.739435597533497e-06  1.199990805769634e+00  1.005462699869088e+00  9.945458006012825e-01  0.000000000000000e+00 
 3.100000000000000e-05  8.583743617404550e-06  1.199996118421358e+00  1.005472182739798e+00  9.945361490521919e-01  0.000000000000000e+00 
 3.100007000000000e-05  5.279945881222373e-06  1.199993493400121e+00  1.005474204628360e+00  9.945340808373300e-01  0.000000000000000e+00 
 3.100021000000000e-05  5.115766505140451e-06  1.199993444306518e+00  1.005477997200811e+00  9.945302172106270e-01  0.000000000000000e+00 
 3.100049000000000e-05  5.274664866741459e-06  1.199993498358191e+00  1.005484202076367e+00  9.945238698444089e-01  0.000000000000000e+00 
 3.100105000000000e-05  5.118382926486193e-06  1.199993441747412e+00  1.005492577240649e+00  9.945152200072862e-01  0.000000000000000e+00 
 3.100205000000000e-05  5.273318972449884e-06  1.199993499649049e+00  1.005499771658385e+00  9.945075623546020e-01  0.000000000000000e+00 
 3.100305000000000e-05  5.119342128631753e-06  1.199993440843577e+00  1.005502113230932e+00  9.945047910078134e-01  0.000000000000000e+00 
 3.100405000000001e-05  5.272364990220240e-06  1.199993500534270e+00  1.005502793744065e+00  9.945037115568351e-01  0.000000000000000e+00 
 3.100505000000001e-05  5.120290848601588e-06  1.199993439977769e+00  1.005502910913794e+00  9.945032230574916e-01  0.000000000000000e+00 
 3.100605000000001e-05  5.271421553876899e-06  1.199993501379913e+00  1.005502842101144e+00  9.945029459765172e-01  0.000000000000000e+00 
 3.100705000000001e-05  5.121229012431429e-06  1.199993439153699e+00  1.005502716285869e+00  9.945027486658614e-01  0.000000000000000e+00 
 3.100805000000002e-05  5.270488640583017e-06  1.199993502183074e+00  1.005502577699156e+00  9.945025856795333e-01  0.000000000000000e+00 
 3.100905000000002e-05  5.122156702646589e-06  1.199993438371674e+00  1.005502440510947e+00  9.945024402670301e-01  0.000000000000000e+00 
 3.101005000000002e-05  5.269566128413118e-06  1.199993502942633e+00  1.005502309756390e+00  9.945023068674121e-01  0.000000000000000e+00 
 3.101105000000002e-05  5.123074100251729e-06  1.199993437634384e+00  1.005502186010218e+00  9.945021823613529e-01  0.000000000000000e+00 
 3.101205000000002e-05  5.268653782257158e-06  1.199993503657637e+00  1.005502069895745e+00  9.945020661483162e-01  0.000000000000000e+00 
 3.101305000000003e-05  5.123981463053246e-06  1.199993436941502e+00  1.005501960381859e+00  9.945019567303177e-01  0.000000000000000e+00 
 3.101405000000003e-05  5.267751334276419e-06  1.199993504328273e+00  1.005501857756303e+00  9.945018542812276e-01  0.000000000000000e+00 
 3.101505000000003e-05  5.124879075744117e-06  1.199993436293485e+00  1.005501760798769e+00  9.945017574967134e-01  0.000000000000000e+00 
 3.101605000000003e-05  5.266858479677559e-06  1.199993504954296e+00  1.005501669907398e+00  9.945016667917645e-01  0.000000000000000e+00 
 3.101705000000004e-05  5.125767248679476e-06  1.199993435689471e+00  1.005501583838943e+00  9.945015808849256e-01  0.000000000000000e+00 
 3.101805000000004e-05  5.265974912153752e-06  1.199993505536408e+00  1.005501503124931e+00  9.945015003392733e-01  0.000000000000000e+00 
 3.101905000000004e-05  5.126646285961821e-06  1.199993435128725e+00  1.005501426519100e+00  9.945014238760712e-01  0.000000000000000e+00 
 3.102000000000001e-05  5.265077440734033e-06  1.199993506089717e+00  1.005501358179804e+00  9.945013556796356e-01  4.065758146820642e-11 
 3.102002000000001e-05  1.231531676924512e-05  1.200010939158935e+00  1.005780504280039e+00  9.947800946932557e-01  1.200000000490522e-01 
 3.102006000000001e-05 -4.988955841047792e-06  1.199981987292183e+00  1.005950384730707e+00  9.949497556939597e-01  3.600000000251840e-01 
 3.102010232988556e-05  1.310480701915456e-05  1.199999393269616e+00  1.002087960721570e+00  9.912206129673223e-01  6.139793133543709e-01 
 3.102014355130906e-05 -2.489491720101511e-05  1.199931138577376e+00  9.853603225016853e-01  9.747537638557504e-01  8.613078543028182e-01 
 3.102017177565453e-05 -2.674925912813892e-04  1.199381505897094e+00  9.712675870610779e-01  9.608980290368809e-01  1.030653927152725e+00 
 3.102020000000000e-05  8.084829802693680e-05  1.199770114622920e+00  9.641030102793725e-01  9.537857210362617e-01  1.200000000000000e+00 
 3.102020478101892e-05  1.164623093225809e-04  1.199907889424214e+00  9.636415640062373e-01  9.533335497305406e-01  1.200000000000000e+00 
 3.102021434305673e-05  2.320058142292810e-04  1.200228974458696e+00  9.629785394302318e-01  9.526880886110533e-01  1.200000000000000e+00 
 3.102023346713236e-05  4.110055373487781e-04  1.200821788206530e+00  9.626450586750852e-01  9.523846093450181e-01  1.200000000000000e+00 
 3.102027171528361e-05  5.446025458082185e-04  1.200866143767168e+00  9.635320476861664e-01  9.534051833684871e-01  1.200000000000000e+00 
 3.102033303431521e-05  3.059489864737504e-03  1.200703573327691e+00  9.660218899880668e-01  9.561911590569551e-01  1.200000000000000e+00 
 3.102041179679526e-05  4.533406761187953e-03  1.202806995382627e+00  9.682244550221064e-01  9.578135781341630e-01  1.200000000000000e+00 
 3.102048516143016e-05 -2.127755361374956e-04  1.200420589495638e+00  9.703295321749283e-01  9.597791627622705e-01  1.200000000000000e+00 
 3.102057581114183e-05  9.345903760112573e-05  1.199533917615285e+00  9.733219182551525e-01  9.627894711651162e-01  1.200000000000000e+00 
 3.102068919082530e-05  1.759772318426359e-04  1.200045225378188e+00  9.764780027583165e-01  9.658364781419797e-01  1.200000000000000e+00 
 3.102082737519635e-05 -5.491727399805659e-05  1.199752352665945e+00  9.800856628888094e-01  9.694689361966563e-01  1.200000000000000e+00 
 3.102110374393844e-05  1.805658708745829e-04  1.200031875313997e+00  9.858578913029912e-01  9.750940612832547e-01  1.200000000000000e+00 
 3.102161048484078e-05 -9.665758549422299e-05  1.199828028866552e+00  9.934524158591562e-01  9.826582564139057e-01  1.200000000000000e+00 
 3.102244945155370e-05  1.551449364603041e-04  1.200067092304129e+00  1.000212258735221e+00  9.892555472833806e-01  1.200000000000000e+00 
 3.102344945155370e-05 -1.167482676421346e-04  1.199863657199363e+00  1.003627654038618e+00  9.926914322619103e-01  1.200000000000000e+00 
 3.102444945155371e-05  1.460094242492494e-04  1.200077876675226e+00  1.004783467772374e+00  9.937607790770994e-01  1.200000000000000e+00 
 3.102544945155371e-05 -1.233760503342467e-04  1.199877614390499e+00  1.005277910056618e+00  9.943160837771443e-01  1.200000000000000e+00 
 3.102644945155371e-05  1.427348183704002e-04  1.200079398778332e+00  1.005381968937137e+00  9.943499724464788e-01  1.200000000000000e+00 
 3.102744945155371e-05 -1.263601654846060e-04  1.199885967104342e+00  1.005492317802032e+00  9.945265446868028e-01  1.200000000000000e+00 
 3.102844945155371e-05  1.408140349087260e-04  1.200078691554293e+00  1.005461355381805e+00  9.944283076581770e-01  1.200000000000000e+00 
 3.102944945155372e-05 -1.277721592870547e-04  1.199891982782215e+00  1.005519174949375e+00  9.945525369658710e-01  1.200000000000000e+00 
 3.103044945155372e-05  1.392691535317206e-04  1.200077280408609e+00  1.005472857731751e+00  9.944399801674371e-01  1.200000000000000e+00 
 3.103144945155372e-05 -1.282786918429743e-04  1.199896698023762e+00  1.005521582251027e+00  9.945544856364840e-01  1.200000000000000e+00 
 3.103244945155372e-05  1.377908676943578e-04  1.200075655476778e+00  1.005475435153412e+00  9.944429331432756e-01  1.200000000000000e+00 
 3.103344945155373e-05 -1.281815057665958e-04  1.199900573174352e+00  1.005520849327912e+00  9.945533223811654e-01  1.200000000000000e+00 
 3.103444945155373e-05  1.362680345871804e-04  1.200074000995157e+00  1.005476792778836e+00  9.944447224994050e-01  1.200000000000000e+00 
 3.103544945155373e-05 -1.276482907127332e-04  1.199903857827855e+00  1.005519758928439e+00  9.945517805249402e-01  1.200000000000000e+00 
 3.103644945155373e-05  1.346623358510534e-04  1.200072388701644e+00  1.005477939076012e+00  9.944463316076295e-01  1.200000000000000e+00 
 3.103744945155373e-05 -1.267855346951344e-04  1.199906705901688e+00  1.005518672847765e+00  9.945502186671628e-01  1.200000000000000e+00 
 3.103844945155374e-05  1.329653845782197e-04  1.200070843796737e+00  1.005479007693630e+00  9.944478870151334e-01  1.200000000000000e+00 
 3.103944945155374e-05 -1.256671157343561e-04  1.199909220746823e+00  1.005517636412535e+00  9.945486850685050e-01  1.200000000000000e+00 
 3.104044945155374e-05  1.311816255371745e-04  1.200069371161068e+00  1.005480018091248e+00  9.944494039851457e-01  1.200000000000000e+00 
 3.104144945155374e-05 -1.243474165594297e-04  1.199911475821861e+00  1.005516653508425e+00  9.945471870559431e-01  1.200000000000000e+00 
 3.104244945155375e-05  1.293208250885319e-04  1.200067966845356e+00  1.005480974877108e+00  9.944508836703783e-01  1.200000000000000e+00 
 3.104344945155375e-05 -1.228681110799541e-04  1.199913525368415e+00  1.005515722557750e+00  9.945457262476111e-01  1.200000000000000e+00 
 3.104444945155375e-05  1.273945765093840e-04  1.200066623396694e+00  1.005481880749780e+00  9.944523257170083e-01  1.200000000000000e+00 
 3.104544945155375e-05 -1.212620349660887e-04  1.199915410444667e+00  1.005514841253628e+00  9.945443032143126e-01  1.200000000000000e+00 
 3.104644945155375e-05  1.254146324588596e-04  1.200065332339500e+00  1.005482738159470e+00  9.944537298483058e-01  1.200000000000000e+00 
 3.104744945155376e-05 -1.195555725503270e-04  1.199917162827803e+00  1.005514007205559e+00  9.945429181434632e-01  1.200000000000000e+00 
 3.104844945155376e-05  1.233921321743778e-04  1.200064085814419e+00  1.005483549501848e+00  9.944550960202219e-01  1.200000000000000e+00 
 3.104944945155376e-05 -1.177702095279544e-04  1.199918807878443e+00  1.005513218043541e+00  9.945415709718042e-01  1.200000000000000e+00 
 3.105044945155376e-05  1.213372786657290e-04  1.200062876872848e+00  1.005484317125135e+00  9.944564243995369e-01  1.200000000000000e+00 
 3.105144945155377e-05 -1.159236292498280e-04  1.199920364929686e+00  1.005512471447883e+00  9.945402614418066e-01  1.200000000000000e+00 
 3.105244945155377e-05  1.192592047659363e-04  1.200061698995874e+00  1.005485043317920e+00  9.944577153252884e-01  1.200000000000000e+00 
 3.105344945155377e-05 -1.140305177580975e-04  1.199921849391334e+00  1.005511765164541e+00  9.945389891410612e-01  1.200000000000000e+00 
 3.105444945155377e-05  1.171659741301833e-04  1.200060546832433e+00  1.005485730297229e+00  9.944589692745029e-01  1.200000000000000e+00 
 3.105544945155377e-05 -1.121031418178140e-04  1.199923273561097e+00  1.005511097015519e+00  9.945377535345958e-01  1.200000000000000e+00 
 3.105644945155378e-05  1.150646478713410e-04  1.200059416018389e+00  1.005486380199837e+00  9.944601868331282e-01  1.200000000000000e+00 
 3.105744945155378e-05 -1.101517945710403e-04  1.199924647254660e+00  1.005510464906167e+00  9.945365539911811e-01  1.200000000000000e+00 
 3.105844945155378e-05  1.129613717826989e-04  1.200058303048896e+00  1.005486995076776e+00  9.944613686715735e-01  1.200000000000000e+00 
 3.105944945155378e-05 -1.081851445180914e-04  1.199925978305293e+00  1.005509866829921e+00  9.945353898055175e-01  1.200000000000000e+00 
 3.106044945155378e-05  1.108614703824076e-04  1.200057205157910e+00  1.005487576889468e+00  9.944625155250157e-01  1.200000000000000e+00 
 3.106144945155379e-05 -1.062105125338856e-04  1.199927272961284e+00  1.005509300870890e+00  9.945342602164506e-01  1.200000000000000e+00 
 3.106244945155379e-05  1.087695394807035e-04  1.200056120203612e+00  1.005488127507916e+00  9.944636281765925e-01  1.200000000000000e+00 
 3.106344945155379e-05 -1.042340943782050e-04  1.199928536199889e+00  1.005508765204834e+00  9.945331644220653e-01  1.200000000000000e+00 
 3.106444945155379e-05  1.066895329797042e-04  1.200055046567342e+00  1.005488648710435e+00  9.944647074437732e-01  1.200000000000000e+00 
 3.106544945155380e-05 -1.022611412388583e-04  1.199929771979295e+00  1.005508258099132e+00  9.945321015920974e-01  1.200000000000000e+00 
 3.106644945155380e-05  1.046248419414610e-04  1.200053983060173e+00  1.005489142184344e+00  9.944657541669201e-01  1.200000000000000e+00 
 3.106744945155380e-05 -1.002961074288120e-04  1.199930983433216e+00  1.005507777911388e+00  9.945310708780893e-01  1.200000000000000e+00 
 3.106844945155380e-05  1.025783653940935e-04  1.200052928845436e+00  1.005489609527423e+00  9.944667692003223e-01  1.200000000000000e+00 
 3.106932472577690e-05 -9.819859470246861e-05  1.199932248079777e+00  1.005507291555451e+00  9.945300012859994e-01  1.200000000000000e+00 
 3.107020000000001e-05  1.002764549266649e-04  1.200051717858719e+00  1.005490113355130e+00  9.944678910658292e-01  1.199999999990114e+00 
 3.107022000000001e-05 -3.813856446952568e-06  1.199970630572988e+00  1.005266496238637e+00  9.942512737922852e-01  1.079999999981719e+00 
 3.107026000000001e-05  1.189758435224676e-05  1.200004207283908e+00  1.005050987734264e+00  9.940418282872481e-01  8.399999999649297e-01 
 3.107033000000001e-05  2.075397249686510e-04  1.200235653195875e+00  1.009591049871915e+00  9.989874957808786e-01  4.199999999762061e-01 
 3.107040000000001e-05 -1.512925262799224e-02  1.196540267624353e+00  1.027637682492941e+00  1.017073525648417e+00  0.000000000000000e+00 
 3.107040901264287e-05 -1.146046564587882e-02  1.199026629995648e+00  1.031015228459796e+00  1.020289556217840e+00  0.000000000000000e+00 
 3.107042703792858e-05 -3.095295801641017e-03  1.203430305431585e+00  1.037055823992618e+00  1.025940051847345e+00  0.000000000000000e+00 
 3.107045660291907e-05  2.383207812157735e-04  1.201929034110184e+00  1.043599747546162e+00  1.032008052870395e+00  0.000000000000000e+00 
 3.107048859360412e-05 -5.715943811370040e-04  1.200268913420083e+00  1.046681010153010e+00  1.035026675117908e+00  0.000000000000000e+00 
 3.107053012984027e-05  3.302658642884545e-04  1.200378625587531e+00  1.047164956723107e+00  1.035486325459059e+00  0.000000000000000e+00 
 3.107058761497332e-05 -3.079735701499167e-04  1.199747898106808e+00  1.045663436953495e+00  1.033985487426366e+00  0.000000000000000e+00 
 3.107065212676268e-05  2.824922065344721e-04  1.200233845924259e+00  1.043525163334128e+00  1.031871902809205e+00  0.000000000000000e+00 
 3.107075179176161e-05 -2.523871553379634e-04  1.199762361229287e+00  1.040232337312873e+00  1.028626871895016e+00  0.000000000000000e+00 
 3.107095112175948e-05  2.533907771718726e-04  1.200219606377660e+00  1.034274974771267e+00  1.022769067816732e+00  0.000000000000000e+00 
 3.107134978175520e-05 -2.384885072507835e-04  1.199769839035880e+00  1.025053346902296e+00  1.013706655946601e+00  0.000000000000000e+00 
 3.107202301268170e-05  2.461845919145816e-04  1.200215572262683e+00  1.015478728264750e+00  1.004301930883418e+00  0.000000000000000e+00 
 3.107302301268170e-05 -2.340576264753457e-04  1.199772373278601e+00  1.008998920428975e+00  9.979364874943800e-01  0.000000000000000e+00 
 3.107402301268170e-05  2.426502568877080e-04  1.200213523348188e+00  1.006746529567116e+00  9.957252464486708e-01  0.000000000000000e+00 
 3.107502301268170e-05 -2.305470625933417e-04  1.199774431656581e+00  1.005961221772190e+00  9.949531067800903e-01  0.000000000000000e+00 
 3.107602301268170e-05  2.391643825340857e-04  1.200211458195863e+00  1.005684917544794e+00  9.946825925114967e-01  0.000000000000000e+00 
 3.107702301268171e-05 -2.270845189210176e-04  1.199776505333503e+00  1.005585154333057e+00  9.945836781415693e-01  0.000000000000000e+00 
 3.107802301268171e-05  2.357261258725516e-04  1.200209378551112e+00  1.005547852063425e+00  9.945478691703278e-01  0.000000000000000e+00 
 3.107902301268171e-05 -2.236691811283849e-04  1.199778592596792e+00  1.005532136645619e+00  9.945315015115118e-01  0.000000000000000e+00 
 3.108002301268171e-05  2.323346958829599e-04  1.200207286099098e+00  1.005525116926156e+00  9.945254453332992e-01  0.000000000000000e+00 
 3.108102301268172e-05 -2.203002834004531e-04  1.199780691793047e+00  1.005520660420591e+00  9.945201491453155e-01  0.000000000000000e+00 
 3.108202301268172e-05  2.289893474458975e-04  1.200205182465847e+00  1.005518244893047e+00  9.945186271859670e-01  0.000000000000000e+00 
 3.108302301268172e-05 -2.169771031757272e-04  1.199782801329454e+00  1.005515815879229e+00  9.945153331290661e-01  0.000000000000000e+00 
 3.108402301268172e-05  2.256893764100246e-04  1.200203069217437e+00  1.005514535760591e+00  9.945149345416291e-01  0.000000000000000e+00 
 3.108502301268172e-05 -2.136989565133923e-04  1.199784919671958e+00  1.005512754031176e+00  9.945122836443985e-01  0.000000000000000e+00 
 3.108602301268173e-05  2.224341152216535e-04  1.200200947860925e+00  1.005511980774105e+00  9.945123880508321e-01  0.000000000000000e+00 
 3.108702301268173e-05 -2.104651939609717e-04  1.199787045344666e+00  1.005510533373306e+00  9.945100707390496e-01  0.000000000000000e+00 
 3.108802301268173e-05  2.192229289977422e-04  1.200198819844984e+00  1.005510070167574e+00  9.945104829164767e-01  0.000000000000000e+00 
 3.108902301268173e-05 -2.072751968331409e-04  1.199789176929414e+00  1.005508835583483e+00  9.945083785137381e-01  0.000000000000000e+00 
 3.109002301268173e-05  2.160552119990360e-04  1.200196686561167e+00  1.005508584728169e+00  9.945090012844979e-01  0.000000000000000e+00 
 3.109102301268174e-05 -2.041283738648933e-04  1.199791313066393e+00  1.005507497740641e+00  9.945070449098471e-01  0.000000000000000e+00 
 3.109202301268174e-05  2.129303844414917e-04  1.200194549345388e+00  1.005507399556146e+00  9.945078188541681e-01  0.000000000000000e+00 
 3.109302301268174e-05 -2.010241582409757e-04  1.199793452448795e+00  1.005506420273793e+00  9.945059707978994e-01  0.000000000000000e+00 
 3.109402301268174e-05  2.098478896988191e-04  1.200192409476404e+00  1.005506435025293e+00  9.945068563362552e-01  0.000000000000000e+00 
 3.109502301268175e-05 -1.979620048832876e-04  1.199795593826451e+00  1.005505537524971e+00  9.945050907839289e-01  0.000000000000000e+00 
 3.109602301268175e-05  2.068071917222445e-04  1.200190268181094e+00  1.005505637444738e+00  9.945060602497622e-01  0.000000000000000e+00 
 3.109702301268175e-05 -1.949413880802180e-04  1.199797736001893e+00  1.005504804206738e+00  9.945043597498866e-01  0.000000000000000e+00 
 3.109802301268175e-05  2.038077727882338e-04  1.200188126631994e+00  1.005504969206382e+00  9.945053931243752e-01  0.000000000000000e+00 
 3.109900000000000e-05 -1.919269523647918e-04  1.199799903039156e+00  1.005504194534971e+00  9.945037520161542e-01  0.000000000000000e+00 
 3.109910000000000e-05  1.544858923411384e-06  1.199990759414506e+00  1.005504853535275e+00  9.945039550188646e-01  0.000000000000000e+00 
 3.109930000000000e-05  8.722673798467959e-06  1.199996151485804e+00  1.005506500052058e+00  9.945022053999660e-01  0.000000000000000e+00 
 3.109965000000000e-05  1.739569011551557e-06  1.199990805845437e+00  1.005512699902785e+00  9.944958005504410e-01  0.000000000000000e+00 
 3.110000000000000e-05  8.583611401665416e-06  1.199996118344254e+00  1.005522182771290e+00  9.944861490032041e-01  0.000000000000000e+00 
 3.110007000000000e-05  5.279944209702927e-06  1.199993493401202e+00  1.005524204660941e+00  9.944840807888110e-01  0.000000000000000e+00 
 3.110021000000000e-05  5.115768350482916e-06  1.199993444305578e+00  1.005527997233855e+00  9.944802171633664e-01  0.000000000000000e+00 
 3.110049000000000e-05  5.274662953704431e-06  1.199993498358448e+00  1.005534202110375e+00  9.944738697996655e-01  0.000000000000000e+00 
 3.110105000000000e-05  5.118384868846109e-06  1.199993441746823e+00  1.005542577277189e+00  9.944652199680150e-01  0.000000000000000e+00 
 3.110205000000000e-05  5.273317018464352e-06  1.199993499649519e+00  1.005549771697968e+00  9.944575623232927e-01  0.000000000000000e+00 
 3.110305000000001e-05  5.119344094841518e-06  1.199993440843215e+00  1.005552113271010e+00  9.944547909815795e-01  0.000000000000000e+00 
 3.110405000000001e-05  5.272363012939463e-06  1.199993500534651e+00  1.005552793782676e+00  9.944537115334038e-01  0.000000000000000e+00 
 3.110505000000001e-05  5.120292836818019e-06  1.199993439977536e+00  1.005552910950189e+00  9.944532230357614e-01  0.000000000000000e+00 
 3.110605000000001e-05  5.271419553660382e-06  1.199993501379967e+00  1.005552842134998e+00  9.944529459558775e-01  0.000000000000000e+00 
 3.110705000000002e-05  5.121231022468711e-06  1.199993439153403e+00  1.005552716317198e+00  9.944527486461094e-01  0.000000000000000e+00 
 3.110805000000002e-05  5.270486623929762e-06  1.199993502183315e+00  1.005552577728070e+00  9.944525856604833e-01  0.000000000000000e+00 
 3.110905000000002e-05  5.122158726488468e-06  1.199993438371602e+00  1.005552440537761e+00  9.944524402486684e-01  0.000000000000000e+00 
 3.111005000000002e-05  5.269564095511102e-06  1.199993502942543e+00  1.005552309781147e+00  9.944523068496615e-01  0.000000000000000e+00 
 3.111105000000002e-05  5.123076138897235e-06  1.199993437634118e+00  1.005552186033105e+00  9.944521823442422e-01  0.000000000000000e+00 
 3.111205000000003e-05  5.268651738408567e-06  1.199993503657437e+00  1.005552069916882e+00  9.944520661317725e-01  0.000000000000000e+00 
 3.111305000000003e-05  5.123983514704878e-06  1.199993436941622e+00  1.005551960401407e+00  9.944519567143439e-01  0.000000000000000e+00 
