 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.233314324445734e-05  1.199845412499788e+00 -2.558769101936153e-04  7.562082621195170e-01  7.438750483210538e-01  1.200000000000000e+00 
 3.233414324445734e-05  1.200143280129088e+00  2.576554955100787e-04  7.560918919837581e-01  7.438249758598589e-01  1.200000000000000e+00 
 3.233514324445735e-05  1.199851651643433e+00 -2.516709521697558e-04  7.562071502205902e-01  7.438742640891488e-01  1.200000000000000e+00 
 3.233614324445735e-05  1.200138214676956e+00  2.528946580320211e-04  7.560930918581580e-01  7.438258313239836e-01  1.200000000000000e+00 
 3.233714324445735e-05  1.199857276657049e+00 -2.472370608745446e-04  7.562059803176588e-01  7.438734510472582e-01  1.200000000000000e+00 
 3.233814324445735e-05  1.200133542350936e+00  2.480284560863948e-04  7.560942731564748e-01  7.438266428567736e-01  1.200000000000000e+00 
 3.233914324445736e-05  1.199862384757367e+00 -2.426378121624674e-04  7.562048036224999e-01  7.438726557615234e-01  1.200000000000000e+00 
 3.234014324445736e-05  1.200129222383349e+00  2.430876106090074e-04  7.560954499547813e-01  7.438274271774945e-01  1.200000000000000e+00 
 3.234114324445736e-05  1.199867053708813e+00 -2.379227969324499e-04  7.562036293858838e-01  7.438718842641605e-01  1.200000000000000e+00 
 3.234214324445736e-05  1.200125215354527e+00  2.381000427580514e-04  7.560966216587545e-01  7.438281865327007e-01  1.200000000000000e+00 
 3.234314324445736e-05  1.199871347009802e+00 -2.331319200502109e-04  7.562024610957937e-01  7.438711372243701e-01  1.200000000000000e+00 
 3.234414324445737e-05  1.200121484900418e+00  2.330903174237267e-04  7.560977860471632e-01  7.438289213716606e-01  1.200000000000000e+00 
 3.234514324445737e-05  1.199875317199912e+00 -2.282975824954644e-04  7.562013012138332e-01  7.438704145318904e-01  1.200000000000000e+00 
 3.234614324445737e-05  1.200117998327143e+00  2.280796233206038e-04  7.560989409523184e-01  7.438296319870022e-01  1.200000000000000e+00 
 3.234714324445737e-05  1.199879008134812e+00 -2.234462232030502e-04  7.562001518122907e-01  7.438697159023531e-01  1.200000000000000e+00 
 3.234814324445738e-05  1.200114726687134e+00  2.230859881983630e-04  7.561000844588505e-01  7.438303187193974e-01  1.200000000000000e+00 
 3.234914324445738e-05  1.199882456640083e+00 -2.185994626254144e-04  7.561990146779247e-01  7.438690409648846e-01  1.200000000000000e+00 
 3.235014324445738e-05  1.200111644606024e+00  2.181245865932283e-04  7.561012149091413e-01  7.438309819749598e-01  1.200000000000000e+00 
 3.235114324445738e-05  1.199885693770100e+00 -2.137749812543043e-04  7.561978913454399e-01  7.438683892826053e-01  1.200000000000000e+00 
 3.235214324445738e-05  1.200108729985175e+00  2.132080712315887e-04  7.561023308840299e-01  7.438316222187952e-01  1.200000000000000e+00 
 3.235314324445739e-05  1.199888745792240e+00 -2.089872117217202e-04  7.561967831217560e-01  7.438677603639757e-01  1.200000000000000e+00 
 3.235414324445739e-05  1.200105963668617e+00  2.083468950521297e-04  7.561034311810446e-01  7.438322399656521e-01  1.200000000000000e+00 
 3.235514324445739e-05  1.199891634979274e+00 -2.042478940499529e-04  7.561956911078208e-01  7.438671536723823e-01  1.200000000000000e+00 
 3.235614324445739e-05  1.200103329103725e+00  2.035496088515949e-04  7.561045147932934e-01  7.438328357708360e-01  1.200000000000000e+00 
 3.235714324445739e-05  1.199894380253407e+00 -1.995665269689510e-04  7.561946162194516e-01  7.438665686350280e-01  1.200000000000000e+00 
 3.235814324445740e-05  1.200100812018169e+00  1.988231287864980e-04  7.561055808894106e-01  7.438334102217405e-01  1.200000000000000e+00 
 3.235914324445740e-05  1.199896997717448e+00 -1.949507383161583e-04  7.561935592062438e-01  7.438660046509626e-01  1.200000000000000e+00 
 3.236014324445740e-05  1.200098400123642e+00  1.941729727163178e-04  7.561066287951573e-01  7.438339639301873e-01  1.200000000000000e+00 
 3.236114324445740e-05  1.199899501098254e+00 -1.904065911824649e-04  7.561925206697779e-01  7.438654610984486e-01  1.200000000000000e+00 
 3.236214324445741e-05  1.200096082848295e+00  1.896034666867222e-04  7.561076579760773e-01  7.438344975255009e-01  1.200000000000000e+00 
 3.236314324445741e-05  1.199901902115920e+00 -1.859388383193467e-04  7.561915010798199e-01  7.438649373413959e-01  1.200000000000000e+00 
 3.236414324445741e-05  1.200093851100260e+00  1.851179240059780e-04  7.561086680218430e-01  7.438350116483821e-01  1.200000000000000e+00 
 3.236514324445741e-05  1.199904210792510e+00 -1.815511344367953e-04  7.561905007895567e-01  7.438644327351930e-01  1.200000000000000e+00 
 3.236614324445741e-05  1.200091697057718e+00  1.807187997391126e-04  7.561096586317930e-01  7.438355069454992e-01  1.200000000000000e+00 
 3.236714324445742e-05  1.199906435715017e+00 -1.772462138997981e-04  7.561895200492351e-01  7.438639466317636e-01  1.200000000000000e+00 
 3.236814324445742e-05  1.200089613988751e+00  1.764078234788920e-04  7.561106296018680e-01  7.438359840648059e-01  1.200000000000000e+00 
 3.236914324445742e-05  1.199908584254433e+00 -1.730260398649756e-04  7.561885590186413e-01  7.438634783838151e-01  1.200000000000000e+00 
 3.236967162222871e-05  1.200086683823107e+00  1.703482067149095e-04  7.561119979473958e-01  7.438366428677163e-01  1.200000000000000e+00 
 3.237020000000001e-05  1.199912405026437e+00 -1.652424380210376e-04  7.561867926948004e-01  7.438626379699564e-01  1.199999999990114e+00 
 3.237022000000001e-05  1.199964757685831e+00 -3.457039354046554e-05  7.559318713736111e-01  7.436468398695194e-01  1.079999999981719e+00 
 3.237026000000001e-05  1.200016194112260e+00  2.730744008222747e-05  7.556597134973629e-01  7.433954397498299e-01  8.399999999649297e-01 
 3.237033000000001e-05  1.200173184376097e+00  1.255243556295625e-04  7.600007453796210e-01  7.473197809841385e-01  4.199999999762061e-01 
 3.237040000000001e-05  1.193593781203884e+00 -1.374755172992771e-02  7.758923579867866e-01  7.631941525961025e-01  0.000000000000000e+00 
 3.237040803960834e-05  1.196337973371365e+00 -9.841982182568175e-03  7.781430093564280e-01  7.654752468211308e-01  0.000000000000000e+00 
 3.237042411882499e-05  1.201393745626474e+00 -1.936674226448287e-03  7.820328086480073e-01  7.693319080419534e-01  0.000000000000000e+00 
 3.237045274169409e-05  1.201027930752909e+00  4.770725040379814e-04  7.860526085741936e-01  7.732940074946272e-01  0.000000000000000e+00 
 3.237048265794837e-05  1.199988787967290e+00 -4.684401648013179e-04  7.872334029821383e-01  7.744429313515704e-01  0.000000000000000e+00 
 3.237051842621696e-05  1.200308521502564e+00  3.256739164632712e-04  7.868891887152564e-01  7.740841575900315e-01  0.000000000000000e+00 
 3.237057568778775e-05  1.199757954284883e+00 -3.025855013618162e-04  7.855621158358153e-01  7.727634323561667e-01  0.000000000000000e+00 
 3.237064167932670e-05  1.200233359348857e+00  2.753451984100445e-04  7.838932915539210e-01  7.711147288894215e-01  0.000000000000000e+00 
 3.237077366240459e-05  1.199771346448263e+00 -2.626586930418661e-04  7.806960734952113e-01  7.679680866295420e-01  0.000000000000000e+00 
 3.237103762856038e-05  1.200225455809914e+00  2.567310472653505e-04  7.752267463733473e-01  7.625909261959383e-01  0.000000000000000e+00 
 3.237156293614827e-05  1.199775522937947e+00 -2.536083843006872e-04  7.675409943273687e-01  7.550402136192710e-01  0.000000000000000e+00 
 3.237250017356287e-05  1.200223232715216e+00  2.520781251016068e-04  7.604611717379381e-01  7.480847275548426e-01  0.000000000000000e+00 
 3.237350017356287e-05  1.199777089862630e+00 -2.503981377061293e-04  7.576755099599396e-01  7.453492543122866e-01  0.000000000000000e+00 
 3.237450017356287e-05  1.200221705741255e+00  2.489913396961939e-04  7.567071646149897e-01  7.443974525701094e-01  0.000000000000000e+00 
 3.237550017356287e-05  1.199778629267023e+00 -2.473289128543561e-04  7.563669279362225e-01  7.440639483296196e-01  0.000000000000000e+00 
 3.237650017356288e-05  1.200220156583570e+00  2.459405755230913e-04  7.562467733412080e-01  7.439451938019841e-01  0.000000000000000e+00 
 3.237750017356288e-05  1.199780190072399e+00 -2.442953169118840e-04  7.562013747140510e-01  7.439012503555958e-01  0.000000000000000e+00 
 3.237850017356288e-05  1.200218586691557e+00  2.429251008295345e-04  7.561845765406255e-01  7.438840119194261e-01  0.000000000000000e+00 
 3.237950017356288e-05  1.199781770856795e+00 -2.412966478909413e-04  7.561758729152220e-01  7.438761170349388e-01  0.000000000000000e+00 
 3.238050017356288e-05  1.200216997466375e+00  2.399442381469911e-04  7.561726065531877e-01  7.438721829834039e-01  0.000000000000000e+00 
 3.238150017356289e-05  1.199783370244851e+00 -2.383322551616044e-04  7.561691055222198e-01  7.438694076095318e-01  0.000000000000000e+00 
 3.238250017356289e-05  1.200215390260713e+00  2.369973588779067e-04  7.561681348557385e-01  7.438677394510048e-01  0.000000000000000e+00 
 3.238350017356289e-05  1.199784986908288e+00 -2.354015343904475e-04  7.561657193486224e-01  7.438660366306999e-01  0.000000000000000e+00 
 3.238450017356289e-05  1.200213766383217e+00  2.340838785059951e-04  7.561654344616731e-01  7.438650497056998e-01  0.000000000000000e+00 
 3.238550017356290e-05  1.199786619562405e+00 -2.325039230401600e-04  7.561634290623814e-01  7.438637535060832e-01  0.000000000000000e+00 
 3.238650017356290e-05  1.200212127099719e+00  2.312032523234935e-04  7.561634923513714e-01  7.438631139366282e-01  0.000000000000000e+00 
 3.238750017356290e-05  1.199788266964329e+00 -2.296388963125293e-04  7.561617169224369e-01  7.438620458817576e-01  0.000000000000000e+00 
 3.238850017356290e-05  1.200210473632482e+00  2.283549715549172e-04  7.561620035231239e-01  7.438616295999436e-01  0.000000000000000e+00 
 3.238950017356290e-05  1.199789927913137e+00 -2.268059634341264e-04  7.561603792236710e-01  7.438607113317430e-01  0.000000000000000e+00 
 3.239050017356291e-05  1.200208807166772e+00  2.255385598442449e-04  7.561608215527033e-01  7.438604510401583e-01  0.000000000000000e+00 
 3.239150017356291e-05  1.199791601245449e+00 -2.240046643885288e-04  7.561593040591705e-01  7.438596384594101e-01  0.000000000000000e+00 
 3.239250017356291e-05  1.200207128845645e+00  2.227535701180855e-04  7.561598593047781e-01  7.438594914910153e-01  0.000000000000000e+00 
 3.239350017356291e-05  1.199793285838069e+00 -2.212345668530249e-04  7.561584210926358e-01  7.438587572043814e-01  0.000000000000000e+00 
 3.239450017356292e-05  1.200205439776168e+00  2.199995816748464e-04  7.561590601531470e-01  7.438586945417394e-01  0.000000000000000e+00 
 3.239550017356292e-05  1.199794980604607e+00 -2.184952634893901e-04  7.561576832498760e-01  7.438580206616409e-01  0.000000000000000e+00 
 3.239650017356292e-05  1.200203741027988e+00  2.172761976011018e-04  7.561583854643785e-01  7.438580216958036e-01  0.000000000000000e+00 
 3.239750017356292e-05  1.199796684496069e+00 -2.157863694603640e-04  7.561570577215019e-01  7.438573961321322e-01  0.000000000000000e+00 
 3.239825008678147e-05  1.200201748053254e+00  2.141368509858605e-04  7.561578756375681e-01  7.438575133545737e-01  0.000000000000000e+00 
 3.239900000000001e-05  1.199798969026725e+00 -2.122207693694784e-04  7.561566482492574e-01  7.438569870678277e-01  0.000000000000000e+00 
 3.239910000000001e-05  1.199997590334908e+00 -3.196171106578709e-06  7.561575788381214e-01  7.438566790256864e-01  0.000000000000000e+00 
 3.239930000000001e-05  1.200001988512557e+00  3.288402226614035e-06  7.561592325876889e-01  7.438549347274709e-01  0.000000000000000e+00 
 3.239965000000000e-05  1.199997596922560e+00 -3.053451648167980e-06  7.561654378347713e-01  7.438485375901045e-01  0.000000000000000e+00 
 3.240000000000001e-05  1.200001984903119e+00  3.185937359723403e-06  7.561749298869986e-01  7.438388937101924e-01  0.000000000000000e+00 
 3.240007000000001e-05  1.199999795877801e+00  1.540176048729484e-07  7.561769521398894e-01  7.438368269035558e-01  0.000000000000000e+00 
 3.240021000000001e-05  1.199999784773708e+00  3.146199017924658e-08  7.561807473646762e-01  7.438329660747018e-01  0.000000000000000e+00 
 3.240049000000001e-05  1.199999800689364e+00  1.509336375362232e-07  7.561869575048659e-01  7.438266240597365e-01  0.000000000000000e+00 
 3.240105000000001e-05  1.199999782130580e+00  3.299883725511558e-08  7.561953422646797e-01  7.438179837116141e-01  0.000000000000000e+00 
 3.240205000000001e-05  1.199999802062473e+00  1.501428067945778e-07  7.562025509082776e-01  7.438103396994362e-01  0.000000000000000e+00 
 3.240305000000001e-05  1.199999781152799e+00  3.356233168567976e-08  7.562049034530569e-01  7.438075788402748e-01  0.000000000000000e+00 
 3.240405000000001e-05  1.199999803031771e+00  1.495825198821387e-07  7.562055924419699e-01  7.438065075462608e-01  0.000000000000000e+00 
 3.240505000000002e-05  1.199999780193161e+00  3.411936380180484e-08  7.562057154909719e-01  7.438060247762192e-01  0.000000000000000e+00 
 3.240605000000002e-05  1.199999803980299e+00  1.490287668079760e-07  7.562056502329627e-01  7.438057511351859e-01  0.000000000000000e+00 
 3.240705000000002e-05  1.199999779256501e+00  3.466983680637231e-08  7.562055257576844e-01  7.438055551202096e-01  0.000000000000000e+00 
 3.240805000000002e-05  1.199999804904216e+00  1.484815619341211e-07  7.562053865916083e-01  7.438053914936821e-01  0.000000000000000e+00 
 3.240905000000002e-05  1.199999778346489e+00  3.521380640314914e-08  7.562052469907229e-01  7.438052436525555e-01  0.000000000000000e+00 
 3.241005000000003e-05  1.199999805799922e+00  1.479407841646658e-07  7.562051122509911e-01  7.438051062245373e-01  0.000000000000000e+00 
 3.241105000000003e-05  1.199999777465543e+00  3.575144610903452e-08  7.562049829991986e-01  7.438049762086809e-01  0.000000000000000e+00 
 3.241205000000003e-05  1.199999806665379e+00  1.474062213739323e-07  7.562048600896210e-01  7.438048531669645e-01  0.000000000000000e+00 
 3.241305000000003e-05  1.199999776615678e+00  3.628300141025219e-08  7.562047425152648e-01  7.438047356920029e-01  0.000000000000000e+00 
 3.241405000000004e-05  1.199999807499549e+00  1.468776040195657e-07  7.562046307718827e-01  7.438046240987624e-01  0.000000000000000e+00 
 3.241505000000004e-05  1.199999775797844e+00  3.680875691962199e-08  7.562045236411548e-01  7.438045171504792e-01  0.000000000000000e+00 
 3.241605000000004e-05  1.199999808300849e+00  1.463546302605060e-07  7.562044217112358e-01  7.438044153865312e-01  0.000000000000000e+00 
 3.241705000000004e-05  1.199999775013189e+00  3.732903328874487e-08  7.562043237231454e-01  7.438043175743075e-01  0.000000000000000e+00 
 3.241805000000004e-05  1.199999809068762e+00  1.458369689079823e-07  7.562042303841484e-01  7.438042243881191e-01  0.000000000000000e+00 
 3.241905000000005e-05  1.199999774261740e+00  3.784416196470476e-08  7.562041404181361e-01  7.438041345830044e-01  0.000000000000000e+00 
 3.242000000000001e-05  1.199999809822408e+00  1.453108666081145e-07  7.562040588790703e-01  7.438040531753807e-01  4.065758146820642e-11 
 3.242002000000001e-05  1.200012591363613e+00  5.439532834724246e-06  7.564891505633781e-01  7.440887607986415e-01  1.200000000490522e-01 
 3.242006000000001e-05  1.199990360166190e+00 -7.657790833298802e-06  7.569425562812073e-01  7.445416081389553e-01  3.600000000251840e-01 
 3.242010128362504e-05  1.200010404611767e+00  8.621218539283347e-06  7.553059965457743e-01  7.429181989127251e-01  6.077017502089571e-01 
 3.242014215074071e-05  1.199979620774347e+00 -1.274999250114339e-05  7.437385706751209e-01  7.316498413695848e-01  8.529044442142634e-01 
 3.242017107537036e-05  1.199658418521338e+00 -1.540294069197780e-04  7.339781185868440e-01  7.220164909725331e-01  1.026452222128776e+00 
 3.242020000000001e-05  1.199637886216606e+00 -6.893822652855931e-05  7.273045058898048e-01  7.154414420982604e-01  1.200000000000000e+00 
 3.242020330007178e-05  1.199630008813567e+00 -8.075615973875561e-05  7.268014468733903e-01  7.149273175373030e-01  1.200000000000000e+00 
 3.242020990021534e-05  1.199698610169029e+00 -2.858210757399320e-05  7.259975865754782e-01  7.141025344471050e-01  1.200000000000000e+00 
 3.242022310050245e-05  1.200043144805615e+00  1.501784778177341e-04  7.250905451885331e-01  7.131746189467449e-01  1.200000000000000e+00 
 3.242024950107666e-05  1.200612490065849e+00  2.932759683300145e-04  7.247277618217650e-01  7.127801763793749e-01  1.200000000000000e+00 
 3.242028982860375e-05  1.200654619384758e+00  4.835675998295695e-04  7.257153499111763e-01  7.136332520089774e-01  1.200000000000000e+00 
 3.242034658564025e-05  1.200657126917269e+00  2.416256122463184e-03  7.280264107961194e-01  7.155095928784674e-01  1.200000000000000e+00 
 3.242042275783115e-05  1.203751248785545e+00  4.232251601319329e-03  7.290581910702995e-01  7.170275592610822e-01  1.200000000000000e+00 
 3.242050208035082e-05  1.200651196311475e+00 -3.799018974384129e-04  7.303917335241613e-01  7.185243081193392e-01  1.200000000000000e+00 
 3.242058577174633e-05  1.199488921869279e+00 -8.059742991339538e-05  7.325457566594221e-01  7.205676737563160e-01  1.200000000000000e+00 
 3.242070679232897e-05  1.200309492444836e+00  2.182981122507289e-04  7.349342956635260e-01  7.229804212913546e-01  1.200000000000000e+00 
 3.242083357190924e-05  1.199735010174440e+00 -2.324772408598947e-04  7.374663921001122e-01  7.253951170069207e-01  1.200000000000000e+00 
 3.242108713106976e-05  1.200189479834525e+00  2.614114005785725e-04  7.413254986784924e-01  7.292519252601321e-01  1.200000000000000e+00 
 3.242150373074607e-05  1.199786143283917e+00 -2.413402052089039e-04  7.463081131835533e-01  7.340702745380614e-01  1.200000000000000e+00 
 3.242214945334785e-05  1.200170729941330e+00  2.590718058220450e-04  7.508071669060795e-01  7.385510304144379e-01  1.200000000000000e+00 
 3.242314945334785e-05  1.199806257887101e+00 -2.439062249879833e-04  7.543436414373180e-01  7.419492027933727e-01  1.200000000000000e+00 
 3.242414945334786e-05  1.200165652300657e+00  2.551772550414552e-04  7.554401789030998e-01  7.430904808247443e-01  1.200000000000000e+00 
 3.242514945334786e-05  1.199819410025220e+00 -2.443861969476906e-04  7.560142841546225e-01  7.435851343874658e-01  1.200000000000000e+00 
 3.242614945334786e-05  1.200159166244233e+00  2.520221299124555e-04  7.560449896606450e-01  7.436819397071943e-01  1.200000000000000e+00 
 3.242714945334786e-05  1.199829919951822e+00 -2.433860277899106e-04  7.562309647309881e-01  7.437970900142281e-01  1.200000000000000e+00 
 3.242814945334787e-05  1.200152656808012e+00  2.488654588624266e-04  7.561248673909247e-01  7.437597607309777e-01  1.200000000000000e+00 
 3.242914945334787e-05  1.199838783260628e+00 -2.414797417101174e-04  7.562581437751936e-01  7.438238090587805e-01  1.200000000000000e+00 
 3.243014945334787e-05  1.200146500530527e+00  2.455242836902719e-04  7.561363434438192e-01  7.437707305716018e-01  1.200000000000000e+00 
 3.243114945334787e-05  1.199846455198475e+00 -2.389423481020780e-04  7.562606159427965e-01  7.438264528791407e-01  1.200000000000000e+00 
 3.243214945334787e-05  1.200140798721974e+00  2.419645430600563e-04  7.561389123568611e-01  7.437729777087938e-01  1.200000000000000e+00 
 3.243314945334788e-05  1.199853199873174e+00 -2.359395185122098e-04  7.562598624149588e-01  7.438259894487378e-01  1.200000000000000e+00 
 3.243414945334788e-05  1.200135558663570e+00  2.382003366059692e-04  7.561403243598157e-01  7.437740648949309e-01  1.200000000000000e+00 
 3.243514945334788e-05  1.199859194431895e+00 -2.325850693460782e-04  7.562586862314487e-01  7.438251468318687e-01  1.200000000000000e+00 
 3.243614945334788e-05  1.200130752786464e+00  2.342615249892266e-04  7.561415862752690e-01  7.437749761153802e-01  1.200000000000000e+00 
 3.243714945334789e-05  1.199864568651109e+00 -2.289633419418232e-04  7.562574557883464e-01  7.438242798868828e-01  1.200000000000000e+00 
 3.243814945334789e-05  1.200126341365971e+00  2.301816971509189e-04  7.561428264080281e-01  7.437758395167906e-01  1.200000000000000e+00 
 3.243914945334789e-05  1.199869422836463e+00 -2.251396599438507e-04  7.562562218442779e-01  7.438234346117826e-01  1.200000000000000e+00 
 3.244014945334789e-05  1.200122282056909e+00  2.259934096774712e-04  7.561440588925316e-01  7.437766719868427e-01  1.200000000000000e+00 
 3.244114945334789e-05  1.199873837106388e+00 -2.211659666891734e-04  7.562549934443279e-01  7.438226167329555e-01  1.200000000000000e+00 
 3.244214945334790e-05  1.200118534037774e+00  2.217263436105328e-04  7.561452832898441e-01  7.437774760209989e-01  1.200000000000000e+00 
 3.244314945334790e-05  1.199877876786625e+00 -2.170842297935904e-04  7.562537739012748e-01  7.438218266579477e-01  1.200000000000000e+00 
 3.244414945334790e-05  1.200115059753966e+00  2.174067186066725e-04  7.561464975472930e-01  7.437782523169896e-01  1.200000000000000e+00 
 3.244514945334790e-05  1.199881595844930e+00 -2.129286876031957e-04  7.562525655064426e-01  7.438210640322283e-01  1.200000000000000e+00 
 3.244614945334791e-05  1.200111825525891e+00  2.130572665384024e-04  7.561476996650498e-01  7.437790014043661e-01  1.200000000000000e+00 
 3.244714945334791e-05  1.199885039255059e+00 -2.087274339943416e-04  7.562513701658188e-01  7.438203283410122e-01  1.200000000000000e+00 
 3.244814945334791e-05  1.200108801609278e+00  2.086974499421350e-04  7.561488878914215e-01  7.437797238469769e-01  1.200000000000000e+00 
 3.244914945334791e-05  1.199888244712680e+00 -2.045035927771949e-04  7.562501895050427e-01  7.438196189971089e-01  1.200000000000000e+00 
 3.245014945334791e-05  1.200105961996613e+00  2.043437769901178e-04  7.561500607266898e-01  7.437804202604552e-01  1.200000000000000e+00 
 3.245114945334792e-05  1.199891243941511e+00 -2.002762195018675e-04  7.562490249045012e-01  7.438189353611138e-01  1.200000000000000e+00 
 3.245214945334792e-05  1.200103284100597e+00  2.000101414190941e-04  7.561512169025133e-01  7.437810913055115e-01  1.200000000000000e+00 
 3.245314945334792e-05  1.199894063716636e+00 -1.960610118156516e-04  7.562478775240290e-01  7.438182767526084e-01  1.200000000000000e+00 
 3.245414945334792e-05  1.200100748396510e+00  1.957081531513345e-04  7.561523553595424e-01  7.437817376791162e-01  1.200000000000000e+00 
 3.245514945334792e-05  1.199896726685132e+00 -1.918708793486541e-04  7.562467483255663e-01  7.438176424593451e-01  1.200000000000000e+00 
 3.245614945334793e-05  1.200098338066000e+00  1.914474440545564e-04  7.561534752258405e-01  7.437823601057792e-01  1.200000000000000e+00 
 3.245714945334793e-05  1.199899252034992e+00 -1.877164070302301e-04  7.562456380938858e-01  7.438170317455853e-01  1.200000000000000e+00 
 3.245814945334793e-05  1.200096038657668e+00  1.872359428666021e-04  7.561545757969731e-01  7.437829593296734e-01  1.200000000000000e+00 
 3.245914945334793e-05  1.199901656046940e+00 -1.836062354177362e-04  7.562445474559808e-01  7.438164438595962e-01  1.200000000000000e+00 
 3.246014945334794e-05  1.200093837772880e+00  1.830801181611324e-04  7.561556565172556e-01  7.437835361076069e-01  1.200000000000000e+00 
 3.246114945334794e-05  1.199903952551977e+00 -1.795473751410329e-04  7.562434768985900e-01  7.438158780402581e-01  1.200000000000000e+00 
 3.246214945334794e-05  1.200091724791491e+00  1.789851907325517e-04  7.561567169628753e-01  7.437840912027851e-01  1.200000000000000e+00 
 3.246314945334794e-05  1.199906153314517e+00 -1.755454683487361e-04  7.562424267848397e-01  7.438153335230370e-01  1.200000000000000e+00 
 3.246414945334794e-05  1.200089690619940e+00  1.749553178680418e-04  7.561577568265639e-01  7.437846253793391e-01  1.200000000000000e+00 
 3.246514945334795e-05  1.199908268353914e+00 -1.716050069396838e-04  7.562413973687196e-01  7.438148095448316e-01  1.200000000000000e+00 
 3.246614945334795e-05  1.200087727475690e+00  1.709937523893326e-04  7.561587759032085e-01  7.437851393974916e-01  1.200000000000000e+00 
 3.246714945334795e-05  1.199910306214255e+00 -1.677295153529615e-04  7.562403888083746e-01  7.438143053485563e-01  1.200000000000000e+00 
 3.246814945334795e-05  1.200085828696913e+00  1.671029794331504e-04  7.561597740772940e-01  7.437856340097365e-01  1.200000000000000e+00 
 3.246914945334796e-05  1.199912274194640e+00 -1.639217040518534e-04  7.562394011785015e-01  7.438138201867647e-01  1.200000000000000e+00 
 3.246967472667398e-05  1.200083143112965e+00  1.616011713024717e-04  7.561611850005087e-01  7.437863186805560e-01  1.200000000000000e+00 
 3.247020000000001e-05  1.199915790213754e+00 -1.568332029691902e-04  7.562375769870999e-01  7.438129456666164e-01  1.199999999990114e+00 
 3.247022000000001e-05  1.199965589147682e+00 -3.269527783402743e-05  7.559819945172926e-01  7.435969120752373e-01  1.079999999981719e+00 
 3.247026000000001e-05  1.200015692717362e+00  2.618754994658581e-05  7.557096245791245e-01  7.433454016182257e-01  8.399999999649297e-01 
 3.247033000000001e-05  1.200173541788076e+00  1.263546578402736e-04  7.600509268433787e-01  7.472698979503214e-01  4.199999999762061e-01 
 3.247040000000001e-05  1.193591416515615e+00 -1.374878921729231e-02  7.759433562154511e-01  7.631438022308511e-01  0.000000000000000e+00 
 3.247040804494549e-05  1.196337593373111e+00 -9.840259293880275e-03  7.781954780938261e-01  7.654260056564830e-01  0.000000000000000e+00 
 3.247042413483648e-05  1.201394509775689e+00 -1.932534148467109e-03  7.820872651708528e-01  7.692842506737385e-01  0.000000000000000e+00 
 3.247045276517922e-05  1.201026280655636e+00  4.766062477274967e-04  7.861059131475030e-01  7.732447436744321e-01  0.000000000000000e+00 
 3.247048269361836e-05  1.199988638762096e+00 -4.682700796854471e-04  7.872851435692164e-01  7.743918028179737e-01  0.000000000000000e+00 
 3.247051846978572e-05  1.200308247998348e+00  3.257322778771043e-04  7.869398448174078e-01  7.740318036290235e-01  0.000000000000000e+00 
 3.247057572036837e-05  1.199758044775387e+00 -3.026301707264612e-04  7.856127908859435e-01  7.727110795227435e-01  0.000000000000000e+00 
 3.247064176373627e-05  1.200233315117705e+00  2.754188320667391e-04  7.839426448471893e-01  7.710611769865383e-01  0.000000000000000e+00 
 3.247077385047206e-05  1.199771371733833e+00 -2.627434630825422e-04  7.807430643697083e-01  7.679124958292420e-01  0.000000000000000e+00 
 3.247103802394366e-05  1.200225439297844e+00  2.568207670548164e-04  7.752705293681693e-01  7.625327488256187e-01  0.000000000000000e+00 
 3.247156351952820e-05  1.199775535736734e+00 -2.536991398094830e-04  7.675850525580958e-01  7.549831311626731e-01  0.000000000000000e+00 
 3.247250135889056e-05  1.200223222107750e+00  2.521699334449849e-04  7.605058069389468e-01  7.480289881744598e-01  0.000000000000000e+00 
 3.247350135889057e-05  1.199777098850242e+00 -2.504898839024158e-04  7.577236452571997e-01  7.452972567448344e-01  0.000000000000000e+00 
 3.247450135889057e-05  1.200221698253349e+00  2.490830465819935e-04  7.567565158083016e-01  7.443467583580394e-01  0.000000000000000e+00 
 3.247550135889057e-05  1.199778635205347e+00 -2.474205391571209e-04  7.564166981685390e-01  7.440137005133045e-01  0.000000000000000e+00 
 3.247650135889057e-05  1.200220152078349e+00  2.460321400330297e-04  7.562966914653164e-01  7.438951066941626e-01  0.000000000000000e+00 
 3.247750135889058e-05  1.199780193095103e+00 -2.443867833495083e-04  7.562513427343228e-01  7.438512145174609e-01  0.000000000000000e+00 
 3.247850135889058e-05  1.200218585038872e+00  2.430164841941088e-04  7.562345641726814e-01  7.438339994272622e-01  0.000000000000000e+00 
 3.247950135889058e-05  1.199781771091807e+00 -2.413879166199183e-04  7.562258661215996e-01  7.438261082967529e-01  0.000000000000000e+00 
 3.248050135889058e-05  1.200216998540493e+00  2.400354036770826e-04  7.562226034944258e-01  7.438221805686764e-01  0.000000000000000e+00 
 3.248150135889058e-05  1.199783367815568e+00 -2.384232903742992e-04  7.562191026497156e-01  7.438194031419880e-01  0.000000000000000e+00 
 3.248250135889059e-05  1.200215393940599e+00  2.370882718679201e-04  7.562181334555900e-01  7.438177388785997e-01  0.000000000000000e+00 
 3.248350135889059e-05  1.199784981933476e+00 -2.354923022273134e-04  7.562157175028845e-01  7.438160333059020e-01  0.000000000000000e+00 
