 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 6.720322597520065e-06  1.195025148301295e+00 -7.330248383537862e-04  7.208990285462951e-01  7.195752470120541e-01  1.200000000000000e+00 
 6.720344314383832e-06  1.197143710932746e+00 -2.351572880780386e-04  7.213980028724111e-01  7.200690182001676e-01  1.200000000000000e+00 
 6.720367697222814e-06  1.198630206136692e+00 -6.604569639834419e-05  7.219805458090678e-01  7.206439226086397e-01  1.200000000000000e+00 
 6.720396399146909e-06  1.199720026212206e+00 -8.710875548098920e-05  7.227163115868985e-01  7.213661396902865e-01  1.200000000000000e+00 
 6.720427966811149e-06  1.200436854726092e+00 -2.172160561499008e-04  7.235303280878052e-01  7.221572826089881e-01  1.200000000000000e+00 
 6.720464595229761e-06  1.201168822819148e+00 -3.988811302508980e-04  7.244760203549413e-01  7.230594047435613e-01  1.200000000000000e+00 
 6.720499269683534e-06  1.202227323878040e+00 -5.233017816863748e-04  7.253904948783791e-01  7.239052211311583e-01  1.200000000000000e+00 
 6.720527164598318e-06  1.203652020397228e+00 -5.628675894980128e-04  7.261712032830674e-01  7.246004968435582e-01  1.200000000000000e+00 
 6.720552260213901e-06  1.205535922826314e+00 -6.505101036629341e-04  7.269501558928156e-01  7.252698008041084e-01  1.200000000000000e+00 
 6.720576471026071e-06  1.207984369059195e+00 -7.456087390850189e-04  7.277995218488785e-01  7.259817925571675e-01  1.200000000000000e+00 
 6.720597249321570e-06  1.210573467495903e+00 -2.311710819967762e-04  7.285255746721992e-01  7.266034479179827e-01  1.200000000000000e+00 
 6.720609960546696e-06  1.212287881174544e+00  8.539930505377970e-04  7.288623367652511e-01  7.269281194235910e-01  1.200000000000000e+00 
 6.720621719863176e-06  1.213721569894854e+00  2.490059953813621e-03  7.290329451854858e-01  7.271476089441427e-01  1.200000000000000e+00 
 6.720635936224159e-06  1.214794690944371e+00  4.604765619624474e-03  7.291101046394683e-01  7.273271201898570e-01  1.200000000000000e+00 
 6.720649249394904e-06  1.214969195433697e+00  5.962992347820849e-03  7.291411259903053e-01  7.274560546628128e-01  1.200000000000000e+00 
 6.720664255396407e-06  1.214424946542125e+00  6.447180906917375e-03  7.291992436352052e-01  7.276023414326257e-01  1.200000000000000e+00 
 6.720678453965066e-06  1.213456146214480e+00  6.098119202495943e-03  7.292938374150247e-01  7.277591488702959e-01  1.200000000000000e+00 
 6.720694557518186e-06  1.211908741828111e+00  5.042769603912403e-03  7.294434632722813e-01  7.279617609875275e-01  1.200000000000000e+00 
 6.720715830500193e-06  1.209410034624261e+00  3.274479477059332e-03  7.296899327231797e-01  7.282612710991918e-01  1.200000000000000e+00 
 6.720737447138473e-06  1.206915085482298e+00  1.808319570888693e-03  7.299808933982879e-01  7.285928140040395e-01  1.200000000000000e+00 
 6.720761580319107e-06  1.204642718181085e+00  8.445862578477358e-04  7.303423024705905e-01  7.289862655621252e-01  1.200000000000000e+00 
 6.720784149847005e-06  1.203083228920786e+00  3.904235791013840e-04  7.307062064665847e-01  7.293693136418580e-01  1.200000000000000e+00 
 6.720808736349894e-06  1.201917854300955e+00  1.588874121878029e-04  7.311199504627157e-01  7.297953006815868e-01  1.200000000000000e+00 
 6.720836140611733e-06  1.201098317940456e+00  5.240989317581955e-05  7.315900936872116e-01  7.302724400406402e-01  1.200000000000000e+00 
 6.720871189758758e-06  1.200515475427431e+00  9.370537921231728e-06  7.321907588250474e-01  7.308766349937004e-01  1.200000000000000e+00 
 6.720914956946175e-06  1.200185798698420e+00  3.020439299297739e-07  7.329254506934452e-01  7.316119732940656e-01  1.200000000000000e+00 
 6.720975857045139e-06  1.200033140593826e+00  2.515111953057744e-06  7.339062515839545e-01  7.325914856859743e-01  1.200000000000000e+00 
 6.721063408936884e-06  1.199994737773649e+00  4.204008595967094e-06  7.352252147521505e-01  7.339078197925708e-01  1.200000000000000e+00 
 6.721213886938157e-06  1.199994422938571e+00  4.476170059060586e-06  7.372570448835216e-01  7.359354028232961e-01  1.200000000000000e+00 
 6.721413886938157e-06  1.199994609576514e+00  4.020250472629269e-06  7.395525715537741e-01  7.382261393346733e-01  1.200000000000000e+00 
 6.721613886938157e-06  1.199994514957355e+00  4.175656048471007e-06  7.414553970753529e-01  7.401249748570452e-01  1.200000000000000e+00 
 6.721813886938156e-06  1.199994609891229e+00  3.791620651753033e-06  7.430326112257709e-01  7.416988815982961e-01  1.200000000000000e+00 
 6.722013886938156e-06  1.199994603391616e+00  3.946897919646737e-06  7.443400499713093e-01  7.430035652174367e-01  1.200000000000000e+00 
 6.722213886938155e-06  1.199994677345409e+00  3.597146663454208e-06  7.454237451674794e-01  7.440849778954575e-01  1.200000000000000e+00 
 6.722413886938155e-06  1.199994700327495e+00  3.760651057034135e-06  7.463220899693088e-01  7.449814195855704e-01  1.200000000000000e+00 
 6.722613886938155e-06  1.199994775722617e+00  3.431702335923497e-06  7.470666912058429e-01  7.457244461489395e-01  1.200000000000000e+00 
 6.722813886938154e-06  1.199994809671388e+00  3.603423211314544e-06  7.476839612269006e-01  7.463404012754454e-01  1.200000000000000e+00 
 6.723013886938154e-06  1.199994888563522e+00  3.289240536867729e-06  7.481955783624170e-01  7.468509324566341e-01  1.200000000000000e+00 
 6.723213886938153e-06  1.199994926917403e+00  3.467248117521482e-06  7.486197248187711e-01  7.472741701092970e-01  1.200000000000000e+00 
 6.723413886938153e-06  1.199995007958603e+00  3.164494178568671e-06  7.489712592521985e-01  7.476249559960247e-01  1.200000000000000e+00 
 6.723613886938153e-06  1.199995047684696e+00  3.346958656718561e-06  7.492627095044235e-01  7.479157777920620e-01  1.200000000000000e+00 
 6.723813886938152e-06  1.199995129368971e+00  3.053467480506711e-06  7.495042495346240e-01  7.481568022092148e-01  1.200000000000000e+00 
 6.724013886938152e-06  1.199995168817039e+00  3.238988727628550e-06  7.497045221210756e-01  7.483566398744977e-01  1.200000000000000e+00 
 6.724213886938151e-06  1.199995250015379e+00  2.953233648151483e-06  7.498704829648299e-01  7.485222459075176e-01  1.200000000000000e+00 
 6.724413886938151e-06  1.199995288233798e+00  3.140802333508768e-06  7.500081052578287e-01  7.486595668819412e-01  1.200000000000000e+00 
 6.724613886938151e-06  1.199995368186845e+00  2.861660596081362e-06  7.501221338113490e-01  7.487733516276859e-01  1.200000000000000e+00 
 6.724813886938150e-06  1.199995404634943e+00  3.050561775382499e-06  7.502167073048321e-01  7.488677160312293e-01  1.200000000000000e+00 
 6.725013886938150e-06  1.199995482864385e+00  2.777186173148001e-06  7.502950517287917e-01  7.489458932700399e-01  1.200000000000000e+00 
 6.725213886938149e-06  1.199995517257277e+00  2.966913822357491e-06  7.503600450033714e-01  7.490107411219085e-01  1.200000000000000e+00 
 6.725413886938149e-06  1.199995593483040e+00  2.698652743763534e-06  7.504138697817123e-01  7.490644516031167e-01  1.200000000000000e+00 
 6.725613886938148e-06  1.199995625697786e+00  2.888845756443114e-06  7.504585374466645e-01  7.491090177965035e-01  1.200000000000000e+00 
 6.725813886938148e-06  1.199995699775075e+00  2.625189533360600e-06  7.504955140054897e-01  7.491459165613824e-01  1.200000000000000e+00 
 6.726013886938148e-06  1.199995729789084e+00  2.815586424827514e-06  7.505262151778834e-01  7.491765466035089e-01  1.200000000000000e+00 
 6.726213886938147e-06  1.199995801664744e+00  2.556130089917267e-06  7.505516147914274e-01  7.492018936155467e-01  1.200000000000000e+00 
 6.726413886938147e-06  1.199995829518804e+00  2.746537766687386e-06  7.505727190267172e-01  7.492229476673282e-01  1.200000000000000e+00 
 6.726613886938146e-06  1.199995899198610e+00  2.490954321878315e-06  7.505901637622598e-01  7.492403571860499e-01  1.200000000000000e+00 
 6.726813886938146e-06  1.199995924969796e+00  2.681226883432435e-06  7.506046735317975e-01  7.492548312341458e-01  1.200000000000000e+00 
 6.727013886938146e-06  1.199995992498433e+00  2.429248178665634e-06  7.506166522372848e-01  7.492667867179632e-01  1.200000000000000e+00 
 6.727213886938145e-06  1.199996016285013e+00  2.619272485889683e-06  7.506266306459852e-01  7.492767393912286e-01  1.200000000000000e+00 
 6.727413886938145e-06  1.199996081728823e+00  2.370675136861692e-06  7.506348534975880e-01  7.492849472960872e-01  1.200000000000000e+00 
 6.727613886938144e-06  1.199996103637946e+00  2.560361193250523e-06  7.506417181801891e-01  7.492917931397312e-01  1.200000000000000e+00 
 6.727813886938144e-06  1.199996167078266e+00  2.314956368572557e-06  7.506473603020015e-01  7.492974260219087e-01  1.200000000000000e+00 
 6.728013886938144e-06  1.199996187220457e+00  2.504230653546354e-06  7.506520853680624e-01  7.493021370130467e-01  1.200000000000000e+00 
 6.728213886938143e-06  1.199996248744151e+00  2.261856476315580e-06  7.506559542309544e-01  7.493060005710136e-01  1.200000000000000e+00 
 6.728413886938143e-06  1.199996267228779e+00  2.450657577889037e-06  7.506592090279607e-01  7.493092445852689e-01  1.200000000000000e+00 
 6.728613886938142e-06  1.199996326925821e+00  2.211173455420176e-06  7.506618594749312e-01  7.493118924386809e-01  1.200000000000000e+00 
 6.728813886938142e-06  1.199996343857743e+00  2.399448950490108e-06  7.506641039371201e-01  7.493141283944339e-01  1.200000000000000e+00 
 6.729013886938142e-06  1.199996401816789e+00  2.162731405971376e-06  7.506659172212286e-01  7.493159409520174e-01  1.200000000000000e+00 
 6.729213886938141e-06  1.199996417296454e+00  2.350435846014800e-06  7.506674673872357e-01  7.493174841867554e-01  1.200000000000000e+00 
 6.729413886938141e-06  1.199996473604091e+00  2.116375204222758e-06  7.506687054814342e-01  7.493187228387260e-01  1.200000000000000e+00 
 6.729613886938140e-06  1.199996487725902e+00  2.303468663017731e-06  7.506697785138081e-01  7.493197900311134e-01  1.200000000000000e+00 
 6.729813886938140e-06  1.199996542464902e+00  2.071966633343005e-06  7.506706214292092e-01  7.493206343863998e-01  1.200000000000000e+00 
 6.730013886938140e-06  1.199996555316648e+00  2.258413666701795e-06  7.506713665490321e-01  7.493213744235112e-01  1.200000000000000e+00 
 6.730213886938139e-06  1.199996608566642e+00  2.029381499613764e-06  7.506719379776851e-01  7.493219478966080e-01  1.200000000000000e+00 
 6.730413886938139e-06  1.199996620230568e+00  2.215150363000769e-06  7.506724577208476e-01  7.493224630838492e-01  1.200000000000000e+00 
 6.730613886938138e-06  1.199996672065449e+00  1.988507303457782e-06  7.506728426558299e-01  7.493228504762870e-01  1.200000000000000e+00 
 6.730813886938138e-06  1.199996682618443e+00  2.173569509473280e-06  7.506732074790825e-01  7.493232111113169e-01  1.200000000000000e+00 
 6.731013886938137e-06  1.199996733109078e+00  1.949241630468243e-06  7.506734643219704e-01  7.493234706924855e-01  1.200000000000000e+00 
 6.731213886938137e-06  1.199996742621654e+00  2.133571434382643e-06  7.506737226392380e-01  7.493237250794451e-01  1.200000000000000e+00 
 6.731413886938137e-06  1.199996791834052e+00  1.911490750332138e-06  7.506738915195594e-01  7.493238968876793e-01  1.200000000000000e+00 
 6.731613886938136e-06  1.199996800371458e+00  2.095064849018109e-06  7.506740765983113e-01  7.493240782182577e-01  1.200000000000000e+00 
 6.731813886938136e-06  1.199996848367501e+00  1.875168544034555e-06  7.506741850901885e-01  7.493241897647436e-01  1.200000000000000e+00 
 6.732013886938135e-06  1.199996855991224e+00  2.057965825064860e-06  7.506743197901811e-01  7.493243208463738e-01  1.200000000000000e+00 
 6.732213886938135e-06  1.199996902829090e+00  1.840195606781880e-06  7.506743868404502e-01  7.493243910345057e-01  1.200000000000000e+00 
 6.732413886938135e-06  1.199996909595449e+00  2.022196922354252e-06  7.506744868698887e-01  7.493244875393020e-01  1.200000000000000e+00 
 6.732613886938134e-06  1.199996955329135e+00  1.806498516659840e-06  7.506745254972292e-01  7.493245293578363e-01  1.200000000000000e+00 
 6.732813886938134e-06  1.199996961290594e+00  1.987686525471515e-06  7.506746016502270e-01  7.493246020549688e-01  1.200000000000000e+00 
 6.733013886938133e-06  1.199997005971163e+00  1.774009246245114e-06  7.506746207998795e-01  7.493246244284881e-01  1.200000000000000e+00 
 6.733213886938133e-06  1.199997011176656e+00  1.954368220754969e-06  7.506746804938529e-01  7.493246807181919e-01  1.200000000000000e+00 
 6.733413886938133e-06  1.199997054851451e+00  1.742664598941958e-06  7.506746863120463e-01  7.493246897786848e-01  1.200000000000000e+00 
 6.733613886938132e-06  1.199997059346195e+00  1.922180305328732e-06  7.506747346442045e-01  7.493247347462438e-01  1.200000000000000e+00 
 6.733813886938132e-06  1.199997102059937e+00  1.712405783385260e-06  7.506747313538699e-01  7.493247347068177e-01  1.200000000000000e+00 
 6.734013886938131e-06  1.199997105886327e+00  1.891065350296856e-06  7.506747718270660e-01  7.493247718468807e-01  1.200000000000000e+00 
 6.734213886938131e-06  1.199997147680552e+00  1.683177991673745e-06  7.506747623295411e-01  7.493247656021268e-01  1.200000000000000e+00 
 6.734413886938131e-06  1.199997150877970e+00  1.860969821424136e-06  7.506747973510944e-01  7.493247973163347e-01  1.200000000000000e+00 
 6.734613886938130e-06  1.199997191792049e+00  1.654930076889442e-06  7.506747836396310e-01  7.493247868548584e-01  1.200000000000000e+00 
 6.734813886938130e-06  1.199997194396997e+00  1.831843706341218e-06  7.506748148640896e-01  7.493248147938238e-01  1.200000000000000e+00 
 6.735013886938129e-06  1.199997234467434e+00  1.627614239903979e-06  7.506747983079538e-01  7.493248014816970e-01  1.200000000000000e+00 
 6.735213886938129e-06  1.199997236514211e+00  1.803640259770856e-06  7.506748268725842e-01  7.493248267799546e-01  1.200000000000000e+00 
 6.735413886938128e-06  1.199997275775795e+00  1.601185749469571e-06  7.506748084122753e-01  7.493248115554836e-01  1.200000000000000e+00 
 6.735613886938128e-06  1.199997277296822e+00  1.776315732390744e-06  7.506748350989131e-01  7.493248349929676e-01  1.200000000000000e+00 
 6.735813886938128e-06  1.199997315781470e+00  1.575602643088723e-06  7.506748153803247e-01  7.493248185005466e-01  1.200000000000000e+00 
 6.736013886938127e-06  1.199997316806565e+00  1.749829114932959e-06  7.506748407265591e-01  7.493248406135328e-01  1.200000000000000e+00 
 6.736213886938127e-06  1.199997354545209e+00  1.550825628052590e-06  7.506748201931445e-01  7.493248232956017e-01  1.200000000000000e+00 
 6.736413886938126e-06  1.199997355102693e+00  1.724141900377339e-06  7.506748445687347e-01  7.493248444529109e-01  1.200000000000000e+00 
 6.736613886938126e-06  1.199997392123516e+00  1.526817748348595e-06  7.506748235248442e-01  7.493248266131296e-01  1.200000000000000e+00 
 6.736813886938126e-06  1.199997392239302e+00  1.699217953887115e-06  7.506748471842217e-01  7.493248470685490e-01  1.200000000000000e+00 
 6.737013886938125e-06  1.199997428569797e+00  1.503544319412923e-06  7.506748258386191e-01  7.493248289152381e-01  1.200000000000000e+00 
 6.737213886938125e-06  1.199997428269461e+00  1.675023280210686e-06  7.506748489569696e-01  7.493248488434840e-01  1.200000000000000e+00 
 6.737413886938124e-06  1.199997463934632e+00  1.480972644949058e-06  7.506748274527780e-01  7.493248305194514e-01  1.200000000000000e+00 
 6.737613886938124e-06  1.199997463241287e+00  1.651525886575255e-06  7.506748501508371e-01  7.493248500409263e-01  1.200000000000000e+00 
 6.737813886938124e-06  1.199997498265230e+00  1.459071987633398e-06  7.506748285860376e-01  7.493248316439542e-01  1.200000000000000e+00 
 6.738013886938123e-06  1.199997497200127e+00  1.628695610634027e-06  7.506748509471031e-01  7.493248508417027e-01  1.200000000000000e+00 
 6.738213886938123e-06  1.199997531605665e+00  1.437813352819198e-06  7.506748293886678e-01  7.493248324386574e-01  1.200000000000000e+00 
 6.738413886938122e-06  1.199997530190690e+00  1.606504072762397e-06  7.506748514703295e-01  7.493248513700799e-01  1.200000000000000e+00 
 6.738613886938122e-06  1.199997563998865e+00  1.417169355876304e-06  7.506748299639459e-01  7.493248330065738e-01  1.200000000000000e+00 
 6.738813886938122e-06  1.199997562252602e+00  1.584924418268825e-06  7.506748518061085e-01  7.493248517114464e-01  1.200000000000000e+00 
 6.739013886938121e-06  1.199997595484290e+00  1.397114202381154e-06  7.506748303828317e-01  7.493248334185020e-01  1.200000000000000e+00 
 6.739213886938121e-06  1.199997593425381e+00  1.563931318252984e-06  7.506748520132736e-01  7.493248519244721e-01  1.200000000000000e+00 
 6.739413886938120e-06  1.199997626099166e+00  1.377623455586958e-06  7.506748306940922e-01  7.493248337230796e-01  1.200000000000000e+00 
 6.739613886938120e-06  1.199997623744970e+00  1.543500832967772e-06  7.506748521322215e-01  7.493248520494697e-01  1.200000000000000e+00 
 6.739813886938119e-06  1.199997655879199e+00  1.358674033815656e-06  7.506748309312349e-01  7.493248339537362e-01  1.200000000000000e+00 
 6.740013886938119e-06  1.199997653246388e+00  1.523610307288883e-06  7.506748521907213e-01  7.493248521141337e-01  1.200000000000000e+00 
 6.740213886938119e-06  1.199997684857905e+00  1.340244080916459e-06  7.506748311172772e-01  7.493248341334259e-01  1.200000000000000e+00 
 6.740413886938118e-06  1.199997681961766e+00  1.504238290715005e-06  7.506748522078480e-01  7.493248521374909e-01  1.200000000000000e+00 
 6.740613886938118e-06  1.199997713067600e+00  1.322312910406894e-06  7.506748312680466e-01  7.493248342779577e-01  1.200000000000000e+00 
 6.740813886938117e-06  1.199997709922729e+00  1.485364451420828e-06  7.506748521967102e-01  7.493248521326397e-01  1.200000000000000e+00 
 6.741013886938117e-06  1.199997740537850e+00  1.304860895685834e-06  7.506748313944114e-01  7.493248343981633e-01  1.200000000000000e+00 
 6.741213886938117e-06  1.199997737158303e+00  1.466969523871114e-06  7.506748521663119e-01  7.493248521085388e-01  1.200000000000000e+00 
 6.741413886938116e-06  1.199997767297433e+00  1.287869424467414e-06  7.506748315038481e-01  7.493248345015012e-01  1.200000000000000e+00 
 6.741613886938116e-06  1.199997763696610e+00  1.449035237765443e-06  7.506748521228440e-01  7.493248520713756e-01  1.200000000000000e+00 
 6.741813886938115e-06  1.199997793373273e+00  1.271320819527149e-06  7.506748316014965e-01  7.493248345930943e-01  1.200000000000000e+00 
 6.742013886938115e-06  1.199997789563345e+00  1.431544225276044e-06  7.506748520705518e-01  7.493248520253751e-01  1.200000000000000e+00 
 6.742213886938115e-06  1.199997818791374e+00  1.255198330045448e-06  7.506748316908813e-01  7.493248346764668e-01  1.200000000000000e+00 
 6.742413886938114e-06  1.199997814784426e+00  1.414479990113448e-06  7.506748520123526e-01  7.493248519734733e-01  1.200000000000000e+00 
 6.742613886938114e-06  1.199997843576795e+00  1.239486005828998e-06  7.506748317744338e-01  7.493248347540489e-01  1.200000000000000e+00 
 6.742813886938113e-06  1.199997839384129e+00  1.397826842294055e-06  7.506748519502695e-01  7.493248519176445e-01  1.200000000000000e+00 
 6.743013886938113e-06  1.199997867751814e+00  1.224168650190249e-06  7.506748318538363e-01  7.493248348274847e-01  1.200000000000000e+00 
 6.743213886938113e-06  1.199997863384172e+00  1.381569901251468e-06  7.506748518856625e-01  7.493248518592726e-01  1.200000000000000e+00 
 6.743413886938112e-06  1.199997891339341e+00  1.209231854665846e-06  7.506748319302089e-01  7.493248348979268e-01  1.200000000000000e+00 
 6.743613886938112e-06  1.199997886806699e+00  1.365694927531018e-06  7.506748518194697e-01  7.493248517992908e-01  1.200000000000000e+00 
 6.743813886938111e-06  1.199997914360152e+00  1.194661882141044e-06  7.506748320043671e-01  7.493248349661736e-01  1.200000000000000e+00 
 6.744013886938111e-06  1.199997909672104e+00  1.350188404414580e-06  7.506748517523568e-01  7.493248517383599e-01  1.200000000000000e+00 
 6.744213886938111e-06  1.199997936834239e+00  1.180445628040801e-06  7.506748320768416e-01  7.493248350327667e-01  1.200000000000000e+00 
 6.744413886938110e-06  1.199997932000633e+00  1.335037466141395e-06  7.506748516847512e-01  7.493248516769181e-01  1.200000000000000e+00 
 6.744613886938110e-06  1.199997958781237e+00  1.166570598357662e-06  7.506748321480124e-01  7.493248350980688e-01  1.200000000000000e+00 
 6.744813886938109e-06  1.199997953810427e+00  1.320229799514454e-06  7.506748516169719e-01  7.493248516152620e-01  1.200000000000000e+00 
 6.745013886938109e-06  1.199997980219213e+00  1.153024904725249e-06  7.506748322181319e-01  7.493248351623434e-01  1.200000000000000e+00 
 6.745213886938108e-06  1.199997975119520e+00  1.305753677057126e-06  7.506748515492059e-01  7.493248515535988e-01  1.200000000000000e+00 
 6.745413886938108e-06  1.199998001165659e+00  1.139797181874376e-06  7.506748322873777e-01  7.493248352257782e-01  1.200000000000000e+00 
 6.745613886938108e-06  1.199997995945137e+00  1.291597906068567e-06  7.506748514816096e-01  7.493248514920817e-01  1.200000000000000e+00 
 6.745813886938107e-06  1.199998021636778e+00  1.126876565694219e-06  7.506748323558892e-01  7.493248352884813e-01  1.200000000000000e+00 
 6.746013886938107e-06  1.199998016303209e+00  1.277751800677859e-06  7.506748514142824e-01  7.493248514307943e-01  1.200000000000000e+00 
 6.746213886938106e-06  1.199998041649174e+00  1.114252704427997e-06  7.506748324237414e-01  7.493248353505578e-01  1.200000000000000e+00 
 6.746413886938106e-06  1.199998036209742e+00  1.264205133697308e-06  7.506748513472835e-01  7.493248513698166e-01  1.200000000000000e+00 
 6.746613886938106e-06  1.199998061217581e+00  1.101915667462848e-06  7.506748324909975e-01  7.493248354120511e-01  1.200000000000000e+00 
 6.746813886938105e-06  1.199998055679389e+00  1.250948144972423e-06  7.506748512806463e-01  7.493248513091662e-01  1.200000000000000e+00 
 6.747013886938105e-06  1.199998080357340e+00  1.089856007619079e-06  7.506748325576940e-01  7.493248354730061e-01  1.200000000000000e+00 
 6.747213886938104e-06  1.199998074726730e+00  1.237971451436616e-06  7.506748512144171e-01  7.493248512488914e-01  1.200000000000000e+00 
 6.747413886938104e-06  1.199998099081387e+00  1.078064640572794e-06  7.506748326238668e-01  7.493248355334603e-01  1.200000000000000e+00 
 6.747613886938104e-06  1.199998093364817e+00  1.225266149098301e-06  7.506748511485984e-01  7.493248511890098e-01  1.200000000000000e+00 
 6.747813886938103e-06  1.199998117403501e+00  1.066532884073327e-06  7.506748326895338e-01  7.493248355934313e-01  1.200000000000000e+00 
 6.748013886938103e-06  1.199998111606740e+00  1.212823635447389e-06  7.506748510832106e-01  7.493248511295323e-01  1.200000000000000e+00 
 6.748213886938102e-06  1.199998135336120e+00  1.055252445504736e-06  7.506748327547201e-01  7.493248356529412e-01  1.200000000000000e+00 
 6.748413886938102e-06  1.199998129465227e+00  1.200635720876144e-06  7.506748510182776e-01  7.493248510704612e-01  1.200000000000000e+00 
 6.748613886938102e-06  1.199998152891913e+00  1.044215342127551e-06  7.506748328194385e-01  7.493248357119912e-01  1.200000000000000e+00 
 6.748813886938101e-06  1.199998146952600e+00  1.188694546287402e-06  7.506748509537680e-01  7.493248510117989e-01  1.200000000000000e+00 
 6.749013886938101e-06  1.199998170082381e+00  1.033413930296399e-06  7.506748328836850e-01  7.493248357705942e-01  1.200000000000000e+00 
 6.749213886938100e-06  1.199998164079878e+00  1.176992564648613e-06  7.506748508897173e-01  7.493248509535594e-01  1.200000000000000e+00 
 6.749413886938100e-06  1.199998186918711e+00  1.022840889974451e-06  7.506748329474850e-01  7.493248358287745e-01  1.200000000000000e+00 
 6.749613886938099e-06  1.199998180858033e+00  1.165522542351206e-06  7.506748508261036e-01  7.493248508957424e-01  1.200000000000000e+00 
 6.749813886938099e-06  1.199998203412244e+00  1.012489223016695e-06  7.506748330108195e-01  7.493248358865167e-01  1.200000000000000e+00 
 6.750013886938099e-06  1.199998197297886e+00  1.154277502622399e-06  7.506748507629198e-01  7.493248508383364e-01  1.200000000000000e+00 
 6.750213886938098e-06  1.199998219572794e+00  1.002352185029351e-06  7.506748330737092e-01  7.493248359438353e-01  1.200000000000000e+00 
 6.750413886938098e-06  1.199998213409789e+00  1.143250805091321e-06  7.506748507001888e-01  7.493248507813334e-01  1.200000000000000e+00 
 6.750613886938097e-06  1.199998235410147e+00  9.924232748329421e-07  7.506748331361645e-01  7.493248360007225e-01  1.200000000000000e+00 
 6.750813886938097e-06  1.199998229203002e+00  1.132436050422809e-06  7.506748506378870e-01  7.493248507247416e-01  1.200000000000000e+00 
 6.751013886938097e-06  1.199998250934137e+00  9.826962833672922e-07  7.506748331981696e-01  7.493248360571909e-01  1.200000000000000e+00 
 6.751213886938096e-06  1.199998244686792e+00  1.121827073085236e-06  7.506748505760203e-01  7.493248506685559e-01  1.200000000000000e+00 
 6.751413886938096e-06  1.199998266153770e+00  9.731652496220702e-07  7.506748332597376e-01  7.493248361132498e-01  1.200000000000000e+00 
 6.751613886938095e-06  1.199998259870817e+00  1.111417964931799e-06  7.506748505145722e-01  7.493248506127864e-01  1.200000000000000e+00 
 6.751813886938095e-06  1.199998281078415e+00  9.638244110125307e-07  7.506748333208770e-01  7.493248361689036e-01  1.200000000000000e+00 
 6.752013886938095e-06  1.199998274763159e+00  1.101203019038635e-06  7.506748504535737e-01  7.493248505574176e-01  1.200000000000000e+00 
 6.752213886938094e-06  1.199998295716032e+00  9.546682675846659e-07  7.506748333815970e-01  7.493248362241512e-01  1.200000000000000e+00 
 6.752413886938094e-06  1.199998289372680e+00  1.091176776934068e-06  7.506748503929940e-01  7.493248505024498e-01  1.200000000000000e+00 
 6.752613886938093e-06  1.199998310074764e+00  9.456914721986441e-07  7.506748334418880e-01  7.493248362789894e-01  1.200000000000000e+00 
 6.752813886938093e-06  1.199998303706895e+00  1.081333978480612e-06  7.506748503328468e-01  7.493248504478831e-01  1.200000000000000e+00 
 6.753013886938093e-06  1.199998324162698e+00  9.368889216586048e-07  7.506748335017615e-01  7.493248363334384e-01  1.200000000000000e+00 
 6.753213886938092e-06  1.199998317773645e+00  1.071669537282120e-06  7.506748502731013e-01  7.493248503937135e-01  1.200000000000000e+00 
 6.753413886938092e-06  1.199998337987362e+00  9.282557017277785e-07  7.506748335612035e-01  7.493248363874943e-01  1.200000000000000e+00 
 6.753613886938091e-06  1.199998331580531e+00  1.062178576441094e-06  7.506748502137880e-01  7.493248503399447e-01  1.200000000000000e+00 
 6.753813886938091e-06  1.199998351556359e+00  9.197870709551186e-07  7.506748336202498e-01  7.493248364411441e-01  1.200000000000000e+00 
 6.754013886938090e-06  1.199998345134437e+00  1.052856358497653e-06  7.506748501548908e-01  7.493248502865461e-01  1.200000000000000e+00 
 6.754213886938090e-06  1.199998364875525e+00  9.114784474668989e-07  7.506748336788774e-01  7.493248364944007e-01  1.200000000000000e+00 
 6.754413886938090e-06  1.199998358442463e+00  1.043698412693181e-06  7.506748500964074e-01  7.493248502335408e-01  1.200000000000000e+00 
 6.754613886938089e-06  1.199998377953034e+00  9.033254162129798e-07  7.506748337370979e-01  7.493248365472734e-01  1.200000000000000e+00 
 6.754813886938089e-06  1.199998371511142e+00  1.034700320393924e-06  7.506748500383320e-01  7.493248501809250e-01  1.200000000000000e+00 
 6.755013886938088e-06  1.199998390794475e+00  8.953237598671119e-07  7.506748337949142e-01  7.493248365997688e-01  1.200000000000000e+00 
 6.755213886938088e-06  1.199998384347359e+00  1.025857884087646e-06  7.506748499806528e-01  7.493248501287022e-01  1.200000000000000e+00 
 6.755413886938088e-06  1.199998403406889e+00  8.874693477487969e-07  7.506748338523179e-01  7.493248366518875e-01  1.200000000000000e+00 
 6.755613886938087e-06  1.199998396956065e+00  1.017167018512594e-06  7.506748499233877e-01  7.493248500768471e-01  1.200000000000000e+00 
 6.755813886938087e-06  1.199998415795557e+00  8.797582812189193e-07  7.506748339093291e-01  7.493248367036074e-01  1.200000000000000e+00 
 6.756013886938086e-06  1.199998409344688e+00  1.008623802316484e-06  7.506748498665164e-01  7.493248500253575e-01  1.200000000000000e+00 
 6.756213886938086e-06  1.199998427966996e+00  8.721867065350671e-07  7.506748339659390e-01  7.493248367549563e-01  1.200000000000000e+00 
 6.756413886938086e-06  1.199998421517888e+00  1.000224446614422e-06  7.506748498100485e-01  7.493248499742534e-01  1.200000000000000e+00 
