 frequency                ir                       ii                       vr                       vi                      
 2.63026799189534358e+04 -1.00002438198034982e+00  3.20225342598234874e-06  1.14932370025890638e+01  8.01717447172916593e+01 
 2.69153480392687634e+04 -1.00002553079985335e+00  3.29126218456821107e-06  1.15229532776818502e+01  8.20389519582485605e+01 
 2.75422870333812607e+04 -1.00002673373564033e+00  3.38337465599636289e-06  1.15540696458945433e+01  8.39496354186755553e+01 
 2.81838293126441240e+04 -1.00002799333563397e+00  3.47873673867127309e-06  1.15866520541814104e+01  8.59048066024850385e+01 
 2.88403150312656362e+04 -1.00002931226760317e+00  3.57750298007886158e-06  1.16207695531043882e+01  8.79055004892597509e+01 
 2.95120922666634215e+04 -1.00003069332477512e+00  3.67983714877340162e-06  1.16564944439969089e+01  8.99527760759965389e+01 
 3.01995172040197140e+04 -1.00003213943173419e+00  3.78591286231966251e-06  1.16939024313348572e+01  9.20477169294004938e+01 
 3.09029543251354444e+04 -1.00003365365057606e+00  3.89591423655133440e-06  1.17330727823631555e+01  9.41914317505609517e+01 
 3.16227766016833193e+04 -1.00003523918736503e+00  4.01003659256105038e-06  1.17740884957163718e+01  9.63850549567085721e+01 
 3.23593656929623394e+04 -1.00003689939887885e+00  4.12848720898750798e-06  1.18170364738911680e+01  9.86297472648086284e+01 
 3.31131121482586095e+04 -1.00003863779968105e+00  4.25148612936965264e-06  1.18620077102056811e+01  1.00926696303469413e+02 
 3.38844156139197439e+04 -1.00004045806951503e+00  4.37926702101520959e-06  1.19090974794811544e+01  1.03277117227676143e+02 
 3.46736850452526414e+04 -1.00004236406104319e+00  4.51207810758802452e-06  1.19584055388118600e+01  1.05682253348556543e+02 
 3.54813389233570124e+04 -1.00004435980795003e+00  4.65018315054521736e-06  1.20100363661190581e+01  1.08143376776506940e+02 
 3.63078054770095841e+04 -1.00004644953342359e+00  4.79386247675961386e-06  1.20640992692999003e+01  1.10661789097290125e+02 
 3.71535229097166884e+04 -1.00004863765902297e+00  4.94341415802068695e-06  1.21207087840295777e+01  1.13238822021139924e+02 
 3.80189396320555388e+04 -1.00005092881396607e+00  5.09915519142367657e-06  1.21799848040055529e+01  1.15875838087805192e+02 
 3.89045144994274669e+04 -1.00005332784485090e+00  5.26142278900465499e-06  1.22420528607952885e+01  1.18574231367504638e+02 
 3.98107170553491160e+04 -1.00005583982582080e+00  5.43057576773975370e-06  1.23070443898711162e+01  1.21335428182326893e+02 
 4.07380277804106518e+04 -1.00005847006920234e+00  5.60699603191494589e-06  1.23750970054672784e+01  1.24160887835654890e+02 
 4.16869383470329049e+04 -1.00006122413665044e+00  5.79109014786638454e-06  1.24463547924423228e+01  1.27052103371163597e+02 
 4.26579518801586164e+04 -1.00006410785078526e+00  5.98329103773664883e-06  1.25209686088987837e+01  1.30010602337236406e+02 
 4.36515832240159289e+04 -1.00006712730739311e+00  6.18405980468139660e-06  1.25990964033844417e+01  1.33037947566958053e+02 
 4.46683592150956247e+04 -1.00007028888817251e+00  6.39388765222292932e-06  1.26809035475285050e+01  1.36135737988159178e+02 
 4.57088189614867952e+04 -1.00007359927408435e+00  6.61329799100940363e-06  1.27665632121843498e+01  1.39305609429714650e+02 
 4.67735141287190927e+04 -1.00007706545931274e+00  6.84284859175932070e-06  1.28562566194696668e+01  1.42549235481555456e+02 
 4.78630092322630881e+04 -1.00008069476586114e+00  7.08313404373939193e-06  1.29501735907720654e+01  1.45868328315147977e+02 
 4.89778819368438562e+04 -1.00008449485883744e+00  7.33478824166411414e-06  1.30485128351561972e+01  1.49264639579667374e+02 
 5.01187233627264432e+04 -1.00008847376243293e+00  7.59848711595623172e-06  1.31514823932512428e+01  1.52739961278756056e+02 
 5.12861383991356779e+04 -1.00009263987664099e+00  7.87495154419559640e-06  1.32593000743495946e+01  1.56296126691771548e+02 
 5.24807460249764335e+04 -1.00009700199473883e+00  8.16495045974363620e-06  1.33721939135046846e+01  1.59935011289879611e+02 
 5.37031796370244265e+04 -1.00010156932158090e+00  8.46930417708335881e-06  1.34904026494966605e+01  1.63658533690452487e+02 
 5.49540873857615879e+04 -1.00010635149271510e+00  8.78888796762566926e-06  1.36141762539046436e+01  1.67468656614977931e+02 
 5.62341325190340212e+04 -1.00011135859440436e+00  9.12463581315137162e-06  1.37437763409104843e+01  1.71367387900988376e+02 
 5.75439937337147858e+04 -1.00011660118451862e+00  9.47754455893345948e-06  1.38794768855935668e+01  1.75356781472746150e+02 
 5.88843655355579685e+04 -1.00012209031442301e+00  9.84867822495516521e-06  1.40215646821950255e+01  1.79438938387248527e+02 
 6.02559586074348263e+04 -1.00012783755183898e+00  1.02391726741757338e-05  1.41703399736923910e+01  1.83616007879978923e+02 
 6.16595001861472410e+04 -1.00013385500475849e+00  1.06502406023167850e-05  1.43261171067040287e+01  1.87890188429487296e+02 
 6.30957344480183237e+04 -1.00014015534645395e+00  1.10831768225239102e-05  1.44892250759588705e+01  1.92263728871170770e+02 
 6.45654229034645250e+04 -1.00014675184158097e+00  1.15393640633953964e-05  1.46600083779740817e+01  1.96738929466037661e+02 
 6.60693448007585539e+04 -1.00015365837351577e+00  1.20202789872791982e-05  1.48388276177316598e+01  2.01318143060552160e+02 
 6.76082975391970976e+04 -1.00016088947289106e+00  1.25274987397006043e-05  1.50260603150854877e+01  2.06003776225844319e+02 
 6.91830970918925450e+04 -1.00016846034746476e+00  1.30627078824829823e-05  1.52221015812450915e+01  2.10798290473323078e+02 
 7.07945784384126600e+04 -1.00017638691326360e+00  1.36277059148426360e-05  1.54273651052048919e+01  2.15704203396692776e+02 
 7.24435960074978502e+04 -1.00018468582719033e+00  1.42244151941639529e-05  1.56422839019055093e+01  2.20724089925977609e+02 
 7.41310241300905618e+04 -1.00019337452105916e+00  1.48548894820521582e-05  1.58673112677436254e+01  2.25860583555317191e+02 
 7.58577575029171567e+04 -1.00020247123719552e+00  1.55213229771078431e-05  1.61029216107806832e+01  2.31116377650645092e+02 
 7.76247116628679214e+04 -1.00021199506554792e+00  1.62260601399566440e-05  1.63496115967197575e+01  2.36494226673841041e+02 
 7.94328234724268696e+04 -1.00022196598251645e+00  1.69716060760549681e-05  1.66079010952004751e+01  2.41996947523336189e+02 
 8.12830516164086148e+04 -1.00023240489153231e+00  1.77606375508787551e-05  1.68783341722951263e+01  2.47627420909465116e+02 
 8.31763771102657629e+04 -1.00024333366531537e+00  1.85960150105302091e-05  1.71614803780758365e+01  2.53388592635197995e+02 
 8.51138038202362804e+04 -1.00025477519011963e+00  1.94807952027531428e-05  1.74579358377952794e+01  2.59283475016206523e+02 
 8.70963589956066571e+04 -1.00026675341190829e+00  2.04182446452705335e-05  1.77683243995195497e+01  2.65315148318818444e+02 
 8.91250938133731106e+04 -1.00027929338444821e+00  2.14118542984920168e-05  1.80932991060049950e+01  2.71486762090863863e+02 
 9.12010839355895005e+04 -1.00029242131969687e+00  2.24653547817865729e-05  1.84335433199409167e+01  2.77801536726904942e+02 
 9.33254300796975876e+04 -1.00030616464019007e+00  2.35827331316329492e-05  1.87897723148977676e+01  2.84262764837137127e+02 
 9.54992586021420429e+04 -1.00032055203382941e+00  2.47682502809709604e-05  1.91627346571879684e+01  2.90873812773470263e+02 
 9.77237220955794764e+04 -1.00033561351107592e+00  2.60264598352932808e-05  1.95532136572938526e+01  2.97638122202620764e+02 
 9.99999999999983702e+04 -1.00035138046442440e+00  2.73622283586405501e-05  1.99620291556676079e+01  3.04559211523084628e+02 
 1.02329299228073738e+05 -1.00036788573068836e+00  2.87807566010656046e-05  2.03900390065563997e+01  3.11640677542522610e+02 
 1.04712854805088238e+05 -1.00038516365575436e+00  3.02876024704801239e-05  2.08381409021938460e+01  3.18886196995494629e+02 
 1.07151930523758885e+05 -1.00040325016213383e+00  3.18887054930883096e-05  2.13072742753548070e+01  3.26299528106183743e+02 
 1.09647819614316701e+05 -1.00042218281952011e+00  3.35904127162223176e-05  2.17984220157637161e+01  3.33884512305063311e+02 
 1.12201845430194502e+05 -1.00044200091808366e+00  3.53995066255663460e-05  2.23126126725172114e+01  3.41645075747292594e+02 
 1.14815362149686393e+05 -1.00046274554511672e+00  3.73232346149166005e-05  2.28509223414997535e+01  3.49585231075060051e+02 
 1.17489755493951030e+05 -1.00048445966467514e+00  3.93693405875694680e-05  2.34144769374517843e+01  3.57709079026688187e+02 
 1.20226443461739313e+05 -1.00050718820066042e+00  4.15460986467053317e-05  2.40044544056334956e+01  3.66020810158881375e+02 
 1.23026877081236133e+05 -1.00053097812321257e+00  4.38623489458223048e-05  2.46220871873056026e+01  3.74524706483187174e+02 
 1.25892541179414649e+05 -1.00055587853885175e+00  4.63275357915904351e-05  2.52686645214350989e+01  3.83225143271550678e+02 
 1.28824955169311273e+05 -1.00058194078416784e+00  4.89517483899248873e-05  2.59455351279056501e+01  3.92126590753642233e+02 
 1.31825673855638539e+05 -1.00060921852333928e+00  5.17457641393548329e-05  2.66541098565366106e+01  4.01233615844703309e+02 
 1.34896288259163121e+05 -1.00063776784963587e+00  5.47210947523524283e-05  2.73958644903755015e+01  4.10550883912800145e+02 
 1.38038426460286195e+05 -1.00066764739097502e+00  5.78900354071265610e-05  2.81723426884928116e+01  4.20083160527233758e+02 
 1.41253754462273093e+05 -1.00069891841982694e+00  6.12657167025076888e-05  2.89851588977606980e+01  4.29835313317046484e+02 
 1.44543977074590366e+05 -1.00073164496711287e+00  6.48621606629262715e-05  2.98360017913704496e+01  4.39812313563286637e+02 
 1.47910838816818286e+05 -1.00076589394108639e+00  6.86943393866101815e-05  3.07266373112257725e+01  4.50019238151984439e+02 
 1.51356124843618309e+05 -1.00080173525051164e+00  7.27782380920416472e-05  3.16589122802657670e+01  4.60461271269662689e+02 
 1.54881661891245574e+05 -1.00083924193285290e+00  7.71309216780480256e-05  3.26347578610308915e+01  4.71143706256228882e+02 
 1.58489319246108731e+05 -1.00087849028715059e+00  8.17706058384715107e-05  3.36561934616383738e+01  4.82071947278032724e+02 
 1.62181009735890315e+05 -1.00091956001219851e+00  8.67167322766704274e-05  3.47253305561791663e+01  4.93251511144097549e+02 
 1.65958690743753308e+05 -1.00096253435007698e+00  9.19900485811808721e-05  3.58443766777430426e+01  5.04688029160989117e+02 
 1.69824365246171597e+05 -1.00100750023463592e+00  9.76126932741294695e-05  3.70156398276298546e+01  5.16387248704017338e+02 
 1.73780082874934626e+05 -1.00105454844616037e+00  1.03608285670020450e-04  3.82415326813566736e+01  5.28355035149278137e+02 
 1.77827941003889282e+05 -1.00110377377117254e+00  1.10002021600053013e-04  3.95245773821843471e+01  5.40597373423557087e+02 
 1.81970085860995285e+05 -1.00115527516864944e+00  1.16820774408665784e-04  4.08674101406533623e+01  5.53120369843275967e+02 
 1.86208713666283613e+05 -1.00120915594194049e+00  1.24093202458652740e-04  4.22727863077707013e+01  5.65930253719625057e+02 
 1.90546071796321514e+05 -1.00126552391709689e+00  1.31849862754052083e-04  4.37435855233348221e+01  5.79033379021867972e+02 
 1.94984459975801234e+05 -1.00132449162757897e+00  1.40123331341612811e-04  4.52828170978656530e+01  5.92436226000003217e+02 
 1.99526231496884575e+05 -1.00138617650555961e+00  1.48948330775056093e-04  4.68936256100048325e+01  6.06145402763438710e+02 
 2.04173794466949475e+05 -1.00145070108003420e+00  1.58361864968981081e-04  4.85792967301804666e+01  6.20167646831222442e+02 
 2.08929613085400400e+05 -1.00151819318180424e+00  1.68403361911373395e-04  5.03432632930580297e+01  6.34509826594171159e+02 
 2.13796208950219559e+05 -1.00158878615600200e+00  1.79114824369719372e-04  5.21891114999546986e+01  6.49178942898664673e+02 
 2.18776162394951505e+05 -1.00166261908119036e+00  1.90540989542853367e-04  5.41205876157588648e+01  6.64182130201384552e+02 
 2.23872113856830110e+05 -1.00173983699716951e+00  2.02729497203790743e-04  5.61416045855183867e+01  6.79526658192601644e+02 
 2.29086765276773367e+05 -1.00182059113938049e+00  2.15731067953583988e-04  5.82562492756115233e+01  6.95219932796583635e+02 
 2.34422881531988183e+05 -1.00190503918249219e+00  2.29599690669601841e-04  6.04687896514649168e+01  7.11269497620600646e+02 
 2.39883291901944904e+05 -1.00199334549135965e+00  2.44392820867744831e-04  6.27836824814680483e+01  7.27683034932298142e+02 
 2.45470891568498802e+05 -1.00208568138089582e+00  2.60171589815172410e-04  6.52055812505800674e+01  7.44468366723977169e+02 
 2.51188643150953663e+05 -1.00218222538515089e+00  2.77001024713285915e-04  6.77393442922503510e+01  7.61633455845921162e+02 
 2.57039578276881919e+05 -1.00228316353428948e+00  2.94950281634953626e-04  7.03900434625744253e+01  7.79186406588240061e+02 
 2.63026799189533631e+05 -1.00238868964259087e+00  3.14092889851735890e-04  7.31629728269248858e+01  7.97135465786073951e+02 
 2.69153480392686906e+05 -1.00249900560449756e+00  3.34507010514073500e-04  7.60636580207046791e+01  8.15489023190134048e+02 
 2.75422870333811850e+05 -1.00261432170224118e+00  3.56275707979136769e-04  7.90978656405258960e+01  8.34255612290354065e+02 
 2.81838293126440491e+05 -1.00273485692277919e+00  3.79487236472186851e-04  8.22716132529376125e+01  8.53443910598370508e+02 
 2.88403150312655605e+05 -1.00286083928654968e+00  4.04235341129322023e-04  8.55911795639934496e+01  8.73062740147105274e+02 
 2.95120922666633443e+05 -1.00299250618626878e+00  4.30619575681134847e-04  8.90631152293473889e+01  8.93121067428511196e+02 
 3.01995172040196368e+05 -1.00313010473913256e+00  4.58745636166213444e-04  9.26942537823260011e+01  9.13628003747278285e+02 
 3.09029543251353665e+05 -1.00327389214991580e+00  4.88725712585846850e-04  9.64917231977450314e+01  9.34592804958787724e+02 
 3.16227766016832436e+05 -1.00342413608780134e+00  5.20678859096790347e-04  1.00462957809109014e+02  9.56024871339845618e+02 
 3.23593656929622637e+05 -1.00358111507591286e+00  5.54731383417106372e-04  1.04615710684733031e+02  9.77933747081181764e+02 
 3.31131121482585324e+05 -1.00374511889613149e+00  5.91017256951431591e-04  1.08958066440894001e+02  1.00032911995291829e+03 
 3.38844156139196653e+05 -1.00391644900746790e+00  6.29678546644640846e-04  1.13498454636310697e+02  1.02322082042765817e+03 
 3.46736850452525599e+05 -1.00409541898055643e+00  6.70865869963677142e-04  1.18245663628277143e+02  1.04661882079344377e+03 
 3.54813389233569265e+05 -1.00428235494899809e+00  7.14738873952569520e-04  1.23208854917135284e+02  1.07053323421170103e+03 
 3.63078054770094983e+05 -1.00447759607711973e+00  7.61466740485161608e-04  1.28397578164734455e+02  1.09497431333434520e+03 
 3.71535229097166040e+05 -1.00468149504630588e+00  8.11228719015844035e-04  1.33821786717200297e+02  1.11995244884799763e+03 
 3.80189396320554544e+05 -1.00489441856045048e+00  8.64214688689912691e-04  1.39491853799086357e+02  1.14547816778524498e+03 
 3.89045144994273782e+05 -1.00511674787212790e+00  9.20625751646753088e-04  1.45418589285389629e+02  1.17156213176937422e+03 
 3.98107170553490287e+05 -1.00534887932877304e+00  9.80674860173280649e-04  1.51613257259459317e+02  1.19821513467958061e+03 
 4.07380277804105601e+05 -1.00559122494291486e+00  1.04458747965452403e-03  1.58087594190699065e+02  1.22544810052956564e+03 
 4.16869383470328117e+05 -1.00584421298463234e+00  1.11260229027720925e-03  1.64853827967090240e+02  1.25327208071753284e+03 
 4.26579518801585189e+05 -1.00610828859920431e+00  1.18497193017219615e-03  1.71924697676780113e+02  1.28169825114731225e+03 
 4.36515832240158285e+05 -1.00638391445172637e+00  1.26196378300846845e-03  1.79313474216684625e+02  1.31073790927746677e+03 
 4.46683592150955228e+05 -1.00667157139747232e+00  1.34386081442983141e-03  1.87033981902283358e+02  1.34040247052718246e+03 
 4.57088189614866918e+05 -1.00697175918239168e+00  1.43096246016227724e-03  1.95100620932326308e+02  1.37070346474288885e+03 
 4.67735141287189908e+05 -1.00728499717295605e+00  1.52358557006948558e-03  2.03528390907557792e+02  1.40165253223321452e+03 
 4.78630092322629876e+05 -1.00761182511523373e+00  1.62206541426712647e-03  2.12332915525341093e+02  1.43326141909367675e+03 
 4.89778819368437515e+05 -1.00795280393031028e+00  1.72675675356970260e-03  2.21530468245321345e+02  1.46554197306340302e+03 
 5.01187233627263398e+05 -1.00830851653904219e+00  1.83803498292434142e-03  2.31137999392545197e+02  1.49850613815545921e+03 
 5.12861383991355775e+05 -1.00867956872234998e+00  1.95629735135582905e-03  2.41173164463781262e+02  1.53216594916942927e+03 
 5.24807460249763331e+05 -1.00906659001952193e+00  2.08196426594042805e-03  2.51654353888793509e+02  1.56653352632708220e+03 
 5.37031796370243188e+05 -1.00947023465788277e+00  2.21548068729759962e-03  2.62600724319686776e+02  1.60162106854876515e+03 
 5.49540873857614817e+05 -1.00989118252139320e+00  2.35731762316504501e-03  2.74032231566036160e+02  1.63744084674498458e+03 
 5.62341325190339121e+05 -1.01033014015831313e+00  2.50797372964939314e-03  2.85969665274983811e+02  1.67400519698199378e+03 
 5.75439937337146723e+05 -1.01078784182066173e+00  2.66797702765586564e-03  2.98434685509540373e+02  1.71132651213849476e+03 
 5.88843655355578521e+05 -1.01126505054475402e+00  2.83788674603613345e-03  3.11449861396929521e+02  1.74941723378361917e+03 
 6.02559586074347026e+05 -1.01176255926660374e+00  3.01829530012298619e-03  3.25038711989895319e+02  1.78828984310532792e+03 
 6.16595001861471217e+05 -1.01228119196953159e+00  3.20983041764577592e-03  3.39225749448045804e+02  1.82795685066715396e+03 
 6.30957344480182044e+05 -1.01282180487171303e+00  3.41315742525694077e-03  3.54036524941054893e+02  1.86843078635529082e+03 
 6.45654229034644086e+05 -1.01338528763716340e+00  3.62898170634196049e-03  3.69497677190089746e+02  1.90972418707262727e+03 
 6.60693448007584317e+05 -1.01397256462408336e+00  3.85805134692418505e-03  3.85636984219002613e+02  1.95184958472420931e+03 
 6.76082975391969783e+05 -1.01458459615287921e+00  4.10115998221272093e-03  4.02483418234202816e+02  1.99481949206385070e+03 
 6.91830970918924198e+05 -1.01522237979719065e+00  4.35914986189800402e-03  4.20067204154197611e+02  2.03864638738648455e+03 
 7.07945784384125262e+05 -1.01588695169528975e+00  4.63291515103492202e-03  4.38419882025841957e+02  2.08334269823694376e+03 
 7.24435960074977134e+05 -1.01657938787087332e+00  4.92340548527181454e-03  4.57574373652982729e+02  2.12892078308216105e+03 
 7.41310241300904308e+05 -1.01730080555392277e+00  5.23162979973790243e-03  4.77565053606948084e+02  2.17539291041194519e+03 
 7.58577575029170257e+05 -1.01805236450677938e+00  5.55866045596076219e-03  4.98427825475851819e+02  2.22277123683861191e+03 
 7.76247116628677933e+05 -1.01883526832902760e+00  5.90563768673746381e-03  5.20200203187907618e+02  2.27106778146231636e+03 
 7.94328234724267386e+05 -1.01965076574441582e+00  6.27377438749476823e-03  5.42921398334608170e+02  2.32029439811254997e+03 
 8.12830516164084780e+05 -1.02050015184576637e+00  6.66436127821157243e-03  5.66632413584779215e+02  2.37046274345949359e+03 
 8.31763771102656145e+05 -1.02138476929393818e+00  7.07877246841803753e-03  5.91376143099068941e+02  2.42158424196742862e+03 
 8.51138038202361204e+05 -1.02230600944217542e+00  7.51847145374995307e-03  6.17197480021584170e+02  2.47367004557362952e+03 
 8.70963589956064941e+05 -1.02326531337572391e+00  7.98501758004022122e-03  6.44143431964507613e+02  2.52673098869662999e+03 
 8.91250938133729389e+05 -1.02426417283853510e+00  8.48007301161146643e-03  6.72263245019509668e+02  2.58077753711306377e+03 
 9.12010839355893200e+05 -1.02530413102375917e+00  9.00541024307699445e-03  7.01608536847323990e+02  2.63581973021272688e+03 
 9.33254300796974101e+05 -1.02638678318760412e+00  9.56292019398574666e-03  7.32233439181601739e+02  2.69186711451861129e+03 
 9.54992586021418567e+05 -1.02751377706661629e+00  1.01546209380387609e-02  7.64194751084865061e+02  2.74892866910541898e+03 
 9.77237220955792814e+05 -1.02868681304880738e+00  1.07826671137161156e-02  7.97552103214180306e+02  2.80701272055808477e+03 
 9.99999999999981723e+05 -1.02990764404128754e+00  1.14493600610785506e-02  8.32368133184724911e+02  2.86612684498259750e+03 
 1.02329299228073540e+06 -1.03117807500397873e+00  1.21571587565085792e-02  8.68708674039161451e+02  2.92627775795512434e+03 
 1.04712854805088032e+06 -1.03249996206408667e+00  1.29086915906668764e-02  9.06642955166681872e+02  2.98747118810336724e+03 
 1.07151930523758661e+06 -1.03387521114374437e+00  1.37067690572507672e-02  9.46243816516046422e+02  3.04971173278977676e+03 
 1.09647819614316477e+06 -1.03530577603278573e+00  1.45543974280712973e-02  9.87587937591285709e+02  3.11300269500135164e+03 
 1.12201845430194261e+06 -1.03679365578094007e+00  1.54547934664890363e-02  1.03075607979728352e+03  3.17734589583416573e+03 
 1.14815362149686133e+06 -1.03834089132807605e+00  1.64114002707833606e-02  1.07583334430445279e+03  3.24274146248040870e+03 
 1.17489755493950751e+06 -1.03994956122639337e+00  1.74279043114609067e-02  1.12290944438559654e+03  3.30918758641685736e+03 
 1.20226443461739039e+06 -1.04162177631967268e+00  1.85082537467451402e-02  1.17207899289231295e+03  3.37668024914448051e+03 
 1.23026877081235847e+06 -1.04335967320542977e+00  1.96566780879550151e-02  1.22344180411232082e+03  3.44521291057201552e+03 
 1.25892541179414350e+06 -1.04516540628996779e+00  2.08777092953198462e-02  1.27710320951732160e+03  3.51477615557356376e+03 
 1.28824955169310956e+06 -1.04704113822138822e+00  2.21762043777573581e-02  1.33317438662779773e+03  3.58535729383772241e+03 
 1.31825673855638201e+06 -1.04898902845725672e+00  2.35573695765936009e-02  1.39177270012367217e+03  3.65693990783317531e+03 
 1.34896288259162800e+06 -1.05101121967592803e+00  2.50267861868849195e-02  1.45302205264682448e+03  3.72950334185976317e+03 
 1.38038426460285857e+06 -1.05310982170281875e+00  2.65904380594861323e-02  1.51705324206605246e+03  3.80302212494121341e+03 
 1.41253754462272744e+06 -1.05528689261559805e+00  2.82547408511391041e-02  1.58400432417882143e+03  3.87746532222629321e+03 
 1.44543977074589999e+06 -1.05754441659924225e+00  3.00265730245428131e-02  1.65402097529361617e+03  3.95279580535365267e+03 
 1.47910838816817920e+06 -1.05988427807577068e+00  3.19133085658904747e-02  1.72725684810504345e+03  4.02896943213307668e+03 
 1.51356124843617924e+06 -1.06230823161818932e+00  3.39228514176852514e-02  1.80387391705224786e+03  4.10593412842310590e+03 
 1.54881661891245167e+06 -1.06481786705411707e+00  3.60636715236637428e-02  1.88404280423964974e+03  4.18362886111844728e+03 
 1.58489319246108318e+06 -1.06741456908980581e+00  3.83448423087315859e-02  1.96794307389749133e+03  4.26198249018141541e+03 
 1.62181009735889896e+06 -1.07009947076471690e+00  4.07760794306000207e-02  2.05576348698848278e+03  4.34091249081317892e+03 
 1.65958690743752895e+06 -1.07287339991191288e+00  4.33677804499552622e-02  2.14770219854676407e+03  4.42032353203200273e+03 
 1.69824365246171178e+06 -1.07573681776258923e+00  4.61310650483710560e-02  2.24396688279336558e+03  4.50010590090298410e+03 
 1.73780082874934212e+06 -1.07868974873215961e+00  4.90778152303050774e-02  2.34477476466520056e+03  4.58013375973513394e+03 
 1.77827941003888869e+06 -1.08173170032645771e+00  5.22207147547533168e-02  2.45035253002397667e+03  4.66026322292591522e+03 
 1.81970085860994854e+06 -1.08486157211930845e+00  5.55732870574274784e-02  2.56093609541683554e+03  4.74033024634952017e+03 
 1.86208713666283176e+06 -1.08807755253491223e+00  5.91499302952911421e-02  2.67677018936970353e+03  4.82014831324132865e+03 
 1.90546071796321054e+06 -1.09137700229192092e+00  6.29659483415139221e-02  2.79810771941506982e+03  4.89950591416146108e+03 
 1.94984459975800780e+06 -1.09475632320894078e+00  6.70375758713248615e-02  2.92520887096082242e+03  4.97816381258804449e+03 
 1.99526231496884115e+06 -1.09821081114640151e+00  7.13819954631844666e-02  3.05833988745628312e+03  5.05585209625299376e+03 
 2.04173794466948998e+06 -1.10173449190921247e+00  7.60173442311611325e-02  3.19777147395265729e+03  5.13226701940516887e+03 
 2.08929613085399917e+06 -1.10531993904058368e+00  8.09627068741747280e-02  3.34377675204612387e+03  5.20706764747287343e+03 
 2.13796208950219071e+06 -1.10895807267439750e+00  8.62380916185543356e-02  3.49662869318711364e+03  5.27987232716555809e+03 
 2.18776162394951005e+06 -1.11263793891825458e+00  9.18643848322631129e-02  3.65659694542175794e+03  5.35025501646901557e+03 
 2.23872113856829610e+06 -1.11634646971458551e+00  9.78632793635938469e-02  3.82394395845817371e+03  5.41774152518104802e+03 
 2.29086765276772855e+06 -1.12006822376594073e+00  1.04257171108088187e-01  3.99892031322489538e+03  5.48180573642193667e+03 
 2.34422881531987665e+06 -1.12378510997677949e+00  1.11069017343936594e-01  4.18175914664827633e+03  5.54186590314407022e+03 
 2.39883291901944391e+06 -1.12747609597164455e+00  1.18322149905054630e-01  4.37266957190758058e+03  5.59728114211391130e+03 
 2.45470891568498267e+06 -1.13111690568149470e+00  1.26040035411222107e-01  4.57182898797546386e+03  5.64734828150586327e+03 
 2.51188643150953110e+06 -1.13467971174338800e+00  1.34245974412976921e-01  4.77937418776966024e+03  5.69129925619406731e+03 
 2.57039578276881343e+06 -1.13813283061915627e+00  1.42962730937313154e-01  4.99539118724067248e+03  5.72829928859290976e+03 
 2.63026799189533014e+06 -1.14144043085326530e+00  1.52212084113102719e-01  5.21990373052075211e+03  5.75744613858126468e+03 
 2.69153480392686278e+06 -1.14456226784216142e+00  1.62014294057996722e-01  5.45286046456763688e+03  5.77777075559077639e+03 
 2.75422870333811222e+06 -1.14745346178455065e+00  1.72387475492428166e-01  5.69412083557563892e+03  5.78823971453485683e+03 
 2.81838293126439815e+06 -1.15006433896468252e+00  1.83346874796143311e-01  5.94343984091899802e+03  5.78775985909880001e+03 
 2.88403150312654907e+06 -1.15234036020876829e+00  1.94904049349190700e-01  6.20045186438041401e+03  5.77518561181869791e+03 
 2.95120922666632757e+06 -1.15422216380216014e+00  2.07065952597076830e-01  6.46465394623509474e+03  5.74932942699825890e+03 
 3.01995172040195670e+06 -1.15564575303483252e+00  2.19833934389043861e-01  6.73538898648921167e+03  5.70897585231718313e+03 
 3.09029543251352943e+06 -1.15654286053091937e+00  2.33202673639141267e-01  7.01182953845892644e+03  5.65289962314558761e+03 
 3.16227766016831668e+06 -1.15684152177090027e+00  2.47159069636040840e-01  7.29296302938224380e+03  5.57988812083526682e+03 
 3.23593656929621845e+06 -1.15646688846356938e+00  2.61681128666452878e-01  7.57757941536082308e+03  5.48876838526850770e+03 
 3.31131121482584532e+06 -1.15534230706248309e+00  2.76736894344594475e-01  7.86426245169693811e+03  5.37843864621505054e+03 
 3.38844156139195804e+06 -1.15339067971399345e+00  2.92283481085803487e-01  8.15138586833566114e+03  5.24790407439577939e+03 
 3.46736850452524750e+06 -1.15053611146061030e+00  3.08266281121802876e-01  8.43711581867968562e+03  5.09631608218580823e+03 
 3.54813389233568404e+06 -1.14670583066686049e+00  3.24618423212541529e-01  8.71942092907126425e+03  4.92301410785780263e+03 
 3.63078054770094110e+06 -1.14183234819643076e+00  3.41260565205118382e-01  8.99609112784282479e+03  4.72756837291069041e+03 
 3.71535229097165121e+06 -1.13585579598100139e+00  3.58101100558087637e-01  9.26476613688083853e+03  4.50982165417973556e+03 
 3.80189396320553590e+06 -1.12872635995029214e+00  3.75036849150603757e-01  9.52297404789498796e+03  4.26992773705452328e+03 
 3.89045144994272804e+06 -1.12040669663383596e+00  3.91954284270923381e-01  9.76817979705025573e+03  4.00838392459890611e+03 
 3.98107170553489262e+06 -1.11087420202352405e+00  4.08731319970826235e-01  9.99784260872354571e+03  3.72605488234448558e+03 
 4.07380277804104565e+06 -1.10012298764058869e+00  4.25239647079479255e-01  1.02094806641994765e+04  3.42418521859675411e+03 
 4.16869383470327035e+06 -1.08816541619717100e+00  4.41347564263935510e-01  1.04007404373640893e+04  3.10439859305445179e+03 
