 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.297711344308419e-07  1.200000000000000e+00  8.403497154553425e-01  7.855065402132114e-01  1.017872712859561e+00  1.199994495418228e+00  1.095837075398057e-07  1.679251313452159e+00 
 2.299711344308419e-07  1.200000000000000e+00  8.403471156141575e-01  7.856956135252854e-01  1.017512251826103e+00  1.199994583687541e+00  1.095837123853508e-07  1.679251206860203e+00 
 2.301711344308418e-07  1.200000000000000e+00  8.403444675428586e-01  7.858805999821366e-01  1.017157699556250e+00  1.199994669071716e+00  1.095837138595642e-07  1.679251120304431e+00 
 2.303711344308418e-07  1.200000000000000e+00  8.403417749401091e-01  7.860616114136596e-01  1.016809021830730e+00  1.199994751710045e+00  1.095837087868279e-07  1.679251057348560e+00 
 2.305711344308418e-07  1.200000000000000e+00  8.403390412808222e-01  7.862387571228370e-01  1.016466183850332e+00  1.199994831733150e+00  1.095837101684640e-07  1.679251021060375e+00 
 2.307711344308418e-07  1.200000000000000e+00  8.403362698330203e-01  7.864121439620655e-01  1.016129149923733e+00  1.199994909262761e+00  1.095837135418574e-07  1.679251014028997e+00 
 2.309711344308418e-07  1.200000000000000e+00  8.403334636729081e-01  7.865818763949853e-01  1.015797883197814e+00  1.199994984413432e+00  1.095837067640506e-07  1.679251038384824e+00 
 2.311711344308418e-07  1.200000000000000e+00  8.403306256983849e-01  7.867480565474279e-01  1.015472345422182e+00  1.199995057292747e+00  1.095837124159067e-07  1.679251095821964e+00 
 2.313711344308418e-07  1.200000000000000e+00  8.403277586411811e-01  7.869107842488011e-01  1.015152496753269e+00  1.199995128002366e+00  1.095837095967828e-07  1.679251187622513e+00 
 2.315711344308418e-07  1.200000000000000e+00  8.403248650777425e-01  7.870701570652107e-01  1.014838295588696e+00  1.199995196637683e+00  1.095837110347449e-07  1.679251314682595e+00 
 2.317711344308417e-07  1.200000000000000e+00  8.403219474391016e-01  7.872262703251179e-01  1.014529698436528e+00  1.199995263288504e+00  1.095837124647382e-07  1.679251477539638e+00 
 2.319711344308417e-07  1.200000000000000e+00  8.403190080199632e-01  7.873792171409254e-01  1.014226659811800e+00  1.199995328039190e+00  1.095837116405497e-07  1.679251676400587e+00 
 2.321711344308417e-07  1.200000000000000e+00  8.403160489867569e-01  7.875290884252253e-01  1.013929132162385e+00  1.199995390970218e+00  1.095837086297490e-07  1.679251911170660e+00 
 2.323711344308417e-07  1.200000000000000e+00  8.403130723852192e-01  7.876759729043274e-01  1.013637065820754e+00  1.199995452156995e+00  1.095837083753546e-07  1.679252181482500e+00 
 2.325711344308417e-07  1.200000000000000e+00  8.403100801471846e-01  7.878199571293423e-01  1.013350408977888e+00  1.199995511671157e+00  1.095837162031604e-07  1.679252486725213e+00 
 2.327711344308417e-07  1.200000000000000e+00  8.403070740969425e-01  7.879611254857793e-01  1.013069107682442e+00  1.199995569579506e+00  1.095837102353966e-07  1.679252826073181e+00 
 2.329711344308417e-07  1.200000000000000e+00  8.403040559570850e-01  7.880995602034566e-01  1.012793105857087e+00  1.199995625947160e+00  1.095837103837307e-07  1.679253198514379e+00 
 2.331711344308417e-07  1.200000000000000e+00  8.403010273539133e-01  7.882353413638860e-01  1.012522345335439e+00  1.199995680834172e+00  1.095837123835331e-07  1.679253602877959e+00 
 2.333711344308417e-07  1.200000000000000e+00  8.402979898225021e-01  7.883685469102073e-01  1.012256765913892e+00  1.199995734298079e+00  1.095837098836322e-07  1.679254037860938e+00 
 2.335711344308416e-07  1.200000000000000e+00  8.402949448114465e-01  7.884992526574744e-01  1.011996305419548e+00  1.199995786393751e+00  1.095837121061196e-07  1.679254502053778e+00 
 2.337711344308416e-07  1.200000000000000e+00  8.402918936873353e-01  7.886275323026541e-01  1.011740899790983e+00  1.199995837172540e+00  1.095837113172965e-07  1.679254993964774e+00 
 2.339711344308416e-07  1.200000000000000e+00  8.402888377388896e-01  7.887534574390027e-01  1.011490483170560e+00  1.199995886684223e+00  1.095837111051435e-07  1.679255512043133e+00 
 2.341711344308416e-07  1.200000000000000e+00  8.402857781809845e-01  7.888770975686877e-01  1.011244988006648e+00  1.199995934974890e+00  1.095837063847475e-07  1.679256054700590e+00 
 2.343711344308416e-07  1.200000000000000e+00  8.402827161583551e-01  7.889985201212529e-01  1.011004345164989e+00  1.199995982089764e+00  1.095837162631761e-07  1.679256620331522e+00 
 2.345711344308416e-07  1.200000000000000e+00  8.402796527491618e-01  7.891177904703612e-01  1.010768484045980e+00  1.199996028071184e+00  1.095837094518318e-07  1.679257207331499e+00 
 2.347711344308416e-07  1.200000000000000e+00  8.402765889684540e-01  7.892349719557104e-01  1.010537332709811e+00  1.199996072959107e+00  1.095837129070215e-07  1.679257814114226e+00 
 2.349711344308416e-07  1.200000000000000e+00  8.402735257713631e-01  7.893501259052639e-01  1.010310818004321e+00  1.199996116792392e+00  1.095837103366102e-07  1.679258439126782e+00 
 2.351711344308416e-07  1.200000000000000e+00  8.402704640561749e-01  7.894633116614199e-01  1.010088865697442e+00  1.199996159607408e+00  1.095837093629696e-07  1.679259080863322e+00 
 2.353711344308415e-07  1.200000000000000e+00  8.402674046674158e-01  7.895745866068660e-01  1.009871400611195e+00  1.199996201439449e+00  1.095837128804026e-07  1.679259737877060e+00 
 2.355711344308415e-07  1.200000000000000e+00  8.402643483985962e-01  7.896840061959174e-01  1.009658346757636e+00  1.199996242321979e+00  1.095837116138783e-07  1.679260408790648e+00 
 2.357711344308415e-07  1.200000000000000e+00  8.402612959949745e-01  7.897916239851898e-01  1.009449627474330e+00  1.199996282286807e+00  1.095837090045222e-07  1.679261092304965e+00 
 2.359711344308415e-07  1.200000000000000e+00  8.402582481561660e-01  7.898974916681716e-01  1.009245165560252e+00  1.199996321364472e+00  1.095837122135590e-07  1.679261787206304e+00 
 2.361711344308415e-07  1.200000000000000e+00  8.402552055387227e-01  7.900016591110905e-01  1.009044883408649e+00  1.199996359584113e+00  1.095837119167739e-07  1.679262492372107e+00 
 2.363711344308415e-07  1.200000000000000e+00  8.402521687584740e-01  7.901041743898561e-01  1.008848703139297e+00  1.199996396973746e+00  1.095837121124385e-07  1.679263206775216e+00 
 2.365711344308415e-07  1.200000000000000e+00  8.402491383928952e-01  7.902050838302116e-01  1.008656546728249e+00  1.199996433560089e+00  1.095837112248479e-07  1.679263929486720e+00 
 2.367711344308415e-07  1.200000000000000e+00  8.402461149833235e-01  7.903044320481294e-01  1.008468336133278e+00  1.199996469368875e+00  1.095837105749670e-07  1.679264659677533e+00 
 2.369711344308415e-07  1.200000000000000e+00  8.402430990370718e-01  7.904022619927313e-01  1.008283993414758e+00  1.199996504424174e+00  1.095837096280858e-07  1.679265396618705e+00 
 2.371711344308414e-07  1.200000000000000e+00  8.402400910294588e-01  7.904986149890531e-01  1.008103440853711e+00  1.199996538749564e+00  1.095837114471873e-07  1.679266139680524e+00 
 2.373711344308414e-07  1.200000000000000e+00  8.402370914058265e-01  7.905935307835424e-01  1.007926601064060e+00  1.199996572368105e+00  1.095837075312473e-07  1.679266888330700e+00 
 2.375711344308414e-07  1.200000000000000e+00  8.402341005833213e-01  7.906870475893578e-01  1.007753397100918e+00  1.199996605300926e+00  1.095837142000867e-07  1.679267642131393e+00 
 2.377711344308414e-07  1.200000000000000e+00  8.402311189527514e-01  7.907792021320982e-01  1.007583752561462e+00  1.199996637568895e+00  1.095837140993085e-07  1.679268400735446e+00 
 2.379711344308414e-07  1.200000000000000e+00  8.402281468801946e-01  7.908700296970996e-01  1.007417591681616e+00  1.199996669192038e+00  1.095837092035190e-07  1.679269163881805e+00 
 2.381711344308414e-07  1.200000000000000e+00  8.402251847086625e-01  7.909595641771447e-01  1.007254839427196e+00  1.199996700189010e+00  1.095837098228288e-07  1.679269931390221e+00 
 2.383711344308414e-07  1.200000000000000e+00  8.402222327596311e-01  7.910478381193540e-01  1.007095421578418e+00  1.199996730578881e+00  1.095837121841399e-07  1.679270703155332e+00 
 2.385711344308414e-07  1.200000000000000e+00  8.402192913344204e-01  7.911348827744291e-01  1.006939264808583e+00  1.199996760378825e+00  1.095837085658099e-07  1.679271479140215e+00 
 2.387711344308414e-07  1.200000000000000e+00  8.402163607156112e-01  7.912207281426399e-01  1.006786296755695e+00  1.199996789605853e+00  1.095837122921382e-07  1.679272259369572e+00 
 2.389711344308414e-07  1.200000000000000e+00  8.402134411683004e-01  7.913054030225687e-01  1.006636446089893e+00  1.199996818276547e+00  1.095837117608995e-07  1.679273043922411e+00 
 2.391711344308414e-07  1.200000000000000e+00  8.402105329412988e-01  7.913889350574581e-01  1.006489642573432e+00  1.199996846406447e+00  1.095837113601174e-07  1.679273832924631e+00 
 2.393711344308414e-07  1.200000000000000e+00  8.402076362682759e-01  7.914713507827734e-01  1.006345817114741e+00  1.199996874010738e+00  1.095837130796265e-07  1.679274626541401e+00 
 2.395711344308415e-07  1.200000000000000e+00  8.402047513687395e-01  7.915526756721566e-01  1.006204901817556e+00  1.199996901104289e+00  1.095837104100090e-07  1.679275424969294e+00 
 2.397711344308415e-07  1.200000000000000e+00  8.402018784491140e-01  7.916329341829850e-01  1.006066830022993e+00  1.199996927700705e+00  1.095837101968278e-07  1.679276228428559e+00 
 2.399711344308415e-07  1.200000000000000e+00  8.401990177035734e-01  7.917121498021181e-01  1.005931536346055e+00  1.199996953813307e+00  1.095837112169197e-07  1.679277037155361e+00 
 2.401711344308415e-07  1.200000000000000e+00  8.401961693148584e-01  7.917903450884095e-01  1.005798956708779e+00  1.199996979455959e+00  1.095837104413255e-07  1.679277851394174e+00 
 2.403711344308415e-07  1.200000000000000e+00  8.401933334551073e-01  7.918675417171130e-01  1.005669028364111e+00  1.199997004640704e+00  1.095837134503525e-07  1.679278671390265e+00 
 2.405711344308415e-07  1.200000000000000e+00  8.401905102864908e-01  7.919437605213042e-01  1.005541689918820e+00  1.199997029379855e+00  1.095837098425681e-07  1.679279497382509e+00 
 2.407711344308416e-07  1.200000000000000e+00  8.401876999618705e-01  7.920190215328003e-01  1.005416881348745e+00  1.199997053684698e+00  1.095837096130256e-07  1.679280329596406e+00 
 2.409711344308416e-07  1.200000000000000e+00  8.401849026253766e-01  7.920933440221612e-01  1.005294544010678e+00  1.199997077567440e+00  1.095837120802767e-07  1.679281168237455e+00 
 2.411711344308416e-07  1.200000000000000e+00  8.401821184128870e-01  7.921667465374500e-01  1.005174620648450e+00  1.199997101038053e+00  1.095837110992617e-07  1.679282013484922e+00 
 2.413711344308416e-07  1.200000000000000e+00  8.401793474525255e-01  7.922392469408663e-01  1.005057055397478e+00  1.199997124107812e+00  1.095837115643015e-07  1.679282865485999e+00 
 2.415711344308416e-07  1.200000000000000e+00  8.401765898650677e-01  7.923108624456421e-01  1.004941793782248e+00  1.199997146786019e+00  1.095837084458209e-07  1.679283724350388e+00 
 2.417711344308416e-07  1.200000000000000e+00  8.401738457643272e-01  7.923816096500612e-01  1.004828782711689e+00  1.199997169083488e+00  1.095837159692472e-07  1.679284590145350e+00 
 2.419711344308416e-07  1.200000000000000e+00  8.401711152574056e-01  7.924515045714923e-01  1.004717970471440e+00  1.199997191009227e+00  1.095837099685913e-07  1.679285462891285e+00 
 2.421711344308417e-07  1.200000000000000e+00  8.401683984450088e-01  7.925205626781922e-01  1.004609306711969e+00  1.199997212572504e+00  1.095837095990156e-07  1.679286342557786e+00 
 2.423711344308417e-07  1.200000000000000e+00  8.401656954216316e-01  7.925887989196395e-01  1.004502742433559e+00  1.199997233782336e+00  1.095837109486576e-07  1.679287229060209e+00 
 2.425711344308417e-07  1.200000000000000e+00  8.401630062757858e-01  7.926562277554847e-01  1.004398229969798e+00  1.199997254647101e+00  1.095837112158592e-07  1.679288122256771e+00 
 2.427711344308417e-07  1.200000000000000e+00  8.401603310901802e-01  7.927228631845559e-01  1.004295722969398e+00  1.199997275175625e+00  1.095837117347669e-07  1.679289021946212e+00 
 2.429711344308417e-07  1.200000000000000e+00  8.401576699417509e-01  7.927887187708594e-01  1.004195176371181e+00  1.199997295375526e+00  1.095837105401184e-07  1.679289927865942e+00 
 2.431711344308417e-07  1.200000000000000e+00  8.401550229018633e-01  7.928538076685606e-01  1.004096546382862e+00  1.199997315254468e+00  1.095837121125859e-07  1.679290839690774e+00 
 2.433711344308417e-07  1.200000000000000e+00  8.401523900363022e-01  7.929181426461036e-01  1.003999790454696e+00  1.199997334820521e+00  1.095837112404418e-07  1.679291757032128e+00 
 2.435711344308418e-07  1.200000000000000e+00  8.401497714053962e-01  7.929817361084595e-01  1.003904867251963e+00  1.199997354080434e+00  1.095837122844523e-07  1.679292679437721e+00 
 2.437711344308418e-07  1.200000000000000e+00  8.401471670639725e-01  7.930446001183803e-01  1.003811736627353e+00  1.199997373042213e+00  1.095837095856478e-07  1.679293606391832e+00 
 2.439711344308418e-07  1.200000000000000e+00  8.401445770613952e-01  7.931067464169732e-01  1.003720359590577e+00  1.199997391711995e+00  1.095837112247954e-07  1.679294537316016e+00 
 2.441711344308418e-07  1.200000000000000e+00  8.401420014416093e-01  7.931681864417158e-01  1.003630698279318e+00  1.199997410096479e+00  1.095837128695589e-07  1.679295471570240e+00 
 2.443711344308418e-07  1.200000000000000e+00  8.401394402430982e-01  7.932289313447428e-01  1.003542715926154e+00  1.199997428202464e+00  1.095837095465673e-07  1.679296408454489e+00 
 2.445711344308418e-07  1.200000000000000e+00  8.401368934987673e-01  7.932889920084170e-01  1.003456376828229e+00  1.199997446036165e+00  1.095837079685636e-07  1.679297347210760e+00 
 2.447711344308419e-07  1.200000000000000e+00  8.401343612360587e-01  7.933483790613748e-01  1.003371646315152e+00  1.199997463603803e+00  1.095837160282413e-07  1.679298287025487e+00 
 2.449711344308419e-07  1.200000000000000e+00  8.401318434768527e-01  7.934071028922708e-01  1.003288490714916e+00  1.199997480910492e+00  1.095837100448819e-07  1.679299227032280e+00 
 2.451711344308419e-07  1.200000000000000e+00  8.401293402373834e-01  7.934651736636205e-01  1.003206877323667e+00  1.199997497962812e+00  1.095837094484657e-07  1.679300166315032e+00 
 2.453711344308419e-07  1.200000000000000e+00  8.401268515282849e-01  7.935226013237274e-01  1.003126774371456e+00  1.199997514765984e+00  1.095837086031827e-07  1.679301103911316e+00 
 2.455711344308419e-07  1.200000000000000e+00  8.401243773545118e-01  7.935793956169743e-01  1.003048150990717e+00  1.199997531325906e+00  1.095837119417461e-07  1.679302038816022e+00 
 2.457711344308419e-07  1.200000000000000e+00  8.401219177153006e-01  7.936355660958997e-01  1.002970977184163e+00  1.199997547647227e+00  1.095837112645839e-07  1.679302969985259e+00 
 2.459711344308419e-07  1.200000000000000e+00  8.401194726041382e-01  7.936911221300741e-01  1.002895223793828e+00  1.199997563735179e+00  1.095837145353034e-07  1.679303896340530e+00 
 2.461711344308420e-07  1.200000000000000e+00  8.401170420087506e-01  7.937460729141091e-01  1.002820862468812e+00  1.199997579594887e+00  1.095837101770580e-07  1.679304816772947e+00 
 2.463711344308420e-07  1.200000000000000e+00  8.401146259111008e-01  7.938004274766750e-01  1.002747865635242e+00  1.199997595230905e+00  1.095837105604726e-07  1.679305730147720e+00 
 2.465711344308420e-07  1.200000000000000e+00  8.401122242873381e-01  7.938541946867428e-01  1.002676206465421e+00  1.199997610648306e+00  1.095837126795745e-07  1.679306635308682e+00 
 2.467711344308420e-07  1.200000000000000e+00  8.401098371078383e-01  7.939073832613005e-01  1.002605858850670e+00  1.199997625851688e+00  1.095837097546833e-07  1.679307531082941e+00 
 2.469711344308420e-07  1.200000000000000e+00  8.401074643371911e-01  7.939600017704844e-01  1.002536797370483e+00  1.199997640844966e+00  1.095837088814296e-07  1.679308416285565e+00 
 2.471711344308420e-07  1.200000000000000e+00  8.401051059342606e-01  7.940120586434442e-01  1.002468997265873e+00  1.199997655632851e+00  1.095837104062414e-07  1.679309289724321e+00 
 2.473711344308420e-07  1.200000000000000e+00  8.401027618521512e-01  7.940635621729116e-01  1.002402434412991e+00  1.199997670219422e+00  1.095837159513799e-07  1.679310150204385e+00 
 2.475711344308421e-07  1.200000000000000e+00  8.401004320383214e-01  7.941145205193981e-01  1.002337085296302e+00  1.199997684608675e+00  1.095837084601798e-07  1.679310996533017e+00 
 2.477711344308421e-07  1.200000000000000e+00  8.400981164346142e-01  7.941649417159793e-01  1.002272926984140e+00  1.199997698804572e+00  1.095837092217370e-07  1.679311827524226e+00 
 2.479711344308421e-07  1.200000000000000e+00  8.400958149773248e-01  7.942148336702275e-01  1.002209937104461e+00  1.199997712811048e+00  1.095837160609673e-07  1.679312642003266e+00 
 2.481711344308421e-07  1.200000000000000e+00  8.400935275972988e-01  7.942642041685065e-01  1.002148093821516e+00  1.199997726632115e+00  1.095837069622851e-07  1.679313438811172e+00 
 2.483711344308421e-07  1.200000000000000e+00  8.400912542200070e-01  7.943130608784665e-01  1.002087375814156e+00  1.199997740271113e+00  1.095837156563973e-07  1.679314216809038e+00 
 2.485711344308421e-07  1.200000000000000e+00  8.400889947656863e-01  7.943614113513338e-01  1.002027762254841e+00  1.199997753731685e+00  1.095837098966173e-07  1.679314974882195e+00 
 2.487711344308422e-07  1.200000000000000e+00  8.400867491494607e-01  7.944092630239943e-01  1.001969232788022e+00  1.199997767017311e+00  1.095837113483419e-07  1.679315711944245e+00 
 2.489711344308422e-07  1.200000000000000e+00  8.400845172814346e-01  7.944566232209289e-01  1.001911767512185e+00  1.199997780131079e+00  1.095837106428990e-07  1.679316426940878e+00 
 2.491711344308422e-07  1.200000000000000e+00  8.400822990668780e-01  7.945034991560086e-01  1.001855346961551e+00  1.199997793076847e+00  1.095837090159978e-07  1.679317118853567e+00 
 2.493711344308422e-07  1.200000000000000e+00  8.400800944064100e-01  7.945498979333571e-01  1.001799952087245e+00  1.199997805857773e+00  1.095837136058762e-07  1.679317786702956e+00 
 2.495711344308422e-07  1.200000000000000e+00  8.400779031961163e-01  7.945958265490914e-01  1.001745564242903e+00  1.199997818476614e+00  1.095837115116279e-07  1.679318429552106e+00 
 2.497711344308422e-07  1.200000000000000e+00  8.400757253277501e-01  7.946412918932255e-01  1.001692165167219e+00  1.199997830936467e+00  1.095837097864928e-07  1.679319046509427e+00 
 2.499711344308422e-07  1.200000000000000e+00  8.400735606889053e-01  7.946863007489990e-01  1.001639736970508e+00  1.199997843240653e+00  1.095837074420174e-07  1.679319636731453e+00 
 2.501711344308423e-07  1.200000000000000e+00  8.400714091632560e-01  7.947308597952809e-01  1.001588262120681e+00  1.199997855391759e+00  1.095837167649177e-07  1.679320199425324e+00 
 2.503711344308423e-07  1.200000000000000e+00  8.400692706307721e-01  7.947749756064760e-01  1.001537723429214e+00  1.199997867392664e+00  1.095837105324375e-07  1.679320733851025e+00 
 2.505711344308423e-07  1.200000000000000e+00  8.400671449678331e-01  7.948186546535922e-01  1.001488104040329e+00  1.199997879246108e+00  1.095837092670346e-07  1.679321239323365e+00 
 2.507711344308423e-07  1.200000000000000e+00  8.400650320475680e-01  7.948619033050229e-01  1.001439387418674e+00  1.199997890955217e+00  1.095837096479674e-07  1.679321715213694e+00 
 2.509711344308423e-07  1.200000000000000e+00  8.400629317400453e-01  7.949047278269950e-01  1.001391557338361e+00  1.199997902522056e+00  1.095837129541741e-07  1.679322160951353e+00 
 2.511711344308423e-07  1.200000000000000e+00  8.400608439002980e-01  7.949471343866883e-01  1.001344597861976e+00  1.199997914021625e+00  1.095837107597320e-07  1.679322576024937e+00 
 2.513711344308423e-07  1.200000000000000e+00  8.400587684005348e-01  7.949891290469669e-01  1.001298493362214e+00  1.199997925326873e+00  1.095837135618457e-07  1.679322959983139e+00 
 2.515711344308424e-07  1.200000000000000e+00  8.400567051067793e-01  7.950307177701558e-01  1.001253228488566e+00  1.199997936480319e+00  1.095837109010611e-07  1.679323312435219e+00 
 2.517711344308424e-07  1.200000000000000e+00  8.400546538803120e-01  7.950719064206084e-01  1.001208788160662e+00  1.199997947501094e+00  1.095837088953057e-07  1.679323633051744e+00 
 2.519711344308424e-07  1.200000000000000e+00  8.400526145796958e-01  7.951127007634395e-01  1.001165157564141e+00  1.199997958392709e+00  1.095837097437837e-07  1.679323921564855e+00 
 2.521711344308424e-07  1.200000000000000e+00  8.400505870617023e-01  7.951531064657621e-01  1.001122322142136e+00  1.199997969157375e+00  1.095837155699254e-07  1.679324177768142e+00 
 2.523711344308424e-07  1.200000000000000e+00  8.400485711816571e-01  7.951931290968549e-01  1.001080267590192e+00  1.199997979796589e+00  1.095837084012907e-07  1.679324401516267e+00 
 2.525711344308424e-07  1.200000000000000e+00  8.400465667937137e-01  7.952327741295171e-01  1.001038979849544e+00  1.199997990312518e+00  1.095837130156552e-07  1.679324592724468e+00 
 2.527711344308425e-07  1.200000000000000e+00  8.400445737511730e-01  7.952720469402437e-01  1.000998445101922e+00  1.199998000707633e+00  1.095837112491154e-07  1.679324751367813e+00 
 2.529711344308425e-07  1.200000000000000e+00  8.400425919067198e-01  7.953109528106166e-01  1.000958649763170e+00  1.199998010983909e+00  1.095837063642781e-07  1.679324877480227e+00 
 2.531711344308425e-07  1.200000000000000e+00  8.400406211125490e-01  7.953494969271002e-01  1.000919580478574e+00  1.199998021143343e+00  1.095837148344585e-07  1.679324971153364e+00 
 2.533711344308425e-07  1.200000000000000e+00  8.400386612207688e-01  7.953876843826935e-01  1.000881224119604e+00  1.199998031187868e+00  1.095837116521506e-07  1.679325032535280e+00 
 2.535711344308425e-07  1.200000000000000e+00  8.400367120835036e-01  7.954255201781226e-01  1.000843567777593e+00  1.199998041119397e+00  1.095837100349852e-07  1.679325061828958e+00 
 2.537711344308425e-07  1.200000000000000e+00  8.400347735532042e-01  7.954630092215178e-01  1.000806598760163e+00  1.199998050939803e+00  1.095837121701418e-07  1.679325059290651e+00 
 2.539711344308425e-07  1.200000000000000e+00  8.400328454827836e-01  7.955001563313855e-01  1.000770304588390e+00  1.199998060651148e+00  1.095837101222550e-07  1.679325025228095e+00 
 2.541711344308426e-07  1.200000000000000e+00  8.400309277259217e-01  7.955369662358093e-01  1.000734672992436e+00  1.199998070254975e+00  1.095837127998549e-07  1.679324959998557e+00 
 2.543711344308426e-07  1.200000000000000e+00  8.400290201371733e-01  7.955734435748140e-01  1.000699691907950e+00  1.199998079753346e+00  1.095837085966656e-07  1.679324864006798e+00 
 2.545711344308426e-07  1.200000000000000e+00  8.400271225722064e-01  7.956095929011325e-01  1.000665349473022e+00  1.199998089147619e+00  1.095837120782709e-07  1.679324737702890e+00 
 2.547711344308426e-07  1.200000000000000e+00  8.400252348880507e-01  7.956454186809264e-01  1.000631634025289e+00  1.199998098439803e+00  1.095837126450647e-07  1.679324581579934e+00 
 2.549711344308426e-07  1.200000000000000e+00  8.400233569431632e-01  7.956809252946782e-01  1.000598534099706e+00  1.199998107631193e+00  1.095837083175480e-07  1.679324396171713e+00 
 2.551711344308426e-07  1.200000000000000e+00  8.400214885976953e-01  7.957161170403283e-01  1.000566038424165e+00  1.199998116723691e+00  1.095837121089047e-07  1.679324182050259e+00 
 2.553711344308426e-07  1.200000000000000e+00  8.400196297135942e-01  7.957509981330810e-01  1.000534135917861e+00  1.199998125719234e+00  1.095837122285701e-07  1.679323939823368e+00 
 2.555711344308427e-07  1.200000000000000e+00  8.400177801547891e-01  7.957855727061310e-01  1.000502815688489e+00  1.199998134618447e+00  1.095837106353350e-07  1.679323670132048e+00 
 2.557711344308427e-07  1.200000000000000e+00  8.400159397873108e-01  7.958198448140406e-01  1.000472067030664e+00  1.199998143423584e+00  1.095837102358099e-07  1.679323373647931e+00 
 2.559711344308427e-07  1.200000000000000e+00  8.400141084794963e-01  7.958538184324696e-01  1.000441879421288e+00  1.199998152136033e+00  1.095837121150846e-07  1.679323051070696e+00 
 2.561711344308427e-07  1.200000000000000e+00  8.400122861020101e-01  7.958874974594273e-01  1.000412242519597e+00  1.199998160757247e+00  1.095837128789017e-07  1.679322703125442e+00 
 2.563711344308427e-07  1.200000000000000e+00  8.400104725280221e-01  7.959208857176958e-01  1.000383146162996e+00  1.199998169288478e+00  1.095837090557304e-07  1.679322330560075e+00 
 2.565711344308427e-07  1.200000000000000e+00  8.400086676332894e-01  7.959539869561300e-01  1.000354580365404e+00  1.199998177731187e+00  1.095837103134371e-07  1.679321934142664e+00 
 2.567711344308428e-07  1.200000000000000e+00  8.400068712962762e-01  7.959868048502212e-01  1.000326535314715e+00  1.199998186086717e+00  1.095837090796404e-07  1.679321514658896e+00 
 2.569711344308428e-07  1.200000000000000e+00  8.400050833981900e-01  7.960193430041516e-01  1.000299001371943e+00  1.199998194356470e+00  1.095837144918167e-07  1.679321072909507e+00 
 2.571711344308428e-07  1.200000000000000e+00  8.400033038230896e-01  7.960516049520840e-01  1.000271969066983e+00  1.199998202541717e+00  1.095837116467161e-07  1.679320609707729e+00 
 2.573711344308428e-07  1.200000000000000e+00  8.400015324579648e-01  7.960835941600100e-01  1.000245429097571e+00  1.199998210643647e+00  1.095837105510756e-07  1.679320125876831e+00 
 2.575711344308428e-07  1.200000000000000e+00  8.399997691927871e-01  7.961153140268468e-01  1.000219372326655e+00  1.199998218663815e+00  1.095837103854874e-07  1.679319622247682e+00 
 2.577711344308428e-07  1.200000000000000e+00  8.399980139204927e-01  7.961467678853797e-01  1.000193789779911e+00  1.199998226603249e+00  1.095837127366984e-07  1.679319099656405e+00 
 2.579711344308428e-07  1.200000000000000e+00  8.399962665370717e-01  7.961779590043807e-01  1.000168672643841e+00  1.199998234463366e+00  1.095837113555214e-07  1.679318558942045e+00 
 2.581711344308429e-07  1.200000000000000e+00  8.399945269415976e-01  7.962088905900333e-01  1.000144012264302e+00  1.199998242245270e+00  1.095837094625112e-07  1.679318000944377e+00 
 2.583711344308429e-07  1.200000000000000e+00  8.399927950362442e-01  7.962395657863250e-01  1.000119800142894e+00  1.199998249949680e+00  1.095837106419707e-07  1.679317426501769e+00 
 2.585711344308429e-07  1.200000000000000e+00  8.399910707262795e-01  7.962699876778548e-01  1.000096027935234e+00  1.199998257578303e+00  1.095837123765180e-07  1.679316836449096e+00 
 2.587711344308429e-07  1.200000000000000e+00  8.399893539200560e-01  7.963001592905574e-01  1.000072687448562e+00  1.199998265131982e+00  1.095837102455322e-07  1.679316231615785e+00 
 2.589711344308429e-07  1.200000000000000e+00  8.399876445290354e-01  7.963300835927066e-01  1.000049770639740e+00  1.199998272611822e+00  1.095837124169028e-07  1.679315612823968e+00 
 2.591711344308429e-07  1.200000000000000e+00  8.399859424677553e-01  7.963597634973409e-01  1.000027269613063e+00  1.199998280018979e+00  1.095837083716547e-07  1.679314980886679e+00 
 2.593711344308429e-07  1.200000000000000e+00  8.399842476538187e-01  7.963892018619450e-01  1.000005176617664e+00  1.199998287354515e+00  1.095837112564982e-07  1.679314336606176e+00 
 2.595711344308430e-07  1.200000000000000e+00  8.399825600078441e-01  7.964184014916511e-01  9.999834840455102e-01  1.199998294619322e+00  1.095837131111412e-07  1.679313680772375e+00 
 2.597711344308430e-07  1.200000000000000e+00  8.399808794534392e-01  7.964473651387221e-01  9.999621844286699e-01  1.199998301814700e+00  1.095837092722303e-07  1.679313014161375e+00 
 2.599711344308430e-07  1.200000000000000e+00  8.399792059171817e-01  7.964760955048420e-01  9.999412704371459e-01  1.199998308941324e+00  1.095837133160927e-07  1.679312337534132e+00 
 2.601711344308430e-07  1.200000000000000e+00  8.399775393285277e-01  7.965045952425422e-01  9.999207348777871e-01  1.199998316000521e+00  1.095837098753110e-07  1.679311651635171e+00 
 2.603711344308430e-07  1.200000000000000e+00  8.399758796197908e-01  7.965328669555998e-01  9.999005706896824e-01  1.199998322992825e+00  1.095837142260483e-07  1.679310957191422e+00 
