 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 9.148447457220066e-06 -4.266022944928229e-05 -4.270112941217163e-05 -3.095940144438508e-02  9.002435428292154e-08  1.199999999697439e+00  1.186991174764090e-09  2.373982349528179e-09 -6.051226186798431e-10 
 9.153447457220067e-06 -4.265613952347478e-05 -4.269703941968118e-05 -3.094725719653335e-02  9.007804908634062e-08  1.199999999697402e+00  1.184384849070101e-09  2.368769698140203e-09 -6.051967815778880e-10 
 9.158447457220068e-06 -4.265204962361207e-05 -4.269294943477360e-05 -3.093510489616044e-02  9.013161785840813e-08  1.199999999697364e+00  1.181790054612521e-09  2.363580109225043e-09 -6.052718326543527e-10 
 9.163447457220068e-06 -4.264795975141380e-05 -4.268885945927999e-05 -3.092294458441677e-02  9.018520147379619e-08  1.199999999697327e+00  1.179206744942476e-09  2.358413489884951e-09 -6.053459955523977e-10 
 9.168447457220069e-06 -4.264386990857092e-05 -4.268476949501891e-05 -3.091077630375210e-02  9.023867143720244e-08  1.199999999697290e+00  1.176634816043160e-09  2.353269632086320e-09 -6.054206025396525e-10 
 9.173447457220070e-06 -4.263978009675911e-05 -4.268067954379609e-05 -3.089860008965636e-02  9.029213494001269e-08  1.199999999697251e+00  1.174074216781631e-09  2.348148433563262e-09 -6.054974299729565e-10 
 9.178447457220071e-06 -4.263569031765692e-05 -4.267658960740526e-05 -3.088641598835577e-02  9.034550815917120e-08  1.199999999697215e+00  1.171524856435496e-09  2.343049712870992e-09 -6.055711487817916e-10 
 9.183447457220072e-06 -4.263160057290676e-05 -4.267249968762697e-05 -3.087422404042025e-02  9.039886392500436e-08  1.199999999697178e+00  1.168986669310693e-09  2.337973338621386e-09 -6.056453116798366e-10 
 9.188447457220072e-06 -4.262751086416282e-05 -4.266840978622975e-05 -3.086202428651624e-02  9.045211826128400e-08  1.199999999697139e+00  1.166459565585258e-09  2.332919131170516e-09 -6.057230272915604e-10 
 9.193447457220073e-06 -4.262342119305799e-05 -4.266431990496988e-05 -3.084981676683395e-02  9.050535951087700e-08  1.199999999697100e+00  1.163943493655870e-09  2.327886987311740e-09 -6.057994106356546e-10 
 9.198447457220074e-06 -4.261933156123260e-05 -4.266023004559259e-05 -3.083760151823174e-02  9.055852159949226e-08  1.199999999697062e+00  1.161438364284059e-09  2.322876728568118e-09 -6.058766821581685e-10 
 9.203447457220075e-06 -4.261524197027681e-05 -4.265614020982995e-05 -3.082537858295688e-02  9.061168939264934e-08  1.199999999697023e+00  1.158944127444231e-09  2.317888254888462e-09 -6.059548418591021e-10 
 9.208447457220076e-06 -4.261115242180638e-05 -4.265205039940265e-05 -3.081314799899703e-02  9.066474737240858e-08  1.199999999696984e+00  1.156460689736691e-09  2.312921379473382e-09 -6.060330015600357e-10 
 9.213447457220076e-06 -4.260706291742014e-05 -4.264796061602021e-05 -3.080090980598045e-02  9.071778007259095e-08  1.199999999696944e+00  1.153987988644294e-09  2.307975977288588e-09 -6.061120494393890e-10 
 9.218447457220077e-06 -4.260297345868121e-05 -4.264387086137951e-05 -3.078866404289323e-02  9.077069426170417e-08  1.199999999696906e+00  1.151525942012305e-09  2.303051884024609e-09 -6.061893209619029e-10 
 9.223447457220078e-06 -4.259888404718715e-05 -4.263978113716728e-05 -3.077641074985482e-02  9.082365079622351e-08  1.199999999696866e+00  1.149074510102632e-09  2.298149020205264e-09 -6.062688129304661e-10 
 9.228447457220079e-06 -4.259479468447184e-05 -4.263569144505750e-05 -3.076414996129621e-02  9.087651913598445e-08  1.199999999696826e+00  1.146633605983626e-09  2.293267211967252e-09 -6.063487489882391e-10 
 9.233447457220080e-06 -4.259070537210307e-05 -4.263160178671353e-05 -3.075188171733458e-02  9.092936419984267e-08  1.199999999696786e+00  1.144203161304143e-09  2.288406322608286e-09 -6.064286850460121e-10 
 9.238447457220080e-06 -4.258661611161779e-05 -4.262751216378756e-05 -3.073960605303665e-02  9.098211314963795e-08  1.199999999696747e+00  1.141783108165177e-09  2.283566216330354e-09 -6.065055124793162e-10 
 9.243447457220081e-06 -4.258252690454474e-05 -4.262342257792051e-05 -3.072732300857877e-02  9.103483909492189e-08  1.199999999696708e+00  1.139373380166566e-09  2.278746760333132e-09 -6.065845603586695e-10 
 9.248447457220082e-06 -4.257843775239804e-05 -4.261933303074191e-05 -3.071503262271917e-02  9.108751381980259e-08  1.199999999696668e+00  1.136973916780743e-09  2.273947833561487e-09 -6.066640523272326e-10 
 9.253447457220083e-06 -4.257434865670116e-05 -4.261524352387105e-05 -3.070273493289361e-02  9.114014402455065e-08  1.199999999696627e+00  1.134584644974623e-09  2.269169289949247e-09 -6.067470970094746e-10 
 9.258447457220084e-06 -4.257025961895588e-05 -4.261115405891671e-05 -3.069042997099363e-02  9.119272304625655e-08  1.199999999696585e+00  1.132205506487270e-09  2.264411012974540e-09 -6.068296976025067e-10 
 9.263447457220084e-06 -4.256617064063129e-05 -4.260706463747564e-05 -3.067811777543722e-02  9.124525117484570e-08  1.199999999696545e+00  1.129836430052484e-09  2.259672860104968e-09 -6.069096336602797e-10 
 9.268447457220085e-06 -4.256208172323325e-05 -4.260297526113515e-05 -3.066579838243059e-02  9.129772495033544e-08  1.199999999696504e+00  1.127477353593382e-09  2.254954707186765e-09 -6.069922342533118e-10 
 9.273447457220086e-06 -4.255799286821799e-05 -4.259888593147143e-05 -3.065347182722701e-02  9.135016020204514e-08  1.199999999696463e+00  1.125128216771891e-09  2.250256433543782e-09 -6.070752789355538e-10 
 9.278447457220087e-06 -4.255390407705094e-05 -4.259479665005023e-05 -3.064113814585799e-02  9.140255589742436e-08  1.199999999696421e+00  1.122788955349173e-09  2.245577910698345e-09 -6.071578795285859e-10 
 9.283447457220088e-06 -4.254981535119134e-05 -4.259070741842744e-05 -3.062879737374642e-02  9.145493173699338e-08  1.199999999696381e+00  1.120459511550115e-09  2.240919023100229e-09 -6.072378155863589e-10 
 9.288447457220088e-06 -4.254572669207030e-05 -4.258661823814799e-05 -3.061644955076694e-02  9.150721280943490e-08  1.199999999696339e+00  1.118139807875296e-09  2.236279615750592e-09 -6.073221925362304e-10 
 9.293447457220089e-06 -4.254163810113208e-05 -4.258252911074717e-05 -3.060409470560712e-02  9.155950936765488e-08  1.199999999696298e+00  1.115829805419866e-09  2.231659610839732e-09 -6.074052372184724e-10 
 9.298447457220090e-06 -4.253754957979687e-05 -4.257844003775002e-05 -3.059173287446844e-02  9.161167010977865e-08  1.199999999696256e+00  1.113529409690529e-09  2.227058819381058e-09 -6.074873937222947e-10 
 9.303447457220091e-06 -4.253346112947648e-05 -4.257435102067132e-05 -3.057936409325524e-02  9.166383680453650e-08  1.199999999696214e+00  1.111238594995699e-09  2.222477189991398e-09 -6.075726588505859e-10 
 9.308447457220092e-06 -4.252937275158130e-05 -4.257026206101610e-05 -3.056698839391299e-02  9.171595417099731e-08  1.199999999696173e+00  1.108957284091799e-09  2.217914568183598e-09 -6.076548153544081e-10 
 9.313447457220092e-06 -4.252528444751826e-05 -4.256617316028022e-05 -3.055460581071849e-02  9.176804504335796e-08  1.199999999696130e+00  1.106685427053237e-09  2.213370854106474e-09 -6.077396363934895e-10 
 9.318447457220093e-06 -4.252119621865625e-05 -4.256208431994877e-05 -3.054221637743910e-02  9.182007725817988e-08  1.199999999696088e+00  1.104422956527305e-09  2.208845913054610e-09 -6.078235692541512e-10 
 9.323447457220094e-06 -4.251710806638622e-05 -4.255799554149753e-05 -3.052982012977432e-02  9.187207127220378e-08  1.199999999696046e+00  1.102169818290891e-09  2.204339636581781e-09 -6.079092784716522e-10 
 9.328447457220095e-06 -4.251301999207594e-05 -4.255390682639267e-05 -3.051741709982430e-02  9.192403084039103e-08  1.199999999696002e+00  1.099925952669463e-09  2.199851905338926e-09 -6.079972081352025e-10 
 9.333447457220096e-06 -4.250893199709345e-05 -4.254981817609120e-05 -3.050500732109122e-02  9.197595165744124e-08  1.199999999695961e+00  1.097691306845279e-09  2.195382613690558e-09 -6.080780323713952e-10 
 9.338447457220096e-06 -4.250484408278380e-05 -4.254572959204028e-05 -3.049259082534561e-02  9.202779414696771e-08  1.199999999695917e+00  1.095465810218601e-09  2.190931620437203e-09 -6.081672943025751e-10 
 9.343447457220097e-06 -4.250075625049319e-05 -4.254164107567768e-05 -3.048016764688412e-02  9.207964316381205e-08  1.199999999695874e+00  1.093249426035547e-09  2.186498852071094e-09 -6.082521153416565e-10 
 9.348447457220098e-06 -4.249666850156815e-05 -4.253755262843252e-05 -3.046773781818326e-02  9.213142427784106e-08  1.199999999695830e+00  1.091042082735083e-09  2.182084165470166e-09 -6.083409331836265e-10 
 9.353447457220099e-06 -4.249258083732359e-05 -4.253346425172411e-05 -3.045530137112346e-02  9.218315000377974e-08  1.199999999695787e+00  1.088843727334286e-09  2.177687454668572e-09 -6.084257542227078e-10 
 9.358447457220100e-06 -4.248849325908907e-05 -4.252937594696303e-05 -3.044285833665461e-02  9.223483060614895e-08  1.199999999695744e+00  1.086654306802421e-09  2.173308613604842e-09 -6.085132397970483e-10 
 9.363447457220100e-06 -4.248440576816581e-05 -4.252528771555038e-05 -3.043040874807523e-02  9.228650988392722e-08  1.199999999695699e+00  1.084473777549186e-09  2.168947555098372e-09 -6.086016135498085e-10 
 9.368447457220101e-06 -4.248031836586293e-05 -4.252119955887845e-05 -3.041795263697766e-02  9.233814285601682e-08  1.199999999695655e+00  1.082302071359727e-09  2.164604142719453e-09 -6.086895432133588e-10 
 9.373447457220102e-06 -4.247623105347580e-05 -4.251711147833080e-05 -3.040549003223969e-02  9.238976374768526e-08  1.199999999695611e+00  1.080139143504984e-09  2.160278287009968e-09 -6.087788051445386e-10 
 9.378447457220103e-06 -4.247214383229230e-05 -4.251302347528226e-05 -3.039302096965920e-02  9.244126393346068e-08  1.199999999695568e+00  1.077984919359926e-09  2.155969838719853e-09 -6.088636261836200e-10 
 9.383447457220104e-06 -4.246805670359450e-05 -4.250893555109909e-05 -3.038054547409306e-02  9.249277450152864e-08  1.199999999695523e+00  1.075839375999067e-09  2.151678751998134e-09 -6.089546644716393e-10 
 9.388447457220104e-06 -4.246396966864542e-05 -4.250484770713851e-05 -3.036806358065289e-02  9.254424082895780e-08  1.199999999695478e+00  1.073702442776585e-09  2.147404885553169e-09 -6.090443704920290e-10 
 9.393447457220105e-06 -4.245988272871245e-05 -4.250075994474919e-05 -3.035557531848317e-02  9.259562413463687e-08  1.199999999695434e+00  1.071574059375851e-09  2.143148118751703e-09 -6.091314119771596e-10 
 9.398447457220106e-06 -4.245579588504370e-05 -4.249667226527092e-05 -3.034308071922232e-02  9.264702803628568e-08  1.199999999695390e+00  1.069454200935319e-09  2.138908401870639e-09 -6.092202298191296e-10 
 9.403447457220107e-06 -4.245170913889857e-05 -4.249258467003569e-05 -3.033057981307436e-02  9.269837892749923e-08  1.199999999695345e+00  1.067342800124145e-09  2.134685600248289e-09 -6.093103799287292e-10 
 9.408447457220108e-06 -4.244762249151273e-05 -4.248849716036700e-05 -3.031807263074067e-02  9.274968858323340e-08  1.199999999695300e+00  1.065239809142029e-09  2.130479618284059e-09 -6.094000859491189e-10 
 9.413447457220108e-06 -4.244353594410427e-05 -4.248440973757911e-05 -3.030555920003464e-02  9.280096535537763e-08  1.199999999695255e+00  1.063145175565449e-09  2.126290351130898e-09 -6.094911242371381e-10 
 9.418447457220109e-06 -4.243944949791664e-05 -4.248032240297900e-05 -3.029303954950593e-02  9.285220098092599e-08  1.199999999695211e+00  1.061058854780651e-09  2.122117709561301e-09 -6.095790539006885e-10 
 9.423447457220110e-06 -4.243536315417331e-05 -4.247623515786611e-05 -3.028051370898183e-02  9.290340687758527e-08  1.199999999695166e+00  1.058980786516269e-09  2.117961573032537e-09 -6.096683158318683e-10 
 9.428447457220111e-06 -4.243127691406549e-05 -4.247214800353079e-05 -3.026798171031807e-02  9.295453896900857e-08  1.199999999695119e+00  1.056910921616041e-09  2.113821843232081e-09 -6.097620186551467e-10 
 9.433447457220112e-06 -4.242719077878670e-05 -4.246806094125449e-05 -3.025544358183195e-02  9.300571534406178e-08  1.199999999695073e+00  1.054849234157570e-09  2.109698468315139e-09 -6.098535010323758e-10 
 9.438447457220112e-06 -4.242310474956208e-05 -4.246397397231238e-05 -3.024289935322142e-02  9.305677821073738e-08  1.199999999695028e+00  1.052795650186323e-09  2.105591300372645e-09 -6.099445393203951e-10 
 9.443447457220113e-06 -4.241901882755770e-05 -4.245988709797080e-05 -3.023034905245666e-02  9.310783144319561e-08  1.199999999694982e+00  1.050750128926487e-09  2.101500257852974e-09 -6.100364657868340e-10 
 9.448447457220114e-06 -4.241493301395442e-05 -4.245580031948804e-05 -3.021779270765340e-02  9.315885563042912e-08  1.199999999694936e+00  1.048712627085250e-09  2.097425254170501e-09 -6.101283922532730e-10 
 9.453447457220115e-06 -4.241084730993812e-05 -4.245171363811530e-05 -3.020523034477969e-02  9.320982050456692e-08  1.199999999694889e+00  1.046683091570827e-09  2.093366183141655e-09 -6.102216509873415e-10 
 9.458447457220116e-06 -4.240676171666604e-05 -4.244762705509574e-05 -3.019266199258153e-02  9.326078802651980e-08  1.199999999694844e+00  1.044661484581665e-09  2.089322969163330e-09 -6.103131333645706e-10 
 9.463447457220116e-06 -4.240267623529347e-05 -4.244354057166448e-05 -3.018008768130643e-02  9.331170695520696e-08  1.199999999694797e+00  1.042647754904767e-09  2.085295509809533e-09 -6.104072802770588e-10 
 9.468447457220117e-06 -4.239859086697850e-05 -4.243945418904934e-05 -3.016750743876239e-02  9.336259606538752e-08  1.199999999694752e+00  1.040641853384241e-09  2.081283706768481e-09 -6.104969862974485e-10 
 9.473447457220118e-06 -4.239450561285975e-05 -4.243536790847026e-05 -3.015492129297654e-02  9.341344631478812e-08  1.199999999694704e+00  1.038643733386575e-09  2.077287466773150e-09 -6.105920213883564e-10 
 9.478447457220119e-06 -4.239042047409197e-05 -4.243128173114066e-05 -3.014232926933925e-02  9.346423880374649e-08  1.199999999694658e+00  1.036653347996021e-09  2.073306695992041e-09 -6.106839478547954e-10 
 9.483447457220120e-06 -4.238633545178990e-05 -4.242719565826574e-05 -3.012973139742799e-02  9.351500407244383e-08  1.199999999694611e+00  1.034670659052333e-09  2.069341318104667e-09 -6.107776506780738e-10 
 9.488447457220120e-06 -4.238225054708242e-05 -4.242310969104336e-05 -3.011712770309926e-02  9.356578357511830e-08  1.199999999694564e+00  1.032695625945575e-09  2.065391251891149e-09 -6.108722416797718e-10 
 9.493447457220121e-06 -4.237816576108862e-05 -4.241902383066420e-05 -3.010451821389231e-02  9.361648455711765e-08  1.199999999694518e+00  1.030728193294222e-09  2.061456386588444e-09 -6.109641681462108e-10 
 9.498447457220122e-06 -4.237408109492229e-05 -4.241493807831184e-05 -3.009190295514875e-02  9.366715940340916e-08  1.199999999694471e+00  1.028768314649527e-09  2.057536629299055e-09 -6.110578709694892e-10 
 9.503447457220123e-06 -4.236999654968213e-05 -4.241085243516237e-05 -3.007928195518543e-02  9.371783958224287e-08  1.199999999694422e+00  1.026815967724205e-09  2.053631935448411e-09 -6.111555705956562e-10 
 9.508447457220124e-06 -4.236591212646840e-05 -4.240676690238478e-05 -3.006665523985754e-02  9.376843951588764e-08  1.199999999694377e+00  1.024871085598369e-09  2.049742171196737e-09 -6.112466088836754e-10 
 9.513447457220124e-06 -4.236182782637706e-05 -4.240268148114131e-05 -3.005402283426743e-02  9.381901460524738e-08  1.199999999694328e+00  1.022933629594549e-09  2.045867259189098e-09 -6.113434203314227e-10 
 9.518447457220125e-06 -4.235774365048182e-05 -4.239859617258651e-05 -3.004138476397570e-02  9.386958546017075e-08  1.199999999694280e+00  1.021003568060353e-09  2.042007136120706e-09 -6.114406758683799e-10 
 9.523447457220126e-06 -4.235365959987748e-05 -4.239451097786881e-05 -3.002874105776730e-02  9.392012007623528e-08  1.199999999694234e+00  1.019080854742804e-09  2.038161709485608e-09 -6.115326023348189e-10 
 9.528447457220127e-06 -4.234957567562329e-05 -4.239042589812919e-05 -3.001609174084444e-02  9.397058719651637e-08  1.199999999694186e+00  1.017165433443579e-09  2.034330866887159e-09 -6.116289696933563e-10 
 9.533447457220128e-06 -4.234549187878547e-05 -4.238634093450157e-05 -3.000343683842489e-02  9.402103992672091e-08  1.199999999694139e+00  1.015257275728007e-09  2.030514551456013e-09 -6.117231166058446e-10 
 9.538447457220128e-06 -4.234140821043271e-05 -4.238225608811364e-05 -2.999077637473593e-02  9.407146095071499e-08  1.199999999694089e+00  1.013356337446436e-09  2.026712674892871e-09 -6.118217044104313e-10 
 9.543447457220129e-06 -4.233732467161626e-05 -4.237817136008632e-05 -2.997811037835253e-02  9.412184517444188e-08  1.199999999694042e+00  1.011462579036675e-09  2.022925158073349e-09 -6.119171835905490e-10 
 9.548447457220130e-06 -4.233324126336340e-05 -4.237408675153260e-05 -2.996543887061904e-02  9.417223900691318e-08  1.199999999693993e+00  1.009575968750250e-09  2.019151937500500e-09 -6.120135509490865e-10 
 9.553447457220131e-06 -4.232915798674084e-05 -4.237000226356008e-05 -2.995276187805404e-02  9.422257701454681e-08  1.199999999693945e+00  1.007696454079396e-09  2.015392908158792e-09 -6.121103623968338e-10 
 9.558447457220132e-06 -4.232507484278086e-05 -4.236591789726997e-05 -2.994007942699267e-02  9.427287968144548e-08  1.199999999693895e+00  1.005823987570122e-09  2.011647975140245e-09 -6.122098383798402e-10 
 9.563447457220132e-06 -4.232099183248829e-05 -4.236183365375546e-05 -2.992739154009399e-02  9.432314868897980e-08  1.199999999693848e+00  1.003958546026064e-09  2.007917092052127e-09 -6.123053175599580e-10 
 9.568447457220133e-06 -4.231690895691526e-05 -4.235774953410466e-05 -2.991469824486353e-02  9.437340771989694e-08  1.199999999693798e+00  1.002100078523309e-09  2.004200157046617e-09 -6.124052376321742e-10 
 9.573447457220134e-06 -4.231282621706395e-05 -4.235366553939874e-05 -2.990199956469952e-02  9.442360959207918e-08  1.199999999693751e+00  1.000248546420677e-09  2.000497092841354e-09 -6.124989404554526e-10 
 9.578447457220135e-06 -4.230874361394692e-05 -4.234958167071240e-05 -2.988929552170037e-02  9.447379199191654e-08  1.199999999693701e+00  9.984039187297288e-10  1.996807837459458e-09 -6.125988605276689e-10 
 9.583447457220136e-06 -4.230466114856403e-05 -4.234549792911364e-05 -2.987658614110482e-02  9.452397314094747e-08  1.199999999693652e+00  9.965661576727278e-10  1.993132315345456e-09 -6.126956719754162e-10 
 9.588447457220136e-06 -4.230057882192386e-05 -4.234141431566467e-05 -2.986387144587239e-02  9.457411196355231e-08  1.199999999693604e+00  9.947352159478434e-10  1.989470431895687e-09 -6.127924834231635e-10 
 9.593447457220137e-06 -4.229649663501808e-05 -4.233733083142146e-05 -2.985115146031138e-02  9.462421625630652e-08  1.199999999693554e+00  9.929110537238732e-10  1.985822107447746e-09 -6.128932916737995e-10 
 9.598447457220138e-06 -4.229241458882995e-05 -4.233324747743349e-05 -2.983842620687920e-02  9.467431084917557e-08  1.199999999693505e+00  9.910936496175266e-10  1.982187299235053e-09 -6.129905472107566e-10 
 9.603447457220139e-06 -4.228833268434495e-05 -4.232916425474421e-05 -2.982569571110602e-02  9.472433999629179e-08  1.199999999693455e+00  9.892829433304934e-10  1.978565886660987e-09 -6.130895791045532e-10 
 9.608447457220139e-06 -4.228425092253697e-05 -4.232508116439086e-05 -2.981295999634722e-02  9.477439213956459e-08  1.199999999693407e+00  9.874789179020358e-10  1.974957835804072e-09 -6.131872787307202e-10 
 9.613447457220140e-06 -4.228016930437980e-05 -4.232099820740474e-05 -2.980021908744721e-02  9.482434799954786e-08  1.199999999693357e+00  9.856815177219576e-10  1.971363035443915e-09 -6.132871988029365e-10 
 9.618447457220141e-06 -4.227608783083290e-05 -4.231691538481084e-05 -2.978747300698569e-02  9.487435901860244e-08  1.199999999693306e+00  9.838907323238849e-10  1.967781464647770e-09 -6.133888952319921e-10 
 9.623447457220142e-06 -4.227200650286798e-05 -4.231283269762882e-05 -2.977472177829109e-02  9.492426265118396e-08  1.199999999693256e+00  9.821064878226000e-10  1.964212975645200e-09 -6.134874830365789e-10 
 9.628447457220143e-06 -4.226792532142774e-05 -4.230875014687187e-05 -2.976196542214423e-02  9.497420224724497e-08  1.199999999693206e+00  9.803287795784142e-10  1.960657559156828e-09 -6.135878471980050e-10 
 9.633447457220143e-06 -4.226384428746681e-05 -4.230466773354751e-05 -2.974920396276955e-02  9.502407878145171e-08  1.199999999693156e+00  9.785575637494812e-10  1.957115127498962e-09 -6.136877672702212e-10 
 9.638447457220144e-06 -4.225976340192280e-05 -4.230058545865710e-05 -2.973643742124143e-02  9.507393474761942e-08  1.199999999693106e+00  9.767927965261501e-10  1.953585593052300e-09 -6.137885755208572e-10 
 9.643447457220145e-06 -4.225568266573450e-05 -4.229650332319619e-05 -2.972366582097087e-02  9.512381497068737e-08  1.199999999693056e+00  9.750344629095978e-10  1.950068925819196e-09 -6.138876074146538e-10 
 9.648447457220146e-06 -4.225160207984567e-05 -4.229242132815525e-05 -2.971088918541566e-02  9.517361043403102e-08  1.199999999693006e+00  9.732824937636022e-10  1.946564987527204e-09 -6.139875274868700e-10 
 9.653447457220147e-06 -4.224752164516961e-05 -4.228833947451835e-05 -2.969810753392792e-02  9.522339745343169e-08  1.199999999692956e+00  9.715368864943336e-10  1.943073772988667e-09 -6.140892239159257e-10 
 9.658447457220147e-06 -4.224344136263463e-05 -4.228425776326409e-05 -2.968532089039327e-02  9.527316603813777e-08  1.199999999692905e+00  9.697975878009138e-10  1.939595175601828e-09 -6.141904762557715e-10 
 9.663447457220148e-06 -4.223936123315019e-05 -4.228017619536501e-05 -2.967252927814855e-02  9.532287213498973e-08  1.199999999692854e+00  9.680645634775900e-10  1.936129126955180e-09 -6.142921726848272e-10 
 9.668447457220149e-06 -4.223528125763099e-05 -4.227609477178817e-05 -2.965973271796433e-02  9.537261514519968e-08  1.199999999692804e+00  9.663377999464145e-10  1.932675599892829e-09 -6.143925368462533e-10 
 9.673447457220150e-06 -4.223120143700021e-05 -4.227201349349616e-05 -2.964693123209511e-02  9.542227539734027e-08  1.199999999692753e+00  9.646172346032043e-10  1.929234469206409e-09 -6.144942332753089e-10 
 9.678447457220151e-06 -4.222712177214561e-05 -4.226793236144550e-05 -2.963412484071755e-02  9.547192909244176e-08  1.199999999692700e+00  9.629028500987099e-10  1.925805700197420e-09 -6.145999265072533e-10 
 9.683447457220151e-06 -4.222304226395372e-05 -4.226385137658643e-05 -2.962131356532192e-02  9.552158514935248e-08  1.199999999692650e+00  9.611946175474889e-10  1.922389235094978e-09 -6.147002906686794e-10 
 9.688447457220152e-06 -4.221896291332588e-05 -4.225977053986418e-05 -2.960849742853592e-02  9.557122681740372e-08  1.199999999692600e+00  9.594925027361688e-10  1.918985005472338e-09 -6.148010989193153e-10 
 9.693447457220153e-06 -4.221488372115178e-05 -4.225568985221896e-05 -2.959567644900890e-02  9.562078275723849e-08  1.199999999692549e+00  9.577964514370913e-10  1.915592902874183e-09 -6.149019071699513e-10 
 9.698447457220154e-06 -4.221080468831733e-05 -4.225160931458597e-05 -2.958285065084921e-02  9.567038656733685e-08  1.199999999692499e+00  9.561064551793412e-10  1.912212910358682e-09 -6.150031595097971e-10 
 9.703447457220155e-06 -4.220672581568003e-05 -4.224752892789404e-05 -2.957002005407008e-02  9.571988795208217e-08  1.199999999692446e+00  9.544224621076569e-10  1.908844924215314e-09 -6.151092968309513e-10 
 9.708447457220155e-06 -4.220264710412384e-05 -4.224344869306718e-05 -2.955718468008574e-02  9.576942615729108e-08  1.199999999692395e+00  9.527444609137221e-10  1.905488921827444e-09 -6.152109932600069e-10 
 9.713447457220156e-06 -4.219856855452074e-05 -4.223936861102464e-05 -2.954434454665837e-02  9.581891563126028e-08  1.199999999692343e+00  9.510724066889469e-10  1.902144813377894e-09 -6.153149101351119e-10 
 9.718447457220157e-06 -4.219449016771629e-05 -4.223528868267957e-05 -2.953149967827486e-02  9.586840059167146e-08  1.199999999692290e+00  9.494062735017155e-10  1.898812547003431e-09 -6.154197151886365e-10 
 9.723447457220158e-06 -4.219041194457500e-05 -4.223120890894021e-05 -2.951865009424807e-02  9.591781527380441e-08  1.199999999692238e+00  9.477460167452213e-10  1.895492033490443e-09 -6.155236320637414e-10 
 9.728447457220159e-06 -4.218633388596252e-05 -4.222712929071055e-05 -2.950579581358649e-02  9.596727668383304e-08  1.199999999692187e+00  9.460916283241201e-10  1.892183256648240e-09 -6.156262166712168e-10 
 9.733447457220159e-06 -4.218225599270652e-05 -4.222304982888853e-05 -2.949293685830036e-02  9.601667141280171e-08  1.199999999692134e+00  9.444430591300383e-10  1.888886118260077e-09 -6.157319099031611e-10 
 9.738447457220160e-06 -4.217817826565883e-05 -4.221897052436729e-05 -2.948007324457481e-02  9.606606038757370e-08  1.199999999692081e+00  9.428002816938822e-10  1.885600563387764e-09 -6.158380472243152e-10 
 9.743447457220161e-06 -4.217410070566080e-05 -4.221489137803525e-05 -2.946720499519481e-02  9.611543291509757e-08  1.199999999692029e+00  9.411632719435988e-10  1.882326543887198e-09 -6.159415200102103e-10 
 9.748447457220162e-06 -4.217002331354337e-05 -4.221081239077574e-05 -2.945433213012571e-02  9.616475809044947e-08  1.199999999691979e+00  9.395319859994977e-10  1.879063971998995e-09 -6.160432164392660e-10 
 9.753447457220163e-06 -4.216594609012870e-05 -4.220673356346671e-05 -2.944145467088322e-02  9.621406744578438e-08  1.199999999691926e+00  9.379064047841848e-10  1.875812809568370e-09 -6.161475774035807e-10 
 9.758447457220163e-06 -4.216186903625942e-05 -4.220265489698218e-05 -2.942857263557816e-02  9.626337464525641e-08  1.199999999691872e+00  9.362864985895020e-10  1.872572997179004e-09 -6.162559351707841e-10 
 9.763447457220164e-06 -4.215779215273612e-05 -4.219857639219038e-05 -2.941568604369930e-02  9.631262397881517e-08  1.199999999691820e+00  9.346722275003897e-10  1.869344455000779e-09 -6.163594079566792e-10 
 9.768447457220165e-06 -4.215371544037970e-05 -4.219449804995478e-05 -2.940279491503458e-02  9.636190150257430e-08  1.199999999691769e+00  9.330635814021769e-10  1.866127162804354e-09 -6.164619925641546e-10 
 9.773447457220166e-06 -4.214963890001282e-05 -4.219041987113478e-05 -2.938989926676072e-02  9.641113257044157e-08  1.199999999691715e+00  9.314605145639806e-10  1.862921029127961e-09 -6.165694621529383e-10 
 9.778447457220167e-06 -4.214556253242748e-05 -4.218634185658432e-05 -2.937699912165602e-02  9.646034939007299e-08  1.199999999691661e+00  9.298630003738375e-10  1.859726000747675e-09 -6.166773758309319e-10 
 9.783447457220167e-06 -4.214148633842967e-05 -4.218226400715264e-05 -2.936409449868804e-02  9.650953122580046e-08  1.199999999691610e+00  9.282710077536890e-10  1.856542015507378e-09 -6.167812927060368e-10 
 9.788447457220168e-06 -4.213741031881529e-05 -4.217818632368416e-05 -2.935118541436217e-02  9.655873990111890e-08  1.199999999691556e+00  9.266845220227584e-10  1.853369044045517e-09 -6.168878741164008e-10 
 9.793447457220169e-06 -4.213333447438019e-05 -4.217410880701877e-05 -2.933827188871801e-02  9.660782918829580e-08  1.199999999691504e+00  9.251034857332401e-10  1.850206971466480e-09 -6.169917909915057e-10 
 9.798447457220170e-06 -4.212925880591944e-05 -4.217003145799213e-05 -2.932535394252530e-02  9.665698108078595e-08  1.199999999691451e+00  9.235279041887053e-10  1.847055808377411e-09 -6.170983724018697e-10 
 9.803447457220171e-06 -4.212518331421822e-05 -4.216595427743544e-05 -2.931243159237416e-02  9.670609777450030e-08  1.199999999691397e+00  9.219577340938406e-10  1.843915468187681e-09 -6.172058419906534e-10 
