 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.176399999999999e-05  2.284409838094309e-07  2.284409838133873e-07  2.737305661063377e-06  3.332084278307407e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.181399999999999e-05  2.284409838043894e-07  2.284409838090641e-07  2.737305661069434e-06  3.332084278371718e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.186399999999999e-05  2.284409838040370e-07  2.284409838061887e-07  2.737305661208147e-06  3.332084278422187e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.191399999999998e-05  2.284409837973963e-07  2.284409838020967e-07  2.737305661071243e-06  3.332084278278859e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.196399999999998e-05  2.284409837922192e-07  2.284409837973273e-07  2.737305661098428e-06  3.332084278321522e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.201399999999998e-05  2.284409837920837e-07  2.284409837942760e-07  2.737305661095620e-06  3.332084278387638e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.206399999999998e-05  2.284409838219264e-07  2.284409838047259e-07  2.737305661109916e-06  3.332084278262901e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.211399999999998e-05  2.284409838048231e-07  2.284409838068548e-07  2.737305661113039e-06  3.332084278319920e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.216399999999998e-05  2.284409838028715e-07  2.284409838056873e-07  2.737305661133662e-06  3.332084278361258e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.221399999999998e-05  2.284409837955532e-07  2.284409838014001e-07  2.737305661140613e-06  3.332084278395458e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.226399999999998e-05  2.284409837953634e-07  2.284409837981280e-07  2.737305661013052e-06  3.332084278278259e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.231399999999998e-05  2.284409838257482e-07  2.284409838085217e-07  2.737305661147300e-06  3.332084278329481e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.236399999999998e-05  2.284409838081570e-07  2.284409838104546e-07  2.737305661038790e-06  3.332084278376790e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.241399999999998e-05  2.284409838069102e-07  2.284409838094234e-07  2.737305661034372e-06  3.332084278404735e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.246399999999998e-05  2.284409838000797e-07  2.284409838054797e-07  2.737305661158513e-06  3.332084278296477e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.251399999999998e-05  2.284409837997273e-07  2.284409838023900e-07  2.737305661048156e-06  3.332084278345551e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.256399999999998e-05  2.284409837933034e-07  2.284409837981375e-07  2.737305661059345e-06  3.332084278212940e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.261399999999998e-05  2.284409837917856e-07  2.284409837947462e-07  2.737305661067604e-06  3.332084278419155e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.266399999999998e-05  2.284409837853346e-07  2.284409837903033e-07  2.737305661074759e-06  3.332084278254570e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.271399999999998e-05  2.284409837852261e-07  2.284409837873838e-07  2.737305661082072e-06  3.332084278297104e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.276399999999998e-05  2.284409837791817e-07  2.284409837835191e-07  2.737305661086837e-06  3.332084278361760e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.281399999999998e-05  2.284409837755496e-07  2.284409837795584e-07  2.737305661094313e-06  3.332084278412457e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.286399999999998e-05  2.284409837728662e-07  2.284409837760894e-07  2.737305661101697e-06  3.332084278312761e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.291399999999997e-05  2.284409838015705e-07  2.284409837855880e-07  2.737305661117745e-06  3.332084278362390e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.296399999999997e-05  2.284409837889666e-07  2.284409837888392e-07  2.737305660979459e-06  3.332084278383989e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.301399999999997e-05  2.284409837828138e-07  2.284409837870793e-07  2.737305661123016e-06  3.332084278440263e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.306399999999997e-05  2.284409837786125e-07  2.284409837833406e-07  2.737305660998492e-06  3.332084278342834e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.311399999999997e-05  2.284409837776638e-07  2.284409837803222e-07  2.737305661122902e-06  3.332084278231825e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.316399999999997e-05  2.284409837712399e-07  2.284409837760856e-07  2.737305661145105e-06  3.332084278292957e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.321399999999997e-05  2.284409837710231e-07  2.284409837732133e-07  2.737305661150003e-06  3.332084278344416e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.326399999999997e-05  2.284409837658731e-07  2.284409837697028e-07  2.737305661025150e-06  3.332084278404742e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.331399999999997e-05  2.284409837600455e-07  2.284409837651378e-07  2.737305661033971e-06  3.332084278278331e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.336399999999997e-05  2.284409837595034e-07  2.284409837619711e-07  2.737305661037727e-06  3.332084278173841e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.341399999999997e-05  2.284409837877469e-07  2.284409837716481e-07  2.737305661048630e-06  3.332084278368512e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.346399999999997e-05  2.284409837757665e-07  2.284409837752308e-07  2.737305661062660e-06  3.332084278382485e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.351399999999997e-05  2.284409837685294e-07  2.284409837732668e-07  2.737305661057858e-06  3.332084278259459e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.356399999999997e-05  2.284409837679873e-07  2.284409837707622e-07  2.737305661062725e-06  3.332084278297745e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.361399999999997e-05  2.284409837972879e-07  2.284409837808715e-07  2.737305661079116e-06  3.332084278353615e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.366399999999997e-05  2.284409837839251e-07  2.284409837841149e-07  2.737305661087436e-06  3.332084278411969e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.371399999999997e-05  2.284409838121143e-07  2.284409837959633e-07  2.737305661097184e-06  3.332084278307977e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.376399999999997e-05  2.284409837992394e-07  2.284409837996435e-07  2.737305661098126e-06  3.332084278346795e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.381399999999997e-05  2.284409838283503e-07  2.284409838118623e-07  2.737305661107948e-06  3.332084278405924e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.386399999999997e-05  2.284409837797509e-07  2.284409838014615e-07  2.737305661111188e-06  3.332084278307143e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.391399999999997e-05  2.284409838205982e-07  2.284409838070360e-07  2.737305661117201e-06  3.332084278364088e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.396399999999996e-05  2.284409838088075e-07  2.284409838088596e-07  2.737305660995136e-06  3.332084278245269e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.401399999999996e-05  2.284409838036034e-07  2.284409838071218e-07  2.737305661130817e-06  3.332084278297460e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.406399999999996e-05  2.284409838332292e-07  2.284409838172172e-07  2.737305661003205e-06  3.332084278333947e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.411399999999996e-05  2.284409838208693e-07  2.284409838206971e-07  2.737305661148391e-06  3.332084278365121e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.416399999999996e-05  2.284409838143370e-07  2.284409838188491e-07  2.737305661016553e-06  3.332084278390298e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.421399999999996e-05  2.284409838130901e-07  2.284409838161759e-07  2.737305661141829e-06  3.332084278294207e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.426399999999996e-05  2.284409838087804e-07  2.284409838126831e-07  2.737305661031622e-06  3.332084278352104e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.431399999999996e-05  2.284409838023023e-07  2.284409838078322e-07  2.737305661035167e-06  3.332084278240519e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.436399999999996e-05  2.284409838018686e-07  2.284409838044766e-07  2.737305661051653e-06  3.332084278258893e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.441399999999996e-05  2.284409837973692e-07  2.284409838009625e-07  2.737305661053604e-06  3.332084278319754e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.446399999999996e-05  2.284409837912977e-07  2.284409837963938e-07  2.737305661058053e-06  3.332084278210680e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.451399999999996e-05  2.284409837908098e-07  2.284409837932464e-07  2.737305661075827e-06  3.332084278242830e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.456399999999996e-05  2.284409837838709e-07  2.284409837888667e-07  2.737305661219477e-06  3.332084278303372e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.461399999999996e-05  2.284409838187280e-07  2.284409837999353e-07  2.737305661093615e-06  3.332084278334790e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.466399999999996e-05  2.284409837988871e-07  2.284409838017297e-07  2.737305661094595e-06  3.332084278349786e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.471399999999996e-05  2.284409837988058e-07  2.284409838009190e-07  2.737305661105326e-06  3.332084278395475e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.476399999999996e-05  2.284409837911892e-07  2.284409837968650e-07  2.737305661107446e-06  3.332084278292273e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.481399999999996e-05  2.284409838265613e-07  2.284409838079327e-07  2.737305661112189e-06  3.332084278323250e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.486399999999996e-05  2.284409838101086e-07  2.284409838110166e-07  2.737305661130016e-06  3.332084278363325e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.491399999999996e-05  2.284409838028986e-07  2.284409838083862e-07  2.737305661143058e-06  3.332084278261068e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.496399999999996e-05  2.284409838034949e-07  2.284409838059036e-07  2.737305661003576e-06  3.332084278316169e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.501399999999995e-05  2.284409837977216e-07  2.284409838021343e-07  2.737305661153109e-06  3.332084278214996e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.506399999999995e-05  2.284409838277269e-07  2.284409838116175e-07  2.737305661034861e-06  3.332084278410996e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.511399999999995e-05  2.284409838150417e-07  2.284409838148838e-07  2.737305661041631e-06  3.332084278473192e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.516399999999995e-05  2.284409838095394e-07  2.284409838133993e-07  2.737305661037122e-06  3.332084278198327e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.521399999999995e-05  2.284409838046876e-07  2.284409838096177e-07  2.737305661048258e-06  3.332084278238784e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.526399999999995e-05  2.284409838041184e-07  2.284409838066616e-07  2.737305661037339e-06  3.332084278462455e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.531399999999996e-05  2.284409837956616e-07  2.284409838016704e-07  2.737305661065769e-06  3.332084278337257e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.536399999999996e-05  2.284409837955803e-07  2.284409837982361e-07  2.737305661076872e-06  3.332084278218950e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.541399999999996e-05  2.284409837884787e-07  2.284409837936463e-07  2.737305661083713e-06  3.332084278438613e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.546399999999996e-05  2.284409837876927e-07  2.284409837903469e-07  2.737305661086806e-06  3.332084278298117e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.551399999999996e-05  2.284409837807538e-07  2.284409837858498e-07  2.737305661093204e-06  3.332084278364565e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.556399999999996e-05  2.284409837794799e-07  2.284409837824024e-07  2.737305661096667e-06  3.332084278420971e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.561399999999996e-05  2.284409837731102e-07  2.284409837779961e-07  2.737305661106912e-06  3.332084278269196e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.566399999999996e-05  2.284409837708334e-07  2.284409837742497e-07  2.737305661108875e-06  3.332084278319174e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.571399999999997e-05  2.284409837644095e-07  2.284409837695643e-07  2.737305661114832e-06  3.332084278379687e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.576399999999997e-05  2.284409837628916e-07  2.284409837659581e-07  2.737305660992529e-06  3.332084278272384e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.581399999999997e-05  2.284409837554106e-07  2.284409837610179e-07  2.737305661131088e-06  3.332084278284334e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.586399999999997e-05  2.284409837911079e-07  2.284409837720659e-07  2.737305661128644e-06  3.332084278320194e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.591399999999997e-05  2.284409837732457e-07  2.284409837747474e-07  2.737305661144989e-06  3.332084278365971e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.596399999999997e-05  2.284409838027089e-07  2.284409837864683e-07  2.737305661145779e-06  3.332084278398833e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.601399999999997e-05  2.284409837904574e-07  2.284409837904082e-07  2.737305661154870e-06  3.332084278279506e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.606399999999997e-05  2.284409837835727e-07  2.284409837884619e-07  2.737305661024544e-06  3.332084278334696e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.611399999999997e-05  2.284409837834372e-07  2.284409837860628e-07  2.737305661044329e-06  3.332084278393937e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.616399999999998e-05  2.284409838127378e-07  2.284409837962530e-07  2.737305661181220e-06  3.332084278284063e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.621399999999998e-05  2.284409837993208e-07  2.284409837995181e-07  2.737305661050743e-06  3.332084278348858e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.626399999999998e-05  2.284409837935745e-07  2.284409837977937e-07  2.737305661054107e-06  3.332084278241363e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.631399999999998e-05  2.284409837902948e-07  2.284409837944493e-07  2.737305661065825e-06  3.332084278282325e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.636399999999998e-05  2.284409837882890e-07  2.284409837913163e-07  2.737305661067606e-06  3.332084278338321e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.641399999999998e-05  2.284409838175896e-07  2.284409838011990e-07  2.737305661077313e-06  3.332084278241647e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.646399999999998e-05  2.284409838053923e-07  2.284409838048528e-07  2.737305661073789e-06  3.332084278455293e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.651399999999998e-05  2.284409838004321e-07  2.284409838038153e-07  2.737305661090982e-06  3.332084278360344e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.656399999999999e-05  2.284409837946316e-07  2.284409837999343e-07  2.737305661234922e-06  3.332084278393107e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.661399999999999e-05  2.284409837949569e-07  2.284409837971671e-07  2.737305661104023e-06  3.332084278302962e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.666399999999999e-05  2.284409837875843e-07  2.284409837927806e-07  2.737305661114856e-06  3.332084278356139e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.671399999999999e-05  2.284409838225769e-07  2.284409838038218e-07  2.737305661128290e-06  3.332084278400629e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.676399999999999e-05  2.284409838033323e-07  2.284409838058343e-07  2.737305661002486e-06  3.332084278449313e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.681399999999999e-05  2.284409838012994e-07  2.284409838044228e-07  2.737305661142651e-06  3.332084278326351e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.686399999999999e-05  2.284409837965289e-07  2.284409838009830e-07  2.737305661017450e-06  3.332084278365212e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.691399999999999e-05  2.284409837949026e-07  2.284409837978629e-07  2.737305661028873e-06  3.332084278428814e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.696400000000000e-05  2.284409837887498e-07  2.284409837935937e-07  2.737305661158126e-06  3.332084278273536e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.701400000000000e-05  2.284409837878553e-07  2.284409837904445e-07  2.737305661051034e-06  3.332084278321675e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.706400000000000e-05  2.284409837820006e-07  2.284409837864372e-07  2.737305661054908e-06  3.332084278377992e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.711400000000000e-05  2.284409837759020e-07  2.284409837814216e-07  2.737305661058923e-06  3.332084278436827e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.716400000000000e-05  2.284409838109759e-07  2.284409837922403e-07  2.737305661069107e-06  3.332084278306469e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.721400000000000e-05  2.284409837940082e-07  2.284409837951112e-07  2.737305661076004e-06  3.332084278334618e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.726400000000000e-05  2.284409837878824e-07  2.284409837927939e-07  2.737305661078344e-06  3.332084278395790e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.731400000000000e-05  2.284409837873674e-07  2.284409837901598e-07  2.737305661086177e-06  3.332084278288505e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.736400000000001e-05  2.284409837799135e-07  2.284409837855345e-07  2.737305661233037e-06  3.332084278314207e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.741400000000001e-05  2.284409837801304e-07  2.284409837824478e-07  2.737305661101168e-06  3.332084278361482e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.746400000000001e-05  2.284409837756309e-07  2.284409837791038e-07  2.737305661111707e-06  3.332084278402899e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.751400000000001e-05  2.284409837695594e-07  2.284409837746172e-07  2.737305661121155e-06  3.332084278302603e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.756400000000001e-05  2.284409837677434e-07  2.284409837709703e-07  2.737305660996579e-06  3.332084278343057e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.761400000000001e-05  2.284409837969626e-07  2.284409837806379e-07  2.737305661135141e-06  3.332084278383756e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.766400000000001e-05  2.284409837848738e-07  2.284409837842658e-07  2.737305661004608e-06  3.332084278446585e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.771400000000001e-05  2.284409837768236e-07  2.284409837820145e-07  2.737305661017132e-06  3.332084278341018e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.776400000000001e-05  2.284409837766338e-07  2.284409837794120e-07  2.737305661011110e-06  3.332084278401530e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.781400000000002e-05  2.284409838078318e-07  2.284409837902594e-07  2.737305661155738e-06  3.332084278272635e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.786400000000002e-05  2.284409837905658e-07  2.284409837925515e-07  2.737305661039031e-06  3.332084278309627e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.791400000000002e-05  2.284409837892377e-07  2.284409837916844e-07  2.737305661047221e-06  3.332084278345372e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.796400000000002e-05  2.284409837817296e-07  2.284409837875291e-07  2.737305661049014e-06  3.332084278392229e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.801400000000002e-05  2.284409838157735e-07  2.284409837979958e-07  2.737305661050235e-06  3.332084278433941e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.806400000000002e-05  2.284409837994292e-07  2.284409838006625e-07  2.737305661068022e-06  3.332084278341702e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.811400000000002e-05  2.284409837931137e-07  2.284409837981763e-07  2.737305661069726e-06  3.332084278231005e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.816400000000002e-05  2.284409837940624e-07  2.284409837960335e-07  2.737305661072270e-06  3.332084278245100e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054019195705e-08 
 1.821400000000003e-05  2.284409837880722e-07  2.284409837924204e-07  2.737305661080499e-06  3.332084278284846e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.826400000000003e-05  2.284409837863917e-07  2.284409837892863e-07  2.737305661090044e-06  3.332084278309210e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054019195705e-08 
 1.831400000000003e-05  2.284409838162885e-07  2.284409837994604e-07  2.737305661093621e-06  3.332084278372693e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.836400000000003e-05  2.284409838011097e-07  2.284409838021549e-07  2.737305661103085e-06  3.332084278268410e-06  1.079999980129730e+00  2.999999994667400e+00 -1.066520027848128e-08 -3.974054063604626e-08 
 1.841400000000003e-05  2.284409837944419e-07  2.284409837996086e-07  2.737305661114162e-06  3.332084278314855e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
 1.846400000000003e-05  2.284409837936829e-07  2.284409837967291e-07  2.737305661120303e-06  3.332084278350030e-06  1.079999980129730e+00  2.999999994667399e+00 -1.066520116665970e-08 -3.974054063604626e-08 
