 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.487500000000112e-07 -8.051539112485318e-05 -5.592362880246674e-05 -5.282890621390073e-04 -1.391929850996891e-05  1.079999907684807e+00  7.762548709112551e-01  1.500974182284542e-02 -1.846303865349341e-07 
 6.492500000000112e-07 -8.067855292146387e-05 -5.616907357701648e-05 -5.554797244298468e-04 -1.383318321943519e-05  1.079999907952826e+00  7.687548384625518e-01  1.500967692544020e-02 -1.840943473219170e-07 
 6.497500000000112e-07 -8.084772446492034e-05 -5.641378145526410e-05 -5.851755695664514e-04 -1.374328502986237e-05  1.079999908233746e+00  7.612548042790968e-01  1.500960855853162e-02 -1.835325078580752e-07 
 6.502500000000113e-07 -8.100733029735318e-05 -5.665768173840629e-05 -6.176597178408155e-04 -1.364684818823614e-05  1.079999908532256e+00  7.537547687725730e-01  1.500953754548462e-02 -1.829354885352075e-07 
 6.507500000000113e-07 -8.115574018622315e-05 -5.690068221923361e-05 -6.532830664871734e-04 -1.354381430417608e-05  1.079999908844694e+00  7.462547317281338e-01  1.500946345660781e-02 -1.823106128284735e-07 
 6.512500000000113e-07 -8.129271340421933e-05 -5.714268258497104e-05 -6.924391011029038e-04 -1.343402581823493e-05  1.079999909167981e+00  7.387546928426695e-01  1.500938568567967e-02 -1.816640380347678e-07 
 6.517500000000114e-07 -8.141817816808162e-05 -5.738358002781861e-05 -7.355651765909619e-04 -1.331730928817176e-05  1.079999909500502e+00  7.312546518767741e-01  1.500930375389031e-02 -1.809989953471813e-07 
 6.522500000000114e-07 -8.153212847658857e-05 -5.762327155491230e-05 -7.831477275080826e-04 -1.319353991030532e-05  1.079999909840959e+00  7.237546086675338e-01  1.500921733541127e-02 -1.803180822435024e-07 
 6.527500000000115e-07 -8.163468455944008e-05 -5.786165559040376e-05 -8.357267684810070e-04 -1.306265799617505e-05  1.079999910187672e+00  7.162545631089563e-01  1.500912621825679e-02 -1.796246569263360e-07 
 6.532500000000115e-07 -8.172611776938068e-05 -5.809863349738091e-05 -8.938983846041354e-04 -1.292467569031215e-05  1.079999910538352e+00  7.087545151352630e-01  1.500903027087164e-02 -1.789232961790788e-07 
 6.537500000000115e-07 -8.180685905650152e-05 -5.833411111928804e-05 -9.583145637438525e-04 -1.277968598665690e-05  1.079999910890071e+00  7.012544647134592e-01  1.500892942726550e-02 -1.782198575384086e-07 
 6.542500000000116e-07 -8.187750210151981e-05 -5.856800033834492e-05 -1.029679629025668e-03 -1.262787341030303e-05  1.079999911239276e+00  6.937544118431860e-01  1.500882368671963e-02 -1.775214482080401e-07 
 6.547500000000116e-07 -8.193880129540995e-05 -5.880022061589398e-05 -1.108742350241057e-03 -1.246952509029679e-05  1.079999911581849e+00  6.862543565607958e-01  1.500871312193985e-02 -1.768363024901021e-07 
 6.552500000000116e-07 -8.199166335524791e-05 -5.903070046103839e-05 -1.196282765400332e-03 -1.230503909317898e-05  1.079999911913178e+00  6.787542989454873e-01  1.500859789132525e-02 -1.761736450056617e-07 
 6.557500000000117e-07 -8.203713176481507e-05 -5.925937876276685e-05 -1.293092938769614e-03 -1.213493050509087e-05  1.079999912228271e+00  6.712542391261686e-01  1.500847825268825e-02 -1.755434575478887e-07 
 6.562500000000117e-07 -8.207636377403427e-05 -5.948620591573168e-05 -1.399951396570869e-03 -1.195983324931518e-05  1.079999912521905e+00  6.637541772880735e-01  1.500835457649963e-02 -1.749561908681585e-07 
 6.567500000000118e-07 -8.211060034379208e-05 -5.971114467120387e-05 -1.517591862068181e-03 -1.178049763963019e-05  1.079999912788762e+00  6.562541136781843e-01  1.500822735672180e-02 -1.744224755739765e-07 
 6.572500000000118e-07 -8.214113016418540e-05 -5.993417065310182e-05 -1.646668110727451e-03 -1.159778292282701e-05  1.079999913023599e+00  6.487540486083576e-01  1.500809721706986e-02 -1.739528023847470e-07 
 6.577500000000118e-07 -8.216924961663161e-05 -6.015527249454837e-05 -1.787718097088691e-03 -1.141264535496320e-05  1.079999913221349e+00  6.412539824548454e-01  1.500796491004697e-02 -1.735573014194358e-07 
 6.582500000000119e-07 -8.219622120492036e-05 -6.037445157257948e-05 -1.941131631100761e-03 -1.122612126564302e-05  1.079999913377163e+00  6.337539156529401e-01  1.500783130623784e-02 -1.732456733627430e-07 
 6.587500000000119e-07 -8.222323343640950e-05 -6.059172134586018e-05 -2.107126365173686e-03 -1.103930658900730e-05  1.079999913486374e+00  6.262538486857085e-01  1.500769737177521e-02 -1.730272520816811e-07 
 6.592500000000119e-07 -8.225136530741212e-05 -6.080710633013560e-05 -2.285736328311797e-03 -1.085333248231158e-05  1.079999913544394e+00  6.187537820665917e-01  1.500756413354210e-02 -1.729112115711473e-07 
 6.597500000000120e-07 -8.228155834507224e-05 -6.102064077535883e-05 -2.476815589642178e-03 -1.066933805758582e-05  1.079999913546603e+00  6.112537163167061e-01  1.500743263377236e-02 -1.729067951039553e-07 
 6.602500000000120e-07 -8.231459855189663e-05 -6.123236713322439e-05 -2.680057134039292e-03 -1.048844007635648e-05  1.079999913488289e+00  6.037536519390375e-01  1.500730387843663e-02 -1.730234218122462e-07 
 6.607500000000121e-07 -8.235110960428749e-05 -6.144233442040546e-05 -2.895024319834672e-03 -1.031170107968342e-05  1.079999913364683e+00  5.962535893926943e-01  1.500717878575175e-02 -1.732706338408718e-07 
 6.612500000000121e-07 -8.239155740828881e-05 -6.165059658826597e-05 -3.121190140836547e-03 -1.014009754380453e-05  1.079999913171133e+00  5.887535290707629e-01  1.500705814188952e-02 -1.736577344146895e-07 
 6.617500000000121e-07 -8.243626482347909e-05 -6.185721100302251e-05 -3.357978525950774e-03 -9.974489558535329e-06  1.079999912903395e+00  5.812534712847470e-01  1.500694256985913e-02 -1.741932109666777e-07 
 6.622500000000122e-07 -8.248543427634967e-05 -6.206223712230168e-05 -3.604802265676931e-03 -9.815596809036451e-06  1.079999912557992e+00  5.737534162572341e-01  1.500683251483381e-02 -1.748840161575060e-07 
 6.627500000000122e-07 -8.253917530746751e-05 -6.226573542792502e-05 -3.861093589469320e-03 -9.663981780556188e-06  1.079999912132571e+00  5.662533641228007e-01  1.500672824596849e-02 -1.757348591091557e-07 
 6.632500000000122e-07 -8.259753390490294e-05 -6.246776664486637e-05 -4.126325377719349e-03 -9.520042741500991e-06  1.079999911626194e+00  5.587533149357605e-01  1.500662987188872e-02 -1.767476112135569e-07 
 6.637500000000123e-07 -8.266052073177717e-05 -6.266839124707814e-05 -4.400022884096975e-03 -9.384016805465821e-06  1.079999911039515e+00  5.512532686825384e-01  1.500653736544599e-02 -1.779209695129680e-07 
 6.642500000000123e-07 -8.272813590443572e-05 -6.286766922567381e-05 -4.681767252884887e-03 -9.255991279252784e-06  1.079999910374818e+00  5.437532252962561e-01  1.500645059288286e-02 -1.792503647735089e-07 
 6.647500000000124e-07 -8.280038866024944e-05 -6.306566007576891e-05 -4.971192878312390e-03 -9.135921250082540e-06  1.079999909635936e+00  5.362531846714877e-01  1.500636934334754e-02 -1.807281284627038e-07 
 6.652500000000124e-07 -8.287731093133718e-05 -6.326242294570483e-05 -5.267980823327096e-03 -9.023651460549720e-06  1.079999908828073e+00  5.287531466777109e-01  1.500629335579440e-02 -1.823438533499200e-07 
 6.657500000000124e-07 -8.295896445888423e-05 -6.345801688616826e-05 -5.571850278851991e-03 -8.918938981915608e-06  1.079999907957545e+00  5.212531111706055e-01  1.500622234158411e-02 -1.840849099821185e-07 
 6.662500000000125e-07 -8.304544162149145e-05 -6.365250113622451e-05 -5.882549594877457e-03 -8.821475975466019e-06  1.079999907031501e+00  5.137530780009485e-01  1.500615600227162e-02 -1.859369991308313e-07 
 6.667500000000125e-07 -8.313686063806487e-05 -6.384593538791096e-05 -6.199847920210075e-03 -8.730909767244093e-06  1.079999906057630e+00  5.062530470210918e-01  1.500609404255959e-02 -1.878847402103645e-07 
 6.672500000000125e-07 -8.323335622909835e-05 -6.403837998013289e-05 -6.523528046566329e-03 -8.646860647563447e-06  1.079999905043898e+00  4.987530180893448e-01  1.500603617906715e-02 -1.899122037407608e-07 
 6.677500000000126e-07 -8.333506716932666e-05 -6.422989598543283e-05 -6.853380710253315e-03 -8.568936143218350e-06  1.079999903998293e+00  4.912529910726125e-01  1.500598214560311e-02 -1.920034145008742e-07 
 6.682500000000126e-07 -8.344212239143767e-05 -6.442054516868450e-05 -7.189200368630184e-03 -8.496742247490304e-06  1.079999902928629e+00  4.837529658476701e-01  1.500593169571984e-02 -1.941427427709641e-07 
 6.687500000000127e-07 -8.355462735224069e-05 -6.461038981336090e-05 -7.530782326769774e-03 -8.429891870345983e-06  1.079999901842389e+00  4.762529423014540e-01  1.500588460328811e-02 -1.963152218564801e-07 
 6.692500000000127e-07 -8.367265221783347e-05 -6.479949242685954e-05 -7.877921014282271e-03 -8.368010914300978e-06  1.079999900746598e+00  4.687529203306734e-01  1.500584066172839e-02 -1.985068034393578e-07 
 6.697500000000127e-07 -8.379622307447439e-05 -6.498791534952542e-05 -8.230409189129168e-03 -8.310741988338594e-06  1.079999899647737e+00  4.612528998410042e-01  1.500579968239146e-02 -2.007045263319185e-07 
 6.702500000000128e-07 -8.392531688206670e-05 -6.517572030095477e-05 -8.588037850491580e-03 -8.257747013970098e-06  1.079999898551686e+00  4.537528807460701e-01  1.500576149252386e-02 -2.028966279432609e-07 
 6.707500000000128e-07 -8.405986033912973e-05 -6.536296790101863e-05 -8.950596663634725e-03 -8.208708124366439e-06  1.079999897463699e+00  4.462528629663737e-01  1.500572593313254e-02 -2.050726020108584e-07 
 6.712500000000128e-07 -8.419973233061279e-05 -6.554971720189800e-05 -9.317874729117586e-03 -8.163328351460733e-06  1.079999896388397e+00  4.387528464282729e-01  1.500569285693243e-02 -2.072232057059864e-07 
 6.717500000000129e-07 -8.434476925541206e-05 -6.573602526214622e-05 -9.689661560601621e-03 -8.121331133682864e-06  1.079999895329775e+00  4.312528310630815e-01  1.500566212655019e-02 -2.093404507519381e-07 
 6.722500000000129e-07 -8.449477232623656e-05 -6.592194678583167e-05 -1.006574816313334e-02 -8.082459839024753e-06  1.079999894291227e+00  4.237528168063163e-01  1.500563361302121e-02 -2.114175470246948e-07 
 6.727500000000130e-07 -8.464951589603640e-05 -6.610753384076197e-05 -1.044592813049053e-02 -8.046476853398718e-06  1.079999893275587e+00  4.162528035971041e-01  1.500560719459831e-02 -2.134488270577606e-07 
 6.732500000000130e-07 -8.480875596572754e-05 -6.629283566110288e-05 -1.082999870254472e-02 -8.013162705863223e-06  1.079999892285154e+00  4.087527913777418e-01  1.500558275587416e-02 -2.154296914191889e-07 
 6.737500000000130e-07 -8.497223820787920e-05 -6.647789853238648e-05 -1.121776174035371e-02 -7.982314872205401e-06  1.079999891321746e+00  4.012527800933740e-01  1.500556018713994e-02 -2.173565087915108e-07 
 6.742500000000131e-07 -8.514379770360151e-05 -6.666279285513744e-05 -1.160912647567308e-02 -7.946514062171611e-06  1.079999890407967e+00  3.937527694464179e-01  1.500553889322842e-02 -2.191840668963607e-07 
 6.747500000000131e-07 -8.531565866985843e-05 -6.684754505349685e-05 -1.200383117522134e-02 -7.920495194551329e-06  1.079999889517295e+00  3.862527597149193e-01  1.500551943023276e-02 -2.209654108575876e-07 
 6.752500000000131e-07 -8.548962546360041e-05 -6.703217876427880e-05 -1.240166844466460e-02 -7.896705416677156e-06  1.079999888647529e+00  3.787527508872809e-01  1.500550177495730e-02 -2.227049420433502e-07 
 6.757500000000132e-07 -8.566690154600850e-05 -6.721672451474785e-05 -1.280245841505308e-02 -7.874584967921988e-06  1.079999887802388e+00  3.712527428698792e-01  1.500548574015537e-02 -2.243952232916513e-07 
 6.762500000000132e-07 -8.584721355472209e-05 -6.740121310126062e-05 -1.320603440780900e-02 -7.854059582861932e-06  1.079999886985167e+00  3.637527355751222e-01  1.500547115064188e-02 -2.260296660949734e-07 
 6.767500000000133e-07 -8.603031753665004e-05 -6.758567358974423e-05 -1.361223953279945e-02 -7.835022785688597e-06  1.079999886197575e+00  3.562527289373204e-01  1.500545787503893e-02 -2.276048505223116e-07 
 6.772500000000133e-07 -8.621602989469215e-05 -6.777013306477157e-05 -1.402092555031664e-02 -7.817372587796314e-06  1.079999885440087e+00  3.487527229079815e-01  1.500544581636265e-02 -2.291198262227567e-07 
 6.777500000000133e-07 -8.640418394197569e-05 -6.795461667158330e-05 -1.443195249196656e-02 -7.801016041545615e-06  1.079999884712448e+00  3.412527174487904e-01  1.500543489798178e-02 -2.305751047870785e-07 
 6.782500000000134e-07 -8.659462459848562e-05 -6.813914771971236e-05 -1.484518848321748e-02 -7.785868108718805e-06  1.079999884014031e+00  3.337527125268368e-01  1.500542505407609e-02 -2.319719372145812e-07 
 6.787500000000134e-07 -8.678720873801251e-05 -6.832374780861801e-05 -1.526050958258320e-02 -7.771851296728240e-06  1.079999883344040e+00  3.262527081121595e-01  1.500541622472207e-02 -2.333119208941525e-07 
 6.792500000000134e-07 -8.698180504631778e-05 -6.850843695883644e-05 -1.567779958746481e-02 -7.758894742877449e-06  1.079999882701578e+00  3.187527041767041e-01  1.500540835381281e-02 -2.345968446171298e-07 
 6.797500000000135e-07 -8.717829357482595e-05 -6.869323374113384e-05 -1.609694979746710e-02 -7.746934092349810e-06  1.079999882085704e+00  3.112527006939583e-01  1.500540138832163e-02 -2.358285913217628e-07 
 6.802500000000135e-07 -8.737656516747945e-05 -6.887815540034720e-05 -1.651785874161136e-02 -7.735910837625116e-06  1.079999881495444e+00  3.037526976388457e-01  1.500539527809797e-02 -2.370091118919504e-07 
 6.807500000000136e-07 -8.757652080405051e-05 -6.906321797229666e-05 -1.694043187580881e-02 -7.725771750378022e-06  1.079999880929803e+00  2.962526949876876e-01  1.500538997578238e-02 -2.381403940709959e-07 
 6.812500000000136e-07 -8.777807089807620e-05 -6.924843639298047e-05 -1.736458125914698e-02 -7.716468569169966e-06  1.079999880387776e+00  2.887526927181681e-01  1.500538543674479e-02 -2.392244473625738e-07 
 6.817500000000136e-07 -8.798113457937704e-05 -6.943382459973932e-05 -1.779022521591427e-02 -7.707957652610135e-06  1.079999879868355e+00  2.812526908092920e-01  1.500538161899412e-02 -2.402632905962321e-07 
 6.822500000000137e-07 -8.818563898735452e-05 -6.961939562441188e-05 -1.821728799037024e-02 -7.700199215318488e-06  1.079999879370539e+00  2.737526892413307e-01  1.500537848307282e-02 -2.412589212852367e-07 
 6.827500000000137e-07 -8.839151858975225e-05 -6.980516167870969e-05 -1.864569939762887e-02 -7.693157377697146e-06  1.079999878893342e+00  2.662526879957629e-01  1.500537599193785e-02 -2.422133156265716e-07 
 6.832500000000137e-07 -8.859871453824775e-05 -6.999113423218270e-05 -1.907539447863728e-02 -7.686799428415663e-06  1.079999878435796e+00  2.587526870552100e-01  1.500537411083269e-02 -2.431284085169239e-07 
 6.837500000000138e-07 -8.880717406680556e-05 -7.017732408323088e-05 -1.950631315920253e-02 -7.681095749882539e-06  1.079999877996956e+00  2.512526864033796e-01  1.500537280717329e-02 -2.440060886677031e-07 
 6.842500000000138e-07 -8.901684993511190e-05 -7.036374142365664e-05 -1.993839991853301e-02 -7.676019358266588e-06  1.079999877575905e+00  2.437526860250022e-01  1.500537205041996e-02 -2.448481892791676e-07 
 6.847500000000139e-07 -8.922769991819241e-05 -7.055039589727138e-05 -2.037160346923958e-02 -7.671545695272079e-06  1.079999877171761e+00  2.362526859057740e-01  1.500537181196504e-02 -2.456564782704618e-07 
 6.852500000000139e-07 -8.943968634039800e-05 -7.073729665305856e-05 -2.080587644951034e-02 -7.667652388362729e-06  1.079999876783666e+00  2.287526860323041e-01  1.500537206502583e-02 -2.464326671614003e-07 
 6.857500000000139e-07 -8.965277565254031e-05 -7.092445239338201e-05 -2.124117513040402e-02 -7.664319012970271e-06  1.079999876410803e+00  2.212526863920577e-01  1.500537278453445e-02 -2.471783933089000e-07 
 6.862500000000140e-07 -8.986693804872412e-05 -7.111187141769667e-05 -2.167745913725700e-02 -7.661526738983807e-06  1.079999876052389e+00  2.137526869733090e-01  1.500537394703749e-02 -2.478952221274255e-07 
 6.867500000000140e-07 -9.008214712001253e-05 -7.129956166218708e-05 -2.211469118730626e-02 -7.659258294370546e-06  1.079999875707679e+00  2.062526877650896e-01  1.500537553060122e-02 -2.485846426480975e-07 
 6.872500000000140e-07 -9.029837954210705e-05 -7.148753073572641e-05 -2.255283684354484e-02 -7.657497852272697e-06  1.079999875375959e+00  1.987526887571472e-01  1.500537751471698e-02 -2.492480817295473e-07 
 6.877500000000141e-07 -9.051561479335148e-05 -7.167578595251178e-05 -2.299186428295661e-02 -7.656230732980032e-06  1.079999875056553e+00  1.912526899398986e-01  1.500537988022027e-02 -2.498868933997755e-07 
 6.882500000000141e-07 -9.073383490012675e-05 -7.186433436169644e-05 -2.343174408101985e-02 -7.655443396863354e-06  1.079999874748816e+00  1.837526913043906e-01  1.500538260920575e-02 -2.505023690702046e-07 
 6.887500000000142e-07 -9.095302420692467e-05 -7.205318277430879e-05 -2.387244901186521e-02 -7.655123123144605e-06  1.079999874452138e+00  1.762526928422621e-01  1.500538568495013e-02 -2.510957246570911e-07 
 6.892500000000142e-07 -9.117316916802155e-05 -7.224233778771494e-05 -2.431395386163420e-02 -7.655258141191315e-06  1.079999874165947e+00  1.687526945457073e-01  1.500538909184107e-02 -2.516681059105963e-07 
 6.897500000000142e-07 -9.139425815829320e-05 -7.243180580785326e-05 -2.475623525594232e-02 -7.655837482374318e-06  1.079999873889695e+00  1.612526964074410e-01  1.500539281530999e-02 -2.522206106192471e-07 
 6.902500000000143e-07 -9.161628130089603e-05 -7.262159306944239e-05 -2.519927150110250e-02 -7.656850812200665e-06  1.079999873622870e+00  1.537526984206690e-01  1.500539684176755e-02 -2.527542610764044e-07 
 6.907500000000143e-07 -9.183923030951671e-05 -7.281170565433994e-05 -2.564304243642996e-02 -7.658288408196083e-06  1.079999873364986e+00  1.462527005790562e-01  1.500540115854238e-02 -2.532700285051703e-07 
 6.912500000000143e-07 -9.206309834393117e-05 -7.300214950821057e-05 -2.608752929920567e-02 -7.660141103387132e-06  1.079999873115584e+00  1.387527028766969e-01  1.500540575382525e-02 -2.537688330583876e-07 
 6.917500000000144e-07 -9.228787987621619e-05 -7.319293045563797e-05 -2.653271459931081e-02 -7.662400278105839e-06  1.079999872874232e+00  1.312527053080919e-01  1.500541061661576e-02 -2.542515358250341e-07 
 6.922500000000144e-07 -9.251357056793232e-05 -7.338405421380795e-05 -2.697858200437293e-02 -7.665057637414986e-06  1.079999872640525e+00  1.237527078681219e-01  1.500541573667730e-02 -2.547189508206316e-07 
 6.927500000000145e-07 -9.274016715651233e-05 -7.357552640487551e-05 -2.742511623345307e-02 -7.668105441940986e-06  1.079999872414075e+00  1.162527105520236e-01  1.500542110448216e-02 -2.551718494281374e-07 
 6.932500000000145e-07 -9.296766735139014e-05 -7.376735256712647e-05 -2.787230296019039e-02 -7.671536219461203e-06  1.079999872194524e+00  1.087527133553708e-01  1.500542671117810e-02 -2.556109528484285e-07 
 6.937500000000145e-07 -9.319606974053581e-05 -7.395953816504671e-05 -2.832012872329175e-02 -7.675343011651277e-06  1.079999871981528e+00  1.012527162740515e-01  1.500543254854000e-02 -2.560369436466203e-07 
 6.942500000000146e-07 -9.342537370954070e-05 -7.415208859842754e-05 -2.876858084444910e-02 -7.679518896583520e-06  1.079999871774769e+00  9.375271930425129e-02  1.500543860894013e-02 -2.564504621993535e-07 
 6.947500000000146e-07 -9.365557937594251e-05 -7.434500921065639e-05 -2.921764735543813e-02 -7.684057563044225e-06  1.079999871573943e+00  8.625272244243556e-02  1.500544488531014e-02 -2.568521142443103e-07 
 6.952500000000146e-07 -9.388668754386483e-05 -7.453830529638255e-05 -2.966731693165353e-02 -7.688952829473774e-06  1.079999871378764e+00  7.875272568533540e-02  1.500545137111126e-02 -2.572424717683930e-07 
 6.957500000000147e-07 -9.411869968493434e-05 -7.473198210879883e-05 -3.011757883455412e-02 -7.694198970123099e-06  1.079999871188961e+00  7.125272902993504e-02  1.500545806031200e-02 -2.576220778927052e-07 
 6.962500000000147e-07 -9.435161795317908e-05 -7.492604486684649e-05 -3.056842286489025e-02 -7.699790564145877e-06  1.079999871004280e+00  6.375273247346071e-02  1.500546494736391e-02 -2.579914406553030e-07 
 6.967500000000148e-07 -9.458544524433018e-05 -7.512049876273966e-05 -3.101983932536517e-02 -7.705722478126534e-06  1.079999870824476e+00  5.625273601337350e-02  1.500547202719095e-02 -2.583510472220496e-07 
 6.972500000000148e-07 -9.482018531353660e-05 -7.531534897032546e-05 -3.147181899759784e-02 -7.711990205204425e-06  1.079999870649323e+00  4.875273964736602e-02  1.500547929517655e-02 -2.587013545607419e-07 
 6.977500000000148e-07 -9.505584297767847e-05 -7.551060065500520e-05 -3.192435313393084e-02 -7.718589692667097e-06  1.079999870478597e+00  4.125274337336141e-02  1.500548674716880e-02 -2.590428058724115e-07 
 6.982500000000149e-07 -9.529242445402105e-05 -7.570625898634960e-05 -3.237743346575156e-02 -7.725517516177344e-06  1.079999870312090e+00  3.375274718952059e-02  1.500549437948860e-02 -2.593758194890938e-07 
 6.987500000000149e-07 -9.552993793713769e-05 -7.590232915534303e-05 -3.283105223118742e-02 -7.732771058924927e-06  1.079999870149602e+00  2.625275109425722e-02  1.500550218896245e-02 -2.597007964233455e-07 
 6.992500000000149e-07 -9.576839457654018e-05 -7.609881639952096e-05 -3.328520222148040e-02 -7.740348558675765e-06  1.079999869990939e+00  1.875275508626676e-02  1.500551017298298e-02 -2.600181212564223e-07 
 6.996250000000075e-07 -9.595148812111456e-05 -7.624647733607946e-05 -3.362617115429835e-02 -7.747499470680438e-06  1.079999869871101e+00  1.312775826007717e-02  1.500551652038040e-02 -2.602577988675137e-07 
 7.000000000000000e-07 -9.613121957336363e-05 -7.639438183694573e-05 -3.396743408238345e-02 -7.753485772862834e-06  1.079999869754191e+00  7.502761454386419e-03  1.500552290877284e-02 -2.604916180537487e-07 
 7.000500000000000e-07 -9.511165472379080e-05 -7.641308041125826e-05 -3.401024256422745e-02 -7.234162905356588e-06  1.079999870546346e+00  6.820930067539955e-03  1.364186013507991e-02 -2.589073075931481e-07 
 7.001500000000000e-07 -9.275601500445096e-05 -7.644760935748466e-05 -3.409080954706536e-02 -6.136788341965586e-06  1.079999873931963e+00  5.603339764666755e-03  1.120667952933351e-02 -2.521360751295276e-07 
 7.003500000000000e-07 -8.827347233473490e-05 -7.650348049488143e-05 -3.423256187238948e-02 -4.405300079191003e-06  1.079999886248132e+00  3.733612645379530e-03  7.467225290759060e-03 -2.275037358501208e-07 
 7.007500000000000e-07 -8.209022447000137e-05 -7.657465215192560e-05 -3.446131947623667e-02 -2.351106498128638e-06  1.079999917355289e+00  1.512351691100368e-03  3.024703382200737e-03 -1.652894221493284e-07 
 7.011817148763470e-07 -7.879423987142579e-05 -7.661329615578584e-05 -3.465605425363919e-02 -1.358589274027329e-06  1.079999947079815e+00  4.421473246452766e-04  8.842946492905532e-04 -1.058403706899469e-07 
 7.014996835669236e-07 -7.780332956741656e-05 -7.662702549507703e-05 -3.477732524083169e-02 -1.079212511759915e-06  1.079999963141019e+00  1.434942946628427e-04  2.869885893256855e-04 -7.371796240107642e-08 
 7.017324579978790e-07 -7.750667950500885e-05 -7.663287092264808e-05 -3.485841714373896e-02 -9.985501848951294e-07  1.079999971478623e+00  5.926194567731001e-05  1.185238913546200e-04 -5.704275318763052e-08 
 7.019917047073784e-07 -7.735937161611450e-05 -7.663756849835452e-05 -3.494383345700039e-02 -9.589230699373425e-07  1.079999977899166e+00  2.015543391648260e-05  4.031086783296520e-05 -4.420166810348292e-08 
 7.022735428360136e-07 -7.728639178373915e-05 -7.664170691277455e-05 -3.503223344971988e-02 -9.397883732112198e-07  1.079999982404216e+00  4.165369677169923e-06  8.330739354339847e-06 -3.519156743791996e-08 
 7.026854023289005e-07 -7.723305752155750e-05 -7.664698898119057e-05 -3.515476086343523e-02 -9.263445322901284e-07  1.079999986222052e+00 -2.893350727559879e-06 -5.786701455119758e-06 -2.755589623149035e-08 
 7.031854023289005e-07 -7.719551550787302e-05 -7.665276530055792e-05 -3.529453124463873e-02 -9.165601787991989e-07  1.079999988527957e+00 -3.493410458909367e-06 -6.986820917818734e-06 -2.294408618652710e-08 
 7.036854023289006e-07 -7.716774915050777e-05 -7.665808847816267e-05 -3.542576985593045e-02 -9.078584729571284e-07  1.079999989630562e+00 -2.110800454385816e-06 -4.221600908771632e-06 -2.073887594988832e-08 
 7.041854023289006e-07 -7.714280475614984e-05 -7.666306116132972e-05 -3.554947347294507e-02 -8.984520754314475e-07  1.079999990256508e+00 -8.894873655985147e-07 -1.778974731197029e-06 -1.948698491460732e-08 
 7.046854023289007e-07 -7.711931361296736e-05 -7.666772928457471e-05 -3.566644031138717e-02 -8.881591599367852e-07  1.079999990723838e+00 -1.933772667844749e-07 -3.867545335689499e-07 -1.855232412140140e-08 
 7.051854023289007e-07 -7.709726996970235e-05 -7.667211966104740e-05 -3.577733443700105e-02 -8.772187754853841e-07  1.079999991144089e+00  1.151614420146282e-07  2.303228840292563e-07 -1.771182311927078e-08 
 7.056854023289007e-07 -7.707685464821867e-05 -7.667625379224478e-05 -3.588272248634627e-02 -8.658896034363692e-07  1.079999991544297e+00  2.189934812633846e-07  4.379869625267692e-07 -1.691140649739964e-08 
 7.061854023289008e-07 -7.705812294529382e-05 -7.668015164464819e-05 -3.598309514581813e-02 -8.543544202445160e-07  1.079999991925084e+00  2.368610600002215e-07  4.737221200004430e-07 -1.614983169417883e-08 
 7.066854023289008e-07 -7.704100293755251e-05 -7.668383206791358e-05 -3.607888104273457e-02 -8.427269532177732e-07  1.079999992282828e+00  2.271593410130501e-07  4.543186820261001e-07 -1.543434402506705e-08 
 7.071854023289008e-07 -7.702535723028230e-05 -7.668731250715621e-05 -3.617045684282692e-02 -8.310773769437180e-07  1.079999992615736e+00  2.128302814675234e-07  4.256605629350468e-07 -1.476852773407700e-08 
 7.076854023289009e-07 -7.701103131002968e-05 -7.669060880361321e-05 -3.625815519930571e-02 -8.194522498207079e-07  1.079999992924207e+00  2.005244421245327e-07  4.010488842490655e-07 -1.415158612516620e-08 
 7.081854023289009e-07 -7.699787831145915e-05 -7.669373518990920e-05 -3.634227125091374e-02 -8.078852098553879e-07  1.079999993209904e+00  1.909524481295554e-07  3.819048962591109e-07 -1.358019208197447e-08 
 7.086854023289010e-07 -7.698576778300434e-05 -7.669670440784228e-05 -3.642306800617607e-02 -7.964026589278377e-07  1.079999993474926e+00  1.833338760529965e-07  3.666677521059929e-07 -1.305014762920109e-08 
 7.091854023289010e-07 -7.697458663111883e-05 -7.669952787221266e-05 -3.650078082077206e-02 -7.850260530267763e-07  1.079999993721361e+00  1.768858338431282e-07  3.537716676862564e-07 -1.255727832827347e-08 
 7.096854023289010e-07 -7.696423722564352e-05 -7.670221583626531e-05 -3.657562113494701e-02 -7.737727935439289e-07  1.079999993951095e+00  1.711237226312776e-07  3.422474452625551e-07 -1.209781075317551e-08 
 7.101854023289011e-07 -7.695463496301241e-05 -7.670477754043340e-05 -3.664777960307837e-02 -7.626572374974235e-07  1.079999994165781e+00  1.658038199588971e-07  3.316076399177942e-07 -1.166843732747225e-08 
 7.106854023289011e-07 -7.694570609012315e-05 -7.670722134015588e-05 -3.671742872654329e-02 -7.516907518632856e-07  1.079999994366857e+00  1.608169295715115e-07  3.216338591430231e-07 -1.126628523806517e-08 
 7.111854023289011e-07 -7.693738594720078e-05 -7.670955481428281e-05 -3.678472508187455e-02 -7.408823884889065e-07  1.079999994555574e+00  1.561145669953920e-07  3.122291339907840e-07 -1.088885204225676e-08 
