 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.921423319594739e-07 -8.920032425363725e-05 -8.923580955096679e-05 -4.278743692295427e-02  1.700900985617609e-06  1.199999995540058e+00  3.572867006660840e-08  7.145734013321681e-08 -8.919884386671129e-09 
 7.926423319594739e-07 -8.919967940508026e-05 -8.923545326302830e-05 -4.279579339038172e-02  1.702337934211246e-06  1.199999995544315e+00  3.554810942517764e-08  7.109621885035528e-08 -8.911370752429093e-09 
 7.931423319594739e-07 -8.919903474705754e-05 -8.923509410466476e-05 -4.280408509250281e-02  1.703763546370390e-06  1.199999995548516e+00  3.536936490571633e-08  7.073872981143266e-08 -8.902968140489520e-09 
 7.936423319594740e-07 -8.919839026195007e-05 -8.923473210624824e-05 -4.281231272932092e-02  1.705178034832132e-06  1.199999995552665e+00  3.519240926494220e-08  7.038481852988440e-08 -8.894669889514262e-09 
 7.941423319594740e-07 -8.919774593272986e-05 -8.923436729767642e-05 -4.282047698987817e-02  1.706581530241529e-06  1.199999995556761e+00  3.501721580285112e-08  7.003443160570224e-08 -8.886477775860158e-09 
 7.946423319594740e-07 -8.919710174281179e-05 -8.923399970838203e-05 -4.282857855254781e-02  1.707974105592785e-06  1.199999995560807e+00  3.484375833783206e-08  6.968751667566411e-08 -8.878386026367480e-09 
 7.951423319594741e-07 -8.919645767614490e-05 -8.923362936734256e-05 -4.283661808474426e-02  1.709355994101709e-06  1.199999995564802e+00  3.467201121373841e-08  6.934402242747682e-08 -8.870396861482277e-09 
 7.956423319594741e-07 -8.919581371712398e-05 -8.923325630308964e-05 -4.284459624368522e-02  1.710727281875518e-06  1.199999995568748e+00  3.450194927376830e-08  6.900389854753659e-08 -8.862504952134032e-09 
 7.961423319594742e-07 -8.919516985059248e-05 -8.923288054371783e-05 -4.285251367667551e-02  1.712088149207988e-06  1.199999995572643e+00  3.433354785285539e-08  6.866709570571077e-08 -8.854714739214842e-09 
 7.966423319594742e-07 -8.919452606185666e-05 -8.923250211689365e-05 -4.286037102071120e-02  1.713438687177139e-06  1.199999995576488e+00  3.416678275965615e-08  6.833356551931231e-08 -8.847024446367868e-09 
 7.971423319594742e-07 -8.919388233663369e-05 -8.923212104986405e-05 -4.286816890308218e-02  1.714779075147581e-06  1.199999995580286e+00  3.400163027819586e-08  6.800326055639172e-08 -8.839428300433383e-09 
 7.976423319594743e-07 -8.919323866110103e-05 -8.923173736946507e-05 -4.287590794160581e-02  1.716109397558164e-06  1.199999995584039e+00  3.383806713995398e-08  6.767613427990795e-08 -8.831921860519287e-09 
 7.981423319594743e-07 -8.919259502174102e-05 -8.923135110212951e-05 -4.288358874453967e-02  1.717429786923341e-06  1.199999995587746e+00  3.367607052434761e-08  6.735214104869522e-08 -8.824507791160840e-09 
 7.986423319594743e-07 -8.919195140557893e-05 -8.923096227389553e-05 -4.289121191165521e-02  1.718740439457835e-06  1.199999995591408e+00  3.351561804994891e-08  6.703123609989782e-08 -8.817184760090413e-09 
 7.991423319594744e-07 -8.919130779990352e-05 -8.923057091041413e-05 -4.289877803264206e-02  1.720041444455761e-06  1.199999995595025e+00  3.335668775860019e-08  6.671337551720039e-08 -8.809950990951165e-09 
 7.996423319594744e-07 -8.919066419239141e-05 -8.923017703695656e-05 -4.290628768954174e-02  1.721332884066144e-06  1.199999995598598e+00  3.319925809803834e-08  6.639851619607668e-08 -8.802804263297048e-09 
 8.001423319594745e-07 -8.919002057112994e-05 -8.922978067842208e-05 -4.291374145541567e-02  1.722614880220659e-06  1.199999995602128e+00  3.304330792360768e-08  6.608661584721536e-08 -8.795744577128062e-09 
 8.006423319594745e-07 -8.918937692452289e-05 -8.922938185934511e-05 -4.292113989406136e-02  1.723887561953776e-06  1.199999995605617e+00  3.288881648507390e-08  6.577763297014779e-08 -8.788767047462898e-09 
 8.011423319594745e-07 -8.918873324129613e-05 -8.922898060390207e-05 -4.292848356159189e-02  1.725151113684281e-06  1.199999995609064e+00  3.273576342779505e-08  6.547152685559009e-08 -8.781872562479975e-09 
 8.016423319594746e-07 -8.918808951053371e-05 -8.922857693591848e-05 -4.293577300608342e-02  1.726405574418402e-06  1.199999995612468e+00  3.258412876613628e-08  6.516825753227255e-08 -8.775063786714554e-09 
 8.021423319594746e-07 -8.918744572165179e-05 -8.922817087887579e-05 -4.294300876748262e-02  1.727651084871078e-06  1.199999995615832e+00  3.243389287980287e-08  6.486778575960575e-08 -8.768336279274536e-09 
 8.026423319594746e-07 -8.918680186431296e-05 -8.922776245591753e-05 -4.295019137770398e-02  1.728887734947951e-06  1.199999995619158e+00  3.228503651393655e-08  6.457007302787310e-08 -8.761685155178611e-09 
 8.031423319594747e-07 -8.918615792857626e-05 -8.922735168985625e-05 -4.295732136107094e-02  1.730115647220941e-06  1.199999995622443e+00  3.213754075986568e-08  6.427508151973136e-08 -8.755114855318880e-09 
 8.036423319594747e-07 -8.918551390468765e-05 -8.922693860317922e-05 -4.296439923432231e-02  1.731334968908757e-06  1.199999995625689e+00  3.199138706215015e-08  6.398277412430030e-08 -8.748621382892452e-09 
 8.041423319594748e-07 -8.918486978327964e-05 -8.922652321805504e-05 -4.297142550699627e-02  1.732545702132343e-06  1.199999995628896e+00  3.184655718472653e-08  6.369311436945305e-08 -8.742207846523797e-09 
 8.046423319594748e-07 -8.918422555519452e-05 -8.922610555633935e-05 -4.297840068116577e-02  1.733748061298787e-06  1.199999995632066e+00  3.170303323795658e-08  6.340606647591316e-08 -8.735867584874768e-09 
 8.051423319594748e-07 -8.918358121157820e-05 -8.922568563958076e-05 -4.298532525141823e-02  1.734942073111006e-06  1.199999995635198e+00  3.156079764040873e-08  6.312159528081747e-08 -8.729604594748253e-09 
 8.056423319594749e-07 -8.918293674380938e-05 -8.922526348902643e-05 -4.299219970607195e-02  1.736127869336054e-06  1.199999995638294e+00  3.141983313019512e-08  6.283966626039024e-08 -8.723412214806103e-09 
 8.061423319594749e-07 -8.918229214355383e-05 -8.922483912562784e-05 -4.299902452610416e-02  1.737305582659246e-06  1.199999995641357e+00  3.128012275660487e-08  6.256024551320975e-08 -8.717286448245432e-09 
 8.066423319594749e-07 -8.918164740267112e-05 -8.922441257004581e-05 -4.300580018585243e-02  1.738475215157701e-06  1.199999995644383e+00  3.114164985449565e-08  6.228329970899130e-08 -8.711233512315175e-09 
 8.071423319594750e-07 -8.918100251335342e-05 -8.922398384265644e-05 -4.301252715298109e-02  1.739636963982718e-06  1.199999995647375e+00  3.100439806738025e-08  6.200879613476049e-08 -8.705249854301655e-09 
 8.076423319594750e-07 -8.918035746793777e-05 -8.922355296355587e-05 -4.301920588877060e-02  1.740790877989948e-06  1.199999995650333e+00  3.086835131714884e-08  6.173670263429768e-08 -8.699334586026453e-09 
 8.081423319594751e-07 -8.917971225899993e-05 -8.922311995256525e-05 -4.302583684835579e-02  1.741937041747525e-06  1.199999995653256e+00  3.073349380933938e-08  6.146698761867875e-08 -8.693487707489567e-09 
 8.086423319594751e-07 -8.917906687940759e-05 -8.922268482923617e-05 -4.303242048010640e-02  1.743075565130653e-06  1.199999995656146e+00  3.059981002225892e-08  6.119962004451784e-08 -8.687707442334158e-09 
 8.091423319594751e-07 -8.917842132215831e-05 -8.922224761285517e-05 -4.303895722615747e-02  1.744206477949103e-06  1.199999995659005e+00  3.046728470090643e-08  6.093456940181286e-08 -8.681991126024968e-09 
 8.096423319594752e-07 -8.917777558050005e-05 -8.922180832244850e-05 -4.304544752286572e-02  1.745329982476792e-06  1.199999995661829e+00  3.033590286309266e-08  6.067180572618531e-08 -8.676343199454095e-09 
 8.101423319594752e-07 -8.917712964786332e-05 -8.922136697678681e-05 -4.305189180081803e-02  1.746446087903087e-06  1.199999995664620e+00  3.020564977746354e-08  6.041129955492708e-08 -8.670760553997070e-09 
 8.106423319594752e-07 -8.917648351792538e-05 -8.922092359438981e-05 -4.305829048446588e-02  1.747554859599250e-06  1.199999995667380e+00  3.007651095671086e-08  6.015302191342171e-08 -8.665240081029424e-09 
 8.111423319594753e-07 -8.917583718448654e-05 -8.922047819353051e-05 -4.306464399327346e-02  1.748656477057185e-06  1.199999995670109e+00  2.994847217507662e-08  5.989694435015324e-08 -8.659783112818786e-09 
 8.116423319594753e-07 -8.917519064158883e-05 -8.922003079223972e-05 -4.307095273987147e-02  1.749750931065871e-06  1.199999995672810e+00  2.982151943874675e-08  5.964303887749350e-08 -8.654381211670170e-09 
 8.121423319594754e-07 -8.917454388341844e-05 -8.921958140831018e-05 -4.307721713203999e-02  1.750838297346901e-06  1.199999995675481e+00  2.969563898687173e-08  5.939127797374347e-08 -8.649038818475674e-09 
 8.126423319594754e-07 -8.917389690436611e-05 -8.921913005930077e-05 -4.308343757233508e-02  1.751918728082276e-06  1.199999995678121e+00  2.957081729875796e-08  5.914163459751591e-08 -8.643757709592137e-09 
 8.131423319594754e-07 -8.917324969896652e-05 -8.921867676254046e-05 -4.308961445734362e-02  1.752992247517443e-06  1.199999995680730e+00  2.944704107212624e-08  5.889408214425249e-08 -8.638540105465609e-09 
 8.136423319594755e-07 -8.917260226194926e-05 -8.921822153513245e-05 -4.309574817895614e-02  1.754058990877910e-06  1.199999995683313e+00  2.932429723686834e-08  5.864859447373668e-08 -8.633374903865842e-09 
 8.141423319594755e-07 -8.917195458820132e-05 -8.921776439395808e-05 -4.310183912407786e-02  1.755119008959368e-06  1.199999995685866e+00  2.920257293468921e-08  5.840514586937842e-08 -8.628267877952567e-09 
 8.146423319594755e-07 -8.917130667273723e-05 -8.921730535568034e-05 -4.310788767394940e-02  1.756172359748105e-06  1.199999995688392e+00  2.908185551577297e-08  5.816371103154595e-08 -8.623216363190522e-09 
 8.151423319594756e-07 -8.917065851075260e-05 -8.921684443674779e-05 -4.311389420506900e-02  1.757219081437057e-06  1.199999995690890e+00  2.896213253393665e-08  5.792426506787330e-08 -8.618219471401289e-09 
 8.156423319594756e-07 -8.917001009763031e-05 -8.921638165339849e-05 -4.311985908878028e-02  1.758259318393769e-06  1.199999995693360e+00  2.884339175943227e-08  5.768678351886454e-08 -8.613279867120127e-09 
 8.161423319594757e-07 -8.916936142881381e-05 -8.921591702166306e-05 -4.312578269203323e-02  1.759293131080791e-06  1.199999995695802e+00  2.872562115934172e-08  5.745124231868345e-08 -8.608395773990196e-09 
 8.166423319594757e-07 -8.916871249995840e-05 -8.921545055736851e-05 -4.313166537712402e-02  1.760320529201562e-06  1.199999995698217e+00  2.860880888892282e-08  5.721761777784563e-08 -8.603565859743867e-09 
 8.171423319594757e-07 -8.916806330681827e-05 -8.921498227614149e-05 -4.313750750108154e-02  1.761341677091581e-06  1.199999995700607e+00  2.849294330519053e-08  5.698588661038107e-08 -8.598785683489041e-09 
 8.176423319594758e-07 -8.916741384530020e-05 -8.921451219341175e-05 -4.314330941718800e-02  1.762356572909533e-06  1.199999995702974e+00  2.837801294467816e-08  5.675602588935632e-08 -8.594053024779669e-09 
 8.181423319594758e-07 -8.916676411145455e-05 -8.921404032441543e-05 -4.314907147396478e-02  1.763365337511009e-06  1.199999995705313e+00  2.826400653645947e-08  5.652801307291893e-08 -8.589374100864688e-09 
 8.186423319594758e-07 -8.916611410142302e-05 -8.921356668419817e-05 -4.315479401496057e-02  1.764367984610459e-06  1.199999995707627e+00  2.815091298203862e-08  5.630182596407724e-08 -8.584745359030421e-09 
 8.191423319594759e-07 -8.916546381149540e-05 -8.921309128761825e-05 -4.316047737954562e-02  1.765364625659092e-06  1.199999995709919e+00  2.803872136321516e-08  5.607744272643031e-08 -8.580163246563188e-09 
 8.196423319594759e-07 -8.916481323807984e-05 -8.921261414934984e-05 -4.316612190341441e-02  1.766355284007899e-06  1.199999995712183e+00  2.792742093390535e-08  5.585484186781070e-08 -8.575633980711928e-09 
 8.201423319594760e-07 -8.916416237771340e-05 -8.921213528388587e-05 -4.317172791801818e-02  1.767340020237530e-06  1.199999995714423e+00  2.781700111774501e-08  5.563400223549002e-08 -8.571154896941380e-09 
 8.206423319594760e-07 -8.916351122701255e-05 -8.921165470554103e-05 -4.317729574971382e-02  1.768318961339991e-06  1.199999995716639e+00  2.770745150852818e-08  5.541490301705635e-08 -8.566723330716286e-09 
 8.211423319594760e-07 -8.916285978274916e-05 -8.921117242845470e-05 -4.318282572186484e-02  1.769292100995443e-06  1.199999995718833e+00  2.759876185721674e-08  5.519752371443348e-08 -8.562333952966128e-09 
 8.216423319594761e-07 -8.916220804175476e-05 -8.921068846659367e-05 -4.318831815305725e-02  1.770259570516295e-06  1.199999995721004e+00  2.749092208502096e-08  5.498184417004192e-08 -8.557992536850634e-09 
 8.221423319594761e-07 -8.916155600101942e-05 -8.921020283375508e-05 -4.319377335879290e-02  1.771221348778031e-06  1.199999995723153e+00  2.738392225850022e-08  5.476784451700044e-08 -8.553693753299285e-09 
 8.226423319594761e-07 -8.916090365758532e-05 -8.920971554356897e-05 -4.319919164969816e-02  1.772177568360593e-06  1.199999995725278e+00  2.727775260834296e-08  5.455550521668592e-08 -8.549443819561020e-09 
 8.231423319594762e-07 -8.916025100866232e-05 -8.920922660950134e-05 -4.320457333340454e-02  1.773128243591616e-06  1.199999995727381e+00  2.717240350540775e-08  5.434480701081551e-08 -8.545239182922160e-09 
 8.236423319594762e-07 -8.915959805149067e-05 -8.920873604485636e-05 -4.320991871331602e-02  1.774073455698499e-06  1.199999995729461e+00  2.706786548031021e-08  5.413573096062042e-08 -8.541078511115074e-09 
 8.241423319594763e-07 -8.915894478339556e-05 -8.920824386277881e-05 -4.321522808958731e-02  1.775013238952718e-06  1.199999995731520e+00  2.696412919731406e-08  5.392825839462812e-08 -8.536960471872135e-09 
 8.246423319594763e-07 -8.915829120189191e-05 -8.920775007625720e-05 -4.322050175839631e-02  1.775947634353718e-06  1.199999995733559e+00  2.686118546829352e-08  5.372237093658704e-08 -8.532883288836501e-09 
 8.251423319594763e-07 -8.915763730448905e-05 -8.920725469812576e-05 -4.322574001214659e-02  1.776876792096080e-06  1.199999995735574e+00  2.675902525195959e-08  5.351805050391919e-08 -8.528852291078692e-09 
 8.256423319594764e-07 -8.915698308880658e-05 -8.920675774106687e-05 -4.323094313992398e-02  1.777800678535931e-06  1.199999995737570e+00  2.665763963633094e-08  5.331527927266189e-08 -8.524861261349770e-09 
 8.261423319594764e-07 -8.915632855260216e-05 -8.920625921761383e-05 -4.323611142752554e-02  1.778719338367016e-06  1.199999995739545e+00  2.655701984054072e-08  5.311403968108144e-08 -8.520910643738944e-09 
 8.266423319594764e-07 -8.915567369362536e-05 -8.920575914015263e-05 -4.324124515759913e-02  1.779632866060665e-06  1.199999995741499e+00  2.645715722227553e-08  5.291431444455107e-08 -8.517002214603053e-09 
 8.271423319594765e-07 -8.915501850979692e-05 -8.920525752092472e-05 -4.324634460904320e-02  1.780541356570133e-06  1.199999995743432e+00  2.635804327361402e-08  5.271608654722805e-08 -8.513135973942099e-09 
 8.276423319594765e-07 -8.915436299905042e-05 -8.920475437202888e-05 -4.325141005730774e-02  1.781444802991305e-06  1.199999995745346e+00  2.625966960551616e-08  5.251933921103231e-08 -8.509309257220821e-09 
 8.281423319594766e-07 -8.915370715942784e-05 -8.920424970542362e-05 -4.325644177480434e-02  1.782343225333989e-06  1.199999995747240e+00  2.616202794819589e-08  5.232405589639179e-08 -8.505519399903960e-09 
 8.286423319594766e-07 -8.915305098907397e-05 -8.920374353292950e-05 -4.326144003070673e-02  1.783236695444615e-06  1.199999995749118e+00  2.606511016241380e-08  5.213022032482761e-08 -8.501764625634678e-09 
 8.291423319594766e-07 -8.915239448612260e-05 -8.920323586623073e-05 -4.326640509147146e-02  1.784125336895719e-06  1.199999995750975e+00  2.596890823421830e-08  5.193781646843660e-08 -8.498049819394282e-09 
 8.296423319594767e-07 -8.915173764885159e-05 -8.920272671687764e-05 -4.327133721954758e-02  1.785009087849127e-06  1.199999995752813e+00  2.587341425665347e-08  5.174682851330693e-08 -8.494374981182773e-09 
 8.301423319594767e-07 -8.915108047558065e-05 -8.920221609628856e-05 -4.327623667447088e-02  1.785888096744300e-06  1.199999995754631e+00  2.577862044620090e-08  5.155724089240181e-08 -8.490737446464891e-09 
 8.306423319594767e-07 -8.915042296472815e-05 -8.920170401575204e-05 -4.328110371359292e-02  1.786762358217642e-06  1.199999995756432e+00  2.568451913219564e-08  5.136903826439129e-08 -8.487136771151427e-09 
 8.311423319594768e-07 -8.914976511471595e-05 -8.920119048642846e-05 -4.328593859094049e-02  1.787631943666050e-06  1.199999995758215e+00  2.559110275449530e-08  5.118220550899060e-08 -8.483570734796331e-09 
 8.316423319594768e-07 -8.914910692409916e-05 -8.920067551935225e-05 -4.329074155757647e-02  1.788496864071227e-06  1.199999995759978e+00  2.549836385748369e-08  5.099672771496739e-08 -8.480044666470121e-09 
 8.321423319594769e-07 -8.914844839143534e-05 -8.920015912543352e-05 -4.329551286147348e-02  1.789357174240529e-06  1.199999995761724e+00  2.540629509706319e-08  5.081259019412637e-08 -8.476552793013070e-09 
 8.326423319594769e-07 -8.914778951537302e-05 -8.919964131546004e-05 -4.330025274792365e-02  1.790212947050649e-06  1.199999995763454e+00  2.531488923957089e-08  5.062977847914178e-08 -8.473093338068338e-09 
 8.331423319594769e-07 -8.914713029464816e-05 -8.919912210009919e-05 -4.330496145969641e-02  1.791064193165492e-06  1.199999995765166e+00  2.522413914857410e-08  5.044827829714821e-08 -8.469668522081975e-09 
 8.336423319594770e-07 -8.914647072798992e-05 -8.919860148989950e-05 -4.330963923608556e-02  1.791911024824142e-06  1.199999995766862e+00  2.513403779730212e-08  5.026807559460424e-08 -8.466277012786350e-09 
 8.341423319594770e-07 -8.914581081422881e-05 -8.919807949529252e-05 -4.331428631439745e-02  1.792753367765978e-06  1.199999995768541e+00  2.504457824430233e-08  5.008915648860465e-08 -8.462917477913834e-09 
 8.346423319594770e-07 -8.914515055225563e-05 -8.919755612659460e-05 -4.331890292934033e-02  1.793591385887955e-06  1.199999995770205e+00  2.495575366412219e-08  4.991150732824438e-08 -8.459591249732057e-09 
 8.351423319594771e-07 -8.914448994096539e-05 -8.919703139400832e-05 -4.332348931237056e-02  1.794425036938963e-06  1.199999995771849e+00  2.486755731810961e-08  4.973511463621922e-08 -8.456302769133117e-09 
 8.356423319594771e-07 -8.914382897935663e-05 -8.919650530762442e-05 -4.332804569246641e-02  1.795254408301542e-06  1.199999995773478e+00  2.477998256340647e-08  4.955996512681294e-08 -8.453044930689657e-09 
 8.361423319594772e-07 -8.914316766646906e-05 -8.919597787742342e-05 -4.333257229668069e-02  1.796079518554913e-06  1.199999995775090e+00  2.469302284983285e-08  4.938604569966570e-08 -8.449821287115356e-09 
 8.366423319594772e-07 -8.914250600134298e-05 -8.919544911327687e-05 -4.333706934914901e-02  1.796900416294265e-06  1.199999995776688e+00  2.460667172140884e-08  4.921334344281768e-08 -8.446624732982855e-09 
 8.371423319594772e-07 -8.914184398315216e-05 -8.919491902494936e-05 -4.334153707158908e-02  1.797717149239676e-06  1.199999995778268e+00  2.452092281300336e-08  4.904184562600672e-08 -8.443463705987142e-09 
 8.376423319594773e-07 -8.914118161106797e-05 -8.919438762209997e-05 -4.334597568245602e-02  1.798529751502628e-06  1.199999995779832e+00  2.443576984575016e-08  4.887153969150031e-08 -8.440335541592958e-09 
 8.381423319594773e-07 -8.914051888427146e-05 -8.919385491428342e-05 -4.335038539906718e-02  1.799338249799908e-06  1.199999995781383e+00  2.435120662656610e-08  4.870241325313220e-08 -8.437235354818995e-09 
 8.386423319594773e-07 -8.913985580206489e-05 -8.919332091095198e-05 -4.335476643561095e-02  1.800142690258636e-06  1.199999995782919e+00  2.426722704922865e-08  4.853445409845731e-08 -8.434161813397623e-09 
 8.391423319594774e-07 -8.913919236372775e-05 -8.919278562145664e-05 -4.335911900429432e-02  1.800943139919945e-06  1.199999995784439e+00  2.418382509452127e-08  4.836765018904253e-08 -8.431122466845409e-09 
 8.396423319594774e-07 -8.913852856863053e-05 -8.919224905504874e-05 -4.336344331520429e-02  1.801739632973481e-06  1.199999995785943e+00  2.410099482412756e-08  4.820198964825512e-08 -8.428115094716304e-09 
 8.401423319594775e-07 -8.913786441617427e-05 -8.919171122088138e-05 -4.336773957555161e-02  1.802532127398394e-06  1.199999995787433e+00  2.401873037295568e-08  4.803746074591136e-08 -8.425133479761371e-09 
 8.406423319594775e-07 -8.913719990577074e-05 -8.919117212801066e-05 -4.337200799104125e-02  1.803320772016014e-06  1.199999995788910e+00  2.393702596862167e-08  4.787405193724334e-08 -8.422180286515868e-09 
 8.411423319594775e-07 -8.913653503688586e-05 -8.919063178539702e-05 -4.337624876442930e-02  1.804105487742826e-06  1.199999995790372e+00  2.385587590569605e-08  4.771175181139210e-08 -8.419256403158215e-09 
 8.416423319594776e-07 -8.913586980904878e-05 -8.919009020190675e-05 -4.338046209652435e-02  1.804886453408225e-06  1.199999995791819e+00  2.377527456838624e-08  4.755054913677247e-08 -8.416361829688412e-09 
 8.421423319594776e-07 -8.913520422178646e-05 -8.918954738631315e-05 -4.338464818601719e-02  1.805663597145620e-06  1.199999995793254e+00  2.369521640488171e-08  4.739043280976342e-08 -8.413492125214361e-09 
 8.426423319594776e-07 -8.913453827471366e-05 -8.918900334729807e-05 -4.338880722972872e-02  1.806436955018662e-06  1.199999995794674e+00  2.361569593953791e-08  4.723139187907582e-08 -8.410653062895790e-09 
 8.431423319594777e-07 -8.913387196740456e-05 -8.918845809345271e-05 -4.339293942199048e-02  1.807206571427915e-06  1.199999995796080e+00  2.353670777222110e-08  4.707341554444221e-08 -8.407840201840600e-09 
 8.436423319594777e-07 -8.913320529954461e-05 -8.918791163327936e-05 -4.339704495565287e-02  1.807972556884122e-06  1.199999995797474e+00  2.345824658267069e-08  4.691649316534138e-08 -8.405052653870371e-09 
 8.441423319594778e-07 -8.913253827078312e-05 -8.918736397519219e-05 -4.340112402093170e-02  1.808734820535399e-06  1.199999995798855e+00  2.338030710591696e-08  4.676061421183393e-08 -8.402290863074313e-09 
 8.446423319594778e-07 -8.913187088089538e-05 -8.918681512751896e-05 -4.340517680652765e-02  1.809493509750730e-06  1.199999995800222e+00  2.330288416135117e-08  4.660576832270235e-08 -8.399556605809266e-09 
 8.451423319594778e-07 -8.913120312958548e-05 -8.918626509850178e-05 -4.340920349874770e-02  1.810248569583877e-06  1.199999995801577e+00  2.322597262500705e-08  4.645194525001410e-08 -8.396846773450761e-09 
 8.456423319594779e-07 -8.913053501662686e-05 -8.918571389629824e-05 -4.341320428224624e-02  1.811000104163685e-06  1.199999995802915e+00  2.314956745012208e-08  4.629913490024416e-08 -8.394169803693785e-09 
 8.461423319594779e-07 -8.912986654187555e-05 -8.918516152898301e-05 -4.341717934007027e-02  1.811748090101442e-06  1.199999995804242e+00  2.307366364974554e-08  4.614732729949108e-08 -8.391516814754141e-09 
 8.466423319594779e-07 -8.912919770512670e-05 -8.918460800454845e-05 -4.342112885210659e-02  1.812492584851478e-06  1.199999995805558e+00  2.299825630475397e-08  4.599651260950794e-08 -8.388885142096569e-09 
 8.471423319594780e-07 -8.912852850627601e-05 -8.918405333090606e-05 -4.342505299787492e-02  1.813233608539195e-06  1.199999995806859e+00  2.292334056000691e-08  4.584668112001382e-08 -8.386282335237638e-09 
 8.476423319594780e-07 -8.912785894520244e-05 -8.918349751588736e-05 -4.342895195396657e-02  1.813971198180134e-06  1.199999995808150e+00  2.284891162172743e-08  4.569782324345486e-08 -8.383699512393150e-09 
 8.481423319594781e-07 -8.912718902183322e-05 -8.918294056724505e-05 -4.343282589623928e-02  1.814705405918758e-06  1.199999995809427e+00  2.277496476084803e-08  4.554992952169606e-08 -8.381145999436512e-09 
 8.486423319594781e-07 -8.912651873613304e-05 -8.918238249265413e-05 -4.343667499760154e-02  1.815436256735578e-06  1.199999995810693e+00  2.270149531110680e-08  4.540299062221360e-08 -8.378615135029577e-09 
 8.491423319594781e-07 -8.912584808807050e-05 -8.918182329971287e-05 -4.344049942983888e-02  1.816163731843815e-06  1.199999995811945e+00  2.262849865938757e-08  4.525699731877514e-08 -8.376110027796813e-09 
 8.496423319594782e-07 -8.912517707763146e-05 -8.918126299594369e-05 -4.344429936284343e-02  1.816887890119203e-06  1.199999995813186e+00  2.255597025483610e-08  4.511194050967220e-08 -8.373628013202961e-09 
 8.501423319594782e-07 -8.912450570487294e-05 -8.918070158879449e-05 -4.344807496512944e-02  1.817608773390521e-06  1.199999995814417e+00  2.248390560576284e-08  4.496781121152567e-08 -8.371165538534342e-09 
 8.506423319594782e-07 -8.912383396978889e-05 -8.918013908563908e-05 -4.345182640281027e-02  1.818326394060477e-06  1.199999995815638e+00  2.241230027628643e-08  4.482460055257287e-08 -8.368725268326216e-09 
 8.511423319594783e-07 -8.912316187250839e-05 -8.917957549377882e-05 -4.345555384078659e-02  1.819040797403931e-06  1.199999995816845e+00  2.234114989098859e-08  4.468229978197717e-08 -8.366311199381471e-09 
 8.516423319594783e-07 -8.912248941310137e-05 -8.917901082044311e-05 -4.345925744239416e-02  1.819752010814580e-06  1.199999995818043e+00  2.227045012794820e-08  4.454090025589639e-08 -8.363914894005120e-09 
 8.521423319594784e-07 -8.912181659166359e-05 -8.917844507279037e-05 -4.346293736904615e-02  1.820460046970680e-06  1.199999995819228e+00  2.220019671777933e-08  4.440039343555865e-08 -8.361543457624521e-09 
 8.526423319594784e-07 -8.912114340837174e-05 -8.917787825790920e-05 -4.346659378074478e-02  1.821164974056430e-06  1.199999995820401e+00  2.213038544959207e-08  4.426077089918414e-08 -8.359197778418093e-09 
 8.531423319594784e-07 -8.912046986336775e-05 -8.917731038281915e-05 -4.347022683580463e-02  1.821866750460130e-06  1.199999995821565e+00  2.206101215689233e-08  4.412202431378467e-08 -8.356869418690849e-09 
 8.536423319594785e-07 -8.911979595682401e-05 -8.917674145447150e-05 -4.347383669105491e-02  1.822565431548791e-06  1.199999995822717e+00  2.199207272954097e-08  4.398414545908193e-08 -8.354565927959356e-09 
 8.541423319594785e-07 -8.911912168893536e-05 -8.917617147975017e-05 -4.347742350189898e-02  1.823261021466032e-06  1.199999995823861e+00  2.192356310677136e-08  4.384712621354271e-08 -8.352278868528629e-09 
 8.546423319594785e-07 -8.911844705994158e-05 -8.917560046547285e-05 -4.348098742163261e-02  1.823953608195073e-06  1.199999995824993e+00  2.185547928754183e-08  4.371095857508366e-08 -8.350015345826023e-09 
 8.551423319594786e-07 -8.911777207004872e-05 -8.917502841839146e-05 -4.348452860264503e-02  1.824643215294302e-06  1.199999995826112e+00  2.178781731334268e-08  4.357563462668535e-08 -8.347775803940749e-09 
 8.556423319594786e-07 -8.911709671955307e-05 -8.917445534519338e-05 -4.348804719583015e-02  1.825329801328430e-06  1.199999995827221e+00  2.172057327142871e-08  4.344114654285741e-08 -8.345558910605178e-09 
 8.561423319594787e-07 -8.911642100866789e-05 -8.917388125250181e-05 -4.349154334987416e-02  1.826013417119988e-06  1.199999995828319e+00  2.165374330121006e-08  4.330748660242011e-08 -8.343362445373259e-09 
 8.566423319594787e-07 -8.911574493773201e-05 -8.917330614687697e-05 -4.349501721346322e-02  1.826694162378277e-06  1.199999995829409e+00  2.158732359379989e-08  4.317464718759979e-08 -8.341181523263685e-09 
 8.571423319594787e-07 -8.911506850702594e-05 -8.917273003481676e-05 -4.349846893213554e-02  1.827371909764372e-06  1.199999995830490e+00  2.152131037248962e-08  4.304262074497924e-08 -8.339020141079345e-09 
 8.576423319594788e-07 -8.911439171686992e-05 -8.917215292275743e-05 -4.350189865110617e-02  1.828046829421389e-06  1.199999995831562e+00  2.145569992358496e-08  4.291139984716992e-08 -8.336876966552609e-09 
