 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 8.027904582501465e-06 -4.474543704731618e-05 -4.478654940044083e-05 -3.219240670571627e-02  1.276872196285721e-07  1.319999999506051e+00  2.376425201754740e-09  4.752850403509479e-09 -9.878973195043272e-10 
 8.032904582501466e-06 -4.474131216183044e-05 -4.478243751905801e-05 -3.217836794775868e-02  1.278313606885565e-07  1.319999999506030e+00  2.365840768401334e-09  4.731681536802668e-09 -9.879399520684728e-10 
 8.037904582501467e-06 -4.473718614587421e-05 -4.477832434530189e-05 -3.216429044889889e-02  1.279751123842029e-07  1.319999999506008e+00  2.355351542690410e-09  4.710703085380821e-09 -9.879834728110382e-10 
 8.042904582501468e-06 -4.473305901325984e-05 -4.477420989525047e-05 -3.215017459883453e-02  1.281184862539040e-07  1.319999999505983e+00  2.344956229448727e-09  4.689912458897454e-09 -9.880345430701709e-10 
 8.047904582501468e-06 -4.472893077760012e-05 -4.477009418475626e-05 -3.213602078667359e-02  1.282615092549159e-07  1.319999999505954e+00  2.334653579136846e-09  4.669307158273691e-09 -9.880918305782416e-10 
 8.052904582501469e-06 -4.472480145237139e-05 -4.476597722945276e-05 -3.212182939822126e-02  1.284041954555275e-07  1.319999999505925e+00  2.324442346980858e-09  4.648884693961716e-09 -9.881504503539418e-10 
 8.057904582501470e-06 -4.472067105084320e-05 -4.476185904475733e-05 -3.210760080524289e-02  1.285464971899328e-07  1.319999999505893e+00  2.314321312247110e-09  4.628642624494220e-09 -9.882135110217405e-10 
 8.062904582501471e-06 -4.471653958610712e-05 -4.475773964587437e-05 -3.209333538593501e-02  1.286884558191807e-07  1.319999999505859e+00  2.304289263275741e-09  4.608578526551482e-09 -9.882823448492672e-10 
 8.067904582501472e-06 -4.471240707110291e-05 -4.475361904780022e-05 -3.207903350404876e-02  1.288300551802417e-07  1.319999999505822e+00  2.294345041248528e-09  4.588690082497056e-09 -9.883551754796827e-10 
 8.072904582501472e-06 -4.470827351859606e-05 -4.474949726532679e-05 -3.206469552248640e-02  1.289713488537032e-07  1.319999999505785e+00  2.284487490650133e-09  4.568974981300265e-09 -9.884302265561473e-10 
 8.077904582501473e-06 -4.470413894119627e-05 -4.474537431304569e-05 -3.205032179712113e-02  1.291122622962693e-07  1.319999999505745e+00  2.274715467799825e-09  4.549430935599651e-09 -9.885101626139203e-10 
 8.082904582501474e-06 -4.470000335132322e-05 -4.474125020535019e-05 -3.203591268076918e-02  1.292529009961402e-07  1.319999999505703e+00  2.265027866195122e-09  4.530055732390243e-09 -9.885949836530017e-10 
 8.087904582501475e-06 -4.469586676127380e-05 -4.473712495644058e-05 -3.202146852034130e-02  1.293931887835408e-07  1.319999999505658e+00  2.255423589961245e-09  4.510847179922491e-09 -9.886842455841816e-10 
 8.092904582501476e-06 -4.469172918316878e-05 -4.473299858032683e-05 -3.200698965860587e-02  1.295331784534328e-07  1.319999999505612e+00  2.245901562252446e-09  4.491803124504891e-09 -9.887752838722008e-10 
 8.097904582501476e-06 -4.468759062897828e-05 -4.472887109083200e-05 -3.199247643317778e-02  1.296728404209285e-07  1.319999999505565e+00  2.236460712916353e-09  4.472921425832706e-09 -9.888703189631087e-10 
 8.102904582501477e-06 -4.468345111052120e-05 -4.472474250159544e-05 -3.197792917379657e-02  1.298121511592178e-07  1.319999999505517e+00  2.227100002258098e-09  4.454200004516196e-09 -9.889657981432265e-10 
 8.107904582501478e-06 -4.467931063946874e-05 -4.472061282607610e-05 -3.196334821114128e-02  1.299512308077356e-07  1.319999999505466e+00  2.217818435330395e-09  4.435636870660790e-09 -9.890688268399117e-10 
 8.112904582501479e-06 -4.467516922736109e-05 -4.471648207755662e-05 -3.194873386824709e-02  1.300899634772075e-07  1.319999999505413e+00  2.208614974737336e-09  4.417229949474672e-09 -9.891749641610659e-10 
 8.117904582501480e-06 -4.467102688555667e-05 -4.471235026914429e-05 -3.193408646475138e-02  1.302284138349494e-07  1.319999999505359e+00  2.199488651838613e-09  4.398977303677225e-09 -9.892819896606397e-10 
 8.122904582501480e-06 -4.466688362531659e-05 -4.470821741377621e-05 -3.191940631324901e-02  1.303665278179812e-07  1.319999999505302e+00  2.190438472759720e-09  4.380876945519440e-09 -9.893956764983614e-10 
 8.127904582501481e-06 -4.466273945773068e-05 -4.470408352422085e-05 -3.190469372631858e-02  1.305043825677274e-07  1.319999999505245e+00  2.181463505340375e-09  4.362927010680750e-09 -9.895102515145027e-10 
 8.132904582501482e-06 -4.465859439376988e-05 -4.469994861308161e-05 -3.188994901114205e-02  1.306419707139641e-07  1.319999999505186e+00  2.172562809003655e-09  4.345125618007311e-09 -9.896288233335326e-10 
 8.137904582501483e-06 -4.465444844427015e-05 -4.469581269279988e-05 -3.187517247186758e-02  1.307792718678648e-07  1.319999999505123e+00  2.163735455252331e-09  4.327470910504663e-09 -9.897531683122907e-10 
 8.142904582501484e-06 -4.465030161992503e-05 -4.469167577565716e-05 -3.186036440498301e-02  1.309162511083769e-07  1.319999999505061e+00  2.154980521117973e-09  4.309961042235946e-09 -9.898788455586782e-10 
 8.147904582501484e-06 -4.464615393130158e-05 -4.468753787377784e-05 -3.184552510378238e-02  1.310530101569450e-07  1.319999999504996e+00  2.146297136414280e-09  4.292594272828559e-09 -9.900085196079544e-10 
 8.152904582501485e-06 -4.464200538885512e-05 -4.468339899913288e-05 -3.183065486002867e-02  1.311894886964052e-07  1.319999999504931e+00  2.137684414732322e-09  4.275368829464644e-09 -9.901390818356504e-10 
 8.157904582501486e-06 -4.463785600288364e-05 -4.467925916354075e-05 -3.181575396379573e-02  1.313257054338063e-07  1.319999999504862e+00  2.129141488027969e-09  4.258282976055938e-09 -9.902754172230743e-10 
 8.162904582501487e-06 -4.463370578358666e-05 -4.467511837867107e-05 -3.180082269562245e-02  1.314616327580989e-07  1.319999999504794e+00  2.120667500024136e-09  4.241335000048272e-09 -9.904130848781278e-10 
 8.167904582501488e-06 -4.462955474102847e-05 -4.467097665604663e-05 -3.178586133219784e-02  1.315973332862350e-07  1.319999999504723e+00  2.112261633603549e-09  4.224523267207097e-09 -9.905543052468602e-10 
 8.172904582501488e-06 -4.462540288516492e-05 -4.466683400704638e-05 -3.177087015230572e-02  1.317327494128906e-07  1.319999999504651e+00  2.103923047315104e-09  4.207846094630208e-09 -9.906977460616417e-10 
 8.177904582501489e-06 -4.462125022582580e-05 -4.466269044290752e-05 -3.175584942471991e-02  1.318679431210832e-07  1.319999999504576e+00  2.095650945180556e-09  4.191301890361113e-09 -9.908487363929908e-10 
 8.182904582501490e-06 -4.461709677272538e-05 -4.465854597472775e-05 -3.174079942331016e-02  1.320028557773248e-07  1.319999999504502e+00  2.087444520651289e-09  4.174889041302578e-09 -9.909970621890807e-10 
 8.187904582501491e-06 -4.461294253546993e-05 -4.465440061346795e-05 -3.172572040993529e-02  1.321375599870929e-07  1.319999999504427e+00  2.079302997861161e-09  4.158605995722323e-09 -9.911467202528002e-10 
 8.192904582501492e-06 -4.460878752352695e-05 -4.465025436995296e-05 -3.171061264490134e-02  1.322719890151238e-07  1.319999999504348e+00  2.071225593153107e-09  4.142451186306213e-09 -9.913043719222969e-10 
 8.197904582501492e-06 -4.460463174629448e-05 -4.464610725487586e-05 -3.169547639003647e-02  1.324062052753448e-07  1.319999999504268e+00  2.063211565537987e-09  4.126423131075975e-09 -9.914642440378429e-10 
 8.202904582501493e-06 -4.460047521303623e-05 -4.464195927879930e-05 -3.168031189830373e-02  1.325401862016073e-07  1.319999999504187e+00  2.055260149814254e-09  4.110520299628509e-09 -9.916254484210185e-10 
 8.207904582501494e-06 -4.459631793290909e-05 -4.463781045215723e-05 -3.166511942359000e-02  1.326739226155156e-07  1.319999999504105e+00  2.047370623243308e-09  4.094741246486616e-09 -9.917910936962926e-10 
 8.212904582501495e-06 -4.459215991496487e-05 -4.463366078525706e-05 -3.164989921490781e-02  1.328074109788707e-07  1.319999999504023e+00  2.039542248300135e-09  4.079084496600270e-09 -9.919549626147273e-10 
 8.217904582501496e-06 -4.458800116816432e-05 -4.462951028828247e-05 -3.163465151623673e-02  1.329407180980556e-07  1.319999999503939e+00  2.031774329340731e-09  4.063548658681462e-09 -9.921219401576309e-10 
 8.222904582501496e-06 -4.458384170133894e-05 -4.462535897129394e-05 -3.161937657360751e-02  1.330737722115916e-07  1.319999999503851e+00  2.024066153111036e-09  4.048132306222072e-09 -9.922982435739414e-10 
 8.227904582501497e-06 -4.457968152324174e-05 -4.462120684423176e-05 -3.160407462622629e-02  1.332066357308667e-07  1.319999999503764e+00  2.016417036783258e-09  4.032834073566515e-09 -9.924714383657829e-10 
 8.232904582501498e-06 -4.457552064253284e-05 -4.461705391691865e-05 -3.158874590956436e-02  1.333392415934174e-07  1.319999999503675e+00  2.008826286515812e-09  4.017652573031623e-09 -9.926508504065623e-10 
 8.237904582501499e-06 -4.457135906774014e-05 -4.461290019905964e-05 -3.157339065810356e-02  1.334716732082208e-07  1.319999999503585e+00  2.001293246262663e-09  4.002586492525326e-09 -9.928307065365516e-10 
 8.242904582501500e-06 -4.456719680732482e-05 -4.460874570024528e-05 -3.155800910160611e-02  1.336038891913246e-07  1.319999999503495e+00  1.993817258212045e-09  3.987634516424090e-09 -9.930101185773310e-10 
 8.247904582501500e-06 -4.456303386963400e-05 -4.460459042995258e-05 -3.154260147015617e-02  1.337358792375983e-07  1.319999999503402e+00  1.986397660573028e-09  3.972795321146056e-09 -9.931961919562582e-10 
 8.252904582501501e-06 -4.455887026295609e-05 -4.460043439754883e-05 -3.152716798988934e-02  1.338676940507538e-07  1.319999999503309e+00  1.979033826113158e-09  3.958067652226316e-09 -9.933813771567657e-10 
 8.257904582501502e-06 -4.455470599542586e-05 -4.459627761228997e-05 -3.151170888135743e-02  1.339993213141366e-07  1.319999999503214e+00  1.971725127391301e-09  3.943450254782603e-09 -9.935714473385815e-10 
 8.262904582501503e-06 -4.455054107515660e-05 -4.459212008332574e-05 -3.149622436145094e-02  1.341306901579318e-07  1.319999999503118e+00  1.964470910741060e-09  3.928941821482119e-09 -9.937650702340761e-10 
 8.267904582501504e-06 -4.454637551011458e-05 -4.458796181969872e-05 -3.148071465153065e-02  1.342619020579259e-07  1.319999999503022e+00  1.957270605278274e-09  3.914541210556548e-09 -9.939560285943116e-10 
 8.272904582501504e-06 -4.454220930821638e-05 -4.458380283034764e-05 -3.146517996641595e-02  1.343929002687644e-07  1.319999999502924e+00  1.950123588166852e-09  3.900247176333705e-09 -9.941514278466457e-10 
 8.277904582501505e-06 -4.453804247725900e-05 -4.457964312410738e-05 -3.144962051802007e-02  1.345237264169700e-07  1.319999999502826e+00  1.943029273045653e-09  3.886058546091307e-09 -9.943490475450290e-10 
 8.282904582501506e-06 -4.453387502499138e-05 -4.457548270971255e-05 -3.143403651416862e-02  1.346543346711867e-07  1.319999999502725e+00  1.935987071294306e-09  3.871974142588612e-09 -9.945493317786713e-10 
 8.287904582501507e-06 -4.452970695904629e-05 -4.457132159579753e-05 -3.141842816149944e-02  1.347848132682756e-07  1.319999999502624e+00  1.928996422447259e-09  3.857992844894517e-09 -9.947527246367827e-10 
 8.292904582501508e-06 -4.452553828697327e-05 -4.456715979089757e-05 -3.140279566649977e-02  1.349150908525891e-07  1.319999999502520e+00  1.922056751273568e-09  3.844113502547136e-09 -9.949596702085728e-10 
 8.297904582501508e-06 -4.452136901627360e-05 -4.456299730345233e-05 -3.138713923368090e-02  1.350451648524655e-07  1.319999999502415e+00  1.915167484092727e-09  3.830334968185454e-09 -9.951692803156220e-10 
 8.302904582501509e-06 -4.451719915433387e-05 -4.455883414180579e-05 -3.137145906167271e-02  1.351750617228294e-07  1.319999999502312e+00  1.908328078001666e-09  3.816656156003331e-09 -9.953771140658318e-10 
 8.307904582501510e-06 -4.451302870846502e-05 -4.455467031420744e-05 -3.135575534390376e-02  1.353047729714135e-07  1.319999999502206e+00  1.901537991820612e-09  3.803075983641224e-09 -9.955889446189303e-10 
 8.312904582501511e-06 -4.450885768591448e-05 -4.455050582881464e-05 -3.134002827919059e-02  1.354343421122334e-07  1.319999999502100e+00  1.894796701076998e-09  3.789593402153996e-09 -9.958003310828190e-10 
 8.317904582501512e-06 -4.450468609383978e-05 -4.454634069369345e-05 -3.132427806059272e-02  1.355637486633059e-07  1.319999999501990e+00  1.888103676813439e-09  3.776207353626878e-09 -9.960192670632750e-10 
 8.322904582501512e-06 -4.450051393932994e-05 -4.454217491682036e-05 -3.130850487905505e-02  1.356929744558122e-07  1.319999999501882e+00  1.881458389619880e-09  3.762916779239760e-09 -9.962364266868917e-10 
 8.327904582501513e-06 -4.449634122940177e-05 -4.453800850608386e-05 -3.129270892135264e-02  1.358220154825941e-07  1.319999999501773e+00  1.874860322588067e-09  3.749720645176134e-09 -9.964540303997182e-10 
 8.332904582501514e-06 -4.449216797097505e-05 -4.453384146928440e-05 -3.127689037380128e-02  1.359509026041254e-07  1.319999999501661e+00  1.868308986421928e-09  3.736617972843857e-09 -9.966782954506925e-10 
 8.337904582501515e-06 -4.448799417091651e-05 -4.452967381413659e-05 -3.126104942292868e-02  1.360796383771897e-07  1.319999999501549e+00  1.861803879282535e-09  3.723607758565069e-09 -9.969030045908767e-10 
 8.342904582501516e-06 -4.448381983601820e-05 -4.452550554827049e-05 -3.124518624902855e-02  1.362082052549942e-07  1.319999999501436e+00  1.855344500345217e-09  3.710689000690433e-09 -9.971286019094805e-10 
 8.347904582501516e-06 -4.447964497300677e-05 -4.452133667923336e-05 -3.122930103268255e-02  1.363366154302646e-07  1.319999999501322e+00  1.848930379395728e-09  3.697860758791455e-09 -9.973559755849237e-10 
 8.352904582501517e-06 -4.447546958850805e-05 -4.451716721448892e-05 -3.121339395279328e-02  1.364648879573393e-07  1.319999999501209e+00  1.842561044239609e-09  3.685122088479217e-09 -9.975820169927374e-10 
 8.357904582501518e-06 -4.447129368912130e-05 -4.451299716142081e-05 -3.119746518527456e-02  1.365929898899416e-07  1.319999999501093e+00  1.836236004348471e-09  3.672472008696941e-09 -9.978142756494890e-10 
 8.362904582501519e-06 -4.446711728134213e-05 -4.450882652733212e-05 -3.118151490268784e-02  1.367209617689572e-07  1.319999999500975e+00  1.829954814296937e-09  3.659909628593873e-09 -9.980491988414997e-10 
 8.367904582501520e-06 -4.446294037163474e-05 -4.450465531944832e-05 -3.116554327900517e-02  1.368487254501242e-07  1.319999999500858e+00  1.823716991178951e-09  3.647433982357902e-09 -9.982836779443005e-10 
 8.372904582501520e-06 -4.445876296635583e-05 -4.450048354491635e-05 -3.114955048173819e-02  1.369764041223654e-07  1.319999999500739e+00  1.817522122274281e-09  3.635044244548563e-09 -9.985225979391998e-10 
 8.377904582501521e-06 -4.445458507182682e-05 -4.449631121080701e-05 -3.113353668373637e-02  1.371039366049921e-07  1.319999999500621e+00  1.811369748683208e-09  3.622739497366415e-09 -9.987579652204204e-10 
 8.382904582501522e-06 -4.445040669428531e-05 -4.449213832411524e-05 -3.111750204735729e-02  1.372312892648606e-07  1.319999999500499e+00  1.805259413476935e-09  3.610518826953870e-09 -9.990013261074182e-10 
 8.387904582501523e-06 -4.444622783993002e-05 -4.448796489176249e-05 -3.110144674183647e-02  1.373585348148433e-07  1.319999999500379e+00  1.799190709612811e-09  3.598381419225621e-09 -9.992424665483668e-10 
 8.392904582501524e-06 -4.444204851486196e-05 -4.448379092059598e-05 -3.108537092412422e-02  1.374856468920732e-07  1.319999999500258e+00  1.793163198751703e-09  3.586326397503406e-09 -9.994849392569449e-10 
 8.397904582501524e-06 -4.443786872515158e-05 -4.447961641739116e-05 -3.106927475729254e-02  1.376125957989767e-07  1.319999999500133e+00  1.787176457177833e-09  3.574352914355666e-09 -9.997331851252511e-10 
 8.402904582501525e-06 -4.443368847678802e-05 -4.447544138885197e-05 -3.105315840168788e-02  1.377394079993415e-07  1.319999999500011e+00  1.781230075193252e-09  3.562460150386503e-09 -9.999783223690883e-10 
 8.407904582501526e-06 -4.442950777571026e-05 -4.447126584161211e-05 -3.103702201497435e-02  1.378661047424734e-07  1.319999999499885e+00  1.775323646063770e-09  3.550647292127539e-09 -1.000229232772654e-09 
 8.412904582501527e-06 -4.442532662779710e-05 -4.446708978223622e-05 -3.102086575486805e-02  1.379926657233226e-07  1.319999999499761e+00  1.769456764558119e-09  3.538913529116239e-09 -1.000478366819380e-09 
 8.417904582501528e-06 -4.442114503886394e-05 -4.446291321722049e-05 -3.100468977474072e-02  1.381191117938533e-07  1.319999999499633e+00  1.763629035119517e-09  3.527258070239034e-09 -1.000734606293463e-09 
 8.422904582501528e-06 -4.441696301466131e-05 -4.445873615299312e-05 -3.098849422671711e-02  1.382453714450254e-07  1.319999999499507e+00  1.757840046044564e-09  3.515680092089128e-09 -1.000986848964658e-09 
 8.427904582501529e-06 -4.441278056091160e-05 -4.445455859591698e-05 -3.097227926044210e-02  1.383715681790468e-07  1.319999999499378e+00  1.752089437535702e-09  3.504178875071403e-09 -1.001243532527951e-09 
 8.432904582501530e-06 -4.440859768323062e-05 -4.445038055228778e-05 -3.095604502339300e-02  1.384976499314264e-07  1.319999999499250e+00  1.746376820100750e-09  3.492753640201501e-09 -1.001500660180454e-09 
 8.437904582501531e-06 -4.440441438723506e-05 -4.444620202833787e-05 -3.093979166320841e-02  1.386235627883672e-07  1.319999999499121e+00  1.740701801782329e-09  3.481403603564658e-09 -1.001759120100587e-09 
 8.442904582501532e-06 -4.440023067844807e-05 -4.444202303023541e-05 -3.092351932970651e-02  1.387493666903209e-07  1.319999999498991e+00  1.735064020464714e-09  3.470128040929427e-09 -1.002018024109930e-09 
 8.447904582501532e-06 -4.439604656234563e-05 -4.443784356408527e-05 -3.090722816525521e-02  1.388750650449860e-07  1.319999999498860e+00  1.729463116583049e-09  3.458926233166097e-09 -1.002280036743741e-09 
 8.452904582501533e-06 -4.439186204436809e-05 -4.443366363593103e-05 -3.089091831451820e-02  1.390006677479792e-07  1.319999999498727e+00  1.723898720957024e-09  3.447797441914047e-09 -1.002545158002022e-09 
 8.457904582501534e-06 -4.438767712987441e-05 -4.442948325175430e-05 -3.087458991933316e-02  1.391260956970392e-07  1.319999999498596e+00  1.718370458204959e-09  3.436740916409919e-09 -1.002808946992673e-09 
 8.462904582501535e-06 -4.438349182419028e-05 -4.442530241747632e-05 -3.085824311725949e-02  1.392514501477455e-07  1.319999999498462e+00  1.712878000503066e-09  3.425756001006132e-09 -1.003075400518583e-09 
 8.467904582501536e-06 -4.437930613259304e-05 -4.442112113895924e-05 -3.084187804757380e-02  1.393766905494697e-07  1.319999999498328e+00  1.707420992215838e-09  3.414841984431676e-09 -1.003344518579752e-09 
 8.472904582501536e-06 -4.437512006029168e-05 -4.441693942200593e-05 -3.082549484466374e-02  1.395018161226929e-07  1.319999999498193e+00  1.701999085748404e-09  3.403998171496807e-09 -1.003614080730131e-09 
 8.477904582501537e-06 -4.437093361245234e-05 -4.441275727236093e-05 -3.080909364799071e-02  1.396268284450300e-07  1.319999999498058e+00  1.696611934015123e-09  3.393223868030246e-09 -1.003884086969720e-09 
 8.482904582501538e-06 -4.436674679420607e-05 -4.440857469571219e-05 -3.079267458919260e-02  1.397517364041682e-07  1.319999999497921e+00  1.691259220525290e-09  3.382518441050579e-09 -1.004157645922987e-09 
 8.487904582501539e-06 -4.436255961060142e-05 -4.440439169769003e-05 -3.077623780516605e-02  1.398765567715102e-07  1.319999999497786e+00  1.685940610188464e-09  3.371881220376928e-09 -1.004427652162576e-09 
 8.492904582501540e-06 -4.435837206667959e-05 -4.440020828386996e-05 -3.075978342587687e-02  1.400012581534702e-07  1.319999999497648e+00  1.680655765712179e-09  3.361311531424358e-09 -1.004703431561893e-09 
 8.497904582501540e-06 -4.435418416741553e-05 -4.439602445977278e-05 -3.074331158107715e-02  1.401258578939663e-07  1.319999999497508e+00  1.675404369722480e-09  3.350808739444960e-09 -1.004983207764099e-09 
 8.502904582501541e-06 -4.434999591771987e-05 -4.439184023086411e-05 -3.072682239868394e-02  1.402503556559370e-07  1.319999999497371e+00  1.670186100328828e-09  3.340372200657656e-09 -1.005258987163415e-09 
 8.507904582501542e-06 -4.434580732247819e-05 -4.438765560255602e-05 -3.071031600851711e-02  1.403747415826346e-07  1.319999999497230e+00  1.665000641110301e-09  3.330001282220601e-09 -1.005539651544041e-09 
 8.512904582501543e-06 -4.434161838653157e-05 -4.438347058020822e-05 -3.069379253387094e-02  1.404990393854575e-07  1.319999999497088e+00  1.659847697068904e-09  3.319695394137809e-09 -1.005823424549135e-09 
 8.517904582501544e-06 -4.433742911465453e-05 -4.437928516912742e-05 -3.067725210248530e-02  1.406232437326593e-07  1.319999999496949e+00  1.654726950074547e-09  3.309453900149093e-09 -1.006102312572921e-09 
 8.522904582501544e-06 -4.433323951159544e-05 -4.437509937456893e-05 -3.066069483581239e-02  1.407473443346209e-07  1.319999999496806e+00  1.649638099376072e-09  3.299276198752145e-09 -1.006387861934854e-09 
 8.527904582501545e-06 -4.432904958205727e-05 -4.437091320173742e-05 -3.064412085611325e-02  1.408713608470236e-07  1.319999999496664e+00  1.644580847490901e-09  3.289161694981802e-09 -1.006672967207578e-09 
 8.532904582501546e-06 -4.432485933070233e-05 -4.436672665578788e-05 -3.062753028441807e-02  1.409952704199226e-07  1.319999999496520e+00  1.639554894294131e-09  3.279109788588262e-09 -1.006959404747931e-09 
 8.537904582501547e-06 -4.432066876211586e-05 -4.436253974182414e-05 -3.061092324279930e-02  1.411190919999544e-07  1.319999999496378e+00  1.634559955036553e-09  3.269119910073105e-09 -1.007244510020655e-09 
 8.542904582501548e-06 -4.431647788089800e-05 -4.435835246490260e-05 -3.059429984996919e-02  1.412428531972205e-07  1.319999999496234e+00  1.629595746668801e-09  3.259191493337602e-09 -1.007531391650218e-09 
 8.547904582501548e-06 -4.431228669154871e-05 -4.435416483003000e-05 -3.057766022312188e-02  1.413664809867472e-07  1.319999999496088e+00  1.624661966799897e-09  3.249323933599793e-09 -1.007824046439509e-09 
 8.552904582501549e-06 -4.430809519856080e-05 -4.434997684216548e-05 -3.056100447733304e-02  1.414900443526378e-07  1.319999999495943e+00  1.619758353292748e-09  3.239516706585496e-09 -1.008113592604332e-09 
 8.557904582501550e-06 -4.430390340639363e-05 -4.434578850622208e-05 -3.054433272965736e-02  1.416134984823602e-07  1.319999999495797e+00  1.614884612143065e-09  3.229769224286131e-09 -1.008406247393623e-09 
 8.562904582501551e-06 -4.429971131944091e-05 -4.434159982706595e-05 -3.052764509447052e-02  1.417368768828328e-07  1.319999999495649e+00  1.610040479713296e-09  3.220080959426591e-09 -1.008702010807383e-09 
 8.567904582501552e-06 -4.429551894205341e-05 -4.433741080951637e-05 -3.051094168605203e-02  1.418602348421596e-07  1.319999999495503e+00  1.605225706915732e-09  3.210451413831465e-09 -1.008993333329045e-09 
 8.572904582501552e-06 -4.429132627856336e-05 -4.433322145834755e-05 -3.049422261224489e-02  1.419834543792921e-07  1.319999999495355e+00  1.600439988231181e-09  3.200879976462362e-09 -1.009289540832015e-09 
 8.577904582501553e-06 -4.428713333325837e-05 -4.432903177828922e-05 -3.047748798415370e-02  1.421065860460600e-07  1.319999999495207e+00  1.595683072940376e-09  3.191366145880752e-09 -1.009586192424194e-09 
 8.582904582501554e-06 -4.428294011038257e-05 -4.432484177402682e-05 -3.046073791511235e-02  1.422296313439168e-07  1.319999999495056e+00  1.590954698410404e-09  3.181909396820808e-09 -1.009888173086892e-09 
 8.587904582501555e-06 -4.427874661414110e-05 -4.432065145020197e-05 -3.044397251321954e-02  1.423526230719081e-07  1.319999999494905e+00  1.586254618433057e-09  3.172509236866114e-09 -1.010190153749591e-09 
 8.592904582501556e-06 -4.427455284869128e-05 -4.431646081141228e-05 -3.042719188364685e-02  1.424755483940753e-07  1.319999999494754e+00  1.581582580851389e-09  3.163165161702778e-09 -1.010492134412289e-09 
 8.597904582501556e-06 -4.427035881819509e-05 -4.431226986221442e-05 -3.041039613353828e-02  1.425983546627213e-07  1.319999999494605e+00  1.576938310243047e-09  3.153876620486094e-09 -1.010791006450518e-09 
 8.602904582501557e-06 -4.426616452671543e-05 -4.430807860712141e-05 -3.039358537199645e-02  1.427211161866444e-07  1.319999999494454e+00  1.572321583174037e-09  3.144643166348074e-09 -1.011092098934796e-09 
 8.607904582501558e-06 -4.426196997832066e-05 -4.430388705060479e-05 -3.037675970265416e-02  1.428438390078737e-07  1.319999999494300e+00  1.567732155948926e-09  3.135464311897853e-09 -1.011400296846432e-09 
 8.612904582501559e-06 -4.425777517704481e-05 -4.429969519709585e-05 -3.035991922668082e-02  1.429664309743063e-07  1.319999999494148e+00  1.563169752218021e-09  3.126339504436041e-09 -1.011703609776760e-09 
 8.617904582501560e-06 -4.425358012686995e-05 -4.429550305098518e-05 -3.034306404639208e-02  1.430889267049024e-07  1.319999999493995e+00  1.558634146518115e-09  3.117268293036231e-09 -1.012010919509976e-09 
 8.622904582501560e-06 -4.424938483172162e-05 -4.429131061662162e-05 -3.032619426392820e-02  1.432114365679594e-07  1.319999999493841e+00  1.554125137261334e-09  3.108250274522669e-09 -1.012319117421612e-09 
 8.627904582501561e-06 -4.424518929555222e-05 -4.428711789831618e-05 -3.030930998185269e-02  1.433338173158567e-07  1.319999999493687e+00  1.549642450494693e-09  3.099284900989387e-09 -1.012626427154828e-09 
 8.632904582501562e-06 -4.424099352222073e-05 -4.428292490033975e-05 -3.029241129964489e-02  1.434561497498737e-07  1.319999999493531e+00  1.545185867591570e-09  3.090371735183139e-09 -1.012938621869353e-09 
 8.637904582501563e-06 -4.423679751558387e-05 -4.427873162692488e-05 -3.027549831460637e-02  1.435784037074118e-07  1.319999999493375e+00  1.540755156253514e-09  3.081510312507028e-09 -1.013249928405457e-09 
 8.642904582501564e-06 -4.423260127945316e-05 -4.427453808226575e-05 -3.025857112387698e-02  1.437006087535615e-07  1.319999999493217e+00  1.536350101092146e-09  3.072700202184291e-09 -1.013565675833661e-09 
 8.647904582501564e-06 -4.422840481761360e-05 -4.427034427051901e-05 -3.024162982647534e-02  1.438227329348906e-07  1.319999999493061e+00  1.531970467773092e-09  3.063940935546184e-09 -1.013877426458976e-09 
 8.652904582501565e-06 -4.422420813380688e-05 -4.426615019580364e-05 -3.022467451726890e-02  1.439448334785503e-07  1.319999999492905e+00  1.527616049975709e-09  3.055232099951418e-09 -1.014190953441130e-09 
 8.657904582501566e-06 -4.422001123175156e-05 -4.426195586220183e-05 -3.020770529228185e-02  1.440668110623948e-07  1.319999999492748e+00  1.523286604646478e-09  3.046573209292955e-09 -1.014504036334074e-09 
 8.662904582501567e-06 -4.421581411512068e-05 -4.425776127375870e-05 -3.019072224590377e-02  1.441887449291489e-07  1.319999999492588e+00  1.518981933277138e-09  3.037963866554276e-09 -1.014825112832796e-09 
 8.667904582501568e-06 -4.421161678759115e-05 -4.425356643448474e-05 -3.017372547194181e-02  1.443106366929469e-07  1.319999999492432e+00  1.514701824688414e-09  3.029403649376828e-09 -1.015136419368901e-09 
 8.672904582501568e-06 -4.420741925275453e-05 -4.424937134835349e-05 -3.015671506217628e-02  1.444324617172584e-07  1.319999999492272e+00  1.510446067879728e-09  3.020892135759456e-09 -1.015456607689202e-09 
 8.677904582501569e-06 -4.420322151422516e-05 -4.424517601930445e-05 -3.013969110753791e-02  1.445542033918982e-07  1.319999999492113e+00  1.506214437539411e-09  3.012428875078822e-09 -1.015774575563455e-09 
 8.682904582501570e-06 -4.419902357553763e-05 -4.424098045124120e-05 -3.012265369867823e-02  1.446759290757163e-07  1.319999999491952e+00  1.502006750265279e-09  3.004013500530558e-09 -1.016095652062177e-09 
