 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.309915129710778e-07  1.200000000000000e+00  7.954262704285582e-01  8.092227492950952e-01  1.002654205539581e+00  2.840132116728275e-06  1.077995392312675e-07  1.590072305162576e+00 
 1.311915129710778e-07  1.200000000000000e+00  7.954232389338144e-01  8.094010488560820e-01  1.002338208967958e+00  2.798408740188051e-06  1.077995401081535e-07  1.590072860544081e+00 
 1.313915129710778e-07  1.200000000000000e+00  7.954201821213470e-01  8.095758454025297e-01  1.002027546422515e+00  2.757902626333509e-06  1.077995440074235e-07  1.590073434974214e+00 
 1.315915129710778e-07  1.200000000000000e+00  7.954171023981865e-01  8.097472282571810e-01  1.001722151056712e+00  2.718561308227013e-06  1.077995388936662e-07  1.590074028472332e+00 
 1.317915129710777e-07  1.200000000000000e+00  7.954140020295024e-01  8.099152843529982e-01  1.001421956641157e+00  2.680335320737101e-06  1.077995420794514e-07  1.590074640876381e+00 
 1.319915129710777e-07  1.200000000000000e+00  7.954108831480434e-01  8.100800983075281e-01  1.001126897499889e+00  2.643177922775240e-06  1.077995397080090e-07  1.590075271864789e+00 
 1.321915129710777e-07  1.200000000000000e+00  7.954077477627093e-01  8.102417524911436e-01  1.000836908457026e+00  2.607044994577027e-06  1.077995383486855e-07  1.590075920977738e+00 
 1.323915129710777e-07  1.200000000000000e+00  7.954045977664453e-01  8.104003270929241e-01  1.000551924791137e+00  2.571894759480174e-06  1.077995387946637e-07  1.590076587637504e+00 
 1.325915129710777e-07  1.200000000000000e+00  7.954014349434890e-01  8.105559001806307e-01  1.000271882194811e+00  2.537687715208747e-06  1.077995408059174e-07  1.590077271167956e+00 
 1.327915129710777e-07  1.200000000000000e+00  7.953982609760744e-01  8.107085477588328e-01  9.999967167451048e-01  2.504386433596212e-06  1.077995444056361e-07  1.590077970813138e+00 
 1.329915129710777e-07  1.200000000000000e+00  7.953950774505376e-01  8.108583438248470e-01  9.997263648746129e-01  2.471955463058753e-06  1.077995380408061e-07  1.590078685754829e+00 
 1.331915129710777e-07  1.200000000000000e+00  7.953918858630410e-01  8.110053604192843e-01  9.994607633521073e-01  2.440361122140640e-06  1.077995435038467e-07  1.590079415129035e+00 
 1.333915129710777e-07  1.200000000000000e+00  7.953886876249098e-01  8.111496676767167e-01  9.991998492665886e-01  2.409571514577494e-06  1.077995375525704e-07  1.590080158041444e+00 
 1.335915129710776e-07  1.200000000000000e+00  7.953854840675021e-01  8.112913338741315e-01  9.989435600144589e-01  2.379556291604423e-06  1.077995429640824e-07  1.590080913581718e+00 
 1.337915129710776e-07  1.200000000000000e+00  7.953822764469125e-01  8.114304254756002e-01  9.986918332909849e-01  2.350286638267591e-06  1.077995359175246e-07  1.590081680836725e+00 
 1.339915129710776e-07  1.200000000000000e+00  7.953790659481497e-01  8.115670071781498e-01  9.984446070865409e-01  2.321735134122270e-06  1.077995417313438e-07  1.590082458902548e+00 
 1.341915129710776e-07  1.200000000000000e+00  7.953758536892653e-01  8.117011419545083e-01  9.982018196832575e-01  2.293875703121152e-06  1.077995398370997e-07  1.590083246895415e+00 
 1.343915129710776e-07  1.200000000000000e+00  7.953726407250855e-01  8.118328910949215e-01  9.979634096565924e-01  2.266683502427177e-06  1.077995404351247e-07  1.590084043961439e+00 
 1.345915129710776e-07  1.200000000000000e+00  7.953694280507851e-01  8.119623142474344e-01  9.977293158781303e-01  2.240134867405860e-06  1.077995406913438e-07  1.590084849285211e+00 
 1.347915129710776e-07  1.200000000000000e+00  7.953662166052100e-01  8.120894694583686e-01  9.974994775195416e-01  2.214207248748673e-06  1.077995445814891e-07  1.590085662097371e+00 
 1.349915129710776e-07  1.200000000000000e+00  7.953630072740703e-01  8.122144132101402e-01  9.972738340596040e-01  2.188879108007747e-06  1.077995381368467e-07  1.590086481680992e+00 
 1.351915129710775e-07  1.200000000000000e+00  7.953598008929118e-01  8.123372004592833e-01  9.970523252919329e-01  2.164129940149646e-06  1.077995378565736e-07  1.590087307376925e+00 
 1.353915129710775e-07  1.200000000000000e+00  7.953565982498565e-01  8.124578846735764e-01  9.968348913333538e-01  2.139940112108444e-06  1.077995429417447e-07  1.590088138588138e+00 
 1.355915129710775e-07  1.200000000000000e+00  7.953534000883540e-01  8.125765178685846e-01  9.966214726353323e-01  2.116290909509699e-06  1.077995395868771e-07  1.590088974783070e+00 
 1.357915129710775e-07  1.200000000000000e+00  7.953502071096715e-01  8.126931506422826e-01  9.964120099923797e-01  2.093164411282169e-06  1.077995403224267e-07  1.590089815497996e+00 
 1.359915129710775e-07  1.200000000000000e+00  7.953470199752871e-01  8.128078322102735e-01  9.962064445549147e-01  2.070543508379197e-06  1.077995412150198e-07  1.590090660338553e+00 
 1.361915129710775e-07  1.200000000000000e+00  7.953438393091284e-01  8.129206104395102e-01  9.960047178401646e-01  2.048411799488855e-06  1.077995418235561e-07  1.590091508980315e+00 
 1.363915129710775e-07  1.200000000000000e+00  7.953406656997656e-01  8.130315318821910e-01  9.958067717452570e-01  2.026753609756273e-06  1.077995408492469e-07  1.590092361168681e+00 
 1.365915129710775e-07  1.200000000000000e+00  7.953374997023898e-01  8.131406418086150e-01  9.956125485579544e-01  2.005553922410397e-06  1.077995399169373e-07  1.590093216717969e+00 
 1.367915129710775e-07  1.200000000000000e+00  7.953343418407770e-01  8.132479842392499e-01  9.954219909697102e-01  1.984798337795454e-06  1.077995405687251e-07  1.590094075509784e+00 
 1.369915129710774e-07  1.200000000000000e+00  7.953311926091031e-01  8.133536019765391e-01  9.952350420873539e-01  1.964473049143001e-06  1.077995382004763e-07  1.590094937490791e+00 
 1.371915129710774e-07  1.200000000000000e+00  7.953280524736528e-01  8.134575366357002e-01  9.950516454454605e-01  1.944564848455766e-06  1.077995434816254e-07  1.590095802669888e+00 
 1.373915129710774e-07  1.200000000000000e+00  7.953249218744844e-01  8.135598286754536e-01  9.948717450175717e-01  1.925061016808934e-06  1.077995380912509e-07  1.590096671114866e+00 
 1.375915129710774e-07  1.200000000000000e+00  7.953218012269598e-01  8.136605174277951e-01  9.946952852283092e-01  1.905949382569065e-06  1.077995417483517e-07  1.590097542948611e+00 
 1.377915129710774e-07  1.200000000000000e+00  7.953186909232018e-01  8.137596411274894e-01  9.945222109643362e-01  1.887218243651946e-06  1.077995392497970e-07  1.590098418344861e+00 
 1.379915129710774e-07  1.200000000000000e+00  7.953155913334702e-01  8.138572369410423e-01  9.943524675849413e-01  1.868856354413212e-06  1.077995453503504e-07  1.590099297523605e+00 
 1.381915129710774e-07  1.200000000000000e+00  7.953125028074628e-01  8.139533409947188e-01  9.941860009326698e-01  1.850852913147311e-06  1.077995350365739e-07  1.590100180746245e+00 
 1.383915129710774e-07  1.200000000000000e+00  7.953094256755718e-01  8.140479884020254e-01  9.940227573428823e-01  1.833197550597699e-06  1.077995438386309e-07  1.590101068310451e+00 
 1.385915129710774e-07  1.200000000000000e+00  7.953063602499973e-01  8.141412132910972e-01  9.938626836536187e-01  1.815880248373417e-06  1.077995416474872e-07  1.590101960544835e+00 
 1.387915129710773e-07  1.200000000000000e+00  7.953033068258357e-01  8.142330488318711e-01  9.937057272148834e-01  1.798891424443395e-06  1.077995372902490e-07  1.590102857803433e+00 
 1.389915129710773e-07  1.200000000000000e+00  7.953002656820923e-01  8.143235272605902e-01  9.935518358958424e-01  1.782221816824051e-06  1.077995440147425e-07  1.590103760460253e+00 
 1.391915129710773e-07  1.200000000000000e+00  7.952972370826200e-01  8.144126799072992e-01  9.934009580930888e-01  1.765862534267876e-06  1.077995386971381e-07  1.590104668903537e+00 
 1.393915129710773e-07  1.200000000000000e+00  7.952942212770431e-01  8.145005372190305e-01  9.932530427381281e-01  1.749804973375663e-06  1.077995411743892e-07  1.590105583530157e+00 
 1.395915129710773e-07  1.200000000000000e+00  7.952912185015285e-01  8.145871287849868e-01  9.931080393040997e-01  1.734040886127632e-06  1.077995381401339e-07  1.590106504740074e+00 
 1.397915129710773e-07  1.200000000000000e+00  7.952882289795438e-01  8.146724833606798e-01  9.929658978118633e-01  1.718562319207729e-06  1.077995431082235e-07  1.590107432930728e+00 
 1.399915129710773e-07  1.200000000000000e+00  7.952852529225979e-01  8.147566288904462e-01  9.928265688357689e-01  1.703361573241160e-06  1.077995381592743e-07  1.590108368491688e+00 
 1.401915129710773e-07  1.200000000000000e+00  7.952822905309125e-01  8.148395925304068e-01  9.926900035084594e-01  1.688431251987374e-06  1.077995416856058e-07  1.590109311799360e+00 
 1.403915129710773e-07  1.200000000000000e+00  7.952793419939719e-01  8.149214006709088e-01  9.925561535256867e-01  1.673764204138412e-06  1.077995436864918e-07  1.590110263211884e+00 
 1.405915129710772e-07  1.200000000000000e+00  7.952764074910861e-01  8.150020789585921e-01  9.924249711494995e-01  1.659353539184362e-06  1.077995381512329e-07  1.590111223064242e+00 
 1.407915129710772e-07  1.200000000000000e+00  7.952734871919073e-01  8.150816523165466e-01  9.922964092124328e-01  1.645192589370547e-06  1.077995412492027e-07  1.590112191663594e+00 
 1.409915129710772e-07  1.200000000000000e+00  7.952705812569024e-01  8.151601449658125e-01  9.921704211204549e-01  1.631274936761558e-06  1.077995423016114e-07  1.590113169284868e+00 
 1.411915129710772e-07  1.200000000000000e+00  7.952676898377576e-01  8.152375804452620e-01  9.920469608561534e-01  1.617594361427183e-06  1.077995359123944e-07  1.590114156166625e+00 
 1.413915129710772e-07  1.200000000000000e+00  7.952648130777521e-01  8.153139816311249e-01  9.919259829794541e-01  1.604144873004761e-06  1.077995428990487e-07  1.590115152507183e+00 
 1.415915129710772e-07  1.200000000000000e+00  7.952619511120922e-01  8.153893707563639e-01  9.918074426291541e-01  1.590920659921842e-06  1.077995401171312e-07  1.590116158461142e+00 
 1.417915129710772e-07  1.200000000000000e+00  7.952591040682296e-01  8.154637694286525e-01  9.916912955257061e-01  1.577916111463999e-06  1.077995414060681e-07  1.590117174136107e+00 
 1.419915129710772e-07  1.200000000000000e+00  7.952562720661309e-01  8.155371986490048e-01  9.915774979705984e-01  1.565125825558717e-06  1.077995403938808e-07  1.590118199589812e+00 
 1.421915129710771e-07  1.200000000000000e+00  7.952534552184997e-01  8.156096788296734e-01  9.914660068469211e-01  1.552544538313570e-06  1.077995405740854e-07  1.590119234827605e+00 
 1.423915129710771e-07  1.200000000000000e+00  7.952506536309826e-01  8.156812298111936e-01  9.913567796194539e-01  1.540167162938191e-06  1.077995413382267e-07  1.590120279800192e+00 
 1.425915129710771e-07  1.200000000000000e+00  7.952478674024066e-01  8.157518708786438e-01  9.912497743334864e-01  1.527988816177004e-06  1.077995373062281e-07  1.590121334401796e+00 
 1.427915129710771e-07  1.200000000000000e+00  7.952450966248413e-01  8.158216207781990e-01  9.911449496148138e-01  1.516004714930241e-06  1.077995420856315e-07  1.590122398468679e+00 
 1.429915129710771e-07  1.200000000000000e+00  7.952423413838008e-01  8.158904977332581e-01  9.910422646686143e-01  1.504210263428534e-06  1.077995418358778e-07  1.590123471777938e+00 
 1.431915129710771e-07  1.200000000000000e+00  7.952396017583588e-01  8.159585194588557e-01  9.909416792783710e-01  1.492600993123274e-06  1.077995404763377e-07  1.590124554046730e+00 
 1.433915129710771e-07  1.200000000000000e+00  7.952368778212261e-01  8.160257031783853e-01  9.908431538025200e-01  1.481172588060669e-06  1.077995391646491e-07  1.590125644931766e+00 
 1.435915129710771e-07  1.200000000000000e+00  7.952341696387865e-01  8.160920656361675e-01  9.907466491748600e-01  1.469920863795916e-06  1.077995392102572e-07  1.590126744029187e+00 
 1.437915129710771e-07  1.200000000000000e+00  7.952314772712129e-01  8.161576231128174e-01  9.906521269000287e-01  1.458841732918176e-06  1.077995429114448e-07  1.590127850874732e+00 
 1.439915129710770e-07  1.200000000000000e+00  7.952288007725061e-01  8.162223914391284e-01  9.905595490529631e-01  1.447931283502684e-06  1.077995406430428e-07  1.590128964944262e+00 
 1.441915129710770e-07  1.200000000000000e+00  7.952261401905478e-01  8.162863860085980e-01  9.904688782743090e-01  1.437185687843837e-06  1.077995416585299e-07  1.590130085654599e+00 
 1.443915129710770e-07  1.200000000000000e+00  7.952234955670596e-01  8.163496217911210e-01  9.903800777687261e-01  1.426601236835260e-06  1.077995387138137e-07  1.590131212364572e+00 
 1.445915129710770e-07  1.200000000000000e+00  7.952208669377044e-01  8.164121133445286e-01  9.902931113018126e-01  1.416174338220328e-06  1.077995404067933e-07  1.590132344376419e+00 
 1.447915129710770e-07  1.200000000000000e+00  7.952182543320494e-01  8.164738748281606e-01  9.902079431960344e-01  1.405901506565103e-06  1.077995417399654e-07  1.590133480937461e+00 
 1.449915129710770e-07  1.200000000000000e+00  7.952156577735623e-01  8.165349200143688e-01  9.901245383272737e-01  1.395779349302721e-06  1.077995396912277e-07  1.590134621242022e+00 
 1.451915129710770e-07  1.200000000000000e+00  7.952130772796875e-01  8.165952622991843e-01  9.900428621222057e-01  1.385804587466753e-06  1.077995419273274e-07  1.590135764433528e+00 
 1.453915129710770e-07  1.200000000000000e+00  7.952105128617661e-01  8.166549147150084e-01  9.899628805538750e-01  1.375974020968533e-06  1.077995410542488e-07  1.590136909606933e+00 
 1.455915129710770e-07  1.200000000000000e+00  7.952079645250840e-01  8.167138899404209e-01  9.898845601369427e-01  1.366284546589275e-06  1.077995373680471e-07  1.590138055811209e+00 
 1.457915129710769e-07  1.200000000000000e+00  7.952054322688217e-01  8.167722003112218e-01  9.898078679249008e-01  1.356733151097045e-06  1.077995406942031e-07  1.590139202052131e+00 
 1.459915129710769e-07  1.200000000000000e+00  7.952029160861213e-01  8.168298578308091e-01  9.897327715052128e-01  1.347316919831778e-06  1.077995436427438e-07  1.590140347295206e+00 
 1.461915129710769e-07  1.200000000000000e+00  7.952004159640536e-01  8.168868741793602e-01  9.896592389951918e-01  1.338032986416462e-06  1.077995401050610e-07  1.590141490468796e+00 
 1.463915129710769e-07  1.200000000000000e+00  7.951979318836200e-01  8.169432607247940e-01  9.895872390382618e-01  1.328878599005414e-06  1.077995382645495e-07  1.590142630467209e+00 
 1.465915129710769e-07  1.200000000000000e+00  7.951954638197927e-01  8.169990285315029e-01  9.895167407978444e-01  1.319851068814949e-06  1.077995450811520e-07  1.590143766154080e+00 
 1.467915129710769e-07  1.200000000000000e+00  7.951930117415046e-01  8.170541883689295e-01  9.894477139545061e-01  1.310947760442060e-06  1.077995380547769e-07  1.590144896365806e+00 
 1.469915129710769e-07  1.200000000000000e+00  7.951905756116535e-01  8.171087507219700e-01  9.893801287003098e-01  1.302166147178634e-06  1.077995437947323e-07  1.590146019914999e+00 
 1.471915129710769e-07  1.200000000000000e+00  7.951881553871560e-01  8.171627257984114e-01  9.893139557342253e-01  1.293503751509031e-06  1.077995352018733e-07  1.590147135594076e+00 
 1.473915129710768e-07  1.200000000000000e+00  7.951857510190022e-01  8.172161235378486e-01  9.892491662576051e-01  1.284958160028734e-06  1.077995433224804e-07  1.590148242178805e+00 
 1.475915129710768e-07  1.200000000000000e+00  7.951833624522398e-01  8.172689536197517e-01  9.891857319696278e-01  1.276527030180363e-06  1.077995406630620e-07  1.590149338432010e+00 
 1.477915129710768e-07  1.200000000000000e+00  7.951809896260797e-01  8.173212254711351e-01  9.891236250618820e-01  1.268208077960353e-06  1.077995427355216e-07  1.590150423107131e+00 
 1.479915129710768e-07  1.200000000000000e+00  7.951786324739289e-01  8.173729482742940e-01  9.890628182130138e-01  1.259999079278742e-06  1.077995401861514e-07  1.590151494951900e+00 
 1.481915129710768e-07  1.200000000000000e+00  7.951762909234208e-01  8.174241309743384e-01  9.890032845849511e-01  1.251897875739252e-06  1.077995385353226e-07  1.590152552711932e+00 
 1.483915129710768e-07  1.200000000000000e+00  7.951739648965572e-01  8.174747822870653e-01  9.889449978168668e-01  1.243902361514675e-06  1.077995374108752e-07  1.590153595134328e+00 
 1.485915129710768e-07  1.200000000000000e+00  7.951716543097662e-01  8.175249107051429e-01  9.888879320206030e-01  1.236010471058969e-06  1.077995445650169e-07  1.590154620971200e+00 
 1.487915129710768e-07  1.200000000000000e+00  7.951693590739531e-01  8.175745245053248e-01  9.888320617754062e-01  1.228220212801447e-06  1.077995418597282e-07  1.590155628983107e+00 
 1.489915129710768e-07  1.200000000000000e+00  7.951670790946435e-01  8.176236317550684e-01  9.887773621233255e-01  1.220529647936618e-06  1.077995395852085e-07  1.590156617942500e+00 
 1.491915129710767e-07  1.200000000000000e+00  7.951648142720579e-01  8.176722403185517e-01  9.887238085624331e-01  1.212936866004024e-06  1.077995364009306e-07  1.590157586636960e+00 
 1.493915129710767e-07  1.200000000000000e+00  7.951625645012877e-01  8.177203578639010e-01  9.886713770429197e-01  1.205440005761787e-06  1.077995415007416e-07  1.590158533872454e+00 
 1.495915129710767e-07  1.200000000000000e+00  7.951603296723715e-01  8.177679918691976e-01  9.886200439617048e-01  1.198037277285351e-06  1.077995428537683e-07  1.590159458476433e+00 
 1.497915129710767e-07  1.200000000000000e+00  7.951581096703862e-01  8.178151496271338e-01  9.885697861572245e-01  1.190726923647126e-06  1.077995426128796e-07  1.590160359300810e+00 
 1.499915129710767e-07  1.200000000000000e+00  7.951559043756815e-01  8.178618382516643e-01  9.885205809035216e-01  1.183507204723799e-06  1.077995360845300e-07  1.590161235224824e+00 
 1.501915129710767e-07  1.200000000000000e+00  7.951537136639678e-01  8.179080646838670e-01  9.884724059056103e-01  1.176376479458026e-06  1.077995446035002e-07  1.590162085157739e+00 
 1.503915129710767e-07  1.200000000000000e+00  7.951515374065256e-01  8.179538356970492e-01  9.884252392939450e-01  1.169333090883277e-06  1.077995380135498e-07  1.590162908041463e+00 
 1.505915129710767e-07  1.200000000000000e+00  7.951493754702812e-01  8.179991579014223e-01  9.883790596188275e-01  1.162375445466300e-06  1.077995396835080e-07  1.590163702852988e+00 
 1.507915129710767e-07  1.200000000000000e+00  7.951472277180881e-01  8.180440377504388e-01  9.883338458457452e-01  1.155502002051361e-06  1.077995430253424e-07  1.590164468606626e+00 
 1.509915129710766e-07  1.200000000000000e+00  7.951450940087832e-01  8.180884815446307e-01  9.882895773485235e-01  1.148711228308217e-06  1.077995415046690e-07  1.590165204356191e+00 
 1.511915129710766e-07  1.200000000000000e+00  7.951429741857872e-01  8.181324954386577e-01  9.882462338948290e-01  1.141984611348449e-06  1.077995395715482e-07  1.590165909196973e+00 
 1.513915129710766e-07  1.200000000000000e+00  7.951408681078382e-01  8.181760854412736e-01  9.882037956695277e-01  1.135352968524175e-06  1.077995368486569e-07  1.590166582267432e+00 
 1.515915129710766e-07  1.200000000000000e+00  7.951387756266359e-01  8.182192574224803e-01  9.881622432452565e-01  1.128802484603130e-06  1.077995411083970e-07  1.590167222750888e+00 
 1.517915129710766e-07  1.200000000000000e+00  7.951366965881506e-01  8.182620171199564e-01  9.881215575802715e-01  1.122328833875618e-06  1.077995427742717e-07  1.590167829877112e+00 
 1.519915129710766e-07  1.200000000000000e+00  7.951346308345200e-01  8.183043701403381e-01  9.880817200138299e-01  1.115930658236732e-06  1.077995388163807e-07  1.590168402923638e+00 
 1.521915129710766e-07  1.200000000000000e+00  7.951325782049304e-01  8.183463219655680e-01  9.880427122621012e-01  1.109606745665711e-06  1.077995407137242e-07  1.590168941216874e+00 
 1.523915129710766e-07  1.200000000000000e+00  7.951305385358679e-01  8.183878779549688e-01  9.880045164125943e-01  1.103355818064349e-06  1.077995431653208e-07  1.590169444133087e+00 
 1.525915129710766e-07  1.200000000000000e+00  7.951285116614326e-01  8.184290433507262e-01  9.879671149183666e-01  1.097176630245781e-06  1.077995403643580e-07  1.590169911099163e+00 
 1.527915129710765e-07  1.200000000000000e+00  7.951264974135597e-01  8.184698232808477e-01  9.879304905924486e-01  1.091067949213554e-06  1.077995411857658e-07  1.590170341593258e+00 
 1.529915129710765e-07  1.200000000000000e+00  7.951244956222101e-01  8.185102227622726e-01  9.878946266035322e-01  1.085028584983259e-06  1.077995369443871e-07  1.590170735145296e+00 
 1.531915129710765e-07  1.200000000000000e+00  7.951225061155736e-01  8.185502467051479e-01  9.878595064694020e-01  1.079057346418495e-06  1.077995418580871e-07  1.590171091337269e+00 
 1.533915129710765e-07  1.200000000000000e+00  7.951205287203206e-01  8.185898999161443e-01  9.878251140517218e-01  1.073153106717148e-06  1.077995412817078e-07  1.590171409803447e+00 
 1.535915129710765e-07  1.200000000000000e+00  7.951185632617953e-01  8.186291871013061e-01  9.877914335503262e-01  1.067314738177389e-06  1.077995445034188e-07  1.590171690230390e+00 
 1.537915129710765e-07  1.200000000000000e+00  7.951166095641932e-01  8.186681128702010e-01  9.877584494986440e-01  1.061541146633729e-06  1.077995354673772e-07  1.590171932356841e+00 
 1.539915129710765e-07  1.200000000000000e+00  7.951146674508499e-01  8.187066817378564e-01  9.877261467575187e-01  1.055831259485969e-06  1.077995427407418e-07  1.590172135973469e+00 
 1.541915129710765e-07  1.200000000000000e+00  7.951127367443608e-01  8.187448981278871e-01  9.876945105094377e-01  1.050184027664001e-06  1.077995436223315e-07  1.590172300922461e+00 
 1.543915129710764e-07  1.200000000000000e+00  7.951108172668432e-01  8.187827663764522e-01  9.876635262541505e-01  1.044598431521890e-06  1.077995384625117e-07  1.590172427097043e+00 
 1.545915129710764e-07  1.200000000000000e+00  7.951089088401153e-01  8.188202907335567e-01  9.876331798027767e-01  1.039073466301536e-06  1.077995374837991e-07  1.590172514440776e+00 
 1.547915129710764e-07  1.200000000000000e+00  7.951070112859094e-01  8.188574753670906e-01  9.876034572718999e-01  1.033608147357414e-06  1.077995447091893e-07  1.590172562946837e+00 
 1.549915129710764e-07  1.200000000000000e+00  7.951051244260430e-01  8.188943243644093e-01  9.875743450788962e-01  1.028201519048526e-06  1.077995389426920e-07  1.590172572657130e+00 
 1.551915129710764e-07  1.200000000000000e+00  7.951032480826126e-01  8.189308417351064e-01  9.875458299366331e-01  1.022852648668244e-06  1.077995387302500e-07  1.590172543661289e+00 
 1.553915129710764e-07  1.200000000000000e+00  7.951013820782232e-01  8.189670314139346e-01  9.875178988475413e-01  1.017560595832435e-06  1.077995449282580e-07  1.590172476095607e+00 
 1.555915129710764e-07  1.200000000000000e+00  7.950995262361629e-01  8.190028972622257e-01  9.874905390991178e-01  1.012324484450776e-06  1.077995377534739e-07  1.590172370141846e+00 
 1.557915129710764e-07  1.200000000000000e+00  7.950976803805404e-01  8.190384430707556e-01  9.874637382580378e-01  1.007143415494124e-06  1.077995408936234e-07  1.590172226026008e+00 
 1.559915129710764e-07  1.200000000000000e+00  7.950958443364213e-01  8.190736725622392e-01  9.874374841646905e-01  1.002016533887922e-06  1.077995382721084e-07  1.590172044016964e+00 
 1.561915129710763e-07  1.200000000000000e+00  7.950940179301564e-01  8.191085893921152e-01  9.874117649277423e-01  9.969429990291387e-07  1.077995436863569e-07  1.590171824425062e+00 
 1.563915129710763e-07  1.200000000000000e+00  7.950922009893546e-01  8.191431971521997e-01  9.873865689213310e-01  9.919219685713746e-07  1.077995381986395e-07  1.590171567600636e+00 
 1.565915129710763e-07  1.200000000000000e+00  7.950903933432075e-01  8.191774993708050e-01  9.873618847771274e-01  9.869526505095551e-07  1.077995421224675e-07  1.590171273932482e+00 
 1.567915129710763e-07  1.200000000000000e+00  7.950885948224805e-01  8.192114995166190e-01  9.873377013805603e-01  9.820342395698625e-07  1.077995429831009e-07  1.590170943846252e+00 
 1.569915129710763e-07  1.200000000000000e+00  7.950868052597565e-01  8.192452009986539e-01  9.873140078651889e-01  9.771659603748726e-07  1.077995403219099e-07  1.590170577802862e+00 
 1.571915129710763e-07  1.200000000000000e+00  7.950850244895730e-01  8.192786071690279e-01  9.872907936081552e-01  9.723470527291982e-07  1.077995358556521e-07  1.590170176296807e+00 
 1.573915129710763e-07  1.200000000000000e+00  7.950832523484873e-01  8.193117213241825e-01  9.872680482249661e-01  9.675767648111673e-07  1.077995425132829e-07  1.590169739854424e+00 
 1.575915129710763e-07  1.200000000000000e+00  7.950814886752783e-01  8.193445467063457e-01  9.872457615653831e-01  9.628543792688734e-07  1.077995423676303e-07  1.590169269032223e+00 
 1.577915129710763e-07  1.200000000000000e+00  7.950797333109831e-01  8.193770865054664e-01  9.872239237063799e-01  9.581791524071289e-07  1.077995385495240e-07  1.590168764415108e+00 
 1.579915129710762e-07  1.200000000000000e+00  7.950779860990792e-01  8.194093438607901e-01  9.872025249499909e-01  9.535504166532234e-07  1.077995395623897e-07  1.590168226614629e+00 
 1.581915129710762e-07  1.200000000000000e+00  7.950762468855437e-01  8.194413218614525e-01  9.871815558171327e-01  9.489674462191231e-07  1.077995407248260e-07  1.590167656267222e+00 
 1.583915129710762e-07  1.200000000000000e+00  7.950745155189622e-01  8.194730235488338e-01  9.871610070428255e-01  9.444296032820042e-07  1.077995403880402e-07  1.590167054032430e+00 
 1.585915129710762e-07  1.200000000000000e+00  7.950727918506048e-01  8.195044519169035e-01  9.871408695717256e-01  9.399361911863494e-07  1.077995428737598e-07  1.590166420591145e+00 
 1.587915129710762e-07  1.200000000000000e+00  7.950710757345543e-01  8.195356099139011e-01  9.871211345541284e-01  9.354865847722996e-07  1.077995395052393e-07  1.590165756643864e+00 
 1.589915129710762e-07  1.200000000000000e+00  7.950693670276907e-01  8.195665004433675e-01  9.871017933406531e-01  9.310801335842192e-07  1.077995391447808e-07  1.590165062908907e+00 
 1.591915129710762e-07  1.200000000000000e+00  7.950676655898599e-01  8.195971263655314e-01  9.870828374777126e-01  9.267162164147811e-07  1.077995457221060e-07  1.590164340120749e+00 
 1.593915129710762e-07  1.200000000000000e+00  7.950659712838951e-01  8.196274904987095e-01  9.870642587041546e-01  9.223942302336490e-07  1.077995370076215e-07  1.590163589028293e+00 
 1.595915129710762e-07  1.200000000000000e+00  7.950642839756434e-01  8.196575956192526e-01  9.870460489452845e-01  9.181135662912528e-07  1.077995400226407e-07  1.590162810393206e+00 
 1.597915129710761e-07  1.200000000000000e+00  7.950626035340170e-01  8.196874444634369e-01  9.870282003105652e-01  9.138736285423955e-07  1.077995417383946e-07  1.590162004988244e+00 
 1.599915129710761e-07  1.200000000000000e+00  7.950609298310597e-01  8.197170397277321e-01  9.870107050878615e-01  9.096738533543763e-07  1.077995395979818e-07  1.590161173595685e+00 
 1.601915129710761e-07  1.200000000000000e+00  7.950592627420058e-01  8.197463840702987e-01  9.869935557403690e-01  9.055136583581228e-07  1.077995422721322e-07  1.590160317005723e+00 
 1.603915129710761e-07  1.200000000000000e+00  7.950576021452582e-01  8.197754801120982e-01  9.869767449008842e-01  9.013925020698100e-07  1.077995376173170e-07  1.590159436014962e+00 
 1.605915129710761e-07  1.200000000000000e+00  7.950559479224342e-01  8.198043304370202e-01  9.869602653690264e-01  8.973098315963463e-07  1.077995462284733e-07  1.590158531424916e+00 
 1.607915129710761e-07  1.200000000000000e+00  7.950542999583537e-01  8.198329375931587e-01  9.869441101083829e-01  8.932651088787153e-07  1.077995347436664e-07  1.590157604040582e+00 
 1.609915129710761e-07  1.200000000000000e+00  7.950526581411118e-01  8.198613040932918e-01  9.869282722402765e-01  8.892577979932491e-07  1.077995415566897e-07  1.590156654669030e+00 
 1.611915129710761e-07  1.200000000000000e+00  7.950510223620549e-01  8.198894324157325e-01  9.869127450418460e-01  8.852874114271075e-07  1.077995409216959e-07  1.590155684118051e+00 
 1.613915129710760e-07  1.200000000000000e+00  7.950493925157569e-01  8.199173250049314e-01  9.868975219411819e-01  8.813534112733984e-07  1.077995411527206e-07  1.590154693194862e+00 
 1.615915129710760e-07  1.200000000000000e+00  7.950477685000260e-01  8.199449842726575e-01  9.868825965145662e-01  8.774553233112829e-07  1.077995445630493e-07  1.590153682704921e+00 
