 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.300000000000001e-01  2.300000004336626e-01  1.199997288964933e+00  1.199626517852742e+00 -1.599967467541541e-11  1.906746508843891e-08  4.461995034324010e-06  1.609148375913806e-08 -8.191246741436213e-09 -4.451118815986529e-06  0.000000000000000e+00 -4.725085234715896e-08 
 2.400000000000002e-01  2.400000004168050e-01  1.199996693384010e+00  1.199546967725961e+00 -1.537772340021171e-11  2.325635168853984e-08  5.412381212840624e-06  1.601916917810361e-08 -1.238013334187036e-08 -5.401504994502339e-06  0.000000000000000e+00 -4.719032062863247e-08 
 2.500000000000002e-01  2.500000004003798e-01  1.199995964694737e+00  1.199452762166604e+00 -1.477173071362525e-11  2.838142639982305e-08  6.537855994286905e-06  1.594747970143903e-08 -1.750520805197817e-08 -6.526979775950260e-06  0.000000000000000e+00 -4.713029907146359e-08 
 2.600000000000002e-01  2.600000003843648e-01  1.199995072955987e+00  1.199342078277733e+00 -1.418086308102584e-11  3.465327352106168e-08  7.860197547003647e-06  1.587638782261295e-08 -2.377705517349214e-08 -7.849321328664972e-06  0.000000000000000e+00 -4.707078465029456e-08 
 2.700000000000002e-01  2.700000003687365e-01  1.199993981564310e+00  1.199213143338473e+00 -1.360427135527198e-11  4.232933531429812e-08  9.400584585452364e-06  1.580587033637960e-08 -3.145311696663031e-08 -9.389708367112664e-06  0.000000000000000e+00 -4.701177397894517e-08 
 2.800000000000002e-01  2.800000003534717e-01  1.199992645838630e+00  1.199064307244789e+00 -1.304108730726394e-11  5.172386623548044e-08  1.117873091941451e-05  1.573590736295507e-08 -4.084764788891846e-08 -1.116785470107586e-05  0.000000000000000e+00 -4.695326390715758e-08 
 2.900000000000002e-01  2.900000003385467e-01  1.199991011343235e+00  1.198894106494882e+00 -1.249043576900810e-11  6.321972782406684e-08  1.321212101984143e-05  1.566648174137116e-08 -5.234350947796882e-08 -1.320124480150376e-05  0.000000000000000e+00 -4.689525079895139e-08 
 3.000000000000002e-01  3.000000003239374e-01  1.199989011920929e+00  1.198701307755802e+00 -1.195144243987256e-11  7.728222206305692e-08  1.551548952812604e-05  1.559757843298914e-08 -6.640600371475446e-08 -1.550461330978705e-05  0.000000000000000e+00 -4.683773173999116e-08 
 3.100000000000002e-01  3.100000003096202e-01  1.199986567415925e+00  1.198484921453947e+00 -1.142321480462893e-11  9.447510694058352e-08  1.810065889019794e-05  1.552918417419285e-08 -8.359888859442321e-08 -1.808978267186116e-05  0.000000000000000e+00 -4.678070335797445e-08 
 3.200000000000002e-01  3.200000002955705e-01  1.199983581080412e+00  1.198244181371305e+00 -1.090485948068709e-11  1.154788367835933e-07  2.097678312048865e-05  1.546128706017590e-08 -1.046026184366016e-07 -2.096590690214929e-05  0.000000000000000e+00 -4.672416218345431e-08 
