 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 5.000000000000003e-01  5.000000000006608e-01  1.199999871318102e+00  1.199366487647567e+00 -2.436245649661828e-14  9.050556517730575e-10  7.568578555876797e-06 -1.150703707112804e-11 -9.285734363823251e-10 -7.568602073660475e-06  0.000000000000000e+00 -1.025969867074681e-14 
 5.100000000000003e-01  5.100000000003020e-01  1.199999815100510e+00  1.199190376178234e+00 -1.113345526881915e-14  1.300449639850951e-09  9.672584081764303e-06 -1.163831886621966e-11 -1.323967423031442e-09 -9.672607599546815e-06  0.000000000000000e+00 -1.048174327569308e-14 
 5.200000000000004e-01  5.199999999999054e-01  1.199999734220859e+00  1.198986037819205e+00  3.509345591901081e-15  1.869298763637714e-09  1.211381654762781e-05 -1.177221138838290e-11 -1.892816547086635e-09 -1.211384006540994e-05  0.000000000000000e+00 -1.023194309513118e-14 
 5.300000000000004e-01  5.299999999994721e-01  1.199999617825645e+00  1.198752858850137e+00  1.949135297607540e-14  2.687938740734929e-09  1.489960807670433e-05 -1.190866075098509e-11 -2.711456524074358e-09 -1.489963159448828e-05  0.000000000000000e+00 -1.037072097323056e-14 
 5.400000000000004e-01  5.399999999990049e-01  1.199999450278886e+00  1.198489774013165e+00  3.672930015685694e-14  3.866341782092714e-09  1.804268531556882e-05 -1.204759916910570e-11 -3.889859565887073e-09 -1.804270883335695e-05  0.000000000000000e+00 -1.028051535245639e-14 
 5.500000000000004e-01  5.499999999985057e-01  1.199999209061346e+00  1.198195144885158e+00  5.514512457782672e-14  5.562891957843104e-09  2.156262252217170e-05 -1.218894819037118e-11 -5.586409742273108e-09 -2.156264603996138e-05  0.000000000000000e+00 -1.044704880617146e-14 
 5.600000000000004e-01  5.599999999979770e-01  1.199998861759467e+00  1.197866830734019e+00  7.465209006518592e-14  8.005562858603098e-09  2.548499504475613e-05 -1.233265409615586e-11 -8.029080641156502e-09 -2.548501856253835e-05  0.000000000000000e+00 -1.017643194389992e-14 
 5.700000000000004e-01  5.699999999974195e-01  1.199998361765356e+00  1.197502350160182e+00  9.521897159636694e-14  1.152216076550609e-08  2.983944818932114e-05 -1.247869414200004e-11 -1.154567854812551e-08 -2.983947170710518e-05  0.000000000000000e+00 -1.039847654884619e-14 
 5.800000000000004e-01  5.799999999968339e-01  1.199997642169687e+00  1.197099052023632e+00  1.168214830427061e-13  1.658327762743715e-08  3.465765515274868e-05 -1.262704556210872e-11 -1.660679541053480e-08 -3.465767867053786e-05  0.000000000000000e+00 -1.011398189876262e-14 
 5.900000000000004e-01  5.899999999962210e-01  1.199996607158669e+00  1.196654254976087e+00  1.394492160633476e-13  2.386279853503370e-08  3.997165003041564e-05 -1.277771653809315e-11 -2.388631631847550e-08 -3.997167354820580e-05  0.000000000000000e+00 -1.041929323055583e-14 
 6.000000000000004e-01  5.999999999955785e-01  1.199995120041512e+00  1.196165345882804e+00  1.631403345747628e-13  3.432210790515209e-08  4.581265196980296e-05 -1.293076456486785e-11 -3.434562568846779e-08 -4.581267548758624e-05  0.000000000000000e+00 -1.010704300486085e-14 
 6.100000000000004e-01  6.099999999949071e-01  1.199992986888037e+00  1.195629842624664e+00  1.879225941525675e-13  4.932517072421416e-08  5.221031487344862e-05 -1.308621886457671e-11 -4.934868850834164e-08 -5.221033839123141e-05  0.000000000000000e+00 -1.028745424638367e-14 
 6.200000000000004e-01  6.199999999942040e-01  1.199989934767181e+00  1.195045431093908e+00  2.138567101184208e-13  7.079158721337618e-08  5.919228541039059e-05 -1.324416761651959e-11 -7.081510499646118e-08 -5.919230892817354e-05  0.000000000000000e+00 -1.025969867076734e-14 
 6.300000000000004e-01  6.299999999934687e-01  1.199985583976761e+00  1.194409985353665e+00  2.409929894531260e-13  1.013919086333239e-07  6.678396217020717e-05 -1.340466829724899e-11 -1.014154264173289e-07 -6.678398568799138e-05  0.000000000000000e+00 -1.014867636830482e-14 
 6.400000000000005e-01  6.399999999926980e-01  1.199979414807707e+00  1.193721577571936e+00  2.694146988835300e-13  1.447813936956445e-07  7.500837698150845e-05 -1.356781572430175e-11 -1.448049114795047e-07 -7.500840049929066e-05  0.000000000000000e+00 -1.003765406582178e-14 
 6.500000000000005e-01  6.499999999918906e-01  1.199970731698162e+00  1.192978482028457e+00  2.992051051364797e-13  2.058521227755973e-07  8.388614704193140e-05 -1.373370926905345e-11 -2.058756405592005e-07 -8.388617055972016e-05  0.000000000000000e+00 -1.022500420123247e-14 
